Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-04 11:23:57.7219,4282,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1793,ReceivingData
Sample,2021-05-04 11:23:57.7356,4283,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1645,ReceivingData
Sample,2021-05-04 11:23:57.8600,4292,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1607,ReceivingData
Sample,2021-05-04 11:23:57.8742,4293,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1687,ReceivingData
Sample,2021-05-04 11:23:57.9865,4301,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1639,ReceivingData
Sample,2021-05-04 11:23:57.9994,4302,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1654,ReceivingData
Sample,2021-05-04 11:23:58.0129,4303,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1679,ReceivingData
Sample,2021-05-04 11:23:58.1113,4310,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1676,ReceivingData
Sample,2021-05-04 11:23:58.1259,4311,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1975,ReceivingData
Sample,2021-05-04 11:23:58.2366,4319,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2443,ReceivingData
Sample,2021-05-04 11:23:58.2506,4320,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2547,ReceivingData
Sample,2021-05-04 11:23:58.3624,4328,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2254,ReceivingData
Sample,2021-05-04 11:23:58.3760,4329,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2461,ReceivingData
Sample,2021-05-04 11:23:58.4873,4337,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2471,ReceivingData
Sample,2021-05-04 11:23:58.5005,4338,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1879,ReceivingData
Sample,2021-05-04 11:23:58.6269,4347,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1492,ReceivingData
Sample,2021-05-04 11:23:58.6414,4348,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1143,ReceivingData
Sample,2021-05-04 11:23:58.7518,4356,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1183,ReceivingData
Sample,2021-05-04 11:23:58.7654,4357,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1294,ReceivingData
Sample,2021-05-04 11:23:58.8771,4365,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1307,ReceivingData
Sample,2021-05-04 11:23:58.8903,4366,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1314,ReceivingData
Sample,2021-05-04 11:23:58.9043,4367,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1338,ReceivingData
Sample,2021-05-04 11:23:59.0027,4374,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1329,ReceivingData
Sample,2021-05-04 11:23:59.0163,4375,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1327,ReceivingData
Sample,2021-05-04 11:23:59.1283,4383,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1277,ReceivingData
Sample,2021-05-04 11:23:59.1424,4384,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1291,ReceivingData
Sample,2021-05-04 11:23:59.2675,4393,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1345,ReceivingData
Sample,2021-05-04 11:23:59.2815,4394,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1364,ReceivingData
Sample,2021-05-04 11:23:59.3926,4402,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1442,ReceivingData
Sample,2021-05-04 11:23:59.4071,4403,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1338,ReceivingData
Sample,2021-05-04 11:23:59.5193,4411,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1437,ReceivingData
Sample,2021-05-04 11:23:59.5318,4412,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1756,ReceivingData
Sample,2021-05-04 11:23:59.6432,4420,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2049,ReceivingData
Sample,2021-05-04 11:23:59.6577,4421,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2893,ReceivingData
Sample,2021-05-04 11:23:59.7689,4429,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3059,ReceivingData
Sample,2021-05-04 11:23:59.7824,4430,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3139,ReceivingData
Sample,2021-05-04 11:23:59.9086,4439,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3333,ReceivingData
Sample,2021-05-04 11:23:59.9216,4440,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3385,ReceivingData
Sample,2021-05-04 11:23:59.9353,4441,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3359,ReceivingData
Sample,2021-05-04 11:24:00.0328,4448,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3393,ReceivingData
Sample,2021-05-04 11:24:00.0465,4449,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3425,ReceivingData
Sample,2021-05-04 11:24:00.1869,4459,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3446,ReceivingData
Sample,2021-05-04 11:24:00.1990,4460,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3271,ReceivingData
Sample,2021-05-04 11:24:00.3809,4473,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3146,ReceivingData
Sample,2021-05-04 11:24:00.3940,4474,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3169,ReceivingData
Sample,2021-05-04 11:24:01.1886,4531,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3469,ReceivingData
Sample,2021-05-04 11:24:01.2023,4532,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3828,ReceivingData
Sample,2021-05-04 11:24:01.3280,4541,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3861,ReceivingData
Sample,2021-05-04 11:24:01.3418,4542,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3801,ReceivingData
Sample,2021-05-04 11:24:01.4530,4550,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6280,ReceivingData
Sample,2021-05-04 11:24:01.4670,4551,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6524,ReceivingData
Sample,2021-05-04 11:24:01.5786,4559,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6338,ReceivingData
Sample,2021-05-04 11:24:01.5927,4560,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6188,ReceivingData
Sample,2021-05-04 11:24:01.6065,4561,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6225,ReceivingData
Sample,2021-05-04 11:24:01.7041,4568,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6274,ReceivingData
Sample,2021-05-04 11:24:01.7178,4569,745ef8309d751ad5d6d10e52deacc145,anonymous,0.6096,ReceivingData
Sample,2021-05-04 11:24:01.8288,4577,745ef8309d751ad5d6d10e52deacc145,anonymous,0.5138,ReceivingData
Sample,2021-05-04 11:24:01.8433,4578,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4996,ReceivingData
Sample,2021-05-04 11:24:01.9543,4586,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4944,ReceivingData
Sample,2021-05-04 11:24:01.9688,4587,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4985,ReceivingData
Sample,2021-05-04 11:24:02.0935,4596,745ef8309d751ad5d6d10e52deacc145,anonymous,0.5025,ReceivingData
Sample,2021-05-04 11:24:02.1075,4597,745ef8309d751ad5d6d10e52deacc145,anonymous,0.5025,ReceivingData
Sample,2021-05-04 11:24:02.2192,4605,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4910,ReceivingData
Sample,2021-05-04 11:24:02.2327,4606,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4810,ReceivingData
Sample,2021-05-04 11:24:02.3444,4614,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4859,ReceivingData
Sample,2021-05-04 11:24:02.3579,4615,745ef8309d751ad5d6d10e52deacc145,anonymous,0.4649,ReceivingData
Sample,2021-05-04 11:24:02.4689,4623,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2102,ReceivingData
Sample,2021-05-04 11:24:02.4832,4624,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1804,ReceivingData
Sample,2021-05-04 11:24:02.5936,4632,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1487,ReceivingData
Sample,2021-05-04 11:24:02.6088,4633,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1516,ReceivingData
Sample,2021-05-04 11:24:02.6224,4634,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1413,ReceivingData
Sample,2021-05-04 11:24:02.7333,4642,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1160,ReceivingData
Sample,2021-05-04 11:24:02.7478,4643,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1281,ReceivingData
Sample,2021-05-04 11:24:02.8592,4651,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1321,ReceivingData
Sample,2021-05-04 11:24:02.8730,4652,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1436,ReceivingData
Sample,2021-05-04 11:24:02.9850,4660,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1495,ReceivingData
Sample,2021-05-04 11:24:02.9986,4661,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1453,ReceivingData
Sample,2021-05-04 11:24:03.1101,4669,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1487,ReceivingData
Sample,2021-05-04 11:24:03.1238,4670,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1482,ReceivingData
Sample,2021-05-04 11:24:03.2355,4678,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1492,ReceivingData
Sample,2021-05-04 11:24:03.2494,4679,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1420,ReceivingData
Sample,2021-05-04 11:24:03.3738,4688,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1391,ReceivingData
Sample,2021-05-04 11:24:03.3884,4689,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1201,ReceivingData
Sample,2021-05-04 11:24:03.4993,4697,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1202,ReceivingData
Sample,2021-05-04 11:24:03.5131,4698,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1306,ReceivingData
Sample,2021-05-04 11:24:03.5272,4699,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1407,ReceivingData
Sample,2021-05-04 11:24:03.6250,4706,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1458,ReceivingData
Sample,2021-05-04 11:24:03.6390,4707,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1530,ReceivingData
Sample,2021-05-04 11:24:03.7500,4715,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1691,ReceivingData
Sample,2021-05-04 11:24:03.7641,4716,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1790,ReceivingData
Sample,2021-05-04 11:24:03.8752,4724,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1865,ReceivingData
Sample,2021-05-04 11:24:03.8898,4725,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1753,ReceivingData
Sample,2021-05-04 11:24:04.0004,4733,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1556,ReceivingData
Sample,2021-05-04 11:24:04.0144,4734,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1484,ReceivingData
Sample,2021-05-04 11:24:04.1405,4743,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1506,ReceivingData
Sample,2021-05-04 11:24:04.1545,4744,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1481,ReceivingData
Sample,2021-05-04 11:24:04.2657,4752,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1457,ReceivingData
Sample,2021-05-04 11:24:04.2792,4753,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1580,ReceivingData
Sample,2021-05-04 11:24:04.3908,4761,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1695,ReceivingData
Sample,2021-05-04 11:24:04.4048,4762,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1937,ReceivingData
Sample,2021-05-04 11:24:04.5165,4770,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1988,ReceivingData
Sample,2021-05-04 11:24:04.5304,4771,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1833,ReceivingData
Sample,2021-05-04 11:24:04.5432,4772,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1869,ReceivingData
Sample,2021-05-04 11:24:04.6416,4779,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1873,ReceivingData
Sample,2021-05-04 11:24:04.6550,4780,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1806,ReceivingData
Sample,2021-05-04 11:24:04.7660,4788,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1813,ReceivingData
Sample,2021-05-04 11:24:04.7801,4789,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1836,ReceivingData
Sample,2021-05-04 11:24:04.9058,4798,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1874,ReceivingData
Sample,2021-05-04 11:24:04.9195,4799,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2013,ReceivingData
Sample,2021-05-04 11:24:05.0312,4807,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2067,ReceivingData
Sample,2021-05-04 11:24:05.0454,4808,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2194,ReceivingData
Sample,2021-05-04 11:24:05.1567,4816,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2168,ReceivingData
Sample,2021-05-04 11:24:05.1697,4817,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2307,ReceivingData
Sample,2021-05-04 11:24:05.2819,4825,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2269,ReceivingData
Sample,2021-05-04 11:24:05.2956,4826,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2322,ReceivingData
Sample,2021-05-04 11:24:05.4080,4834,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2307,ReceivingData
Sample,2021-05-04 11:24:05.4210,4835,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2288,ReceivingData
Sample,2021-05-04 11:24:05.4349,4836,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2529,ReceivingData
Sample,2021-05-04 11:24:05.5464,4844,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2659,ReceivingData
Sample,2021-05-04 11:24:05.5605,4845,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2685,ReceivingData
Sample,2021-05-04 11:24:05.6720,4853,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2882,ReceivingData
Sample,2021-05-04 11:24:05.6862,4854,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3078,ReceivingData
Sample,2021-05-04 11:24:05.7972,4862,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2880,ReceivingData
Sample,2021-05-04 11:24:05.8104,4863,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2885,ReceivingData
Sample,2021-05-04 11:24:05.9225,4871,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2791,ReceivingData
Sample,2021-05-04 11:24:05.9362,4872,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2909,ReceivingData
Sample,2021-05-04 11:24:06.0473,4880,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2923,ReceivingData
Sample,2021-05-04 11:24:06.0613,4881,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2768,ReceivingData
Sample,2021-05-04 11:24:06.1720,4889,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2494,ReceivingData
Sample,2021-05-04 11:24:06.1867,4890,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2425,ReceivingData
Sample,2021-05-04 11:24:06.3117,4899,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2225,ReceivingData
Sample,2021-05-04 11:24:06.3248,4900,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2026,ReceivingData
Sample,2021-05-04 11:24:06.4366,4908,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1863,ReceivingData
Sample,2021-05-04 11:24:06.4512,4909,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1762,ReceivingData
Sample,2021-05-04 11:24:06.4652,4910,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1757,ReceivingData
Sample,2021-05-04 11:24:06.5623,4917,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1773,ReceivingData
Sample,2021-05-04 11:24:06.5768,4918,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1703,ReceivingData
Sample,2021-05-04 11:24:06.6884,4926,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1633,ReceivingData
Sample,2021-05-04 11:24:06.7018,4927,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1583,ReceivingData
Sample,2021-05-04 11:24:06.8125,4935,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1661,ReceivingData
Sample,2021-05-04 11:24:06.8270,4936,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1597,ReceivingData
Sample,2021-05-04 11:24:06.9530,4945,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1564,ReceivingData
Sample,2021-05-04 11:24:06.9658,4946,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1532,ReceivingData
Sample,2021-05-04 11:24:07.0774,4954,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1492,ReceivingData
Sample,2021-05-04 11:24:07.0906,4955,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1526,ReceivingData
Sample,2021-05-04 11:24:07.2023,4963,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1589,ReceivingData
Sample,2021-05-04 11:24:07.2168,4964,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1667,ReceivingData
Sample,2021-05-04 11:24:07.3276,4972,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1741,ReceivingData
Sample,2021-05-04 11:24:07.3416,4973,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2015,ReceivingData
Sample,2021-05-04 11:24:07.3554,4974,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2104,ReceivingData
Sample,2021-05-04 11:24:07.4535,4981,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2017,ReceivingData
Sample,2021-05-04 11:24:07.4675,4982,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2100,ReceivingData
Sample,2021-05-04 11:24:07.5792,4990,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2006,ReceivingData
Sample,2021-05-04 11:24:07.5925,4991,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1899,ReceivingData
Sample,2021-05-04 11:24:07.7186,5000,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2034,ReceivingData
Sample,2021-05-04 11:24:07.7321,5001,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2240,ReceivingData
Sample,2021-05-04 11:24:07.8437,5009,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2382,ReceivingData
Sample,2021-05-04 11:24:07.8572,5010,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2712,ReceivingData
Sample,2021-05-04 11:24:07.9683,5018,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2777,ReceivingData
Sample,2021-05-04 11:24:07.9825,5019,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2708,ReceivingData
Sample,2021-05-04 11:24:08.0934,5027,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2912,ReceivingData
Sample,2021-05-04 11:24:08.1074,5028,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2908,ReceivingData
Sample,2021-05-04 11:24:08.2192,5036,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2983,ReceivingData
Sample,2021-05-04 11:24:08.2328,5037,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3084,ReceivingData
Sample,2021-05-04 11:24:08.3589,5046,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3186,ReceivingData
Sample,2021-05-04 11:24:08.3720,5047,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3205,ReceivingData
Sample,2021-05-04 11:24:08.3867,5048,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3259,ReceivingData
Sample,2021-05-04 11:24:08.4841,5055,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3411,ReceivingData
Sample,2021-05-04 11:24:08.4981,5056,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3396,ReceivingData
Sample,2021-05-04 11:24:08.6095,5064,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3564,ReceivingData
Sample,2021-05-04 11:24:08.6232,5065,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3494,ReceivingData
Sample,2021-05-04 11:24:08.7343,5073,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3169,ReceivingData
Sample,2021-05-04 11:24:08.7484,5074,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2660,ReceivingData
Sample,2021-05-04 11:24:08.8601,5082,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2670,ReceivingData
Sample,2021-05-04 11:24:08.8742,5083,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2490,ReceivingData
Sample,2021-05-04 11:24:08.9860,5091,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2678,ReceivingData
Sample,2021-05-04 11:24:08.9995,5092,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2750,ReceivingData
Sample,2021-05-04 11:24:09.1243,5101,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2786,ReceivingData
Sample,2021-05-04 11:24:09.1386,5102,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2785,ReceivingData
Sample,2021-05-04 11:24:09.2494,5110,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2710,ReceivingData
Sample,2021-05-04 11:24:09.2637,5111,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2566,ReceivingData
Sample,2021-05-04 11:24:09.2774,5112,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2553,ReceivingData
Sample,2021-05-04 11:24:09.3751,5119,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2474,ReceivingData
Sample,2021-05-04 11:24:09.3891,5120,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2523,ReceivingData
Sample,2021-05-04 11:24:09.5003,5128,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2522,ReceivingData
Sample,2021-05-04 11:24:09.5133,5129,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2585,ReceivingData
Sample,2021-05-04 11:24:09.6259,5137,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2508,ReceivingData
Sample,2021-05-04 11:24:09.6395,5138,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2469,ReceivingData
Sample,2021-05-04 11:24:09.7650,5147,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3009,ReceivingData
Sample,2021-05-04 11:24:09.7791,5148,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3142,ReceivingData
Sample,2021-05-04 11:24:09.8906,5156,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3031,ReceivingData
Sample,2021-05-04 11:24:09.9038,5157,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2931,ReceivingData
Sample,2021-05-04 11:24:10.0158,5165,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2694,ReceivingData
Sample,2021-05-04 11:24:10.0288,5166,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2553,ReceivingData
Sample,2021-05-04 11:24:10.2382,5181,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2580,ReceivingData
Sample,2021-05-04 11:24:10.2522,5182,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2532,ReceivingData
Sample,2021-05-04 11:24:11.0455,5239,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2663,ReceivingData
Sample,2021-05-04 11:24:11.0590,5240,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2792,ReceivingData
Sample,2021-05-04 11:24:11.0727,5241,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2840,ReceivingData
Sample,2021-05-04 11:24:11.1704,5248,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2902,ReceivingData
Sample,2021-05-04 11:24:11.1844,5249,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2994,ReceivingData
Sample,2021-05-04 11:24:11.2961,5257,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1702,ReceivingData
Sample,2021-05-04 11:24:11.3091,5258,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1658,ReceivingData
Sample,2021-05-04 11:24:11.4216,5266,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1838,ReceivingData
Sample,2021-05-04 11:24:11.4351,5267,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1910,ReceivingData
Sample,2021-05-04 11:24:11.5461,5275,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1962,ReceivingData
Sample,2021-05-04 11:24:11.5599,5276,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1947,ReceivingData
Sample,2021-05-04 11:24:11.6859,5285,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1955,ReceivingData
Sample,2021-05-04 11:24:11.6988,5286,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1972,ReceivingData
Sample,2021-05-04 11:24:11.8108,5294,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2023,ReceivingData
Sample,2021-05-04 11:24:11.8248,5295,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2064,ReceivingData
Sample,2021-05-04 11:24:11.9360,5303,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2039,ReceivingData
Sample,2021-05-04 11:24:11.9492,5304,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2077,ReceivingData
Sample,2021-05-04 11:24:11.9634,5305,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1970,ReceivingData
Sample,2021-05-04 11:24:12.0608,5312,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1951,ReceivingData
Sample,2021-05-04 11:24:12.0750,5313,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1903,ReceivingData
Sample,2021-05-04 11:24:12.1874,5321,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1910,ReceivingData
Sample,2021-05-04 11:24:12.2001,5322,745ef8309d751ad5d6d10e52deacc145,anonymous,0.1811,ReceivingData
Sample,2021-05-04 11:24:12.3112,5330,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3148,ReceivingData
Sample,2021-05-04 11:24:12.3253,5331,745ef8309d751ad5d6d10e52deacc145,anonymous,0.3216,ReceivingData
Sample,2021-05-04 11:24:12.4513,5340,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2927,ReceivingData
Sample,2021-05-04 11:24:12.4648,5341,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2533,ReceivingData
Sample,2021-05-04 11:24:12.5766,5349,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2381,ReceivingData
Sample,2021-05-04 11:24:12.5902,5350,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2458,ReceivingData
Sample,2021-05-04 11:24:12.7019,5358,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2535,ReceivingData
Sample,2021-05-04 11:24:12.7158,5359,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2626,ReceivingData
Sample,2021-05-04 11:24:12.8265,5367,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2575,ReceivingData
Sample,2021-05-04 11:24:12.8410,5368,745ef8309d751ad5d6d10e52deacc145,anonymous,0.2532,ReceivingData
