Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
Rest,2020-11-27 14:54:31.3639,12727,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6714,28,(0.794 0.774 0.761 0.736 0.725 0.671 0.891 0.853 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:54:32.5197,12810,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.9039,29,(0.904 0.750 0.759 0.772 0.797 0.810 0.843 0.861 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:54:34.4272,12946,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6651,29,(0.665 0.803 0.787 0.744 0.722 0.722 0.712 0.702 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:54:38.3963,13229,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7098,30,(0.720 0.730 0.710 0.732 0.754 0.746 0.737 0.733 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:54:39.2312,13289,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,7,0.0000,0.0000,Running,3.8239,24,0.2000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 14:54:39.6480,13319,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6318,30,(0.831 0.821 0.822 0.840 0.801 0.723 0.632 0.834 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:54:41.0544,13419,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8316,31,(0.779 0.791 0.791 0.777 0.786 0.815 0.832 0.736 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:54:41.0544,13419,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,7,-4.1772,0.0000,Running,3.8239,24,0.2000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:54:41.0559,13419,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,7,-4.1772,0.0000,Running,3.8239,23,0.2333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:54:43.5058,13594,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6319,31,(0.763 0.743 0.747 0.731 0.715 0.707 0.701 0.632 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:54:51.4275,14161,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8043,32,(0.802 0.828 0.811 0.806 0.804 0.717 0.751 0.799 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:54:52.5697,14243,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6918,32,(0.841 0.847 0.829 0.846 0.853 0.831 0.780 0.692 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:54:56.6495,14534,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8295,33,(0.801 0.809 0.829 0.701 0.770 0.765 0.770 0.780 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:54:57.2350,14576,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,8,0.0000,0.0000,Running,4.5124,23,0.2333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 14:54:59.5732,14743,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6975,33,(0.764 0.724 0.722 0.697 0.816 0.790 0.787 0.773 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:00.1032,14781,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7868,34,(0.810 0.789 0.799 0.777 0.787 0.741 0.785 0.819 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:55:00.1032,14781,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,8,-3.1315,0.0000,Running,4.5124,23,0.2333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:55:00.1037,14781,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,8,-3.1315,0.0000,Running,4.5124,22,0.2667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:55:01.6625,14892,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6776,34,(0.799 0.786 0.744 0.736 0.730 0.730 0.722 0.678 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:02.5259,14954,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7532,35,(0.728 0.712 0.749 0.747 0.747 0.753 0.713 0.722 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:03.1793,15000,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6834,35,(0.683 0.771 0.781 0.770 0.760 0.755 0.757 0.725 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:05.2128,15146,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7283,36,(0.729 0.743 0.728 0.714 0.727 0.755 0.760 0.745 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:06.3401,15226,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6993,36,(0.789 0.770 0.732 0.709 0.699 0.842 0.845 0.824 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:08.4155,15374,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8284,37,(0.828 0.762 0.765 0.767 0.750 0.792 0.830 0.829 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:09.4312,15447,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6490,37,(0.774 0.649 0.792 0.812 0.818 0.811 0.768 0.756 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:11.2133,15574,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8094,38,(0.765 0.759 0.746 0.742 0.778 0.809 0.720 0.722 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:12.7316,15683,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6610,38,(0.845 0.870 0.868 0.852 0.803 0.799 0.765 0.661 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:55:15.2379,15862,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,9,0.0000,0.0000,Running,1.7067,22,0.2667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:55:15.9465,15912,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8106,39,(0.761 0.770 0.785 0.808 0.813 0.811 0.710 0.729 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:55:15.9475,15912,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,9,-5.2897,0.0000,Running,1.7067,22,0.2667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:55:15.9480,15912,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,9,-5.2897,0.0000,Running,1.7067,21,0.3000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:55:19.7778,16186,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6789,39,(0.742 0.716 0.736 0.719 0.702 0.679 0.765 0.763 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:20.4043,16231,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7897,40,(0.739 0.770 0.770 0.776 0.782 0.799 0.810 0.790 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:23.1056,16424,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6829,40,(0.747 0.726 0.731 0.736 0.731 0.683 0.794 0.755 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:23.7321,16468,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8783,41,(0.716 0.823 0.843 0.840 0.852 0.858 0.858 0.878 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:24.2473,16505,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6778,41,(0.678 0.867 0.814 0.769 0.725 0.707 0.728 0.713 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:25.6532,16606,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7972,42,(0.701 0.770 0.792 0.797 0.802 0.814 0.811 0.797 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:55:26.9346,16697,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6991,42,(0.776 0.751 0.753 0.741 0.721 0.699 0.805 0.780 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:55:33.2422,17148,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,10,0.0000,0.0000,Running,3.3599,21,0.3000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:55:33.4505,17163,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7970,43,(0.788 0.786 0.797 0.725 0.751 0.761 0.786 0.804 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:55:33.4510,17163,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,10,-5.7905,0.0000,Running,3.3599,21,0.3000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:55:33.4510,17163,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,10,-5.7905,0.0000,Running,3.3599,20,0.3333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:55:37.5298,17454,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6485,43,(0.797 0.791 0.817 0.765 0.707 0.648 0.830 0.827 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:55:50.8142,18403,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8358,44,(0.809 0.816 0.827 0.836 0.717 0.751 0.756 0.788 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:55:51.2463,18434,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,11,0.0000,0.0000,Running,4.4447,20,0.3333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
InputWindowChange,2020-11-27 14:55:57.2467,18863,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,11,0.0002,0.0000,Running,4.4447,20,0.3333,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:55:57.2477,18863,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,11,0.0002,0.0000,Running,4.4447,20,0.3333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
Rest,2020-11-27 14:55:58.0956,18923,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6699,44,(0.760 0.758 0.764 0.719 0.670 0.759 0.765 0.752 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:02.9832,19273,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7227,45,(0.716 0.748 0.754 0.772 0.767 0.757 0.743 0.723 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:56:03.2199,19290,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6798,45,(0.737 0.728 0.710 0.680 0.767 0.757 0.743 0.723 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:07.0489,19564,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8999,46,(0.873 0.869 0.893 0.900 0.707 0.777 0.809 0.867 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:56:09.2080,19718,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6630,46,(0.753 0.780 0.765 0.754 0.740 0.715 0.663 0.764 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:56:09.2495,19721,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,12,0.0000,0.0000,Running,1.3372,20,0.3333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:56:09.9726,19773,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7402,47,(0.714 0.718 0.725 0.740 0.705 0.723 0.723 0.710 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:56:09.9726,19773,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,12,-5.2746,0.0000,Running,1.3372,20,0.3333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:56:09.9736,19773,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,12,-5.2746,0.0000,Running,1.3372,19,0.3667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:56:15.4728,20167,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6968,47,(0.862 0.851 0.831 0.838 0.823 0.728 0.697 0.867 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:21.2243,20578,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7606,48,(0.720 0.756 0.776 0.786 0.817 0.793 0.761 0.713 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:56:22.8951,20698,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6993,48,(0.750 0.756 0.760 0.699 0.809 0.795 0.787 0.787 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:26.8626,20981,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8839,49,(0.751 0.813 0.877 0.876 0.865 0.884 0.723 0.743 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:56:27.2532,21009,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,13,0.0000,0.0000,Running,3.1492,19,0.3667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 14:56:27.8929,21055,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6858,49,(0.783 0.793 0.795 0.786 0.773 0.747 0.735 0.686 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:29.4095,21163,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8486,50,(0.849 0.709 0.772 0.781 0.784 0.806 0.810 0.835 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:56:29.4095,21163,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,13,-3.8418,0.0000,Running,3.1492,19,0.3667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:56:29.4105,21163,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,13,-3.8418,0.0000,Running,3.1492,18,0.4000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:56:31.8338,21337,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6827,50,(0.683 0.845 0.824 0.784 0.757 0.747 0.752 0.746 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:39.8957,21914,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8592,51,(0.712 0.713 0.747 0.822 0.818 0.844 0.849 0.859 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:56:40.3972,21950,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6033,51,(0.861 0.860 0.861 0.877 0.864 0.853 0.827 0.603 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:56:45.2566,22297,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,14,0.0000,0.0000,Running,3.0287,18,0.4000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:56:47.1776,22434,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8068,52,(0.824 0.807 0.758 0.819 0.833 0.840 0.827 0.830 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:56:47.1776,22434,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,14,-4.0779,0.0000,Running,3.0287,18,0.4000,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:56:47.1786,22434,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,14,-4.0779,0.0000,Running,3.0287,17,0.4333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:56:49.0723,22569,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6789,52,(0.679 0.795 0.771 0.777 0.789 0.759 0.713 0.705 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:54.0697,22927,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.7724,53,(0.836 0.849 0.859 0.785 0.772 0.724 0.755 0.825 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:56:54.5852,22964,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6694,53,(0.808 0.750 0.725 0.703 0.669 0.796 0.793 0.797 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:56:56.1024,23072,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8005,54,(0.738 0.737 0.718 0.760 0.802 0.801 0.709 0.743 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:56:58.0237,23209,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6936,54,(0.814 0.814 0.796 0.767 0.715 0.694 0.754 0.778 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:03.2597,23584,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Open,15,0.0000,0.0000,Running,3.2885,17,0.4333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:57:04.9161,23702,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.8852,55,(0.886 0.885 0.747 0.816 0.836 0.828 0.850 0.871 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:57:04.9161,23702,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,15,-4.3436,0.0000,Running,3.2885,17,0.4333,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:57:04.9170,23702,cc5c5f96885c8e2758a0663be4906014,anonymous,NULL,NULL,NULL,NULL,Closed,15,-4.3436,0.0000,Running,3.2885,16,0.4667,0,0.0000,0,0.0667,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:57:06.2397,23796,cc5c5f96885c8e2758a0663be4906014,anonymous,ReceivingData,0.6731,55,(0.797 0.782 0.791 0.794 0.791 0.781 0.707 0.673 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
