Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-27 13:17:53.3370,233,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3259,ReceivingData
Sample,2020-11-27 13:17:53.3510,234,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3267,ReceivingData
Sample,2020-11-27 13:17:53.4631,242,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3151,ReceivingData
Sample,2020-11-27 13:17:53.4766,243,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.2621,ReceivingData
Sample,2020-11-27 13:17:53.4907,244,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1825,ReceivingData
Sample,2020-11-27 13:17:53.6164,253,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1552,ReceivingData
Sample,2020-11-27 13:17:53.6299,254,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1188,ReceivingData
Sample,2020-11-27 13:17:53.7274,261,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0956,ReceivingData
Sample,2020-11-27 13:17:53.7420,262,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0751,ReceivingData
Sample,2020-11-27 13:17:53.8535,270,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0887,ReceivingData
Sample,2020-11-27 13:17:53.8670,271,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0938,ReceivingData
Sample,2020-11-27 13:17:53.9922,280,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0832,ReceivingData
Sample,2020-11-27 13:17:54.0062,281,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0630,ReceivingData
Sample,2020-11-27 13:17:54.1046,288,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0497,ReceivingData
Sample,2020-11-27 13:17:54.1181,289,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0461,ReceivingData
Sample,2020-11-27 13:17:54.2710,300,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0433,ReceivingData
Sample,2020-11-27 13:17:54.2850,301,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0482,ReceivingData
Sample,2020-11-27 13:17:54.3682,307,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0441,ReceivingData
Sample,2020-11-27 13:17:54.3872,308,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0332,ReceivingData
Sample,2020-11-27 13:17:54.4944,316,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0274,ReceivingData
Sample,2020-11-27 13:17:54.5074,317,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0250,ReceivingData
Sample,2020-11-27 13:17:54.5219,318,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0264,ReceivingData
Sample,2020-11-27 13:17:54.6466,327,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0277,ReceivingData
Sample,2020-11-27 13:17:54.6602,328,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0287,ReceivingData
Sample,2020-11-27 13:17:54.7443,334,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0285,ReceivingData
Sample,2020-11-27 13:17:54.7584,335,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0280,ReceivingData
Sample,2020-11-27 13:17:54.8694,343,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0193,ReceivingData
Sample,2020-11-27 13:17:54.8834,344,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0154,ReceivingData
Sample,2020-11-27 13:17:55.0363,353,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0144,ReceivingData
Sample,2020-11-27 13:17:55.0503,354,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0180,ReceivingData
Sample,2020-11-27 13:17:55.1343,359,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0168,ReceivingData
Sample,2020-11-27 13:17:55.1472,360,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0147,ReceivingData
Sample,2020-11-27 13:17:55.2592,368,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0174,ReceivingData
Sample,2020-11-27 13:17:55.2731,369,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0158,ReceivingData
Sample,2020-11-27 13:17:55.3980,378,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0149,ReceivingData
Sample,2020-11-27 13:17:55.4126,379,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0174,ReceivingData
Sample,2020-11-27 13:17:55.4251,380,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0141,ReceivingData
Sample,2020-11-27 13:17:55.5088,386,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0137,ReceivingData
Sample,2020-11-27 13:17:55.5234,387,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0143,ReceivingData
Sample,2020-11-27 13:17:55.6352,395,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0141,ReceivingData
Sample,2020-11-27 13:17:55.6487,396,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0150,ReceivingData
Sample,2020-11-27 13:17:55.7740,405,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0194,ReceivingData
Sample,2020-11-27 13:17:55.8015,406,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0253,ReceivingData
Sample,2020-11-27 13:17:55.8998,411,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0359,ReceivingData
Sample,2020-11-27 13:17:55.9139,412,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0428,ReceivingData
Sample,2020-11-27 13:17:56.0526,422,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0489,ReceivingData
Sample,2020-11-27 13:17:56.0666,423,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0560,ReceivingData
Sample,2020-11-27 13:17:56.1496,429,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0639,ReceivingData
Sample,2020-11-27 13:17:56.1642,430,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0787,ReceivingData
Sample,2020-11-27 13:17:56.2754,438,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0704,ReceivingData
Sample,2020-11-27 13:17:56.2889,439,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0820,ReceivingData
Sample,2020-11-27 13:17:56.4290,449,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1017,ReceivingData
Sample,2020-11-27 13:17:56.4425,450,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1527,ReceivingData
Sample,2020-11-27 13:17:56.4570,451,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.2471,ReceivingData
Sample,2020-11-27 13:17:56.5401,457,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3271,ReceivingData
Sample,2020-11-27 13:17:56.5547,458,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3966,ReceivingData
Sample,2020-11-27 13:17:56.6653,466,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4075,ReceivingData
Sample,2020-11-27 13:17:56.6798,467,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4126,ReceivingData
Sample,2020-11-27 13:17:56.8062,476,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4098,ReceivingData
Sample,2020-11-27 13:17:56.8197,477,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4556,ReceivingData
Sample,2020-11-27 13:17:56.9161,484,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4347,ReceivingData
Sample,2020-11-27 13:17:56.9296,485,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4206,ReceivingData
Sample,2020-11-27 13:17:57.0412,493,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4365,ReceivingData
Sample,2020-11-27 13:17:57.0547,494,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4351,ReceivingData
Sample,2020-11-27 13:17:57.1801,502,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4477,ReceivingData
Sample,2020-11-27 13:17:57.2500,503,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4675,ReceivingData
Sample,2020-11-27 13:17:57.4318,504,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4995,ReceivingData
Sample,2020-11-27 13:17:57.4578,505,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5084,ReceivingData
Sample,2020-11-27 13:17:57.4708,506,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4897,ReceivingData
Sample,2020-11-27 13:17:57.4843,507,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5373,ReceivingData
Sample,2020-11-27 13:17:57.4988,508,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5356,ReceivingData
Sample,2020-11-27 13:17:57.5552,512,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5580,ReceivingData
Sample,2020-11-27 13:17:57.5687,513,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5912,ReceivingData
Sample,2020-11-27 13:17:57.6807,521,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6189,ReceivingData
Sample,2020-11-27 13:17:57.7087,522,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6361,ReceivingData
Sample,2020-11-27 13:17:57.8342,529,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5959,ReceivingData
Sample,2020-11-27 13:17:57.8483,530,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5701,ReceivingData
Sample,2020-11-27 13:17:57.9450,537,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5610,ReceivingData
Sample,2020-11-27 13:17:57.9741,538,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5626,ReceivingData
Sample,2020-11-27 13:17:58.0708,545,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5747,ReceivingData
Sample,2020-11-27 13:17:58.0843,546,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5828,ReceivingData
Sample,2020-11-27 13:17:58.2097,554,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6022,ReceivingData
Sample,2020-11-27 13:17:58.2242,555,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5987,ReceivingData
Sample,2020-11-27 13:17:58.3494,564,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5592,ReceivingData
Sample,2020-11-27 13:17:58.3630,565,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1391,ReceivingData
Sample,2020-11-27 13:17:58.3795,566,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1522,ReceivingData
Sample,2020-11-27 13:17:58.4889,574,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1333,ReceivingData
Sample,2020-11-27 13:17:58.5029,575,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1439,ReceivingData
Sample,2020-11-27 13:17:58.5856,581,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1432,ReceivingData
Sample,2020-11-27 13:17:58.6002,582,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1366,ReceivingData
Sample,2020-11-27 13:17:58.7249,591,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1050,ReceivingData
Sample,2020-11-27 13:17:58.7400,592,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0931,ReceivingData
Sample,2020-11-27 13:17:58.8648,601,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0887,ReceivingData
Sample,2020-11-27 13:17:58.8793,602,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0782,ReceivingData
Sample,2020-11-27 13:17:58.9621,608,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0790,ReceivingData
Sample,2020-11-27 13:17:58.9765,609,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0786,ReceivingData
Sample,2020-11-27 13:17:59.1034,617,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0660,ReceivingData
Sample,2020-11-27 13:17:59.1154,618,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0656,ReceivingData
Sample,2020-11-27 13:17:59.2405,627,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0667,ReceivingData
Sample,2020-11-27 13:17:59.2550,628,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.0715,ReceivingData
Sample,2020-11-27 13:17:59.2685,629,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.1089,ReceivingData
Sample,2020-11-27 13:17:59.3522,635,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3597,ReceivingData
Sample,2020-11-27 13:17:59.3662,636,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3503,ReceivingData
Sample,2020-11-27 13:17:59.4780,644,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3600,ReceivingData
Sample,2020-11-27 13:17:59.4915,645,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3497,ReceivingData
Sample,2020-11-27 13:17:59.6166,654,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.2963,ReceivingData
Sample,2020-11-27 13:17:59.6301,655,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3004,ReceivingData
Sample,2020-11-27 13:17:59.7281,662,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3439,ReceivingData
Sample,2020-11-27 13:17:59.7426,663,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3381,ReceivingData
Sample,2020-11-27 13:17:59.8953,674,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3775,ReceivingData
Sample,2020-11-27 13:17:59.9088,675,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4276,ReceivingData
Sample,2020-11-27 13:17:59.9931,681,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4201,ReceivingData
Sample,2020-11-27 13:18:00.0071,682,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4510,ReceivingData
Sample,2020-11-27 13:18:00.1179,690,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4289,ReceivingData
Sample,2020-11-27 13:18:00.1344,691,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4398,ReceivingData
Sample,2020-11-27 13:18:00.2711,701,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4239,ReceivingData
Sample,2020-11-27 13:18:00.2857,702,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4405,ReceivingData
Sample,2020-11-27 13:18:00.2992,703,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4700,ReceivingData
Sample,2020-11-27 13:18:00.3684,708,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4877,ReceivingData
Sample,2020-11-27 13:18:00.3825,709,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4965,ReceivingData
Sample,2020-11-27 13:18:00.5082,718,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4954,ReceivingData
Sample,2020-11-27 13:18:00.5222,719,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5072,ReceivingData
Sample,2020-11-27 13:18:00.6478,728,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5838,ReceivingData
Sample,2020-11-27 13:18:00.6618,729,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5902,ReceivingData
Sample,2020-11-27 13:18:00.7586,736,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6188,ReceivingData
Sample,2020-11-27 13:18:00.7725,737,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6209,ReceivingData
Sample,2020-11-27 13:18:00.8838,744,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5974,ReceivingData
Sample,2020-11-27 13:18:00.9123,745,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6051,ReceivingData
Sample,2020-11-27 13:18:01.0237,752,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5991,ReceivingData
Sample,2020-11-27 13:18:01.0377,753,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5878,ReceivingData
Sample,2020-11-27 13:18:01.1481,761,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.6127,ReceivingData
Sample,2020-11-27 13:18:01.1631,762,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4937,ReceivingData
Sample,2020-11-27 13:18:01.1766,763,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4914,ReceivingData
Sample,2020-11-27 13:18:01.3020,772,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4513,ReceivingData
Sample,2020-11-27 13:18:01.3165,773,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4190,ReceivingData
Sample,2020-11-27 13:18:01.3999,779,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4576,ReceivingData
Sample,2020-11-27 13:18:01.4139,780,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5055,ReceivingData
Sample,2020-11-27 13:18:01.5254,788,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5433,ReceivingData
Sample,2020-11-27 13:18:01.5389,789,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5515,ReceivingData
Sample,2020-11-27 13:18:01.6788,799,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5873,ReceivingData
Sample,2020-11-27 13:18:01.6928,800,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.5577,ReceivingData
Sample,2020-11-27 13:18:01.7762,806,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4917,ReceivingData
Sample,2020-11-27 13:18:01.7897,807,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4493,ReceivingData
Sample,2020-11-27 13:18:01.9006,815,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4187,ReceivingData
Sample,2020-11-27 13:18:01.9151,816,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3690,ReceivingData
Sample,2020-11-27 13:18:02.0540,826,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3701,ReceivingData
Sample,2020-11-27 13:18:02.0675,827,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3970,ReceivingData
Sample,2020-11-27 13:18:02.1794,835,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4461,ReceivingData
Sample,2020-11-27 13:18:02.1939,836,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4662,ReceivingData
Sample,2020-11-27 13:18:02.2095,837,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4533,ReceivingData
Sample,2020-11-27 13:18:02.2910,843,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4554,ReceivingData
Sample,2020-11-27 13:18:02.3070,844,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4670,ReceivingData
Sample,2020-11-27 13:18:02.4302,853,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4678,ReceivingData
Sample,2020-11-27 13:18:02.4443,854,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3489,ReceivingData
Sample,2020-11-27 13:18:02.5419,861,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3516,ReceivingData
Sample,2020-11-27 13:18:02.5554,862,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3599,ReceivingData
Sample,2020-11-27 13:18:02.6665,870,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3286,ReceivingData
Sample,2020-11-27 13:18:02.6805,871,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3495,ReceivingData
Sample,2020-11-27 13:18:02.7923,879,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.3901,ReceivingData
Sample,2020-11-27 13:18:02.8063,880,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4363,ReceivingData
Sample,2020-11-27 13:18:02.9315,889,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4275,ReceivingData
Sample,2020-11-27 13:18:02.9450,890,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4534,ReceivingData
Sample,2020-11-27 13:18:03.0853,898,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4389,ReceivingData
Sample,2020-11-27 13:18:03.0988,899,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4334,ReceivingData
Sample,2020-11-27 13:18:03.1128,900,0310ca213eeeffe25bbad0fdcadd7854,anonymous,0.4259,ReceivingData
