Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 11:37:48.1402,89,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4460,ReceivingData
Sample,2020-11-30 11:37:48.2519,97,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4698,ReceivingData
Sample,2020-11-30 11:37:48.2664,98,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4698,ReceivingData
Sample,2020-11-30 11:37:48.2799,99,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4857,ReceivingData
Sample,2020-11-30 11:37:48.3633,105,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5279,ReceivingData
Sample,2020-11-30 11:37:48.3773,106,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5564,ReceivingData
Sample,2020-11-30 11:37:48.5168,116,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5779,ReceivingData
Sample,2020-11-30 11:37:48.5313,117,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6258,ReceivingData
Sample,2020-11-30 11:37:48.6422,125,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6346,ReceivingData
Sample,2020-11-30 11:37:48.6567,126,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6151,ReceivingData
Sample,2020-11-30 11:37:48.7683,134,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6010,ReceivingData
Sample,2020-11-30 11:37:48.7824,135,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6083,ReceivingData
Sample,2020-11-30 11:37:48.8936,143,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6185,ReceivingData
Sample,2020-11-30 11:37:48.9081,144,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6269,ReceivingData
Sample,2020-11-30 11:37:49.0054,151,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6569,ReceivingData
Sample,2020-11-30 11:37:49.0194,152,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6637,ReceivingData
Sample,2020-11-30 11:37:49.1310,160,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6569,ReceivingData
Sample,2020-11-30 11:37:49.1440,161,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6158,ReceivingData
Sample,2020-11-30 11:37:49.1580,162,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6258,ReceivingData
Sample,2020-11-30 11:37:49.2699,170,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6372,ReceivingData
Sample,2020-11-30 11:37:49.2844,171,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6566,ReceivingData
Sample,2020-11-30 11:37:49.4099,180,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6333,ReceivingData
Sample,2020-11-30 11:37:49.4233,181,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6366,ReceivingData
Sample,2020-11-30 11:37:49.5214,188,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6403,ReceivingData
Sample,2020-11-30 11:37:49.5350,189,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6291,ReceivingData
Sample,2020-11-30 11:37:49.6462,197,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5830,ReceivingData
Sample,2020-11-30 11:37:49.6607,198,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6021,ReceivingData
Sample,2020-11-30 11:37:49.7712,206,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5835,ReceivingData
Sample,2020-11-30 11:37:49.7857,207,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5654,ReceivingData
Sample,2020-11-30 11:37:49.9108,216,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5409,ReceivingData
Sample,2020-11-30 11:37:49.9247,217,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5387,ReceivingData
Sample,2020-11-30 11:37:50.0362,225,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5091,ReceivingData
Sample,2020-11-30 11:37:50.0507,226,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5164,ReceivingData
Sample,2020-11-30 11:37:50.1757,235,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5264,ReceivingData
Sample,2020-11-30 11:37:50.1897,236,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5229,ReceivingData
Sample,2020-11-30 11:37:50.2037,237,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5673,ReceivingData
Sample,2020-11-30 11:37:50.2871,243,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5015,ReceivingData
Sample,2020-11-30 11:37:50.3016,244,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4949,ReceivingData
Sample,2020-11-30 11:37:50.4126,252,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5121,ReceivingData
Sample,2020-11-30 11:37:50.4271,253,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4151,ReceivingData
Sample,2020-11-30 11:37:50.5380,261,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4163,ReceivingData
Sample,2020-11-30 11:37:50.5525,262,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4411,ReceivingData
Sample,2020-11-30 11:37:50.6770,271,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4795,ReceivingData
Sample,2020-11-30 11:37:50.6915,272,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4830,ReceivingData
Sample,2020-11-30 11:37:50.8169,281,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5055,ReceivingData
Sample,2020-11-30 11:37:50.8304,282,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5401,ReceivingData
Sample,2020-11-30 11:37:50.9283,289,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5483,ReceivingData
Sample,2020-11-30 11:37:50.9423,290,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5580,ReceivingData
Sample,2020-11-30 11:37:51.0532,298,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5365,ReceivingData
Sample,2020-11-30 11:37:51.0677,299,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5694,ReceivingData
Sample,2020-11-30 11:37:51.0812,300,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5733,ReceivingData
Sample,2020-11-30 11:37:51.1792,307,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5133,ReceivingData
Sample,2020-11-30 11:37:51.1922,308,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4849,ReceivingData
Sample,2020-11-30 11:37:51.3047,316,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5080,ReceivingData
Sample,2020-11-30 11:37:51.3181,317,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5053,ReceivingData
Sample,2020-11-30 11:37:51.4437,326,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5031,ReceivingData
Sample,2020-11-30 11:37:51.4572,327,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5207,ReceivingData
Sample,2020-11-30 11:37:51.5690,335,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4816,ReceivingData
Sample,2020-11-30 11:37:51.5835,336,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4728,ReceivingData
Sample,2020-11-30 11:37:51.6938,344,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4915,ReceivingData
Sample,2020-11-30 11:37:51.7083,345,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4543,ReceivingData
Sample,2020-11-30 11:37:51.8201,353,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4343,ReceivingData
Sample,2020-11-30 11:37:51.8331,354,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4585,ReceivingData
Sample,2020-11-30 11:37:51.9455,362,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4750,ReceivingData
Sample,2020-11-30 11:37:51.9595,363,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4389,ReceivingData
Sample,2020-11-30 11:37:52.0984,373,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4600,ReceivingData
Sample,2020-11-30 11:37:52.1124,374,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4203,ReceivingData
Sample,2020-11-30 11:37:52.1269,375,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4267,ReceivingData
Sample,2020-11-30 11:37:52.2101,381,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4769,ReceivingData
Sample,2020-11-30 11:37:52.2241,382,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4598,ReceivingData
Sample,2020-11-30 11:37:52.3349,390,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4785,ReceivingData
Sample,2020-11-30 11:37:52.3499,391,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4856,ReceivingData
Sample,2020-11-30 11:37:52.4607,399,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4761,ReceivingData
Sample,2020-11-30 11:37:52.4737,400,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5000,ReceivingData
Sample,2020-11-30 11:37:52.5854,408,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5529,ReceivingData
Sample,2020-11-30 11:37:52.6000,409,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5439,ReceivingData
Sample,2020-11-30 11:37:52.7113,417,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5489,ReceivingData
Sample,2020-11-30 11:37:52.7248,418,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5336,ReceivingData
Sample,2020-11-30 11:37:52.8496,427,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5299,ReceivingData
Sample,2020-11-30 11:37:52.8642,428,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4968,ReceivingData
Sample,2020-11-30 11:37:52.9904,437,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4844,ReceivingData
Sample,2020-11-30 11:37:53.0044,438,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5350,ReceivingData
Sample,2020-11-30 11:37:53.0179,439,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5165,ReceivingData
Sample,2020-11-30 11:37:53.1014,445,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5333,ReceivingData
Sample,2020-11-30 11:37:53.1149,446,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5169,ReceivingData
Sample,2020-11-30 11:37:53.2268,454,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5079,ReceivingData
Sample,2020-11-30 11:37:53.2403,455,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5393,ReceivingData
Sample,2020-11-30 11:37:53.3522,463,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4817,ReceivingData
Sample,2020-11-30 11:37:53.3657,464,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4932,ReceivingData
Sample,2020-11-30 11:37:53.4912,473,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4710,ReceivingData
Sample,2020-11-30 11:37:53.5056,474,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4582,ReceivingData
Sample,2020-11-30 11:37:53.6159,482,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4517,ReceivingData
Sample,2020-11-30 11:37:53.6304,483,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4244,ReceivingData
Sample,2020-11-30 11:37:53.7426,491,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4313,ReceivingData
Sample,2020-11-30 11:37:53.7561,492,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4385,ReceivingData
Sample,2020-11-30 11:37:53.8820,501,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4662,ReceivingData
Sample,2020-11-30 11:37:53.8955,502,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4786,ReceivingData
Sample,2020-11-30 11:37:53.9932,509,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4917,ReceivingData
Sample,2020-11-30 11:37:54.0067,510,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5093,ReceivingData
Sample,2020-11-30 11:37:54.0212,511,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4762,ReceivingData
Sample,2020-11-30 11:37:54.1212,518,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4809,ReceivingData
Sample,2020-11-30 11:37:54.1337,519,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5044,ReceivingData
Sample,2020-11-30 11:37:54.2446,527,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5076,ReceivingData
Sample,2020-11-30 11:37:54.2586,528,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5223,ReceivingData
Sample,2020-11-30 11:37:54.3836,537,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4963,ReceivingData
Sample,2020-11-30 11:37:54.3966,538,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5339,ReceivingData
Sample,2020-11-30 11:37:54.5085,546,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5760,ReceivingData
Sample,2020-11-30 11:37:54.5225,547,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6099,ReceivingData
Sample,2020-11-30 11:37:54.6331,555,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6600,ReceivingData
Sample,2020-11-30 11:37:54.6481,556,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7124,ReceivingData
Sample,2020-11-30 11:37:54.7593,564,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7222,ReceivingData
Sample,2020-11-30 11:37:54.7723,565,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6306,ReceivingData
Sample,2020-11-30 11:37:54.8851,573,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4704,ReceivingData
Sample,2020-11-30 11:37:54.8986,574,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3382,ReceivingData
Sample,2020-11-30 11:37:54.9126,575,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3737,ReceivingData
Sample,2020-11-30 11:37:55.0245,583,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3714,ReceivingData
Sample,2020-11-30 11:37:55.0380,584,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3771,ReceivingData
Sample,2020-11-30 11:37:55.1489,592,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3703,ReceivingData
Sample,2020-11-30 11:37:55.1629,593,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3686,ReceivingData
Sample,2020-11-30 11:37:55.2744,601,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3777,ReceivingData
Sample,2020-11-30 11:37:55.2883,602,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3928,ReceivingData
Sample,2020-11-30 11:37:55.3998,610,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3974,ReceivingData
Sample,2020-11-30 11:37:55.4133,611,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3835,ReceivingData
Sample,2020-11-30 11:37:55.5248,619,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3948,ReceivingData
Sample,2020-11-30 11:37:55.5394,620,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3896,ReceivingData
Sample,2020-11-30 11:37:55.6511,628,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3847,ReceivingData
Sample,2020-11-30 11:37:55.6646,629,70f58de6fec217ce8d9384de850b83ea,anonymous,0.3353,ReceivingData
Sample,2020-11-30 11:37:55.7902,638,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4308,ReceivingData
Sample,2020-11-30 11:37:55.8042,639,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4814,ReceivingData
Sample,2020-11-30 11:37:55.9152,647,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6611,ReceivingData
Sample,2020-11-30 11:37:55.9287,648,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7733,ReceivingData
Sample,2020-11-30 11:37:55.9432,649,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7352,ReceivingData
Sample,2020-11-30 11:37:56.0404,656,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7537,ReceivingData
Sample,2020-11-30 11:37:56.0545,657,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7350,ReceivingData
Sample,2020-11-30 11:37:56.1663,665,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7392,ReceivingData
Sample,2020-11-30 11:37:56.1798,666,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7064,ReceivingData
Sample,2020-11-30 11:37:56.2917,674,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7323,ReceivingData
Sample,2020-11-30 11:37:56.3052,675,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7232,ReceivingData
Sample,2020-11-30 11:37:56.4158,683,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7459,ReceivingData
Sample,2020-11-30 11:37:56.4303,684,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7698,ReceivingData
Sample,2020-11-30 11:37:56.5552,693,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7750,ReceivingData
Sample,2020-11-30 11:37:56.5697,694,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7671,ReceivingData
Sample,2020-11-30 11:37:56.6810,702,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7655,ReceivingData
Sample,2020-11-30 11:37:56.6950,703,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7643,ReceivingData
Sample,2020-11-30 11:37:56.8068,711,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7652,ReceivingData
Sample,2020-11-30 11:37:56.8203,712,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7849,ReceivingData
Sample,2020-11-30 11:37:56.8344,713,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7813,ReceivingData
Sample,2020-11-30 11:37:56.9326,720,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7968,ReceivingData
Sample,2020-11-30 11:37:56.9456,721,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7885,ReceivingData
Sample,2020-11-30 11:37:57.0571,729,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7808,ReceivingData
Sample,2020-11-30 11:37:57.0706,730,70f58de6fec217ce8d9384de850b83ea,anonymous,0.8020,ReceivingData
Sample,2020-11-30 11:37:57.1961,739,70f58de6fec217ce8d9384de850b83ea,anonymous,0.8170,ReceivingData
Sample,2020-11-30 11:37:57.2106,740,70f58de6fec217ce8d9384de850b83ea,anonymous,0.8330,ReceivingData
Sample,2020-11-30 11:37:57.3215,748,70f58de6fec217ce8d9384de850b83ea,anonymous,0.8146,ReceivingData
Sample,2020-11-30 11:37:57.3355,749,70f58de6fec217ce8d9384de850b83ea,anonymous,0.8079,ReceivingData
Sample,2020-11-30 11:37:57.4469,757,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7496,ReceivingData
Sample,2020-11-30 11:37:57.4614,758,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6916,ReceivingData
Sample,2020-11-30 11:37:57.5724,766,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6464,ReceivingData
Sample,2020-11-30 11:37:57.5869,767,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6317,ReceivingData
Sample,2020-11-30 11:37:57.6978,775,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6473,ReceivingData
Sample,2020-11-30 11:37:57.7123,776,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6143,ReceivingData
Sample,2020-11-30 11:37:57.8232,784,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6039,ReceivingData
Sample,2020-11-30 11:37:57.8367,785,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5878,ReceivingData
Sample,2020-11-30 11:37:57.8512,786,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5930,ReceivingData
Sample,2020-11-30 11:37:57.9621,794,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5837,ReceivingData
Sample,2020-11-30 11:37:57.9757,795,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5623,ReceivingData
Sample,2020-11-30 11:37:58.0879,803,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5541,ReceivingData
Sample,2020-11-30 11:37:58.1014,804,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5642,ReceivingData
Sample,2020-11-30 11:37:58.2122,812,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5464,ReceivingData
Sample,2020-11-30 11:37:58.2271,813,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5237,ReceivingData
Sample,2020-11-30 11:37:58.3391,821,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5565,ReceivingData
Sample,2020-11-30 11:37:58.3522,822,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5360,ReceivingData
Sample,2020-11-30 11:37:58.4639,830,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5889,ReceivingData
Sample,2020-11-30 11:37:58.4780,831,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6218,ReceivingData
Sample,2020-11-30 11:37:58.6032,840,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6642,ReceivingData
Sample,2020-11-30 11:37:58.6167,841,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7059,ReceivingData
Sample,2020-11-30 11:37:58.7290,849,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7141,ReceivingData
Sample,2020-11-30 11:37:58.7425,850,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7843,ReceivingData
Sample,2020-11-30 11:37:58.7560,851,70f58de6fec217ce8d9384de850b83ea,anonymous,0.8010,ReceivingData
Sample,2020-11-30 11:37:58.8538,858,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7867,ReceivingData
Sample,2020-11-30 11:37:58.8678,859,70f58de6fec217ce8d9384de850b83ea,anonymous,0.7215,ReceivingData
Sample,2020-11-30 11:37:58.9788,867,70f58de6fec217ce8d9384de850b83ea,anonymous,0.6102,ReceivingData
Sample,2020-11-30 11:37:58.9928,868,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5932,ReceivingData
Sample,2020-11-30 11:37:59.1049,876,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5719,ReceivingData
Sample,2020-11-30 11:37:59.1184,877,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5433,ReceivingData
Sample,2020-11-30 11:37:59.2297,885,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5491,ReceivingData
Sample,2020-11-30 11:37:59.2443,886,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5905,ReceivingData
Sample,2020-11-30 11:37:59.3696,895,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5443,ReceivingData
Sample,2020-11-30 11:37:59.3833,896,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5408,ReceivingData
Sample,2020-11-30 11:37:59.4945,904,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5011,ReceivingData
Sample,2020-11-30 11:37:59.5090,905,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4864,ReceivingData
Sample,2020-11-30 11:37:59.6204,913,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4791,ReceivingData
Sample,2020-11-30 11:37:59.6334,914,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4784,ReceivingData
Sample,2020-11-30 11:37:59.7452,922,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4776,ReceivingData
Sample,2020-11-30 11:37:59.7587,923,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4946,ReceivingData
Sample,2020-11-30 11:37:59.7732,924,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4906,ReceivingData
Sample,2020-11-30 11:37:59.8704,931,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4962,ReceivingData
Sample,2020-11-30 11:37:59.8849,932,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5130,ReceivingData
Sample,2020-11-30 11:37:59.9952,940,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5118,ReceivingData
Sample,2020-11-30 11:38:00.0098,941,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4972,ReceivingData
Sample,2020-11-30 11:38:00.1351,950,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4626,ReceivingData
Sample,2020-11-30 11:38:00.1496,951,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4957,ReceivingData
Sample,2020-11-30 11:38:00.2609,959,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5114,ReceivingData
Sample,2020-11-30 11:38:00.2744,960,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5225,ReceivingData
Sample,2020-11-30 11:38:00.3862,968,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5050,ReceivingData
Sample,2020-11-30 11:38:00.3997,969,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4467,ReceivingData
Sample,2020-11-30 11:38:00.5114,977,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5172,ReceivingData
Sample,2020-11-30 11:38:00.5249,978,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5268,ReceivingData
Sample,2020-11-30 11:38:00.6358,986,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5343,ReceivingData
Sample,2020-11-30 11:38:00.6503,987,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5317,ReceivingData
Sample,2020-11-30 11:38:00.6649,988,70f58de6fec217ce8d9384de850b83ea,anonymous,0.5238,ReceivingData
Sample,2020-11-30 11:38:00.7757,996,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4921,ReceivingData
Sample,2020-11-30 11:38:00.7902,997,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4640,ReceivingData
Sample,2020-11-30 11:38:00.9020,1005,70f58de6fec217ce8d9384de850b83ea,anonymous,0.4726,ReceivingData
