Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 16:18:58.4210,122,649632e46dd6c54da31015a12f4f193f,anonymous,0.4085,ReceivingData
Sample,2021-05-06 16:18:58.4350,123,649632e46dd6c54da31015a12f4f193f,anonymous,0.4498,ReceivingData
Sample,2021-05-06 16:18:58.5632,132,649632e46dd6c54da31015a12f4f193f,anonymous,0.3653,ReceivingData
Sample,2021-05-06 16:18:58.5727,133,649632e46dd6c54da31015a12f4f193f,anonymous,0.3444,ReceivingData
Sample,2021-05-06 16:18:58.6953,142,649632e46dd6c54da31015a12f4f193f,anonymous,0.3464,ReceivingData
Sample,2021-05-06 16:18:58.7095,143,649632e46dd6c54da31015a12f4f193f,anonymous,0.3380,ReceivingData
Sample,2021-05-06 16:18:58.8160,151,649632e46dd6c54da31015a12f4f193f,anonymous,0.2890,ReceivingData
Sample,2021-05-06 16:18:58.8316,152,649632e46dd6c54da31015a12f4f193f,anonymous,0.2486,ReceivingData
Sample,2021-05-06 16:18:58.8422,153,649632e46dd6c54da31015a12f4f193f,anonymous,0.2372,ReceivingData
Sample,2021-05-06 16:18:58.9367,160,649632e46dd6c54da31015a12f4f193f,anonymous,0.2383,ReceivingData
Sample,2021-05-06 16:18:58.9500,161,649632e46dd6c54da31015a12f4f193f,anonymous,0.2364,ReceivingData
Sample,2021-05-06 16:18:59.0621,169,649632e46dd6c54da31015a12f4f193f,anonymous,0.2439,ReceivingData
Sample,2021-05-06 16:18:59.0762,170,649632e46dd6c54da31015a12f4f193f,anonymous,0.2618,ReceivingData
Sample,2021-05-06 16:18:59.2105,178,649632e46dd6c54da31015a12f4f193f,anonymous,0.2614,ReceivingData
Sample,2021-05-06 16:18:59.2232,179,649632e46dd6c54da31015a12f4f193f,anonymous,0.2704,ReceivingData
Sample,2021-05-06 16:18:59.3286,187,649632e46dd6c54da31015a12f4f193f,anonymous,0.2239,ReceivingData
Sample,2021-05-06 16:18:59.3557,188,649632e46dd6c54da31015a12f4f193f,anonymous,0.1569,ReceivingData
Sample,2021-05-06 16:18:59.4669,196,649632e46dd6c54da31015a12f4f193f,anonymous,0.1491,ReceivingData
Sample,2021-05-06 16:18:59.4809,197,649632e46dd6c54da31015a12f4f193f,anonymous,0.1582,ReceivingData
Sample,2021-05-06 16:18:59.5907,204,649632e46dd6c54da31015a12f4f193f,anonymous,0.1865,ReceivingData
Sample,2021-05-06 16:18:59.6044,205,649632e46dd6c54da31015a12f4f193f,anonymous,0.1876,ReceivingData
Sample,2021-05-06 16:18:59.7152,210,649632e46dd6c54da31015a12f4f193f,anonymous,0.2112,ReceivingData
Sample,2021-05-06 16:18:59.7272,211,649632e46dd6c54da31015a12f4f193f,anonymous,0.2588,ReceivingData
Sample,2021-05-06 16:18:59.8336,219,649632e46dd6c54da31015a12f4f193f,anonymous,0.3186,ReceivingData
Sample,2021-05-06 16:18:59.8458,220,649632e46dd6c54da31015a12f4f193f,anonymous,0.4542,ReceivingData
Sample,2021-05-06 16:18:59.8599,221,649632e46dd6c54da31015a12f4f193f,anonymous,0.5357,ReceivingData
Sample,2021-05-06 16:18:59.9821,230,649632e46dd6c54da31015a12f4f193f,anonymous,0.5491,ReceivingData
Sample,2021-05-06 16:18:59.9952,231,649632e46dd6c54da31015a12f4f193f,anonymous,0.4559,ReceivingData
Sample,2021-05-06 16:19:00.0918,238,649632e46dd6c54da31015a12f4f193f,anonymous,0.4446,ReceivingData
Sample,2021-05-06 16:19:00.1062,239,649632e46dd6c54da31015a12f4f193f,anonymous,0.4561,ReceivingData
Sample,2021-05-06 16:19:00.2309,248,649632e46dd6c54da31015a12f4f193f,anonymous,0.4284,ReceivingData
Sample,2021-05-06 16:19:00.2458,249,649632e46dd6c54da31015a12f4f193f,anonymous,0.4938,ReceivingData
Sample,2021-05-06 16:19:00.3570,257,649632e46dd6c54da31015a12f4f193f,anonymous,0.5144,ReceivingData
Sample,2021-05-06 16:19:00.3703,258,649632e46dd6c54da31015a12f4f193f,anonymous,0.5172,ReceivingData
Sample,2021-05-06 16:19:00.4672,265,649632e46dd6c54da31015a12f4f193f,anonymous,0.5217,ReceivingData
Sample,2021-05-06 16:19:00.4826,266,649632e46dd6c54da31015a12f4f193f,anonymous,0.5516,ReceivingData
Sample,2021-05-06 16:19:00.5937,274,649632e46dd6c54da31015a12f4f193f,anonymous,0.5616,ReceivingData
Sample,2021-05-06 16:19:00.6075,275,649632e46dd6c54da31015a12f4f193f,anonymous,0.5591,ReceivingData
Sample,2021-05-06 16:19:00.7478,285,649632e46dd6c54da31015a12f4f193f,anonymous,0.5214,ReceivingData
Sample,2021-05-06 16:19:00.7613,286,649632e46dd6c54da31015a12f4f193f,anonymous,0.5009,ReceivingData
Sample,2021-05-06 16:19:00.7749,287,649632e46dd6c54da31015a12f4f193f,anonymous,0.4873,ReceivingData
Sample,2021-05-06 16:19:00.8712,294,649632e46dd6c54da31015a12f4f193f,anonymous,0.4596,ReceivingData
Sample,2021-05-06 16:19:00.8863,295,649632e46dd6c54da31015a12f4f193f,anonymous,0.4600,ReceivingData
Sample,2021-05-06 16:19:00.9974,303,649632e46dd6c54da31015a12f4f193f,anonymous,0.4698,ReceivingData
Sample,2021-05-06 16:19:01.0110,304,649632e46dd6c54da31015a12f4f193f,anonymous,0.5196,ReceivingData
Sample,2021-05-06 16:19:01.1224,312,649632e46dd6c54da31015a12f4f193f,anonymous,0.5053,ReceivingData
Sample,2021-05-06 16:19:01.1364,313,649632e46dd6c54da31015a12f4f193f,anonymous,0.5198,ReceivingData
Sample,2021-05-06 16:19:01.2339,320,649632e46dd6c54da31015a12f4f193f,anonymous,0.5400,ReceivingData
Sample,2021-05-06 16:19:01.2475,321,649632e46dd6c54da31015a12f4f193f,anonymous,0.4722,ReceivingData
Sample,2021-05-06 16:19:01.3861,331,649632e46dd6c54da31015a12f4f193f,anonymous,0.4400,ReceivingData
Sample,2021-05-06 16:19:01.4002,332,649632e46dd6c54da31015a12f4f193f,anonymous,0.4360,ReceivingData
Sample,2021-05-06 16:19:01.5049,340,649632e46dd6c54da31015a12f4f193f,anonymous,0.4271,ReceivingData
Sample,2021-05-06 16:19:01.5181,341,649632e46dd6c54da31015a12f4f193f,anonymous,0.4085,ReceivingData
Sample,2021-05-06 16:19:01.6271,349,649632e46dd6c54da31015a12f4f193f,anonymous,0.3351,ReceivingData
Sample,2021-05-06 16:19:01.6401,350,649632e46dd6c54da31015a12f4f193f,anonymous,0.3336,ReceivingData
Sample,2021-05-06 16:19:01.7523,358,649632e46dd6c54da31015a12f4f193f,anonymous,0.4059,ReceivingData
Sample,2021-05-06 16:19:01.7658,359,649632e46dd6c54da31015a12f4f193f,anonymous,0.3839,ReceivingData
Sample,2021-05-06 16:19:01.7801,360,649632e46dd6c54da31015a12f4f193f,anonymous,0.3731,ReceivingData
Sample,2021-05-06 16:19:01.8780,367,649632e46dd6c54da31015a12f4f193f,anonymous,0.3930,ReceivingData
Sample,2021-05-06 16:19:01.8931,368,649632e46dd6c54da31015a12f4f193f,anonymous,0.3790,ReceivingData
Sample,2021-05-06 16:19:02.0141,377,649632e46dd6c54da31015a12f4f193f,anonymous,0.3783,ReceivingData
Sample,2021-05-06 16:19:02.0282,378,649632e46dd6c54da31015a12f4f193f,anonymous,0.3729,ReceivingData
Sample,2021-05-06 16:19:02.1520,387,649632e46dd6c54da31015a12f4f193f,anonymous,0.3596,ReceivingData
Sample,2021-05-06 16:19:02.1666,388,649632e46dd6c54da31015a12f4f193f,anonymous,0.3124,ReceivingData
Sample,2021-05-06 16:19:02.2650,395,649632e46dd6c54da31015a12f4f193f,anonymous,0.3062,ReceivingData
Sample,2021-05-06 16:19:02.2780,396,649632e46dd6c54da31015a12f4f193f,anonymous,0.3186,ReceivingData
Sample,2021-05-06 16:19:02.4021,405,649632e46dd6c54da31015a12f4f193f,anonymous,0.3246,ReceivingData
Sample,2021-05-06 16:19:02.4169,406,649632e46dd6c54da31015a12f4f193f,anonymous,0.2985,ReceivingData
Sample,2021-05-06 16:19:02.5287,414,649632e46dd6c54da31015a12f4f193f,anonymous,0.2939,ReceivingData
Sample,2021-05-06 16:19:02.5420,415,649632e46dd6c54da31015a12f4f193f,anonymous,0.3630,ReceivingData
Sample,2021-05-06 16:19:02.6542,423,649632e46dd6c54da31015a12f4f193f,anonymous,0.3710,ReceivingData
Sample,2021-05-06 16:19:02.6678,424,649632e46dd6c54da31015a12f4f193f,anonymous,0.3368,ReceivingData
Sample,2021-05-06 16:19:02.6824,425,649632e46dd6c54da31015a12f4f193f,anonymous,0.2641,ReceivingData
Sample,2021-05-06 16:19:02.7795,432,649632e46dd6c54da31015a12f4f193f,anonymous,0.2099,ReceivingData
Sample,2021-05-06 16:19:02.7935,433,649632e46dd6c54da31015a12f4f193f,anonymous,0.1837,ReceivingData
Sample,2021-05-06 16:19:02.9053,441,649632e46dd6c54da31015a12f4f193f,anonymous,0.1699,ReceivingData
Sample,2021-05-06 16:19:02.9190,442,649632e46dd6c54da31015a12f4f193f,anonymous,0.1786,ReceivingData
Sample,2021-05-06 16:19:03.0300,450,649632e46dd6c54da31015a12f4f193f,anonymous,0.1830,ReceivingData
Sample,2021-05-06 16:19:03.0434,451,649632e46dd6c54da31015a12f4f193f,anonymous,0.1866,ReceivingData
Sample,2021-05-06 16:19:03.1561,459,649632e46dd6c54da31015a12f4f193f,anonymous,0.1968,ReceivingData
Sample,2021-05-06 16:19:03.1685,460,649632e46dd6c54da31015a12f4f193f,anonymous,0.2118,ReceivingData
Sample,2021-05-06 16:19:03.2953,469,649632e46dd6c54da31015a12f4f193f,anonymous,0.2094,ReceivingData
Sample,2021-05-06 16:19:03.3075,470,649632e46dd6c54da31015a12f4f193f,anonymous,0.1868,ReceivingData
Sample,2021-05-06 16:19:03.4057,477,649632e46dd6c54da31015a12f4f193f,anonymous,0.1886,ReceivingData
Sample,2021-05-06 16:19:03.4200,478,649632e46dd6c54da31015a12f4f193f,anonymous,0.2173,ReceivingData
Sample,2021-05-06 16:19:03.5589,488,649632e46dd6c54da31015a12f4f193f,anonymous,0.2143,ReceivingData
Sample,2021-05-06 16:19:03.5731,489,649632e46dd6c54da31015a12f4f193f,anonymous,0.1927,ReceivingData
Sample,2021-05-06 16:19:03.6856,497,649632e46dd6c54da31015a12f4f193f,anonymous,0.2130,ReceivingData
Sample,2021-05-06 16:19:03.6993,498,649632e46dd6c54da31015a12f4f193f,anonymous,0.2326,ReceivingData
Sample,2021-05-06 16:19:03.7134,499,649632e46dd6c54da31015a12f4f193f,anonymous,0.3161,ReceivingData
Sample,2021-05-06 16:19:03.7972,504,649632e46dd6c54da31015a12f4f193f,anonymous,0.3714,ReceivingData
Sample,2021-05-06 16:19:03.8102,505,649632e46dd6c54da31015a12f4f193f,anonymous,0.4185,ReceivingData
Sample,2021-05-06 16:19:03.9341,513,649632e46dd6c54da31015a12f4f193f,anonymous,0.4427,ReceivingData
Sample,2021-05-06 16:19:03.9480,514,649632e46dd6c54da31015a12f4f193f,anonymous,0.3900,ReceivingData
Sample,2021-05-06 16:19:04.0606,522,649632e46dd6c54da31015a12f4f193f,anonymous,0.3986,ReceivingData
Sample,2021-05-06 16:19:04.0736,523,649632e46dd6c54da31015a12f4f193f,anonymous,0.4203,ReceivingData
Sample,2021-05-06 16:19:04.1850,531,649632e46dd6c54da31015a12f4f193f,anonymous,0.4308,ReceivingData
Sample,2021-05-06 16:19:04.1990,532,649632e46dd6c54da31015a12f4f193f,anonymous,0.4510,ReceivingData
Sample,2021-05-06 16:19:04.3244,541,649632e46dd6c54da31015a12f4f193f,anonymous,0.4815,ReceivingData
Sample,2021-05-06 16:19:04.3388,542,649632e46dd6c54da31015a12f4f193f,anonymous,0.4663,ReceivingData
Sample,2021-05-06 16:19:04.4364,549,649632e46dd6c54da31015a12f4f193f,anonymous,0.4923,ReceivingData
Sample,2021-05-06 16:19:04.4499,550,649632e46dd6c54da31015a12f4f193f,anonymous,0.4987,ReceivingData
Sample,2021-05-06 16:19:04.5629,558,649632e46dd6c54da31015a12f4f193f,anonymous,0.4634,ReceivingData
Sample,2021-05-06 16:19:04.5760,559,649632e46dd6c54da31015a12f4f193f,anonymous,0.5076,ReceivingData
Sample,2021-05-06 16:19:04.5900,560,649632e46dd6c54da31015a12f4f193f,anonymous,0.4737,ReceivingData
Sample,2021-05-06 16:19:04.7014,568,649632e46dd6c54da31015a12f4f193f,anonymous,0.4432,ReceivingData
Sample,2021-05-06 16:19:04.7155,569,649632e46dd6c54da31015a12f4f193f,anonymous,0.4344,ReceivingData
Sample,2021-05-06 16:19:04.8127,576,649632e46dd6c54da31015a12f4f193f,anonymous,0.4211,ReceivingData
Sample,2021-05-06 16:19:04.8276,577,649632e46dd6c54da31015a12f4f193f,anonymous,0.4278,ReceivingData
Sample,2021-05-06 16:19:04.9629,587,649632e46dd6c54da31015a12f4f193f,anonymous,0.4649,ReceivingData
Sample,2021-05-06 16:19:04.9766,588,649632e46dd6c54da31015a12f4f193f,anonymous,0.4930,ReceivingData
Sample,2021-05-06 16:19:05.0901,596,649632e46dd6c54da31015a12f4f193f,anonymous,0.5025,ReceivingData
Sample,2021-05-06 16:19:05.1034,597,649632e46dd6c54da31015a12f4f193f,anonymous,0.4789,ReceivingData
Sample,2021-05-06 16:19:05.2156,605,649632e46dd6c54da31015a12f4f193f,anonymous,0.5033,ReceivingData
Sample,2021-05-06 16:19:05.2293,606,649632e46dd6c54da31015a12f4f193f,anonymous,0.5227,ReceivingData
Sample,2021-05-06 16:19:05.3417,614,649632e46dd6c54da31015a12f4f193f,anonymous,0.5415,ReceivingData
Sample,2021-05-06 16:19:05.3548,615,649632e46dd6c54da31015a12f4f193f,anonymous,0.5765,ReceivingData
Sample,2021-05-06 16:19:05.4664,623,649632e46dd6c54da31015a12f4f193f,anonymous,0.5370,ReceivingData
Sample,2021-05-06 16:19:05.4812,624,649632e46dd6c54da31015a12f4f193f,anonymous,0.5311,ReceivingData
Sample,2021-05-06 16:19:05.5919,632,649632e46dd6c54da31015a12f4f193f,anonymous,0.5719,ReceivingData
Sample,2021-05-06 16:19:05.6055,633,649632e46dd6c54da31015a12f4f193f,anonymous,0.5655,ReceivingData
Sample,2021-05-06 16:19:05.6198,634,649632e46dd6c54da31015a12f4f193f,anonymous,0.5932,ReceivingData
Sample,2021-05-06 16:19:05.7304,642,649632e46dd6c54da31015a12f4f193f,anonymous,0.5977,ReceivingData
Sample,2021-05-06 16:19:05.7452,643,649632e46dd6c54da31015a12f4f193f,anonymous,0.6108,ReceivingData
Sample,2021-05-06 16:19:05.8563,651,649632e46dd6c54da31015a12f4f193f,anonymous,0.5884,ReceivingData
Sample,2021-05-06 16:19:05.8697,652,649632e46dd6c54da31015a12f4f193f,anonymous,0.6364,ReceivingData
Sample,2021-05-06 16:19:05.9818,660,649632e46dd6c54da31015a12f4f193f,anonymous,0.6392,ReceivingData
Sample,2021-05-06 16:19:05.9957,661,649632e46dd6c54da31015a12f4f193f,anonymous,0.5931,ReceivingData
Sample,2021-05-06 16:19:06.0933,668,649632e46dd6c54da31015a12f4f193f,anonymous,0.5604,ReceivingData
Sample,2021-05-06 16:19:06.1069,669,649632e46dd6c54da31015a12f4f193f,anonymous,0.5586,ReceivingData
Sample,2021-05-06 16:19:06.2189,677,649632e46dd6c54da31015a12f4f193f,anonymous,0.5434,ReceivingData
Sample,2021-05-06 16:19:06.2325,678,649632e46dd6c54da31015a12f4f193f,anonymous,0.5108,ReceivingData
Sample,2021-05-06 16:19:06.3577,687,649632e46dd6c54da31015a12f4f193f,anonymous,0.4938,ReceivingData
Sample,2021-05-06 16:19:06.3714,688,649632e46dd6c54da31015a12f4f193f,anonymous,0.4816,ReceivingData
Sample,2021-05-06 16:19:06.4977,697,649632e46dd6c54da31015a12f4f193f,anonymous,0.4650,ReceivingData
Sample,2021-05-06 16:19:06.5101,698,649632e46dd6c54da31015a12f4f193f,anonymous,0.4721,ReceivingData
Sample,2021-05-06 16:19:06.5243,699,649632e46dd6c54da31015a12f4f193f,anonymous,0.4590,ReceivingData
Sample,2021-05-06 16:19:06.6228,706,649632e46dd6c54da31015a12f4f193f,anonymous,0.4754,ReceivingData
Sample,2021-05-06 16:19:06.6366,707,649632e46dd6c54da31015a12f4f193f,anonymous,0.4589,ReceivingData
Sample,2021-05-06 16:19:06.7483,715,649632e46dd6c54da31015a12f4f193f,anonymous,0.4619,ReceivingData
Sample,2021-05-06 16:19:06.7621,716,649632e46dd6c54da31015a12f4f193f,anonymous,0.4370,ReceivingData
Sample,2021-05-06 16:19:06.8609,723,649632e46dd6c54da31015a12f4f193f,anonymous,0.4251,ReceivingData
Sample,2021-05-06 16:19:06.8735,724,649632e46dd6c54da31015a12f4f193f,anonymous,0.3728,ReceivingData
Sample,2021-05-06 16:19:06.9852,732,649632e46dd6c54da31015a12f4f193f,anonymous,0.3621,ReceivingData
Sample,2021-05-06 16:19:06.9997,733,649632e46dd6c54da31015a12f4f193f,anonymous,0.4007,ReceivingData
Sample,2021-05-06 16:19:07.1388,743,649632e46dd6c54da31015a12f4f193f,anonymous,0.3900,ReceivingData
Sample,2021-05-06 16:19:07.1516,744,649632e46dd6c54da31015a12f4f193f,anonymous,0.3562,ReceivingData
Sample,2021-05-06 16:19:07.2634,752,649632e46dd6c54da31015a12f4f193f,anonymous,0.3203,ReceivingData
Sample,2021-05-06 16:19:07.2769,753,649632e46dd6c54da31015a12f4f193f,anonymous,0.3147,ReceivingData
Sample,2021-05-06 16:19:07.3878,761,649632e46dd6c54da31015a12f4f193f,anonymous,0.3110,ReceivingData
Sample,2021-05-06 16:19:07.4024,762,649632e46dd6c54da31015a12f4f193f,anonymous,0.3154,ReceivingData
Sample,2021-05-06 16:19:07.5006,769,649632e46dd6c54da31015a12f4f193f,anonymous,0.3230,ReceivingData
Sample,2021-05-06 16:19:07.5144,770,649632e46dd6c54da31015a12f4f193f,anonymous,0.3224,ReceivingData
Sample,2021-05-06 16:19:07.5279,771,649632e46dd6c54da31015a12f4f193f,anonymous,0.3210,ReceivingData
Sample,2021-05-06 16:19:07.6259,778,649632e46dd6c54da31015a12f4f193f,anonymous,0.2986,ReceivingData
Sample,2021-05-06 16:19:07.6399,779,649632e46dd6c54da31015a12f4f193f,anonymous,0.3109,ReceivingData
Sample,2021-05-06 16:19:07.7509,787,649632e46dd6c54da31015a12f4f193f,anonymous,0.2864,ReceivingData
Sample,2021-05-06 16:19:07.7650,788,649632e46dd6c54da31015a12f4f193f,anonymous,0.2972,ReceivingData
Sample,2021-05-06 16:19:07.8897,797,649632e46dd6c54da31015a12f4f193f,anonymous,0.3363,ReceivingData
Sample,2021-05-06 16:19:07.9040,798,649632e46dd6c54da31015a12f4f193f,anonymous,0.3873,ReceivingData
Sample,2021-05-06 16:19:08.0288,807,649632e46dd6c54da31015a12f4f193f,anonymous,0.3498,ReceivingData
Sample,2021-05-06 16:19:08.0430,808,649632e46dd6c54da31015a12f4f193f,anonymous,0.3489,ReceivingData
Sample,2021-05-06 16:19:08.1424,815,649632e46dd6c54da31015a12f4f193f,anonymous,0.3881,ReceivingData
Sample,2021-05-06 16:19:08.1553,816,649632e46dd6c54da31015a12f4f193f,anonymous,0.4310,ReceivingData
Sample,2021-05-06 16:19:08.2809,825,649632e46dd6c54da31015a12f4f193f,anonymous,0.4186,ReceivingData
Sample,2021-05-06 16:19:08.2950,826,649632e46dd6c54da31015a12f4f193f,anonymous,0.4577,ReceivingData
Sample,2021-05-06 16:19:08.3923,833,649632e46dd6c54da31015a12f4f193f,anonymous,0.4116,ReceivingData
Sample,2021-05-06 16:19:08.4069,834,649632e46dd6c54da31015a12f4f193f,anonymous,0.4294,ReceivingData
Sample,2021-05-06 16:19:08.4207,835,649632e46dd6c54da31015a12f4f193f,anonymous,0.4177,ReceivingData
Sample,2021-05-06 16:19:08.5309,843,649632e46dd6c54da31015a12f4f193f,anonymous,0.4250,ReceivingData
Sample,2021-05-06 16:19:08.5463,844,649632e46dd6c54da31015a12f4f193f,anonymous,0.4637,ReceivingData
Sample,2021-05-06 16:19:08.6575,852,649632e46dd6c54da31015a12f4f193f,anonymous,0.4774,ReceivingData
Sample,2021-05-06 16:19:08.6710,853,649632e46dd6c54da31015a12f4f193f,anonymous,0.4945,ReceivingData
Sample,2021-05-06 16:19:08.7829,861,649632e46dd6c54da31015a12f4f193f,anonymous,0.5479,ReceivingData
Sample,2021-05-06 16:19:08.7967,862,649632e46dd6c54da31015a12f4f193f,anonymous,0.5067,ReceivingData
Sample,2021-05-06 16:19:08.9071,870,649632e46dd6c54da31015a12f4f193f,anonymous,0.5097,ReceivingData
Sample,2021-05-06 16:19:08.9220,871,649632e46dd6c54da31015a12f4f193f,anonymous,0.4464,ReceivingData
Sample,2021-05-06 16:19:09.0320,879,649632e46dd6c54da31015a12f4f193f,anonymous,0.4643,ReceivingData
Sample,2021-05-06 16:19:09.0472,880,649632e46dd6c54da31015a12f4f193f,anonymous,0.4601,ReceivingData
Sample,2021-05-06 16:19:09.1568,888,649632e46dd6c54da31015a12f4f193f,anonymous,0.4477,ReceivingData
Sample,2021-05-06 16:19:09.1708,889,649632e46dd6c54da31015a12f4f193f,anonymous,0.4260,ReceivingData
Sample,2021-05-06 16:19:09.3247,900,649632e46dd6c54da31015a12f4f193f,anonymous,0.4142,ReceivingData
Sample,2021-05-06 16:19:09.3387,901,649632e46dd6c54da31015a12f4f193f,anonymous,0.4699,ReceivingData
Sample,2021-05-06 16:19:09.4495,909,649632e46dd6c54da31015a12f4f193f,anonymous,0.5339,ReceivingData
Sample,2021-05-06 16:19:09.4638,910,649632e46dd6c54da31015a12f4f193f,anonymous,0.4991,ReceivingData
Sample,2021-05-06 16:19:09.4778,911,649632e46dd6c54da31015a12f4f193f,anonymous,0.4565,ReceivingData
Sample,2021-05-06 16:19:09.5477,916,649632e46dd6c54da31015a12f4f193f,anonymous,0.4440,ReceivingData
Sample,2021-05-06 16:19:09.5612,917,649632e46dd6c54da31015a12f4f193f,anonymous,0.4423,ReceivingData
Sample,2021-05-06 16:19:09.6720,925,649632e46dd6c54da31015a12f4f193f,anonymous,0.4529,ReceivingData
Sample,2021-05-06 16:19:09.6859,926,649632e46dd6c54da31015a12f4f193f,anonymous,0.4529,ReceivingData
Sample,2021-05-06 16:19:09.7981,934,649632e46dd6c54da31015a12f4f193f,anonymous,0.4627,ReceivingData
Sample,2021-05-06 16:19:09.8104,935,649632e46dd6c54da31015a12f4f193f,anonymous,0.4621,ReceivingData
Sample,2021-05-06 16:19:09.9230,943,649632e46dd6c54da31015a12f4f193f,anonymous,0.4206,ReceivingData
Sample,2021-05-06 16:19:09.9360,944,649632e46dd6c54da31015a12f4f193f,anonymous,0.4487,ReceivingData
Sample,2021-05-06 16:19:10.0615,953,649632e46dd6c54da31015a12f4f193f,anonymous,0.4726,ReceivingData
Sample,2021-05-06 16:19:10.0759,954,649632e46dd6c54da31015a12f4f193f,anonymous,0.4616,ReceivingData
Sample,2021-05-06 16:19:10.1878,962,649632e46dd6c54da31015a12f4f193f,anonymous,0.4689,ReceivingData
Sample,2021-05-06 16:19:10.2017,963,649632e46dd6c54da31015a12f4f193f,anonymous,0.5141,ReceivingData
Sample,2021-05-06 16:19:10.3133,971,649632e46dd6c54da31015a12f4f193f,anonymous,0.5265,ReceivingData
Sample,2021-05-06 16:19:10.3270,972,649632e46dd6c54da31015a12f4f193f,anonymous,0.5020,ReceivingData
Sample,2021-05-06 16:19:10.3410,973,649632e46dd6c54da31015a12f4f193f,anonymous,0.4741,ReceivingData
Sample,2021-05-06 16:19:10.4525,981,649632e46dd6c54da31015a12f4f193f,anonymous,0.5406,ReceivingData
Sample,2021-05-06 16:19:10.4662,982,649632e46dd6c54da31015a12f4f193f,anonymous,0.5989,ReceivingData
Sample,2021-05-06 16:19:10.5774,990,649632e46dd6c54da31015a12f4f193f,anonymous,0.6175,ReceivingData
Sample,2021-05-06 16:19:10.5909,991,649632e46dd6c54da31015a12f4f193f,anonymous,0.6193,ReceivingData
Sample,2021-05-06 16:19:10.7170,1000,649632e46dd6c54da31015a12f4f193f,anonymous,0.5829,ReceivingData
