Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 09:25:55.4526,76,1773e5effeb5790249179b287a855a0e,anonymous,0.5427,ReceivingData
Sample,2021-05-13 09:25:55.5762,85,1773e5effeb5790249179b287a855a0e,anonymous,0.5402,ReceivingData
Sample,2021-05-13 09:25:55.5902,86,1773e5effeb5790249179b287a855a0e,anonymous,0.4864,ReceivingData
Sample,2021-05-13 09:25:55.7011,94,1773e5effeb5790249179b287a855a0e,anonymous,0.4779,ReceivingData
Sample,2021-05-13 09:25:55.7162,95,1773e5effeb5790249179b287a855a0e,anonymous,0.4633,ReceivingData
Sample,2021-05-13 09:25:55.8266,103,1773e5effeb5790249179b287a855a0e,anonymous,0.4332,ReceivingData
Sample,2021-05-13 09:25:55.8412,104,1773e5effeb5790249179b287a855a0e,anonymous,0.4613,ReceivingData
Sample,2021-05-13 09:25:55.8557,105,1773e5effeb5790249179b287a855a0e,anonymous,0.4611,ReceivingData
Sample,2021-05-13 09:25:55.9531,112,1773e5effeb5790249179b287a855a0e,anonymous,0.5833,ReceivingData
Sample,2021-05-13 09:25:55.9673,113,1773e5effeb5790249179b287a855a0e,anonymous,0.5891,ReceivingData
Sample,2021-05-13 09:25:56.0798,121,1773e5effeb5790249179b287a855a0e,anonymous,0.5699,ReceivingData
Sample,2021-05-13 09:25:56.0936,122,1773e5effeb5790249179b287a855a0e,anonymous,0.5063,ReceivingData
Sample,2021-05-13 09:25:56.2180,131,1773e5effeb5790249179b287a855a0e,anonymous,0.4394,ReceivingData
Sample,2021-05-13 09:25:56.2310,132,1773e5effeb5790249179b287a855a0e,anonymous,0.4120,ReceivingData
Sample,2021-05-13 09:25:56.3431,140,1773e5effeb5790249179b287a855a0e,anonymous,0.3834,ReceivingData
Sample,2021-05-13 09:25:56.3576,141,1773e5effeb5790249179b287a855a0e,anonymous,0.3663,ReceivingData
Sample,2021-05-13 09:25:56.4692,149,1773e5effeb5790249179b287a855a0e,anonymous,0.3074,ReceivingData
Sample,2021-05-13 09:25:56.4827,150,1773e5effeb5790249179b287a855a0e,anonymous,0.3774,ReceivingData
Sample,2021-05-13 09:25:56.5926,158,1773e5effeb5790249179b287a855a0e,anonymous,0.3785,ReceivingData
Sample,2021-05-13 09:25:56.6067,159,1773e5effeb5790249179b287a855a0e,anonymous,0.3893,ReceivingData
Sample,2021-05-13 09:25:56.7174,167,1773e5effeb5790249179b287a855a0e,anonymous,0.3997,ReceivingData
Sample,2021-05-13 09:25:56.7314,168,1773e5effeb5790249179b287a855a0e,anonymous,0.3963,ReceivingData
Sample,2021-05-13 09:25:56.8565,177,1773e5effeb5790249179b287a855a0e,anonymous,0.3814,ReceivingData
Sample,2021-05-13 09:25:56.8714,178,1773e5effeb5790249179b287a855a0e,anonymous,0.3583,ReceivingData
Sample,2021-05-13 09:25:56.8844,179,1773e5effeb5790249179b287a855a0e,anonymous,0.3524,ReceivingData
Sample,2021-05-13 09:25:56.9822,186,1773e5effeb5790249179b287a855a0e,anonymous,0.3788,ReceivingData
Sample,2021-05-13 09:25:56.9964,187,1773e5effeb5790249179b287a855a0e,anonymous,0.3689,ReceivingData
Sample,2021-05-13 09:25:57.1081,195,1773e5effeb5790249179b287a855a0e,anonymous,0.3957,ReceivingData
Sample,2021-05-13 09:25:57.1214,196,1773e5effeb5790249179b287a855a0e,anonymous,0.4388,ReceivingData
Sample,2021-05-13 09:25:57.2335,204,1773e5effeb5790249179b287a855a0e,anonymous,0.4926,ReceivingData
Sample,2021-05-13 09:25:57.2475,205,1773e5effeb5790249179b287a855a0e,anonymous,0.5423,ReceivingData
Sample,2021-05-13 09:25:57.3587,213,1773e5effeb5790249179b287a855a0e,anonymous,0.5821,ReceivingData
Sample,2021-05-13 09:25:57.3730,214,1773e5effeb5790249179b287a855a0e,anonymous,0.6197,ReceivingData
Sample,2021-05-13 09:25:57.4826,222,1773e5effeb5790249179b287a855a0e,anonymous,0.6571,ReceivingData
Sample,2021-05-13 09:25:57.4973,223,1773e5effeb5790249179b287a855a0e,anonymous,0.6343,ReceivingData
Sample,2021-05-13 09:25:57.6204,232,1773e5effeb5790249179b287a855a0e,anonymous,0.6592,ReceivingData
Sample,2021-05-13 09:25:57.6332,233,1773e5effeb5790249179b287a855a0e,anonymous,0.6912,ReceivingData
Sample,2021-05-13 09:25:57.7532,241,1773e5effeb5790249179b287a855a0e,anonymous,0.7201,ReceivingData
Sample,2021-05-13 09:25:57.7680,242,1773e5effeb5790249179b287a855a0e,anonymous,0.7629,ReceivingData
Sample,2021-05-13 09:25:57.7820,243,1773e5effeb5790249179b287a855a0e,anonymous,0.7842,ReceivingData
Sample,2021-05-13 09:25:57.8746,250,1773e5effeb5790249179b287a855a0e,anonymous,0.7263,ReceivingData
Sample,2021-05-13 09:25:57.8880,251,1773e5effeb5790249179b287a855a0e,anonymous,0.6978,ReceivingData
Sample,2021-05-13 09:25:57.9986,259,1773e5effeb5790249179b287a855a0e,anonymous,0.6724,ReceivingData
Sample,2021-05-13 09:25:58.0115,260,1773e5effeb5790249179b287a855a0e,anonymous,0.6387,ReceivingData
Sample,2021-05-13 09:25:58.1212,268,1773e5effeb5790249179b287a855a0e,anonymous,0.5955,ReceivingData
Sample,2021-05-13 09:25:58.1356,269,1773e5effeb5790249179b287a855a0e,anonymous,0.5700,ReceivingData
Sample,2021-05-13 09:25:58.2457,277,1773e5effeb5790249179b287a855a0e,anonymous,0.5584,ReceivingData
Sample,2021-05-13 09:25:58.2602,278,1773e5effeb5790249179b287a855a0e,anonymous,0.5526,ReceivingData
Sample,2021-05-13 09:25:58.3858,287,1773e5effeb5790249179b287a855a0e,anonymous,0.5404,ReceivingData
Sample,2021-05-13 09:25:58.4001,288,1773e5effeb5790249179b287a855a0e,anonymous,0.5129,ReceivingData
Sample,2021-05-13 09:25:58.5215,297,1773e5effeb5790249179b287a855a0e,anonymous,0.4736,ReceivingData
Sample,2021-05-13 09:25:58.5365,298,1773e5effeb5790249179b287a855a0e,anonymous,0.4427,ReceivingData
Sample,2021-05-13 09:25:58.6455,305,1773e5effeb5790249179b287a855a0e,anonymous,0.4339,ReceivingData
Sample,2021-05-13 09:25:58.6581,306,1773e5effeb5790249179b287a855a0e,anonymous,0.3968,ReceivingData
Sample,2021-05-13 09:25:58.7630,314,1773e5effeb5790249179b287a855a0e,anonymous,0.3200,ReceivingData
Sample,2021-05-13 09:25:58.7776,315,1773e5effeb5790249179b287a855a0e,anonymous,0.2602,ReceivingData
Sample,2021-05-13 09:25:58.7906,316,1773e5effeb5790249179b287a855a0e,anonymous,0.2919,ReceivingData
Sample,2021-05-13 09:25:58.8875,323,1773e5effeb5790249179b287a855a0e,anonymous,0.3283,ReceivingData
Sample,2021-05-13 09:25:58.9005,324,1773e5effeb5790249179b287a855a0e,anonymous,0.3255,ReceivingData
Sample,2021-05-13 09:25:59.0267,333,1773e5effeb5790249179b287a855a0e,anonymous,0.3674,ReceivingData
Sample,2021-05-13 09:25:59.0407,334,1773e5effeb5790249179b287a855a0e,anonymous,0.4450,ReceivingData
Sample,2021-05-13 09:25:59.1528,341,1773e5effeb5790249179b287a855a0e,anonymous,0.4951,ReceivingData
Sample,2021-05-13 09:25:59.1661,342,1773e5effeb5790249179b287a855a0e,anonymous,0.5152,ReceivingData
Sample,2021-05-13 09:25:59.2902,351,1773e5effeb5790249179b287a855a0e,anonymous,0.5361,ReceivingData
Sample,2021-05-13 09:25:59.3032,352,1773e5effeb5790249179b287a855a0e,anonymous,0.5248,ReceivingData
Sample,2021-05-13 09:25:59.4023,359,1773e5effeb5790249179b287a855a0e,anonymous,0.5275,ReceivingData
Sample,2021-05-13 09:25:59.4164,360,1773e5effeb5790249179b287a855a0e,anonymous,0.5436,ReceivingData
Sample,2021-05-13 09:25:59.5281,368,1773e5effeb5790249179b287a855a0e,anonymous,0.5685,ReceivingData
Sample,2021-05-13 09:25:59.5411,369,1773e5effeb5790249179b287a855a0e,anonymous,0.5580,ReceivingData
Sample,2021-05-13 09:25:59.6535,377,1773e5effeb5790249179b287a855a0e,anonymous,0.5256,ReceivingData
Sample,2021-05-13 09:25:59.6675,378,1773e5effeb5790249179b287a855a0e,anonymous,0.5523,ReceivingData
Sample,2021-05-13 09:25:59.6814,379,1773e5effeb5790249179b287a855a0e,anonymous,0.5578,ReceivingData
Sample,2021-05-13 09:25:59.7927,387,1773e5effeb5790249179b287a855a0e,anonymous,0.5686,ReceivingData
Sample,2021-05-13 09:25:59.8063,388,1773e5effeb5790249179b287a855a0e,anonymous,0.5590,ReceivingData
Sample,2021-05-13 09:25:59.9164,396,1773e5effeb5790249179b287a855a0e,anonymous,0.5436,ReceivingData
Sample,2021-05-13 09:25:59.9309,397,1773e5effeb5790249179b287a855a0e,anonymous,0.5364,ReceivingData
Sample,2021-05-13 09:26:00.0436,405,1773e5effeb5790249179b287a855a0e,anonymous,0.5185,ReceivingData
Sample,2021-05-13 09:26:00.0576,406,1773e5effeb5790249179b287a855a0e,anonymous,0.4795,ReceivingData
Sample,2021-05-13 09:26:00.1695,414,1773e5effeb5790249179b287a855a0e,anonymous,0.4588,ReceivingData
Sample,2021-05-13 09:26:00.1830,415,1773e5effeb5790249179b287a855a0e,anonymous,0.4271,ReceivingData
Sample,2021-05-13 09:26:00.2954,423,1773e5effeb5790249179b287a855a0e,anonymous,0.3686,ReceivingData
Sample,2021-05-13 09:26:00.3086,424,1773e5effeb5790249179b287a855a0e,anonymous,0.3514,ReceivingData
Sample,2021-05-13 09:26:00.4212,432,1773e5effeb5790249179b287a855a0e,anonymous,0.3322,ReceivingData
Sample,2021-05-13 09:26:00.4342,433,1773e5effeb5790249179b287a855a0e,anonymous,0.3224,ReceivingData
Sample,2021-05-13 09:26:00.5603,442,1773e5effeb5790249179b287a855a0e,anonymous,0.3418,ReceivingData
Sample,2021-05-13 09:26:00.5743,443,1773e5effeb5790249179b287a855a0e,anonymous,0.4040,ReceivingData
Sample,2021-05-13 09:26:00.6857,451,1773e5effeb5790249179b287a855a0e,anonymous,0.3825,ReceivingData
Sample,2021-05-13 09:26:00.6997,452,1773e5effeb5790249179b287a855a0e,anonymous,0.3525,ReceivingData
Sample,2021-05-13 09:26:00.7137,453,1773e5effeb5790249179b287a855a0e,anonymous,0.4205,ReceivingData
Sample,2021-05-13 09:26:00.8113,460,1773e5effeb5790249179b287a855a0e,anonymous,0.3905,ReceivingData
Sample,2021-05-13 09:26:00.8248,461,1773e5effeb5790249179b287a855a0e,anonymous,0.3545,ReceivingData
Sample,2021-05-13 09:26:00.9367,469,1773e5effeb5790249179b287a855a0e,anonymous,0.3774,ReceivingData
Sample,2021-05-13 09:26:00.9508,470,1773e5effeb5790249179b287a855a0e,anonymous,0.4452,ReceivingData
Sample,2021-05-13 09:26:01.0624,478,1773e5effeb5790249179b287a855a0e,anonymous,0.4896,ReceivingData
Sample,2021-05-13 09:26:01.0764,479,1773e5effeb5790249179b287a855a0e,anonymous,0.5000,ReceivingData
Sample,2021-05-13 09:26:01.2019,488,1773e5effeb5790249179b287a855a0e,anonymous,0.5821,ReceivingData
Sample,2021-05-13 09:26:01.2155,489,1773e5effeb5790249179b287a855a0e,anonymous,0.6027,ReceivingData
Sample,2021-05-13 09:26:01.3278,497,1773e5effeb5790249179b287a855a0e,anonymous,0.6297,ReceivingData
Sample,2021-05-13 09:26:01.3413,498,1773e5effeb5790249179b287a855a0e,anonymous,0.6292,ReceivingData
Sample,2021-05-13 09:26:01.4534,506,1773e5effeb5790249179b287a855a0e,anonymous,0.6378,ReceivingData
Sample,2021-05-13 09:26:01.4670,507,1773e5effeb5790249179b287a855a0e,anonymous,0.6993,ReceivingData
Sample,2021-05-13 09:26:01.5795,515,1773e5effeb5790249179b287a855a0e,anonymous,0.7007,ReceivingData
Sample,2021-05-13 09:26:01.5935,516,1773e5effeb5790249179b287a855a0e,anonymous,0.7301,ReceivingData
Sample,2021-05-13 09:26:01.6081,517,1773e5effeb5790249179b287a855a0e,anonymous,0.7564,ReceivingData
Sample,2021-05-13 09:26:01.7048,524,1773e5effeb5790249179b287a855a0e,anonymous,0.7666,ReceivingData
Sample,2021-05-13 09:26:01.7193,525,1773e5effeb5790249179b287a855a0e,anonymous,0.7546,ReceivingData
Sample,2021-05-13 09:26:01.8299,533,1773e5effeb5790249179b287a855a0e,anonymous,0.7615,ReceivingData
Sample,2021-05-13 09:26:01.8439,534,1773e5effeb5790249179b287a855a0e,anonymous,0.7562,ReceivingData
Sample,2021-05-13 09:26:01.9680,543,1773e5effeb5790249179b287a855a0e,anonymous,0.7535,ReceivingData
Sample,2021-05-13 09:26:01.9825,544,1773e5effeb5790249179b287a855a0e,anonymous,0.7563,ReceivingData
Sample,2021-05-13 09:26:02.0947,552,1773e5effeb5790249179b287a855a0e,anonymous,0.7697,ReceivingData
Sample,2021-05-13 09:26:02.1088,553,1773e5effeb5790249179b287a855a0e,anonymous,0.7613,ReceivingData
Sample,2021-05-13 09:26:02.2205,561,1773e5effeb5790249179b287a855a0e,anonymous,0.7580,ReceivingData
Sample,2021-05-13 09:26:02.2341,562,1773e5effeb5790249179b287a855a0e,anonymous,0.7724,ReceivingData
Sample,2021-05-13 09:26:02.3458,570,1773e5effeb5790249179b287a855a0e,anonymous,0.7904,ReceivingData
Sample,2021-05-13 09:26:02.3599,571,1773e5effeb5790249179b287a855a0e,anonymous,0.7968,ReceivingData
Sample,2021-05-13 09:26:02.4714,579,1773e5effeb5790249179b287a855a0e,anonymous,0.7494,ReceivingData
Sample,2021-05-13 09:26:02.4846,580,1773e5effeb5790249179b287a855a0e,anonymous,0.6994,ReceivingData
Sample,2021-05-13 09:26:02.5965,588,1773e5effeb5790249179b287a855a0e,anonymous,0.7120,ReceivingData
Sample,2021-05-13 09:26:02.6105,589,1773e5effeb5790249179b287a855a0e,anonymous,0.6578,ReceivingData
Sample,2021-05-13 09:26:02.6236,590,1773e5effeb5790249179b287a855a0e,anonymous,0.6442,ReceivingData
Sample,2021-05-13 09:26:02.7357,598,1773e5effeb5790249179b287a855a0e,anonymous,0.6303,ReceivingData
Sample,2021-05-13 09:26:02.7494,599,1773e5effeb5790249179b287a855a0e,anonymous,0.5997,ReceivingData
Sample,2021-05-13 09:26:02.8613,607,1773e5effeb5790249179b287a855a0e,anonymous,0.5890,ReceivingData
Sample,2021-05-13 09:26:02.8753,608,1773e5effeb5790249179b287a855a0e,anonymous,0.6207,ReceivingData
Sample,2021-05-13 09:26:02.9869,616,1773e5effeb5790249179b287a855a0e,anonymous,0.5933,ReceivingData
Sample,2021-05-13 09:26:03.0004,617,1773e5effeb5790249179b287a855a0e,anonymous,0.6027,ReceivingData
Sample,2021-05-13 09:26:03.1119,625,1773e5effeb5790249179b287a855a0e,anonymous,0.6110,ReceivingData
Sample,2021-05-13 09:26:03.1259,626,1773e5effeb5790249179b287a855a0e,anonymous,0.6532,ReceivingData
Sample,2021-05-13 09:26:03.2370,633,1773e5effeb5790249179b287a855a0e,anonymous,0.6429,ReceivingData
Sample,2021-05-13 09:26:03.2515,634,1773e5effeb5790249179b287a855a0e,anonymous,0.5835,ReceivingData
Sample,2021-05-13 09:26:03.3747,643,1773e5effeb5790249179b287a855a0e,anonymous,0.5226,ReceivingData
Sample,2021-05-13 09:26:03.3892,644,1773e5effeb5790249179b287a855a0e,anonymous,0.4847,ReceivingData
Sample,2021-05-13 09:26:03.5005,652,1773e5effeb5790249179b287a855a0e,anonymous,0.5301,ReceivingData
Sample,2021-05-13 09:26:03.5144,653,1773e5effeb5790249179b287a855a0e,anonymous,0.5350,ReceivingData
Sample,2021-05-13 09:26:03.5425,654,1773e5effeb5790249179b287a855a0e,anonymous,0.5217,ReceivingData
Sample,2021-05-13 09:26:03.6254,660,1773e5effeb5790249179b287a855a0e,anonymous,0.4941,ReceivingData
Sample,2021-05-13 09:26:03.6399,661,1773e5effeb5790249179b287a855a0e,anonymous,0.4952,ReceivingData
Sample,2021-05-13 09:26:03.7497,669,1773e5effeb5790249179b287a855a0e,anonymous,0.4935,ReceivingData
Sample,2021-05-13 09:26:03.7627,670,1773e5effeb5790249179b287a855a0e,anonymous,0.4830,ReceivingData
Sample,2021-05-13 09:26:03.8744,678,1773e5effeb5790249179b287a855a0e,anonymous,0.5081,ReceivingData
Sample,2021-05-13 09:26:03.8880,679,1773e5effeb5790249179b287a855a0e,anonymous,0.5672,ReceivingData
Sample,2021-05-13 09:26:03.9995,687,1773e5effeb5790249179b287a855a0e,anonymous,0.5694,ReceivingData
Sample,2021-05-13 09:26:04.0135,688,1773e5effeb5790249179b287a855a0e,anonymous,0.5513,ReceivingData
Sample,2021-05-13 09:26:04.1397,697,1773e5effeb5790249179b287a855a0e,anonymous,0.5915,ReceivingData
Sample,2021-05-13 09:26:04.1534,698,1773e5effeb5790249179b287a855a0e,anonymous,0.7300,ReceivingData
Sample,2021-05-13 09:26:04.2647,706,1773e5effeb5790249179b287a855a0e,anonymous,0.7497,ReceivingData
Sample,2021-05-13 09:26:04.2788,707,1773e5effeb5790249179b287a855a0e,anonymous,0.7622,ReceivingData
Sample,2021-05-13 09:26:04.3924,715,1773e5effeb5790249179b287a855a0e,anonymous,0.7087,ReceivingData
Sample,2021-05-13 09:26:04.4068,716,1773e5effeb5790249179b287a855a0e,anonymous,0.7003,ReceivingData
Sample,2021-05-13 09:26:04.5194,724,1773e5effeb5790249179b287a855a0e,anonymous,0.6763,ReceivingData
Sample,2021-05-13 09:26:04.5336,725,1773e5effeb5790249179b287a855a0e,anonymous,0.6388,ReceivingData
Sample,2021-05-13 09:26:04.5476,726,1773e5effeb5790249179b287a855a0e,anonymous,0.6077,ReceivingData
Sample,2021-05-13 09:26:04.6455,733,1773e5effeb5790249179b287a855a0e,anonymous,0.6265,ReceivingData
Sample,2021-05-13 09:26:04.6590,734,1773e5effeb5790249179b287a855a0e,anonymous,0.6398,ReceivingData
Sample,2021-05-13 09:26:04.7986,744,1773e5effeb5790249179b287a855a0e,anonymous,0.6835,ReceivingData
Sample,2021-05-13 09:26:04.8135,745,1773e5effeb5790249179b287a855a0e,anonymous,0.6744,ReceivingData
Sample,2021-05-13 09:26:04.9104,752,1773e5effeb5790249179b287a855a0e,anonymous,0.6391,ReceivingData
Sample,2021-05-13 09:26:04.9237,753,1773e5effeb5790249179b287a855a0e,anonymous,0.5671,ReceivingData
Sample,2021-05-13 09:26:05.0360,761,1773e5effeb5790249179b287a855a0e,anonymous,0.5507,ReceivingData
Sample,2021-05-13 09:26:05.0500,762,1773e5effeb5790249179b287a855a0e,anonymous,0.4887,ReceivingData
Sample,2021-05-13 09:26:05.1614,770,1773e5effeb5790249179b287a855a0e,anonymous,0.3800,ReceivingData
Sample,2021-05-13 09:26:05.1753,771,1773e5effeb5790249179b287a855a0e,anonymous,0.2880,ReceivingData
Sample,2021-05-13 09:26:05.2867,779,1773e5effeb5790249179b287a855a0e,anonymous,0.2657,ReceivingData
Sample,2021-05-13 09:26:05.3003,780,1773e5effeb5790249179b287a855a0e,anonymous,0.2529,ReceivingData
Sample,2021-05-13 09:26:05.4129,788,1773e5effeb5790249179b287a855a0e,anonymous,0.2583,ReceivingData
Sample,2021-05-13 09:26:05.4259,789,1773e5effeb5790249179b287a855a0e,anonymous,0.2472,ReceivingData
Sample,2021-05-13 09:26:05.4402,790,1773e5effeb5790249179b287a855a0e,anonymous,0.2630,ReceivingData
Sample,2021-05-13 09:26:05.5515,798,1773e5effeb5790249179b287a855a0e,anonymous,0.2802,ReceivingData
Sample,2021-05-13 09:26:05.5645,799,1773e5effeb5790249179b287a855a0e,anonymous,0.2878,ReceivingData
Sample,2021-05-13 09:26:05.6765,807,1773e5effeb5790249179b287a855a0e,anonymous,0.2970,ReceivingData
Sample,2021-05-13 09:26:05.6896,808,1773e5effeb5790249179b287a855a0e,anonymous,0.2642,ReceivingData
Sample,2021-05-13 09:26:05.8015,816,1773e5effeb5790249179b287a855a0e,anonymous,0.2740,ReceivingData
Sample,2021-05-13 09:26:05.8155,817,1773e5effeb5790249179b287a855a0e,anonymous,0.2853,ReceivingData
Sample,2021-05-13 09:26:05.9266,825,1773e5effeb5790249179b287a855a0e,anonymous,0.3566,ReceivingData
Sample,2021-05-13 09:26:05.9409,826,1773e5effeb5790249179b287a855a0e,anonymous,0.3819,ReceivingData
Sample,2021-05-13 09:26:06.0524,834,1773e5effeb5790249179b287a855a0e,anonymous,0.4843,ReceivingData
Sample,2021-05-13 09:26:06.0662,835,1773e5effeb5790249179b287a855a0e,anonymous,0.5687,ReceivingData
Sample,2021-05-13 09:26:06.1783,843,1773e5effeb5790249179b287a855a0e,anonymous,0.5693,ReceivingData
Sample,2021-05-13 09:26:06.1916,844,1773e5effeb5790249179b287a855a0e,anonymous,0.5340,ReceivingData
Sample,2021-05-13 09:26:06.3170,853,1773e5effeb5790249179b287a855a0e,anonymous,0.5447,ReceivingData
Sample,2021-05-13 09:26:06.3310,854,1773e5effeb5790249179b287a855a0e,anonymous,0.5779,ReceivingData
Sample,2021-05-13 09:26:06.4425,862,1773e5effeb5790249179b287a855a0e,anonymous,0.6119,ReceivingData
Sample,2021-05-13 09:26:06.4565,863,1773e5effeb5790249179b287a855a0e,anonymous,0.6423,ReceivingData
Sample,2021-05-13 09:26:06.4707,864,1773e5effeb5790249179b287a855a0e,anonymous,0.6411,ReceivingData
Sample,2021-05-13 09:26:06.5675,871,1773e5effeb5790249179b287a855a0e,anonymous,0.6503,ReceivingData
Sample,2021-05-13 09:26:06.5816,872,1773e5effeb5790249179b287a855a0e,anonymous,0.6652,ReceivingData
Sample,2021-05-13 09:26:06.6905,880,1773e5effeb5790249179b287a855a0e,anonymous,0.6429,ReceivingData
Sample,2021-05-13 09:26:06.7040,881,1773e5effeb5790249179b287a855a0e,anonymous,0.6026,ReceivingData
Sample,2021-05-13 09:26:06.8153,889,1773e5effeb5790249179b287a855a0e,anonymous,0.5947,ReceivingData
Sample,2021-05-13 09:26:06.8293,890,1773e5effeb5790249179b287a855a0e,anonymous,0.5910,ReceivingData
Sample,2021-05-13 09:26:06.9406,898,1773e5effeb5790249179b287a855a0e,anonymous,0.5850,ReceivingData
Sample,2021-05-13 09:26:06.9542,899,1773e5effeb5790249179b287a855a0e,anonymous,0.5590,ReceivingData
Sample,2021-05-13 09:26:07.0794,908,1773e5effeb5790249179b287a855a0e,anonymous,0.5438,ReceivingData
Sample,2021-05-13 09:26:07.0934,909,1773e5effeb5790249179b287a855a0e,anonymous,0.5867,ReceivingData
Sample,2021-05-13 09:26:07.2055,916,1773e5effeb5790249179b287a855a0e,anonymous,0.5711,ReceivingData
Sample,2021-05-13 09:26:07.2197,917,1773e5effeb5790249179b287a855a0e,anonymous,0.6340,ReceivingData
Sample,2021-05-13 09:26:07.3307,925,1773e5effeb5790249179b287a855a0e,anonymous,0.6606,ReceivingData
Sample,2021-05-13 09:26:07.3442,926,1773e5effeb5790249179b287a855a0e,anonymous,0.7089,ReceivingData
Sample,2021-05-13 09:26:07.3579,927,1773e5effeb5790249179b287a855a0e,anonymous,0.7216,ReceivingData
Sample,2021-05-13 09:26:07.4535,934,1773e5effeb5790249179b287a855a0e,anonymous,0.7275,ReceivingData
Sample,2021-05-13 09:26:07.4672,935,1773e5effeb5790249179b287a855a0e,anonymous,0.7275,ReceivingData
Sample,2021-05-13 09:26:07.5785,943,1773e5effeb5790249179b287a855a0e,anonymous,0.7365,ReceivingData
Sample,2021-05-13 09:26:07.5931,944,1773e5effeb5790249179b287a855a0e,anonymous,0.7068,ReceivingData
Sample,2021-05-13 09:26:07.7161,953,1773e5effeb5790249179b287a855a0e,anonymous,0.6972,ReceivingData
Sample,2021-05-13 09:26:07.7301,954,1773e5effeb5790249179b287a855a0e,anonymous,0.7090,ReceivingData
Sample,2021-05-13 09:26:07.8418,962,1773e5effeb5790249179b287a855a0e,anonymous,0.7298,ReceivingData
Sample,2021-05-13 09:26:07.8552,963,1773e5effeb5790249179b287a855a0e,anonymous,0.7042,ReceivingData
Sample,2021-05-13 09:26:07.9660,971,1773e5effeb5790249179b287a855a0e,anonymous,0.6949,ReceivingData
Sample,2021-05-13 09:26:07.9795,972,1773e5effeb5790249179b287a855a0e,anonymous,0.7017,ReceivingData
Sample,2021-05-13 09:26:08.0916,980,1773e5effeb5790249179b287a855a0e,anonymous,0.7270,ReceivingData
Sample,2021-05-13 09:26:08.1062,981,1773e5effeb5790249179b287a855a0e,anonymous,0.7054,ReceivingData
Sample,2021-05-13 09:26:08.2176,989,1773e5effeb5790249179b287a855a0e,anonymous,0.7249,ReceivingData
Sample,2021-05-13 09:26:08.2313,990,1773e5effeb5790249179b287a855a0e,anonymous,0.7114,ReceivingData
Sample,2021-05-13 09:26:08.3425,998,1773e5effeb5790249179b287a855a0e,anonymous,0.6767,ReceivingData
Sample,2021-05-13 09:26:08.3568,999,1773e5effeb5790249179b287a855a0e,anonymous,0.5897,ReceivingData
