Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 17:40:24.9479,9530,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1404,ReceivingData
Sample,2021-05-06 17:40:25.0587,9538,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1353,ReceivingData
Sample,2021-05-06 17:40:25.0725,9539,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1410,ReceivingData
Sample,2021-05-06 17:40:25.1827,9547,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1483,ReceivingData
Sample,2021-05-06 17:40:25.1977,9548,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1467,ReceivingData
Sample,2021-05-06 17:40:25.2122,9549,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1427,ReceivingData
Sample,2021-05-06 17:40:25.3084,9556,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1504,ReceivingData
Sample,2021-05-06 17:40:25.3217,9557,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1382,ReceivingData
Sample,2021-05-06 17:40:25.4343,9565,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1234,ReceivingData
Sample,2021-05-06 17:40:25.4483,9566,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1084,ReceivingData
Sample,2021-05-06 17:40:25.5603,9574,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1168,ReceivingData
Sample,2021-05-06 17:40:25.5730,9575,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1205,ReceivingData
Sample,2021-05-06 17:40:25.6992,9584,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1104,ReceivingData
Sample,2021-05-06 17:40:25.7133,9585,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1233,ReceivingData
Sample,2021-05-06 17:40:25.8104,9592,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1369,ReceivingData
Sample,2021-05-06 17:40:25.8243,9593,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1335,ReceivingData
Sample,2021-05-06 17:40:25.9501,9602,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1237,ReceivingData
Sample,2021-05-06 17:40:25.9632,9603,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1188,ReceivingData
Sample,2021-05-06 17:40:26.0745,9611,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1024,ReceivingData
Sample,2021-05-06 17:40:26.0875,9612,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1005,ReceivingData
Sample,2021-05-06 17:40:26.1019,9613,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1206,ReceivingData
Sample,2021-05-06 17:40:26.1995,9620,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1132,ReceivingData
Sample,2021-05-06 17:40:26.2146,9621,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1368,ReceivingData
Sample,2021-05-06 17:40:26.3396,9630,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1582,ReceivingData
Sample,2021-05-06 17:40:26.3540,9631,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1720,ReceivingData
Sample,2021-05-06 17:40:26.4653,9639,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1746,ReceivingData
Sample,2021-05-06 17:40:26.4799,9640,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1883,ReceivingData
Sample,2021-05-06 17:40:26.5893,9648,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2065,ReceivingData
Sample,2021-05-06 17:40:26.6033,9649,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2141,ReceivingData
Sample,2021-05-06 17:40:26.7157,9657,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2232,ReceivingData
Sample,2021-05-06 17:40:26.7287,9658,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2279,ReceivingData
Sample,2021-05-06 17:40:26.8400,9666,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2334,ReceivingData
Sample,2021-05-06 17:40:26.8538,9667,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2514,ReceivingData
Sample,2021-05-06 17:40:26.9655,9675,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2541,ReceivingData
Sample,2021-05-06 17:40:26.9807,9676,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3068,ReceivingData
Sample,2021-05-06 17:40:27.1058,9685,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2971,ReceivingData
Sample,2021-05-06 17:40:27.1193,9686,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2857,ReceivingData
Sample,2021-05-06 17:40:27.1331,9687,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2486,ReceivingData
Sample,2021-05-06 17:40:27.2308,9694,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2449,ReceivingData
Sample,2021-05-06 17:40:27.2438,9695,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2230,ReceivingData
Sample,2021-05-06 17:40:27.3551,9703,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2215,ReceivingData
Sample,2021-05-06 17:40:27.3696,9704,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2365,ReceivingData
Sample,2021-05-06 17:40:27.4816,9712,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2543,ReceivingData
Sample,2021-05-06 17:40:27.4959,9713,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2230,ReceivingData
Sample,2021-05-06 17:40:27.6054,9721,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2629,ReceivingData
Sample,2021-05-06 17:40:27.6197,9722,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2807,ReceivingData
Sample,2021-05-06 17:40:27.7447,9731,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2831,ReceivingData
Sample,2021-05-06 17:40:27.7599,9732,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2991,ReceivingData
Sample,2021-05-06 17:40:27.8710,9740,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3275,ReceivingData
Sample,2021-05-06 17:40:27.8845,9741,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3038,ReceivingData
Sample,2021-05-06 17:40:27.9972,9749,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2321,ReceivingData
Sample,2021-05-06 17:40:28.0104,9750,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1927,ReceivingData
Sample,2021-05-06 17:40:28.0240,9751,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1794,ReceivingData
Sample,2021-05-06 17:40:28.1207,9758,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2143,ReceivingData
Sample,2021-05-06 17:40:28.1362,9759,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1834,ReceivingData
Sample,2021-05-06 17:40:28.2472,9767,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1797,ReceivingData
Sample,2021-05-06 17:40:28.2607,9768,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1746,ReceivingData
Sample,2021-05-06 17:40:28.3728,9776,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1638,ReceivingData
Sample,2021-05-06 17:40:28.3862,9777,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1396,ReceivingData
Sample,2021-05-06 17:40:28.4980,9785,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1466,ReceivingData
Sample,2021-05-06 17:40:28.5111,9786,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1494,ReceivingData
Sample,2021-05-06 17:40:28.6365,9795,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1381,ReceivingData
Sample,2021-05-06 17:40:28.6507,9796,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1179,ReceivingData
Sample,2021-05-06 17:40:28.7618,9804,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1156,ReceivingData
Sample,2021-05-06 17:40:28.7749,9805,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0748,ReceivingData
Sample,2021-05-06 17:40:28.8862,9813,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0572,ReceivingData
Sample,2021-05-06 17:40:28.9003,9814,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0591,ReceivingData
Sample,2021-05-06 17:40:29.0132,9822,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0661,ReceivingData
Sample,2021-05-06 17:40:29.0268,9823,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0702,ReceivingData
Sample,2021-05-06 17:40:29.0392,9824,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0801,ReceivingData
Sample,2021-05-06 17:40:29.1515,9832,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0861,ReceivingData
Sample,2021-05-06 17:40:29.1656,9833,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0957,ReceivingData
Sample,2021-05-06 17:40:29.2616,9840,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0869,ReceivingData
Sample,2021-05-06 17:40:29.2755,9841,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0849,ReceivingData
Sample,2021-05-06 17:40:29.4008,9850,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0907,ReceivingData
Sample,2021-05-06 17:40:29.4162,9851,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0936,ReceivingData
Sample,2021-05-06 17:40:29.5279,9859,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.0935,ReceivingData
Sample,2021-05-06 17:40:29.5408,9860,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1053,ReceivingData
Sample,2021-05-06 17:40:29.6534,9868,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1075,ReceivingData
Sample,2021-05-06 17:40:29.6674,9869,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1192,ReceivingData
Sample,2021-05-06 17:40:29.7787,9877,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1347,ReceivingData
Sample,2021-05-06 17:40:29.7927,9878,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1754,ReceivingData
Sample,2021-05-06 17:40:29.9031,9886,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1862,ReceivingData
Sample,2021-05-06 17:40:29.9176,9887,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2187,ReceivingData
Sample,2021-05-06 17:40:29.9314,9888,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2372,ReceivingData
Sample,2021-05-06 17:40:30.0291,9895,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2605,ReceivingData
Sample,2021-05-06 17:40:30.0411,9896,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2404,ReceivingData
Sample,2021-05-06 17:40:30.1686,9905,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2653,ReceivingData
Sample,2021-05-06 17:40:30.1832,9906,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3028,ReceivingData
Sample,2021-05-06 17:40:30.2943,9914,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3988,ReceivingData
Sample,2021-05-06 17:40:30.3072,9915,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4125,ReceivingData
Sample,2021-05-06 17:40:30.4182,9923,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4941,ReceivingData
Sample,2021-05-06 17:40:30.4330,9924,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4941,ReceivingData
Sample,2021-05-06 17:40:30.5419,9932,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4644,ReceivingData
Sample,2021-05-06 17:40:30.5568,9933,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4691,ReceivingData
Sample,2021-05-06 17:40:30.6830,9942,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4806,ReceivingData
Sample,2021-05-06 17:40:30.6975,9943,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4673,ReceivingData
Sample,2021-05-06 17:40:30.7942,9950,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5118,ReceivingData
Sample,2021-05-06 17:40:30.8077,9951,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5352,ReceivingData
Sample,2021-05-06 17:40:30.9335,9960,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5734,ReceivingData
Sample,2021-05-06 17:40:30.9475,9961,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6820,ReceivingData
Sample,2021-05-06 17:40:30.9605,9962,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6858,ReceivingData
Sample,2021-05-06 17:40:31.0596,9969,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7108,ReceivingData
Sample,2021-05-06 17:40:31.0731,9970,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6904,ReceivingData
Sample,2021-05-06 17:40:31.1844,9978,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6505,ReceivingData
Sample,2021-05-06 17:40:31.1982,9979,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6247,ReceivingData
Sample,2021-05-06 17:40:31.3229,9988,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5618,ReceivingData
Sample,2021-05-06 17:40:31.3378,9989,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5543,ReceivingData
Sample,2021-05-06 17:40:31.4498,9997,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5113,ReceivingData
Sample,2021-05-06 17:40:31.4627,9998,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4969,ReceivingData
Sample,2021-05-06 17:40:31.5605,10005,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4859,ReceivingData
Sample,2021-05-06 17:40:31.5747,10006,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4979,ReceivingData
Sample,2021-05-06 17:40:31.6996,10015,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4906,ReceivingData
Sample,2021-05-06 17:40:31.7138,10016,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4522,ReceivingData
Sample,2021-05-06 17:40:31.8257,10024,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4179,ReceivingData
Sample,2021-05-06 17:40:31.8389,10025,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4364,ReceivingData
Sample,2021-05-06 17:40:31.8529,10026,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4370,ReceivingData
Sample,2021-05-06 17:40:31.9648,10034,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4112,ReceivingData
Sample,2021-05-06 17:40:31.9802,10035,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3835,ReceivingData
Sample,2021-05-06 17:40:32.0890,10043,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3991,ReceivingData
Sample,2021-05-06 17:40:32.1034,10044,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4438,ReceivingData
Sample,2021-05-06 17:40:32.2156,10052,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4815,ReceivingData
Sample,2021-05-06 17:40:32.2293,10053,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4921,ReceivingData
Sample,2021-05-06 17:40:32.3270,10060,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5245,ReceivingData
Sample,2021-05-06 17:40:32.3397,10061,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5114,ReceivingData
Sample,2021-05-06 17:40:32.5348,10075,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5842,ReceivingData
Sample,2021-05-06 17:40:32.5488,10076,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6143,ReceivingData
Sample,2021-05-06 17:40:32.6603,10084,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6503,ReceivingData
Sample,2021-05-06 17:40:32.6751,10085,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6656,ReceivingData
Sample,2021-05-06 17:40:32.7996,10094,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6826,ReceivingData
Sample,2021-05-06 17:40:32.8133,10095,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6921,ReceivingData
Sample,2021-05-06 17:40:32.9947,10108,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7146,ReceivingData
Sample,2021-05-06 17:40:33.0077,10109,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6699,ReceivingData
Sample,2021-05-06 17:40:33.0208,10110,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6108,ReceivingData
Sample,2021-05-06 17:40:33.7471,10162,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5483,ReceivingData
Sample,2021-05-06 17:40:33.7606,10163,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5082,ReceivingData
Sample,2021-05-06 17:40:33.8721,10171,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7554,ReceivingData
Sample,2021-05-06 17:40:33.8852,10172,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7509,ReceivingData
Sample,2021-05-06 17:40:33.9978,10180,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7586,ReceivingData
Sample,2021-05-06 17:40:34.0093,10181,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7575,ReceivingData
Sample,2021-05-06 17:40:34.1365,10190,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7532,ReceivingData
Sample,2021-05-06 17:40:34.1500,10191,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7494,ReceivingData
Sample,2021-05-06 17:40:34.2613,10199,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7326,ReceivingData
Sample,2021-05-06 17:40:34.2763,10200,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7227,ReceivingData
Sample,2021-05-06 17:40:34.3861,10208,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6852,ReceivingData
Sample,2021-05-06 17:40:34.4003,10209,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6696,ReceivingData
Sample,2021-05-06 17:40:34.5138,10217,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6698,ReceivingData
Sample,2021-05-06 17:40:34.5272,10218,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6940,ReceivingData
Sample,2021-05-06 17:40:34.5388,10219,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6790,ReceivingData
Sample,2021-05-06 17:40:34.6378,10226,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6937,ReceivingData
Sample,2021-05-06 17:40:34.6508,10227,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7086,ReceivingData
Sample,2021-05-06 17:40:34.7623,10235,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7387,ReceivingData
Sample,2021-05-06 17:40:34.7752,10236,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.7224,ReceivingData
Sample,2021-05-06 17:40:34.9007,10245,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4632,ReceivingData
Sample,2021-05-06 17:40:34.9147,10246,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3461,ReceivingData
Sample,2021-05-06 17:40:35.0268,10254,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2738,ReceivingData
Sample,2021-05-06 17:40:35.0395,10255,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2611,ReceivingData
Sample,2021-05-06 17:40:35.1520,10263,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2812,ReceivingData
Sample,2021-05-06 17:40:35.1655,10264,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2832,ReceivingData
Sample,2021-05-06 17:40:35.2779,10272,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2754,ReceivingData
Sample,2021-05-06 17:40:35.2920,10273,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2493,ReceivingData
Sample,2021-05-06 17:40:35.4027,10281,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2423,ReceivingData
Sample,2021-05-06 17:40:35.4173,10282,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2562,ReceivingData
Sample,2021-05-06 17:40:35.5288,10290,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2852,ReceivingData
Sample,2021-05-06 17:40:35.5413,10291,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2934,ReceivingData
Sample,2021-05-06 17:40:35.5555,10292,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2869,ReceivingData
Sample,2021-05-06 17:40:35.6678,10300,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2895,ReceivingData
Sample,2021-05-06 17:40:35.6813,10301,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2492,ReceivingData
Sample,2021-05-06 17:40:35.7934,10309,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2492,ReceivingData
Sample,2021-05-06 17:40:35.8069,10310,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2838,ReceivingData
Sample,2021-05-06 17:40:35.9180,10318,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3118,ReceivingData
Sample,2021-05-06 17:40:35.9315,10319,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3334,ReceivingData
Sample,2021-05-06 17:40:36.0415,10327,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3398,ReceivingData
Sample,2021-05-06 17:40:36.0561,10328,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3507,ReceivingData
Sample,2021-05-06 17:40:36.1824,10337,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3746,ReceivingData
Sample,2021-05-06 17:40:36.1965,10338,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3630,ReceivingData
Sample,2021-05-06 17:40:36.2948,10345,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3674,ReceivingData
Sample,2021-05-06 17:40:36.3074,10346,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3387,ReceivingData
Sample,2021-05-06 17:40:36.4331,10355,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3337,ReceivingData
Sample,2021-05-06 17:40:36.4473,10356,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4094,ReceivingData
Sample,2021-05-06 17:40:36.4608,10357,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4499,ReceivingData
Sample,2021-05-06 17:40:36.5575,10364,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5208,ReceivingData
Sample,2021-05-06 17:40:36.5720,10365,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5520,ReceivingData
Sample,2021-05-06 17:40:36.6837,10373,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5897,ReceivingData
Sample,2021-05-06 17:40:36.6980,10374,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6086,ReceivingData
Sample,2021-05-06 17:40:36.8086,10382,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.6193,ReceivingData
Sample,2021-05-06 17:40:36.8219,10383,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5675,ReceivingData
Sample,2021-05-06 17:40:36.9484,10392,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5502,ReceivingData
Sample,2021-05-06 17:40:36.9623,10393,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5221,ReceivingData
Sample,2021-05-06 17:40:37.0596,10400,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.5271,ReceivingData
Sample,2021-05-06 17:40:37.0737,10401,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4920,ReceivingData
Sample,2021-05-06 17:40:37.1993,10410,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4825,ReceivingData
Sample,2021-05-06 17:40:37.2138,10411,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4871,ReceivingData
Sample,2021-05-06 17:40:37.3238,10419,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4953,ReceivingData
Sample,2021-05-06 17:40:37.3388,10420,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4989,ReceivingData
Sample,2021-05-06 17:40:37.4631,10429,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4679,ReceivingData
Sample,2021-05-06 17:40:37.4779,10430,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.4352,ReceivingData
Sample,2021-05-06 17:40:37.4917,10431,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.3233,ReceivingData
Sample,2021-05-06 17:40:37.5878,10438,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2568,ReceivingData
Sample,2021-05-06 17:40:37.6016,10439,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.2263,ReceivingData
Sample,2021-05-06 17:40:37.7149,10447,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1697,ReceivingData
Sample,2021-05-06 17:40:37.7284,10448,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1518,ReceivingData
Sample,2021-05-06 17:40:37.8373,10456,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1396,ReceivingData
Sample,2021-05-06 17:40:37.8515,10457,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1458,ReceivingData
Sample,2021-05-06 17:40:37.9638,10465,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1381,ReceivingData
Sample,2021-05-06 17:40:37.9773,10466,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1542,ReceivingData
Sample,2021-05-06 17:40:38.0894,10474,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1664,ReceivingData
Sample,2021-05-06 17:40:38.1025,10475,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1663,ReceivingData
Sample,2021-05-06 17:40:38.2279,10484,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1560,ReceivingData
Sample,2021-05-06 17:40:38.2414,10485,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1424,ReceivingData
Sample,2021-05-06 17:40:38.3534,10493,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1445,ReceivingData
Sample,2021-05-06 17:40:38.3684,10494,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1603,ReceivingData
Sample,2021-05-06 17:40:38.3816,10495,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1471,ReceivingData
Sample,2021-05-06 17:40:38.4798,10502,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1458,ReceivingData
Sample,2021-05-06 17:40:38.4931,10503,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1515,ReceivingData
Sample,2021-05-06 17:40:38.6030,10511,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1647,ReceivingData
Sample,2021-05-06 17:40:38.6170,10512,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1780,ReceivingData
Sample,2021-05-06 17:40:38.7292,10520,81e0eedeadefd5b551bdd6dd14d21e76,anonymous,0.1603,ReceivingData
