Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 09:57:42.8835,5602,741a8d9893b614eb037e098a0619b115,anonymous,0.2909,ReceivingData
Sample,2020-11-30 09:57:42.9952,5610,741a8d9893b614eb037e098a0619b115,anonymous,0.3085,ReceivingData
Sample,2020-11-30 09:57:43.0092,5611,741a8d9893b614eb037e098a0619b115,anonymous,0.3277,ReceivingData
Sample,2020-11-30 09:57:43.1203,5617,741a8d9893b614eb037e098a0619b115,anonymous,0.3074,ReceivingData
Sample,2020-11-30 09:57:43.1349,5618,741a8d9893b614eb037e098a0619b115,anonymous,0.2982,ReceivingData
Sample,2020-11-30 09:57:43.2461,5625,741a8d9893b614eb037e098a0619b115,anonymous,0.2915,ReceivingData
Sample,2020-11-30 09:57:43.2596,5626,741a8d9893b614eb037e098a0619b115,anonymous,0.2887,ReceivingData
Sample,2020-11-30 09:57:43.2741,5627,741a8d9893b614eb037e098a0619b115,anonymous,0.3018,ReceivingData
Sample,2020-11-30 09:57:43.3852,5635,741a8d9893b614eb037e098a0619b115,anonymous,0.2936,ReceivingData
Sample,2020-11-30 09:57:43.3987,5636,741a8d9893b614eb037e098a0619b115,anonymous,0.2978,ReceivingData
Sample,2020-11-30 09:57:43.5097,5644,741a8d9893b614eb037e098a0619b115,anonymous,0.2902,ReceivingData
Sample,2020-11-30 09:57:43.5242,5645,741a8d9893b614eb037e098a0619b115,anonymous,0.2746,ReceivingData
Sample,2020-11-30 09:57:43.6359,5653,741a8d9893b614eb037e098a0619b115,anonymous,0.2732,ReceivingData
Sample,2020-11-30 09:57:43.6494,5654,741a8d9893b614eb037e098a0619b115,anonymous,0.2513,ReceivingData
Sample,2020-11-30 09:57:43.7611,5662,741a8d9893b614eb037e098a0619b115,anonymous,0.2464,ReceivingData
Sample,2020-11-30 09:57:43.7751,5663,741a8d9893b614eb037e098a0619b115,anonymous,0.2598,ReceivingData
Sample,2020-11-30 09:57:43.8869,5671,741a8d9893b614eb037e098a0619b115,anonymous,0.2847,ReceivingData
Sample,2020-11-30 09:57:43.8999,5672,741a8d9893b614eb037e098a0619b115,anonymous,0.2897,ReceivingData
Sample,2020-11-30 09:57:44.0116,5680,741a8d9893b614eb037e098a0619b115,anonymous,0.2710,ReceivingData
Sample,2020-11-30 09:57:44.0261,5681,741a8d9893b614eb037e098a0619b115,anonymous,0.2667,ReceivingData
Sample,2020-11-30 09:57:44.1654,5690,741a8d9893b614eb037e098a0619b115,anonymous,0.2884,ReceivingData
Sample,2020-11-30 09:57:44.1789,5691,741a8d9893b614eb037e098a0619b115,anonymous,0.2811,ReceivingData
Sample,2020-11-30 09:57:44.1925,5692,741a8d9893b614eb037e098a0619b115,anonymous,0.2946,ReceivingData
Sample,2020-11-30 09:57:44.2767,5698,741a8d9893b614eb037e098a0619b115,anonymous,0.3070,ReceivingData
Sample,2020-11-30 09:57:44.2897,5699,741a8d9893b614eb037e098a0619b115,anonymous,0.3099,ReceivingData
Sample,2020-11-30 09:57:44.4017,5706,741a8d9893b614eb037e098a0619b115,anonymous,0.3093,ReceivingData
Sample,2020-11-30 09:57:44.4157,5707,741a8d9893b614eb037e098a0619b115,anonymous,0.3097,ReceivingData
Sample,2020-11-30 09:57:44.5278,5714,741a8d9893b614eb037e098a0619b115,anonymous,0.3153,ReceivingData
Sample,2020-11-30 09:57:44.5413,5715,741a8d9893b614eb037e098a0619b115,anonymous,0.3606,ReceivingData
Sample,2020-11-30 09:57:44.6525,5723,741a8d9893b614eb037e098a0619b115,anonymous,0.3717,ReceivingData
Sample,2020-11-30 09:57:44.6666,5724,741a8d9893b614eb037e098a0619b115,anonymous,0.3876,ReceivingData
Sample,2020-11-30 09:57:44.7917,5732,741a8d9893b614eb037e098a0619b115,anonymous,0.3797,ReceivingData
Sample,2020-11-30 09:57:44.8052,5733,741a8d9893b614eb037e098a0619b115,anonymous,0.3668,ReceivingData
Sample,2020-11-30 09:57:44.9304,5741,741a8d9893b614eb037e098a0619b115,anonymous,0.3580,ReceivingData
Sample,2020-11-30 09:57:44.9450,5742,741a8d9893b614eb037e098a0619b115,anonymous,0.3701,ReceivingData
Sample,2020-11-30 09:57:45.0418,5749,741a8d9893b614eb037e098a0619b115,anonymous,0.3806,ReceivingData
Sample,2020-11-30 09:57:45.0554,5750,741a8d9893b614eb037e098a0619b115,anonymous,0.3706,ReceivingData
Sample,2020-11-30 09:57:45.1812,5759,741a8d9893b614eb037e098a0619b115,anonymous,0.3784,ReceivingData
Sample,2020-11-30 09:57:45.1947,5760,741a8d9893b614eb037e098a0619b115,anonymous,0.3964,ReceivingData
Sample,2020-11-30 09:57:45.2092,5761,741a8d9893b614eb037e098a0619b115,anonymous,0.4144,ReceivingData
Sample,2020-11-30 09:57:45.2928,5767,741a8d9893b614eb037e098a0619b115,anonymous,0.4101,ReceivingData
Sample,2020-11-30 09:57:45.3068,5768,741a8d9893b614eb037e098a0619b115,anonymous,0.4088,ReceivingData
Sample,2020-11-30 09:57:45.4316,5777,741a8d9893b614eb037e098a0619b115,anonymous,0.4403,ReceivingData
Sample,2020-11-30 09:57:45.4461,5778,741a8d9893b614eb037e098a0619b115,anonymous,0.4427,ReceivingData
Sample,2020-11-30 09:57:45.5577,5786,741a8d9893b614eb037e098a0619b115,anonymous,0.4298,ReceivingData
Sample,2020-11-30 09:57:45.5712,5787,741a8d9893b614eb037e098a0619b115,anonymous,0.4311,ReceivingData
Sample,2020-11-30 09:57:45.6835,5795,741a8d9893b614eb037e098a0619b115,anonymous,0.4572,ReceivingData
Sample,2020-11-30 09:57:45.7126,5796,741a8d9893b614eb037e098a0619b115,anonymous,0.4339,ReceivingData
Sample,2020-11-30 09:57:45.8076,5802,741a8d9893b614eb037e098a0619b115,anonymous,0.4560,ReceivingData
Sample,2020-11-30 09:57:45.8221,5803,741a8d9893b614eb037e098a0619b115,anonymous,0.4889,ReceivingData
Sample,2020-11-30 09:57:45.9327,5811,741a8d9893b614eb037e098a0619b115,anonymous,0.4948,ReceivingData
Sample,2020-11-30 09:57:45.9462,5812,741a8d9893b614eb037e098a0619b115,anonymous,0.4908,ReceivingData
Sample,2020-11-30 09:57:46.0720,5821,741a8d9893b614eb037e098a0619b115,anonymous,0.4992,ReceivingData
Sample,2020-11-30 09:57:46.0860,5822,741a8d9893b614eb037e098a0619b115,anonymous,0.4680,ReceivingData
Sample,2020-11-30 09:57:46.0995,5823,741a8d9893b614eb037e098a0619b115,anonymous,0.3918,ReceivingData
Sample,2020-11-30 09:57:46.2104,5831,741a8d9893b614eb037e098a0619b115,anonymous,0.3677,ReceivingData
Sample,2020-11-30 09:57:46.2255,5832,741a8d9893b614eb037e098a0619b115,anonymous,0.3704,ReceivingData
Sample,2020-11-30 09:57:46.3225,5839,741a8d9893b614eb037e098a0619b115,anonymous,0.3368,ReceivingData
Sample,2020-11-30 09:57:46.3370,5840,741a8d9893b614eb037e098a0619b115,anonymous,0.3205,ReceivingData
Sample,2020-11-30 09:57:46.4478,5848,741a8d9893b614eb037e098a0619b115,anonymous,0.2984,ReceivingData
Sample,2020-11-30 09:57:46.4624,5849,741a8d9893b614eb037e098a0619b115,anonymous,0.2982,ReceivingData
Sample,2020-11-30 09:57:46.5736,5855,741a8d9893b614eb037e098a0619b115,anonymous,0.3094,ReceivingData
Sample,2020-11-30 09:57:46.5876,5856,741a8d9893b614eb037e098a0619b115,anonymous,0.3052,ReceivingData
Sample,2020-11-30 09:57:46.6989,5864,741a8d9893b614eb037e098a0619b115,anonymous,0.3076,ReceivingData
Sample,2020-11-30 09:57:46.7114,5865,741a8d9893b614eb037e098a0619b115,anonymous,0.2886,ReceivingData
Sample,2020-11-30 09:57:46.8236,5873,741a8d9893b614eb037e098a0619b115,anonymous,0.2692,ReceivingData
Sample,2020-11-30 09:57:46.8371,5874,741a8d9893b614eb037e098a0619b115,anonymous,0.2618,ReceivingData
Sample,2020-11-30 09:57:46.9623,5883,741a8d9893b614eb037e098a0619b115,anonymous,0.2575,ReceivingData
Sample,2020-11-30 09:57:46.9769,5884,741a8d9893b614eb037e098a0619b115,anonymous,0.2482,ReceivingData
Sample,2020-11-30 09:57:47.1026,5893,741a8d9893b614eb037e098a0619b115,anonymous,0.2415,ReceivingData
Sample,2020-11-30 09:57:47.1161,5894,741a8d9893b614eb037e098a0619b115,anonymous,0.2616,ReceivingData
Sample,2020-11-30 09:57:47.1301,5895,741a8d9893b614eb037e098a0619b115,anonymous,0.3181,ReceivingData
Sample,2020-11-30 09:57:47.2131,5901,741a8d9893b614eb037e098a0619b115,anonymous,0.3329,ReceivingData
Sample,2020-11-30 09:57:47.2276,5902,741a8d9893b614eb037e098a0619b115,anonymous,0.3471,ReceivingData
Sample,2020-11-30 09:57:47.3390,5910,741a8d9893b614eb037e098a0619b115,anonymous,0.3920,ReceivingData
Sample,2020-11-30 09:57:47.3531,5911,741a8d9893b614eb037e098a0619b115,anonymous,0.3905,ReceivingData
Sample,2020-11-30 09:57:47.4633,5917,741a8d9893b614eb037e098a0619b115,anonymous,0.4023,ReceivingData
Sample,2020-11-30 09:57:47.4778,5918,741a8d9893b614eb037e098a0619b115,anonymous,0.4035,ReceivingData
Sample,2020-11-30 09:57:47.5891,5926,741a8d9893b614eb037e098a0619b115,anonymous,0.3919,ReceivingData
Sample,2020-11-30 09:57:47.6036,5927,741a8d9893b614eb037e098a0619b115,anonymous,0.3733,ReceivingData
Sample,2020-11-30 09:57:47.7289,5936,741a8d9893b614eb037e098a0619b115,anonymous,0.3724,ReceivingData
Sample,2020-11-30 09:57:47.7429,5937,741a8d9893b614eb037e098a0619b115,anonymous,0.3497,ReceivingData
Sample,2020-11-30 09:57:47.8546,5945,741a8d9893b614eb037e098a0619b115,anonymous,0.3760,ReceivingData
Sample,2020-11-30 09:57:47.8681,5946,741a8d9893b614eb037e098a0619b115,anonymous,0.3676,ReceivingData
Sample,2020-11-30 09:57:47.9939,5955,741a8d9893b614eb037e098a0619b115,anonymous,0.3729,ReceivingData
Sample,2020-11-30 09:57:48.0074,5956,741a8d9893b614eb037e098a0619b115,anonymous,0.3547,ReceivingData
Sample,2020-11-30 09:57:48.0214,5957,741a8d9893b614eb037e098a0619b115,anonymous,0.3731,ReceivingData
Sample,2020-11-30 09:57:48.1050,5963,741a8d9893b614eb037e098a0619b115,anonymous,0.3517,ReceivingData
Sample,2020-11-30 09:57:48.1190,5964,741a8d9893b614eb037e098a0619b115,anonymous,0.3357,ReceivingData
Sample,2020-11-30 09:57:48.2297,5972,741a8d9893b614eb037e098a0619b115,anonymous,0.3201,ReceivingData
Sample,2020-11-30 09:57:48.2443,5973,741a8d9893b614eb037e098a0619b115,anonymous,0.3186,ReceivingData
Sample,2020-11-30 09:57:48.3691,5981,741a8d9893b614eb037e098a0619b115,anonymous,0.3059,ReceivingData
Sample,2020-11-30 09:57:48.3977,5982,741a8d9893b614eb037e098a0619b115,anonymous,0.3275,ReceivingData
Sample,2020-11-30 09:57:48.4950,5988,741a8d9893b614eb037e098a0619b115,anonymous,0.3211,ReceivingData
Sample,2020-11-30 09:57:48.5085,5989,741a8d9893b614eb037e098a0619b115,anonymous,0.3096,ReceivingData
Sample,2020-11-30 09:57:48.6203,5995,741a8d9893b614eb037e098a0619b115,anonymous,0.3246,ReceivingData
Sample,2020-11-30 09:57:48.6338,5996,741a8d9893b614eb037e098a0619b115,anonymous,0.3587,ReceivingData
Sample,2020-11-30 09:57:48.7458,6004,741a8d9893b614eb037e098a0619b115,anonymous,0.3593,ReceivingData
Sample,2020-11-30 09:57:48.7598,6005,741a8d9893b614eb037e098a0619b115,anonymous,0.3875,ReceivingData
Sample,2020-11-30 09:57:48.8704,6013,741a8d9893b614eb037e098a0619b115,anonymous,0.3916,ReceivingData
Sample,2020-11-30 09:57:48.8849,6014,741a8d9893b614eb037e098a0619b115,anonymous,0.3970,ReceivingData
Sample,2020-11-30 09:57:49.0101,6023,741a8d9893b614eb037e098a0619b115,anonymous,0.4160,ReceivingData
Sample,2020-11-30 09:57:49.0246,6024,741a8d9893b614eb037e098a0619b115,anonymous,0.3701,ReceivingData
Sample,2020-11-30 09:57:49.0381,6025,741a8d9893b614eb037e098a0619b115,anonymous,0.3112,ReceivingData
Sample,2020-11-30 09:57:49.1496,6032,741a8d9893b614eb037e098a0619b115,anonymous,0.3169,ReceivingData
Sample,2020-11-30 09:57:49.1777,6033,741a8d9893b614eb037e098a0619b115,anonymous,0.3242,ReceivingData
Sample,2020-11-30 09:57:49.2612,6039,741a8d9893b614eb037e098a0619b115,anonymous,0.3294,ReceivingData
Sample,2020-11-30 09:57:49.2752,6040,741a8d9893b614eb037e098a0619b115,anonymous,0.3136,ReceivingData
Sample,2020-11-30 09:57:49.3864,6048,741a8d9893b614eb037e098a0619b115,anonymous,0.2847,ReceivingData
Sample,2020-11-30 09:57:49.4000,6049,741a8d9893b614eb037e098a0619b115,anonymous,0.2534,ReceivingData
Sample,2020-11-30 09:57:49.5113,6057,741a8d9893b614eb037e098a0619b115,anonymous,0.2204,ReceivingData
Sample,2020-11-30 09:57:49.5258,6058,741a8d9893b614eb037e098a0619b115,anonymous,0.2160,ReceivingData
Sample,2020-11-30 09:57:49.6370,6066,741a8d9893b614eb037e098a0619b115,anonymous,0.2102,ReceivingData
Sample,2020-11-30 09:57:49.6506,6067,741a8d9893b614eb037e098a0619b115,anonymous,0.2036,ReceivingData
Sample,2020-11-30 09:57:49.7623,6075,741a8d9893b614eb037e098a0619b115,anonymous,0.2023,ReceivingData
Sample,2020-11-30 09:57:49.7768,6076,741a8d9893b614eb037e098a0619b115,anonymous,0.1987,ReceivingData
Sample,2020-11-30 09:57:49.9156,6085,741a8d9893b614eb037e098a0619b115,anonymous,0.1952,ReceivingData
Sample,2020-11-30 09:57:49.9436,6086,741a8d9893b614eb037e098a0619b115,anonymous,0.1908,ReceivingData
Sample,2020-11-30 09:57:49.9571,6087,741a8d9893b614eb037e098a0619b115,anonymous,0.1944,ReceivingData
Sample,2020-11-30 09:57:50.0273,6092,741a8d9893b614eb037e098a0619b115,anonymous,0.2074,ReceivingData
Sample,2020-11-30 09:57:50.0408,6093,741a8d9893b614eb037e098a0619b115,anonymous,0.2421,ReceivingData
Sample,2020-11-30 09:57:50.1516,6101,741a8d9893b614eb037e098a0619b115,anonymous,0.2320,ReceivingData
Sample,2020-11-30 09:57:50.1661,6102,741a8d9893b614eb037e098a0619b115,anonymous,0.2147,ReceivingData
Sample,2020-11-30 09:57:50.2773,6110,741a8d9893b614eb037e098a0619b115,anonymous,0.2033,ReceivingData
Sample,2020-11-30 09:57:50.2908,6111,741a8d9893b614eb037e098a0619b115,anonymous,0.2214,ReceivingData
Sample,2020-11-30 09:57:50.4027,6119,741a8d9893b614eb037e098a0619b115,anonymous,0.2456,ReceivingData
Sample,2020-11-30 09:57:50.4162,6120,741a8d9893b614eb037e098a0619b115,anonymous,0.2694,ReceivingData
Sample,2020-11-30 09:57:50.5269,6128,741a8d9893b614eb037e098a0619b115,anonymous,0.3147,ReceivingData
Sample,2020-11-30 09:57:50.5414,6129,741a8d9893b614eb037e098a0619b115,anonymous,0.3031,ReceivingData
Sample,2020-11-30 09:57:50.6666,6138,741a8d9893b614eb037e098a0619b115,anonymous,0.2898,ReceivingData
Sample,2020-11-30 09:57:50.6817,6139,741a8d9893b614eb037e098a0619b115,anonymous,0.2883,ReceivingData
Sample,2020-11-30 09:57:50.7931,6147,741a8d9893b614eb037e098a0619b115,anonymous,0.3099,ReceivingData
Sample,2020-11-30 09:57:50.8061,6148,741a8d9893b614eb037e098a0619b115,anonymous,0.3148,ReceivingData
Sample,2020-11-30 09:57:50.9173,6156,741a8d9893b614eb037e098a0619b115,anonymous,0.3131,ReceivingData
Sample,2020-11-30 09:57:50.9313,6157,741a8d9893b614eb037e098a0619b115,anonymous,0.3176,ReceivingData
Sample,2020-11-30 09:57:50.9453,6158,741a8d9893b614eb037e098a0619b115,anonymous,0.3195,ReceivingData
Sample,2020-11-30 09:57:51.0422,6164,741a8d9893b614eb037e098a0619b115,anonymous,0.3244,ReceivingData
Sample,2020-11-30 09:57:51.0562,6165,741a8d9893b614eb037e098a0619b115,anonymous,0.3357,ReceivingData
Sample,2020-11-30 09:57:51.1677,6173,741a8d9893b614eb037e098a0619b115,anonymous,0.3388,ReceivingData
Sample,2020-11-30 09:57:51.1822,6174,741a8d9893b614eb037e098a0619b115,anonymous,0.3544,ReceivingData
Sample,2020-11-30 09:57:51.3067,6183,741a8d9893b614eb037e098a0619b115,anonymous,0.3310,ReceivingData
Sample,2020-11-30 09:57:51.3212,6184,741a8d9893b614eb037e098a0619b115,anonymous,0.3201,ReceivingData
Sample,2020-11-30 09:57:51.4317,6192,741a8d9893b614eb037e098a0619b115,anonymous,0.2869,ReceivingData
Sample,2020-11-30 09:57:51.4467,6193,741a8d9893b614eb037e098a0619b115,anonymous,0.2909,ReceivingData
Sample,2020-11-30 09:57:51.5712,6202,741a8d9893b614eb037e098a0619b115,anonymous,0.3031,ReceivingData
Sample,2020-11-30 09:57:51.5857,6203,741a8d9893b614eb037e098a0619b115,anonymous,0.3141,ReceivingData
Sample,2020-11-30 09:57:51.6827,6210,741a8d9893b614eb037e098a0619b115,anonymous,0.3347,ReceivingData
Sample,2020-11-30 09:57:51.6967,6211,741a8d9893b614eb037e098a0619b115,anonymous,0.3367,ReceivingData
Sample,2020-11-30 09:57:51.8366,6218,741a8d9893b614eb037e098a0619b115,anonymous,0.3256,ReceivingData
Sample,2020-11-30 09:57:51.8646,6219,741a8d9893b614eb037e098a0619b115,anonymous,0.3169,ReceivingData
Sample,2020-11-30 09:57:51.8776,6220,741a8d9893b614eb037e098a0619b115,anonymous,0.3149,ReceivingData
Sample,2020-11-30 09:57:51.9336,6224,741a8d9893b614eb037e098a0619b115,anonymous,0.3098,ReceivingData
Sample,2020-11-30 09:57:51.9481,6225,741a8d9893b614eb037e098a0619b115,anonymous,0.3267,ReceivingData
Sample,2020-11-30 09:57:52.0736,6234,741a8d9893b614eb037e098a0619b115,anonymous,0.3108,ReceivingData
Sample,2020-11-30 09:57:52.0871,6235,741a8d9893b614eb037e098a0619b115,anonymous,0.3073,ReceivingData
Sample,2020-11-30 09:57:52.1989,6243,741a8d9893b614eb037e098a0619b115,anonymous,0.2941,ReceivingData
Sample,2020-11-30 09:57:52.2124,6244,741a8d9893b614eb037e098a0619b115,anonymous,0.3287,ReceivingData
Sample,2020-11-30 09:57:52.3246,6252,741a8d9893b614eb037e098a0619b115,anonymous,0.3597,ReceivingData
Sample,2020-11-30 09:57:52.3381,6253,741a8d9893b614eb037e098a0619b115,anonymous,0.3771,ReceivingData
Sample,2020-11-30 09:57:52.4493,6261,741a8d9893b614eb037e098a0619b115,anonymous,0.4013,ReceivingData
Sample,2020-11-30 09:57:52.4638,6262,741a8d9893b614eb037e098a0619b115,anonymous,0.4065,ReceivingData
Sample,2020-11-30 09:57:52.5738,6270,741a8d9893b614eb037e098a0619b115,anonymous,0.3966,ReceivingData
Sample,2020-11-30 09:57:52.5883,6271,741a8d9893b614eb037e098a0619b115,anonymous,0.3553,ReceivingData
Sample,2020-11-30 09:57:52.7003,6279,741a8d9893b614eb037e098a0619b115,anonymous,0.3355,ReceivingData
Sample,2020-11-30 09:57:52.7143,6280,741a8d9893b614eb037e098a0619b115,anonymous,0.3266,ReceivingData
Sample,2020-11-30 09:57:52.8395,6289,741a8d9893b614eb037e098a0619b115,anonymous,0.3316,ReceivingData
Sample,2020-11-30 09:57:52.8530,6290,741a8d9893b614eb037e098a0619b115,anonymous,0.3232,ReceivingData
Sample,2020-11-30 09:57:52.8671,6291,741a8d9893b614eb037e098a0619b115,anonymous,0.3292,ReceivingData
Sample,2020-11-30 09:57:52.9643,6298,741a8d9893b614eb037e098a0619b115,anonymous,0.3281,ReceivingData
Sample,2020-11-30 09:57:52.9788,6299,741a8d9893b614eb037e098a0619b115,anonymous,0.3141,ReceivingData
Sample,2020-11-30 09:57:53.0891,6307,741a8d9893b614eb037e098a0619b115,anonymous,0.3108,ReceivingData
Sample,2020-11-30 09:57:53.1041,6308,741a8d9893b614eb037e098a0619b115,anonymous,0.2886,ReceivingData
Sample,2020-11-30 09:57:53.2294,6317,741a8d9893b614eb037e098a0619b115,anonymous,0.2648,ReceivingData
Sample,2020-11-30 09:57:53.2435,6318,741a8d9893b614eb037e098a0619b115,anonymous,0.2356,ReceivingData
Sample,2020-11-30 09:57:53.3399,6325,741a8d9893b614eb037e098a0619b115,anonymous,0.2199,ReceivingData
Sample,2020-11-30 09:57:53.3540,6326,741a8d9893b614eb037e098a0619b115,anonymous,0.2187,ReceivingData
Sample,2020-11-30 09:57:53.4658,6334,741a8d9893b614eb037e098a0619b115,anonymous,0.2121,ReceivingData
Sample,2020-11-30 09:57:53.4802,6335,741a8d9893b614eb037e098a0619b115,anonymous,0.2108,ReceivingData
Sample,2020-11-30 09:57:53.6185,6345,741a8d9893b614eb037e098a0619b115,anonymous,0.2230,ReceivingData
Sample,2020-11-30 09:57:53.6330,6346,741a8d9893b614eb037e098a0619b115,anonymous,0.2429,ReceivingData
Sample,2020-11-30 09:57:53.7300,6353,741a8d9893b614eb037e098a0619b115,anonymous,0.2317,ReceivingData
Sample,2020-11-30 09:57:53.7446,6354,741a8d9893b614eb037e098a0619b115,anonymous,0.2272,ReceivingData
Sample,2020-11-30 09:57:53.7578,6355,741a8d9893b614eb037e098a0619b115,anonymous,0.2256,ReceivingData
Sample,2020-11-30 09:57:53.8558,6362,741a8d9893b614eb037e098a0619b115,anonymous,0.2281,ReceivingData
Sample,2020-11-30 09:57:53.8693,6363,741a8d9893b614eb037e098a0619b115,anonymous,0.2397,ReceivingData
Sample,2020-11-30 09:57:53.9813,6371,741a8d9893b614eb037e098a0619b115,anonymous,0.2424,ReceivingData
Sample,2020-11-30 09:57:53.9948,6372,741a8d9893b614eb037e098a0619b115,anonymous,0.2521,ReceivingData
Sample,2020-11-30 09:57:54.1068,6380,741a8d9893b614eb037e098a0619b115,anonymous,0.2610,ReceivingData
Sample,2020-11-30 09:57:54.1203,6381,741a8d9893b614eb037e098a0619b115,anonymous,0.2948,ReceivingData
Sample,2020-11-30 09:57:54.2321,6389,741a8d9893b614eb037e098a0619b115,anonymous,0.3401,ReceivingData
Sample,2020-11-30 09:57:54.2456,6390,741a8d9893b614eb037e098a0619b115,anonymous,0.3436,ReceivingData
Sample,2020-11-30 09:57:54.3713,6399,741a8d9893b614eb037e098a0619b115,anonymous,0.3010,ReceivingData
Sample,2020-11-30 09:57:54.3854,6400,741a8d9893b614eb037e098a0619b115,anonymous,0.2868,ReceivingData
Sample,2020-11-30 09:57:54.4967,6408,741a8d9893b614eb037e098a0619b115,anonymous,0.2742,ReceivingData
Sample,2020-11-30 09:57:54.5102,6409,741a8d9893b614eb037e098a0619b115,anonymous,0.2738,ReceivingData
Sample,2020-11-30 09:57:54.6217,6417,741a8d9893b614eb037e098a0619b115,anonymous,0.2684,ReceivingData
Sample,2020-11-30 09:57:54.6356,6418,741a8d9893b614eb037e098a0619b115,anonymous,0.2628,ReceivingData
Sample,2020-11-30 09:57:54.7477,6426,741a8d9893b614eb037e098a0619b115,anonymous,0.2714,ReceivingData
Sample,2020-11-30 09:57:54.7608,6427,741a8d9893b614eb037e098a0619b115,anonymous,0.3142,ReceivingData
Sample,2020-11-30 09:57:54.7753,6428,741a8d9893b614eb037e098a0619b115,anonymous,0.3015,ReceivingData
Sample,2020-11-30 09:57:54.8735,6435,741a8d9893b614eb037e098a0619b115,anonymous,0.2981,ReceivingData
Sample,2020-11-30 09:57:54.8871,6436,741a8d9893b614eb037e098a0619b115,anonymous,0.2773,ReceivingData
Sample,2020-11-30 09:57:55.0119,6445,741a8d9893b614eb037e098a0619b115,anonymous,0.2658,ReceivingData
Sample,2020-11-30 09:57:55.0255,6446,741a8d9893b614eb037e098a0619b115,anonymous,0.2634,ReceivingData
Sample,2020-11-30 09:57:55.1367,6454,741a8d9893b614eb037e098a0619b115,anonymous,0.2705,ReceivingData
Sample,2020-11-30 09:57:55.1502,6455,741a8d9893b614eb037e098a0619b115,anonymous,0.2594,ReceivingData
Sample,2020-11-30 09:57:55.2620,6463,741a8d9893b614eb037e098a0619b115,anonymous,0.2758,ReceivingData
Sample,2020-11-30 09:57:55.2756,6464,741a8d9893b614eb037e098a0619b115,anonymous,0.2686,ReceivingData
Sample,2020-11-30 09:57:55.3871,6472,741a8d9893b614eb037e098a0619b115,anonymous,0.3015,ReceivingData
Sample,2020-11-30 09:57:55.4016,6473,741a8d9893b614eb037e098a0619b115,anonymous,0.3082,ReceivingData
Sample,2020-11-30 09:57:55.5130,6481,741a8d9893b614eb037e098a0619b115,anonymous,0.3159,ReceivingData
Sample,2020-11-30 09:57:55.5270,6482,741a8d9893b614eb037e098a0619b115,anonymous,0.3213,ReceivingData
Sample,2020-11-30 09:57:55.6379,6490,741a8d9893b614eb037e098a0619b115,anonymous,0.3113,ReceivingData
Sample,2020-11-30 09:57:55.6519,6491,741a8d9893b614eb037e098a0619b115,anonymous,0.2969,ReceivingData
Sample,2020-11-30 09:57:55.6659,6492,741a8d9893b614eb037e098a0619b115,anonymous,0.3008,ReceivingData
Sample,2020-11-30 09:57:55.7778,6500,741a8d9893b614eb037e098a0619b115,anonymous,0.2852,ReceivingData
Sample,2020-11-30 09:57:55.7913,6501,741a8d9893b614eb037e098a0619b115,anonymous,0.2843,ReceivingData
Sample,2020-11-30 09:57:55.9028,6509,741a8d9893b614eb037e098a0619b115,anonymous,0.3021,ReceivingData
Sample,2020-11-30 09:57:55.9168,6510,741a8d9893b614eb037e098a0619b115,anonymous,0.3105,ReceivingData
Sample,2020-11-30 09:57:56.0278,6518,741a8d9893b614eb037e098a0619b115,anonymous,0.2686,ReceivingData
Sample,2020-11-30 09:57:56.0418,6519,741a8d9893b614eb037e098a0619b115,anonymous,0.2590,ReceivingData
Sample,2020-11-30 09:57:56.1528,6527,741a8d9893b614eb037e098a0619b115,anonymous,0.2749,ReceivingData
Sample,2020-11-30 09:57:56.1667,6528,741a8d9893b614eb037e098a0619b115,anonymous,0.2516,ReceivingData
Sample,2020-11-30 09:57:56.2792,6536,741a8d9893b614eb037e098a0619b115,anonymous,0.2337,ReceivingData
Sample,2020-11-30 09:57:56.2927,6537,741a8d9893b614eb037e098a0619b115,anonymous,0.2526,ReceivingData
Sample,2020-11-30 09:57:56.4183,6546,741a8d9893b614eb037e098a0619b115,anonymous,0.2413,ReceivingData
Sample,2020-11-30 09:57:56.4319,6547,741a8d9893b614eb037e098a0619b115,anonymous,0.2486,ReceivingData
Sample,2020-11-30 09:57:56.5436,6555,741a8d9893b614eb037e098a0619b115,anonymous,0.2465,ReceivingData
Sample,2020-11-30 09:57:56.5576,6556,741a8d9893b614eb037e098a0619b115,anonymous,0.2406,ReceivingData
Sample,2020-11-30 09:57:56.6685,6563,741a8d9893b614eb037e098a0619b115,anonymous,0.2670,ReceivingData
Sample,2020-11-30 09:57:56.6825,6564,741a8d9893b614eb037e098a0619b115,anonymous,0.2674,ReceivingData
Sample,2020-11-30 09:57:56.6965,6565,741a8d9893b614eb037e098a0619b115,anonymous,0.2620,ReceivingData
Sample,2020-11-30 09:57:56.8229,6570,741a8d9893b614eb037e098a0619b115,anonymous,0.2471,ReceivingData
Sample,2020-11-30 09:57:56.8494,6571,741a8d9893b614eb037e098a0619b115,anonymous,0.2286,ReceivingData
Sample,2020-11-30 09:57:56.9183,6575,741a8d9893b614eb037e098a0619b115,anonymous,0.2219,ReceivingData
Sample,2020-11-30 09:57:56.9328,6576,741a8d9893b614eb037e098a0619b115,anonymous,0.2219,ReceivingData
