Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-03 12:43:17.3588,10791,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1927,ReceivingData
Sample,2020-12-03 12:43:17.4701,10799,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1595,ReceivingData
Sample,2020-12-03 12:43:17.4837,10800,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1387,ReceivingData
Sample,2020-12-03 12:43:17.6087,10809,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1329,ReceivingData
Sample,2020-12-03 12:43:17.6238,10810,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1267,ReceivingData
Sample,2020-12-03 12:43:17.7487,10818,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1051,ReceivingData
Sample,2020-12-03 12:43:17.7622,10819,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.0728,ReceivingData
Sample,2020-12-03 12:43:17.8602,10826,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.0696,ReceivingData
Sample,2020-12-03 12:43:17.8732,10827,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.0650,ReceivingData
Sample,2020-12-03 12:43:17.8877,10828,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.0717,ReceivingData
Sample,2020-12-03 12:43:17.9854,10835,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.0724,ReceivingData
Sample,2020-12-03 12:43:17.9990,10836,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1110,ReceivingData
Sample,2020-12-03 12:43:18.1103,10844,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1633,ReceivingData
Sample,2020-12-03 12:43:18.1239,10845,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2118,ReceivingData
Sample,2020-12-03 12:43:18.2351,10853,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2571,ReceivingData
Sample,2020-12-03 12:43:18.2496,10854,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2860,ReceivingData
Sample,2020-12-03 12:43:18.3745,10863,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3349,ReceivingData
Sample,2020-12-03 12:43:18.3890,10864,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3218,ReceivingData
Sample,2020-12-03 12:43:18.5003,10872,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3370,ReceivingData
Sample,2020-12-03 12:43:18.5139,10873,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3917,ReceivingData
Sample,2020-12-03 12:43:18.6252,10881,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4050,ReceivingData
Sample,2020-12-03 12:43:18.6398,10882,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3732,ReceivingData
Sample,2020-12-03 12:43:18.7505,10890,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4142,ReceivingData
Sample,2020-12-03 12:43:18.7650,10891,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4430,ReceivingData
Sample,2020-12-03 12:43:18.7791,10892,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4178,ReceivingData
Sample,2020-12-03 12:43:18.8752,10899,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3891,ReceivingData
Sample,2020-12-03 12:43:18.8897,10900,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3413,ReceivingData
Sample,2020-12-03 12:43:19.0017,10908,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2906,ReceivingData
Sample,2020-12-03 12:43:19.0152,10909,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2886,ReceivingData
Sample,2020-12-03 12:43:19.1406,10918,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2871,ReceivingData
Sample,2020-12-03 12:43:19.1541,10919,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2912,ReceivingData
Sample,2020-12-03 12:43:19.2660,10927,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2872,ReceivingData
Sample,2020-12-03 12:43:19.2796,10928,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2916,ReceivingData
Sample,2020-12-03 12:43:19.3905,10936,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2578,ReceivingData
Sample,2020-12-03 12:43:19.4060,10937,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2707,ReceivingData
Sample,2020-12-03 12:43:19.5156,10945,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2999,ReceivingData
Sample,2020-12-03 12:43:19.5307,10946,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3307,ReceivingData
Sample,2020-12-03 12:43:19.6556,10955,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3795,ReceivingData
Sample,2020-12-03 12:43:19.6691,10956,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4124,ReceivingData
Sample,2020-12-03 12:43:19.7816,10964,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3983,ReceivingData
Sample,2020-12-03 12:43:19.7951,10965,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4045,ReceivingData
Sample,2020-12-03 12:43:19.8086,10966,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4308,ReceivingData
Sample,2020-12-03 12:43:19.9068,10973,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4657,ReceivingData
Sample,2020-12-03 12:43:19.9203,10974,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5872,ReceivingData
Sample,2020-12-03 12:43:20.0312,10982,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5712,ReceivingData
Sample,2020-12-03 12:43:20.0457,10983,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6182,ReceivingData
Sample,2020-12-03 12:43:20.1571,10991,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6105,ReceivingData
Sample,2020-12-03 12:43:20.1716,10992,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5561,ReceivingData
Sample,2020-12-03 12:43:20.2818,10999,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5495,ReceivingData
Sample,2020-12-03 12:43:20.2958,11000,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5714,ReceivingData
Sample,2020-12-03 12:43:20.4216,11009,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6430,ReceivingData
Sample,2020-12-03 12:43:20.4351,11010,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6677,ReceivingData
Sample,2020-12-03 12:43:20.5476,11018,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6547,ReceivingData
Sample,2020-12-03 12:43:20.5611,11019,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5586,ReceivingData
Sample,2020-12-03 12:43:20.6862,11028,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4879,ReceivingData
Sample,2020-12-03 12:43:20.7003,11029,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4219,ReceivingData
Sample,2020-12-03 12:43:20.7143,11030,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4513,ReceivingData
Sample,2020-12-03 12:43:20.7975,11036,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4282,ReceivingData
Sample,2020-12-03 12:43:20.8111,11037,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3538,ReceivingData
Sample,2020-12-03 12:43:20.9228,11045,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3640,ReceivingData
Sample,2020-12-03 12:43:20.9368,11046,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4103,ReceivingData
Sample,2020-12-03 12:43:21.0486,11054,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3880,ReceivingData
Sample,2020-12-03 12:43:21.0621,11055,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3721,ReceivingData
Sample,2020-12-03 12:43:21.1736,11063,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4034,ReceivingData
Sample,2020-12-03 12:43:21.1876,11064,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4000,ReceivingData
Sample,2020-12-03 12:43:21.3124,11073,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3836,ReceivingData
Sample,2020-12-03 12:43:21.3265,11074,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3930,ReceivingData
Sample,2020-12-03 12:43:21.4377,11082,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5266,ReceivingData
Sample,2020-12-03 12:43:21.4512,11083,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5336,ReceivingData
Sample,2020-12-03 12:43:21.5640,11091,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5233,ReceivingData
Sample,2020-12-03 12:43:21.5770,11092,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5412,ReceivingData
Sample,2020-12-03 12:43:21.6889,11100,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5757,ReceivingData
Sample,2020-12-03 12:43:21.7019,11101,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5690,ReceivingData
Sample,2020-12-03 12:43:21.7159,11102,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5295,ReceivingData
Sample,2020-12-03 12:43:21.8280,11110,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4947,ReceivingData
Sample,2020-12-03 12:43:21.8420,11111,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4648,ReceivingData
Sample,2020-12-03 12:43:21.9398,11118,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4015,ReceivingData
Sample,2020-12-03 12:43:21.9533,11119,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3524,ReceivingData
Sample,2020-12-03 12:43:22.0790,11128,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3152,ReceivingData
Sample,2020-12-03 12:43:22.0925,11129,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3032,ReceivingData
Sample,2020-12-03 12:43:22.2044,11137,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2784,ReceivingData
Sample,2020-12-03 12:43:22.2179,11138,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2917,ReceivingData
Sample,2020-12-03 12:43:22.3297,11146,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2782,ReceivingData
Sample,2020-12-03 12:43:22.3428,11147,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2636,ReceivingData
Sample,2020-12-03 12:43:22.4549,11155,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1781,ReceivingData
Sample,2020-12-03 12:43:22.4684,11156,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1701,ReceivingData
Sample,2020-12-03 12:43:22.5932,11165,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1415,ReceivingData
Sample,2020-12-03 12:43:22.6078,11166,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1405,ReceivingData
Sample,2020-12-03 12:43:22.6213,11167,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1278,ReceivingData
Sample,2020-12-03 12:43:22.7195,11174,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1195,ReceivingData
Sample,2020-12-03 12:43:22.7325,11175,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1228,ReceivingData
Sample,2020-12-03 12:43:22.8449,11182,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1400,ReceivingData
Sample,2020-12-03 12:43:22.8584,11183,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1722,ReceivingData
Sample,2020-12-03 12:43:22.9698,11191,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.1864,ReceivingData
Sample,2020-12-03 12:43:22.9838,11192,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2365,ReceivingData
Sample,2020-12-03 12:43:23.0948,11200,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2941,ReceivingData
Sample,2020-12-03 12:43:23.1093,11201,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3216,ReceivingData
Sample,2020-12-03 12:43:23.2338,11210,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3455,ReceivingData
Sample,2020-12-03 12:43:23.2483,11211,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3721,ReceivingData
Sample,2020-12-03 12:43:23.3600,11219,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4195,ReceivingData
Sample,2020-12-03 12:43:23.3735,11220,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4650,ReceivingData
Sample,2020-12-03 12:43:23.4851,11228,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5595,ReceivingData
Sample,2020-12-03 12:43:23.4991,11229,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5948,ReceivingData
Sample,2020-12-03 12:43:23.6106,11237,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6149,ReceivingData
Sample,2020-12-03 12:43:23.6241,11238,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5935,ReceivingData
Sample,2020-12-03 12:43:23.6380,11239,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6230,ReceivingData
Sample,2020-12-03 12:43:23.7350,11246,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6687,ReceivingData
Sample,2020-12-03 12:43:23.7495,11247,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6550,ReceivingData
Sample,2020-12-03 12:43:23.8614,11255,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6506,ReceivingData
Sample,2020-12-03 12:43:23.8749,11256,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6344,ReceivingData
Sample,2020-12-03 12:43:23.9999,11265,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6404,ReceivingData
Sample,2020-12-03 12:43:24.0144,11266,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6247,ReceivingData
Sample,2020-12-03 12:43:24.1257,11274,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5928,ReceivingData
Sample,2020-12-03 12:43:24.1388,11275,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5686,ReceivingData
Sample,2020-12-03 12:43:24.2510,11283,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5821,ReceivingData
Sample,2020-12-03 12:43:24.2641,11284,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5648,ReceivingData
Sample,2020-12-03 12:43:24.3758,11292,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5781,ReceivingData
Sample,2020-12-03 12:43:24.3904,11293,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6226,ReceivingData
Sample,2020-12-03 12:43:24.5016,11301,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6516,ReceivingData
Sample,2020-12-03 12:43:24.5152,11302,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6506,ReceivingData
Sample,2020-12-03 12:43:24.5297,11303,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6328,ReceivingData
Sample,2020-12-03 12:43:24.6265,11310,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6720,ReceivingData
Sample,2020-12-03 12:43:24.6410,11311,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6532,ReceivingData
Sample,2020-12-03 12:43:24.7655,11320,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6629,ReceivingData
Sample,2020-12-03 12:43:24.7806,11321,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6518,ReceivingData
Sample,2020-12-03 12:43:24.8910,11329,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6532,ReceivingData
Sample,2020-12-03 12:43:24.9055,11330,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6387,ReceivingData
Sample,2020-12-03 12:43:25.0169,11338,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6514,ReceivingData
Sample,2020-12-03 12:43:25.0309,11339,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6426,ReceivingData
Sample,2020-12-03 12:43:25.1421,11347,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6561,ReceivingData
Sample,2020-12-03 12:43:25.1557,11348,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6075,ReceivingData
Sample,2020-12-03 12:43:25.2670,11356,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5841,ReceivingData
Sample,2020-12-03 12:43:25.2815,11357,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5764,ReceivingData
Sample,2020-12-03 12:43:25.3920,11364,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5154,ReceivingData
Sample,2020-12-03 12:43:25.4065,11365,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4486,ReceivingData
Sample,2020-12-03 12:43:25.5173,11373,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3782,ReceivingData
Sample,2020-12-03 12:43:25.5309,11374,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3705,ReceivingData
Sample,2020-12-03 12:43:25.5454,11375,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3318,ReceivingData
Sample,2020-12-03 12:43:25.6568,11383,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2868,ReceivingData
Sample,2020-12-03 12:43:25.6713,11384,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2574,ReceivingData
Sample,2020-12-03 12:43:25.7825,11392,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2420,ReceivingData
Sample,2020-12-03 12:43:25.7960,11393,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2600,ReceivingData
Sample,2020-12-03 12:43:25.9078,11401,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2650,ReceivingData
Sample,2020-12-03 12:43:25.9213,11402,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2709,ReceivingData
Sample,2020-12-03 12:43:26.0326,11410,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2535,ReceivingData
Sample,2020-12-03 12:43:26.0471,11411,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2510,ReceivingData
Sample,2020-12-03 12:43:26.1581,11419,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2826,ReceivingData
Sample,2020-12-03 12:43:26.1726,11420,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3159,ReceivingData
Sample,2020-12-03 12:43:26.2975,11429,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3237,ReceivingData
Sample,2020-12-03 12:43:26.3106,11430,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3518,ReceivingData
Sample,2020-12-03 12:43:26.4360,11439,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3977,ReceivingData
Sample,2020-12-03 12:43:26.4510,11440,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4100,ReceivingData
Sample,2020-12-03 12:43:26.4645,11441,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5119,ReceivingData
Sample,2020-12-03 12:43:26.5484,11447,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5551,ReceivingData
Sample,2020-12-03 12:43:26.5624,11448,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5986,ReceivingData
Sample,2020-12-03 12:43:26.6734,11456,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6099,ReceivingData
Sample,2020-12-03 12:43:26.6879,11457,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6550,ReceivingData
Sample,2020-12-03 12:43:26.7988,11465,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6481,ReceivingData
Sample,2020-12-03 12:43:26.8124,11466,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6558,ReceivingData
Sample,2020-12-03 12:43:26.9386,11475,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6306,ReceivingData
Sample,2020-12-03 12:43:26.9516,11476,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5952,ReceivingData
Sample,2020-12-03 12:43:27.0631,11484,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5821,ReceivingData
Sample,2020-12-03 12:43:27.0770,11485,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5624,ReceivingData
Sample,2020-12-03 12:43:27.1895,11493,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5430,ReceivingData
Sample,2020-12-03 12:43:27.2030,11494,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5315,ReceivingData
Sample,2020-12-03 12:43:27.3139,11502,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5105,ReceivingData
Sample,2020-12-03 12:43:27.3284,11503,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4809,ReceivingData
Sample,2020-12-03 12:43:27.4395,11511,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4457,ReceivingData
Sample,2020-12-03 12:43:27.4531,11512,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4804,ReceivingData
Sample,2020-12-03 12:43:27.4677,11513,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4632,ReceivingData
Sample,2020-12-03 12:43:27.5647,11520,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4213,ReceivingData
Sample,2020-12-03 12:43:27.5787,11521,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4117,ReceivingData
Sample,2020-12-03 12:43:27.7046,11530,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4087,ReceivingData
Sample,2020-12-03 12:43:27.7177,11531,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4221,ReceivingData
Sample,2020-12-03 12:43:27.8296,11538,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4624,ReceivingData
Sample,2020-12-03 12:43:27.8427,11539,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4561,ReceivingData
Sample,2020-12-03 12:43:27.9546,11547,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4870,ReceivingData
Sample,2020-12-03 12:43:27.9686,11548,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4862,ReceivingData
Sample,2020-12-03 12:43:28.0801,11556,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5114,ReceivingData
Sample,2020-12-03 12:43:28.0936,11557,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5257,ReceivingData
Sample,2020-12-03 12:43:28.2056,11565,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5349,ReceivingData
Sample,2020-12-03 12:43:28.2196,11566,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5123,ReceivingData
Sample,2020-12-03 12:43:28.3585,11576,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5332,ReceivingData
Sample,2020-12-03 12:43:28.3725,11577,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5628,ReceivingData
Sample,2020-12-03 12:43:28.3865,11578,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5743,ReceivingData
Sample,2020-12-03 12:43:28.4701,11584,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5169,ReceivingData
Sample,2020-12-03 12:43:28.4841,11585,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5355,ReceivingData
Sample,2020-12-03 12:43:28.5944,11593,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5285,ReceivingData
Sample,2020-12-03 12:43:28.6090,11594,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5167,ReceivingData
Sample,2020-12-03 12:43:28.7203,11602,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4697,ReceivingData
Sample,2020-12-03 12:43:28.7339,11603,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4459,ReceivingData
Sample,2020-12-03 12:43:28.8456,11611,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3657,ReceivingData
Sample,2020-12-03 12:43:28.8591,11612,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3334,ReceivingData
Sample,2020-12-03 12:43:28.9710,11620,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3226,ReceivingData
Sample,2020-12-03 12:43:28.9845,11621,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.2846,ReceivingData
Sample,2020-12-03 12:43:29.0960,11629,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3119,ReceivingData
Sample,2020-12-03 12:43:29.1095,11630,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3463,ReceivingData
Sample,2020-12-03 12:43:29.2353,11639,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.3938,ReceivingData
Sample,2020-12-03 12:43:29.2494,11640,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4187,ReceivingData
Sample,2020-12-03 12:43:29.3606,11648,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4065,ReceivingData
Sample,2020-12-03 12:43:29.3743,11649,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4212,ReceivingData
Sample,2020-12-03 12:43:29.3888,11650,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4182,ReceivingData
Sample,2020-12-03 12:43:29.4866,11657,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.4508,ReceivingData
Sample,2020-12-03 12:43:29.5006,11658,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.5345,ReceivingData
Sample,2020-12-03 12:43:29.6116,11666,f6a7e5a1e5c5cee3d1faa98c76a8ac97,anonymous,0.6674,ReceivingData
