Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 17:53:45.0135,4201,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7058,ReceivingData
Sample,2021-05-13 17:53:45.0267,4202,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7003,ReceivingData
Sample,2021-05-13 17:53:45.1382,4210,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7143,ReceivingData
Sample,2021-05-13 17:53:45.1527,4211,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7203,ReceivingData
Sample,2021-05-13 17:53:45.1657,4212,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7284,ReceivingData
Sample,2021-05-13 17:53:45.2631,4219,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7253,ReceivingData
Sample,2021-05-13 17:53:45.2774,4220,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7329,ReceivingData
Sample,2021-05-13 17:53:45.3896,4228,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7183,ReceivingData
Sample,2021-05-13 17:53:45.4026,4229,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7273,ReceivingData
Sample,2021-05-13 17:53:45.5286,4238,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7119,ReceivingData
Sample,2021-05-13 17:53:45.5422,4239,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7050,ReceivingData
Sample,2021-05-13 17:53:45.6543,4247,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6891,ReceivingData
Sample,2021-05-13 17:53:45.6680,4248,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6669,ReceivingData
Sample,2021-05-13 17:53:45.7796,4256,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6499,ReceivingData
Sample,2021-05-13 17:53:45.7931,4257,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6263,ReceivingData
Sample,2021-05-13 17:53:45.9190,4266,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6358,ReceivingData
Sample,2021-05-13 17:53:45.9327,4267,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6480,ReceivingData
Sample,2021-05-13 17:53:46.0434,4275,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6495,ReceivingData
Sample,2021-05-13 17:53:46.0589,4276,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6292,ReceivingData
Sample,2021-05-13 17:53:46.1702,4284,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6224,ReceivingData
Sample,2021-05-13 17:53:46.1825,4285,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6004,ReceivingData
Sample,2021-05-13 17:53:46.1971,4286,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6351,ReceivingData
Sample,2021-05-13 17:53:46.2950,4293,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5535,ReceivingData
Sample,2021-05-13 17:53:46.3085,4294,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4893,ReceivingData
Sample,2021-05-13 17:53:46.4206,4302,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4798,ReceivingData
Sample,2021-05-13 17:53:46.4346,4303,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4934,ReceivingData
Sample,2021-05-13 17:53:46.5387,4310,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4942,ReceivingData
Sample,2021-05-13 17:53:46.5527,4311,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4828,ReceivingData
Sample,2021-05-13 17:53:46.6811,4320,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4786,ReceivingData
Sample,2021-05-13 17:53:46.6961,4321,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4928,ReceivingData
Sample,2021-05-13 17:53:46.7943,4328,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5002,ReceivingData
Sample,2021-05-13 17:53:46.8076,4329,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5212,ReceivingData
Sample,2021-05-13 17:53:46.9346,4338,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5296,ReceivingData
Sample,2021-05-13 17:53:46.9476,4339,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5199,ReceivingData
Sample,2021-05-13 17:53:47.0592,4347,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5223,ReceivingData
Sample,2021-05-13 17:53:47.0740,4348,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5238,ReceivingData
Sample,2021-05-13 17:53:47.0878,4349,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5157,ReceivingData
Sample,2021-05-13 17:53:47.1848,4356,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5073,ReceivingData
Sample,2021-05-13 17:53:47.1983,4357,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5082,ReceivingData
Sample,2021-05-13 17:53:47.3108,4365,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5886,ReceivingData
Sample,2021-05-13 17:53:47.3244,4366,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6312,ReceivingData
Sample,2021-05-13 17:53:47.4351,4374,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6337,ReceivingData
Sample,2021-05-13 17:53:47.4499,4375,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6309,ReceivingData
Sample,2021-05-13 17:53:47.5739,4384,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6494,ReceivingData
Sample,2021-05-13 17:53:47.5875,4385,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6653,ReceivingData
Sample,2021-05-13 17:53:47.6985,4393,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6658,ReceivingData
Sample,2021-05-13 17:53:47.7130,4394,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6774,ReceivingData
Sample,2021-05-13 17:53:47.8248,4402,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6874,ReceivingData
Sample,2021-05-13 17:53:47.8383,4403,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6666,ReceivingData
Sample,2021-05-13 17:53:47.9503,4411,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6829,ReceivingData
Sample,2021-05-13 17:53:47.9639,4412,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7020,ReceivingData
Sample,2021-05-13 17:53:48.0756,4420,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7075,ReceivingData
Sample,2021-05-13 17:53:48.0901,4421,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7263,ReceivingData
Sample,2021-05-13 17:53:48.1036,4422,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7087,ReceivingData
Sample,2021-05-13 17:53:48.2143,4430,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7027,ReceivingData
Sample,2021-05-13 17:53:48.2289,4431,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7022,ReceivingData
Sample,2021-05-13 17:53:48.3404,4439,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7011,ReceivingData
Sample,2021-05-13 17:53:48.3541,4440,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6987,ReceivingData
Sample,2021-05-13 17:53:48.4652,4448,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7075,ReceivingData
Sample,2021-05-13 17:53:48.4792,4449,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6911,ReceivingData
Sample,2021-05-13 17:53:48.5921,4457,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6517,ReceivingData
Sample,2021-05-13 17:53:48.6063,4458,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6508,ReceivingData
Sample,2021-05-13 17:53:48.7162,4466,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6405,ReceivingData
Sample,2021-05-13 17:53:48.7297,4467,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6260,ReceivingData
Sample,2021-05-13 17:53:48.8572,4476,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6434,ReceivingData
Sample,2021-05-13 17:53:48.8703,4477,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6193,ReceivingData
Sample,2021-05-13 17:53:48.9800,4485,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5788,ReceivingData
Sample,2021-05-13 17:53:48.9947,4486,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5179,ReceivingData
Sample,2021-05-13 17:53:49.0085,4487,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5187,ReceivingData
Sample,2021-05-13 17:53:49.0915,4493,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5061,ReceivingData
Sample,2021-05-13 17:53:49.1035,4494,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4940,ReceivingData
Sample,2021-05-13 17:53:49.2298,4503,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4813,ReceivingData
Sample,2021-05-13 17:53:49.2436,4504,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4661,ReceivingData
Sample,2021-05-13 17:53:49.3552,4512,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4498,ReceivingData
Sample,2021-05-13 17:53:49.3700,4513,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4583,ReceivingData
Sample,2021-05-13 17:53:49.4956,4522,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4516,ReceivingData
Sample,2021-05-13 17:53:49.5091,4523,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4798,ReceivingData
Sample,2021-05-13 17:53:49.6213,4531,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4932,ReceivingData
Sample,2021-05-13 17:53:49.6344,4532,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5059,ReceivingData
Sample,2021-05-13 17:53:49.7453,4540,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5068,ReceivingData
Sample,2021-05-13 17:53:49.7599,4541,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4641,ReceivingData
Sample,2021-05-13 17:53:49.8570,4548,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4483,ReceivingData
Sample,2021-05-13 17:53:49.8710,4549,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4700,ReceivingData
Sample,2021-05-13 17:53:49.9969,4558,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5080,ReceivingData
Sample,2021-05-13 17:53:50.0107,4559,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5378,ReceivingData
Sample,2021-05-13 17:53:50.0251,4560,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5304,ReceivingData
Sample,2021-05-13 17:53:50.1222,4567,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5405,ReceivingData
Sample,2021-05-13 17:53:50.1366,4568,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5661,ReceivingData
Sample,2021-05-13 17:53:50.2610,4577,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5767,ReceivingData
Sample,2021-05-13 17:53:50.2755,4578,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5623,ReceivingData
Sample,2021-05-13 17:53:50.3869,4586,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5480,ReceivingData
Sample,2021-05-13 17:53:50.4004,4587,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5347,ReceivingData
Sample,2021-05-13 17:53:50.5125,4595,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5277,ReceivingData
Sample,2021-05-13 17:53:50.5271,4596,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4801,ReceivingData
Sample,2021-05-13 17:53:50.6369,4604,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4451,ReceivingData
Sample,2021-05-13 17:53:50.6517,4605,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4291,ReceivingData
Sample,2021-05-13 17:53:50.7625,4613,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4080,ReceivingData
Sample,2021-05-13 17:53:50.7756,4614,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4245,ReceivingData
Sample,2021-05-13 17:53:50.9008,4623,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4296,ReceivingData
Sample,2021-05-13 17:53:50.9138,4624,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4005,ReceivingData
Sample,2021-05-13 17:53:50.9294,4625,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3601,ReceivingData
Sample,2021-05-13 17:53:51.0262,4632,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3436,ReceivingData
Sample,2021-05-13 17:53:51.0396,4633,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3589,ReceivingData
Sample,2021-05-13 17:53:51.1379,4640,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3712,ReceivingData
Sample,2021-05-13 17:53:51.1521,4641,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3719,ReceivingData
Sample,2021-05-13 17:53:51.2772,4650,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3706,ReceivingData
Sample,2021-05-13 17:53:51.2912,4651,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3790,ReceivingData
Sample,2021-05-13 17:53:51.4024,4659,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3836,ReceivingData
Sample,2021-05-13 17:53:51.4165,4660,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3715,ReceivingData
Sample,2021-05-13 17:53:51.5285,4668,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3600,ReceivingData
Sample,2021-05-13 17:53:51.5420,4669,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3554,ReceivingData
Sample,2021-05-13 17:53:51.6678,4678,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3638,ReceivingData
Sample,2021-05-13 17:53:51.6814,4679,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3744,ReceivingData
Sample,2021-05-13 17:53:51.7929,4687,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4068,ReceivingData
Sample,2021-05-13 17:53:51.8069,4688,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3765,ReceivingData
Sample,2021-05-13 17:53:51.9192,4696,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3159,ReceivingData
Sample,2021-05-13 17:53:51.9330,4697,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3265,ReceivingData
Sample,2021-05-13 17:53:51.9455,4698,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3346,ReceivingData
Sample,2021-05-13 17:53:52.0436,4705,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3077,ReceivingData
Sample,2021-05-13 17:53:52.0583,4706,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2721,ReceivingData
Sample,2021-05-13 17:53:52.1698,4714,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2847,ReceivingData
Sample,2021-05-13 17:53:52.1823,4715,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2968,ReceivingData
Sample,2021-05-13 17:53:52.3776,4729,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2734,ReceivingData
Sample,2021-05-13 17:53:52.3924,4730,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2610,ReceivingData
Sample,2021-05-13 17:53:52.4757,4736,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2309,ReceivingData
Sample,2021-05-13 17:53:52.4892,4737,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2236,ReceivingData
Sample,2021-05-13 17:53:52.5865,4744,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2252,ReceivingData
Sample,2021-05-13 17:53:52.6010,4745,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2209,ReceivingData
Sample,2021-05-13 17:53:52.7115,4753,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2394,ReceivingData
Sample,2021-05-13 17:53:52.7251,4754,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2674,ReceivingData
Sample,2021-05-13 17:53:52.8095,4760,322450381f16788a7e4a5f65bb7a7674,anonymous,0.2792,ReceivingData
Sample,2021-05-13 17:53:52.8237,4761,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3114,ReceivingData
Sample,2021-05-13 17:53:52.8375,4762,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3448,ReceivingData
Sample,2021-05-13 17:53:52.9482,4770,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3571,ReceivingData
Sample,2021-05-13 17:53:52.9625,4771,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3882,ReceivingData
Sample,2021-05-13 17:53:53.0603,4778,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4512,ReceivingData
Sample,2021-05-13 17:53:53.0748,4779,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4549,ReceivingData
Sample,2021-05-13 17:53:53.1854,4787,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4138,ReceivingData
Sample,2021-05-13 17:53:53.1989,4788,322450381f16788a7e4a5f65bb7a7674,anonymous,0.3919,ReceivingData
Sample,2021-05-13 17:53:53.3247,4797,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4205,ReceivingData
Sample,2021-05-13 17:53:53.3392,4798,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4984,ReceivingData
Sample,2021-05-13 17:53:53.4507,4806,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6305,ReceivingData
Sample,2021-05-13 17:53:53.4635,4807,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6481,ReceivingData
Sample,2021-05-13 17:53:53.5754,4815,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6775,ReceivingData
Sample,2021-05-13 17:53:53.5896,4816,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6747,ReceivingData
Sample,2021-05-13 17:53:53.7002,4824,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6841,ReceivingData
Sample,2021-05-13 17:53:53.7146,4825,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6777,ReceivingData
Sample,2021-05-13 17:53:53.8249,4833,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6819,ReceivingData
Sample,2021-05-13 17:53:53.8400,4834,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6904,ReceivingData
Sample,2021-05-13 17:53:53.8536,4835,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6927,ReceivingData
Sample,2021-05-13 17:53:53.9645,4843,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6487,ReceivingData
Sample,2021-05-13 17:53:53.9792,4844,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6335,ReceivingData
Sample,2021-05-13 17:53:54.0909,4852,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6177,ReceivingData
Sample,2021-05-13 17:53:54.1047,4853,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5984,ReceivingData
Sample,2021-05-13 17:53:54.2301,4862,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6349,ReceivingData
Sample,2021-05-13 17:53:54.2434,4863,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6372,ReceivingData
Sample,2021-05-13 17:53:54.3556,4871,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6194,ReceivingData
Sample,2021-05-13 17:53:54.3695,4872,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5527,ReceivingData
Sample,2021-05-13 17:53:54.4804,4880,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5074,ReceivingData
Sample,2021-05-13 17:53:54.4942,4881,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4732,ReceivingData
Sample,2021-05-13 17:53:54.5916,4888,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4812,ReceivingData
Sample,2021-05-13 17:53:54.6052,4889,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4564,ReceivingData
Sample,2021-05-13 17:53:54.7308,4898,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4248,ReceivingData
Sample,2021-05-13 17:53:54.7438,4899,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4121,ReceivingData
Sample,2021-05-13 17:53:54.7594,4900,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4151,ReceivingData
Sample,2021-05-13 17:53:54.8562,4907,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4128,ReceivingData
Sample,2021-05-13 17:53:54.8701,4908,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4256,ReceivingData
Sample,2021-05-13 17:53:54.9812,4916,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4461,ReceivingData
Sample,2021-05-13 17:53:54.9953,4917,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4606,ReceivingData
Sample,2021-05-13 17:53:55.1197,4926,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4717,ReceivingData
Sample,2021-05-13 17:53:55.1334,4927,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4915,ReceivingData
Sample,2021-05-13 17:53:55.2320,4934,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4834,ReceivingData
Sample,2021-05-13 17:53:55.2453,4935,322450381f16788a7e4a5f65bb7a7674,anonymous,0.4853,ReceivingData
Sample,2021-05-13 17:53:55.3700,4944,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5085,ReceivingData
Sample,2021-05-13 17:53:55.3835,4945,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5203,ReceivingData
Sample,2021-05-13 17:53:55.4948,4953,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5224,ReceivingData
Sample,2021-05-13 17:53:55.5089,4954,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5315,ReceivingData
Sample,2021-05-13 17:53:55.6335,4963,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5239,ReceivingData
Sample,2021-05-13 17:53:55.6471,4964,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5483,ReceivingData
Sample,2021-05-13 17:53:55.7440,4971,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5697,ReceivingData
Sample,2021-05-13 17:53:55.7576,4972,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5831,ReceivingData
Sample,2021-05-13 17:53:55.7715,4973,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5802,ReceivingData
Sample,2021-05-13 17:53:55.8692,4980,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5859,ReceivingData
Sample,2021-05-13 17:53:55.8830,4981,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5730,ReceivingData
Sample,2021-05-13 17:53:56.0077,4990,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5712,ReceivingData
Sample,2021-05-13 17:53:56.0218,4991,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5592,ReceivingData
Sample,2021-05-13 17:53:56.1329,4999,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5652,ReceivingData
Sample,2021-05-13 17:53:56.1464,5000,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5866,ReceivingData
Sample,2021-05-13 17:53:56.2588,5008,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6167,ReceivingData
Sample,2021-05-13 17:53:56.2727,5009,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5846,ReceivingData
Sample,2021-05-13 17:53:56.3838,5017,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5606,ReceivingData
Sample,2021-05-13 17:53:56.3981,5018,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5524,ReceivingData
Sample,2021-05-13 17:53:56.5096,5026,322450381f16788a7e4a5f65bb7a7674,anonymous,0.5754,ReceivingData
Sample,2021-05-13 17:53:56.5235,5027,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6102,ReceivingData
Sample,2021-05-13 17:53:56.6485,5036,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6293,ReceivingData
Sample,2021-05-13 17:53:56.6630,5037,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6618,ReceivingData
Sample,2021-05-13 17:53:56.6767,5038,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6661,ReceivingData
Sample,2021-05-13 17:53:56.7608,5044,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6516,ReceivingData
Sample,2021-05-13 17:53:56.7745,5045,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6419,ReceivingData
Sample,2021-05-13 17:53:56.9005,5054,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6392,ReceivingData
Sample,2021-05-13 17:53:56.9137,5055,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6032,ReceivingData
Sample,2021-05-13 17:53:57.0274,5063,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6164,ReceivingData
Sample,2021-05-13 17:53:57.0419,5064,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6178,ReceivingData
Sample,2021-05-13 17:53:57.1520,5072,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6078,ReceivingData
Sample,2021-05-13 17:53:57.1656,5073,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6020,ReceivingData
Sample,2021-05-13 17:53:57.2765,5081,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6051,ReceivingData
Sample,2021-05-13 17:53:57.2911,5082,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6145,ReceivingData
Sample,2021-05-13 17:53:57.4156,5091,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6349,ReceivingData
Sample,2021-05-13 17:53:57.4295,5092,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6355,ReceivingData
Sample,2021-05-13 17:53:57.5265,5099,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6395,ReceivingData
Sample,2021-05-13 17:53:57.5411,5100,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6350,ReceivingData
Sample,2021-05-13 17:53:57.6802,5110,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6403,ReceivingData
Sample,2021-05-13 17:53:57.6940,5111,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6466,ReceivingData
Sample,2021-05-13 17:53:57.7086,5112,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6602,ReceivingData
Sample,2021-05-13 17:53:57.7918,5118,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6719,ReceivingData
Sample,2021-05-13 17:53:57.8053,5119,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6718,ReceivingData
Sample,2021-05-13 17:53:57.9318,5128,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6623,ReceivingData
Sample,2021-05-13 17:53:57.9453,5129,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6665,ReceivingData
Sample,2021-05-13 17:53:58.0428,5136,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6572,ReceivingData
Sample,2021-05-13 17:53:58.0577,5137,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6485,ReceivingData
Sample,2021-05-13 17:53:58.1692,5145,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6620,ReceivingData
Sample,2021-05-13 17:53:58.1811,5146,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6906,ReceivingData
Sample,2021-05-13 17:53:58.3076,5155,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7004,ReceivingData
Sample,2021-05-13 17:53:58.3219,5156,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6960,ReceivingData
Sample,2021-05-13 17:53:58.4325,5164,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6946,ReceivingData
Sample,2021-05-13 17:53:58.4462,5165,322450381f16788a7e4a5f65bb7a7674,anonymous,0.6961,ReceivingData
Sample,2021-05-13 17:53:58.5723,5174,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7169,ReceivingData
Sample,2021-05-13 17:53:58.5863,5175,322450381f16788a7e4a5f65bb7a7674,anonymous,0.7080,ReceivingData
