Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-03 10:34:40.4206,81,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4910,ReceivingData
Sample,2021-05-03 10:34:40.4342,82,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5012,ReceivingData
Sample,2021-05-03 10:34:40.5167,88,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4428,ReceivingData
Sample,2021-05-03 10:34:40.5297,89,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4263,ReceivingData
Sample,2021-05-03 10:34:40.6424,97,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4408,ReceivingData
Sample,2021-05-03 10:34:40.6559,98,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4512,ReceivingData
Sample,2021-05-03 10:34:40.7677,106,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4734,ReceivingData
Sample,2021-05-03 10:34:40.7807,107,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4724,ReceivingData
Sample,2021-05-03 10:34:40.9077,116,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4600,ReceivingData
Sample,2021-05-03 10:34:40.9215,117,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4879,ReceivingData
Sample,2021-05-03 10:34:41.0320,125,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4749,ReceivingData
Sample,2021-05-03 10:34:41.0460,126,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4335,ReceivingData
Sample,2021-05-03 10:34:41.1568,134,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4062,ReceivingData
Sample,2021-05-03 10:34:41.1714,135,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3431,ReceivingData
Sample,2021-05-03 10:34:41.2830,143,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3604,ReceivingData
Sample,2021-05-03 10:34:41.2965,144,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3666,ReceivingData
Sample,2021-05-03 10:34:41.4090,152,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3446,ReceivingData
Sample,2021-05-03 10:34:41.4231,153,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3339,ReceivingData
Sample,2021-05-03 10:34:41.4363,154,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2934,ReceivingData
Sample,2021-05-03 10:34:41.5339,161,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3371,ReceivingData
Sample,2021-05-03 10:34:41.5479,162,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3125,ReceivingData
Sample,2021-05-03 10:34:41.6728,171,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2445,ReceivingData
Sample,2021-05-03 10:34:41.6867,172,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2428,ReceivingData
Sample,2021-05-03 10:34:41.7984,180,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2512,ReceivingData
Sample,2021-05-03 10:34:41.8121,181,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2389,ReceivingData
Sample,2021-05-03 10:34:41.9237,189,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2471,ReceivingData
Sample,2021-05-03 10:34:41.9379,190,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2464,ReceivingData
Sample,2021-05-03 10:34:42.0492,198,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2505,ReceivingData
Sample,2021-05-03 10:34:42.0633,199,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2590,ReceivingData
Sample,2021-05-03 10:34:42.1739,207,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2779,ReceivingData
Sample,2021-05-03 10:34:42.1875,208,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3013,ReceivingData
Sample,2021-05-03 10:34:42.3120,217,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3111,ReceivingData
Sample,2021-05-03 10:34:42.3258,218,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2962,ReceivingData
Sample,2021-05-03 10:34:42.3393,219,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2917,ReceivingData
Sample,2021-05-03 10:34:42.4510,227,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3032,ReceivingData
Sample,2021-05-03 10:34:42.4661,228,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3571,ReceivingData
Sample,2021-05-03 10:34:42.5625,235,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3666,ReceivingData
Sample,2021-05-03 10:34:42.5765,236,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3675,ReceivingData
Sample,2021-05-03 10:34:42.6892,244,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3842,ReceivingData
Sample,2021-05-03 10:34:42.7027,245,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3777,ReceivingData
Sample,2021-05-03 10:34:42.8139,253,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3662,ReceivingData
Sample,2021-05-03 10:34:42.8287,254,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3670,ReceivingData
Sample,2021-05-03 10:34:42.9399,262,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4098,ReceivingData
Sample,2021-05-03 10:34:42.9538,263,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4377,ReceivingData
Sample,2021-05-03 10:34:43.1209,275,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4228,ReceivingData
Sample,2021-05-03 10:34:43.1347,276,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4195,ReceivingData
Sample,2021-05-03 10:34:43.2191,282,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3938,ReceivingData
Sample,2021-05-03 10:34:43.2332,283,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3471,ReceivingData
Sample,2021-05-03 10:34:43.3307,290,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3680,ReceivingData
Sample,2021-05-03 10:34:43.3443,291,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3982,ReceivingData
Sample,2021-05-03 10:34:43.4712,292,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4332,ReceivingData
Sample,2021-05-03 10:34:43.4976,293,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4184,ReceivingData
Sample,2021-05-03 10:34:43.5116,294,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4160,ReceivingData
Sample,2021-05-03 10:34:43.5802,299,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3945,ReceivingData
Sample,2021-05-03 10:34:43.5936,300,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3780,ReceivingData
Sample,2021-05-03 10:34:43.7044,308,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3468,ReceivingData
Sample,2021-05-03 10:34:43.7182,309,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3475,ReceivingData
Sample,2021-05-03 10:34:43.8572,319,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3852,ReceivingData
Sample,2021-05-03 10:34:43.8705,320,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3760,ReceivingData
Sample,2021-05-03 10:34:43.9687,327,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3480,ReceivingData
Sample,2021-05-03 10:34:43.9820,328,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3447,ReceivingData
Sample,2021-05-03 10:34:44.0936,336,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3925,ReceivingData
Sample,2021-05-03 10:34:44.1084,337,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3798,ReceivingData
Sample,2021-05-03 10:34:44.2200,345,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4014,ReceivingData
Sample,2021-05-03 10:34:44.2330,346,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4233,ReceivingData
Sample,2021-05-03 10:34:44.2472,347,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4197,ReceivingData
Sample,2021-05-03 10:34:44.3450,354,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3892,ReceivingData
Sample,2021-05-03 10:34:44.3588,355,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3904,ReceivingData
Sample,2021-05-03 10:34:44.4846,364,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3666,ReceivingData
Sample,2021-05-03 10:34:44.4987,365,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3630,ReceivingData
Sample,2021-05-03 10:34:44.6102,373,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3899,ReceivingData
Sample,2021-05-03 10:34:44.6238,374,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4145,ReceivingData
Sample,2021-05-03 10:34:44.7348,382,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4222,ReceivingData
Sample,2021-05-03 10:34:44.7487,383,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4111,ReceivingData
Sample,2021-05-03 10:34:44.8606,391,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4159,ReceivingData
Sample,2021-05-03 10:34:44.8740,392,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4020,ReceivingData
Sample,2021-05-03 10:34:44.9864,400,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3894,ReceivingData
Sample,2021-05-03 10:34:44.9999,401,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3850,ReceivingData
Sample,2021-05-03 10:34:45.1117,409,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3594,ReceivingData
Sample,2021-05-03 10:34:45.1255,410,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3779,ReceivingData
Sample,2021-05-03 10:34:45.2510,419,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3731,ReceivingData
Sample,2021-05-03 10:34:45.2649,420,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3397,ReceivingData
Sample,2021-05-03 10:34:45.2789,421,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3117,ReceivingData
Sample,2021-05-03 10:34:45.3759,428,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2973,ReceivingData
Sample,2021-05-03 10:34:45.3908,429,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2884,ReceivingData
Sample,2021-05-03 10:34:45.5022,437,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2910,ReceivingData
Sample,2021-05-03 10:34:45.5153,438,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3424,ReceivingData
Sample,2021-05-03 10:34:45.6268,446,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3963,ReceivingData
Sample,2021-05-03 10:34:45.6409,447,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4380,ReceivingData
Sample,2021-05-03 10:34:45.7525,455,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5503,ReceivingData
Sample,2021-05-03 10:34:45.7668,456,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5717,ReceivingData
Sample,2021-05-03 10:34:45.8782,464,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5714,ReceivingData
Sample,2021-05-03 10:34:45.8916,465,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5617,ReceivingData
Sample,2021-05-03 10:34:46.0169,474,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5800,ReceivingData
Sample,2021-05-03 10:34:46.0315,475,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5759,ReceivingData
Sample,2021-05-03 10:34:46.1432,483,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5765,ReceivingData
Sample,2021-05-03 10:34:46.1562,484,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5923,ReceivingData
Sample,2021-05-03 10:34:46.1702,485,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6107,ReceivingData
Sample,2021-05-03 10:34:46.2679,492,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6580,ReceivingData
Sample,2021-05-03 10:34:46.2815,493,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7031,ReceivingData
Sample,2021-05-03 10:34:46.3932,501,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7105,ReceivingData
Sample,2021-05-03 10:34:46.4071,502,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7144,ReceivingData
Sample,2021-05-03 10:34:46.5189,510,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7263,ReceivingData
Sample,2021-05-03 10:34:46.5321,511,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7177,ReceivingData
Sample,2021-05-03 10:34:46.6579,520,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7008,ReceivingData
Sample,2021-05-03 10:34:46.6717,521,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6864,ReceivingData
Sample,2021-05-03 10:34:46.7838,529,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6412,ReceivingData
Sample,2021-05-03 10:34:46.7968,530,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6105,ReceivingData
Sample,2021-05-03 10:34:46.9087,538,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6091,ReceivingData
Sample,2021-05-03 10:34:46.9222,539,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6186,ReceivingData
Sample,2021-05-03 10:34:47.0326,547,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6211,ReceivingData
Sample,2021-05-03 10:34:47.0472,548,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6240,ReceivingData
Sample,2021-05-03 10:34:47.1579,556,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6358,ReceivingData
Sample,2021-05-03 10:34:47.1718,557,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6202,ReceivingData
Sample,2021-05-03 10:34:47.1856,558,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6278,ReceivingData
Sample,2021-05-03 10:34:47.2834,565,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5209,ReceivingData
Sample,2021-05-03 10:34:47.2974,566,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4473,ReceivingData
Sample,2021-05-03 10:34:47.4231,575,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4612,ReceivingData
Sample,2021-05-03 10:34:47.4367,576,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4655,ReceivingData
Sample,2021-05-03 10:34:47.5495,584,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4245,ReceivingData
Sample,2021-05-03 10:34:47.5631,585,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3794,ReceivingData
Sample,2021-05-03 10:34:47.6741,593,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3173,ReceivingData
Sample,2021-05-03 10:34:47.6879,594,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2863,ReceivingData
Sample,2021-05-03 10:34:47.7994,602,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3126,ReceivingData
Sample,2021-05-03 10:34:47.8133,603,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3358,ReceivingData
Sample,2021-05-03 10:34:47.9247,611,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3422,ReceivingData
Sample,2021-05-03 10:34:47.9390,612,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3484,ReceivingData
Sample,2021-05-03 10:34:48.0774,622,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3592,ReceivingData
Sample,2021-05-03 10:34:48.0915,623,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3453,ReceivingData
Sample,2021-05-03 10:34:48.1053,624,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3293,ReceivingData
Sample,2021-05-03 10:34:48.1897,630,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3286,ReceivingData
Sample,2021-05-03 10:34:48.2038,631,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3114,ReceivingData
Sample,2021-05-03 10:34:48.3149,639,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3311,ReceivingData
Sample,2021-05-03 10:34:48.3289,640,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2909,ReceivingData
Sample,2021-05-03 10:34:48.4540,649,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2692,ReceivingData
Sample,2021-05-03 10:34:48.4686,650,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2272,ReceivingData
Sample,2021-05-03 10:34:48.5791,658,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2166,ReceivingData
Sample,2021-05-03 10:34:48.5927,659,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2281,ReceivingData
Sample,2021-05-03 10:34:48.7049,667,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2326,ReceivingData
Sample,2021-05-03 10:34:48.7190,668,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2245,ReceivingData
Sample,2021-05-03 10:34:48.8294,676,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2046,ReceivingData
Sample,2021-05-03 10:34:48.8435,677,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2077,ReceivingData
Sample,2021-05-03 10:34:48.9548,685,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2149,ReceivingData
Sample,2021-05-03 10:34:48.9684,686,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2342,ReceivingData
Sample,2021-05-03 10:34:49.0802,694,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2269,ReceivingData
Sample,2021-05-03 10:34:49.0945,695,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2329,ReceivingData
Sample,2021-05-03 10:34:49.1085,696,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2337,ReceivingData
Sample,2021-05-03 10:34:49.2194,704,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2203,ReceivingData
Sample,2021-05-03 10:34:49.2324,705,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2335,ReceivingData
Sample,2021-05-03 10:34:49.3447,713,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2359,ReceivingData
Sample,2021-05-03 10:34:49.3584,714,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3051,ReceivingData
Sample,2021-05-03 10:34:49.4699,722,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3434,ReceivingData
Sample,2021-05-03 10:34:49.4842,723,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4567,ReceivingData
Sample,2021-05-03 10:34:49.5950,731,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5174,ReceivingData
Sample,2021-05-03 10:34:49.6100,732,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5318,ReceivingData
Sample,2021-05-03 10:34:49.7208,740,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5487,ReceivingData
Sample,2021-05-03 10:34:49.7344,741,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5604,ReceivingData
Sample,2021-05-03 10:34:49.8603,750,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5892,ReceivingData
Sample,2021-05-03 10:34:49.8732,751,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6421,ReceivingData
Sample,2021-05-03 10:34:49.9853,759,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6631,ReceivingData
Sample,2021-05-03 10:34:49.9999,760,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6731,ReceivingData
Sample,2021-05-03 10:34:50.0135,761,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6880,ReceivingData
Sample,2021-05-03 10:34:50.1096,768,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7385,ReceivingData
Sample,2021-05-03 10:34:50.1243,769,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7805,ReceivingData
Sample,2021-05-03 10:34:50.2355,777,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.8024,ReceivingData
Sample,2021-05-03 10:34:50.2491,778,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.8008,ReceivingData
Sample,2021-05-03 10:34:50.3618,786,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7816,ReceivingData
Sample,2021-05-03 10:34:50.3753,787,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7672,ReceivingData
Sample,2021-05-03 10:34:50.4875,795,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7293,ReceivingData
Sample,2021-05-03 10:34:50.5016,796,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7171,ReceivingData
Sample,2021-05-03 10:34:50.6267,805,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7223,ReceivingData
Sample,2021-05-03 10:34:50.6410,806,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7066,ReceivingData
Sample,2021-05-03 10:34:50.7512,814,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7048,ReceivingData
Sample,2021-05-03 10:34:50.7657,815,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.7094,ReceivingData
Sample,2021-05-03 10:34:50.8766,820,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6766,ReceivingData
Sample,2021-05-03 10:34:50.8902,821,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6437,ReceivingData
Sample,2021-05-03 10:34:51.0018,829,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6378,ReceivingData
Sample,2021-05-03 10:34:51.0150,830,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6180,ReceivingData
Sample,2021-05-03 10:34:51.0300,831,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5937,ReceivingData
Sample,2021-05-03 10:34:51.1269,838,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4988,ReceivingData
Sample,2021-05-03 10:34:51.1410,839,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4069,ReceivingData
Sample,2021-05-03 10:34:51.2666,848,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4039,ReceivingData
Sample,2021-05-03 10:34:51.2806,849,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4058,ReceivingData
Sample,2021-05-03 10:34:51.3917,857,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4281,ReceivingData
Sample,2021-05-03 10:34:51.4063,858,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4624,ReceivingData
Sample,2021-05-03 10:34:51.5182,866,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4640,ReceivingData
Sample,2021-05-03 10:34:51.5313,867,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4184,ReceivingData
Sample,2021-05-03 10:34:51.6436,875,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4719,ReceivingData
Sample,2021-05-03 10:34:51.6567,876,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4832,ReceivingData
Sample,2021-05-03 10:34:51.7686,884,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4918,ReceivingData
Sample,2021-05-03 10:34:51.7827,885,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4657,ReceivingData
Sample,2021-05-03 10:34:51.8938,893,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4599,ReceivingData
Sample,2021-05-03 10:34:51.9081,894,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4341,ReceivingData
Sample,2021-05-03 10:34:51.9212,895,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3839,ReceivingData
Sample,2021-05-03 10:34:52.0326,903,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3602,ReceivingData
Sample,2021-05-03 10:34:52.0477,904,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3485,ReceivingData
Sample,2021-05-03 10:34:52.1586,912,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3263,ReceivingData
Sample,2021-05-03 10:34:52.1721,913,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3069,ReceivingData
Sample,2021-05-03 10:34:52.2840,921,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3043,ReceivingData
Sample,2021-05-03 10:34:52.2982,922,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2811,ReceivingData
Sample,2021-05-03 10:34:52.4088,930,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2766,ReceivingData
Sample,2021-05-03 10:34:52.4238,931,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2983,ReceivingData
Sample,2021-05-03 10:34:52.5339,939,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3202,ReceivingData
Sample,2021-05-03 10:34:52.5484,940,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.3089,ReceivingData
Sample,2021-05-03 10:34:52.6736,949,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2328,ReceivingData
Sample,2021-05-03 10:34:52.6881,950,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.2920,ReceivingData
Sample,2021-05-03 10:34:52.7993,958,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4477,ReceivingData
Sample,2021-05-03 10:34:52.8133,959,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4786,ReceivingData
Sample,2021-05-03 10:34:52.9250,967,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.4776,ReceivingData
Sample,2021-05-03 10:34:52.9385,968,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5519,ReceivingData
Sample,2021-05-03 10:34:52.9521,969,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.5127,ReceivingData
Sample,2021-05-03 10:34:53.0502,976,b573a5c649245caa098b0a8782a0c0ef,anonymous,0.6422,ReceivingData
