Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-03 14:16:55.0024,108,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4185,ReceivingData
Sample,2020-12-03 14:16:55.0165,109,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4193,ReceivingData
Sample,2020-12-03 14:16:55.1142,116,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3911,ReceivingData
Sample,2020-12-03 14:16:55.1272,117,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4160,ReceivingData
Sample,2020-12-03 14:16:55.2392,125,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4694,ReceivingData
Sample,2020-12-03 14:16:55.2537,126,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4870,ReceivingData
Sample,2020-12-03 14:16:55.3652,134,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4392,ReceivingData
Sample,2020-12-03 14:16:55.3782,135,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4921,ReceivingData
Sample,2020-12-03 14:16:55.4902,143,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5456,ReceivingData
Sample,2020-12-03 14:16:55.5037,144,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4618,ReceivingData
Sample,2020-12-03 14:16:55.6162,152,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4238,ReceivingData
Sample,2020-12-03 14:16:55.6292,153,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4261,ReceivingData
Sample,2020-12-03 14:16:55.7552,162,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4295,ReceivingData
Sample,2020-12-03 14:16:55.7691,163,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4176,ReceivingData
Sample,2020-12-03 14:16:55.8814,170,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3900,ReceivingData
Sample,2020-12-03 14:16:55.8959,171,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3712,ReceivingData
Sample,2020-12-03 14:16:56.0067,179,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3813,ReceivingData
Sample,2020-12-03 14:16:56.0193,180,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3913,ReceivingData
Sample,2020-12-03 14:16:56.0344,181,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3793,ReceivingData
Sample,2020-12-03 14:16:56.1311,188,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3647,ReceivingData
Sample,2020-12-03 14:16:56.1451,189,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3590,ReceivingData
Sample,2020-12-03 14:16:56.2569,197,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3415,ReceivingData
Sample,2020-12-03 14:16:56.2704,198,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3682,ReceivingData
Sample,2020-12-03 14:16:56.3822,206,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3827,ReceivingData
Sample,2020-12-03 14:16:56.3963,207,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3863,ReceivingData
Sample,2020-12-03 14:16:56.5220,216,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4273,ReceivingData
Sample,2020-12-03 14:16:56.5360,217,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4553,ReceivingData
Sample,2020-12-03 14:16:56.6467,225,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5065,ReceivingData
Sample,2020-12-03 14:16:56.6602,226,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4892,ReceivingData
Sample,2020-12-03 14:16:56.7723,234,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4431,ReceivingData
Sample,2020-12-03 14:16:56.7858,235,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4820,ReceivingData
Sample,2020-12-03 14:16:56.8976,243,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5313,ReceivingData
Sample,2020-12-03 14:16:56.9111,244,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5488,ReceivingData
Sample,2020-12-03 14:16:56.9256,245,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5248,ReceivingData
Sample,2020-12-03 14:16:57.0230,252,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5211,ReceivingData
Sample,2020-12-03 14:16:57.0370,253,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5181,ReceivingData
Sample,2020-12-03 14:16:57.1625,262,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5297,ReceivingData
Sample,2020-12-03 14:16:57.1771,263,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5497,ReceivingData
Sample,2020-12-03 14:16:57.2877,271,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5172,ReceivingData
Sample,2020-12-03 14:16:57.3018,272,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5260,ReceivingData
Sample,2020-12-03 14:16:57.4130,280,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4811,ReceivingData
Sample,2020-12-03 14:16:57.4275,281,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4394,ReceivingData
Sample,2020-12-03 14:16:57.5387,289,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4185,ReceivingData
Sample,2020-12-03 14:16:57.5528,290,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3919,ReceivingData
Sample,2020-12-03 14:16:57.6631,298,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3953,ReceivingData
Sample,2020-12-03 14:16:57.6782,299,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4341,ReceivingData
Sample,2020-12-03 14:16:57.7889,307,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4232,ReceivingData
Sample,2020-12-03 14:16:57.8030,308,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4060,ReceivingData
Sample,2020-12-03 14:16:57.9426,318,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3460,ReceivingData
Sample,2020-12-03 14:16:57.9561,319,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3369,ReceivingData
Sample,2020-12-03 14:16:57.9701,320,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3186,ReceivingData
Sample,2020-12-03 14:16:58.0532,326,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3185,ReceivingData
Sample,2020-12-03 14:16:58.0677,327,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3174,ReceivingData
Sample,2020-12-03 14:16:58.1787,335,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3354,ReceivingData
Sample,2020-12-03 14:16:58.2067,336,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3528,ReceivingData
Sample,2020-12-03 14:16:58.3049,343,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3558,ReceivingData
Sample,2020-12-03 14:16:58.3184,344,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3472,ReceivingData
Sample,2020-12-03 14:16:58.4299,352,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3818,ReceivingData
Sample,2020-12-03 14:16:58.4435,353,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4090,ReceivingData
Sample,2020-12-03 14:16:58.5692,362,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4605,ReceivingData
Sample,2020-12-03 14:16:58.5832,363,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4839,ReceivingData
Sample,2020-12-03 14:16:58.6945,371,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4870,ReceivingData
Sample,2020-12-03 14:16:58.7086,372,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4803,ReceivingData
Sample,2020-12-03 14:16:58.8199,380,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4873,ReceivingData
Sample,2020-12-03 14:16:58.8345,381,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4968,ReceivingData
Sample,2020-12-03 14:16:58.8470,382,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5820,ReceivingData
Sample,2020-12-03 14:16:58.9458,389,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5842,ReceivingData
Sample,2020-12-03 14:16:58.9594,390,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6454,ReceivingData
Sample,2020-12-03 14:16:59.0704,398,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5776,ReceivingData
Sample,2020-12-03 14:16:59.0854,399,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5518,ReceivingData
Sample,2020-12-03 14:16:59.1965,407,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5317,ReceivingData
Sample,2020-12-03 14:16:59.2095,408,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5061,ReceivingData
Sample,2020-12-03 14:16:59.3355,417,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4743,ReceivingData
Sample,2020-12-03 14:16:59.3495,418,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4243,ReceivingData
Sample,2020-12-03 14:16:59.4752,427,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4138,ReceivingData
Sample,2020-12-03 14:16:59.4882,428,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3986,ReceivingData
Sample,2020-12-03 14:16:59.5860,435,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4137,ReceivingData
Sample,2020-12-03 14:16:59.6010,436,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3555,ReceivingData
Sample,2020-12-03 14:16:59.7111,444,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3191,ReceivingData
Sample,2020-12-03 14:16:59.7256,445,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2963,ReceivingData
Sample,2020-12-03 14:16:59.8366,453,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2885,ReceivingData
Sample,2020-12-03 14:16:59.8511,454,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2912,ReceivingData
Sample,2020-12-03 14:16:59.8641,455,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2946,ReceivingData
Sample,2020-12-03 14:16:59.9621,462,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2963,ReceivingData
Sample,2020-12-03 14:16:59.9766,463,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3053,ReceivingData
Sample,2020-12-03 14:17:00.1019,472,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3169,ReceivingData
Sample,2020-12-03 14:17:00.1159,473,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3456,ReceivingData
Sample,2020-12-03 14:17:00.2262,481,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3483,ReceivingData
Sample,2020-12-03 14:17:00.2408,482,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3527,ReceivingData
Sample,2020-12-03 14:17:00.3521,490,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3512,ReceivingData
Sample,2020-12-03 14:17:00.3661,491,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3215,ReceivingData
Sample,2020-12-03 14:17:00.4916,499,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3206,ReceivingData
Sample,2020-12-03 14:17:00.5051,500,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2903,ReceivingData
Sample,2020-12-03 14:17:00.6187,506,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2896,ReceivingData
Sample,2020-12-03 14:17:00.7429,507,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3139,ReceivingData
Sample,2020-12-03 14:17:00.7710,508,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3253,ReceivingData
Sample,2020-12-03 14:17:00.7815,509,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3797,ReceivingData
Sample,2020-12-03 14:17:00.7960,510,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3766,ReceivingData
Sample,2020-12-03 14:17:00.8660,515,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3643,ReceivingData
Sample,2020-12-03 14:17:00.8805,516,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3612,ReceivingData
Sample,2020-12-03 14:17:00.9922,524,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3482,ReceivingData
Sample,2020-12-03 14:17:01.0062,525,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3334,ReceivingData
Sample,2020-12-03 14:17:01.1182,533,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3188,ReceivingData
Sample,2020-12-03 14:17:01.1312,534,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3166,ReceivingData
Sample,2020-12-03 14:17:01.2431,542,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3011,ReceivingData
Sample,2020-12-03 14:17:01.2576,543,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2473,ReceivingData
Sample,2020-12-03 14:17:01.3681,551,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2979,ReceivingData
Sample,2020-12-03 14:17:01.3821,552,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3088,ReceivingData
Sample,2020-12-03 14:17:01.5079,561,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3357,ReceivingData
Sample,2020-12-03 14:17:01.5214,562,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3356,ReceivingData
Sample,2020-12-03 14:17:01.6473,567,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3589,ReceivingData
Sample,2020-12-03 14:17:01.6609,568,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3504,ReceivingData
Sample,2020-12-03 14:17:01.7586,573,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3590,ReceivingData
Sample,2020-12-03 14:17:01.7721,574,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3563,ReceivingData
Sample,2020-12-03 14:17:01.7861,575,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3211,ReceivingData
Sample,2020-12-03 14:17:01.8839,580,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3134,ReceivingData
Sample,2020-12-03 14:17:01.9129,581,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2486,ReceivingData
Sample,2020-12-03 14:17:02.0087,584,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2522,ReceivingData
Sample,2020-12-03 14:17:02.0226,585,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2661,ReceivingData
Sample,2020-12-03 14:17:02.1479,589,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2623,ReceivingData
Sample,2020-12-03 14:17:02.1614,590,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2566,ReceivingData
Sample,2020-12-03 14:17:02.2729,596,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2846,ReceivingData
Sample,2020-12-03 14:17:02.2876,597,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3269,ReceivingData
Sample,2020-12-03 14:17:02.3990,605,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3184,ReceivingData
Sample,2020-12-03 14:17:02.4125,606,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3437,ReceivingData
Sample,2020-12-03 14:17:02.5539,614,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3465,ReceivingData
Sample,2020-12-03 14:17:02.5935,615,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3636,ReceivingData
Sample,2020-12-03 14:17:02.6492,619,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3840,ReceivingData
Sample,2020-12-03 14:17:02.6632,620,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3986,ReceivingData
Sample,2020-12-03 14:17:02.6767,621,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3867,ReceivingData
Sample,2020-12-03 14:17:02.7881,629,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4148,ReceivingData
Sample,2020-12-03 14:17:02.8021,630,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4526,ReceivingData
Sample,2020-12-03 14:17:02.9141,638,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4636,ReceivingData
Sample,2020-12-03 14:17:02.9276,639,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6310,ReceivingData
Sample,2020-12-03 14:17:03.0398,647,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6343,ReceivingData
Sample,2020-12-03 14:17:03.0533,648,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6000,ReceivingData
Sample,2020-12-03 14:17:03.1932,655,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6266,ReceivingData
Sample,2020-12-03 14:17:03.2057,656,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6265,ReceivingData
Sample,2020-12-03 14:17:03.3033,661,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5814,ReceivingData
Sample,2020-12-03 14:17:03.3174,662,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5949,ReceivingData
Sample,2020-12-03 14:17:03.4151,669,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6134,ReceivingData
Sample,2020-12-03 14:17:03.4292,670,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6272,ReceivingData
Sample,2020-12-03 14:17:03.5546,679,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6178,ReceivingData
Sample,2020-12-03 14:17:03.5682,680,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6041,ReceivingData
Sample,2020-12-03 14:17:03.6801,688,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5863,ReceivingData
Sample,2020-12-03 14:17:03.6941,689,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5825,ReceivingData
Sample,2020-12-03 14:17:03.7076,690,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5983,ReceivingData
Sample,2020-12-03 14:17:03.8056,696,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5643,ReceivingData
Sample,2020-12-03 14:17:03.8201,697,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4768,ReceivingData
Sample,2020-12-03 14:17:03.9300,705,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4011,ReceivingData
Sample,2020-12-03 14:17:03.9441,706,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3592,ReceivingData
Sample,2020-12-03 14:17:04.0554,714,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3581,ReceivingData
Sample,2020-12-03 14:17:04.0688,715,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3512,ReceivingData
Sample,2020-12-03 14:17:04.1942,724,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3335,ReceivingData
Sample,2020-12-03 14:17:04.2088,725,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3319,ReceivingData
Sample,2020-12-03 14:17:04.3190,733,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3386,ReceivingData
Sample,2020-12-03 14:17:04.3342,734,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3102,ReceivingData
Sample,2020-12-03 14:17:04.4450,742,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2647,ReceivingData
Sample,2020-12-03 14:17:04.4591,743,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2589,ReceivingData
Sample,2020-12-03 14:17:04.5700,751,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2409,ReceivingData
Sample,2020-12-03 14:17:04.5845,752,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2262,ReceivingData
Sample,2020-12-03 14:17:04.5980,753,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2276,ReceivingData
Sample,2020-12-03 14:17:04.6956,760,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2148,ReceivingData
Sample,2020-12-03 14:17:04.7096,761,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2160,ReceivingData
Sample,2020-12-03 14:17:04.8208,769,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1929,ReceivingData
Sample,2020-12-03 14:17:04.8353,770,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1863,ReceivingData
Sample,2020-12-03 14:17:04.9461,778,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2098,ReceivingData
Sample,2020-12-03 14:17:04.9607,779,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2158,ReceivingData
Sample,2020-12-03 14:17:05.0856,788,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1786,ReceivingData
Sample,2020-12-03 14:17:05.1006,789,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1421,ReceivingData
Sample,2020-12-03 14:17:05.2110,797,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1470,ReceivingData
Sample,2020-12-03 14:17:05.2256,798,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1484,ReceivingData
Sample,2020-12-03 14:17:05.3367,806,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1564,ReceivingData
Sample,2020-12-03 14:17:05.3502,807,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.1715,ReceivingData
Sample,2020-12-03 14:17:05.4624,815,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2127,ReceivingData
Sample,2020-12-03 14:17:05.4764,816,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2298,ReceivingData
Sample,2020-12-03 14:17:05.6036,823,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2607,ReceivingData
Sample,2020-12-03 14:17:05.6141,824,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2728,ReceivingData
Sample,2020-12-03 14:17:05.6281,825,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2823,ReceivingData
Sample,2020-12-03 14:17:05.7268,832,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2885,ReceivingData
Sample,2020-12-03 14:17:05.7408,833,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.2768,ReceivingData
Sample,2020-12-03 14:17:05.8513,841,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3633,ReceivingData
Sample,2020-12-03 14:17:05.8658,842,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3640,ReceivingData
Sample,2020-12-03 14:17:05.9778,849,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3611,ReceivingData
Sample,2020-12-03 14:17:06.0188,850,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.3924,ReceivingData
Sample,2020-12-03 14:17:06.1023,854,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5703,ReceivingData
Sample,2020-12-03 14:17:06.1168,855,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6335,ReceivingData
Sample,2020-12-03 14:17:06.2278,863,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6265,ReceivingData
Sample,2020-12-03 14:17:06.2423,864,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6277,ReceivingData
Sample,2020-12-03 14:17:06.3667,873,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6123,ReceivingData
Sample,2020-12-03 14:17:06.3807,874,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.6046,ReceivingData
Sample,2020-12-03 14:17:06.5062,882,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5281,ReceivingData
Sample,2020-12-03 14:17:06.5198,883,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5053,ReceivingData
Sample,2020-12-03 14:17:06.5333,884,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4975,ReceivingData
Sample,2020-12-03 14:17:06.6175,890,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4522,ReceivingData
Sample,2020-12-03 14:17:06.6311,891,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4548,ReceivingData
Sample,2020-12-03 14:17:06.7429,899,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.4725,ReceivingData
Sample,2020-12-03 14:17:06.7564,900,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5024,ReceivingData
Sample,2020-12-03 14:17:06.8671,908,4c99c9e97fc570711e3dd01f3b8b6184,anonymous,0.5122,ReceivingData
