Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-27 11:30:25.3044,355,d29d8338408066d56bf67870ea21b948,anonymous,0.7034,ReceivingData
Sample,2020-11-27 11:30:25.3179,356,d29d8338408066d56bf67870ea21b948,anonymous,0.6902,ReceivingData
Sample,2020-11-27 11:30:25.4154,363,d29d8338408066d56bf67870ea21b948,anonymous,0.6631,ReceivingData
Sample,2020-11-27 11:30:25.4294,364,d29d8338408066d56bf67870ea21b948,anonymous,0.6476,ReceivingData
Sample,2020-11-27 11:30:25.5403,372,d29d8338408066d56bf67870ea21b948,anonymous,0.6361,ReceivingData
Sample,2020-11-27 11:30:25.5538,373,d29d8338408066d56bf67870ea21b948,anonymous,0.6763,ReceivingData
Sample,2020-11-27 11:30:25.6782,382,d29d8338408066d56bf67870ea21b948,anonymous,0.6737,ReceivingData
Sample,2020-11-27 11:30:25.6927,383,d29d8338408066d56bf67870ea21b948,anonymous,0.6596,ReceivingData
Sample,2020-11-27 11:30:25.8027,391,d29d8338408066d56bf67870ea21b948,anonymous,0.6488,ReceivingData
Sample,2020-11-27 11:30:25.8171,392,d29d8338408066d56bf67870ea21b948,anonymous,0.6238,ReceivingData
Sample,2020-11-27 11:30:25.9281,400,d29d8338408066d56bf67870ea21b948,anonymous,0.6430,ReceivingData
Sample,2020-11-27 11:30:25.9416,401,d29d8338408066d56bf67870ea21b948,anonymous,0.6392,ReceivingData
Sample,2020-11-27 11:30:26.0525,409,d29d8338408066d56bf67870ea21b948,anonymous,0.6152,ReceivingData
Sample,2020-11-27 11:30:26.0660,410,d29d8338408066d56bf67870ea21b948,anonymous,0.6182,ReceivingData
Sample,2020-11-27 11:30:26.1785,418,d29d8338408066d56bf67870ea21b948,anonymous,0.6059,ReceivingData
Sample,2020-11-27 11:30:26.1920,419,d29d8338408066d56bf67870ea21b948,anonymous,0.5715,ReceivingData
Sample,2020-11-27 11:30:26.2054,420,d29d8338408066d56bf67870ea21b948,anonymous,0.5503,ReceivingData
Sample,2020-11-27 11:30:26.3032,427,d29d8338408066d56bf67870ea21b948,anonymous,0.5477,ReceivingData
Sample,2020-11-27 11:30:26.3177,428,d29d8338408066d56bf67870ea21b948,anonymous,0.6061,ReceivingData
Sample,2020-11-27 11:30:26.4425,437,d29d8338408066d56bf67870ea21b948,anonymous,0.6152,ReceivingData
Sample,2020-11-27 11:30:26.4570,438,d29d8338408066d56bf67870ea21b948,anonymous,0.6369,ReceivingData
Sample,2020-11-27 11:30:26.5673,446,d29d8338408066d56bf67870ea21b948,anonymous,0.6201,ReceivingData
Sample,2020-11-27 11:30:26.5818,447,d29d8338408066d56bf67870ea21b948,anonymous,0.5967,ReceivingData
Sample,2020-11-27 11:30:26.6929,455,d29d8338408066d56bf67870ea21b948,anonymous,0.6099,ReceivingData
Sample,2020-11-27 11:30:26.7074,456,d29d8338408066d56bf67870ea21b948,anonymous,0.5368,ReceivingData
Sample,2020-11-27 11:30:26.8183,464,d29d8338408066d56bf67870ea21b948,anonymous,0.5018,ReceivingData
Sample,2020-11-27 11:30:26.8328,465,d29d8338408066d56bf67870ea21b948,anonymous,0.5371,ReceivingData
Sample,2020-11-27 11:30:26.9434,473,d29d8338408066d56bf67870ea21b948,anonymous,0.4902,ReceivingData
Sample,2020-11-27 11:30:26.9579,474,d29d8338408066d56bf67870ea21b948,anonymous,0.4739,ReceivingData
Sample,2020-11-27 11:30:27.0696,482,d29d8338408066d56bf67870ea21b948,anonymous,0.4651,ReceivingData
Sample,2020-11-27 11:30:27.0832,483,d29d8338408066d56bf67870ea21b948,anonymous,0.4724,ReceivingData
Sample,2020-11-27 11:30:27.2079,492,d29d8338408066d56bf67870ea21b948,anonymous,0.4843,ReceivingData
Sample,2020-11-27 11:30:27.2219,493,d29d8338408066d56bf67870ea21b948,anonymous,0.5126,ReceivingData
Sample,2020-11-27 11:30:27.2364,494,d29d8338408066d56bf67870ea21b948,anonymous,0.4796,ReceivingData
Sample,2020-11-27 11:30:27.3341,501,d29d8338408066d56bf67870ea21b948,anonymous,0.4388,ReceivingData
Sample,2020-11-27 11:30:27.3472,502,d29d8338408066d56bf67870ea21b948,anonymous,0.3989,ReceivingData
Sample,2020-11-27 11:30:27.4594,510,d29d8338408066d56bf67870ea21b948,anonymous,0.3355,ReceivingData
Sample,2020-11-27 11:30:27.4724,511,d29d8338408066d56bf67870ea21b948,anonymous,0.3491,ReceivingData
Sample,2020-11-27 11:30:27.5835,519,d29d8338408066d56bf67870ea21b948,anonymous,0.3400,ReceivingData
Sample,2020-11-27 11:30:27.5981,520,d29d8338408066d56bf67870ea21b948,anonymous,0.3617,ReceivingData
Sample,2020-11-27 11:30:27.7096,528,d29d8338408066d56bf67870ea21b948,anonymous,0.3549,ReceivingData
Sample,2020-11-27 11:30:27.7236,529,d29d8338408066d56bf67870ea21b948,anonymous,0.4166,ReceivingData
Sample,2020-11-27 11:30:27.8355,537,d29d8338408066d56bf67870ea21b948,anonymous,0.3767,ReceivingData
Sample,2020-11-27 11:30:27.8491,538,d29d8338408066d56bf67870ea21b948,anonymous,0.3599,ReceivingData
Sample,2020-11-27 11:30:27.9748,547,d29d8338408066d56bf67870ea21b948,anonymous,0.3832,ReceivingData
Sample,2020-11-27 11:30:27.9888,548,d29d8338408066d56bf67870ea21b948,anonymous,0.4493,ReceivingData
Sample,2020-11-27 11:30:28.0997,556,d29d8338408066d56bf67870ea21b948,anonymous,0.4896,ReceivingData
Sample,2020-11-27 11:30:28.1137,557,d29d8338408066d56bf67870ea21b948,anonymous,0.4789,ReceivingData
Sample,2020-11-27 11:30:28.1272,558,d29d8338408066d56bf67870ea21b948,anonymous,0.4703,ReceivingData
Sample,2020-11-27 11:30:28.2252,565,d29d8338408066d56bf67870ea21b948,anonymous,0.5198,ReceivingData
Sample,2020-11-27 11:30:28.2392,566,d29d8338408066d56bf67870ea21b948,anonymous,0.5752,ReceivingData
Sample,2020-11-27 11:30:28.3507,574,d29d8338408066d56bf67870ea21b948,anonymous,0.5723,ReceivingData
Sample,2020-11-27 11:30:28.3636,575,d29d8338408066d56bf67870ea21b948,anonymous,0.5563,ReceivingData
Sample,2020-11-27 11:30:28.4751,583,d29d8338408066d56bf67870ea21b948,anonymous,0.5787,ReceivingData
Sample,2020-11-27 11:30:28.4896,584,d29d8338408066d56bf67870ea21b948,anonymous,0.6220,ReceivingData
Sample,2020-11-27 11:30:28.6013,592,d29d8338408066d56bf67870ea21b948,anonymous,0.6454,ReceivingData
Sample,2020-11-27 11:30:28.6153,593,d29d8338408066d56bf67870ea21b948,anonymous,0.6589,ReceivingData
Sample,2020-11-27 11:30:28.7401,602,d29d8338408066d56bf67870ea21b948,anonymous,0.6741,ReceivingData
Sample,2020-11-27 11:30:28.7541,603,d29d8338408066d56bf67870ea21b948,anonymous,0.6964,ReceivingData
Sample,2020-11-27 11:30:28.8649,611,d29d8338408066d56bf67870ea21b948,anonymous,0.7472,ReceivingData
Sample,2020-11-27 11:30:28.8789,612,d29d8338408066d56bf67870ea21b948,anonymous,0.7435,ReceivingData
Sample,2020-11-27 11:30:28.9907,620,d29d8338408066d56bf67870ea21b948,anonymous,0.7438,ReceivingData
Sample,2020-11-27 11:30:29.0042,621,d29d8338408066d56bf67870ea21b948,anonymous,0.7191,ReceivingData
Sample,2020-11-27 11:30:29.1154,629,d29d8338408066d56bf67870ea21b948,anonymous,0.6730,ReceivingData
Sample,2020-11-27 11:30:29.1299,630,d29d8338408066d56bf67870ea21b948,anonymous,0.6889,ReceivingData
Sample,2020-11-27 11:30:29.1434,631,d29d8338408066d56bf67870ea21b948,anonymous,0.6838,ReceivingData
Sample,2020-11-27 11:30:29.2410,638,d29d8338408066d56bf67870ea21b948,anonymous,0.6061,ReceivingData
Sample,2020-11-27 11:30:29.2545,639,d29d8338408066d56bf67870ea21b948,anonymous,0.5891,ReceivingData
Sample,2020-11-27 11:30:29.3801,648,d29d8338408066d56bf67870ea21b948,anonymous,0.5217,ReceivingData
Sample,2020-11-27 11:30:29.3946,649,d29d8338408066d56bf67870ea21b948,anonymous,0.5744,ReceivingData
Sample,2020-11-27 11:30:29.5056,657,d29d8338408066d56bf67870ea21b948,anonymous,0.4988,ReceivingData
Sample,2020-11-27 11:30:29.5201,658,d29d8338408066d56bf67870ea21b948,anonymous,0.4703,ReceivingData
Sample,2020-11-27 11:30:29.6308,666,d29d8338408066d56bf67870ea21b948,anonymous,0.4378,ReceivingData
Sample,2020-11-27 11:30:29.6443,667,d29d8338408066d56bf67870ea21b948,anonymous,0.3276,ReceivingData
Sample,2020-11-27 11:30:29.7561,675,d29d8338408066d56bf67870ea21b948,anonymous,0.3498,ReceivingData
Sample,2020-11-27 11:30:29.7697,676,d29d8338408066d56bf67870ea21b948,anonymous,0.3012,ReceivingData
Sample,2020-11-27 11:30:29.8811,684,d29d8338408066d56bf67870ea21b948,anonymous,0.2885,ReceivingData
Sample,2020-11-27 11:30:29.8957,685,d29d8338408066d56bf67870ea21b948,anonymous,0.2834,ReceivingData
Sample,2020-11-27 11:30:30.0060,693,d29d8338408066d56bf67870ea21b948,anonymous,0.2877,ReceivingData
Sample,2020-11-27 11:30:30.0205,694,d29d8338408066d56bf67870ea21b948,anonymous,0.3051,ReceivingData
Sample,2020-11-27 11:30:30.0346,695,d29d8338408066d56bf67870ea21b948,anonymous,0.3303,ReceivingData
Sample,2020-11-27 11:30:30.1318,702,d29d8338408066d56bf67870ea21b948,anonymous,0.2689,ReceivingData
Sample,2020-11-27 11:30:30.1457,703,d29d8338408066d56bf67870ea21b948,anonymous,0.2282,ReceivingData
Sample,2020-11-27 11:30:30.2720,712,d29d8338408066d56bf67870ea21b948,anonymous,0.2328,ReceivingData
Sample,2020-11-27 11:30:30.2851,713,d29d8338408066d56bf67870ea21b948,anonymous,0.2355,ReceivingData
Sample,2020-11-27 11:30:30.3972,721,d29d8338408066d56bf67870ea21b948,anonymous,0.2433,ReceivingData
Sample,2020-11-27 11:30:30.4117,722,d29d8338408066d56bf67870ea21b948,anonymous,0.2412,ReceivingData
Sample,2020-11-27 11:30:30.5221,730,d29d8338408066d56bf67870ea21b948,anonymous,0.2475,ReceivingData
Sample,2020-11-27 11:30:30.5361,731,d29d8338408066d56bf67870ea21b948,anonymous,0.2531,ReceivingData
Sample,2020-11-27 11:30:30.6473,739,d29d8338408066d56bf67870ea21b948,anonymous,0.2933,ReceivingData
Sample,2020-11-27 11:30:30.6613,740,d29d8338408066d56bf67870ea21b948,anonymous,0.2763,ReceivingData
Sample,2020-11-27 11:30:30.7734,748,d29d8338408066d56bf67870ea21b948,anonymous,0.2589,ReceivingData
Sample,2020-11-27 11:30:30.7869,749,d29d8338408066d56bf67870ea21b948,anonymous,0.2733,ReceivingData
Sample,2020-11-27 11:30:30.9123,758,d29d8338408066d56bf67870ea21b948,anonymous,0.2647,ReceivingData
Sample,2020-11-27 11:30:30.9258,759,d29d8338408066d56bf67870ea21b948,anonymous,0.2896,ReceivingData
Sample,2020-11-27 11:30:31.0377,767,d29d8338408066d56bf67870ea21b948,anonymous,0.2384,ReceivingData
Sample,2020-11-27 11:30:31.0512,768,d29d8338408066d56bf67870ea21b948,anonymous,0.2300,ReceivingData
Sample,2020-11-27 11:30:31.0642,769,d29d8338408066d56bf67870ea21b948,anonymous,0.1941,ReceivingData
Sample,2020-11-27 11:30:31.1622,776,d29d8338408066d56bf67870ea21b948,anonymous,0.3422,ReceivingData
Sample,2020-11-27 11:30:31.1767,777,d29d8338408066d56bf67870ea21b948,anonymous,0.3735,ReceivingData
Sample,2020-11-27 11:30:31.2876,785,d29d8338408066d56bf67870ea21b948,anonymous,0.3251,ReceivingData
Sample,2020-11-27 11:30:31.3021,786,d29d8338408066d56bf67870ea21b948,anonymous,0.3273,ReceivingData
Sample,2020-11-27 11:30:31.4130,794,d29d8338408066d56bf67870ea21b948,anonymous,0.3033,ReceivingData
Sample,2020-11-27 11:30:31.4265,795,d29d8338408066d56bf67870ea21b948,anonymous,0.2959,ReceivingData
Sample,2020-11-27 11:30:31.5390,803,d29d8338408066d56bf67870ea21b948,anonymous,0.3247,ReceivingData
Sample,2020-11-27 11:30:31.5525,804,d29d8338408066d56bf67870ea21b948,anonymous,0.3783,ReceivingData
Sample,2020-11-27 11:30:31.6779,813,d29d8338408066d56bf67870ea21b948,anonymous,0.3817,ReceivingData
Sample,2020-11-27 11:30:31.6924,814,d29d8338408066d56bf67870ea21b948,anonymous,0.4052,ReceivingData
Sample,2020-11-27 11:30:31.8034,822,d29d8338408066d56bf67870ea21b948,anonymous,0.4497,ReceivingData
Sample,2020-11-27 11:30:31.8169,823,d29d8338408066d56bf67870ea21b948,anonymous,0.4728,ReceivingData
Sample,2020-11-27 11:30:31.9288,831,d29d8338408066d56bf67870ea21b948,anonymous,0.4893,ReceivingData
Sample,2020-11-27 11:30:31.9423,832,d29d8338408066d56bf67870ea21b948,anonymous,0.5164,ReceivingData
Sample,2020-11-27 11:30:31.9568,833,d29d8338408066d56bf67870ea21b948,anonymous,0.5136,ReceivingData
Sample,2020-11-27 11:30:32.0537,840,d29d8338408066d56bf67870ea21b948,anonymous,0.4815,ReceivingData
Sample,2020-11-27 11:30:32.0672,841,d29d8338408066d56bf67870ea21b948,anonymous,0.5028,ReceivingData
Sample,2020-11-27 11:30:32.1791,849,d29d8338408066d56bf67870ea21b948,anonymous,0.4986,ReceivingData
Sample,2020-11-27 11:30:32.1936,850,d29d8338408066d56bf67870ea21b948,anonymous,0.5165,ReceivingData
Sample,2020-11-27 11:30:32.3035,858,d29d8338408066d56bf67870ea21b948,anonymous,0.5608,ReceivingData
Sample,2020-11-27 11:30:32.3190,859,d29d8338408066d56bf67870ea21b948,anonymous,0.6430,ReceivingData
Sample,2020-11-27 11:30:32.4434,868,d29d8338408066d56bf67870ea21b948,anonymous,0.6658,ReceivingData
Sample,2020-11-27 11:30:32.4579,869,d29d8338408066d56bf67870ea21b948,anonymous,0.6564,ReceivingData
Sample,2020-11-27 11:30:32.5689,877,d29d8338408066d56bf67870ea21b948,anonymous,0.6443,ReceivingData
Sample,2020-11-27 11:30:32.5823,878,d29d8338408066d56bf67870ea21b948,anonymous,0.6287,ReceivingData
Sample,2020-11-27 11:30:32.6948,886,d29d8338408066d56bf67870ea21b948,anonymous,0.6829,ReceivingData
Sample,2020-11-27 11:30:32.7077,887,d29d8338408066d56bf67870ea21b948,anonymous,0.6894,ReceivingData
Sample,2020-11-27 11:30:32.8198,895,d29d8338408066d56bf67870ea21b948,anonymous,0.6666,ReceivingData
Sample,2020-11-27 11:30:32.8333,896,d29d8338408066d56bf67870ea21b948,anonymous,0.6695,ReceivingData
Sample,2020-11-27 11:30:32.9445,904,d29d8338408066d56bf67870ea21b948,anonymous,0.6721,ReceivingData
Sample,2020-11-27 11:30:32.9585,905,d29d8338408066d56bf67870ea21b948,anonymous,0.6700,ReceivingData
Sample,2020-11-27 11:30:32.9731,906,d29d8338408066d56bf67870ea21b948,anonymous,0.6943,ReceivingData
Sample,2020-11-27 11:30:33.0842,914,d29d8338408066d56bf67870ea21b948,anonymous,0.7180,ReceivingData
Sample,2020-11-27 11:30:33.0978,915,d29d8338408066d56bf67870ea21b948,anonymous,0.7111,ReceivingData
Sample,2020-11-27 11:30:33.2100,923,d29d8338408066d56bf67870ea21b948,anonymous,0.7277,ReceivingData
Sample,2020-11-27 11:30:33.2235,924,d29d8338408066d56bf67870ea21b948,anonymous,0.6567,ReceivingData
Sample,2020-11-27 11:30:33.3350,932,d29d8338408066d56bf67870ea21b948,anonymous,0.5965,ReceivingData
Sample,2020-11-27 11:30:33.3491,933,d29d8338408066d56bf67870ea21b948,anonymous,0.5772,ReceivingData
Sample,2020-11-27 11:30:33.4603,941,d29d8338408066d56bf67870ea21b948,anonymous,0.5892,ReceivingData
Sample,2020-11-27 11:30:33.4743,942,d29d8338408066d56bf67870ea21b948,anonymous,0.6062,ReceivingData
Sample,2020-11-27 11:30:33.5854,950,d29d8338408066d56bf67870ea21b948,anonymous,0.5907,ReceivingData
Sample,2020-11-27 11:30:33.6000,951,d29d8338408066d56bf67870ea21b948,anonymous,0.6348,ReceivingData
Sample,2020-11-27 11:30:33.7102,959,d29d8338408066d56bf67870ea21b948,anonymous,0.5809,ReceivingData
Sample,2020-11-27 11:30:33.7237,960,d29d8338408066d56bf67870ea21b948,anonymous,0.5802,ReceivingData
Sample,2020-11-27 11:30:33.8488,969,d29d8338408066d56bf67870ea21b948,anonymous,0.5983,ReceivingData
Sample,2020-11-27 11:30:33.8628,970,d29d8338408066d56bf67870ea21b948,anonymous,0.6256,ReceivingData
Sample,2020-11-27 11:30:33.8774,971,d29d8338408066d56bf67870ea21b948,anonymous,0.6361,ReceivingData
Sample,2020-11-27 11:30:33.9736,978,d29d8338408066d56bf67870ea21b948,anonymous,0.6124,ReceivingData
Sample,2020-11-27 11:30:33.9882,979,d29d8338408066d56bf67870ea21b948,anonymous,0.6150,ReceivingData
Sample,2020-11-27 11:30:34.0993,987,d29d8338408066d56bf67870ea21b948,anonymous,0.5911,ReceivingData
Sample,2020-11-27 11:30:34.1133,988,d29d8338408066d56bf67870ea21b948,anonymous,0.5745,ReceivingData
Sample,2020-11-27 11:30:34.2244,996,d29d8338408066d56bf67870ea21b948,anonymous,0.6015,ReceivingData
Sample,2020-11-27 11:30:34.2384,997,d29d8338408066d56bf67870ea21b948,anonymous,0.7122,ReceivingData
Sample,2020-11-27 11:30:34.3504,1005,d29d8338408066d56bf67870ea21b948,anonymous,0.7079,ReceivingData
Sample,2020-11-27 11:30:34.3639,1006,d29d8338408066d56bf67870ea21b948,anonymous,0.5404,ReceivingData
Sample,2020-11-27 11:30:34.4892,1015,d29d8338408066d56bf67870ea21b948,anonymous,0.3971,ReceivingData
Sample,2020-11-27 11:30:34.5032,1016,d29d8338408066d56bf67870ea21b948,anonymous,0.3909,ReceivingData
Sample,2020-11-27 11:30:34.6149,1024,d29d8338408066d56bf67870ea21b948,anonymous,0.3547,ReceivingData
Sample,2020-11-27 11:30:34.6289,1025,d29d8338408066d56bf67870ea21b948,anonymous,0.4162,ReceivingData
Sample,2020-11-27 11:30:34.7401,1033,d29d8338408066d56bf67870ea21b948,anonymous,0.4086,ReceivingData
Sample,2020-11-27 11:30:34.7541,1034,d29d8338408066d56bf67870ea21b948,anonymous,0.4730,ReceivingData
Sample,2020-11-27 11:30:34.8648,1042,d29d8338408066d56bf67870ea21b948,anonymous,0.4679,ReceivingData
Sample,2020-11-27 11:30:34.8798,1043,d29d8338408066d56bf67870ea21b948,anonymous,0.4025,ReceivingData
