Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 14:52:07.3485,109,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0774,ReceivingData
Sample,2020-11-30 14:52:07.3630,110,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0964,ReceivingData
Sample,2020-11-30 14:52:07.4752,118,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1182,ReceivingData
Sample,2020-11-30 14:52:07.4882,119,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1609,ReceivingData
Sample,2020-11-30 14:52:07.5999,127,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1303,ReceivingData
Sample,2020-11-30 14:52:07.6139,128,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1203,ReceivingData
Sample,2020-11-30 14:52:07.7257,136,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1290,ReceivingData
Sample,2020-11-30 14:52:07.7397,137,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1487,ReceivingData
Sample,2020-11-30 14:52:07.7532,138,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1428,ReceivingData
Sample,2020-11-30 14:52:07.8650,146,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1231,ReceivingData
Sample,2020-11-30 14:52:07.8790,147,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1216,ReceivingData
Sample,2020-11-30 14:52:07.9902,155,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1268,ReceivingData
Sample,2020-11-30 14:52:08.0043,156,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1306,ReceivingData
Sample,2020-11-30 14:52:08.1155,164,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1352,ReceivingData
Sample,2020-11-30 14:52:08.1295,165,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1220,ReceivingData
Sample,2020-11-30 14:52:08.2416,173,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1091,ReceivingData
Sample,2020-11-30 14:52:08.2546,174,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1021,ReceivingData
Sample,2020-11-30 14:52:08.3676,182,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0820,ReceivingData
Sample,2020-11-30 14:52:08.3816,183,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0750,ReceivingData
Sample,2020-11-30 14:52:08.5057,192,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0717,ReceivingData
Sample,2020-11-30 14:52:08.5202,193,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0663,ReceivingData
Sample,2020-11-30 14:52:08.6311,201,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1033,ReceivingData
Sample,2020-11-30 14:52:08.6447,202,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0984,ReceivingData
Sample,2020-11-30 14:52:08.7565,210,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1060,ReceivingData
Sample,2020-11-30 14:52:08.7705,211,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1099,ReceivingData
Sample,2020-11-30 14:52:08.7840,212,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1360,ReceivingData
Sample,2020-11-30 14:52:08.8819,219,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1633,ReceivingData
Sample,2020-11-30 14:52:08.8964,220,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1551,ReceivingData
Sample,2020-11-30 14:52:09.0073,228,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1411,ReceivingData
Sample,2020-11-30 14:52:09.0218,229,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1622,ReceivingData
Sample,2020-11-30 14:52:09.1328,237,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2236,ReceivingData
Sample,2020-11-30 14:52:09.1463,238,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2316,ReceivingData
Sample,2020-11-30 14:52:09.2717,247,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2661,ReceivingData
Sample,2020-11-30 14:52:09.2862,248,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2436,ReceivingData
Sample,2020-11-30 14:52:09.3972,256,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2882,ReceivingData
Sample,2020-11-30 14:52:09.4116,257,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2553,ReceivingData
Sample,2020-11-30 14:52:09.5226,265,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2455,ReceivingData
Sample,2020-11-30 14:52:09.5371,266,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2002,ReceivingData
Sample,2020-11-30 14:52:09.6480,274,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2103,ReceivingData
Sample,2020-11-30 14:52:09.6625,275,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2506,ReceivingData
Sample,2020-11-30 14:52:09.6760,276,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2413,ReceivingData
Sample,2020-11-30 14:52:09.7740,283,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2576,ReceivingData
Sample,2020-11-30 14:52:09.7869,284,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2597,ReceivingData
Sample,2020-11-30 14:52:09.8995,292,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2337,ReceivingData
Sample,2020-11-30 14:52:09.9135,293,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2558,ReceivingData
Sample,2020-11-30 14:52:10.0387,302,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2681,ReceivingData
Sample,2020-11-30 14:52:10.0522,303,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2693,ReceivingData
Sample,2020-11-30 14:52:10.1644,311,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2721,ReceivingData
Sample,2020-11-30 14:52:10.1784,312,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3000,ReceivingData
Sample,2020-11-30 14:52:10.2895,320,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3390,ReceivingData
Sample,2020-11-30 14:52:10.3035,321,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3639,ReceivingData
Sample,2020-11-30 14:52:10.4143,329,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3168,ReceivingData
Sample,2020-11-30 14:52:10.4283,330,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2807,ReceivingData
Sample,2020-11-30 14:52:10.5400,338,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2438,ReceivingData
Sample,2020-11-30 14:52:10.5545,339,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1760,ReceivingData
Sample,2020-11-30 14:52:10.6796,348,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1668,ReceivingData
Sample,2020-11-30 14:52:10.6937,349,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1338,ReceivingData
Sample,2020-11-30 14:52:10.7067,350,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1027,ReceivingData
Sample,2020-11-30 14:52:10.8044,357,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1060,ReceivingData
Sample,2020-11-30 14:52:10.8185,358,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1161,ReceivingData
Sample,2020-11-30 14:52:10.9300,366,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1217,ReceivingData
Sample,2020-11-30 14:52:10.9441,367,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1255,ReceivingData
Sample,2020-11-30 14:52:11.0558,375,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1163,ReceivingData
Sample,2020-11-30 14:52:11.0694,376,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1205,ReceivingData
Sample,2020-11-30 14:52:11.1810,384,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1186,ReceivingData
Sample,2020-11-30 14:52:11.1945,385,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1103,ReceivingData
Sample,2020-11-30 14:52:11.3070,393,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1092,ReceivingData
Sample,2020-11-30 14:52:11.3202,394,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1143,ReceivingData
Sample,2020-11-30 14:52:11.4456,403,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1056,ReceivingData
Sample,2020-11-30 14:52:11.4601,404,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1011,ReceivingData
Sample,2020-11-30 14:52:11.5709,412,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1245,ReceivingData
Sample,2020-11-30 14:52:11.5850,413,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1675,ReceivingData
Sample,2020-11-30 14:52:11.5995,414,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1697,ReceivingData
Sample,2020-11-30 14:52:11.6961,421,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2119,ReceivingData
Sample,2020-11-30 14:52:11.7101,422,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2530,ReceivingData
Sample,2020-11-30 14:52:11.8221,430,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2562,ReceivingData
Sample,2020-11-30 14:52:11.8357,431,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2203,ReceivingData
Sample,2020-11-30 14:52:11.9474,439,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1949,ReceivingData
Sample,2020-11-30 14:52:11.9614,440,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1839,ReceivingData
Sample,2020-11-30 14:52:12.0726,448,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1995,ReceivingData
Sample,2020-11-30 14:52:12.0861,449,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1925,ReceivingData
Sample,2020-11-30 14:52:12.1977,457,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2125,ReceivingData
Sample,2020-11-30 14:52:12.2112,458,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2190,ReceivingData
Sample,2020-11-30 14:52:12.3374,467,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2163,ReceivingData
Sample,2020-11-30 14:52:12.3514,468,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2496,ReceivingData
Sample,2020-11-30 14:52:12.4620,476,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2593,ReceivingData
Sample,2020-11-30 14:52:12.4765,477,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2569,ReceivingData
Sample,2020-11-30 14:52:12.5878,485,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2814,ReceivingData
Sample,2020-11-30 14:52:12.6014,486,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2809,ReceivingData
Sample,2020-11-30 14:52:12.6155,487,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2554,ReceivingData
Sample,2020-11-30 14:52:12.7131,494,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2670,ReceivingData
Sample,2020-11-30 14:52:12.7267,495,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2928,ReceivingData
Sample,2020-11-30 14:52:12.8384,503,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3037,ReceivingData
Sample,2020-11-30 14:52:12.8524,504,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3534,ReceivingData
Sample,2020-11-30 14:52:12.9781,513,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3458,ReceivingData
Sample,2020-11-30 14:52:12.9916,514,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3945,ReceivingData
Sample,2020-11-30 14:52:13.1037,522,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3855,ReceivingData
Sample,2020-11-30 14:52:13.1177,523,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3749,ReceivingData
Sample,2020-11-30 14:52:13.2285,531,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3286,ReceivingData
Sample,2020-11-30 14:52:13.2430,532,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2935,ReceivingData
Sample,2020-11-30 14:52:13.3542,540,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2632,ReceivingData
Sample,2020-11-30 14:52:13.3673,541,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2430,ReceivingData
Sample,2020-11-30 14:52:13.4784,549,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3230,ReceivingData
Sample,2020-11-30 14:52:13.4925,550,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3359,ReceivingData
Sample,2020-11-30 14:52:13.5070,551,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3564,ReceivingData
Sample,2020-11-30 14:52:13.6180,559,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3208,ReceivingData
Sample,2020-11-30 14:52:13.6320,560,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2991,ReceivingData
Sample,2020-11-30 14:52:13.7437,568,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2638,ReceivingData
Sample,2020-11-30 14:52:13.7578,569,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1793,ReceivingData
Sample,2020-11-30 14:52:13.8687,577,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1752,ReceivingData
Sample,2020-11-30 14:52:13.8828,578,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1624,ReceivingData
Sample,2020-11-30 14:52:13.9948,586,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1903,ReceivingData
Sample,2020-11-30 14:52:14.0083,587,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1953,ReceivingData
Sample,2020-11-30 14:52:14.1053,594,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1956,ReceivingData
Sample,2020-11-30 14:52:14.1193,595,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2061,ReceivingData
Sample,2020-11-30 14:52:14.2452,604,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2070,ReceivingData
Sample,2020-11-30 14:52:14.2592,605,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2288,ReceivingData
Sample,2020-11-30 14:52:14.3846,614,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2481,ReceivingData
Sample,2020-11-30 14:52:14.3981,615,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2457,ReceivingData
Sample,2020-11-30 14:52:14.5090,623,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2508,ReceivingData
Sample,2020-11-30 14:52:14.5235,624,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2460,ReceivingData
Sample,2020-11-30 14:52:14.5370,625,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2253,ReceivingData
Sample,2020-11-30 14:52:14.6350,632,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2320,ReceivingData
Sample,2020-11-30 14:52:14.6480,633,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2763,ReceivingData
Sample,2020-11-30 14:52:14.7599,641,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2942,ReceivingData
Sample,2020-11-30 14:52:14.7739,642,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.3128,ReceivingData
Sample,2020-11-30 14:52:14.8858,650,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2375,ReceivingData
Sample,2020-11-30 14:52:14.8998,651,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1715,ReceivingData
Sample,2020-11-30 14:52:15.0108,659,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1748,ReceivingData
Sample,2020-11-30 14:52:15.0253,660,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1714,ReceivingData
Sample,2020-11-30 14:52:15.1502,669,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1526,ReceivingData
Sample,2020-11-30 14:52:15.1642,670,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1339,ReceivingData
Sample,2020-11-30 14:52:15.2751,678,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1294,ReceivingData
Sample,2020-11-30 14:52:15.2891,679,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1150,ReceivingData
Sample,2020-11-30 14:52:15.4005,687,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1104,ReceivingData
Sample,2020-11-30 14:52:15.4150,688,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1035,ReceivingData
Sample,2020-11-30 14:52:15.4280,689,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0871,ReceivingData
Sample,2020-11-30 14:52:15.5259,696,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0708,ReceivingData
Sample,2020-11-30 14:52:15.5414,697,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0620,ReceivingData
Sample,2020-11-30 14:52:15.6370,704,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0494,ReceivingData
Sample,2020-11-30 14:52:15.6505,705,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0461,ReceivingData
Sample,2020-11-30 14:52:15.7757,714,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0431,ReceivingData
Sample,2020-11-30 14:52:15.7892,715,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0470,ReceivingData
Sample,2020-11-30 14:52:15.9156,724,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0632,ReceivingData
Sample,2020-11-30 14:52:15.9291,725,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0654,ReceivingData
Sample,2020-11-30 14:52:16.0403,733,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0664,ReceivingData
Sample,2020-11-30 14:52:16.0548,734,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0585,ReceivingData
Sample,2020-11-30 14:52:16.1664,742,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0614,ReceivingData
Sample,2020-11-30 14:52:16.1799,743,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0472,ReceivingData
Sample,2020-11-30 14:52:16.2912,751,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0447,ReceivingData
Sample,2020-11-30 14:52:16.3048,752,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0394,ReceivingData
Sample,2020-11-30 14:52:16.4170,760,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0403,ReceivingData
Sample,2020-11-30 14:52:16.4306,761,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0445,ReceivingData
Sample,2020-11-30 14:52:16.4446,762,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0441,ReceivingData
Sample,2020-11-30 14:52:16.5559,770,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0432,ReceivingData
Sample,2020-11-30 14:52:16.5695,771,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0508,ReceivingData
Sample,2020-11-30 14:52:16.6817,779,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0491,ReceivingData
Sample,2020-11-30 14:52:16.6947,780,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0484,ReceivingData
Sample,2020-11-30 14:52:16.8069,788,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0448,ReceivingData
Sample,2020-11-30 14:52:16.8204,789,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0488,ReceivingData
Sample,2020-11-30 14:52:16.9320,797,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0459,ReceivingData
Sample,2020-11-30 14:52:16.9461,798,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0532,ReceivingData
Sample,2020-11-30 14:52:17.0575,806,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0556,ReceivingData
Sample,2020-11-30 14:52:17.0711,807,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0524,ReceivingData
Sample,2020-11-30 14:52:17.1968,816,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0767,ReceivingData
Sample,2020-11-30 14:52:17.2103,817,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1095,ReceivingData
Sample,2020-11-30 14:52:17.3216,825,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.0976,ReceivingData
Sample,2020-11-30 14:52:17.3361,826,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1316,ReceivingData
Sample,2020-11-30 14:52:17.3491,827,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1285,ReceivingData
Sample,2020-11-30 14:52:17.4472,834,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1261,ReceivingData
Sample,2020-11-30 14:52:17.4608,835,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1719,ReceivingData
Sample,2020-11-30 14:52:17.5728,843,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1863,ReceivingData
Sample,2020-11-30 14:52:17.5859,844,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2019,ReceivingData
Sample,2020-11-30 14:52:17.6986,852,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2526,ReceivingData
Sample,2020-11-30 14:52:17.7121,853,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2528,ReceivingData
Sample,2020-11-30 14:52:17.8239,861,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2277,ReceivingData
Sample,2020-11-30 14:52:17.8369,862,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1783,ReceivingData
Sample,2020-11-30 14:52:17.9627,871,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1756,ReceivingData
Sample,2020-11-30 14:52:17.9762,872,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1762,ReceivingData
Sample,2020-11-30 14:52:18.0875,880,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1930,ReceivingData
Sample,2020-11-30 14:52:18.1015,881,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2537,ReceivingData
Sample,2020-11-30 14:52:18.2122,889,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.2242,ReceivingData
Sample,2020-11-30 14:52:18.2267,890,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1978,ReceivingData
Sample,2020-11-30 14:52:18.3377,898,ce4e1432c6d0d4d9a81cc86e5c9d3fde,anonymous,0.1947,ReceivingData
