Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-02 09:46:28.5509,8464,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3888,ReceivingData
Sample,2020-12-02 09:46:28.5646,8465,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4573,ReceivingData
Sample,2020-12-02 09:46:28.6902,8474,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4992,ReceivingData
Sample,2020-12-02 09:46:28.7047,8475,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3428,ReceivingData
Sample,2020-12-02 09:46:28.8145,8483,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3478,ReceivingData
Sample,2020-12-02 09:46:28.8300,8484,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3261,ReceivingData
Sample,2020-12-02 09:46:28.9411,8492,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2971,ReceivingData
Sample,2020-12-02 09:46:28.9547,8493,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3061,ReceivingData
Sample,2020-12-02 09:46:29.0664,8501,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3196,ReceivingData
Sample,2020-12-02 09:46:29.0800,8502,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3009,ReceivingData
Sample,2020-12-02 09:46:29.1913,8510,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2671,ReceivingData
Sample,2020-12-02 09:46:29.2058,8511,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2390,ReceivingData
Sample,2020-12-02 09:46:29.2194,8512,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2369,ReceivingData
Sample,2020-12-02 09:46:29.3166,8519,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2520,ReceivingData
Sample,2020-12-02 09:46:29.3311,8520,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2386,ReceivingData
Sample,2020-12-02 09:46:29.4560,8529,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1890,ReceivingData
Sample,2020-12-02 09:46:29.4705,8530,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1749,ReceivingData
Sample,2020-12-02 09:46:29.5808,8538,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1685,ReceivingData
Sample,2020-12-02 09:46:29.5953,8539,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1547,ReceivingData
Sample,2020-12-02 09:46:29.7064,8547,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1600,ReceivingData
Sample,2020-12-02 09:46:29.7209,8548,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1915,ReceivingData
Sample,2020-12-02 09:46:29.8319,8556,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1719,ReceivingData
Sample,2020-12-02 09:46:29.8465,8557,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1963,ReceivingData
Sample,2020-12-02 09:46:29.9568,8565,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2333,ReceivingData
Sample,2020-12-02 09:46:29.9714,8566,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2333,ReceivingData
Sample,2020-12-02 09:46:30.0827,8574,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2465,ReceivingData
Sample,2020-12-02 09:46:30.0963,8575,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2663,ReceivingData
Sample,2020-12-02 09:46:30.2222,8584,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2857,ReceivingData
Sample,2020-12-02 09:46:30.2357,8585,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3299,ReceivingData
Sample,2020-12-02 09:46:30.2503,8586,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3554,ReceivingData
Sample,2020-12-02 09:46:30.3616,8593,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3468,ReceivingData
Sample,2020-12-02 09:46:30.3746,8594,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3915,ReceivingData
Sample,2020-12-02 09:46:30.4720,8601,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4527,ReceivingData
Sample,2020-12-02 09:46:30.4871,8602,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4751,ReceivingData
Sample,2020-12-02 09:46:30.5978,8610,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4550,ReceivingData
Sample,2020-12-02 09:46:30.6124,8611,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4681,ReceivingData
Sample,2020-12-02 09:46:30.7229,8619,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4668,ReceivingData
Sample,2020-12-02 09:46:30.7375,8620,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5531,ReceivingData
Sample,2020-12-02 09:46:30.8484,8628,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5809,ReceivingData
Sample,2020-12-02 09:46:30.8629,8629,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5780,ReceivingData
Sample,2020-12-02 09:46:30.9878,8638,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5694,ReceivingData
Sample,2020-12-02 09:46:31.0013,8639,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5660,ReceivingData
Sample,2020-12-02 09:46:31.1130,8647,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5366,ReceivingData
Sample,2020-12-02 09:46:31.1275,8648,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5207,ReceivingData
Sample,2020-12-02 09:46:31.1411,8649,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5209,ReceivingData
Sample,2020-12-02 09:46:31.2383,8656,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5757,ReceivingData
Sample,2020-12-02 09:46:31.2518,8657,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5747,ReceivingData
Sample,2020-12-02 09:46:31.3637,8665,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6018,ReceivingData
Sample,2020-12-02 09:46:31.3768,8666,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6547,ReceivingData
Sample,2020-12-02 09:46:31.5036,8675,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6584,ReceivingData
Sample,2020-12-02 09:46:31.5165,8676,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6580,ReceivingData
Sample,2020-12-02 09:46:31.6137,8683,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6219,ReceivingData
Sample,2020-12-02 09:46:31.6292,8684,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6313,ReceivingData
Sample,2020-12-02 09:46:31.7536,8693,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5846,ReceivingData
Sample,2020-12-02 09:46:31.7671,8694,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4951,ReceivingData
Sample,2020-12-02 09:46:31.8796,8702,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4990,ReceivingData
Sample,2020-12-02 09:46:31.8926,8703,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4935,ReceivingData
Sample,2020-12-02 09:46:32.0046,8711,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5220,ReceivingData
Sample,2020-12-02 09:46:32.0181,8712,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5700,ReceivingData
Sample,2020-12-02 09:46:32.1291,8720,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5930,ReceivingData
Sample,2020-12-02 09:46:32.1436,8721,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5914,ReceivingData
Sample,2020-12-02 09:46:32.1571,8722,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6251,ReceivingData
Sample,2020-12-02 09:46:32.2546,8729,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6105,ReceivingData
Sample,2020-12-02 09:46:32.2690,8730,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6456,ReceivingData
Sample,2020-12-02 09:46:32.3935,8739,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5860,ReceivingData
Sample,2020-12-02 09:46:32.4080,8740,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5326,ReceivingData
Sample,2020-12-02 09:46:32.5198,8748,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5408,ReceivingData
Sample,2020-12-02 09:46:32.5333,8749,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4611,ReceivingData
Sample,2020-12-02 09:46:32.6459,8757,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4325,ReceivingData
Sample,2020-12-02 09:46:32.6584,8758,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3633,ReceivingData
Sample,2020-12-02 09:46:32.7707,8766,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3540,ReceivingData
Sample,2020-12-02 09:46:32.7842,8767,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2983,ReceivingData
Sample,2020-12-02 09:46:32.9090,8776,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2214,ReceivingData
Sample,2020-12-02 09:46:32.9230,8777,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2055,ReceivingData
Sample,2020-12-02 09:46:33.0488,8786,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1691,ReceivingData
Sample,2020-12-02 09:46:33.0768,8787,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1452,ReceivingData
Sample,2020-12-02 09:46:33.0899,8788,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1571,ReceivingData
Sample,2020-12-02 09:46:33.1599,8793,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1394,ReceivingData
Sample,2020-12-02 09:46:33.1738,8794,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1167,ReceivingData
Sample,2020-12-02 09:46:33.2849,8802,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1078,ReceivingData
Sample,2020-12-02 09:46:33.2994,8803,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.0928,ReceivingData
Sample,2020-12-02 09:46:33.4107,8811,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.0941,ReceivingData
Sample,2020-12-02 09:46:33.4248,8812,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.0977,ReceivingData
Sample,2020-12-02 09:46:33.5356,8820,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1067,ReceivingData
Sample,2020-12-02 09:46:33.5501,8821,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1285,ReceivingData
Sample,2020-12-02 09:46:33.6618,8829,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1422,ReceivingData
Sample,2020-12-02 09:46:33.6748,8830,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1411,ReceivingData
Sample,2020-12-02 09:46:33.7997,8839,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1480,ReceivingData
Sample,2020-12-02 09:46:33.8134,8840,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.1537,ReceivingData
Sample,2020-12-02 09:46:33.9257,8848,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2024,ReceivingData
Sample,2020-12-02 09:46:33.9392,8849,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2322,ReceivingData
Sample,2020-12-02 09:46:34.0510,8857,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2402,ReceivingData
Sample,2020-12-02 09:46:34.0645,8858,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2113,ReceivingData
Sample,2020-12-02 09:46:34.0796,8859,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2015,ReceivingData
Sample,2020-12-02 09:46:34.1762,8866,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2222,ReceivingData
Sample,2020-12-02 09:46:34.1907,8867,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2596,ReceivingData
Sample,2020-12-02 09:46:34.3016,8875,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2552,ReceivingData
Sample,2020-12-02 09:46:34.3156,8876,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2994,ReceivingData
Sample,2020-12-02 09:46:34.4271,8884,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3261,ReceivingData
Sample,2020-12-02 09:46:34.4412,8885,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3380,ReceivingData
Sample,2020-12-02 09:46:34.5665,8894,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3399,ReceivingData
Sample,2020-12-02 09:46:34.5801,8895,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3228,ReceivingData
Sample,2020-12-02 09:46:34.6917,8903,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2654,ReceivingData
Sample,2020-12-02 09:46:34.7052,8904,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2497,ReceivingData
Sample,2020-12-02 09:46:34.8165,8912,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3013,ReceivingData
Sample,2020-12-02 09:46:34.8306,8913,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2958,ReceivingData
Sample,2020-12-02 09:46:34.9419,8921,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2805,ReceivingData
Sample,2020-12-02 09:46:34.9555,8922,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3147,ReceivingData
Sample,2020-12-02 09:46:34.9710,8923,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3604,ReceivingData
Sample,2020-12-02 09:46:35.0677,8930,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3648,ReceivingData
Sample,2020-12-02 09:46:35.0818,8931,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3391,ReceivingData
Sample,2020-12-02 09:46:35.1927,8939,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3660,ReceivingData
Sample,2020-12-02 09:46:35.2062,8940,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3491,ReceivingData
Sample,2020-12-02 09:46:35.3326,8949,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4259,ReceivingData
Sample,2020-12-02 09:46:35.3467,8950,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4531,ReceivingData
Sample,2020-12-02 09:46:35.4573,8958,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4474,ReceivingData
Sample,2020-12-02 09:46:35.4718,8959,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4454,ReceivingData
Sample,2020-12-02 09:46:35.5824,8967,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4509,ReceivingData
Sample,2020-12-02 09:46:35.5970,8968,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4755,ReceivingData
Sample,2020-12-02 09:46:35.7079,8976,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5426,ReceivingData
Sample,2020-12-02 09:46:35.7219,8977,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5547,ReceivingData
Sample,2020-12-02 09:46:35.8343,8984,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5579,ReceivingData
Sample,2020-12-02 09:46:35.8478,8985,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5436,ReceivingData
Sample,2020-12-02 09:46:35.9722,8994,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5414,ReceivingData
Sample,2020-12-02 09:46:35.9868,8995,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5078,ReceivingData
Sample,2020-12-02 09:46:35.9998,8996,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5410,ReceivingData
Sample,2020-12-02 09:46:36.0966,9003,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5516,ReceivingData
Sample,2020-12-02 09:46:36.1121,9004,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5923,ReceivingData
Sample,2020-12-02 09:46:36.2228,9012,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6098,ReceivingData
Sample,2020-12-02 09:46:36.2363,9013,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5846,ReceivingData
Sample,2020-12-02 09:46:36.3481,9021,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6627,ReceivingData
Sample,2020-12-02 09:46:36.3626,9022,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6014,ReceivingData
Sample,2020-12-02 09:46:36.4736,9030,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5833,ReceivingData
Sample,2020-12-02 09:46:36.4881,9031,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5574,ReceivingData
Sample,2020-12-02 09:46:36.5981,9039,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4848,ReceivingData
Sample,2020-12-02 09:46:36.6126,9040,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5032,ReceivingData
Sample,2020-12-02 09:46:36.7371,9049,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4427,ReceivingData
Sample,2020-12-02 09:46:36.7516,9050,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3937,ReceivingData
Sample,2020-12-02 09:46:36.8636,9058,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3507,ReceivingData
Sample,2020-12-02 09:46:36.8771,9059,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3089,ReceivingData
Sample,2020-12-02 09:46:36.8911,9060,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3117,ReceivingData
Sample,2020-12-02 09:46:36.9881,9067,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2967,ReceivingData
Sample,2020-12-02 09:46:37.0026,9068,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3237,ReceivingData
Sample,2020-12-02 09:46:37.1136,9076,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3343,ReceivingData
Sample,2020-12-02 09:46:37.1281,9077,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3529,ReceivingData
Sample,2020-12-02 09:46:37.2391,9085,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3667,ReceivingData
Sample,2020-12-02 09:46:37.2536,9086,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3982,ReceivingData
Sample,2020-12-02 09:46:37.3645,9094,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4091,ReceivingData
Sample,2020-12-02 09:46:37.3781,9095,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3825,ReceivingData
Sample,2020-12-02 09:46:37.4901,9103,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3769,ReceivingData
Sample,2020-12-02 09:46:37.5036,9104,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3675,ReceivingData
Sample,2020-12-02 09:46:37.6145,9112,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3511,ReceivingData
Sample,2020-12-02 09:46:37.6296,9113,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3735,ReceivingData
Sample,2020-12-02 09:46:37.7545,9122,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4142,ReceivingData
Sample,2020-12-02 09:46:37.7690,9123,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4993,ReceivingData
Sample,2020-12-02 09:46:37.8805,9131,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5435,ReceivingData
Sample,2020-12-02 09:46:37.8935,9132,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6155,ReceivingData
Sample,2020-12-02 09:46:37.9080,9133,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5998,ReceivingData
Sample,2020-12-02 09:46:38.0055,9140,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6287,ReceivingData
Sample,2020-12-02 09:46:38.0200,9141,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5698,ReceivingData
Sample,2020-12-02 09:46:38.1305,9149,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5581,ReceivingData
Sample,2020-12-02 09:46:38.1455,9150,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5546,ReceivingData
Sample,2020-12-02 09:46:38.2835,9160,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4638,ReceivingData
Sample,2020-12-02 09:46:38.2970,9161,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4269,ReceivingData
Sample,2020-12-02 09:46:38.3944,9168,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4342,ReceivingData
Sample,2020-12-02 09:46:38.4094,9169,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4509,ReceivingData
Sample,2020-12-02 09:46:38.5344,9177,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4618,ReceivingData
Sample,2020-12-02 09:46:38.5479,9178,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5205,ReceivingData
Sample,2020-12-02 09:46:38.6464,9185,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5065,ReceivingData
Sample,2020-12-02 09:46:38.6594,9186,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5131,ReceivingData
Sample,2020-12-02 09:46:38.7714,9194,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5184,ReceivingData
Sample,2020-12-02 09:46:38.7854,9195,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5439,ReceivingData
Sample,2020-12-02 09:46:38.7994,9196,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5590,ReceivingData
Sample,2020-12-02 09:46:38.9104,9204,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6060,ReceivingData
Sample,2020-12-02 09:46:38.9243,9205,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6620,ReceivingData
Sample,2020-12-02 09:46:39.0353,9213,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7194,ReceivingData
Sample,2020-12-02 09:46:39.0494,9214,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7260,ReceivingData
Sample,2020-12-02 09:46:39.1613,9222,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7393,ReceivingData
Sample,2020-12-02 09:46:39.1743,9223,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7138,ReceivingData
Sample,2020-12-02 09:46:39.2863,9231,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7656,ReceivingData
Sample,2020-12-02 09:46:39.3003,9232,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7622,ReceivingData
Sample,2020-12-02 09:46:39.4113,9240,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7945,ReceivingData
Sample,2020-12-02 09:46:39.4253,9241,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7883,ReceivingData
Sample,2020-12-02 09:46:39.5368,9249,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7736,ReceivingData
Sample,2020-12-02 09:46:39.5513,9250,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7558,ReceivingData
Sample,2020-12-02 09:46:39.6623,9258,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7487,ReceivingData
Sample,2020-12-02 09:46:39.6758,9259,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7455,ReceivingData
Sample,2020-12-02 09:46:39.8013,9268,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.8087,ReceivingData
Sample,2020-12-02 09:46:39.8153,9269,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7998,ReceivingData
Sample,2020-12-02 09:46:39.8293,9270,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.7412,ReceivingData
Sample,2020-12-02 09:46:39.9278,9277,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6658,ReceivingData
Sample,2020-12-02 09:46:39.9413,9278,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5477,ReceivingData
Sample,2020-12-02 09:46:40.0522,9286,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4820,ReceivingData
Sample,2020-12-02 09:46:40.0662,9287,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4228,ReceivingData
Sample,2020-12-02 09:46:40.1767,9295,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3500,ReceivingData
Sample,2020-12-02 09:46:40.1912,9296,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3752,ReceivingData
Sample,2020-12-02 09:46:40.3032,9304,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4073,ReceivingData
Sample,2020-12-02 09:46:40.3157,9305,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3975,ReceivingData
Sample,2020-12-02 09:46:40.4422,9314,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4052,ReceivingData
Sample,2020-12-02 09:46:40.4556,9315,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3933,ReceivingData
Sample,2020-12-02 09:46:40.5677,9323,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4019,ReceivingData
Sample,2020-12-02 09:46:40.5812,9324,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3867,ReceivingData
Sample,2020-12-02 09:46:40.6922,9332,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3889,ReceivingData
Sample,2020-12-02 09:46:40.7067,9333,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3669,ReceivingData
Sample,2020-12-02 09:46:40.7202,9334,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3179,ReceivingData
Sample,2020-12-02 09:46:40.8176,9341,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.2952,ReceivingData
Sample,2020-12-02 09:46:40.8322,9342,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.3652,ReceivingData
Sample,2020-12-02 09:46:40.9432,9350,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4293,ReceivingData
Sample,2020-12-02 09:46:40.9567,9351,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5160,ReceivingData
Sample,2020-12-02 09:46:41.0692,9359,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5695,ReceivingData
Sample,2020-12-02 09:46:41.0827,9360,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6103,ReceivingData
Sample,2020-12-02 09:46:41.1941,9368,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.6172,ReceivingData
Sample,2020-12-02 09:46:41.2076,9369,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5369,ReceivingData
Sample,2020-12-02 09:46:41.3333,9377,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5340,ReceivingData
Sample,2020-12-02 09:46:41.3473,9378,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5114,ReceivingData
Sample,2020-12-02 09:46:41.4581,9386,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4769,ReceivingData
Sample,2020-12-02 09:46:41.4722,9387,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4945,ReceivingData
Sample,2020-12-02 09:46:41.5835,9395,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.4744,ReceivingData
Sample,2020-12-02 09:46:41.5970,9396,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5398,ReceivingData
Sample,2020-12-02 09:46:41.7083,9404,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5224,ReceivingData
Sample,2020-12-02 09:46:41.7229,9405,0080bb4d7abef888dc00459ab98e0ceb,anonymous,0.5256,ReceivingData
