Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 09:43:55.3734,7142,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1392,ReceivingData
Sample,2021-05-13 09:43:55.3867,7143,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1668,ReceivingData
Sample,2021-05-13 09:43:55.4979,7151,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1894,ReceivingData
Sample,2021-05-13 09:43:55.5127,7152,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2552,ReceivingData
Sample,2021-05-13 09:43:55.5265,7153,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2652,ReceivingData
Sample,2021-05-13 09:43:55.6373,7161,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2350,ReceivingData
Sample,2021-05-13 09:43:55.6517,7162,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2633,ReceivingData
Sample,2021-05-13 09:43:55.7632,7170,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2813,ReceivingData
Sample,2021-05-13 09:43:55.7768,7171,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2751,ReceivingData
Sample,2021-05-13 09:43:55.8884,7179,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2672,ReceivingData
Sample,2021-05-13 09:43:55.9020,7180,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2491,ReceivingData
Sample,2021-05-13 09:43:56.0136,7188,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2783,ReceivingData
Sample,2021-05-13 09:43:56.0279,7189,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3125,ReceivingData
Sample,2021-05-13 09:43:56.1380,7197,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2756,ReceivingData
Sample,2021-05-13 09:43:56.1520,7198,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2815,ReceivingData
Sample,2021-05-13 09:43:56.2640,7206,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2823,ReceivingData
Sample,2021-05-13 09:43:56.2770,7207,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3000,ReceivingData
Sample,2021-05-13 09:43:56.4036,7216,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2950,ReceivingData
Sample,2021-05-13 09:43:56.4177,7217,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2958,ReceivingData
Sample,2021-05-13 09:43:56.4317,7218,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2769,ReceivingData
Sample,2021-05-13 09:43:56.5286,7225,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2467,ReceivingData
Sample,2021-05-13 09:43:56.5427,7226,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2673,ReceivingData
Sample,2021-05-13 09:43:56.6535,7234,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2834,ReceivingData
Sample,2021-05-13 09:43:56.6672,7235,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2563,ReceivingData
Sample,2021-05-13 09:43:56.7790,7243,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2229,ReceivingData
Sample,2021-05-13 09:43:56.7926,7244,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2174,ReceivingData
Sample,2021-05-13 09:43:56.9467,7255,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2341,ReceivingData
Sample,2021-05-13 09:43:56.9597,7256,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2216,ReceivingData
Sample,2021-05-13 09:43:57.0999,7266,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1988,ReceivingData
Sample,2021-05-13 09:43:57.1140,7267,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2016,ReceivingData
Sample,2021-05-13 09:43:57.2109,7274,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2064,ReceivingData
Sample,2021-05-13 09:43:57.2249,7275,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1964,ReceivingData
Sample,2021-05-13 09:43:57.3077,7281,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1925,ReceivingData
Sample,2021-05-13 09:43:57.3221,7282,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1778,ReceivingData
Sample,2021-05-13 09:43:57.4190,7289,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1749,ReceivingData
Sample,2021-05-13 09:43:57.4333,7290,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1581,ReceivingData
Sample,2021-05-13 09:43:57.4473,7291,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1601,ReceivingData
Sample,2021-05-13 09:43:57.5450,7298,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1559,ReceivingData
Sample,2021-05-13 09:43:57.5580,7299,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1707,ReceivingData
Sample,2021-05-13 09:43:57.6698,7307,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1829,ReceivingData
Sample,2021-05-13 09:43:57.6838,7308,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2202,ReceivingData
Sample,2021-05-13 09:43:57.7953,7316,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2742,ReceivingData
Sample,2021-05-13 09:43:57.8095,7317,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2924,ReceivingData
Sample,2021-05-13 09:43:57.9341,7326,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3531,ReceivingData
Sample,2021-05-13 09:43:57.9481,7327,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3716,ReceivingData
Sample,2021-05-13 09:43:58.0593,7335,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3748,ReceivingData
Sample,2021-05-13 09:43:58.0738,7336,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3809,ReceivingData
Sample,2021-05-13 09:43:58.1859,7344,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3893,ReceivingData
Sample,2021-05-13 09:43:58.1994,7345,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.4048,ReceivingData
Sample,2021-05-13 09:43:58.3116,7353,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3753,ReceivingData
Sample,2021-05-13 09:43:58.3251,7354,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.4065,ReceivingData
Sample,2021-05-13 09:43:58.3383,7355,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3584,ReceivingData
Sample,2021-05-13 09:43:58.4364,7362,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3132,ReceivingData
Sample,2021-05-13 09:43:58.4501,7363,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2831,ReceivingData
Sample,2021-05-13 09:43:58.5748,7372,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2417,ReceivingData
Sample,2021-05-13 09:43:58.5898,7373,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2398,ReceivingData
Sample,2021-05-13 09:43:58.7009,7381,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2265,ReceivingData
Sample,2021-05-13 09:43:58.7144,7382,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2081,ReceivingData
Sample,2021-05-13 09:43:58.8267,7390,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1909,ReceivingData
Sample,2021-05-13 09:43:58.8397,7391,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1668,ReceivingData
Sample,2021-05-13 09:43:58.9509,7399,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1381,ReceivingData
Sample,2021-05-13 09:43:58.9654,7400,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1333,ReceivingData
Sample,2021-05-13 09:43:59.0761,7408,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1338,ReceivingData
Sample,2021-05-13 09:43:59.0906,7409,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1402,ReceivingData
Sample,2021-05-13 09:43:59.2148,7418,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1428,ReceivingData
Sample,2021-05-13 09:43:59.2298,7419,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1370,ReceivingData
Sample,2021-05-13 09:43:59.3410,7427,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1461,ReceivingData
Sample,2021-05-13 09:43:59.3545,7428,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1559,ReceivingData
Sample,2021-05-13 09:43:59.3680,7429,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1459,ReceivingData
Sample,2021-05-13 09:43:59.4662,7436,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1596,ReceivingData
Sample,2021-05-13 09:43:59.4798,7437,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1722,ReceivingData
Sample,2021-05-13 09:43:59.5916,7445,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1990,ReceivingData
Sample,2021-05-13 09:43:59.6054,7446,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1778,ReceivingData
Sample,2021-05-13 09:43:59.7161,7454,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1859,ReceivingData
Sample,2021-05-13 09:43:59.7305,7455,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1928,ReceivingData
Sample,2021-05-13 09:43:59.8413,7463,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2094,ReceivingData
Sample,2021-05-13 09:43:59.8550,7464,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2351,ReceivingData
Sample,2021-05-13 09:43:59.9806,7473,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2532,ReceivingData
Sample,2021-05-13 09:43:59.9946,7474,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2544,ReceivingData
Sample,2021-05-13 09:44:00.1067,7482,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2548,ReceivingData
Sample,2021-05-13 09:44:00.1200,7483,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2437,ReceivingData
Sample,2021-05-13 09:44:00.2318,7491,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2447,ReceivingData
Sample,2021-05-13 09:44:00.2459,7492,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3049,ReceivingData
Sample,2021-05-13 09:44:00.2599,7493,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3057,ReceivingData
Sample,2021-05-13 09:44:00.3569,7500,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3119,ReceivingData
Sample,2021-05-13 09:44:00.3709,7501,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3494,ReceivingData
Sample,2021-05-13 09:44:00.4829,7509,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3367,ReceivingData
Sample,2021-05-13 09:44:00.4955,7510,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3096,ReceivingData
Sample,2021-05-13 09:44:00.6217,7519,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2874,ReceivingData
Sample,2021-05-13 09:44:00.6348,7520,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3035,ReceivingData
Sample,2021-05-13 09:44:00.7474,7528,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3076,ReceivingData
Sample,2021-05-13 09:44:00.7606,7529,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3136,ReceivingData
Sample,2021-05-13 09:44:00.8716,7537,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3246,ReceivingData
Sample,2021-05-13 09:44:00.8856,7538,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3176,ReceivingData
Sample,2021-05-13 09:44:00.9968,7546,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3346,ReceivingData
Sample,2021-05-13 09:44:01.0119,7547,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3305,ReceivingData
Sample,2021-05-13 09:44:01.1230,7555,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3206,ReceivingData
Sample,2021-05-13 09:44:01.1360,7556,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3110,ReceivingData
Sample,2021-05-13 09:44:01.2481,7564,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3059,ReceivingData
Sample,2021-05-13 09:44:01.2621,7565,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2982,ReceivingData
Sample,2021-05-13 09:44:01.2756,7566,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2936,ReceivingData
Sample,2021-05-13 09:44:01.3878,7574,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2943,ReceivingData
Sample,2021-05-13 09:44:01.4018,7575,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2911,ReceivingData
Sample,2021-05-13 09:44:01.5134,7583,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3142,ReceivingData
Sample,2021-05-13 09:44:01.5266,7584,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3328,ReceivingData
Sample,2021-05-13 09:44:01.6382,7592,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3726,ReceivingData
Sample,2021-05-13 09:44:01.6522,7593,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3655,ReceivingData
Sample,2021-05-13 09:44:01.7635,7601,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3504,ReceivingData
Sample,2021-05-13 09:44:01.7774,7602,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3372,ReceivingData
Sample,2021-05-13 09:44:01.8879,7610,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3300,ReceivingData
Sample,2021-05-13 09:44:01.9018,7611,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3371,ReceivingData
Sample,2021-05-13 09:44:02.0136,7619,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3366,ReceivingData
Sample,2021-05-13 09:44:02.0280,7620,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3516,ReceivingData
Sample,2021-05-13 09:44:02.1536,7629,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3495,ReceivingData
Sample,2021-05-13 09:44:02.1667,7630,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3431,ReceivingData
Sample,2021-05-13 09:44:02.1807,7631,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3371,ReceivingData
Sample,2021-05-13 09:44:02.2784,7638,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3251,ReceivingData
Sample,2021-05-13 09:44:02.2924,7639,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3249,ReceivingData
Sample,2021-05-13 09:44:02.4032,7647,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.3033,ReceivingData
Sample,2021-05-13 09:44:02.4178,7648,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2596,ReceivingData
Sample,2021-05-13 09:44:02.5297,7656,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2613,ReceivingData
Sample,2021-05-13 09:44:02.5422,7657,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2389,ReceivingData
Sample,2021-05-13 09:44:02.6544,7665,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2240,ReceivingData
Sample,2021-05-13 09:44:02.6676,7666,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2410,ReceivingData
Sample,2021-05-13 09:44:02.7798,7674,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2511,ReceivingData
Sample,2021-05-13 09:44:02.7936,7675,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2519,ReceivingData
Sample,2021-05-13 09:44:02.9186,7684,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2416,ReceivingData
Sample,2021-05-13 09:44:02.9326,7685,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2419,ReceivingData
Sample,2021-05-13 09:44:03.0439,7693,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2132,ReceivingData
Sample,2021-05-13 09:44:03.0579,7694,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1921,ReceivingData
Sample,2021-05-13 09:44:03.1698,7702,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1867,ReceivingData
Sample,2021-05-13 09:44:03.1843,7703,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1768,ReceivingData
Sample,2021-05-13 09:44:03.1978,7704,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1873,ReceivingData
Sample,2021-05-13 09:44:03.2958,7711,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1916,ReceivingData
Sample,2021-05-13 09:44:03.3089,7712,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1938,ReceivingData
Sample,2021-05-13 09:44:03.4345,7721,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1967,ReceivingData
Sample,2021-05-13 09:44:03.4485,7722,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1747,ReceivingData
Sample,2021-05-13 09:44:03.5599,7730,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1815,ReceivingData
Sample,2021-05-13 09:44:03.5735,7731,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1859,ReceivingData
Sample,2021-05-13 09:44:03.6847,7739,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1722,ReceivingData
Sample,2021-05-13 09:44:03.6987,7740,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1569,ReceivingData
Sample,2021-05-13 09:44:03.8101,7748,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1722,ReceivingData
Sample,2021-05-13 09:44:03.8247,7749,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1243,ReceivingData
Sample,2021-05-13 09:44:03.9344,7757,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1078,ReceivingData
Sample,2021-05-13 09:44:03.9492,7758,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0963,ReceivingData
Sample,2021-05-13 09:44:04.0605,7766,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0953,ReceivingData
Sample,2021-05-13 09:44:04.0740,7767,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0988,ReceivingData
Sample,2021-05-13 09:44:04.0880,7768,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0963,ReceivingData
Sample,2021-05-13 09:44:04.1997,7776,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0982,ReceivingData
Sample,2021-05-13 09:44:04.2135,7777,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0919,ReceivingData
Sample,2021-05-13 09:44:04.3250,7785,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0939,ReceivingData
Sample,2021-05-13 09:44:04.3386,7786,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.0985,ReceivingData
Sample,2021-05-13 09:44:04.4642,7795,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1032,ReceivingData
Sample,2021-05-13 09:44:04.4783,7796,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1091,ReceivingData
Sample,2021-05-13 09:44:04.5753,7803,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1156,ReceivingData
Sample,2021-05-13 09:44:04.5901,7804,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1428,ReceivingData
Sample,2021-05-13 09:44:04.7013,7812,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1542,ReceivingData
Sample,2021-05-13 09:44:04.7151,7813,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1511,ReceivingData
Sample,2021-05-13 09:44:04.8270,7821,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1454,ReceivingData
Sample,2021-05-13 09:44:04.8404,7822,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2194,ReceivingData
Sample,2021-05-13 09:44:04.9517,7830,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2506,ReceivingData
Sample,2021-05-13 09:44:04.9665,7831,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2475,ReceivingData
Sample,2021-05-13 09:44:05.0913,7840,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2584,ReceivingData
Sample,2021-05-13 09:44:05.1043,7841,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2256,ReceivingData
Sample,2021-05-13 09:44:05.1183,7842,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2507,ReceivingData
Sample,2021-05-13 09:44:05.2157,7849,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2669,ReceivingData
Sample,2021-05-13 09:44:05.2303,7850,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2924,ReceivingData
Sample,2021-05-13 09:44:05.3419,7858,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2765,ReceivingData
Sample,2021-05-13 09:44:05.3552,7859,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2921,ReceivingData
Sample,2021-05-13 09:44:05.4674,7867,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2930,ReceivingData
Sample,2021-05-13 09:44:05.4804,7868,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2894,ReceivingData
Sample,2021-05-13 09:44:05.5918,7876,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2759,ReceivingData
Sample,2021-05-13 09:44:05.6058,7877,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2302,ReceivingData
Sample,2021-05-13 09:44:05.7313,7886,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2070,ReceivingData
Sample,2021-05-13 09:44:05.7450,7887,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2026,ReceivingData
Sample,2021-05-13 09:44:05.8561,7895,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1843,ReceivingData
Sample,2021-05-13 09:44:05.8702,7896,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1791,ReceivingData
Sample,2021-05-13 09:44:05.9809,7904,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1957,ReceivingData
Sample,2021-05-13 09:44:05.9959,7905,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2186,ReceivingData
Sample,2021-05-13 09:44:06.0089,7906,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2316,ReceivingData
Sample,2021-05-13 09:44:06.1065,7913,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2283,ReceivingData
Sample,2021-05-13 09:44:06.1203,7914,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1928,ReceivingData
Sample,2021-05-13 09:44:06.2324,7922,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1844,ReceivingData
Sample,2021-05-13 09:44:06.2464,7923,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2192,ReceivingData
Sample,2021-05-13 09:44:06.3714,7932,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2036,ReceivingData
Sample,2021-05-13 09:44:06.3854,7933,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1839,ReceivingData
Sample,2021-05-13 09:44:06.4971,7941,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1921,ReceivingData
Sample,2021-05-13 09:44:06.5107,7942,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1885,ReceivingData
Sample,2021-05-13 09:44:06.6218,7950,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1873,ReceivingData
Sample,2021-05-13 09:44:06.6351,7951,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1880,ReceivingData
Sample,2021-05-13 09:44:06.7469,7959,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1926,ReceivingData
Sample,2021-05-13 09:44:06.7618,7960,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2088,ReceivingData
Sample,2021-05-13 09:44:06.8729,7968,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1971,ReceivingData
Sample,2021-05-13 09:44:06.8866,7969,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1845,ReceivingData
Sample,2021-05-13 09:44:07.0672,7982,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1868,ReceivingData
Sample,2021-05-13 09:44:07.0812,7983,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2106,ReceivingData
Sample,2021-05-13 09:44:07.0951,7984,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2023,ReceivingData
Sample,2021-05-13 09:44:07.1792,7990,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2324,ReceivingData
Sample,2021-05-13 09:44:07.1932,7991,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2366,ReceivingData
Sample,2021-05-13 09:44:07.2633,7996,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2518,ReceivingData
Sample,2021-05-13 09:44:07.2763,7997,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2081,ReceivingData
Sample,2021-05-13 09:44:07.3877,8005,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2472,ReceivingData
Sample,2021-05-13 09:44:07.4012,8006,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2538,ReceivingData
Sample,2021-05-13 09:44:07.5131,8014,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2454,ReceivingData
Sample,2021-05-13 09:44:07.5273,8015,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2409,ReceivingData
Sample,2021-05-13 09:44:07.6384,8023,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2410,ReceivingData
Sample,2021-05-13 09:44:07.6528,8024,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2242,ReceivingData
Sample,2021-05-13 09:44:07.7640,8032,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.1928,ReceivingData
Sample,2021-05-13 09:44:07.7777,8033,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2190,ReceivingData
Sample,2021-05-13 09:44:07.9160,8043,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2390,ReceivingData
Sample,2021-05-13 09:44:07.9303,8044,69a1cd9ab0c1b1bc92d33be438ad0f14,anonymous,0.2462,ReceivingData
