Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-27 11:21:16.6250,7638,d410a512eb9ec04353368eb1139a6896,anonymous,0.6450,ReceivingData
Sample,2020-11-27 11:21:16.6385,7639,d410a512eb9ec04353368eb1139a6896,anonymous,0.6223,ReceivingData
Sample,2020-11-27 11:21:16.7495,7647,d410a512eb9ec04353368eb1139a6896,anonymous,0.5832,ReceivingData
Sample,2020-11-27 11:21:16.7640,7648,d410a512eb9ec04353368eb1139a6896,anonymous,0.5596,ReceivingData
Sample,2020-11-27 11:21:16.8758,7656,d410a512eb9ec04353368eb1139a6896,anonymous,0.5098,ReceivingData
Sample,2020-11-27 11:21:16.8888,7657,d410a512eb9ec04353368eb1139a6896,anonymous,0.5216,ReceivingData
Sample,2020-11-27 11:21:17.0001,7665,d410a512eb9ec04353368eb1139a6896,anonymous,0.5386,ReceivingData
Sample,2020-11-27 11:21:17.0136,7666,d410a512eb9ec04353368eb1139a6896,anonymous,0.5180,ReceivingData
Sample,2020-11-27 11:21:17.1111,7673,d410a512eb9ec04353368eb1139a6896,anonymous,0.5265,ReceivingData
Sample,2020-11-27 11:21:17.1257,7674,d410a512eb9ec04353368eb1139a6896,anonymous,0.5640,ReceivingData
Sample,2020-11-27 11:21:17.2365,7682,d410a512eb9ec04353368eb1139a6896,anonymous,0.5695,ReceivingData
Sample,2020-11-27 11:21:17.2510,7683,d410a512eb9ec04353368eb1139a6896,anonymous,0.5643,ReceivingData
Sample,2020-11-27 11:21:17.3893,7693,d410a512eb9ec04353368eb1139a6896,anonymous,0.5287,ReceivingData
Sample,2020-11-27 11:21:17.4039,7694,d410a512eb9ec04353368eb1139a6896,anonymous,0.4938,ReceivingData
Sample,2020-11-27 11:21:17.4179,7695,d410a512eb9ec04353368eb1139a6896,anonymous,0.4693,ReceivingData
Sample,2020-11-27 11:21:17.5160,7701,d410a512eb9ec04353368eb1139a6896,anonymous,0.4241,ReceivingData
Sample,2020-11-27 11:21:17.5290,7702,d410a512eb9ec04353368eb1139a6896,anonymous,0.3851,ReceivingData
Sample,2020-11-27 11:21:17.6405,7710,d410a512eb9ec04353368eb1139a6896,anonymous,0.3529,ReceivingData
Sample,2020-11-27 11:21:17.6546,7711,d410a512eb9ec04353368eb1139a6896,anonymous,0.3999,ReceivingData
Sample,2020-11-27 11:21:17.7798,7718,d410a512eb9ec04353368eb1139a6896,anonymous,0.3988,ReceivingData
Sample,2020-11-27 11:21:17.7933,7719,d410a512eb9ec04353368eb1139a6896,anonymous,0.3893,ReceivingData
Sample,2020-11-27 11:21:17.8795,7724,d410a512eb9ec04353368eb1139a6896,anonymous,0.3881,ReceivingData
Sample,2020-11-27 11:21:17.8921,7725,d410a512eb9ec04353368eb1139a6896,anonymous,0.3703,ReceivingData
Sample,2020-11-27 11:21:18.0294,7733,d410a512eb9ec04353368eb1139a6896,anonymous,0.3280,ReceivingData
Sample,2020-11-27 11:21:18.0440,7734,d410a512eb9ec04353368eb1139a6896,anonymous,0.3031,ReceivingData
Sample,2020-11-27 11:21:18.1561,7742,d410a512eb9ec04353368eb1139a6896,anonymous,0.2557,ReceivingData
Sample,2020-11-27 11:21:18.1691,7743,d410a512eb9ec04353368eb1139a6896,anonymous,0.2173,ReceivingData
Sample,2020-11-27 11:21:18.2816,7749,d410a512eb9ec04353368eb1139a6896,anonymous,0.1887,ReceivingData
Sample,2020-11-27 11:21:18.3086,7750,d410a512eb9ec04353368eb1139a6896,anonymous,0.1619,ReceivingData
Sample,2020-11-27 11:21:18.3367,7751,d410a512eb9ec04353368eb1139a6896,anonymous,0.1597,ReceivingData
Sample,2020-11-27 11:21:18.4078,7755,d410a512eb9ec04353368eb1139a6896,anonymous,0.1494,ReceivingData
Sample,2020-11-27 11:21:18.4203,7756,d410a512eb9ec04353368eb1139a6896,anonymous,0.1332,ReceivingData
Sample,2020-11-27 11:21:18.5317,7763,d410a512eb9ec04353368eb1139a6896,anonymous,0.1427,ReceivingData
Sample,2020-11-27 11:21:18.5452,7764,d410a512eb9ec04353368eb1139a6896,anonymous,0.1347,ReceivingData
Sample,2020-11-27 11:21:18.6580,7772,d410a512eb9ec04353368eb1139a6896,anonymous,0.1192,ReceivingData
Sample,2020-11-27 11:21:18.6705,7773,d410a512eb9ec04353368eb1139a6896,anonymous,0.1192,ReceivingData
Sample,2020-11-27 11:21:18.7962,7782,d410a512eb9ec04353368eb1139a6896,anonymous,0.1242,ReceivingData
Sample,2020-11-27 11:21:18.8102,7783,d410a512eb9ec04353368eb1139a6896,anonymous,0.1255,ReceivingData
Sample,2020-11-27 11:21:18.9218,7791,d410a512eb9ec04353368eb1139a6896,anonymous,0.0931,ReceivingData
Sample,2020-11-27 11:21:18.9358,7792,d410a512eb9ec04353368eb1139a6896,anonymous,0.1013,ReceivingData
Sample,2020-11-27 11:21:19.0471,7799,d410a512eb9ec04353368eb1139a6896,anonymous,0.0942,ReceivingData
Sample,2020-11-27 11:21:19.0606,7800,d410a512eb9ec04353368eb1139a6896,anonymous,0.0883,ReceivingData
Sample,2020-11-27 11:21:19.1721,7808,d410a512eb9ec04353368eb1139a6896,anonymous,0.0875,ReceivingData
Sample,2020-11-27 11:21:19.1866,7809,d410a512eb9ec04353368eb1139a6896,anonymous,0.1031,ReceivingData
Sample,2020-11-27 11:21:19.2981,7817,d410a512eb9ec04353368eb1139a6896,anonymous,0.1228,ReceivingData
Sample,2020-11-27 11:21:19.3116,7818,d410a512eb9ec04353368eb1139a6896,anonymous,0.1410,ReceivingData
Sample,2020-11-27 11:21:19.3257,7819,d410a512eb9ec04353368eb1139a6896,anonymous,0.1282,ReceivingData
Sample,2020-11-27 11:21:19.4239,7826,d410a512eb9ec04353368eb1139a6896,anonymous,0.1415,ReceivingData
Sample,2020-11-27 11:21:19.4375,7827,d410a512eb9ec04353368eb1139a6896,anonymous,0.1303,ReceivingData
Sample,2020-11-27 11:21:19.5625,7836,d410a512eb9ec04353368eb1139a6896,anonymous,0.1258,ReceivingData
Sample,2020-11-27 11:21:19.5760,7837,d410a512eb9ec04353368eb1139a6896,anonymous,0.1373,ReceivingData
Sample,2020-11-27 11:21:19.6877,7845,d410a512eb9ec04353368eb1139a6896,anonymous,0.1463,ReceivingData
Sample,2020-11-27 11:21:19.7013,7846,d410a512eb9ec04353368eb1139a6896,anonymous,0.1496,ReceivingData
Sample,2020-11-27 11:21:19.7995,7853,d410a512eb9ec04353368eb1139a6896,anonymous,0.1457,ReceivingData
Sample,2020-11-27 11:21:19.8135,7854,d410a512eb9ec04353368eb1139a6896,anonymous,0.1520,ReceivingData
Sample,2020-11-27 11:21:19.9389,7863,d410a512eb9ec04353368eb1139a6896,anonymous,0.1916,ReceivingData
Sample,2020-11-27 11:21:19.9524,7864,d410a512eb9ec04353368eb1139a6896,anonymous,0.2440,ReceivingData
Sample,2020-11-27 11:21:20.0642,7872,d410a512eb9ec04353368eb1139a6896,anonymous,0.2386,ReceivingData
Sample,2020-11-27 11:21:20.0772,7873,d410a512eb9ec04353368eb1139a6896,anonymous,0.2254,ReceivingData
Sample,2020-11-27 11:21:20.1891,7881,d410a512eb9ec04353368eb1139a6896,anonymous,0.2275,ReceivingData
Sample,2020-11-27 11:21:20.2027,7882,d410a512eb9ec04353368eb1139a6896,anonymous,0.2267,ReceivingData
Sample,2020-11-27 11:21:20.2172,7883,d410a512eb9ec04353368eb1139a6896,anonymous,0.2016,ReceivingData
Sample,2020-11-27 11:21:20.3148,7890,d410a512eb9ec04353368eb1139a6896,anonymous,0.1712,ReceivingData
Sample,2020-11-27 11:21:20.3278,7891,d410a512eb9ec04353368eb1139a6896,anonymous,0.1889,ReceivingData
Sample,2020-11-27 11:21:20.4402,7899,d410a512eb9ec04353368eb1139a6896,anonymous,0.1851,ReceivingData
Sample,2020-11-27 11:21:20.4542,7900,d410a512eb9ec04353368eb1139a6896,anonymous,0.1869,ReceivingData
Sample,2020-11-27 11:21:20.5786,7909,d410a512eb9ec04353368eb1139a6896,anonymous,0.2028,ReceivingData
Sample,2020-11-27 11:21:20.5931,7910,d410a512eb9ec04353368eb1139a6896,anonymous,0.1921,ReceivingData
Sample,2020-11-27 11:21:20.7046,7917,d410a512eb9ec04353368eb1139a6896,anonymous,0.1947,ReceivingData
Sample,2020-11-27 11:21:20.7605,7918,d410a512eb9ec04353368eb1139a6896,anonymous,0.1794,ReceivingData
Sample,2020-11-27 11:21:20.8310,7921,d410a512eb9ec04353368eb1139a6896,anonymous,0.1944,ReceivingData
Sample,2020-11-27 11:21:20.8425,7922,d410a512eb9ec04353368eb1139a6896,anonymous,0.1819,ReceivingData
Sample,2020-11-27 11:21:20.9414,7929,d410a512eb9ec04353368eb1139a6896,anonymous,0.1831,ReceivingData
Sample,2020-11-27 11:21:20.9545,7930,d410a512eb9ec04353368eb1139a6896,anonymous,0.1500,ReceivingData
Sample,2020-11-27 11:21:21.0944,7937,d410a512eb9ec04353368eb1139a6896,anonymous,0.1597,ReceivingData
Sample,2020-11-27 11:21:21.1074,7938,d410a512eb9ec04353368eb1139a6896,anonymous,0.1911,ReceivingData
Sample,2020-11-27 11:21:21.2193,7945,d410a512eb9ec04353368eb1139a6896,anonymous,0.2209,ReceivingData
Sample,2020-11-27 11:21:21.2328,7946,d410a512eb9ec04353368eb1139a6896,anonymous,0.2481,ReceivingData
Sample,2020-11-27 11:21:21.2473,7947,d410a512eb9ec04353368eb1139a6896,anonymous,0.3281,ReceivingData
Sample,2020-11-27 11:21:21.3452,7954,d410a512eb9ec04353368eb1139a6896,anonymous,0.4488,ReceivingData
Sample,2020-11-27 11:21:21.3743,7955,d410a512eb9ec04353368eb1139a6896,anonymous,0.5211,ReceivingData
Sample,2020-11-27 11:21:21.4715,7958,d410a512eb9ec04353368eb1139a6896,anonymous,0.4890,ReceivingData
Sample,2020-11-27 11:21:21.4835,7959,d410a512eb9ec04353368eb1139a6896,anonymous,0.5041,ReceivingData
Sample,2020-11-27 11:21:21.5947,7964,d410a512eb9ec04353368eb1139a6896,anonymous,0.5004,ReceivingData
Sample,2020-11-27 11:21:21.6092,7965,d410a512eb9ec04353368eb1139a6896,anonymous,0.5660,ReceivingData
Sample,2020-11-27 11:21:21.7352,7974,d410a512eb9ec04353368eb1139a6896,anonymous,0.5720,ReceivingData
Sample,2020-11-27 11:21:21.7487,7975,d410a512eb9ec04353368eb1139a6896,anonymous,0.6061,ReceivingData
Sample,2020-11-27 11:21:21.8601,7983,d410a512eb9ec04353368eb1139a6896,anonymous,0.5946,ReceivingData
Sample,2020-11-27 11:21:21.8746,7984,d410a512eb9ec04353368eb1139a6896,anonymous,0.5691,ReceivingData
Sample,2020-11-27 11:21:21.9857,7992,d410a512eb9ec04353368eb1139a6896,anonymous,0.5884,ReceivingData
Sample,2020-11-27 11:21:21.9992,7993,d410a512eb9ec04353368eb1139a6896,anonymous,0.6366,ReceivingData
Sample,2020-11-27 11:21:22.1105,8000,d410a512eb9ec04353368eb1139a6896,anonymous,0.6582,ReceivingData
Sample,2020-11-27 11:21:22.1251,8001,d410a512eb9ec04353368eb1139a6896,anonymous,0.6745,ReceivingData
Sample,2020-11-27 11:21:22.1386,8002,d410a512eb9ec04353368eb1139a6896,anonymous,0.6872,ReceivingData
Sample,2020-11-27 11:21:22.2357,8006,d410a512eb9ec04353368eb1139a6896,anonymous,0.6762,ReceivingData
Sample,2020-11-27 11:21:22.2498,8007,d410a512eb9ec04353368eb1139a6896,anonymous,0.6428,ReceivingData
Sample,2020-11-27 11:21:22.3747,8014,d410a512eb9ec04353368eb1139a6896,anonymous,0.5880,ReceivingData
Sample,2020-11-27 11:21:22.3882,8015,d410a512eb9ec04353368eb1139a6896,anonymous,0.5361,ReceivingData
Sample,2020-11-27 11:21:22.4994,8023,d410a512eb9ec04353368eb1139a6896,anonymous,0.5448,ReceivingData
Sample,2020-11-27 11:21:22.5139,8024,d410a512eb9ec04353368eb1139a6896,anonymous,0.5641,ReceivingData
Sample,2020-11-27 11:21:22.6111,8031,d410a512eb9ec04353368eb1139a6896,anonymous,0.5812,ReceivingData
Sample,2020-11-27 11:21:22.6256,8032,d410a512eb9ec04353368eb1139a6896,anonymous,0.5798,ReceivingData
Sample,2020-11-27 11:21:22.7507,8039,d410a512eb9ec04353368eb1139a6896,anonymous,0.5622,ReceivingData
Sample,2020-11-27 11:21:22.7642,8040,d410a512eb9ec04353368eb1139a6896,anonymous,0.5795,ReceivingData
Sample,2020-11-27 11:21:22.8616,8045,d410a512eb9ec04353368eb1139a6896,anonymous,0.5804,ReceivingData
Sample,2020-11-27 11:21:22.8761,8046,d410a512eb9ec04353368eb1139a6896,anonymous,0.5915,ReceivingData
Sample,2020-11-27 11:21:22.9873,8054,d410a512eb9ec04353368eb1139a6896,anonymous,0.5677,ReceivingData
Sample,2020-11-27 11:21:23.0009,8055,d410a512eb9ec04353368eb1139a6896,anonymous,0.6299,ReceivingData
Sample,2020-11-27 11:21:23.1410,8065,d410a512eb9ec04353368eb1139a6896,anonymous,0.6688,ReceivingData
Sample,2020-11-27 11:21:23.1550,8066,d410a512eb9ec04353368eb1139a6896,anonymous,0.6088,ReceivingData
Sample,2020-11-27 11:21:23.1680,8067,d410a512eb9ec04353368eb1139a6896,anonymous,0.5445,ReceivingData
Sample,2020-11-27 11:21:23.2660,8074,d410a512eb9ec04353368eb1139a6896,anonymous,0.5263,ReceivingData
Sample,2020-11-27 11:21:23.2800,8075,d410a512eb9ec04353368eb1139a6896,anonymous,0.5364,ReceivingData
Sample,2020-11-27 11:21:23.3779,8082,d410a512eb9ec04353368eb1139a6896,anonymous,0.5895,ReceivingData
Sample,2020-11-27 11:21:23.3914,8083,d410a512eb9ec04353368eb1139a6896,anonymous,0.5596,ReceivingData
Sample,2020-11-27 11:21:23.5033,8091,d410a512eb9ec04353368eb1139a6896,anonymous,0.5382,ReceivingData
Sample,2020-11-27 11:21:23.5174,8092,d410a512eb9ec04353368eb1139a6896,anonymous,0.5853,ReceivingData
Sample,2020-11-27 11:21:23.6276,8100,d410a512eb9ec04353368eb1139a6896,anonymous,0.5699,ReceivingData
Sample,2020-11-27 11:21:23.6422,8101,d410a512eb9ec04353368eb1139a6896,anonymous,0.5706,ReceivingData
Sample,2020-11-27 11:21:23.7534,8109,d410a512eb9ec04353368eb1139a6896,anonymous,0.5640,ReceivingData
Sample,2020-11-27 11:21:23.7669,8110,d410a512eb9ec04353368eb1139a6896,anonymous,0.5411,ReceivingData
Sample,2020-11-27 11:21:23.9062,8117,d410a512eb9ec04353368eb1139a6896,anonymous,0.5222,ReceivingData
Sample,2020-11-27 11:21:23.9207,8118,d410a512eb9ec04353368eb1139a6896,anonymous,0.4862,ReceivingData
Sample,2020-11-27 11:21:24.0321,8124,d410a512eb9ec04353368eb1139a6896,anonymous,0.4794,ReceivingData
Sample,2020-11-27 11:21:24.0456,8125,d410a512eb9ec04353368eb1139a6896,anonymous,0.3852,ReceivingData
Sample,2020-11-27 11:21:24.0596,8126,d410a512eb9ec04353368eb1139a6896,anonymous,0.3592,ReceivingData
Sample,2020-11-27 11:21:24.1578,8133,d410a512eb9ec04353368eb1139a6896,anonymous,0.4201,ReceivingData
Sample,2020-11-27 11:21:24.1707,8134,d410a512eb9ec04353368eb1139a6896,anonymous,0.4541,ReceivingData
Sample,2020-11-27 11:21:24.2687,8141,d410a512eb9ec04353368eb1139a6896,anonymous,0.4955,ReceivingData
Sample,2020-11-27 11:21:24.2827,8142,d410a512eb9ec04353368eb1139a6896,anonymous,0.4989,ReceivingData
Sample,2020-11-27 11:21:24.3948,8150,d410a512eb9ec04353368eb1139a6896,anonymous,0.5110,ReceivingData
Sample,2020-11-27 11:21:24.4358,8151,d410a512eb9ec04353368eb1139a6896,anonymous,0.5201,ReceivingData
Sample,2020-11-27 11:21:24.5465,8154,d410a512eb9ec04353368eb1139a6896,anonymous,0.5110,ReceivingData
Sample,2020-11-27 11:21:24.5610,8155,d410a512eb9ec04353368eb1139a6896,anonymous,0.5133,ReceivingData
Sample,2020-11-27 11:21:24.6729,8163,d410a512eb9ec04353368eb1139a6896,anonymous,0.5400,ReceivingData
Sample,2020-11-27 11:21:24.6859,8164,d410a512eb9ec04353368eb1139a6896,anonymous,0.5627,ReceivingData
Sample,2020-11-27 11:21:24.7981,8172,d410a512eb9ec04353368eb1139a6896,anonymous,0.5822,ReceivingData
Sample,2020-11-27 11:21:24.8111,8173,d410a512eb9ec04353368eb1139a6896,anonymous,0.6301,ReceivingData
Sample,2020-11-27 11:21:24.9091,8180,d410a512eb9ec04353368eb1139a6896,anonymous,0.6757,ReceivingData
Sample,2020-11-27 11:21:24.9236,8181,d410a512eb9ec04353368eb1139a6896,anonymous,0.7063,ReceivingData
Sample,2020-11-27 11:21:25.0485,8190,d410a512eb9ec04353368eb1139a6896,anonymous,0.7098,ReceivingData
Sample,2020-11-27 11:21:25.0620,8191,d410a512eb9ec04353368eb1139a6896,anonymous,0.7004,ReceivingData
Sample,2020-11-27 11:21:25.0765,8192,d410a512eb9ec04353368eb1139a6896,anonymous,0.7071,ReceivingData
Sample,2020-11-27 11:21:25.1604,8198,d410a512eb9ec04353368eb1139a6896,anonymous,0.6969,ReceivingData
Sample,2020-11-27 11:21:25.1740,8199,d410a512eb9ec04353368eb1139a6896,anonymous,0.7217,ReceivingData
Sample,2020-11-27 11:21:25.3144,8209,d410a512eb9ec04353368eb1139a6896,anonymous,0.7114,ReceivingData
Sample,2020-11-27 11:21:25.3270,8210,d410a512eb9ec04353368eb1139a6896,anonymous,0.6958,ReceivingData
Sample,2020-11-27 11:21:25.4382,8217,d410a512eb9ec04353368eb1139a6896,anonymous,0.7271,ReceivingData
Sample,2020-11-27 11:21:25.4518,8218,d410a512eb9ec04353368eb1139a6896,anonymous,0.7232,ReceivingData
Sample,2020-11-27 11:21:25.5631,8226,d410a512eb9ec04353368eb1139a6896,anonymous,0.7622,ReceivingData
Sample,2020-11-27 11:21:25.5776,8227,d410a512eb9ec04353368eb1139a6896,anonymous,0.7576,ReceivingData
Sample,2020-11-27 11:21:25.6744,8234,d410a512eb9ec04353368eb1139a6896,anonymous,0.7633,ReceivingData
Sample,2020-11-27 11:21:25.6879,8235,d410a512eb9ec04353368eb1139a6896,anonymous,0.7720,ReceivingData
Sample,2020-11-27 11:21:25.8142,8244,d410a512eb9ec04353368eb1139a6896,anonymous,0.7516,ReceivingData
Sample,2020-11-27 11:21:25.8273,8245,d410a512eb9ec04353368eb1139a6896,anonymous,0.7625,ReceivingData
Sample,2020-11-27 11:21:25.9395,8253,d410a512eb9ec04353368eb1139a6896,anonymous,0.7024,ReceivingData
Sample,2020-11-27 11:21:25.9531,8254,d410a512eb9ec04353368eb1139a6896,anonymous,0.7019,ReceivingData
Sample,2020-11-27 11:21:25.9671,8255,d410a512eb9ec04353368eb1139a6896,anonymous,0.7435,ReceivingData
Sample,2020-11-27 11:21:26.0502,8261,d410a512eb9ec04353368eb1139a6896,anonymous,0.7599,ReceivingData
Sample,2020-11-27 11:21:26.0642,8262,d410a512eb9ec04353368eb1139a6896,anonymous,0.7888,ReceivingData
Sample,2020-11-27 11:21:26.1893,8271,d410a512eb9ec04353368eb1139a6896,anonymous,0.7965,ReceivingData
Sample,2020-11-27 11:21:26.2038,8272,d410a512eb9ec04353368eb1139a6896,anonymous,0.7955,ReceivingData
Sample,2020-11-27 11:21:26.3285,8281,d410a512eb9ec04353368eb1139a6896,anonymous,0.8022,ReceivingData
Sample,2020-11-27 11:21:26.3436,8282,d410a512eb9ec04353368eb1139a6896,anonymous,0.8243,ReceivingData
Sample,2020-11-27 11:21:26.4545,8290,d410a512eb9ec04353368eb1139a6896,anonymous,0.8449,ReceivingData
Sample,2020-11-27 11:21:26.4685,8291,d410a512eb9ec04353368eb1139a6896,anonymous,0.8555,ReceivingData
Sample,2020-11-27 11:21:26.5655,8298,d410a512eb9ec04353368eb1139a6896,anonymous,0.8713,ReceivingData
Sample,2020-11-27 11:21:26.5801,8299,d410a512eb9ec04353368eb1139a6896,anonymous,0.8840,ReceivingData
Sample,2020-11-27 11:21:26.7058,8308,d410a512eb9ec04353368eb1139a6896,anonymous,0.8726,ReceivingData
Sample,2020-11-27 11:21:26.7188,8309,d410a512eb9ec04353368eb1139a6896,anonymous,0.8773,ReceivingData
Sample,2020-11-27 11:21:26.8447,8318,d410a512eb9ec04353368eb1139a6896,anonymous,0.8650,ReceivingData
Sample,2020-11-27 11:21:26.8582,8319,d410a512eb9ec04353368eb1139a6896,anonymous,0.8607,ReceivingData
Sample,2020-11-27 11:21:26.9695,8327,d410a512eb9ec04353368eb1139a6896,anonymous,0.8547,ReceivingData
Sample,2020-11-27 11:21:26.9840,8328,d410a512eb9ec04353368eb1139a6896,anonymous,0.8347,ReceivingData
Sample,2020-11-27 11:21:26.9981,8329,d410a512eb9ec04353368eb1139a6896,anonymous,0.8255,ReceivingData
Sample,2020-11-27 11:21:27.0813,8335,d410a512eb9ec04353368eb1139a6896,anonymous,0.8135,ReceivingData
Sample,2020-11-27 11:21:27.0948,8336,d410a512eb9ec04353368eb1139a6896,anonymous,0.8009,ReceivingData
Sample,2020-11-27 11:21:27.2067,8344,d410a512eb9ec04353368eb1139a6896,anonymous,0.7833,ReceivingData
Sample,2020-11-27 11:21:27.2203,8345,d410a512eb9ec04353368eb1139a6896,anonymous,0.7815,ReceivingData
Sample,2020-11-27 11:21:27.3324,8353,d410a512eb9ec04353368eb1139a6896,anonymous,0.7463,ReceivingData
Sample,2020-11-27 11:21:27.3460,8354,d410a512eb9ec04353368eb1139a6896,anonymous,0.6838,ReceivingData
Sample,2020-11-27 11:21:27.4573,8362,d410a512eb9ec04353368eb1139a6896,anonymous,0.6606,ReceivingData
Sample,2020-11-27 11:21:27.4708,8363,d410a512eb9ec04353368eb1139a6896,anonymous,0.6483,ReceivingData
Sample,2020-11-27 11:21:27.5960,8372,d410a512eb9ec04353368eb1139a6896,anonymous,0.5231,ReceivingData
Sample,2020-11-27 11:21:27.6101,8373,d410a512eb9ec04353368eb1139a6896,anonymous,0.4825,ReceivingData
Sample,2020-11-27 11:21:27.7235,8381,d410a512eb9ec04353368eb1139a6896,anonymous,0.5015,ReceivingData
Sample,2020-11-27 11:21:27.7375,8382,d410a512eb9ec04353368eb1139a6896,anonymous,0.4975,ReceivingData
Sample,2020-11-27 11:21:27.8609,8391,d410a512eb9ec04353368eb1139a6896,anonymous,0.5174,ReceivingData
Sample,2020-11-27 11:21:27.8754,8392,d410a512eb9ec04353368eb1139a6896,anonymous,0.5330,ReceivingData
Sample,2020-11-27 11:21:27.8889,8393,d410a512eb9ec04353368eb1139a6896,anonymous,0.5601,ReceivingData
Sample,2020-11-27 11:21:27.9864,8400,d410a512eb9ec04353368eb1139a6896,anonymous,0.5735,ReceivingData
Sample,2020-11-27 11:21:28.0004,8401,d410a512eb9ec04353368eb1139a6896,anonymous,0.5407,ReceivingData
Sample,2020-11-27 11:21:28.1109,8409,d410a512eb9ec04353368eb1139a6896,anonymous,0.5717,ReceivingData
Sample,2020-11-27 11:21:28.1253,8410,d410a512eb9ec04353368eb1139a6896,anonymous,0.6052,ReceivingData
Sample,2020-11-27 11:21:28.2218,8417,d410a512eb9ec04353368eb1139a6896,anonymous,0.5846,ReceivingData
Sample,2020-11-27 11:21:28.2364,8418,d410a512eb9ec04353368eb1139a6896,anonymous,0.5885,ReceivingData
Sample,2020-11-27 11:21:28.3760,8428,d410a512eb9ec04353368eb1139a6896,anonymous,0.6573,ReceivingData
Sample,2020-11-27 11:21:28.3895,8429,d410a512eb9ec04353368eb1139a6896,anonymous,0.6444,ReceivingData
Sample,2020-11-27 11:21:28.4873,8436,d410a512eb9ec04353368eb1139a6896,anonymous,0.6694,ReceivingData
Sample,2020-11-27 11:21:28.5013,8437,d410a512eb9ec04353368eb1139a6896,anonymous,0.6739,ReceivingData
Sample,2020-11-27 11:21:28.6117,8445,d410a512eb9ec04353368eb1139a6896,anonymous,0.6700,ReceivingData
Sample,2020-11-27 11:21:28.6267,8446,d410a512eb9ec04353368eb1139a6896,anonymous,0.6652,ReceivingData
Sample,2020-11-27 11:21:28.7515,8455,d410a512eb9ec04353368eb1139a6896,anonymous,0.6380,ReceivingData
Sample,2020-11-27 11:21:28.7661,8456,d410a512eb9ec04353368eb1139a6896,anonymous,0.6137,ReceivingData
Sample,2020-11-27 11:21:28.8763,8464,d410a512eb9ec04353368eb1139a6896,anonymous,0.5852,ReceivingData
Sample,2020-11-27 11:21:28.8908,8465,d410a512eb9ec04353368eb1139a6896,anonymous,0.6073,ReceivingData
Sample,2020-11-27 11:21:28.9043,8466,d410a512eb9ec04353368eb1139a6896,anonymous,0.6169,ReceivingData
Sample,2020-11-27 11:21:29.0009,8472,d410a512eb9ec04353368eb1139a6896,anonymous,0.6034,ReceivingData
Sample,2020-11-27 11:21:29.0154,8473,d410a512eb9ec04353368eb1139a6896,anonymous,0.5985,ReceivingData
Sample,2020-11-27 11:21:29.1411,8481,d410a512eb9ec04353368eb1139a6896,anonymous,0.5500,ReceivingData
Sample,2020-11-27 11:21:29.1541,8482,d410a512eb9ec04353368eb1139a6896,anonymous,0.5807,ReceivingData
Sample,2020-11-27 11:21:29.2513,8489,d410a512eb9ec04353368eb1139a6896,anonymous,0.5751,ReceivingData
Sample,2020-11-27 11:21:29.2659,8490,d410a512eb9ec04353368eb1139a6896,anonymous,0.5544,ReceivingData
Sample,2020-11-27 11:21:29.3916,8499,d410a512eb9ec04353368eb1139a6896,anonymous,0.5557,ReceivingData
Sample,2020-11-27 11:21:29.4066,8500,d410a512eb9ec04353368eb1139a6896,anonymous,0.5428,ReceivingData
Sample,2020-11-27 11:21:29.5029,8507,d410a512eb9ec04353368eb1139a6896,anonymous,0.5347,ReceivingData
Sample,2020-11-27 11:21:29.5174,8508,d410a512eb9ec04353368eb1139a6896,anonymous,0.5120,ReceivingData
Sample,2020-11-27 11:21:29.6284,8516,d410a512eb9ec04353368eb1139a6896,anonymous,0.5190,ReceivingData
Sample,2020-11-27 11:21:29.6430,8517,d410a512eb9ec04353368eb1139a6896,anonymous,0.5184,ReceivingData
Sample,2020-11-27 11:21:29.7822,8527,d410a512eb9ec04353368eb1139a6896,anonymous,0.6920,ReceivingData
Sample,2020-11-27 11:21:29.7962,8528,d410a512eb9ec04353368eb1139a6896,anonymous,0.7145,ReceivingData
Sample,2020-11-27 11:21:29.8093,8529,d410a512eb9ec04353368eb1139a6896,anonymous,0.6823,ReceivingData
Sample,2020-11-27 11:21:29.9073,8536,d410a512eb9ec04353368eb1139a6896,anonymous,0.6171,ReceivingData
Sample,2020-11-27 11:21:29.9208,8537,d410a512eb9ec04353368eb1139a6896,anonymous,0.4957,ReceivingData
Sample,2020-11-27 11:21:30.0327,8545,d410a512eb9ec04353368eb1139a6896,anonymous,0.4375,ReceivingData
Sample,2020-11-27 11:21:30.0462,8546,d410a512eb9ec04353368eb1139a6896,anonymous,0.4367,ReceivingData
Sample,2020-11-27 11:21:30.1439,8553,d410a512eb9ec04353368eb1139a6896,anonymous,0.4160,ReceivingData
Sample,2020-11-27 11:21:30.1587,8554,d410a512eb9ec04353368eb1139a6896,anonymous,0.4143,ReceivingData
Sample,2020-11-27 11:21:30.2835,8563,d410a512eb9ec04353368eb1139a6896,anonymous,0.4253,ReceivingData
Sample,2020-11-27 11:21:30.2965,8564,d410a512eb9ec04353368eb1139a6896,anonymous,0.4343,ReceivingData
Sample,2020-11-27 11:21:30.4077,8572,d410a512eb9ec04353368eb1139a6896,anonymous,0.4597,ReceivingData
Sample,2020-11-27 11:21:30.4216,8573,d410a512eb9ec04353368eb1139a6896,anonymous,0.4651,ReceivingData
