Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-05 13:33:57.9523,118,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4746,ReceivingData
Sample,2021-05-05 13:33:57.9924,119,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4278,ReceivingData
Sample,2021-05-05 13:33:58.0225,120,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4113,ReceivingData
Sample,2021-05-05 13:33:58.0445,121,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3498,ReceivingData
Sample,2021-05-05 13:33:58.1768,125,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3216,ReceivingData
Sample,2021-05-05 13:33:58.2204,126,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2891,ReceivingData
Sample,2021-05-05 13:33:58.2585,127,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3105,ReceivingData
Sample,2021-05-05 13:33:58.2816,128,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3410,ReceivingData
Sample,2021-05-05 13:33:58.3077,129,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3331,ReceivingData
Sample,2021-05-05 13:33:58.4395,132,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3289,ReceivingData
Sample,2021-05-05 13:33:58.4721,133,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3454,ReceivingData
Sample,2021-05-05 13:33:58.5432,135,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3764,ReceivingData
Sample,2021-05-05 13:33:58.5677,136,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4105,ReceivingData
Sample,2021-05-05 13:33:58.6994,139,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4669,ReceivingData
Sample,2021-05-05 13:33:58.7255,140,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4681,ReceivingData
Sample,2021-05-05 13:33:58.8101,143,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4716,ReceivingData
Sample,2021-05-05 13:33:58.8381,144,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4816,ReceivingData
Sample,2021-05-05 13:33:58.9337,148,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5105,ReceivingData
Sample,2021-05-05 13:33:58.9598,149,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5708,ReceivingData
Sample,2021-05-05 13:33:59.0564,153,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5704,ReceivingData
Sample,2021-05-05 13:33:59.0845,154,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5651,ReceivingData
Sample,2021-05-05 13:33:59.1837,157,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5921,ReceivingData
Sample,2021-05-05 13:33:59.2119,158,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.6296,ReceivingData
Sample,2021-05-05 13:33:59.2708,159,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5989,ReceivingData
Sample,2021-05-05 13:33:59.3121,160,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5947,ReceivingData
Sample,2021-05-05 13:33:59.3373,161,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5654,ReceivingData
Sample,2021-05-05 13:33:59.4438,165,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5562,ReceivingData
Sample,2021-05-05 13:33:59.4708,166,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5231,ReceivingData
Sample,2021-05-05 13:33:59.5555,169,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4665,ReceivingData
Sample,2021-05-05 13:33:59.5842,170,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4902,ReceivingData
Sample,2021-05-05 13:33:59.6968,174,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3927,ReceivingData
Sample,2021-05-05 13:33:59.7250,175,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3601,ReceivingData
Sample,2021-05-05 13:33:59.8377,179,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3639,ReceivingData
Sample,2021-05-05 13:33:59.8660,180,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3366,ReceivingData
Sample,2021-05-05 13:33:59.9503,183,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2976,ReceivingData
Sample,2021-05-05 13:33:59.9794,184,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3226,ReceivingData
Sample,2021-05-05 13:34:00.0924,188,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3664,ReceivingData
Sample,2021-05-05 13:34:00.1205,189,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3865,ReceivingData
Sample,2021-05-05 13:34:00.1484,190,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3527,ReceivingData
Sample,2021-05-05 13:34:00.2061,192,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3037,ReceivingData
Sample,2021-05-05 13:34:00.2347,193,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3171,ReceivingData
Sample,2021-05-05 13:34:00.3191,196,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3528,ReceivingData
Sample,2021-05-05 13:34:00.3467,197,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4205,ReceivingData
Sample,2021-05-05 13:34:00.4590,201,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4268,ReceivingData
Sample,2021-05-05 13:34:00.4867,202,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4220,ReceivingData
Sample,2021-05-05 13:34:00.5991,206,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4547,ReceivingData
Sample,2021-05-05 13:34:00.6266,207,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4698,ReceivingData
Sample,2021-05-05 13:34:00.7105,210,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5001,ReceivingData
Sample,2021-05-05 13:34:00.7391,211,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5569,ReceivingData
Sample,2021-05-05 13:34:00.9072,217,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5931,ReceivingData
Sample,2021-05-05 13:34:00.9356,218,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5952,ReceivingData
Sample,2021-05-05 13:34:00.9906,220,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5970,ReceivingData
Sample,2021-05-05 13:34:01.0188,221,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5263,ReceivingData
Sample,2021-05-05 13:34:01.1034,224,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4526,ReceivingData
Sample,2021-05-05 13:34:01.1309,225,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4365,ReceivingData
Sample,2021-05-05 13:34:01.1580,226,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4795,ReceivingData
Sample,2021-05-05 13:34:01.2419,229,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5338,ReceivingData
Sample,2021-05-05 13:34:01.2709,230,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5598,ReceivingData
Sample,2021-05-05 13:34:01.3532,233,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5683,ReceivingData
Sample,2021-05-05 13:34:01.3810,234,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5238,ReceivingData
Sample,2021-05-05 13:34:01.4932,238,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5238,ReceivingData
Sample,2021-05-05 13:34:01.5215,239,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5535,ReceivingData
Sample,2021-05-05 13:34:01.6047,242,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5843,ReceivingData
Sample,2021-05-05 13:34:01.6330,243,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5379,ReceivingData
Sample,2021-05-05 13:34:01.7423,247,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5301,ReceivingData
Sample,2021-05-05 13:34:01.7688,248,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4878,ReceivingData
Sample,2021-05-05 13:34:01.8505,251,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4932,ReceivingData
Sample,2021-05-05 13:34:01.8785,252,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4829,ReceivingData
Sample,2021-05-05 13:34:01.9845,256,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5002,ReceivingData
Sample,2021-05-05 13:34:02.0161,257,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5161,ReceivingData
Sample,2021-05-05 13:34:02.0467,258,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5648,ReceivingData
Sample,2021-05-05 13:34:02.1840,262,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5931,ReceivingData
Sample,2021-05-05 13:34:02.2104,263,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5982,ReceivingData
Sample,2021-05-05 13:34:02.3082,266,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.5530,ReceivingData
Sample,2021-05-05 13:34:02.3344,267,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4994,ReceivingData
Sample,2021-05-05 13:34:02.4271,270,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4898,ReceivingData
Sample,2021-05-05 13:34:02.4799,271,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4926,ReceivingData
Sample,2021-05-05 13:34:02.5075,272,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4976,ReceivingData
Sample,2021-05-05 13:34:02.5462,273,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4818,ReceivingData
Sample,2021-05-05 13:34:02.6242,276,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4289,ReceivingData
Sample,2021-05-05 13:34:02.6519,277,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4710,ReceivingData
Sample,2021-05-05 13:34:02.7616,281,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4690,ReceivingData
Sample,2021-05-05 13:34:02.7894,282,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4768,ReceivingData
Sample,2021-05-05 13:34:02.9020,286,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4496,ReceivingData
Sample,2021-05-05 13:34:02.9297,287,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4726,ReceivingData
Sample,2021-05-05 13:34:03.0125,290,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4428,ReceivingData
Sample,2021-05-05 13:34:03.0399,291,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4351,ReceivingData
Sample,2021-05-05 13:34:03.0670,292,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4087,ReceivingData
Sample,2021-05-05 13:34:03.1454,295,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3196,ReceivingData
Sample,2021-05-05 13:34:03.1750,296,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2512,ReceivingData
Sample,2021-05-05 13:34:03.2653,298,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2361,ReceivingData
Sample,2021-05-05 13:34:03.2964,299,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2805,ReceivingData
Sample,2021-05-05 13:34:03.4324,303,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2983,ReceivingData
Sample,2021-05-05 13:34:03.4769,304,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2828,ReceivingData
Sample,2021-05-05 13:34:03.5764,307,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2971,ReceivingData
Sample,2021-05-05 13:34:03.6167,308,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3075,ReceivingData
Sample,2021-05-05 13:34:03.6726,310,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3049,ReceivingData
Sample,2021-05-05 13:34:03.7029,311,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3071,ReceivingData
Sample,2021-05-05 13:34:03.7906,313,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2568,ReceivingData
Sample,2021-05-05 13:34:03.8176,314,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2764,ReceivingData
Sample,2021-05-05 13:34:03.9173,316,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2993,ReceivingData
Sample,2021-05-05 13:34:03.9431,317,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2919,ReceivingData
Sample,2021-05-05 13:34:03.9682,318,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2757,ReceivingData
Sample,2021-05-05 13:34:04.0419,321,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2761,ReceivingData
Sample,2021-05-05 13:34:04.0935,322,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2812,ReceivingData
Sample,2021-05-05 13:34:04.1945,325,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3401,ReceivingData
Sample,2021-05-05 13:34:04.2338,326,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4028,ReceivingData
Sample,2021-05-05 13:34:04.3040,329,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4228,ReceivingData
Sample,2021-05-05 13:34:04.3279,330,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4423,ReceivingData
Sample,2021-05-05 13:34:04.4861,334,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4484,ReceivingData
Sample,2021-05-05 13:34:04.5396,335,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4551,ReceivingData
Sample,2021-05-05 13:34:04.5951,336,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4329,ReceivingData
Sample,2021-05-05 13:34:04.6453,337,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4152,ReceivingData
Sample,2021-05-05 13:34:04.6719,338,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4102,ReceivingData
Sample,2021-05-05 13:34:04.7006,339,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4280,ReceivingData
Sample,2021-05-05 13:34:04.8636,344,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4139,ReceivingData
Sample,2021-05-05 13:34:04.8898,345,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3833,ReceivingData
Sample,2021-05-05 13:34:04.9657,347,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3786,ReceivingData
Sample,2021-05-05 13:34:04.9988,348,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3933,ReceivingData
Sample,2021-05-05 13:34:05.0526,349,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3800,ReceivingData
Sample,2021-05-05 13:34:05.0875,350,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3963,ReceivingData
Sample,2021-05-05 13:34:05.1138,351,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4084,ReceivingData
Sample,2021-05-05 13:34:05.1874,353,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.4296,ReceivingData
Sample,2021-05-05 13:34:05.2149,354,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3757,ReceivingData
Sample,2021-05-05 13:34:05.3276,357,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3613,ReceivingData
Sample,2021-05-05 13:34:05.3566,358,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3493,ReceivingData
Sample,2021-05-05 13:34:05.4626,362,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3453,ReceivingData
Sample,2021-05-05 13:34:05.4919,363,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3230,ReceivingData
Sample,2021-05-05 13:34:05.5859,365,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3110,ReceivingData
Sample,2021-05-05 13:34:05.6109,366,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3178,ReceivingData
Sample,2021-05-05 13:34:05.7114,368,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3135,ReceivingData
Sample,2021-05-05 13:34:05.7627,369,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3024,ReceivingData
Sample,2021-05-05 13:34:05.8378,372,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3608,ReceivingData
Sample,2021-05-05 13:34:05.8610,373,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3687,ReceivingData
Sample,2021-05-05 13:34:05.8853,374,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3653,ReceivingData
Sample,2021-05-05 13:34:05.9711,377,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3655,ReceivingData
Sample,2021-05-05 13:34:05.9977,378,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3819,ReceivingData
Sample,2021-05-05 13:34:06.0849,380,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3803,ReceivingData
Sample,2021-05-05 13:34:06.1333,381,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3862,ReceivingData
Sample,2021-05-05 13:34:06.2574,384,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3684,ReceivingData
Sample,2021-05-05 13:34:06.2895,385,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3634,ReceivingData
Sample,2021-05-05 13:34:06.3481,387,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3397,ReceivingData
Sample,2021-05-05 13:34:06.3746,388,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3295,ReceivingData
Sample,2021-05-05 13:34:06.4761,390,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3488,ReceivingData
Sample,2021-05-05 13:34:06.5130,391,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3369,ReceivingData
Sample,2021-05-05 13:34:06.6102,394,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.3566,ReceivingData
Sample,2021-05-05 13:34:06.6383,395,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2950,ReceivingData
Sample,2021-05-05 13:34:06.7188,398,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2712,ReceivingData
Sample,2021-05-05 13:34:06.7406,399,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2258,ReceivingData
Sample,2021-05-05 13:34:06.8601,401,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2414,ReceivingData
Sample,2021-05-05 13:34:06.8835,402,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2283,ReceivingData
Sample,2021-05-05 13:34:06.9056,403,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2246,ReceivingData
Sample,2021-05-05 13:34:06.9826,406,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.2155,ReceivingData
Sample,2021-05-05 13:34:07.0259,407,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1974,ReceivingData
Sample,2021-05-05 13:34:07.0993,409,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1920,ReceivingData
Sample,2021-05-05 13:34:07.1246,410,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1523,ReceivingData
Sample,2021-05-05 13:34:07.3424,415,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1557,ReceivingData
Sample,2021-05-05 13:34:07.3704,416,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1753,ReceivingData
Sample,2021-05-05 13:34:07.4146,417,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1871,ReceivingData
Sample,2021-05-05 13:34:07.4709,418,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1602,ReceivingData
Sample,2021-05-05 13:34:07.5155,419,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1539,ReceivingData
Sample,2021-05-05 13:34:07.5426,420,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1573,ReceivingData
Sample,2021-05-05 13:34:07.6188,423,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1567,ReceivingData
Sample,2021-05-05 13:34:07.6431,424,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1579,ReceivingData
Sample,2021-05-05 13:34:07.7774,428,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1943,ReceivingData
Sample,2021-05-05 13:34:07.8035,429,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1893,ReceivingData
Sample,2021-05-05 13:34:07.8311,430,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1729,ReceivingData
Sample,2021-05-05 13:34:07.9064,431,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1614,ReceivingData
Sample,2021-05-05 13:34:07.9342,432,e8b6e76113130be3cacd03b94f0e9f48,anonymous,0.1543,ReceivingData
