Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-27 10:06:38.7056,313,b4851e31577a98238c12792450064345,anonymous,0.1060,ReceivingData
Sample,2020-11-27 10:06:38.8178,321,b4851e31577a98238c12792450064345,anonymous,0.1191,ReceivingData
Sample,2020-11-27 10:06:38.8308,322,b4851e31577a98238c12792450064345,anonymous,0.1299,ReceivingData
Sample,2020-11-27 10:06:38.9428,330,b4851e31577a98238c12792450064345,anonymous,0.1370,ReceivingData
Sample,2020-11-27 10:06:38.9563,331,b4851e31577a98238c12792450064345,anonymous,0.1714,ReceivingData
Sample,2020-11-27 10:06:39.0683,339,b4851e31577a98238c12792450064345,anonymous,0.2737,ReceivingData
Sample,2020-11-27 10:06:39.0823,340,b4851e31577a98238c12792450064345,anonymous,0.3164,ReceivingData
Sample,2020-11-27 10:06:39.0954,341,b4851e31577a98238c12792450064345,anonymous,0.3324,ReceivingData
Sample,2020-11-27 10:06:39.1931,348,b4851e31577a98238c12792450064345,anonymous,0.3380,ReceivingData
Sample,2020-11-27 10:06:39.2071,349,b4851e31577a98238c12792450064345,anonymous,0.3506,ReceivingData
Sample,2020-11-27 10:06:39.3323,358,b4851e31577a98238c12792450064345,anonymous,0.3556,ReceivingData
Sample,2020-11-27 10:06:39.3468,359,b4851e31577a98238c12792450064345,anonymous,0.3703,ReceivingData
Sample,2020-11-27 10:06:39.4585,367,b4851e31577a98238c12792450064345,anonymous,0.3848,ReceivingData
Sample,2020-11-27 10:06:39.4720,368,b4851e31577a98238c12792450064345,anonymous,0.3836,ReceivingData
Sample,2020-11-27 10:06:39.5838,376,b4851e31577a98238c12792450064345,anonymous,0.3941,ReceivingData
Sample,2020-11-27 10:06:39.5973,377,b4851e31577a98238c12792450064345,anonymous,0.3888,ReceivingData
Sample,2020-11-27 10:06:39.7170,385,b4851e31577a98238c12792450064345,anonymous,0.3660,ReceivingData
Sample,2020-11-27 10:06:39.7251,386,b4851e31577a98238c12792450064345,anonymous,0.3639,ReceivingData
Sample,2020-11-27 10:06:39.8347,394,b4851e31577a98238c12792450064345,anonymous,0.3767,ReceivingData
Sample,2020-11-27 10:06:39.8483,395,b4851e31577a98238c12792450064345,anonymous,0.3912,ReceivingData
Sample,2020-11-27 10:06:39.9734,404,b4851e31577a98238c12792450064345,anonymous,0.3976,ReceivingData
Sample,2020-11-27 10:06:39.9869,405,b4851e31577a98238c12792450064345,anonymous,0.3365,ReceivingData
Sample,2020-11-27 10:06:40.0014,406,b4851e31577a98238c12792450064345,anonymous,0.2608,ReceivingData
Sample,2020-11-27 10:06:40.0985,413,b4851e31577a98238c12792450064345,anonymous,0.2350,ReceivingData
Sample,2020-11-27 10:06:40.1126,414,b4851e31577a98238c12792450064345,anonymous,0.2233,ReceivingData
Sample,2020-11-27 10:06:40.2234,422,b4851e31577a98238c12792450064345,anonymous,0.1961,ReceivingData
Sample,2020-11-27 10:06:40.2379,423,b4851e31577a98238c12792450064345,anonymous,0.1812,ReceivingData
Sample,2020-11-27 10:06:40.3484,431,b4851e31577a98238c12792450064345,anonymous,0.2121,ReceivingData
Sample,2020-11-27 10:06:40.3629,432,b4851e31577a98238c12792450064345,anonymous,0.2103,ReceivingData
Sample,2020-11-27 10:06:40.4735,440,b4851e31577a98238c12792450064345,anonymous,0.2098,ReceivingData
Sample,2020-11-27 10:06:40.4879,441,b4851e31577a98238c12792450064345,anonymous,0.2101,ReceivingData
Sample,2020-11-27 10:06:40.5986,449,b4851e31577a98238c12792450064345,anonymous,0.2065,ReceivingData
Sample,2020-11-27 10:06:40.6127,450,b4851e31577a98238c12792450064345,anonymous,0.2240,ReceivingData
Sample,2020-11-27 10:06:40.7521,460,b4851e31577a98238c12792450064345,anonymous,0.2377,ReceivingData
Sample,2020-11-27 10:06:40.7666,461,b4851e31577a98238c12792450064345,anonymous,0.2279,ReceivingData
Sample,2020-11-27 10:06:40.8634,468,b4851e31577a98238c12792450064345,anonymous,0.2141,ReceivingData
Sample,2020-11-27 10:06:40.8774,469,b4851e31577a98238c12792450064345,anonymous,0.2045,ReceivingData
Sample,2020-11-27 10:06:40.9893,477,b4851e31577a98238c12792450064345,anonymous,0.1948,ReceivingData
Sample,2020-11-27 10:06:41.0029,478,b4851e31577a98238c12792450064345,anonymous,0.2005,ReceivingData
Sample,2020-11-27 10:06:41.0171,479,b4851e31577a98238c12792450064345,anonymous,0.2021,ReceivingData
Sample,2020-11-27 10:06:41.1136,486,b4851e31577a98238c12792450064345,anonymous,0.1938,ReceivingData
Sample,2020-11-27 10:06:41.1277,487,b4851e31577a98238c12792450064345,anonymous,0.1909,ReceivingData
Sample,2020-11-27 10:06:41.2394,495,b4851e31577a98238c12792450064345,anonymous,0.2069,ReceivingData
Sample,2020-11-27 10:06:41.2529,496,b4851e31577a98238c12792450064345,anonymous,0.2007,ReceivingData
Sample,2020-11-27 10:06:41.3784,505,b4851e31577a98238c12792450064345,anonymous,0.1870,ReceivingData
Sample,2020-11-27 10:06:41.3929,506,b4851e31577a98238c12792450064345,anonymous,0.2226,ReceivingData
Sample,2020-11-27 10:06:41.5044,514,b4851e31577a98238c12792450064345,anonymous,0.2094,ReceivingData
Sample,2020-11-27 10:06:41.5184,515,b4851e31577a98238c12792450064345,anonymous,0.2444,ReceivingData
Sample,2020-11-27 10:06:41.6290,523,b4851e31577a98238c12792450064345,anonymous,0.2428,ReceivingData
Sample,2020-11-27 10:06:41.6430,524,b4851e31577a98238c12792450064345,anonymous,0.2477,ReceivingData
Sample,2020-11-27 10:06:41.7543,532,b4851e31577a98238c12792450064345,anonymous,0.2703,ReceivingData
Sample,2020-11-27 10:06:41.7689,533,b4851e31577a98238c12792450064345,anonymous,0.2574,ReceivingData
Sample,2020-11-27 10:06:41.8794,541,b4851e31577a98238c12792450064345,anonymous,0.2781,ReceivingData
Sample,2020-11-27 10:06:41.8929,542,b4851e31577a98238c12792450064345,anonymous,0.2773,ReceivingData
Sample,2020-11-27 10:06:41.9074,543,b4851e31577a98238c12792450064345,anonymous,0.3283,ReceivingData
Sample,2020-11-27 10:06:42.0053,550,b4851e31577a98238c12792450064345,anonymous,0.3570,ReceivingData
Sample,2020-11-27 10:06:42.0193,551,b4851e31577a98238c12792450064345,anonymous,0.3603,ReceivingData
Sample,2020-11-27 10:06:42.1298,559,b4851e31577a98238c12792450064345,anonymous,0.3745,ReceivingData
Sample,2020-11-27 10:06:42.1438,560,b4851e31577a98238c12792450064345,anonymous,0.3624,ReceivingData
Sample,2020-11-27 10:06:42.2707,569,b4851e31577a98238c12792450064345,anonymous,0.3454,ReceivingData
Sample,2020-11-27 10:06:42.2847,570,b4851e31577a98238c12792450064345,anonymous,0.3437,ReceivingData
Sample,2020-11-27 10:06:42.3937,578,b4851e31577a98238c12792450064345,anonymous,0.3428,ReceivingData
Sample,2020-11-27 10:06:42.4087,579,b4851e31577a98238c12792450064345,anonymous,0.3016,ReceivingData
Sample,2020-11-27 10:06:42.5195,587,b4851e31577a98238c12792450064345,anonymous,0.2903,ReceivingData
Sample,2020-11-27 10:06:42.5335,588,b4851e31577a98238c12792450064345,anonymous,0.2624,ReceivingData
Sample,2020-11-27 10:06:42.6449,596,b4851e31577a98238c12792450064345,anonymous,0.2714,ReceivingData
Sample,2020-11-27 10:06:42.6589,597,b4851e31577a98238c12792450064345,anonymous,0.2315,ReceivingData
Sample,2020-11-27 10:06:42.7696,605,b4851e31577a98238c12792450064345,anonymous,0.2671,ReceivingData
Sample,2020-11-27 10:06:42.7841,606,b4851e31577a98238c12792450064345,anonymous,0.2588,ReceivingData
Sample,2020-11-27 10:06:42.9090,615,b4851e31577a98238c12792450064345,anonymous,0.2357,ReceivingData
Sample,2020-11-27 10:06:42.9235,616,b4851e31577a98238c12792450064345,anonymous,0.2162,ReceivingData
Sample,2020-11-27 10:06:42.9376,617,b4851e31577a98238c12792450064345,anonymous,0.1903,ReceivingData
Sample,2020-11-27 10:06:43.0347,624,b4851e31577a98238c12792450064345,anonymous,0.1783,ReceivingData
Sample,2020-11-27 10:06:43.0487,625,b4851e31577a98238c12792450064345,anonymous,0.1783,ReceivingData
Sample,2020-11-27 10:06:43.1605,633,b4851e31577a98238c12792450064345,anonymous,0.2151,ReceivingData
Sample,2020-11-27 10:06:43.1741,634,b4851e31577a98238c12792450064345,anonymous,0.2599,ReceivingData
Sample,2020-11-27 10:06:43.2855,642,b4851e31577a98238c12792450064345,anonymous,0.2833,ReceivingData
Sample,2020-11-27 10:06:43.2995,643,b4851e31577a98238c12792450064345,anonymous,0.3020,ReceivingData
Sample,2020-11-27 10:06:43.4107,651,b4851e31577a98238c12792450064345,anonymous,0.3423,ReceivingData
Sample,2020-11-27 10:06:43.4243,652,b4851e31577a98238c12792450064345,anonymous,0.3637,ReceivingData
Sample,2020-11-27 10:06:43.5365,660,b4851e31577a98238c12792450064345,anonymous,0.4139,ReceivingData
Sample,2020-11-27 10:06:43.5500,661,b4851e31577a98238c12792450064345,anonymous,0.4382,ReceivingData
Sample,2020-11-27 10:06:43.6753,670,b4851e31577a98238c12792450064345,anonymous,0.4459,ReceivingData
Sample,2020-11-27 10:06:43.6889,671,b4851e31577a98238c12792450064345,anonymous,0.4327,ReceivingData
Sample,2020-11-27 10:06:43.8011,679,b4851e31577a98238c12792450064345,anonymous,0.3846,ReceivingData
Sample,2020-11-27 10:06:43.8147,680,b4851e31577a98238c12792450064345,anonymous,0.4076,ReceivingData
Sample,2020-11-27 10:06:43.8292,681,b4851e31577a98238c12792450064345,anonymous,0.4254,ReceivingData
Sample,2020-11-27 10:06:43.9264,688,b4851e31577a98238c12792450064345,anonymous,0.4366,ReceivingData
Sample,2020-11-27 10:06:43.9399,689,b4851e31577a98238c12792450064345,anonymous,0.4182,ReceivingData
Sample,2020-11-27 10:06:44.0512,697,b4851e31577a98238c12792450064345,anonymous,0.4210,ReceivingData
Sample,2020-11-27 10:06:44.0657,698,b4851e31577a98238c12792450064345,anonymous,0.4029,ReceivingData
Sample,2020-11-27 10:06:44.1769,706,b4851e31577a98238c12792450064345,anonymous,0.3870,ReceivingData
Sample,2020-11-27 10:06:44.1905,707,b4851e31577a98238c12792450064345,anonymous,0.3732,ReceivingData
Sample,2020-11-27 10:06:44.3166,716,b4851e31577a98238c12792450064345,anonymous,0.3547,ReceivingData
Sample,2020-11-27 10:06:44.3296,717,b4851e31577a98238c12792450064345,anonymous,0.3505,ReceivingData
Sample,2020-11-27 10:06:44.4424,725,b4851e31577a98238c12792450064345,anonymous,0.3500,ReceivingData
Sample,2020-11-27 10:06:44.4558,726,b4851e31577a98238c12792450064345,anonymous,0.3808,ReceivingData
Sample,2020-11-27 10:06:44.5676,734,b4851e31577a98238c12792450064345,anonymous,0.3848,ReceivingData
Sample,2020-11-27 10:06:44.5811,735,b4851e31577a98238c12792450064345,anonymous,0.3595,ReceivingData
Sample,2020-11-27 10:06:44.6917,743,b4851e31577a98238c12792450064345,anonymous,0.3581,ReceivingData
Sample,2020-11-27 10:06:44.7062,744,b4851e31577a98238c12792450064345,anonymous,0.3389,ReceivingData
Sample,2020-11-27 10:06:44.8176,752,b4851e31577a98238c12792450064345,anonymous,0.3335,ReceivingData
Sample,2020-11-27 10:06:44.8311,753,b4851e31577a98238c12792450064345,anonymous,0.2931,ReceivingData
Sample,2020-11-27 10:06:44.8456,754,b4851e31577a98238c12792450064345,anonymous,0.2772,ReceivingData
Sample,2020-11-27 10:06:44.9436,761,b4851e31577a98238c12792450064345,anonymous,0.2795,ReceivingData
Sample,2020-11-27 10:06:44.9576,762,b4851e31577a98238c12792450064345,anonymous,0.2757,ReceivingData
Sample,2020-11-27 10:06:45.0835,771,b4851e31577a98238c12792450064345,anonymous,0.2610,ReceivingData
Sample,2020-11-27 10:06:45.0965,772,b4851e31577a98238c12792450064345,anonymous,0.2664,ReceivingData
Sample,2020-11-27 10:06:45.2081,780,b4851e31577a98238c12792450064345,anonymous,0.2641,ReceivingData
Sample,2020-11-27 10:06:45.2226,781,b4851e31577a98238c12792450064345,anonymous,0.2483,ReceivingData
Sample,2020-11-27 10:06:45.3338,789,b4851e31577a98238c12792450064345,anonymous,0.2475,ReceivingData
Sample,2020-11-27 10:06:45.3479,790,b4851e31577a98238c12792450064345,anonymous,0.2540,ReceivingData
Sample,2020-11-27 10:06:45.4589,798,b4851e31577a98238c12792450064345,anonymous,0.2126,ReceivingData
Sample,2020-11-27 10:06:45.4724,799,b4851e31577a98238c12792450064345,anonymous,0.1628,ReceivingData
Sample,2020-11-27 10:06:45.5841,807,b4851e31577a98238c12792450064345,anonymous,0.1343,ReceivingData
Sample,2020-11-27 10:06:45.5981,808,b4851e31577a98238c12792450064345,anonymous,0.1157,ReceivingData
Sample,2020-11-27 10:06:45.7098,816,b4851e31577a98238c12792450064345,anonymous,0.1238,ReceivingData
Sample,2020-11-27 10:06:45.7238,817,b4851e31577a98238c12792450064345,anonymous,0.1432,ReceivingData
Sample,2020-11-27 10:06:45.7374,818,b4851e31577a98238c12792450064345,anonymous,0.1613,ReceivingData
Sample,2020-11-27 10:06:45.8486,826,b4851e31577a98238c12792450064345,anonymous,0.1723,ReceivingData
Sample,2020-11-27 10:06:45.8631,827,b4851e31577a98238c12792450064345,anonymous,0.1782,ReceivingData
Sample,2020-11-27 10:06:45.9744,835,b4851e31577a98238c12792450064345,anonymous,0.1662,ReceivingData
Sample,2020-11-27 10:06:45.9879,836,b4851e31577a98238c12792450064345,anonymous,0.1693,ReceivingData
Sample,2020-11-27 10:06:46.0995,844,b4851e31577a98238c12792450064345,anonymous,0.1736,ReceivingData
Sample,2020-11-27 10:06:46.1135,845,b4851e31577a98238c12792450064345,anonymous,0.1614,ReceivingData
Sample,2020-11-27 10:06:46.2255,853,b4851e31577a98238c12792450064345,anonymous,0.1591,ReceivingData
Sample,2020-11-27 10:06:46.2390,854,b4851e31577a98238c12792450064345,anonymous,0.1798,ReceivingData
Sample,2020-11-27 10:06:46.3502,862,b4851e31577a98238c12792450064345,anonymous,0.1749,ReceivingData
Sample,2020-11-27 10:06:46.3638,863,b4851e31577a98238c12792450064345,anonymous,0.1723,ReceivingData
Sample,2020-11-27 10:06:46.4894,872,b4851e31577a98238c12792450064345,anonymous,0.1597,ReceivingData
Sample,2020-11-27 10:06:46.5034,873,b4851e31577a98238c12792450064345,anonymous,0.1825,ReceivingData
Sample,2020-11-27 10:06:46.6149,881,b4851e31577a98238c12792450064345,anonymous,0.2116,ReceivingData
Sample,2020-11-27 10:06:46.6285,882,b4851e31577a98238c12792450064345,anonymous,0.2201,ReceivingData
Sample,2020-11-27 10:06:46.7403,890,b4851e31577a98238c12792450064345,anonymous,0.1957,ReceivingData
Sample,2020-11-27 10:06:46.7538,891,b4851e31577a98238c12792450064345,anonymous,0.1900,ReceivingData
Sample,2020-11-27 10:06:46.7684,892,b4851e31577a98238c12792450064345,anonymous,0.2627,ReceivingData
Sample,2020-11-27 10:06:46.8660,899,b4851e31577a98238c12792450064345,anonymous,0.3029,ReceivingData
Sample,2020-11-27 10:06:46.8796,900,b4851e31577a98238c12792450064345,anonymous,0.3391,ReceivingData
Sample,2020-11-27 10:06:46.9905,908,b4851e31577a98238c12792450064345,anonymous,0.3706,ReceivingData
Sample,2020-11-27 10:06:47.0050,909,b4851e31577a98238c12792450064345,anonymous,0.3836,ReceivingData
Sample,2020-11-27 10:06:47.1171,917,b4851e31577a98238c12792450064345,anonymous,0.3787,ReceivingData
Sample,2020-11-27 10:06:47.1301,918,b4851e31577a98238c12792450064345,anonymous,0.4064,ReceivingData
Sample,2020-11-27 10:06:47.2564,927,b4851e31577a98238c12792450064345,anonymous,0.4038,ReceivingData
Sample,2020-11-27 10:06:47.2700,928,b4851e31577a98238c12792450064345,anonymous,0.3893,ReceivingData
Sample,2020-11-27 10:06:47.3821,935,b4851e31577a98238c12792450064345,anonymous,0.4107,ReceivingData
Sample,2020-11-27 10:06:47.3957,936,b4851e31577a98238c12792450064345,anonymous,0.4480,ReceivingData
Sample,2020-11-27 10:06:47.5069,944,b4851e31577a98238c12792450064345,anonymous,0.4418,ReceivingData
Sample,2020-11-27 10:06:47.5214,945,b4851e31577a98238c12792450064345,anonymous,0.4459,ReceivingData
Sample,2020-11-27 10:06:47.6317,953,b4851e31577a98238c12792450064345,anonymous,0.4475,ReceivingData
Sample,2020-11-27 10:06:47.6462,954,b4851e31577a98238c12792450064345,anonymous,0.4509,ReceivingData
Sample,2020-11-27 10:06:47.6597,955,b4851e31577a98238c12792450064345,anonymous,0.4849,ReceivingData
Sample,2020-11-27 10:06:47.7573,962,b4851e31577a98238c12792450064345,anonymous,0.4638,ReceivingData
Sample,2020-11-27 10:06:47.7718,963,b4851e31577a98238c12792450064345,anonymous,0.3700,ReceivingData
Sample,2020-11-27 10:06:47.8836,971,b4851e31577a98238c12792450064345,anonymous,0.3888,ReceivingData
Sample,2020-11-27 10:06:47.8966,972,b4851e31577a98238c12792450064345,anonymous,0.3831,ReceivingData
Sample,2020-11-27 10:06:48.0228,981,b4851e31577a98238c12792450064345,anonymous,0.3510,ReceivingData
Sample,2020-11-27 10:06:48.0363,982,b4851e31577a98238c12792450064345,anonymous,0.3102,ReceivingData
Sample,2020-11-27 10:06:48.1482,990,b4851e31577a98238c12792450064345,anonymous,0.3170,ReceivingData
Sample,2020-11-27 10:06:48.1623,991,b4851e31577a98238c12792450064345,anonymous,0.2316,ReceivingData
Sample,2020-11-27 10:06:48.2730,999,b4851e31577a98238c12792450064345,anonymous,0.2125,ReceivingData
Sample,2020-11-27 10:06:48.2865,1000,b4851e31577a98238c12792450064345,anonymous,0.1926,ReceivingData
Sample,2020-11-27 10:06:48.3988,1008,b4851e31577a98238c12792450064345,anonymous,0.1694,ReceivingData
Sample,2020-11-27 10:06:48.4123,1009,b4851e31577a98238c12792450064345,anonymous,0.1535,ReceivingData
Sample,2020-11-27 10:06:48.5240,1017,b4851e31577a98238c12792450064345,anonymous,0.1466,ReceivingData
Sample,2020-11-27 10:06:48.5380,1018,b4851e31577a98238c12792450064345,anonymous,0.1620,ReceivingData
Sample,2020-11-27 10:06:48.6491,1026,b4851e31577a98238c12792450064345,anonymous,0.1719,ReceivingData
Sample,2020-11-27 10:06:48.6631,1027,b4851e31577a98238c12792450064345,anonymous,0.1662,ReceivingData
Sample,2020-11-27 10:06:48.6766,1028,b4851e31577a98238c12792450064345,anonymous,0.1508,ReceivingData
Sample,2020-11-27 10:06:48.7742,1035,b4851e31577a98238c12792450064345,anonymous,0.1489,ReceivingData
Sample,2020-11-27 10:06:48.7878,1036,b4851e31577a98238c12792450064345,anonymous,0.1634,ReceivingData
Sample,2020-11-27 10:06:48.9135,1045,b4851e31577a98238c12792450064345,anonymous,0.1442,ReceivingData
Sample,2020-11-27 10:06:48.9320,1046,b4851e31577a98238c12792450064345,anonymous,0.1476,ReceivingData
Sample,2020-11-27 10:06:49.0387,1054,b4851e31577a98238c12792450064345,anonymous,0.1632,ReceivingData
