Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-02 11:49:11.7549,12576,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5296,ReceivingData
Sample,2020-12-02 11:49:11.8802,12585,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4666,ReceivingData
Sample,2020-12-02 11:49:11.8942,12586,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4557,ReceivingData
Sample,2020-12-02 11:49:12.0061,12594,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4280,ReceivingData
Sample,2020-12-02 11:49:12.0196,12595,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5170,ReceivingData
Sample,2020-12-02 11:49:12.0336,12596,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5016,ReceivingData
Sample,2020-12-02 11:49:12.1316,12603,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3717,ReceivingData
Sample,2020-12-02 11:49:12.1450,12604,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3455,ReceivingData
Sample,2020-12-02 11:49:12.2567,12612,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3606,ReceivingData
Sample,2020-12-02 11:49:12.2703,12613,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3397,ReceivingData
Sample,2020-12-02 11:49:12.3820,12621,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3747,ReceivingData
Sample,2020-12-02 11:49:12.3959,12622,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3233,ReceivingData
Sample,2020-12-02 11:49:12.5210,12631,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2670,ReceivingData
Sample,2020-12-02 11:49:12.5345,12632,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2654,ReceivingData
Sample,2020-12-02 11:49:12.6468,12640,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2084,ReceivingData
Sample,2020-12-02 11:49:12.6603,12641,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2254,ReceivingData
Sample,2020-12-02 11:49:12.7716,12649,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2733,ReceivingData
Sample,2020-12-02 11:49:12.7855,12650,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3191,ReceivingData
Sample,2020-12-02 11:49:12.8970,12658,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3382,ReceivingData
Sample,2020-12-02 11:49:12.9115,12659,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3522,ReceivingData
Sample,2020-12-02 11:49:13.0225,12667,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3475,ReceivingData
Sample,2020-12-02 11:49:13.0365,12668,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3405,ReceivingData
Sample,2020-12-02 11:49:13.0500,12669,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3864,ReceivingData
Sample,2020-12-02 11:49:13.1476,12676,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4532,ReceivingData
Sample,2020-12-02 11:49:13.1687,12677,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4569,ReceivingData
Sample,2020-12-02 11:49:13.2870,12685,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4632,ReceivingData
Sample,2020-12-02 11:49:13.3005,12686,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4678,ReceivingData
Sample,2020-12-02 11:49:13.4111,12694,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4511,ReceivingData
Sample,2020-12-02 11:49:13.4257,12695,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4288,ReceivingData
Sample,2020-12-02 11:49:13.5369,12703,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4702,ReceivingData
Sample,2020-12-02 11:49:13.5514,12704,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5462,ReceivingData
Sample,2020-12-02 11:49:13.6619,12712,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5936,ReceivingData
Sample,2020-12-02 11:49:13.6759,12713,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5464,ReceivingData
Sample,2020-12-02 11:49:13.7879,12721,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5226,ReceivingData
Sample,2020-12-02 11:49:13.8014,12722,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5175,ReceivingData
Sample,2020-12-02 11:49:13.9128,12730,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5050,ReceivingData
Sample,2020-12-02 11:49:13.9268,12731,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4921,ReceivingData
Sample,2020-12-02 11:49:13.9408,12732,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5131,ReceivingData
Sample,2020-12-02 11:49:14.0518,12740,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5174,ReceivingData
Sample,2020-12-02 11:49:14.0668,12741,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4795,ReceivingData
Sample,2020-12-02 11:49:14.1772,12749,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5265,ReceivingData
Sample,2020-12-02 11:49:14.1917,12750,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5016,ReceivingData
Sample,2020-12-02 11:49:14.3027,12758,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4651,ReceivingData
Sample,2020-12-02 11:49:14.3166,12759,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4550,ReceivingData
Sample,2020-12-02 11:49:14.4286,12767,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4064,ReceivingData
Sample,2020-12-02 11:49:14.4421,12768,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4363,ReceivingData
Sample,2020-12-02 11:49:14.5533,12776,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4506,ReceivingData
Sample,2020-12-02 11:49:14.5679,12777,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4477,ReceivingData
Sample,2020-12-02 11:49:14.6791,12785,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4693,ReceivingData
Sample,2020-12-02 11:49:14.6926,12786,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4518,ReceivingData
Sample,2020-12-02 11:49:14.8179,12795,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3903,ReceivingData
Sample,2020-12-02 11:49:14.8324,12796,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3532,ReceivingData
Sample,2020-12-02 11:49:14.9436,12804,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3657,ReceivingData
Sample,2020-12-02 11:49:14.9571,12805,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3620,ReceivingData
Sample,2020-12-02 11:49:14.9716,12806,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3876,ReceivingData
Sample,2020-12-02 11:49:15.0691,12813,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4091,ReceivingData
Sample,2020-12-02 11:49:15.0825,12814,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4590,ReceivingData
Sample,2020-12-02 11:49:15.1940,12822,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4256,ReceivingData
Sample,2020-12-02 11:49:15.2080,12823,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4653,ReceivingData
Sample,2020-12-02 11:49:15.3196,12831,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4706,ReceivingData
Sample,2020-12-02 11:49:15.3332,12832,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4974,ReceivingData
Sample,2020-12-02 11:49:15.4585,12841,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5929,ReceivingData
Sample,2020-12-02 11:49:15.4730,12842,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5381,ReceivingData
Sample,2020-12-02 11:49:15.5843,12850,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5513,ReceivingData
Sample,2020-12-02 11:49:15.5978,12851,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5362,ReceivingData
Sample,2020-12-02 11:49:15.7105,12859,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5283,ReceivingData
Sample,2020-12-02 11:49:15.7236,12860,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6098,ReceivingData
Sample,2020-12-02 11:49:15.8349,12868,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6823,ReceivingData
Sample,2020-12-02 11:49:15.8484,12869,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6660,ReceivingData
Sample,2020-12-02 11:49:15.8620,12870,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6623,ReceivingData
Sample,2020-12-02 11:49:15.9603,12877,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6319,ReceivingData
Sample,2020-12-02 11:49:15.9733,12878,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6318,ReceivingData
Sample,2020-12-02 11:49:16.0850,12886,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6177,ReceivingData
Sample,2020-12-02 11:49:16.0985,12887,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6068,ReceivingData
Sample,2020-12-02 11:49:16.2239,12896,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6417,ReceivingData
Sample,2020-12-02 11:49:16.2384,12897,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.7012,ReceivingData
Sample,2020-12-02 11:49:16.3494,12905,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6787,ReceivingData
Sample,2020-12-02 11:49:16.3639,12906,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6059,ReceivingData
Sample,2020-12-02 11:49:16.4748,12914,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5429,ReceivingData
Sample,2020-12-02 11:49:16.4893,12915,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5528,ReceivingData
Sample,2020-12-02 11:49:16.6007,12923,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5491,ReceivingData
Sample,2020-12-02 11:49:16.6137,12924,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6164,ReceivingData
Sample,2020-12-02 11:49:16.7264,12932,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6453,ReceivingData
Sample,2020-12-02 11:49:16.7399,12933,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6158,ReceivingData
Sample,2020-12-02 11:49:16.8647,12942,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5939,ReceivingData
Sample,2020-12-02 11:49:16.8787,12943,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5926,ReceivingData
Sample,2020-12-02 11:49:16.8922,12944,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6009,ReceivingData
Sample,2020-12-02 11:49:16.9901,12951,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6056,ReceivingData
Sample,2020-12-02 11:49:17.0046,12952,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5727,ReceivingData
Sample,2020-12-02 11:49:17.1155,12960,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5266,ReceivingData
Sample,2020-12-02 11:49:17.1300,12961,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5460,ReceivingData
Sample,2020-12-02 11:49:17.2411,12969,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5653,ReceivingData
Sample,2020-12-02 11:49:17.2551,12970,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5266,ReceivingData
Sample,2020-12-02 11:49:17.3665,12978,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5599,ReceivingData
Sample,2020-12-02 11:49:17.3806,12979,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5808,ReceivingData
Sample,2020-12-02 11:49:17.4909,12987,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5085,ReceivingData
Sample,2020-12-02 11:49:17.5060,12988,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4848,ReceivingData
Sample,2020-12-02 11:49:17.6302,12997,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4040,ReceivingData
Sample,2020-12-02 11:49:17.6452,12998,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3418,ReceivingData
Sample,2020-12-02 11:49:17.7558,13006,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3304,ReceivingData
Sample,2020-12-02 11:49:17.7698,13007,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2896,ReceivingData
Sample,2020-12-02 11:49:17.7843,13008,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3005,ReceivingData
Sample,2020-12-02 11:49:17.8811,13015,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3373,ReceivingData
Sample,2020-12-02 11:49:17.8951,13016,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2994,ReceivingData
Sample,2020-12-02 11:49:18.0071,13024,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2925,ReceivingData
Sample,2020-12-02 11:49:18.0206,13025,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3273,ReceivingData
Sample,2020-12-02 11:49:18.1315,13033,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2926,ReceivingData
Sample,2020-12-02 11:49:18.1461,13034,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2522,ReceivingData
Sample,2020-12-02 11:49:18.2570,13041,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2229,ReceivingData
Sample,2020-12-02 11:49:18.2715,13042,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2200,ReceivingData
Sample,2020-12-02 11:49:18.3834,13050,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2490,ReceivingData
Sample,2020-12-02 11:49:18.3969,13051,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2778,ReceivingData
Sample,2020-12-02 11:49:18.5219,13060,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3735,ReceivingData
Sample,2020-12-02 11:49:18.5355,13061,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4432,ReceivingData
Sample,2020-12-02 11:49:18.6476,13069,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4500,ReceivingData
Sample,2020-12-02 11:49:18.6612,13070,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5144,ReceivingData
Sample,2020-12-02 11:49:18.7725,13078,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5295,ReceivingData
Sample,2020-12-02 11:49:18.7870,13079,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5379,ReceivingData
Sample,2020-12-02 11:49:18.8011,13080,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5077,ReceivingData
Sample,2020-12-02 11:49:18.8974,13087,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4936,ReceivingData
Sample,2020-12-02 11:49:18.9119,13088,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5113,ReceivingData
Sample,2020-12-02 11:49:19.0236,13096,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5509,ReceivingData
Sample,2020-12-02 11:49:19.0371,13097,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4873,ReceivingData
Sample,2020-12-02 11:49:19.1634,13106,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5915,ReceivingData
Sample,2020-12-02 11:49:19.1769,13107,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6218,ReceivingData
Sample,2020-12-02 11:49:19.2881,13115,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5760,ReceivingData
Sample,2020-12-02 11:49:19.3022,13116,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5809,ReceivingData
Sample,2020-12-02 11:49:19.3996,13123,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5231,ReceivingData
Sample,2020-12-02 11:49:19.4131,13124,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5182,ReceivingData
Sample,2020-12-02 11:49:19.5251,13132,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4743,ReceivingData
Sample,2020-12-02 11:49:19.5385,13133,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4636,ReceivingData
Sample,2020-12-02 11:49:19.6640,13142,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4394,ReceivingData
Sample,2020-12-02 11:49:19.6775,13143,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3623,ReceivingData
Sample,2020-12-02 11:49:19.6920,13144,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3502,ReceivingData
Sample,2020-12-02 11:49:19.7899,13151,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3334,ReceivingData
Sample,2020-12-02 11:49:19.8029,13152,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3305,ReceivingData
Sample,2020-12-02 11:49:19.9287,13161,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3182,ReceivingData
Sample,2020-12-02 11:49:19.9428,13162,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3163,ReceivingData
Sample,2020-12-02 11:49:20.0532,13170,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2895,ReceivingData
Sample,2020-12-02 11:49:20.0677,13171,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3083,ReceivingData
Sample,2020-12-02 11:49:20.1795,13179,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3056,ReceivingData
Sample,2020-12-02 11:49:20.1926,13180,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3371,ReceivingData
Sample,2020-12-02 11:49:20.3050,13188,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3595,ReceivingData
Sample,2020-12-02 11:49:20.3190,13189,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3554,ReceivingData
Sample,2020-12-02 11:49:20.4300,13197,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3252,ReceivingData
Sample,2020-12-02 11:49:20.4440,13198,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2508,ReceivingData
Sample,2020-12-02 11:49:20.5687,13207,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2191,ReceivingData
Sample,2020-12-02 11:49:20.5832,13208,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2096,ReceivingData
Sample,2020-12-02 11:49:20.6935,13216,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2298,ReceivingData
Sample,2020-12-02 11:49:20.7090,13217,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2131,ReceivingData
Sample,2020-12-02 11:49:20.7300,13218,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.1980,ReceivingData
Sample,2020-12-02 11:49:20.8203,13224,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2140,ReceivingData
Sample,2020-12-02 11:49:20.8338,13225,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2255,ReceivingData
Sample,2020-12-02 11:49:20.9446,13233,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2579,ReceivingData
Sample,2020-12-02 11:49:20.9591,13234,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2996,ReceivingData
Sample,2020-12-02 11:49:21.0691,13242,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2969,ReceivingData
Sample,2020-12-02 11:49:21.0841,13243,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2546,ReceivingData
Sample,2020-12-02 11:49:21.1944,13251,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2367,ReceivingData
Sample,2020-12-02 11:49:21.2094,13252,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2347,ReceivingData
Sample,2020-12-02 11:49:21.3340,13261,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2413,ReceivingData
Sample,2020-12-02 11:49:21.3485,13262,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.2651,ReceivingData
Sample,2020-12-02 11:49:21.4596,13270,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3153,ReceivingData
Sample,2020-12-02 11:49:21.4731,13271,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3849,ReceivingData
Sample,2020-12-02 11:49:21.5849,13279,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4097,ReceivingData
Sample,2020-12-02 11:49:21.5995,13280,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3511,ReceivingData
Sample,2020-12-02 11:49:21.6130,13281,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3758,ReceivingData
Sample,2020-12-02 11:49:21.7106,13288,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3809,ReceivingData
Sample,2020-12-02 11:49:21.7246,13289,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4512,ReceivingData
Sample,2020-12-02 11:49:21.8356,13297,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4625,ReceivingData
Sample,2020-12-02 11:49:21.8501,13298,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5098,ReceivingData
Sample,2020-12-02 11:49:21.9614,13306,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5362,ReceivingData
Sample,2020-12-02 11:49:21.9755,13307,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4840,ReceivingData
Sample,2020-12-02 11:49:22.1008,13316,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4864,ReceivingData
Sample,2020-12-02 11:49:22.1143,13317,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5182,ReceivingData
Sample,2020-12-02 11:49:22.2257,13325,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5320,ReceivingData
Sample,2020-12-02 11:49:22.2392,13326,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4791,ReceivingData
Sample,2020-12-02 11:49:22.3514,13334,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4862,ReceivingData
Sample,2020-12-02 11:49:22.3650,13335,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4776,ReceivingData
Sample,2020-12-02 11:49:22.4759,13343,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4338,ReceivingData
Sample,2020-12-02 11:49:22.4899,13344,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4448,ReceivingData
Sample,2020-12-02 11:49:22.6019,13352,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4630,ReceivingData
Sample,2020-12-02 11:49:22.6149,13353,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4807,ReceivingData
Sample,2020-12-02 11:49:22.6294,13354,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4733,ReceivingData
Sample,2020-12-02 11:49:22.7276,13361,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4545,ReceivingData
Sample,2020-12-02 11:49:22.7412,13362,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4536,ReceivingData
Sample,2020-12-02 11:49:22.8525,13370,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4991,ReceivingData
Sample,2020-12-02 11:49:22.8670,13371,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4291,ReceivingData
Sample,2020-12-02 11:49:22.9925,13380,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4409,ReceivingData
Sample,2020-12-02 11:49:23.0060,13381,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5373,ReceivingData
Sample,2020-12-02 11:49:23.1168,13389,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5821,ReceivingData
Sample,2020-12-02 11:49:23.1313,13390,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5542,ReceivingData
Sample,2020-12-02 11:49:23.2430,13398,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5568,ReceivingData
Sample,2020-12-02 11:49:23.2565,13399,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6018,ReceivingData
Sample,2020-12-02 11:49:23.3679,13407,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5842,ReceivingData
Sample,2020-12-02 11:49:23.3815,13408,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5598,ReceivingData
Sample,2020-12-02 11:49:23.4917,13416,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5573,ReceivingData
Sample,2020-12-02 11:49:23.5067,13417,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5870,ReceivingData
Sample,2020-12-02 11:49:23.5208,13418,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5725,ReceivingData
Sample,2020-12-02 11:49:23.6315,13426,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6235,ReceivingData
Sample,2020-12-02 11:49:23.6461,13427,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6941,ReceivingData
Sample,2020-12-02 11:49:23.7569,13435,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.6688,ReceivingData
Sample,2020-12-02 11:49:23.7714,13436,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5554,ReceivingData
Sample,2020-12-02 11:49:23.8828,13444,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5732,ReceivingData
Sample,2020-12-02 11:49:23.8959,13445,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5586,ReceivingData
Sample,2020-12-02 11:49:24.0086,13453,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.5354,ReceivingData
Sample,2020-12-02 11:49:24.0221,13454,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4877,ReceivingData
Sample,2020-12-02 11:49:24.1334,13462,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.4005,ReceivingData
Sample,2020-12-02 11:49:24.1470,13463,3bc5e6d677d2366d1d0b4ec387e9f3c6,anonymous,0.3913,ReceivingData
