Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 16:05:23.2281,131,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6141,ReceivingData
Sample,2021-05-06 16:05:23.2427,132,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5856,ReceivingData
Sample,2021-05-06 16:05:23.3533,140,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5660,ReceivingData
Sample,2021-05-06 16:05:23.3677,141,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5763,ReceivingData
Sample,2021-05-06 16:05:23.4811,149,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5598,ReceivingData
Sample,2021-05-06 16:05:23.4950,150,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4884,ReceivingData
Sample,2021-05-06 16:05:23.5095,151,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4652,ReceivingData
Sample,2021-05-06 16:05:23.5945,157,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4585,ReceivingData
Sample,2021-05-06 16:05:23.6091,158,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4110,ReceivingData
Sample,2021-05-06 16:05:23.7339,167,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4210,ReceivingData
Sample,2021-05-06 16:05:23.7485,168,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3859,ReceivingData
Sample,2021-05-06 16:05:23.8605,176,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3846,ReceivingData
Sample,2021-05-06 16:05:23.8747,177,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4009,ReceivingData
Sample,2021-05-06 16:05:23.9853,185,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3855,ReceivingData
Sample,2021-05-06 16:05:23.9988,186,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4001,ReceivingData
Sample,2021-05-06 16:05:24.1114,194,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3687,ReceivingData
Sample,2021-05-06 16:05:24.1255,195,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3545,ReceivingData
Sample,2021-05-06 16:05:24.2368,203,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3734,ReceivingData
Sample,2021-05-06 16:05:24.2505,204,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3941,ReceivingData
Sample,2021-05-06 16:05:24.3617,212,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3790,ReceivingData
Sample,2021-05-06 16:05:24.3764,213,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3804,ReceivingData
Sample,2021-05-06 16:05:24.4880,221,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3869,ReceivingData
Sample,2021-05-06 16:05:24.5010,222,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3727,ReceivingData
Sample,2021-05-06 16:05:24.5157,223,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3577,ReceivingData
Sample,2021-05-06 16:05:24.6269,231,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3677,ReceivingData
Sample,2021-05-06 16:05:24.6415,232,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3826,ReceivingData
Sample,2021-05-06 16:05:24.7526,240,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3580,ReceivingData
Sample,2021-05-06 16:05:24.7660,241,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3161,ReceivingData
Sample,2021-05-06 16:05:24.8771,249,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3175,ReceivingData
Sample,2021-05-06 16:05:24.8917,250,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3576,ReceivingData
Sample,2021-05-06 16:05:25.0023,258,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3804,ReceivingData
Sample,2021-05-06 16:05:25.0164,259,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3997,ReceivingData
Sample,2021-05-06 16:05:25.1278,267,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4195,ReceivingData
Sample,2021-05-06 16:05:25.1411,268,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4322,ReceivingData
Sample,2021-05-06 16:05:25.2786,278,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4170,ReceivingData
Sample,2021-05-06 16:05:25.2929,279,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3902,ReceivingData
Sample,2021-05-06 16:05:25.4014,287,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3726,ReceivingData
Sample,2021-05-06 16:05:25.4149,288,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3874,ReceivingData
Sample,2021-05-06 16:05:25.4295,289,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4273,ReceivingData
Sample,2021-05-06 16:05:25.5255,296,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4745,ReceivingData
Sample,2021-05-06 16:05:25.5386,297,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5110,ReceivingData
Sample,2021-05-06 16:05:25.6507,305,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5165,ReceivingData
Sample,2021-05-06 16:05:25.6652,306,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5474,ReceivingData
Sample,2021-05-06 16:05:25.7755,314,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5695,ReceivingData
Sample,2021-05-06 16:05:25.7895,315,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6275,ReceivingData
Sample,2021-05-06 16:05:25.9158,324,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5938,ReceivingData
Sample,2021-05-06 16:05:25.9293,325,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6151,ReceivingData
Sample,2021-05-06 16:05:26.0259,332,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5896,ReceivingData
Sample,2021-05-06 16:05:26.0405,333,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5417,ReceivingData
Sample,2021-05-06 16:05:26.1644,342,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5540,ReceivingData
Sample,2021-05-06 16:05:26.1790,343,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5446,ReceivingData
Sample,2021-05-06 16:05:26.2901,351,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5523,ReceivingData
Sample,2021-05-06 16:05:26.3046,352,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5867,ReceivingData
Sample,2021-05-06 16:05:26.4158,360,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6008,ReceivingData
Sample,2021-05-06 16:05:26.4293,361,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5708,ReceivingData
Sample,2021-05-06 16:05:26.4428,362,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5668,ReceivingData
Sample,2021-05-06 16:05:26.5405,369,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5905,ReceivingData
Sample,2021-05-06 16:05:26.5545,370,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5591,ReceivingData
Sample,2021-05-06 16:05:26.6794,379,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5402,ReceivingData
Sample,2021-05-06 16:05:26.6941,380,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5066,ReceivingData
Sample,2021-05-06 16:05:26.8058,388,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5150,ReceivingData
Sample,2021-05-06 16:05:26.8186,389,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5236,ReceivingData
Sample,2021-05-06 16:05:26.9302,397,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5460,ReceivingData
Sample,2021-05-06 16:05:26.9448,398,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5535,ReceivingData
Sample,2021-05-06 16:05:27.0547,406,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5836,ReceivingData
Sample,2021-05-06 16:05:27.0688,407,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5668,ReceivingData
Sample,2021-05-06 16:05:27.1812,415,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5829,ReceivingData
Sample,2021-05-06 16:05:27.1952,416,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5681,ReceivingData
Sample,2021-05-06 16:05:27.3205,425,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5601,ReceivingData
Sample,2021-05-06 16:05:27.3333,426,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5489,ReceivingData
Sample,2021-05-06 16:05:27.3486,427,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5964,ReceivingData
Sample,2021-05-06 16:05:27.4727,436,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5840,ReceivingData
Sample,2021-05-06 16:05:27.4866,437,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6062,ReceivingData
Sample,2021-05-06 16:05:27.6401,448,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6368,ReceivingData
Sample,2021-05-06 16:05:27.6539,449,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6281,ReceivingData
Sample,2021-05-06 16:05:27.7936,459,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6138,ReceivingData
Sample,2021-05-06 16:05:27.8074,460,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6219,ReceivingData
Sample,2021-05-06 16:05:27.9049,466,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5367,ReceivingData
Sample,2021-05-06 16:05:27.9197,467,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5230,ReceivingData
Sample,2021-05-06 16:05:28.0316,473,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4694,ReceivingData
Sample,2021-05-06 16:05:28.0454,474,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4701,ReceivingData
Sample,2021-05-06 16:05:28.1003,478,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4777,ReceivingData
Sample,2021-05-06 16:05:28.1143,479,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4719,ReceivingData
Sample,2021-05-06 16:05:28.2098,486,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4584,ReceivingData
Sample,2021-05-06 16:05:28.2241,487,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4643,ReceivingData
Sample,2021-05-06 16:05:28.3351,495,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4569,ReceivingData
Sample,2021-05-06 16:05:28.3493,496,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4497,ReceivingData
Sample,2021-05-06 16:05:28.3624,497,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4599,ReceivingData
Sample,2021-05-06 16:05:28.4742,505,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4914,ReceivingData
Sample,2021-05-06 16:05:28.4879,506,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4891,ReceivingData
Sample,2021-05-06 16:05:28.5995,514,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5206,ReceivingData
Sample,2021-05-06 16:05:28.6143,515,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5497,ReceivingData
Sample,2021-05-06 16:05:28.7237,523,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5534,ReceivingData
Sample,2021-05-06 16:05:28.7386,524,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5598,ReceivingData
Sample,2021-05-06 16:05:28.8507,532,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6492,ReceivingData
Sample,2021-05-06 16:05:28.8649,533,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6575,ReceivingData
Sample,2021-05-06 16:05:28.9747,541,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6959,ReceivingData
Sample,2021-05-06 16:05:28.9889,542,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7166,ReceivingData
Sample,2021-05-06 16:05:29.1146,551,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7198,ReceivingData
Sample,2021-05-06 16:05:29.1291,552,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7338,ReceivingData
Sample,2021-05-06 16:05:29.2397,560,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7626,ReceivingData
Sample,2021-05-06 16:05:29.2537,561,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7438,ReceivingData
Sample,2021-05-06 16:05:29.2687,562,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7153,ReceivingData
Sample,2021-05-06 16:05:29.3657,569,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7385,ReceivingData
Sample,2021-05-06 16:05:29.3799,570,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6648,ReceivingData
Sample,2021-05-06 16:05:29.4905,578,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6648,ReceivingData
Sample,2021-05-06 16:05:29.5041,579,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6048,ReceivingData
Sample,2021-05-06 16:05:29.6160,587,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5762,ReceivingData
Sample,2021-05-06 16:05:29.6301,588,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5608,ReceivingData
Sample,2021-05-06 16:05:29.7416,596,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5660,ReceivingData
Sample,2021-05-06 16:05:29.7554,597,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5587,ReceivingData
Sample,2021-05-06 16:05:29.8806,606,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5961,ReceivingData
Sample,2021-05-06 16:05:29.8944,607,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6250,ReceivingData
Sample,2021-05-06 16:05:30.0047,614,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6088,ReceivingData
Sample,2021-05-06 16:05:30.0189,615,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6079,ReceivingData
Sample,2021-05-06 16:05:30.1305,623,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5985,ReceivingData
Sample,2021-05-06 16:05:30.1455,624,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6153,ReceivingData
Sample,2021-05-06 16:05:30.2558,632,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6006,ReceivingData
Sample,2021-05-06 16:05:30.2699,633,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6822,ReceivingData
Sample,2021-05-06 16:05:30.2838,634,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7043,ReceivingData
Sample,2021-05-06 16:05:30.3819,641,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7370,ReceivingData
Sample,2021-05-06 16:05:30.3956,642,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6879,ReceivingData
Sample,2021-05-06 16:05:30.5076,650,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6245,ReceivingData
Sample,2021-05-06 16:05:30.5209,651,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5584,ReceivingData
Sample,2021-05-06 16:05:30.6474,660,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5217,ReceivingData
Sample,2021-05-06 16:05:30.6605,661,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5316,ReceivingData
Sample,2021-05-06 16:05:30.7717,669,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4869,ReceivingData
Sample,2021-05-06 16:05:30.7853,670,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4463,ReceivingData
Sample,2021-05-06 16:05:30.8964,678,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4104,ReceivingData
Sample,2021-05-06 16:05:30.9108,679,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3781,ReceivingData
Sample,2021-05-06 16:05:31.0341,686,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3496,ReceivingData
Sample,2021-05-06 16:05:31.0491,687,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3195,ReceivingData
Sample,2021-05-06 16:05:31.1474,694,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3144,ReceivingData
Sample,2021-05-06 16:05:31.1611,695,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.2601,ReceivingData
Sample,2021-05-06 16:05:31.1742,696,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.2218,ReceivingData
Sample,2021-05-06 16:05:31.2851,704,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.2204,ReceivingData
Sample,2021-05-06 16:05:31.2996,705,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.2023,ReceivingData
Sample,2021-05-06 16:05:31.4104,713,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.2248,ReceivingData
Sample,2021-05-06 16:05:31.4241,714,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3056,ReceivingData
Sample,2021-05-06 16:05:31.5365,722,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.3424,ReceivingData
Sample,2021-05-06 16:05:31.5513,723,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4031,ReceivingData
Sample,2021-05-06 16:05:31.6628,731,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4548,ReceivingData
Sample,2021-05-06 16:05:31.6759,732,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4547,ReceivingData
Sample,2021-05-06 16:05:31.7877,740,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4905,ReceivingData
Sample,2021-05-06 16:05:31.8022,741,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4862,ReceivingData
Sample,2021-05-06 16:05:31.9272,750,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4690,ReceivingData
Sample,2021-05-06 16:05:31.9415,751,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4869,ReceivingData
Sample,2021-05-06 16:05:32.0524,759,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5328,ReceivingData
Sample,2021-05-06 16:05:32.0669,760,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5416,ReceivingData
Sample,2021-05-06 16:05:32.1767,768,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5533,ReceivingData
Sample,2021-05-06 16:05:32.1917,769,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6331,ReceivingData
Sample,2021-05-06 16:05:32.2050,770,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6309,ReceivingData
Sample,2021-05-06 16:05:32.3019,777,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6422,ReceivingData
Sample,2021-05-06 16:05:32.3152,778,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6675,ReceivingData
Sample,2021-05-06 16:05:32.4276,786,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6655,ReceivingData
Sample,2021-05-06 16:05:32.4417,787,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6199,ReceivingData
Sample,2021-05-06 16:05:32.5533,795,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5837,ReceivingData
Sample,2021-05-06 16:05:32.5676,796,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5401,ReceivingData
Sample,2021-05-06 16:05:32.6789,804,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5168,ReceivingData
Sample,2021-05-06 16:05:32.6928,805,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5280,ReceivingData
Sample,2021-05-06 16:05:32.8191,814,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5083,ReceivingData
Sample,2021-05-06 16:05:32.8316,815,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5936,ReceivingData
Sample,2021-05-06 16:05:32.9434,823,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6343,ReceivingData
Sample,2021-05-06 16:05:32.9570,824,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6000,ReceivingData
Sample,2021-05-06 16:05:33.0680,832,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5899,ReceivingData
Sample,2021-05-06 16:05:33.0831,833,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6057,ReceivingData
Sample,2021-05-06 16:05:33.0969,834,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5348,ReceivingData
Sample,2021-05-06 16:05:33.1939,841,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5922,ReceivingData
Sample,2021-05-06 16:05:33.2084,842,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6761,ReceivingData
Sample,2021-05-06 16:05:33.3331,850,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6968,ReceivingData
Sample,2021-05-06 16:05:33.3477,851,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6672,ReceivingData
Sample,2021-05-06 16:05:33.4582,859,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6829,ReceivingData
Sample,2021-05-06 16:05:33.4722,860,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7339,ReceivingData
Sample,2021-05-06 16:05:33.5834,868,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7508,ReceivingData
Sample,2021-05-06 16:05:33.5964,869,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7254,ReceivingData
Sample,2021-05-06 16:05:33.7092,877,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7217,ReceivingData
Sample,2021-05-06 16:05:33.7232,878,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7139,ReceivingData
Sample,2021-05-06 16:05:33.8340,886,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7075,ReceivingData
Sample,2021-05-06 16:05:33.8485,887,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6831,ReceivingData
Sample,2021-05-06 16:05:33.9580,894,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6510,ReceivingData
Sample,2021-05-06 16:05:33.9731,895,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6594,ReceivingData
Sample,2021-05-06 16:05:34.0975,904,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6438,ReceivingData
Sample,2021-05-06 16:05:34.1110,905,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6511,ReceivingData
Sample,2021-05-06 16:05:34.1256,906,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6721,ReceivingData
Sample,2021-05-06 16:05:34.2092,912,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5652,ReceivingData
Sample,2021-05-06 16:05:34.2232,913,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5125,ReceivingData
Sample,2021-05-06 16:05:34.3354,921,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4486,ReceivingData
Sample,2021-05-06 16:05:34.3504,922,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4693,ReceivingData
Sample,2021-05-06 16:05:34.4748,931,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4803,ReceivingData
Sample,2021-05-06 16:05:34.4889,932,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4839,ReceivingData
Sample,2021-05-06 16:05:34.6011,940,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.4953,ReceivingData
Sample,2021-05-06 16:05:34.6141,941,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5237,ReceivingData
Sample,2021-05-06 16:05:34.7253,949,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.5789,ReceivingData
Sample,2021-05-06 16:05:34.7378,950,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6188,ReceivingData
Sample,2021-05-06 16:05:34.8645,959,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6101,ReceivingData
Sample,2021-05-06 16:05:34.8781,960,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6416,ReceivingData
Sample,2021-05-06 16:05:34.9898,968,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.6935,ReceivingData
Sample,2021-05-06 16:05:35.0043,969,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7298,ReceivingData
Sample,2021-05-06 16:05:35.0173,970,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7420,ReceivingData
Sample,2021-05-06 16:05:35.1149,977,f70974a1a82239fd7ecdc69a63173d45,anonymous,0.7119,ReceivingData
