Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 13:19:57.9754,4358,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5594,ReceivingData
Sample,2020-11-30 13:19:57.9899,4359,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5479,ReceivingData
Sample,2020-11-30 13:19:58.1009,4367,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4851,ReceivingData
Sample,2020-11-30 13:19:58.1154,4368,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5382,ReceivingData
Sample,2020-11-30 13:19:58.2265,4376,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5592,ReceivingData
Sample,2020-11-30 13:19:58.2400,4377,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5610,ReceivingData
Sample,2020-11-30 13:19:58.3518,4385,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5651,ReceivingData
Sample,2020-11-30 13:19:58.3653,4386,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5897,ReceivingData
Sample,2020-11-30 13:19:58.4911,4395,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5382,ReceivingData
Sample,2020-11-30 13:19:58.5046,4396,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5277,ReceivingData
Sample,2020-11-30 13:19:58.6164,4404,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4945,ReceivingData
Sample,2020-11-30 13:19:58.6299,4405,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4690,ReceivingData
Sample,2020-11-30 13:19:58.7411,4413,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4390,ReceivingData
Sample,2020-11-30 13:19:58.7561,4414,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3836,ReceivingData
Sample,2020-11-30 13:19:58.7701,4415,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4050,ReceivingData
Sample,2020-11-30 13:19:58.8676,4422,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3743,ReceivingData
Sample,2020-11-30 13:19:58.8806,4423,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3366,ReceivingData
Sample,2020-11-30 13:19:58.9928,4431,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3973,ReceivingData
Sample,2020-11-30 13:19:59.0064,4432,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4666,ReceivingData
Sample,2020-11-30 13:19:59.1321,4441,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5467,ReceivingData
Sample,2020-11-30 13:19:59.1466,4442,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5151,ReceivingData
Sample,2020-11-30 13:19:59.2569,4450,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5316,ReceivingData
Sample,2020-11-30 13:19:59.2704,4451,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4908,ReceivingData
Sample,2020-11-30 13:19:59.3816,4459,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4343,ReceivingData
Sample,2020-11-30 13:19:59.3961,4460,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4087,ReceivingData
Sample,2020-11-30 13:19:59.5073,4468,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3648,ReceivingData
Sample,2020-11-30 13:19:59.5204,4469,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3831,ReceivingData
Sample,2020-11-30 13:19:59.6321,4477,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4088,ReceivingData
Sample,2020-11-30 13:19:59.6461,4478,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4766,ReceivingData
Sample,2020-11-30 13:19:59.7576,4486,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5426,ReceivingData
Sample,2020-11-30 13:19:59.7722,4487,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4892,ReceivingData
Sample,2020-11-30 13:19:59.7862,4488,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4399,ReceivingData
Sample,2020-11-30 13:19:59.8970,4496,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3985,ReceivingData
Sample,2020-11-30 13:19:59.9106,4497,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3813,ReceivingData
Sample,2020-11-30 13:20:00.0218,4505,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3468,ReceivingData
Sample,2020-11-30 13:20:00.0363,4506,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4154,ReceivingData
Sample,2020-11-30 13:20:00.1475,4514,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3874,ReceivingData
Sample,2020-11-30 13:20:00.1610,4515,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3375,ReceivingData
Sample,2020-11-30 13:20:00.2731,4523,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2753,ReceivingData
Sample,2020-11-30 13:20:00.2867,4524,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3311,ReceivingData
Sample,2020-11-30 13:20:00.3979,4532,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3998,ReceivingData
Sample,2020-11-30 13:20:00.4124,4533,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5052,ReceivingData
Sample,2020-11-30 13:20:00.5380,4542,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5399,ReceivingData
Sample,2020-11-30 13:20:00.5520,4543,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5757,ReceivingData
Sample,2020-11-30 13:20:00.6631,4551,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5467,ReceivingData
Sample,2020-11-30 13:20:00.6772,4552,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5536,ReceivingData
Sample,2020-11-30 13:20:00.6908,4553,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5575,ReceivingData
Sample,2020-11-30 13:20:00.7885,4560,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5511,ReceivingData
Sample,2020-11-30 13:20:00.8020,4561,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6040,ReceivingData
Sample,2020-11-30 13:20:00.9132,4569,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6188,ReceivingData
Sample,2020-11-30 13:20:00.9283,4570,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5859,ReceivingData
Sample,2020-11-30 13:20:01.0385,4578,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5758,ReceivingData
Sample,2020-11-30 13:20:01.0531,4579,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5856,ReceivingData
Sample,2020-11-30 13:20:01.1646,4587,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6044,ReceivingData
Sample,2020-11-30 13:20:01.1781,4588,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6699,ReceivingData
Sample,2020-11-30 13:20:01.3034,4597,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7312,ReceivingData
Sample,2020-11-30 13:20:01.3174,4598,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6629,ReceivingData
Sample,2020-11-30 13:20:01.4288,4606,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6139,ReceivingData
Sample,2020-11-30 13:20:01.4424,4607,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5998,ReceivingData
Sample,2020-11-30 13:20:01.5552,4615,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5861,ReceivingData
Sample,2020-11-30 13:20:01.5687,4616,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5405,ReceivingData
Sample,2020-11-30 13:20:01.6795,4624,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5204,ReceivingData
Sample,2020-11-30 13:20:01.6935,4625,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4123,ReceivingData
Sample,2020-11-30 13:20:01.7065,4626,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4206,ReceivingData
Sample,2020-11-30 13:20:01.8038,4633,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3877,ReceivingData
Sample,2020-11-30 13:20:01.8178,4634,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4242,ReceivingData
Sample,2020-11-30 13:20:01.9438,4643,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4147,ReceivingData
Sample,2020-11-30 13:20:01.9577,4644,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3815,ReceivingData
Sample,2020-11-30 13:20:02.0699,4652,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2980,ReceivingData
Sample,2020-11-30 13:20:02.0825,4653,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2914,ReceivingData
Sample,2020-11-30 13:20:02.1952,4661,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2899,ReceivingData
Sample,2020-11-30 13:20:02.2087,4662,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2757,ReceivingData
Sample,2020-11-30 13:20:02.3200,4670,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3333,ReceivingData
Sample,2020-11-30 13:20:02.3340,4671,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4121,ReceivingData
Sample,2020-11-30 13:20:02.4450,4679,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4239,ReceivingData
Sample,2020-11-30 13:20:02.4586,4680,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4356,ReceivingData
Sample,2020-11-30 13:20:02.5708,4688,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4651,ReceivingData
Sample,2020-11-30 13:20:02.5844,4689,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5877,ReceivingData
Sample,2020-11-30 13:20:02.5979,4690,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6355,ReceivingData
Sample,2020-11-30 13:20:02.7096,4698,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6562,ReceivingData
Sample,2020-11-30 13:20:02.7241,4699,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6207,ReceivingData
Sample,2020-11-30 13:20:02.8350,4707,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6468,ReceivingData
Sample,2020-11-30 13:20:02.8495,4708,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6296,ReceivingData
Sample,2020-11-30 13:20:02.9600,4716,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6815,ReceivingData
Sample,2020-11-30 13:20:02.9745,4717,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7172,ReceivingData
Sample,2020-11-30 13:20:03.0863,4725,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7676,ReceivingData
Sample,2020-11-30 13:20:03.0993,4726,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7889,ReceivingData
Sample,2020-11-30 13:20:03.2112,4734,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7847,ReceivingData
Sample,2020-11-30 13:20:03.2246,4735,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7864,ReceivingData
Sample,2020-11-30 13:20:03.3363,4743,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7295,ReceivingData
Sample,2020-11-30 13:20:03.3498,4744,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7521,ReceivingData
Sample,2020-11-30 13:20:03.4756,4753,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7261,ReceivingData
Sample,2020-11-30 13:20:03.4896,4754,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6930,ReceivingData
Sample,2020-11-30 13:20:03.6003,4762,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6302,ReceivingData
Sample,2020-11-30 13:20:03.6148,4763,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5615,ReceivingData
Sample,2020-11-30 13:20:03.6293,4764,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5412,ReceivingData
Sample,2020-11-30 13:20:03.7264,4771,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5210,ReceivingData
Sample,2020-11-30 13:20:03.7399,4772,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5075,ReceivingData
Sample,2020-11-30 13:20:03.8519,4779,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4412,ReceivingData
Sample,2020-11-30 13:20:03.8654,4780,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3845,ReceivingData
Sample,2020-11-30 13:20:03.9773,4788,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3649,ReceivingData
Sample,2020-11-30 13:20:03.9908,4789,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3429,ReceivingData
Sample,2020-11-30 13:20:04.1168,4798,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2352,ReceivingData
Sample,2020-11-30 13:20:04.1303,4799,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2238,ReceivingData
Sample,2020-11-30 13:20:04.2412,4807,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2060,ReceivingData
Sample,2020-11-30 13:20:04.2557,4808,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2006,ReceivingData
Sample,2020-11-30 13:20:04.3678,4816,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1843,ReceivingData
Sample,2020-11-30 13:20:04.3812,4817,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1570,ReceivingData
Sample,2020-11-30 13:20:04.4922,4825,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1664,ReceivingData
Sample,2020-11-30 13:20:04.5067,4826,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1872,ReceivingData
Sample,2020-11-30 13:20:04.5202,4827,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1861,ReceivingData
Sample,2020-11-30 13:20:04.6176,4834,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1442,ReceivingData
Sample,2020-11-30 13:20:04.6321,4835,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1152,ReceivingData
Sample,2020-11-30 13:20:04.7431,4843,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1153,ReceivingData
Sample,2020-11-30 13:20:04.7566,4844,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1300,ReceivingData
Sample,2020-11-30 13:20:04.8824,4853,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1124,ReceivingData
Sample,2020-11-30 13:20:04.8960,4854,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1221,ReceivingData
Sample,2020-11-30 13:20:05.0080,4862,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1184,ReceivingData
Sample,2020-11-30 13:20:05.0216,4863,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1224,ReceivingData
Sample,2020-11-30 13:20:05.1328,4871,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1466,ReceivingData
Sample,2020-11-30 13:20:05.1469,4872,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1592,ReceivingData
Sample,2020-11-30 13:20:05.2580,4880,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1992,ReceivingData
Sample,2020-11-30 13:20:05.2721,4881,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1867,ReceivingData
Sample,2020-11-30 13:20:05.3833,4889,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2098,ReceivingData
Sample,2020-11-30 13:20:05.3978,4890,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1833,ReceivingData
Sample,2020-11-30 13:20:05.5094,4898,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1786,ReceivingData
Sample,2020-11-30 13:20:05.5230,4899,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1934,ReceivingData
Sample,2020-11-30 13:20:05.5365,4900,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2204,ReceivingData
Sample,2020-11-30 13:20:05.6487,4908,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2544,ReceivingData
Sample,2020-11-30 13:20:05.6622,4909,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3259,ReceivingData
Sample,2020-11-30 13:20:05.7732,4917,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3482,ReceivingData
Sample,2020-11-30 13:20:05.7871,4918,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4866,ReceivingData
Sample,2020-11-30 13:20:05.8986,4926,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6173,ReceivingData
Sample,2020-11-30 13:20:05.9131,4927,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5677,ReceivingData
Sample,2020-11-30 13:20:06.0240,4935,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5623,ReceivingData
Sample,2020-11-30 13:20:06.0380,4936,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5610,ReceivingData
Sample,2020-11-30 13:20:06.1516,4944,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5271,ReceivingData
Sample,2020-11-30 13:20:06.1646,4945,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5044,ReceivingData
Sample,2020-11-30 13:20:06.2749,4953,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5492,ReceivingData
Sample,2020-11-30 13:20:06.2889,4954,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4854,ReceivingData
Sample,2020-11-30 13:20:06.4137,4963,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4422,ReceivingData
Sample,2020-11-30 13:20:06.4277,4964,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3072,ReceivingData
Sample,2020-11-30 13:20:06.4412,4965,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3077,ReceivingData
Sample,2020-11-30 13:20:06.5382,4972,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3499,ReceivingData
Sample,2020-11-30 13:20:06.5528,4973,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3343,ReceivingData
Sample,2020-11-30 13:20:06.6647,4981,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2892,ReceivingData
Sample,2020-11-30 13:20:06.6777,4982,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2424,ReceivingData
Sample,2020-11-30 13:20:06.7898,4990,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1651,ReceivingData
Sample,2020-11-30 13:20:06.8038,4991,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1465,ReceivingData
Sample,2020-11-30 13:20:06.9146,4999,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1397,ReceivingData
Sample,2020-11-30 13:20:06.9290,5000,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1316,ReceivingData
Sample,2020-11-30 13:20:07.0544,5009,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1423,ReceivingData
Sample,2020-11-30 13:20:07.0684,5010,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1380,ReceivingData
Sample,2020-11-30 13:20:07.1792,5018,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1500,ReceivingData
Sample,2020-11-30 13:20:07.1937,5019,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1367,ReceivingData
Sample,2020-11-30 13:20:07.3047,5027,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1290,ReceivingData
Sample,2020-11-30 13:20:07.3192,5028,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1791,ReceivingData
Sample,2020-11-30 13:20:07.4307,5036,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2446,ReceivingData
Sample,2020-11-30 13:20:07.4442,5037,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2602,ReceivingData
Sample,2020-11-30 13:20:07.4577,5038,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2279,ReceivingData
Sample,2020-11-30 13:20:07.5555,5045,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1928,ReceivingData
Sample,2020-11-30 13:20:07.5700,5046,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2462,ReceivingData
Sample,2020-11-30 13:20:07.6808,5054,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.1949,ReceivingData
Sample,2020-11-30 13:20:07.6943,5055,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2774,ReceivingData
Sample,2020-11-30 13:20:07.8195,5064,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2505,ReceivingData
Sample,2020-11-30 13:20:07.8335,5065,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2407,ReceivingData
Sample,2020-11-30 13:20:07.9457,5073,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2202,ReceivingData
Sample,2020-11-30 13:20:07.9588,5074,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2623,ReceivingData
Sample,2020-11-30 13:20:08.0709,5082,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2329,ReceivingData
Sample,2020-11-30 13:20:08.0854,5083,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2251,ReceivingData
Sample,2020-11-30 13:20:08.1964,5091,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2843,ReceivingData
Sample,2020-11-30 13:20:08.2104,5092,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2978,ReceivingData
Sample,2020-11-30 13:20:08.3216,5100,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2692,ReceivingData
Sample,2020-11-30 13:20:08.3357,5101,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2598,ReceivingData
Sample,2020-11-30 13:20:08.3497,5102,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3632,ReceivingData
Sample,2020-11-30 13:20:08.4474,5109,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4950,ReceivingData
Sample,2020-11-30 13:20:08.4604,5110,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5273,ReceivingData
Sample,2020-11-30 13:20:08.5862,5118,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5856,ReceivingData
Sample,2020-11-30 13:20:08.5997,5119,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6235,ReceivingData
Sample,2020-11-30 13:20:08.7110,5127,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6725,ReceivingData
Sample,2020-11-30 13:20:08.7246,5128,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7076,ReceivingData
Sample,2020-11-30 13:20:08.8360,5136,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7754,ReceivingData
Sample,2020-11-30 13:20:08.8500,5137,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7525,ReceivingData
Sample,2020-11-30 13:20:08.9612,5145,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.8057,ReceivingData
Sample,2020-11-30 13:20:08.9752,5146,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.8023,ReceivingData
Sample,2020-11-30 13:20:09.0864,5154,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.8025,ReceivingData
Sample,2020-11-30 13:20:09.0999,5155,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.8034,ReceivingData
Sample,2020-11-30 13:20:09.2261,5164,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7595,ReceivingData
Sample,2020-11-30 13:20:09.2395,5165,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7487,ReceivingData
Sample,2020-11-30 13:20:09.3513,5173,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7452,ReceivingData
Sample,2020-11-30 13:20:09.3657,5174,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.7145,ReceivingData
Sample,2020-11-30 13:20:09.3792,5175,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.6784,ReceivingData
Sample,2020-11-30 13:20:09.4767,5182,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5977,ReceivingData
Sample,2020-11-30 13:20:09.4912,5183,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5789,ReceivingData
Sample,2020-11-30 13:20:09.6023,5191,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5646,ReceivingData
Sample,2020-11-30 13:20:09.6157,5192,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5317,ReceivingData
Sample,2020-11-30 13:20:09.7275,5200,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5262,ReceivingData
Sample,2020-11-30 13:20:09.7410,5201,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4676,ReceivingData
Sample,2020-11-30 13:20:09.8532,5209,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4759,ReceivingData
Sample,2020-11-30 13:20:09.8667,5210,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3752,ReceivingData
Sample,2020-11-30 13:20:09.9925,5219,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3007,ReceivingData
Sample,2020-11-30 13:20:10.0065,5220,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.2994,ReceivingData
Sample,2020-11-30 13:20:10.1173,5228,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3234,ReceivingData
Sample,2020-11-30 13:20:10.1318,5229,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3252,ReceivingData
Sample,2020-11-30 13:20:10.2431,5237,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3158,ReceivingData
Sample,2020-11-30 13:20:10.2571,5238,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3686,ReceivingData
Sample,2020-11-30 13:20:10.2706,5239,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3503,ReceivingData
Sample,2020-11-30 13:20:10.3688,5246,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.3938,ReceivingData
Sample,2020-11-30 13:20:10.3824,5247,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.4235,ReceivingData
Sample,2020-11-30 13:20:10.4936,5255,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5610,ReceivingData
Sample,2020-11-30 13:20:10.5076,5256,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5451,ReceivingData
Sample,2020-11-30 13:20:10.6329,5265,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5656,ReceivingData
Sample,2020-11-30 13:20:10.6470,5266,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5636,ReceivingData
Sample,2020-11-30 13:20:10.7582,5274,4c9f7a6a0617e6281c0e695a6a75ec53,anonymous,0.5504,ReceivingData
