Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 14:40:00.5992,117,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0970,ReceivingData
Sample,2020-11-30 14:40:00.6137,118,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0983,ReceivingData
Sample,2020-11-30 14:40:00.6272,119,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0793,ReceivingData
Sample,2020-11-30 14:40:00.7247,126,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1078,ReceivingData
Sample,2020-11-30 14:40:00.7387,127,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1044,ReceivingData
Sample,2020-11-30 14:40:00.8511,135,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1023,ReceivingData
Sample,2020-11-30 14:40:00.8636,136,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0991,ReceivingData
Sample,2020-11-30 14:40:00.9762,144,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0954,ReceivingData
Sample,2020-11-30 14:40:00.9895,145,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0866,ReceivingData
Sample,2020-11-30 14:40:01.1013,153,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0875,ReceivingData
Sample,2020-11-30 14:40:01.1158,154,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0864,ReceivingData
Sample,2020-11-30 14:40:01.2414,163,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0836,ReceivingData
Sample,2020-11-30 14:40:01.2550,164,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0699,ReceivingData
Sample,2020-11-30 14:40:01.3658,172,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0696,ReceivingData
Sample,2020-11-30 14:40:01.3803,173,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0830,ReceivingData
Sample,2020-11-30 14:40:01.4925,181,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0666,ReceivingData
Sample,2020-11-30 14:40:01.5055,182,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0626,ReceivingData
Sample,2020-11-30 14:40:01.5200,183,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0585,ReceivingData
Sample,2020-11-30 14:40:01.6172,190,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0818,ReceivingData
Sample,2020-11-30 14:40:01.6317,191,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0788,ReceivingData
Sample,2020-11-30 14:40:01.7429,199,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0701,ReceivingData
Sample,2020-11-30 14:40:01.7574,200,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0641,ReceivingData
Sample,2020-11-30 14:40:01.8685,208,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0625,ReceivingData
Sample,2020-11-30 14:40:01.8840,209,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0604,ReceivingData
Sample,2020-11-30 14:40:02.0076,218,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0651,ReceivingData
Sample,2020-11-30 14:40:02.0217,219,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0677,ReceivingData
Sample,2020-11-30 14:40:02.1329,227,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0748,ReceivingData
Sample,2020-11-30 14:40:02.1464,228,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0699,ReceivingData
Sample,2020-11-30 14:40:02.2584,236,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0811,ReceivingData
Sample,2020-11-30 14:40:02.2719,237,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0793,ReceivingData
Sample,2020-11-30 14:40:02.3834,245,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0587,ReceivingData
Sample,2020-11-30 14:40:02.3979,246,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0424,ReceivingData
Sample,2020-11-30 14:40:02.5091,254,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0279,ReceivingData
Sample,2020-11-30 14:40:02.5231,255,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0273,ReceivingData
Sample,2020-11-30 14:40:02.5372,256,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0299,ReceivingData
Sample,2020-11-30 14:40:02.6483,264,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0264,ReceivingData
Sample,2020-11-30 14:40:02.6623,265,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0245,ReceivingData
Sample,2020-11-30 14:40:02.7738,273,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0210,ReceivingData
Sample,2020-11-30 14:40:02.7879,274,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0217,ReceivingData
Sample,2020-11-30 14:40:02.9000,282,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0231,ReceivingData
Sample,2020-11-30 14:40:02.9141,283,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0207,ReceivingData
Sample,2020-11-30 14:40:03.0253,291,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0194,ReceivingData
Sample,2020-11-30 14:40:03.0388,292,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0210,ReceivingData
Sample,2020-11-30 14:40:03.1505,300,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0155,ReceivingData
Sample,2020-11-30 14:40:03.1645,301,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0132,ReceivingData
Sample,2020-11-30 14:40:03.2767,309,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0144,ReceivingData
Sample,2020-11-30 14:40:03.2902,310,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0150,ReceivingData
Sample,2020-11-30 14:40:03.4155,319,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0162,ReceivingData
Sample,2020-11-30 14:40:03.4294,320,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0204,ReceivingData
Sample,2020-11-30 14:40:03.4425,321,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0257,ReceivingData
Sample,2020-11-30 14:40:03.5265,327,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0267,ReceivingData
Sample,2020-11-30 14:40:03.5405,328,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0203,ReceivingData
Sample,2020-11-30 14:40:03.6525,336,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0249,ReceivingData
Sample,2020-11-30 14:40:03.6660,337,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0287,ReceivingData
Sample,2020-11-30 14:40:03.7823,345,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0284,ReceivingData
Sample,2020-11-30 14:40:03.7918,346,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0288,ReceivingData
Sample,2020-11-30 14:40:03.9025,354,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0293,ReceivingData
Sample,2020-11-30 14:40:03.9166,355,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0354,ReceivingData
Sample,2020-11-30 14:40:04.0275,363,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0376,ReceivingData
Sample,2020-11-30 14:40:04.0420,364,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0268,ReceivingData
Sample,2020-11-30 14:40:04.1810,374,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0568,ReceivingData
Sample,2020-11-30 14:40:04.1950,375,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0620,ReceivingData
Sample,2020-11-30 14:40:04.2923,382,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0637,ReceivingData
Sample,2020-11-30 14:40:04.3058,383,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0636,ReceivingData
Sample,2020-11-30 14:40:04.4325,392,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0627,ReceivingData
Sample,2020-11-30 14:40:04.4460,393,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0604,ReceivingData
Sample,2020-11-30 14:40:04.4600,394,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0577,ReceivingData
Sample,2020-11-30 14:40:04.5561,401,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0688,ReceivingData
Sample,2020-11-30 14:40:04.5707,402,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1013,ReceivingData
Sample,2020-11-30 14:40:04.6819,410,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1019,ReceivingData
Sample,2020-11-30 14:40:04.6964,411,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1209,ReceivingData
Sample,2020-11-30 14:40:04.8066,419,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1273,ReceivingData
Sample,2020-11-30 14:40:04.8216,420,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1390,ReceivingData
Sample,2020-11-30 14:40:04.9462,429,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1385,ReceivingData
Sample,2020-11-30 14:40:04.9607,430,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1533,ReceivingData
Sample,2020-11-30 14:40:05.0725,438,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2011,ReceivingData
Sample,2020-11-30 14:40:05.0851,439,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3431,ReceivingData
Sample,2020-11-30 14:40:05.1973,447,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3664,ReceivingData
Sample,2020-11-30 14:40:05.2118,448,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3834,ReceivingData
Sample,2020-11-30 14:40:05.3230,456,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3663,ReceivingData
Sample,2020-11-30 14:40:05.3366,457,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3552,ReceivingData
Sample,2020-11-30 14:40:05.3506,458,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3916,ReceivingData
Sample,2020-11-30 14:40:05.4338,464,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4480,ReceivingData
Sample,2020-11-30 14:40:05.4473,465,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4484,ReceivingData
Sample,2020-11-30 14:40:05.5875,475,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4538,ReceivingData
Sample,2020-11-30 14:40:05.6015,476,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4687,ReceivingData
Sample,2020-11-30 14:40:05.7128,484,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4968,ReceivingData
Sample,2020-11-30 14:40:05.7263,485,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4456,ReceivingData
Sample,2020-11-30 14:40:05.8380,493,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4384,ReceivingData
Sample,2020-11-30 14:40:05.8521,494,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4631,ReceivingData
Sample,2020-11-30 14:40:05.9628,502,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.5009,ReceivingData
Sample,2020-11-30 14:40:05.9773,503,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4712,ReceivingData
Sample,2020-11-30 14:40:06.0880,511,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4536,ReceivingData
Sample,2020-11-30 14:40:06.1030,512,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.5100,ReceivingData
Sample,2020-11-30 14:40:06.2144,520,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.5327,ReceivingData
Sample,2020-11-30 14:40:06.2274,521,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.5767,ReceivingData
Sample,2020-11-30 14:40:06.3533,530,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.4219,ReceivingData
Sample,2020-11-30 14:40:06.3673,531,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3322,ReceivingData
Sample,2020-11-30 14:40:06.3813,532,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2682,ReceivingData
Sample,2020-11-30 14:40:06.4790,539,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2975,ReceivingData
Sample,2020-11-30 14:40:06.4926,540,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3341,ReceivingData
Sample,2020-11-30 14:40:06.6038,548,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3541,ReceivingData
Sample,2020-11-30 14:40:06.6178,549,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3106,ReceivingData
Sample,2020-11-30 14:40:06.7299,557,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3132,ReceivingData
Sample,2020-11-30 14:40:06.7430,558,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3051,ReceivingData
Sample,2020-11-30 14:40:06.8544,566,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3134,ReceivingData
Sample,2020-11-30 14:40:06.8684,567,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2956,ReceivingData
Sample,2020-11-30 14:40:06.9799,575,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2793,ReceivingData
Sample,2020-11-30 14:40:06.9945,576,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2748,ReceivingData
Sample,2020-11-30 14:40:07.1194,585,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2803,ReceivingData
Sample,2020-11-30 14:40:07.1339,586,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2414,ReceivingData
Sample,2020-11-30 14:40:07.2446,594,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2128,ReceivingData
Sample,2020-11-30 14:40:07.2586,595,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1952,ReceivingData
Sample,2020-11-30 14:40:07.2727,596,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2393,ReceivingData
Sample,2020-11-30 14:40:07.3703,603,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2504,ReceivingData
Sample,2020-11-30 14:40:07.3838,604,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2740,ReceivingData
Sample,2020-11-30 14:40:07.4949,612,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2058,ReceivingData
Sample,2020-11-30 14:40:07.5094,613,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1958,ReceivingData
Sample,2020-11-30 14:40:07.6065,620,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1965,ReceivingData
Sample,2020-11-30 14:40:07.6211,621,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2242,ReceivingData
Sample,2020-11-30 14:40:07.7322,629,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2294,ReceivingData
Sample,2020-11-30 14:40:07.7458,630,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2341,ReceivingData
Sample,2020-11-30 14:40:07.8846,640,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2178,ReceivingData
Sample,2020-11-30 14:40:07.8991,641,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2296,ReceivingData
Sample,2020-11-30 14:40:07.9968,648,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2246,ReceivingData
Sample,2020-11-30 14:40:08.0108,649,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2303,ReceivingData
Sample,2020-11-30 14:40:08.1214,657,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2845,ReceivingData
Sample,2020-11-30 14:40:08.1359,658,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2917,ReceivingData
Sample,2020-11-30 14:40:08.2609,667,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2791,ReceivingData
Sample,2020-11-30 14:40:08.2745,668,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3132,ReceivingData
Sample,2020-11-30 14:40:08.2890,669,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3285,ReceivingData
Sample,2020-11-30 14:40:08.3727,675,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.3947,ReceivingData
Sample,2020-11-30 14:40:08.3858,676,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2522,ReceivingData
Sample,2020-11-30 14:40:08.5255,686,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2577,ReceivingData
Sample,2020-11-30 14:40:08.5405,687,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2343,ReceivingData
Sample,2020-11-30 14:40:08.6513,695,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2303,ReceivingData
Sample,2020-11-30 14:40:08.6643,696,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2241,ReceivingData
Sample,2020-11-30 14:40:08.7627,703,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2125,ReceivingData
Sample,2020-11-30 14:40:08.7762,704,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2240,ReceivingData
Sample,2020-11-30 14:40:08.9017,713,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2094,ReceivingData
Sample,2020-11-30 14:40:08.9298,714,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1920,ReceivingData
Sample,2020-11-30 14:40:09.0269,721,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1914,ReceivingData
Sample,2020-11-30 14:40:09.0414,722,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1678,ReceivingData
Sample,2020-11-30 14:40:09.3793,725,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1749,ReceivingData
Sample,2020-11-30 14:40:09.4064,726,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1732,ReceivingData
Sample,2020-11-30 14:40:09.4200,727,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1759,ReceivingData
Sample,2020-11-30 14:40:09.4365,728,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1831,ReceivingData
Sample,2020-11-30 14:40:09.4510,729,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1662,ReceivingData
Sample,2020-11-30 14:40:09.4655,730,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2055,ReceivingData
Sample,2020-11-30 14:40:09.4811,731,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2431,ReceivingData
Sample,2020-11-30 14:40:09.5387,735,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2278,ReceivingData
Sample,2020-11-30 14:40:09.5522,736,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2094,ReceivingData
Sample,2020-11-30 14:40:09.6649,744,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1914,ReceivingData
Sample,2020-11-30 14:40:09.6789,745,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2392,ReceivingData
Sample,2020-11-30 14:40:09.7917,753,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2356,ReceivingData
Sample,2020-11-30 14:40:09.8052,754,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2415,ReceivingData
Sample,2020-11-30 14:40:09.9306,763,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2536,ReceivingData
Sample,2020-11-30 14:40:09.9441,764,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2709,ReceivingData
Sample,2020-11-30 14:40:10.0563,772,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.2229,ReceivingData
Sample,2020-11-30 14:40:10.0704,773,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1746,ReceivingData
Sample,2020-11-30 14:40:10.1815,781,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1547,ReceivingData
Sample,2020-11-30 14:40:10.1955,782,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1354,ReceivingData
Sample,2020-11-30 14:40:10.2095,783,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1310,ReceivingData
Sample,2020-11-30 14:40:10.2930,789,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1263,ReceivingData
Sample,2020-11-30 14:40:10.3065,790,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1261,ReceivingData
Sample,2020-11-30 14:40:10.4187,798,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1280,ReceivingData
Sample,2020-11-30 14:40:10.4323,799,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1334,ReceivingData
Sample,2020-11-30 14:40:10.5576,808,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1463,ReceivingData
Sample,2020-11-30 14:40:10.5716,809,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.1517,ReceivingData
Sample,2020-11-30 14:40:10.6971,818,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0874,ReceivingData
Sample,2020-11-30 14:40:10.7111,819,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0739,ReceivingData
Sample,2020-11-30 14:40:10.8358,825,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0723,ReceivingData
Sample,2020-11-30 14:40:10.8503,826,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0636,ReceivingData
Sample,2020-11-30 14:40:10.9340,832,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0661,ReceivingData
Sample,2020-11-30 14:40:10.9475,833,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0669,ReceivingData
Sample,2020-11-30 14:40:11.0732,842,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0587,ReceivingData
Sample,2020-11-30 14:40:11.0888,843,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0748,ReceivingData
Sample,2020-11-30 14:40:11.1143,844,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0788,ReceivingData
Sample,2020-11-30 14:40:11.1981,849,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0865,ReceivingData
Sample,2020-11-30 14:40:11.2116,850,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0785,ReceivingData
Sample,2020-11-30 14:40:11.3238,858,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0681,ReceivingData
Sample,2020-11-30 14:40:11.3373,859,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0638,ReceivingData
Sample,2020-11-30 14:40:11.4497,867,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0581,ReceivingData
Sample,2020-11-30 14:40:11.4627,868,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0574,ReceivingData
Sample,2020-11-30 14:40:11.5748,876,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0596,ReceivingData
Sample,2020-11-30 14:40:11.5888,877,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0785,ReceivingData
Sample,2020-11-30 14:40:11.7145,886,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0945,ReceivingData
Sample,2020-11-30 14:40:11.7280,887,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0931,ReceivingData
Sample,2020-11-30 14:40:11.8247,894,1ce8fff259f509d5c5c76785c5ee7be2,anonymous,0.0928,ReceivingData
