Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-26 13:22:45.1099,12745,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7171,ReceivingData
Sample,2020-11-26 13:22:45.2217,12753,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7285,ReceivingData
Sample,2020-11-26 13:22:45.2352,12754,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7329,ReceivingData
Sample,2020-11-26 13:22:45.3469,12762,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7619,ReceivingData
Sample,2020-11-26 13:22:45.3610,12763,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7538,ReceivingData
Sample,2020-11-26 13:22:45.4720,12771,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7083,ReceivingData
Sample,2020-11-26 13:22:45.4861,12772,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7056,ReceivingData
Sample,2020-11-26 13:22:45.5978,12780,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7086,ReceivingData
Sample,2020-11-26 13:22:45.6108,12781,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7173,ReceivingData
Sample,2020-11-26 13:22:45.7231,12789,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7324,ReceivingData
Sample,2020-11-26 13:22:45.7371,12790,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7485,ReceivingData
Sample,2020-11-26 13:22:45.8489,12798,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7810,ReceivingData
Sample,2020-11-26 13:22:45.8624,12799,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7713,ReceivingData
Sample,2020-11-26 13:22:45.9736,12807,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7491,ReceivingData
Sample,2020-11-26 13:22:45.9876,12808,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7475,ReceivingData
Sample,2020-11-26 13:22:46.1126,12817,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7677,ReceivingData
Sample,2020-11-26 13:22:46.1271,12818,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7919,ReceivingData
Sample,2020-11-26 13:22:46.1407,12819,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7740,ReceivingData
Sample,2020-11-26 13:22:46.2380,12826,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7541,ReceivingData
Sample,2020-11-26 13:22:46.2515,12827,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7400,ReceivingData
Sample,2020-11-26 13:22:46.3640,12835,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7200,ReceivingData
Sample,2020-11-26 13:22:46.3775,12836,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7138,ReceivingData
Sample,2020-11-26 13:22:46.4884,12844,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7173,ReceivingData
Sample,2020-11-26 13:22:46.5029,12845,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6756,ReceivingData
Sample,2020-11-26 13:22:46.6134,12853,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6730,ReceivingData
Sample,2020-11-26 13:22:46.6284,12854,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6719,ReceivingData
Sample,2020-11-26 13:22:46.7533,12863,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6862,ReceivingData
Sample,2020-11-26 13:22:46.7673,12864,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6644,ReceivingData
Sample,2020-11-26 13:22:46.8783,12872,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6239,ReceivingData
Sample,2020-11-26 13:22:46.8918,12873,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6118,ReceivingData
Sample,2020-11-26 13:22:47.0042,12881,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6234,ReceivingData
Sample,2020-11-26 13:22:47.0182,12882,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5853,ReceivingData
Sample,2020-11-26 13:22:47.0317,12883,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5809,ReceivingData
Sample,2020-11-26 13:22:47.1291,12890,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5624,ReceivingData
Sample,2020-11-26 13:22:47.1431,12891,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5651,ReceivingData
Sample,2020-11-26 13:22:47.2546,12898,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5869,ReceivingData
Sample,2020-11-26 13:22:47.2686,12899,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6038,ReceivingData
Sample,2020-11-26 13:22:47.3804,12907,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6287,ReceivingData
Sample,2020-11-26 13:22:47.3939,12908,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6340,ReceivingData
Sample,2020-11-26 13:22:47.5187,12917,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6663,ReceivingData
Sample,2020-11-26 13:22:47.5322,12918,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6870,ReceivingData
Sample,2020-11-26 13:22:47.6444,12926,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6808,ReceivingData
Sample,2020-11-26 13:22:47.6580,12927,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6627,ReceivingData
Sample,2020-11-26 13:22:47.7701,12935,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6385,ReceivingData
Sample,2020-11-26 13:22:47.7841,12936,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6258,ReceivingData
Sample,2020-11-26 13:22:47.8948,12944,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6661,ReceivingData
Sample,2020-11-26 13:22:47.9093,12945,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6875,ReceivingData
Sample,2020-11-26 13:22:48.0201,12953,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6960,ReceivingData
Sample,2020-11-26 13:22:48.0341,12954,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7122,ReceivingData
Sample,2020-11-26 13:22:48.0487,12955,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6941,ReceivingData
Sample,2020-11-26 13:22:48.1459,12962,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7012,ReceivingData
Sample,2020-11-26 13:22:48.1599,12963,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6937,ReceivingData
Sample,2020-11-26 13:22:48.2707,12971,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6877,ReceivingData
Sample,2020-11-26 13:22:48.2853,12972,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6747,ReceivingData
Sample,2020-11-26 13:22:48.4100,12981,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6409,ReceivingData
Sample,2020-11-26 13:22:48.4245,12982,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6545,ReceivingData
Sample,2020-11-26 13:22:48.5353,12990,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6748,ReceivingData
Sample,2020-11-26 13:22:48.5498,12991,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6410,ReceivingData
Sample,2020-11-26 13:22:48.6609,12999,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5851,ReceivingData
Sample,2020-11-26 13:22:48.6743,13000,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5858,ReceivingData
Sample,2020-11-26 13:22:48.7863,13008,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5866,ReceivingData
Sample,2020-11-26 13:22:48.7998,13009,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6102,ReceivingData
Sample,2020-11-26 13:22:48.9255,13018,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5801,ReceivingData
Sample,2020-11-26 13:22:48.9401,13019,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5676,ReceivingData
Sample,2020-11-26 13:22:48.9526,13020,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6068,ReceivingData
Sample,2020-11-26 13:22:49.0505,13027,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6322,ReceivingData
Sample,2020-11-26 13:22:49.0650,13028,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6565,ReceivingData
Sample,2020-11-26 13:22:49.1760,13036,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6591,ReceivingData
Sample,2020-11-26 13:22:49.1895,13037,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6604,ReceivingData
Sample,2020-11-26 13:22:49.3018,13045,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6596,ReceivingData
Sample,2020-11-26 13:22:49.3153,13046,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6694,ReceivingData
Sample,2020-11-26 13:22:49.4275,13054,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6793,ReceivingData
Sample,2020-11-26 13:22:49.4406,13055,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6759,ReceivingData
Sample,2020-11-26 13:22:49.5513,13063,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6790,ReceivingData
Sample,2020-11-26 13:22:49.5659,13064,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7160,ReceivingData
Sample,2020-11-26 13:22:49.6771,13072,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7607,ReceivingData
Sample,2020-11-26 13:22:49.6911,13073,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7788,ReceivingData
Sample,2020-11-26 13:22:49.8168,13082,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7975,ReceivingData
Sample,2020-11-26 13:22:49.8303,13083,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7864,ReceivingData
Sample,2020-11-26 13:22:49.9434,13091,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7663,ReceivingData
Sample,2020-11-26 13:22:49.9564,13092,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7453,ReceivingData
Sample,2020-11-26 13:22:49.9699,13093,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7227,ReceivingData
Sample,2020-11-26 13:22:50.0670,13100,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7160,ReceivingData
Sample,2020-11-26 13:22:50.0811,13101,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6957,ReceivingData
Sample,2020-11-26 13:22:50.1914,13109,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6866,ReceivingData
Sample,2020-11-26 13:22:50.2064,13110,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7212,ReceivingData
Sample,2020-11-26 13:22:50.3315,13119,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7242,ReceivingData
Sample,2020-11-26 13:22:50.3450,13120,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7224,ReceivingData
Sample,2020-11-26 13:22:50.4569,13128,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7091,ReceivingData
Sample,2020-11-26 13:22:50.4704,13129,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7017,ReceivingData
Sample,2020-11-26 13:22:50.5823,13137,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6918,ReceivingData
Sample,2020-11-26 13:22:50.5958,13138,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7098,ReceivingData
Sample,2020-11-26 13:22:50.7078,13146,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6892,ReceivingData
Sample,2020-11-26 13:22:50.7208,13147,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6469,ReceivingData
Sample,2020-11-26 13:22:50.8322,13155,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5951,ReceivingData
Sample,2020-11-26 13:22:50.8463,13156,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5923,ReceivingData
Sample,2020-11-26 13:22:50.8608,13157,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6050,ReceivingData
Sample,2020-11-26 13:22:50.9580,13164,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6111,ReceivingData
Sample,2020-11-26 13:22:50.9720,13165,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5881,ReceivingData
Sample,2020-11-26 13:22:51.0972,13174,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5665,ReceivingData
Sample,2020-11-26 13:22:51.1107,13175,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5628,ReceivingData
Sample,2020-11-26 13:22:51.2225,13183,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5566,ReceivingData
Sample,2020-11-26 13:22:51.2360,13184,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4866,ReceivingData
Sample,2020-11-26 13:22:51.3480,13192,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4234,ReceivingData
Sample,2020-11-26 13:22:51.3615,13193,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4285,ReceivingData
Sample,2020-11-26 13:22:51.4734,13201,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4189,ReceivingData
Sample,2020-11-26 13:22:51.4869,13202,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4114,ReceivingData
Sample,2020-11-26 13:22:51.5988,13210,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4290,ReceivingData
Sample,2020-11-26 13:22:51.6123,13211,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3983,ReceivingData
Sample,2020-11-26 13:22:51.7238,13219,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4120,ReceivingData
Sample,2020-11-26 13:22:51.7378,13220,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4415,ReceivingData
Sample,2020-11-26 13:22:51.8633,13229,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4315,ReceivingData
Sample,2020-11-26 13:22:51.8773,13230,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4349,ReceivingData
Sample,2020-11-26 13:22:51.8913,13231,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4235,ReceivingData
Sample,2020-11-26 13:22:51.9885,13238,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4430,ReceivingData
Sample,2020-11-26 13:22:52.0030,13239,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4639,ReceivingData
Sample,2020-11-26 13:22:52.1137,13247,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4622,ReceivingData
Sample,2020-11-26 13:22:52.1276,13248,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4660,ReceivingData
Sample,2020-11-26 13:22:52.2399,13256,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4800,ReceivingData
Sample,2020-11-26 13:22:52.2530,13257,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4971,ReceivingData
Sample,2020-11-26 13:22:52.3652,13265,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5602,ReceivingData
Sample,2020-11-26 13:22:52.3788,13266,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5805,ReceivingData
Sample,2020-11-26 13:22:52.5036,13275,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6058,ReceivingData
Sample,2020-11-26 13:22:52.5182,13276,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6119,ReceivingData
Sample,2020-11-26 13:22:52.6305,13284,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6265,ReceivingData
Sample,2020-11-26 13:22:52.6440,13285,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6216,ReceivingData
Sample,2020-11-26 13:22:52.7535,13293,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5971,ReceivingData
Sample,2020-11-26 13:22:52.7680,13294,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6075,ReceivingData
Sample,2020-11-26 13:22:52.7825,13295,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6226,ReceivingData
Sample,2020-11-26 13:22:52.8789,13302,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6319,ReceivingData
Sample,2020-11-26 13:22:52.8924,13303,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6323,ReceivingData
Sample,2020-11-26 13:22:53.0049,13311,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6246,ReceivingData
Sample,2020-11-26 13:22:53.0189,13312,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5765,ReceivingData
Sample,2020-11-26 13:22:53.1303,13320,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5808,ReceivingData
Sample,2020-11-26 13:22:53.1443,13321,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5726,ReceivingData
Sample,2020-11-26 13:22:53.2688,13330,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5546,ReceivingData
Sample,2020-11-26 13:22:53.2833,13331,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5722,ReceivingData
Sample,2020-11-26 13:22:53.3947,13339,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5537,ReceivingData
Sample,2020-11-26 13:22:53.4087,13340,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5635,ReceivingData
Sample,2020-11-26 13:22:53.5202,13348,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4884,ReceivingData
Sample,2020-11-26 13:22:53.5331,13349,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4314,ReceivingData
Sample,2020-11-26 13:22:53.6456,13357,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4125,ReceivingData
Sample,2020-11-26 13:22:53.6596,13358,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4323,ReceivingData
Sample,2020-11-26 13:22:53.7701,13366,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4415,ReceivingData
Sample,2020-11-26 13:22:53.7846,13367,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4007,ReceivingData
Sample,2020-11-26 13:22:53.7986,13368,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4096,ReceivingData
Sample,2020-11-26 13:22:53.9100,13376,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3574,ReceivingData
Sample,2020-11-26 13:22:53.9235,13377,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3318,ReceivingData
Sample,2020-11-26 13:22:54.0354,13385,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3922,ReceivingData
Sample,2020-11-26 13:22:54.0494,13386,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4402,ReceivingData
Sample,2020-11-26 13:22:54.1609,13394,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4850,ReceivingData
Sample,2020-11-26 13:22:54.1744,13395,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5269,ReceivingData
Sample,2020-11-26 13:22:54.2860,13403,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5195,ReceivingData
Sample,2020-11-26 13:22:54.3000,13404,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5157,ReceivingData
Sample,2020-11-26 13:22:54.4107,13412,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5140,ReceivingData
Sample,2020-11-26 13:22:54.4253,13413,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4791,ReceivingData
Sample,2020-11-26 13:22:54.5364,13421,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5446,ReceivingData
Sample,2020-11-26 13:22:54.5505,13422,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5903,ReceivingData
Sample,2020-11-26 13:22:54.6756,13431,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6352,ReceivingData
Sample,2020-11-26 13:22:54.6901,13432,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6700,ReceivingData
Sample,2020-11-26 13:22:54.7041,13433,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6680,ReceivingData
Sample,2020-11-26 13:22:54.8013,13440,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6659,ReceivingData
Sample,2020-11-26 13:22:54.8149,13441,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6996,ReceivingData
Sample,2020-11-26 13:22:54.9265,13449,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6917,ReceivingData
Sample,2020-11-26 13:22:54.9401,13450,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7183,ReceivingData
Sample,2020-11-26 13:22:55.0513,13458,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6939,ReceivingData
Sample,2020-11-26 13:22:55.0663,13459,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6942,ReceivingData
Sample,2020-11-26 13:22:55.1772,13467,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6445,ReceivingData
Sample,2020-11-26 13:22:55.1911,13468,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5980,ReceivingData
Sample,2020-11-26 13:22:55.3047,13476,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5797,ReceivingData
Sample,2020-11-26 13:22:55.3167,13477,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5871,ReceivingData
Sample,2020-11-26 13:22:55.4419,13486,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5699,ReceivingData
Sample,2020-11-26 13:22:55.4564,13487,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6277,ReceivingData
Sample,2020-11-26 13:22:55.5673,13495,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6198,ReceivingData
Sample,2020-11-26 13:22:55.5808,13496,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5420,ReceivingData
Sample,2020-11-26 13:22:55.6918,13504,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4782,ReceivingData
Sample,2020-11-26 13:22:55.7063,13505,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4084,ReceivingData
Sample,2020-11-26 13:22:55.7208,13506,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3874,ReceivingData
Sample,2020-11-26 13:22:55.8182,13513,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4030,ReceivingData
Sample,2020-11-26 13:22:55.8317,13514,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4040,ReceivingData
Sample,2020-11-26 13:22:55.9427,13522,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3898,ReceivingData
Sample,2020-11-26 13:22:55.9572,13523,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3570,ReceivingData
Sample,2020-11-26 13:22:56.0689,13531,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3174,ReceivingData
Sample,2020-11-26 13:22:56.0825,13532,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3134,ReceivingData
Sample,2020-11-26 13:22:56.2078,13541,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3351,ReceivingData
Sample,2020-11-26 13:22:56.2219,13542,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3361,ReceivingData
Sample,2020-11-26 13:22:56.3326,13550,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3434,ReceivingData
Sample,2020-11-26 13:22:56.3477,13551,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2382,ReceivingData
Sample,2020-11-26 13:22:56.4587,13559,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2493,ReceivingData
Sample,2020-11-26 13:22:56.4722,13560,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2233,ReceivingData
Sample,2020-11-26 13:22:56.5835,13568,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2272,ReceivingData
Sample,2020-11-26 13:22:56.5975,13569,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2723,ReceivingData
Sample,2020-11-26 13:22:56.6110,13570,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3241,ReceivingData
Sample,2020-11-26 13:22:56.7097,13577,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3065,ReceivingData
Sample,2020-11-26 13:22:56.7233,13578,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2696,ReceivingData
Sample,2020-11-26 13:22:56.8481,13587,686a70850a44f0b57f9f684786d8a61e,anonymous,0.2538,ReceivingData
Sample,2020-11-26 13:22:56.8626,13588,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3009,ReceivingData
Sample,2020-11-26 13:22:56.9734,13596,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3204,ReceivingData
Sample,2020-11-26 13:22:56.9880,13597,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3266,ReceivingData
Sample,2020-11-26 13:22:57.0985,13605,686a70850a44f0b57f9f684786d8a61e,anonymous,0.3996,ReceivingData
Sample,2020-11-26 13:22:57.1125,13606,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4093,ReceivingData
Sample,2020-11-26 13:22:57.2242,13614,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4200,ReceivingData
Sample,2020-11-26 13:22:57.2382,13615,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4389,ReceivingData
Sample,2020-11-26 13:22:57.3498,13623,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5390,ReceivingData
Sample,2020-11-26 13:22:57.3638,13624,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6171,ReceivingData
Sample,2020-11-26 13:22:57.4892,13633,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6183,ReceivingData
Sample,2020-11-26 13:22:57.5032,13634,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6019,ReceivingData
Sample,2020-11-26 13:22:57.6142,13642,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5964,ReceivingData
Sample,2020-11-26 13:22:57.6277,13643,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6145,ReceivingData
Sample,2020-11-26 13:22:57.6418,13644,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5832,ReceivingData
Sample,2020-11-26 13:22:57.7400,13651,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6359,ReceivingData
Sample,2020-11-26 13:22:57.7530,13652,686a70850a44f0b57f9f684786d8a61e,anonymous,0.7005,ReceivingData
Sample,2020-11-26 13:22:57.8648,13660,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6968,ReceivingData
Sample,2020-11-26 13:22:57.8788,13661,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6908,ReceivingData
Sample,2020-11-26 13:22:57.9893,13669,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6551,ReceivingData
Sample,2020-11-26 13:22:58.0038,13670,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6447,ReceivingData
Sample,2020-11-26 13:22:58.1147,13678,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6253,ReceivingData
Sample,2020-11-26 13:22:58.1287,13679,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5798,ReceivingData
Sample,2020-11-26 13:22:58.2402,13687,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5273,ReceivingData
Sample,2020-11-26 13:22:58.2547,13688,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5079,ReceivingData
Sample,2020-11-26 13:22:58.3798,13697,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4961,ReceivingData
Sample,2020-11-26 13:22:58.3928,13698,686a70850a44f0b57f9f684786d8a61e,anonymous,0.4773,ReceivingData
Sample,2020-11-26 13:22:58.5055,13706,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5261,ReceivingData
Sample,2020-11-26 13:22:58.5191,13707,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5898,ReceivingData
Sample,2020-11-26 13:22:58.5326,13708,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5719,ReceivingData
Sample,2020-11-26 13:22:58.6299,13715,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5688,ReceivingData
Sample,2020-11-26 13:22:58.6444,13716,686a70850a44f0b57f9f684786d8a61e,anonymous,0.5836,ReceivingData
Sample,2020-11-26 13:22:58.7557,13724,686a70850a44f0b57f9f684786d8a61e,anonymous,0.6254,ReceivingData
