Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-26 13:31:32.9922,3819,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6185,ReceivingData
Sample,2020-11-26 13:31:33.0057,3820,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6076,ReceivingData
Sample,2020-11-26 13:31:33.1169,3828,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5982,ReceivingData
Sample,2020-11-26 13:31:33.1315,3829,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5994,ReceivingData
Sample,2020-11-26 13:31:33.2426,3837,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6083,ReceivingData
Sample,2020-11-26 13:31:33.2561,3838,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6067,ReceivingData
Sample,2020-11-26 13:31:33.2706,3839,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6263,ReceivingData
Sample,2020-11-26 13:31:33.3821,3847,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5962,ReceivingData
Sample,2020-11-26 13:31:33.3956,3848,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5918,ReceivingData
Sample,2020-11-26 13:31:33.5074,3856,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4707,ReceivingData
Sample,2020-11-26 13:31:33.5219,3857,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4262,ReceivingData
Sample,2020-11-26 13:31:33.6321,3865,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3894,ReceivingData
Sample,2020-11-26 13:31:33.6457,3866,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3839,ReceivingData
Sample,2020-11-26 13:31:33.7575,3874,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3975,ReceivingData
Sample,2020-11-26 13:31:33.7716,3875,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3976,ReceivingData
Sample,2020-11-26 13:31:33.8971,3884,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4007,ReceivingData
Sample,2020-11-26 13:31:33.9111,3885,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3957,ReceivingData
Sample,2020-11-26 13:31:34.0080,3892,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4167,ReceivingData
Sample,2020-11-26 13:31:34.0230,3893,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4080,ReceivingData
Sample,2020-11-26 13:31:34.1480,3902,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4009,ReceivingData
Sample,2020-11-26 13:31:34.1620,3903,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4096,ReceivingData
Sample,2020-11-26 13:31:34.1759,3904,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3647,ReceivingData
Sample,2020-11-26 13:31:34.2734,3911,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3271,ReceivingData
Sample,2020-11-26 13:31:34.2869,3912,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3372,ReceivingData
Sample,2020-11-26 13:31:34.3983,3920,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3660,ReceivingData
Sample,2020-11-26 13:31:34.4123,3921,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3875,ReceivingData
Sample,2020-11-26 13:31:34.5100,3928,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4272,ReceivingData
Sample,2020-11-26 13:31:34.5236,3929,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4565,ReceivingData
Sample,2020-11-26 13:31:34.6490,3938,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4784,ReceivingData
Sample,2020-11-26 13:31:34.6626,3939,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3900,ReceivingData
Sample,2020-11-26 13:31:34.7883,3948,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3628,ReceivingData
Sample,2020-11-26 13:31:34.8029,3949,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3338,ReceivingData
Sample,2020-11-26 13:31:34.9141,3957,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3302,ReceivingData
Sample,2020-11-26 13:31:34.9277,3958,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2746,ReceivingData
Sample,2020-11-26 13:31:35.0383,3966,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2492,ReceivingData
Sample,2020-11-26 13:31:35.0522,3967,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2432,ReceivingData
Sample,2020-11-26 13:31:35.1638,3975,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2588,ReceivingData
Sample,2020-11-26 13:31:35.1783,3976,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2449,ReceivingData
Sample,2020-11-26 13:31:35.1918,3977,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2536,ReceivingData
Sample,2020-11-26 13:31:35.2891,3984,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2386,ReceivingData
Sample,2020-11-26 13:31:35.3036,3985,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1793,ReceivingData
Sample,2020-11-26 13:31:35.4283,3994,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1687,ReceivingData
Sample,2020-11-26 13:31:35.4429,3995,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1868,ReceivingData
Sample,2020-11-26 13:31:35.5541,4003,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2085,ReceivingData
Sample,2020-11-26 13:31:35.5676,4004,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2224,ReceivingData
Sample,2020-11-26 13:31:35.6799,4012,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2151,ReceivingData
Sample,2020-11-26 13:31:35.6934,4013,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2270,ReceivingData
Sample,2020-11-26 13:31:35.8047,4021,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2036,ReceivingData
Sample,2020-11-26 13:31:35.8192,4022,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2325,ReceivingData
Sample,2020-11-26 13:31:35.9303,4030,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2299,ReceivingData
Sample,2020-11-26 13:31:35.9438,4031,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2675,ReceivingData
Sample,2020-11-26 13:31:36.0555,4039,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2363,ReceivingData
Sample,2020-11-26 13:31:36.0690,4040,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1761,ReceivingData
Sample,2020-11-26 13:31:36.0835,4041,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1189,ReceivingData
Sample,2020-11-26 13:31:36.1942,4049,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1090,ReceivingData
Sample,2020-11-26 13:31:36.2082,4050,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1071,ReceivingData
Sample,2020-11-26 13:31:36.3202,4058,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1059,ReceivingData
Sample,2020-11-26 13:31:36.3342,4059,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1170,ReceivingData
Sample,2020-11-26 13:31:36.4454,4067,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1076,ReceivingData
Sample,2020-11-26 13:31:36.4590,4068,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1001,ReceivingData
Sample,2020-11-26 13:31:36.5568,4075,4acd356381354ef207b3ddf0c5d72814,anonymous,0.0956,ReceivingData
Sample,2020-11-26 13:31:36.5713,4076,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1012,ReceivingData
Sample,2020-11-26 13:31:36.6957,4085,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1076,ReceivingData
Sample,2020-11-26 13:31:36.7092,4086,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1188,ReceivingData
Sample,2020-11-26 13:31:36.8209,4094,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1004,ReceivingData
Sample,2020-11-26 13:31:36.8355,4095,4acd356381354ef207b3ddf0c5d72814,anonymous,0.0931,ReceivingData
Sample,2020-11-26 13:31:36.9628,4104,4acd356381354ef207b3ddf0c5d72814,anonymous,0.0904,ReceivingData
Sample,2020-11-26 13:31:36.9744,4105,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1059,ReceivingData
Sample,2020-11-26 13:31:37.0857,4113,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1215,ReceivingData
Sample,2020-11-26 13:31:37.1002,4114,4acd356381354ef207b3ddf0c5d72814,anonymous,0.1684,ReceivingData
Sample,2020-11-26 13:31:37.1137,4115,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3127,ReceivingData
Sample,2020-11-26 13:31:37.2115,4122,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3278,ReceivingData
Sample,2020-11-26 13:31:37.2251,4123,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3734,ReceivingData
Sample,2020-11-26 13:31:37.3368,4131,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3931,ReceivingData
Sample,2020-11-26 13:31:37.3509,4132,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3806,ReceivingData
Sample,2020-11-26 13:31:37.4623,4140,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3489,ReceivingData
Sample,2020-11-26 13:31:37.4758,4141,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2834,ReceivingData
Sample,2020-11-26 13:31:37.6017,4150,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2478,ReceivingData
Sample,2020-11-26 13:31:37.6153,4151,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2464,ReceivingData
Sample,2020-11-26 13:31:37.7265,4159,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2575,ReceivingData
Sample,2020-11-26 13:31:37.7411,4160,4acd356381354ef207b3ddf0c5d72814,anonymous,0.2794,ReceivingData
Sample,2020-11-26 13:31:37.8518,4168,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3142,ReceivingData
Sample,2020-11-26 13:31:37.8653,4169,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3333,ReceivingData
Sample,2020-11-26 13:31:37.9770,4177,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3661,ReceivingData
Sample,2020-11-26 13:31:37.9911,4178,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3683,ReceivingData
Sample,2020-11-26 13:31:38.0051,4179,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3874,ReceivingData
Sample,2020-11-26 13:31:38.1024,4186,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3721,ReceivingData
Sample,2020-11-26 13:31:38.1169,4187,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3792,ReceivingData
Sample,2020-11-26 13:31:38.2276,4195,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3767,ReceivingData
Sample,2020-11-26 13:31:38.2421,4196,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3802,ReceivingData
Sample,2020-11-26 13:31:38.3673,4205,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3552,ReceivingData
Sample,2020-11-26 13:31:38.3809,4206,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4001,ReceivingData
Sample,2020-11-26 13:31:38.4921,4214,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4276,ReceivingData
Sample,2020-11-26 13:31:38.5056,4215,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5186,ReceivingData
Sample,2020-11-26 13:31:38.6038,4222,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5173,ReceivingData
Sample,2020-11-26 13:31:38.6179,4223,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5271,ReceivingData
Sample,2020-11-26 13:31:38.7436,4232,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5436,ReceivingData
Sample,2020-11-26 13:31:38.7572,4233,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5667,ReceivingData
Sample,2020-11-26 13:31:38.8544,4240,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5523,ReceivingData
Sample,2020-11-26 13:31:38.8680,4241,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5594,ReceivingData
Sample,2020-11-26 13:31:38.9937,4250,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5074,ReceivingData
Sample,2020-11-26 13:31:39.0073,4251,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4685,ReceivingData
Sample,2020-11-26 13:31:39.0213,4252,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4621,ReceivingData
Sample,2020-11-26 13:31:39.1328,4260,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4232,ReceivingData
Sample,2020-11-26 13:31:39.1463,4261,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4230,ReceivingData
Sample,2020-11-26 13:31:39.2583,4269,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4573,ReceivingData
Sample,2020-11-26 13:31:39.2728,4270,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4874,ReceivingData
Sample,2020-11-26 13:31:39.3835,4278,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5046,ReceivingData
Sample,2020-11-26 13:31:39.3980,4279,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5750,ReceivingData
Sample,2020-11-26 13:31:39.5117,4287,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6524,ReceivingData
Sample,2020-11-26 13:31:39.5243,4288,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6638,ReceivingData
Sample,2020-11-26 13:31:39.6346,4296,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6794,ReceivingData
Sample,2020-11-26 13:31:39.6481,4297,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6690,ReceivingData
Sample,2020-11-26 13:31:39.7728,4306,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6728,ReceivingData
Sample,2020-11-26 13:31:39.7874,4307,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6665,ReceivingData
Sample,2020-11-26 13:31:39.8986,4315,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6636,ReceivingData
Sample,2020-11-26 13:31:39.9126,4316,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6649,ReceivingData
Sample,2020-11-26 13:31:39.9256,4317,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6842,ReceivingData
Sample,2020-11-26 13:31:40.0233,4324,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7208,ReceivingData
Sample,2020-11-26 13:31:40.0373,4325,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7393,ReceivingData
Sample,2020-11-26 13:31:40.1482,4333,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7591,ReceivingData
Sample,2020-11-26 13:31:40.1632,4334,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7410,ReceivingData
Sample,2020-11-26 13:31:40.2737,4342,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7540,ReceivingData
Sample,2020-11-26 13:31:40.2882,4343,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7670,ReceivingData
Sample,2020-11-26 13:31:40.3999,4351,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7759,ReceivingData
Sample,2020-11-26 13:31:40.4134,4352,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6916,ReceivingData
Sample,2020-11-26 13:31:40.5391,4361,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6714,ReceivingData
Sample,2020-11-26 13:31:40.5526,4362,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6627,ReceivingData
Sample,2020-11-26 13:31:40.6641,4370,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6878,ReceivingData
Sample,2020-11-26 13:31:40.6786,4371,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7087,ReceivingData
Sample,2020-11-26 13:31:40.7889,4379,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7071,ReceivingData
Sample,2020-11-26 13:31:40.8034,4380,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6949,ReceivingData
Sample,2020-11-26 13:31:40.9147,4388,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6180,ReceivingData
Sample,2020-11-26 13:31:40.9282,4389,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5774,ReceivingData
Sample,2020-11-26 13:31:40.9432,4390,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6047,ReceivingData
Sample,2020-11-26 13:31:41.0399,4397,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5302,ReceivingData
Sample,2020-11-26 13:31:41.0545,4398,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5415,ReceivingData
Sample,2020-11-26 13:31:41.1798,4407,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5094,ReceivingData
Sample,2020-11-26 13:31:41.1934,4408,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5163,ReceivingData
Sample,2020-11-26 13:31:41.3051,4416,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4567,ReceivingData
Sample,2020-11-26 13:31:41.3191,4417,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4281,ReceivingData
Sample,2020-11-26 13:31:41.4307,4425,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3850,ReceivingData
Sample,2020-11-26 13:31:41.4442,4426,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3838,ReceivingData
Sample,2020-11-26 13:31:41.5553,4434,4acd356381354ef207b3ddf0c5d72814,anonymous,0.3926,ReceivingData
Sample,2020-11-26 13:31:41.5699,4435,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4176,ReceivingData
Sample,2020-11-26 13:31:41.6807,4443,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4457,ReceivingData
Sample,2020-11-26 13:31:41.6952,4444,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4240,ReceivingData
Sample,2020-11-26 13:31:41.8061,4452,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4016,ReceivingData
Sample,2020-11-26 13:31:41.8206,4453,4acd356381354ef207b3ddf0c5d72814,anonymous,0.4625,ReceivingData
Sample,2020-11-26 13:31:41.8341,4454,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5297,ReceivingData
Sample,2020-11-26 13:31:41.9449,4462,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5754,ReceivingData
Sample,2020-11-26 13:31:41.9599,4463,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5691,ReceivingData
Sample,2020-11-26 13:31:42.0703,4471,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5830,ReceivingData
Sample,2020-11-26 13:31:42.0843,4472,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5639,ReceivingData
Sample,2020-11-26 13:31:42.1963,4480,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5863,ReceivingData
Sample,2020-11-26 13:31:42.2103,4481,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6292,ReceivingData
Sample,2020-11-26 13:31:42.3075,4488,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7064,ReceivingData
Sample,2020-11-26 13:31:42.3210,4489,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7589,ReceivingData
Sample,2020-11-26 13:31:42.4467,4498,4acd356381354ef207b3ddf0c5d72814,anonymous,0.8350,ReceivingData
Sample,2020-11-26 13:31:42.4612,4499,4acd356381354ef207b3ddf0c5d72814,anonymous,0.8419,ReceivingData
Sample,2020-11-26 13:31:42.5854,4508,4acd356381354ef207b3ddf0c5d72814,anonymous,0.8320,ReceivingData
Sample,2020-11-26 13:31:42.5999,4509,4acd356381354ef207b3ddf0c5d72814,anonymous,0.8064,ReceivingData
Sample,2020-11-26 13:31:42.7117,4517,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7838,ReceivingData
Sample,2020-11-26 13:31:42.7252,4518,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7886,ReceivingData
Sample,2020-11-26 13:31:42.8370,4526,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7939,ReceivingData
Sample,2020-11-26 13:31:42.8506,4527,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7929,ReceivingData
Sample,2020-11-26 13:31:42.8646,4528,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7550,ReceivingData
Sample,2020-11-26 13:31:42.9482,4534,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7502,ReceivingData
Sample,2020-11-26 13:31:42.9623,4535,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7550,ReceivingData
Sample,2020-11-26 13:31:43.0870,4544,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7588,ReceivingData
Sample,2020-11-26 13:31:43.1010,4545,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7941,ReceivingData
Sample,2020-11-26 13:31:43.1992,4552,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7754,ReceivingData
Sample,2020-11-26 13:31:43.2127,4553,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7806,ReceivingData
Sample,2020-11-26 13:31:43.3523,4563,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7567,ReceivingData
Sample,2020-11-26 13:31:43.3654,4564,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7003,ReceivingData
Sample,2020-11-26 13:31:43.4776,4572,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6580,ReceivingData
Sample,2020-11-26 13:31:43.4911,4573,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6172,ReceivingData
Sample,2020-11-26 13:31:43.6030,4581,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6195,ReceivingData
Sample,2020-11-26 13:31:43.6165,4582,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6438,ReceivingData
Sample,2020-11-26 13:31:43.7276,4590,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6468,ReceivingData
Sample,2020-11-26 13:31:43.7422,4591,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6375,ReceivingData
Sample,2020-11-26 13:31:43.7557,4592,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6587,ReceivingData
Sample,2020-11-26 13:31:43.8532,4599,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6407,ReceivingData
Sample,2020-11-26 13:31:43.8672,4600,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7115,ReceivingData
Sample,2020-11-26 13:31:43.9790,4608,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6818,ReceivingData
Sample,2020-11-26 13:31:43.9930,4609,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7236,ReceivingData
Sample,2020-11-26 13:31:44.1182,4618,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6815,ReceivingData
Sample,2020-11-26 13:31:44.1317,4619,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6074,ReceivingData
Sample,2020-11-26 13:31:44.2435,4627,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5488,ReceivingData
Sample,2020-11-26 13:31:44.2575,4628,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5536,ReceivingData
Sample,2020-11-26 13:31:44.3679,4636,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5790,ReceivingData
Sample,2020-11-26 13:31:44.3819,4637,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5458,ReceivingData
Sample,2020-11-26 13:31:44.4934,4645,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5643,ReceivingData
Sample,2020-11-26 13:31:44.5075,4646,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6024,ReceivingData
Sample,2020-11-26 13:31:44.6072,4653,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5771,ReceivingData
Sample,2020-11-26 13:31:44.6207,4654,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5101,ReceivingData
Sample,2020-11-26 13:31:44.7441,4663,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5290,ReceivingData
Sample,2020-11-26 13:31:44.7582,4664,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5664,ReceivingData
Sample,2020-11-26 13:31:44.7722,4665,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5580,ReceivingData
Sample,2020-11-26 13:31:44.8831,4673,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5531,ReceivingData
Sample,2020-11-26 13:31:44.8972,4674,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5341,ReceivingData
Sample,2020-11-26 13:31:45.0083,4682,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5193,ReceivingData
Sample,2020-11-26 13:31:45.0219,4683,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5124,ReceivingData
Sample,2020-11-26 13:31:45.1341,4691,4acd356381354ef207b3ddf0c5d72814,anonymous,0.5835,ReceivingData
Sample,2020-11-26 13:31:45.1477,4692,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6629,ReceivingData
Sample,2020-11-26 13:31:45.2590,4700,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6794,ReceivingData
Sample,2020-11-26 13:31:45.2725,4701,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6562,ReceivingData
Sample,2020-11-26 13:31:45.3838,4709,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6345,ReceivingData
Sample,2020-11-26 13:31:45.3988,4710,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6513,ReceivingData
Sample,2020-11-26 13:31:45.5236,4719,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6399,ReceivingData
Sample,2020-11-26 13:31:45.5376,4720,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6396,ReceivingData
Sample,2020-11-26 13:31:45.6489,4728,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6915,ReceivingData
Sample,2020-11-26 13:31:45.6634,4729,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7117,ReceivingData
Sample,2020-11-26 13:31:45.6770,4730,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7056,ReceivingData
Sample,2020-11-26 13:31:45.7607,4736,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7029,ReceivingData
Sample,2020-11-26 13:31:45.7742,4737,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7025,ReceivingData
Sample,2020-11-26 13:31:45.8852,4745,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6886,ReceivingData
Sample,2020-11-26 13:31:45.8997,4746,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6989,ReceivingData
Sample,2020-11-26 13:31:46.0116,4754,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7011,ReceivingData
Sample,2020-11-26 13:31:46.0251,4755,4acd356381354ef207b3ddf0c5d72814,anonymous,0.7063,ReceivingData
Sample,2020-11-26 13:31:46.1640,4765,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6870,ReceivingData
Sample,2020-11-26 13:31:46.1785,4766,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6673,ReceivingData
Sample,2020-11-26 13:31:46.2900,4774,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6630,ReceivingData
Sample,2020-11-26 13:31:46.3040,4775,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6730,ReceivingData
Sample,2020-11-26 13:31:46.4156,4783,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6913,ReceivingData
Sample,2020-11-26 13:31:46.4291,4784,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6945,ReceivingData
Sample,2020-11-26 13:31:46.5268,4791,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6871,ReceivingData
Sample,2020-11-26 13:31:46.5409,4792,4acd356381354ef207b3ddf0c5d72814,anonymous,0.6512,ReceivingData
