Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 10:08:01.6241,172,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1408,ReceivingData
Sample,2020-11-30 10:08:01.6386,173,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1382,ReceivingData
Sample,2020-11-30 10:08:01.7498,181,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1695,ReceivingData
Sample,2020-11-30 10:08:01.7634,182,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1835,ReceivingData
Sample,2020-11-30 10:08:01.8891,191,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1804,ReceivingData
Sample,2020-11-30 10:08:01.9036,192,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1468,ReceivingData
Sample,2020-11-30 10:08:02.0152,200,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1453,ReceivingData
Sample,2020-11-30 10:08:02.0288,201,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1168,ReceivingData
Sample,2020-11-30 10:08:02.1410,209,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0975,ReceivingData
Sample,2020-11-30 10:08:02.1545,210,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0842,ReceivingData
Sample,2020-11-30 10:08:02.1680,211,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0843,ReceivingData
Sample,2020-11-30 10:08:02.2658,218,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0838,ReceivingData
Sample,2020-11-30 10:08:02.2803,219,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0759,ReceivingData
Sample,2020-11-30 10:08:02.3915,227,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0773,ReceivingData
Sample,2020-11-30 10:08:02.4051,228,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0750,ReceivingData
Sample,2020-11-30 10:08:02.5308,237,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0783,ReceivingData
Sample,2020-11-30 10:08:02.5453,238,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0726,ReceivingData
Sample,2020-11-30 10:08:02.6555,246,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0712,ReceivingData
Sample,2020-11-30 10:08:02.6696,247,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0804,ReceivingData
Sample,2020-11-30 10:08:02.7812,255,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0778,ReceivingData
Sample,2020-11-30 10:08:02.7958,256,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0779,ReceivingData
Sample,2020-11-30 10:08:02.9063,264,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0839,ReceivingData
Sample,2020-11-30 10:08:02.9208,265,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1013,ReceivingData
Sample,2020-11-30 10:08:03.0322,273,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1038,ReceivingData
Sample,2020-11-30 10:08:03.0462,274,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1566,ReceivingData
Sample,2020-11-30 10:08:03.0607,275,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1993,ReceivingData
Sample,2020-11-30 10:08:03.1576,282,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2138,ReceivingData
Sample,2020-11-30 10:08:03.1722,283,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2244,ReceivingData
Sample,2020-11-30 10:08:03.2976,292,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2300,ReceivingData
Sample,2020-11-30 10:08:03.3112,293,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2674,ReceivingData
Sample,2020-11-30 10:08:03.4226,301,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2590,ReceivingData
Sample,2020-11-30 10:08:03.4361,302,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2413,ReceivingData
Sample,2020-11-30 10:08:03.5469,310,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2290,ReceivingData
Sample,2020-11-30 10:08:03.5614,311,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2088,ReceivingData
Sample,2020-11-30 10:08:03.6727,319,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1999,ReceivingData
Sample,2020-11-30 10:08:03.6867,320,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1965,ReceivingData
Sample,2020-11-30 10:08:03.7987,328,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1914,ReceivingData
Sample,2020-11-30 10:08:03.8123,329,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1920,ReceivingData
Sample,2020-11-30 10:08:03.9245,337,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2081,ReceivingData
Sample,2020-11-30 10:08:03.9380,338,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2364,ReceivingData
Sample,2020-11-30 10:08:04.0642,347,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2365,ReceivingData
Sample,2020-11-30 10:08:04.0777,348,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2334,ReceivingData
Sample,2020-11-30 10:08:04.0918,349,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2477,ReceivingData
Sample,2020-11-30 10:08:04.1880,356,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2442,ReceivingData
Sample,2020-11-30 10:08:04.2026,357,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2242,ReceivingData
Sample,2020-11-30 10:08:04.3138,365,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2294,ReceivingData
Sample,2020-11-30 10:08:04.3278,366,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2130,ReceivingData
Sample,2020-11-30 10:08:04.4391,374,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.2111,ReceivingData
Sample,2020-11-30 10:08:04.4531,375,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1920,ReceivingData
Sample,2020-11-30 10:08:04.5651,383,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1314,ReceivingData
Sample,2020-11-30 10:08:04.5786,384,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0504,ReceivingData
Sample,2020-11-30 10:08:04.6895,392,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0407,ReceivingData
Sample,2020-11-30 10:08:04.7040,393,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0359,ReceivingData
Sample,2020-11-30 10:08:04.8292,402,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0311,ReceivingData
Sample,2020-11-30 10:08:04.8433,403,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0298,ReceivingData
Sample,2020-11-30 10:08:04.9547,411,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0267,ReceivingData
Sample,2020-11-30 10:08:04.9677,412,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0245,ReceivingData
Sample,2020-11-30 10:08:04.9827,413,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0192,ReceivingData
Sample,2020-11-30 10:08:05.0802,420,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0164,ReceivingData
Sample,2020-11-30 10:08:05.0937,421,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0158,ReceivingData
Sample,2020-11-30 10:08:05.2056,429,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0152,ReceivingData
Sample,2020-11-30 10:08:05.2191,430,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0151,ReceivingData
Sample,2020-11-30 10:08:05.3310,438,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0151,ReceivingData
Sample,2020-11-30 10:08:05.3445,439,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0155,ReceivingData
Sample,2020-11-30 10:08:05.4699,448,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0148,ReceivingData
Sample,2020-11-30 10:08:05.4844,449,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0159,ReceivingData
Sample,2020-11-30 10:08:05.5954,457,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0263,ReceivingData
Sample,2020-11-30 10:08:05.6099,458,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0282,ReceivingData
Sample,2020-11-30 10:08:05.7213,466,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0316,ReceivingData
Sample,2020-11-30 10:08:05.7353,467,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0366,ReceivingData
Sample,2020-11-30 10:08:05.8462,475,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0428,ReceivingData
Sample,2020-11-30 10:08:05.8612,476,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0333,ReceivingData
Sample,2020-11-30 10:08:05.9721,484,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0333,ReceivingData
Sample,2020-11-30 10:08:05.9861,485,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0361,ReceivingData
Sample,2020-11-30 10:08:05.9996,486,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0444,ReceivingData
Sample,2020-11-30 10:08:06.0975,493,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0443,ReceivingData
Sample,2020-11-30 10:08:06.1120,494,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0423,ReceivingData
Sample,2020-11-30 10:08:06.2370,503,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0411,ReceivingData
Sample,2020-11-30 10:08:06.2511,504,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0356,ReceivingData
Sample,2020-11-30 10:08:06.3623,512,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0275,ReceivingData
Sample,2020-11-30 10:08:06.3768,513,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0294,ReceivingData
Sample,2020-11-30 10:08:06.4876,521,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0280,ReceivingData
Sample,2020-11-30 10:08:06.5021,522,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0236,ReceivingData
Sample,2020-11-30 10:08:06.6132,530,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0203,ReceivingData
Sample,2020-11-30 10:08:06.6267,531,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0221,ReceivingData
Sample,2020-11-30 10:08:06.7384,539,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0218,ReceivingData
Sample,2020-11-30 10:08:06.7520,540,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0158,ReceivingData
Sample,2020-11-30 10:08:06.8642,548,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0151,ReceivingData
Sample,2020-11-30 10:08:06.8777,549,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0179,ReceivingData
Sample,2020-11-30 10:08:06.8918,550,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0168,ReceivingData
Sample,2020-11-30 10:08:07.0036,558,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0161,ReceivingData
Sample,2020-11-30 10:08:07.0171,559,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0157,ReceivingData
Sample,2020-11-30 10:08:07.1276,567,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0149,ReceivingData
Sample,2020-11-30 10:08:07.1422,568,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0166,ReceivingData
Sample,2020-11-30 10:08:07.2539,576,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0178,ReceivingData
Sample,2020-11-30 10:08:07.2680,577,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0186,ReceivingData
Sample,2020-11-30 10:08:07.3786,585,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0237,ReceivingData
Sample,2020-11-30 10:08:07.3931,586,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0231,ReceivingData
Sample,2020-11-30 10:08:07.5048,594,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0273,ReceivingData
Sample,2020-11-30 10:08:07.5179,595,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0317,ReceivingData
Sample,2020-11-30 10:08:07.6294,603,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0395,ReceivingData
Sample,2020-11-30 10:08:07.6439,604,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0430,ReceivingData
Sample,2020-11-30 10:08:07.7689,613,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0434,ReceivingData
Sample,2020-11-30 10:08:07.7829,614,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0631,ReceivingData
Sample,2020-11-30 10:08:07.8938,622,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0452,ReceivingData
Sample,2020-11-30 10:08:07.9078,623,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0478,ReceivingData
Sample,2020-11-30 10:08:07.9223,624,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0545,ReceivingData
Sample,2020-11-30 10:08:08.0192,631,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0482,ReceivingData
Sample,2020-11-30 10:08:08.0337,632,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0333,ReceivingData
Sample,2020-11-30 10:08:08.1447,640,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0254,ReceivingData
Sample,2020-11-30 10:08:08.1592,641,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0184,ReceivingData
Sample,2020-11-30 10:08:08.2697,649,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0078,ReceivingData
Sample,2020-11-30 10:08:08.2847,650,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0050,ReceivingData
Sample,2020-11-30 10:08:08.3954,658,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0036,ReceivingData
Sample,2020-11-30 10:08:08.4089,659,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0034,ReceivingData
Sample,2020-11-30 10:08:08.5346,668,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0031,ReceivingData
Sample,2020-11-30 10:08:08.5492,669,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0026,ReceivingData
Sample,2020-11-30 10:08:08.6604,677,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0023,ReceivingData
Sample,2020-11-30 10:08:08.6749,678,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0017,ReceivingData
Sample,2020-11-30 10:08:08.7857,686,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0017,ReceivingData
Sample,2020-11-30 10:08:08.7993,687,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0019,ReceivingData
Sample,2020-11-30 10:08:08.8278,688,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0020,ReceivingData
Sample,2020-11-30 10:08:08.8969,693,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0017,ReceivingData
Sample,2020-11-30 10:08:08.9110,694,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0016,ReceivingData
Sample,2020-11-30 10:08:09.0227,702,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0015,ReceivingData
Sample,2020-11-30 10:08:09.0362,703,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0018,ReceivingData
Sample,2020-11-30 10:08:09.1766,713,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0018,ReceivingData
Sample,2020-11-30 10:08:09.1891,714,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0021,ReceivingData
Sample,2020-11-30 10:08:09.3013,722,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0028,ReceivingData
Sample,2020-11-30 10:08:09.3148,723,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0040,ReceivingData
Sample,2020-11-30 10:08:09.4260,731,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0046,ReceivingData
Sample,2020-11-30 10:08:09.4405,732,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0044,ReceivingData
Sample,2020-11-30 10:08:09.5517,740,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0054,ReceivingData
Sample,2020-11-30 10:08:09.5653,741,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0063,ReceivingData
Sample,2020-11-30 10:08:09.6761,749,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0052,ReceivingData
Sample,2020-11-30 10:08:09.6906,750,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0062,ReceivingData
Sample,2020-11-30 10:08:09.8162,759,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0067,ReceivingData
Sample,2020-11-30 10:08:09.8297,760,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0075,ReceivingData
Sample,2020-11-30 10:08:09.8442,761,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0084,ReceivingData
Sample,2020-11-30 10:08:09.9272,767,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0117,ReceivingData
Sample,2020-11-30 10:08:09.9407,768,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0106,ReceivingData
Sample,2020-11-30 10:08:10.0661,777,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0130,ReceivingData
Sample,2020-11-30 10:08:10.0806,778,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0153,ReceivingData
Sample,2020-11-30 10:08:10.1920,786,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0164,ReceivingData
Sample,2020-11-30 10:08:10.2050,787,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0167,ReceivingData
Sample,2020-11-30 10:08:10.3179,795,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0144,ReceivingData
Sample,2020-11-30 10:08:10.3304,796,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0162,ReceivingData
Sample,2020-11-30 10:08:10.4429,804,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0147,ReceivingData
Sample,2020-11-30 10:08:10.4558,805,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0139,ReceivingData
Sample,2020-11-30 10:08:10.5678,813,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0133,ReceivingData
Sample,2020-11-30 10:08:10.5818,814,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0134,ReceivingData
Sample,2020-11-30 10:08:10.7067,823,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0250,ReceivingData
Sample,2020-11-30 10:08:10.7202,824,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0297,ReceivingData
Sample,2020-11-30 10:08:10.7347,825,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0285,ReceivingData
Sample,2020-11-30 10:08:10.8318,832,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0254,ReceivingData
Sample,2020-11-30 10:08:10.8463,833,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0257,ReceivingData
Sample,2020-11-30 10:08:10.9576,841,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0296,ReceivingData
Sample,2020-11-30 10:08:10.9711,842,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0357,ReceivingData
Sample,2020-11-30 10:08:11.0828,850,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0419,ReceivingData
Sample,2020-11-30 10:08:11.0968,851,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0427,ReceivingData
Sample,2020-11-30 10:08:11.1965,858,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0447,ReceivingData
Sample,2020-11-30 10:08:11.2070,859,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0608,ReceivingData
Sample,2020-11-30 10:08:11.3469,869,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0861,ReceivingData
Sample,2020-11-30 10:08:11.3614,870,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0900,ReceivingData
Sample,2020-11-30 10:08:11.4729,878,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0939,ReceivingData
Sample,2020-11-30 10:08:11.4859,879,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0961,ReceivingData
Sample,2020-11-30 10:08:11.5974,887,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1018,ReceivingData
Sample,2020-11-30 10:08:11.6119,888,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1170,ReceivingData
Sample,2020-11-30 10:08:11.7238,896,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1137,ReceivingData
Sample,2020-11-30 10:08:11.7373,897,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1039,ReceivingData
Sample,2020-11-30 10:08:11.7503,898,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1076,ReceivingData
Sample,2020-11-30 10:08:11.8482,905,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1159,ReceivingData
Sample,2020-11-30 10:08:11.8627,906,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1214,ReceivingData
Sample,2020-11-30 10:08:11.9743,914,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1064,ReceivingData
Sample,2020-11-30 10:08:11.9878,915,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1060,ReceivingData
Sample,2020-11-30 10:08:12.1135,924,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0999,ReceivingData
Sample,2020-11-30 10:08:12.1271,925,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0940,ReceivingData
Sample,2020-11-30 10:08:12.2388,933,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.1017,ReceivingData
Sample,2020-11-30 10:08:12.2524,934,a83fba89aab9c3ef302cf59dca4dfdf2,anonymous,0.0983,ReceivingData
