Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-27 14:41:06.7261,5981,5d14355650e496aad530485b36dadf87,anonymous,0.8367,ReceivingData
Sample,2020-11-27 14:41:06.8383,5989,5d14355650e496aad530485b36dadf87,anonymous,0.8381,ReceivingData
Sample,2020-11-27 14:41:06.8514,5990,5d14355650e496aad530485b36dadf87,anonymous,0.8281,ReceivingData
Sample,2020-11-27 14:41:06.9775,5999,5d14355650e496aad530485b36dadf87,anonymous,0.7631,ReceivingData
Sample,2020-11-27 14:41:06.9907,6000,5d14355650e496aad530485b36dadf87,anonymous,0.7349,ReceivingData
Sample,2020-11-27 14:41:07.1032,6008,5d14355650e496aad530485b36dadf87,anonymous,0.6935,ReceivingData
Sample,2020-11-27 14:41:07.1167,6009,5d14355650e496aad530485b36dadf87,anonymous,0.6010,ReceivingData
Sample,2020-11-27 14:41:07.1306,6010,5d14355650e496aad530485b36dadf87,anonymous,0.5431,ReceivingData
Sample,2020-11-27 14:41:07.2416,6018,5d14355650e496aad530485b36dadf87,anonymous,0.4996,ReceivingData
Sample,2020-11-27 14:41:07.2566,6019,5d14355650e496aad530485b36dadf87,anonymous,0.4449,ReceivingData
Sample,2020-11-27 14:41:07.3666,6027,5d14355650e496aad530485b36dadf87,anonymous,0.4456,ReceivingData
Sample,2020-11-27 14:41:07.3816,6028,5d14355650e496aad530485b36dadf87,anonymous,0.3244,ReceivingData
Sample,2020-11-27 14:41:07.4925,6036,5d14355650e496aad530485b36dadf87,anonymous,0.2905,ReceivingData
Sample,2020-11-27 14:41:07.5066,6037,5d14355650e496aad530485b36dadf87,anonymous,0.2365,ReceivingData
Sample,2020-11-27 14:41:07.6175,6045,5d14355650e496aad530485b36dadf87,anonymous,0.1413,ReceivingData
Sample,2020-11-27 14:41:07.6320,6046,5d14355650e496aad530485b36dadf87,anonymous,0.1237,ReceivingData
Sample,2020-11-27 14:41:07.7295,6053,5d14355650e496aad530485b36dadf87,anonymous,0.1228,ReceivingData
Sample,2020-11-27 14:41:07.7430,6054,5d14355650e496aad530485b36dadf87,anonymous,0.1198,ReceivingData
Sample,2020-11-27 14:41:07.8829,6064,5d14355650e496aad530485b36dadf87,anonymous,0.1273,ReceivingData
Sample,2020-11-27 14:41:07.8964,6065,5d14355650e496aad530485b36dadf87,anonymous,0.1405,ReceivingData
Sample,2020-11-27 14:41:08.0080,6072,5d14355650e496aad530485b36dadf87,anonymous,0.1394,ReceivingData
Sample,2020-11-27 14:41:08.0220,6073,5d14355650e496aad530485b36dadf87,anonymous,0.1475,ReceivingData
Sample,2020-11-27 14:41:08.0360,6074,5d14355650e496aad530485b36dadf87,anonymous,0.1605,ReceivingData
Sample,2020-11-27 14:41:08.1190,6080,5d14355650e496aad530485b36dadf87,anonymous,0.1607,ReceivingData
Sample,2020-11-27 14:41:08.1335,6081,5d14355650e496aad530485b36dadf87,anonymous,0.1984,ReceivingData
Sample,2020-11-27 14:41:08.2581,6090,5d14355650e496aad530485b36dadf87,anonymous,0.2305,ReceivingData
Sample,2020-11-27 14:41:08.2726,6091,5d14355650e496aad530485b36dadf87,anonymous,0.2403,ReceivingData
Sample,2020-11-27 14:41:08.3698,6098,5d14355650e496aad530485b36dadf87,anonymous,0.2643,ReceivingData
Sample,2020-11-27 14:41:08.3834,6099,5d14355650e496aad530485b36dadf87,anonymous,0.3240,ReceivingData
Sample,2020-11-27 14:41:08.5083,6108,5d14355650e496aad530485b36dadf87,anonymous,0.3842,ReceivingData
Sample,2020-11-27 14:41:08.5233,6109,5d14355650e496aad530485b36dadf87,anonymous,0.5986,ReceivingData
Sample,2020-11-27 14:41:08.6341,6117,5d14355650e496aad530485b36dadf87,anonymous,0.7146,ReceivingData
Sample,2020-11-27 14:41:08.6482,6118,5d14355650e496aad530485b36dadf87,anonymous,0.7594,ReceivingData
Sample,2020-11-27 14:41:08.7734,6127,5d14355650e496aad530485b36dadf87,anonymous,0.7148,ReceivingData
Sample,2020-11-27 14:41:08.7874,6128,5d14355650e496aad530485b36dadf87,anonymous,0.6867,ReceivingData
Sample,2020-11-27 14:41:08.8852,6135,5d14355650e496aad530485b36dadf87,anonymous,0.6859,ReceivingData
Sample,2020-11-27 14:41:08.8987,6136,5d14355650e496aad530485b36dadf87,anonymous,0.6841,ReceivingData
Sample,2020-11-27 14:41:09.0245,6145,5d14355650e496aad530485b36dadf87,anonymous,0.6906,ReceivingData
Sample,2020-11-27 14:41:09.0381,6146,5d14355650e496aad530485b36dadf87,anonymous,0.7057,ReceivingData
Sample,2020-11-27 14:41:09.0516,6147,5d14355650e496aad530485b36dadf87,anonymous,0.7289,ReceivingData
Sample,2020-11-27 14:41:09.1350,6153,5d14355650e496aad530485b36dadf87,anonymous,0.7298,ReceivingData
Sample,2020-11-27 14:41:09.1490,6154,5d14355650e496aad530485b36dadf87,anonymous,0.7205,ReceivingData
Sample,2020-11-27 14:41:09.2747,6163,5d14355650e496aad530485b36dadf87,anonymous,0.7045,ReceivingData
Sample,2020-11-27 14:41:09.2882,6164,5d14355650e496aad530485b36dadf87,anonymous,0.7375,ReceivingData
Sample,2020-11-27 14:41:09.4145,6173,5d14355650e496aad530485b36dadf87,anonymous,0.7457,ReceivingData
Sample,2020-11-27 14:41:09.4281,6174,5d14355650e496aad530485b36dadf87,anonymous,0.7781,ReceivingData
Sample,2020-11-27 14:41:09.5393,6182,5d14355650e496aad530485b36dadf87,anonymous,0.7829,ReceivingData
Sample,2020-11-27 14:41:09.5528,6183,5d14355650e496aad530485b36dadf87,anonymous,0.7665,ReceivingData
Sample,2020-11-27 14:41:09.6648,6191,5d14355650e496aad530485b36dadf87,anonymous,0.7623,ReceivingData
Sample,2020-11-27 14:41:09.6793,6192,5d14355650e496aad530485b36dadf87,anonymous,0.7815,ReceivingData
Sample,2020-11-27 14:41:09.7903,6200,5d14355650e496aad530485b36dadf87,anonymous,0.8409,ReceivingData
Sample,2020-11-27 14:41:09.8038,6201,5d14355650e496aad530485b36dadf87,anonymous,0.8499,ReceivingData
Sample,2020-11-27 14:41:09.9158,6209,5d14355650e496aad530485b36dadf87,anonymous,0.8664,ReceivingData
Sample,2020-11-27 14:41:09.9293,6210,5d14355650e496aad530485b36dadf87,anonymous,0.8607,ReceivingData
Sample,2020-11-27 14:41:09.9428,6211,5d14355650e496aad530485b36dadf87,anonymous,0.8742,ReceivingData
Sample,2020-11-27 14:41:10.0556,6219,5d14355650e496aad530485b36dadf87,anonymous,0.8735,ReceivingData
Sample,2020-11-27 14:41:10.0686,6220,5d14355650e496aad530485b36dadf87,anonymous,0.8778,ReceivingData
Sample,2020-11-27 14:41:10.1808,6228,5d14355650e496aad530485b36dadf87,anonymous,0.8814,ReceivingData
Sample,2020-11-27 14:41:10.1943,6229,5d14355650e496aad530485b36dadf87,anonymous,0.8932,ReceivingData
Sample,2020-11-27 14:41:10.3060,6237,5d14355650e496aad530485b36dadf87,anonymous,0.9090,ReceivingData
Sample,2020-11-27 14:41:10.3195,6238,5d14355650e496aad530485b36dadf87,anonymous,0.8595,ReceivingData
Sample,2020-11-27 14:41:10.4307,6245,5d14355650e496aad530485b36dadf87,anonymous,0.8175,ReceivingData
Sample,2020-11-27 14:41:10.4443,6246,5d14355650e496aad530485b36dadf87,anonymous,0.7824,ReceivingData
Sample,2020-11-27 14:41:10.5560,6254,5d14355650e496aad530485b36dadf87,anonymous,0.7222,ReceivingData
Sample,2020-11-27 14:41:10.5695,6255,5d14355650e496aad530485b36dadf87,anonymous,0.7550,ReceivingData
Sample,2020-11-27 14:41:10.6818,6263,5d14355650e496aad530485b36dadf87,anonymous,0.7440,ReceivingData
Sample,2020-11-27 14:41:10.6958,6264,5d14355650e496aad530485b36dadf87,anonymous,0.7155,ReceivingData
Sample,2020-11-27 14:41:10.8061,6272,5d14355650e496aad530485b36dadf87,anonymous,0.7129,ReceivingData
Sample,2020-11-27 14:41:10.8211,6273,5d14355650e496aad530485b36dadf87,anonymous,0.7164,ReceivingData
Sample,2020-11-27 14:41:10.9457,6282,5d14355650e496aad530485b36dadf87,anonymous,0.6739,ReceivingData
Sample,2020-11-27 14:41:10.9603,6283,5d14355650e496aad530485b36dadf87,anonymous,0.6471,ReceivingData
Sample,2020-11-27 14:41:10.9733,6284,5d14355650e496aad530485b36dadf87,anonymous,0.6419,ReceivingData
Sample,2020-11-27 14:41:11.0713,6291,5d14355650e496aad530485b36dadf87,anonymous,0.6255,ReceivingData
Sample,2020-11-27 14:41:11.0848,6292,5d14355650e496aad530485b36dadf87,anonymous,0.6238,ReceivingData
Sample,2020-11-27 14:41:11.1965,6300,5d14355650e496aad530485b36dadf87,anonymous,0.5972,ReceivingData
Sample,2020-11-27 14:41:11.2100,6301,5d14355650e496aad530485b36dadf87,anonymous,0.5914,ReceivingData
Sample,2020-11-27 14:41:11.3077,6308,5d14355650e496aad530485b36dadf87,anonymous,0.5879,ReceivingData
Sample,2020-11-27 14:41:11.3217,6309,5d14355650e496aad530485b36dadf87,anonymous,0.6658,ReceivingData
Sample,2020-11-27 14:41:11.4471,6318,5d14355650e496aad530485b36dadf87,anonymous,0.6406,ReceivingData
Sample,2020-11-27 14:41:11.4616,6319,5d14355650e496aad530485b36dadf87,anonymous,0.6821,ReceivingData
Sample,2020-11-27 14:41:11.5864,6328,5d14355650e496aad530485b36dadf87,anonymous,0.7344,ReceivingData
Sample,2020-11-27 14:41:11.6004,6329,5d14355650e496aad530485b36dadf87,anonymous,0.6292,ReceivingData
Sample,2020-11-27 14:41:11.7117,6337,5d14355650e496aad530485b36dadf87,anonymous,0.5324,ReceivingData
Sample,2020-11-27 14:41:11.7263,6338,5d14355650e496aad530485b36dadf87,anonymous,0.5395,ReceivingData
Sample,2020-11-27 14:41:11.8374,6346,5d14355650e496aad530485b36dadf87,anonymous,0.5304,ReceivingData
Sample,2020-11-27 14:41:11.8510,6347,5d14355650e496aad530485b36dadf87,anonymous,0.5058,ReceivingData
Sample,2020-11-27 14:41:11.8655,6348,5d14355650e496aad530485b36dadf87,anonymous,0.5512,ReceivingData
Sample,2020-11-27 14:41:11.9477,6354,5d14355650e496aad530485b36dadf87,anonymous,0.5443,ReceivingData
Sample,2020-11-27 14:41:11.9622,6355,5d14355650e496aad530485b36dadf87,anonymous,0.5511,ReceivingData
Sample,2020-11-27 14:41:12.0734,6363,5d14355650e496aad530485b36dadf87,anonymous,0.5513,ReceivingData
Sample,2020-11-27 14:41:12.0869,6364,5d14355650e496aad530485b36dadf87,anonymous,0.5342,ReceivingData
Sample,2020-11-27 14:41:12.2135,6373,5d14355650e496aad530485b36dadf87,anonymous,0.5196,ReceivingData
Sample,2020-11-27 14:41:12.2265,6374,5d14355650e496aad530485b36dadf87,anonymous,0.5274,ReceivingData
Sample,2020-11-27 14:41:12.3523,6383,5d14355650e496aad530485b36dadf87,anonymous,0.5208,ReceivingData
Sample,2020-11-27 14:41:12.3663,6384,5d14355650e496aad530485b36dadf87,anonymous,0.5506,ReceivingData
Sample,2020-11-27 14:41:12.4780,6392,5d14355650e496aad530485b36dadf87,anonymous,0.5771,ReceivingData
Sample,2020-11-27 14:41:12.4910,6393,5d14355650e496aad530485b36dadf87,anonymous,0.5568,ReceivingData
Sample,2020-11-27 14:41:12.5889,6400,5d14355650e496aad530485b36dadf87,anonymous,0.5919,ReceivingData
Sample,2020-11-27 14:41:12.6029,6401,5d14355650e496aad530485b36dadf87,anonymous,0.6767,ReceivingData
Sample,2020-11-27 14:41:12.7274,6410,5d14355650e496aad530485b36dadf87,anonymous,0.7483,ReceivingData
Sample,2020-11-27 14:41:12.7424,6411,5d14355650e496aad530485b36dadf87,anonymous,0.7406,ReceivingData
Sample,2020-11-27 14:41:12.8531,6418,5d14355650e496aad530485b36dadf87,anonymous,0.7557,ReceivingData
Sample,2020-11-27 14:41:12.8667,6419,5d14355650e496aad530485b36dadf87,anonymous,0.7769,ReceivingData
Sample,2020-11-27 14:41:12.8817,6420,5d14355650e496aad530485b36dadf87,anonymous,0.7872,ReceivingData
Sample,2020-11-27 14:41:12.9925,6428,5d14355650e496aad530485b36dadf87,anonymous,0.7839,ReceivingData
Sample,2020-11-27 14:41:13.0065,6429,5d14355650e496aad530485b36dadf87,anonymous,0.7807,ReceivingData
Sample,2020-11-27 14:41:13.1183,6437,5d14355650e496aad530485b36dadf87,anonymous,0.7894,ReceivingData
Sample,2020-11-27 14:41:13.1318,6438,5d14355650e496aad530485b36dadf87,anonymous,0.8210,ReceivingData
Sample,2020-11-27 14:41:13.2428,6446,5d14355650e496aad530485b36dadf87,anonymous,0.8332,ReceivingData
Sample,2020-11-27 14:41:13.2572,6447,5d14355650e496aad530485b36dadf87,anonymous,0.8093,ReceivingData
Sample,2020-11-27 14:41:13.3682,6455,5d14355650e496aad530485b36dadf87,anonymous,0.8085,ReceivingData
Sample,2020-11-27 14:41:13.3827,6456,5d14355650e496aad530485b36dadf87,anonymous,0.7625,ReceivingData
Sample,2020-11-27 14:41:13.4936,6464,5d14355650e496aad530485b36dadf87,anonymous,0.7820,ReceivingData
Sample,2020-11-27 14:41:13.5071,6465,5d14355650e496aad530485b36dadf87,anonymous,0.7869,ReceivingData
Sample,2020-11-27 14:41:13.6191,6473,5d14355650e496aad530485b36dadf87,anonymous,0.7891,ReceivingData
Sample,2020-11-27 14:41:13.6326,6474,5d14355650e496aad530485b36dadf87,anonymous,0.7838,ReceivingData
Sample,2020-11-27 14:41:13.7580,6483,5d14355650e496aad530485b36dadf87,anonymous,0.7819,ReceivingData
Sample,2020-11-27 14:41:13.7725,6484,5d14355650e496aad530485b36dadf87,anonymous,0.7906,ReceivingData
Sample,2020-11-27 14:41:13.7865,6485,5d14355650e496aad530485b36dadf87,anonymous,0.5628,ReceivingData
Sample,2020-11-27 14:41:13.8843,6492,5d14355650e496aad530485b36dadf87,anonymous,0.4614,ReceivingData
Sample,2020-11-27 14:41:13.8978,6493,5d14355650e496aad530485b36dadf87,anonymous,0.4290,ReceivingData
Sample,2020-11-27 14:41:14.0090,6501,5d14355650e496aad530485b36dadf87,anonymous,0.3981,ReceivingData
Sample,2020-11-27 14:41:14.0226,6502,5d14355650e496aad530485b36dadf87,anonymous,0.3276,ReceivingData
Sample,2020-11-27 14:41:14.1338,6510,5d14355650e496aad530485b36dadf87,anonymous,0.3267,ReceivingData
Sample,2020-11-27 14:41:14.1479,6511,5d14355650e496aad530485b36dadf87,anonymous,0.3172,ReceivingData
Sample,2020-11-27 14:41:14.2455,6518,5d14355650e496aad530485b36dadf87,anonymous,0.2990,ReceivingData
Sample,2020-11-27 14:41:14.2600,6519,5d14355650e496aad530485b36dadf87,anonymous,0.3024,ReceivingData
Sample,2020-11-27 14:41:14.3852,6528,5d14355650e496aad530485b36dadf87,anonymous,0.2669,ReceivingData
Sample,2020-11-27 14:41:14.3987,6529,5d14355650e496aad530485b36dadf87,anonymous,0.2303,ReceivingData
Sample,2020-11-27 14:41:14.5246,6538,5d14355650e496aad530485b36dadf87,anonymous,0.1874,ReceivingData
Sample,2020-11-27 14:41:14.5386,6539,5d14355650e496aad530485b36dadf87,anonymous,0.1384,ReceivingData
Sample,2020-11-27 14:41:14.6489,6547,5d14355650e496aad530485b36dadf87,anonymous,0.1148,ReceivingData
Sample,2020-11-27 14:41:14.6635,6548,5d14355650e496aad530485b36dadf87,anonymous,0.1196,ReceivingData
Sample,2020-11-27 14:41:14.7747,6556,5d14355650e496aad530485b36dadf87,anonymous,0.1169,ReceivingData
Sample,2020-11-27 14:41:14.7883,6557,5d14355650e496aad530485b36dadf87,anonymous,0.1050,ReceivingData
Sample,2020-11-27 14:41:14.8028,6558,5d14355650e496aad530485b36dadf87,anonymous,0.0921,ReceivingData
Sample,2020-11-27 14:41:14.8864,6564,5d14355650e496aad530485b36dadf87,anonymous,0.0711,ReceivingData
Sample,2020-11-27 14:41:14.9004,6565,5d14355650e496aad530485b36dadf87,anonymous,0.0682,ReceivingData
Sample,2020-11-27 14:41:15.0259,6574,5d14355650e496aad530485b36dadf87,anonymous,0.0760,ReceivingData
Sample,2020-11-27 14:41:15.0399,6575,5d14355650e496aad530485b36dadf87,anonymous,0.0867,ReceivingData
Sample,2020-11-27 14:41:15.1505,6583,5d14355650e496aad530485b36dadf87,anonymous,0.0921,ReceivingData
Sample,2020-11-27 14:41:15.1651,6584,5d14355650e496aad530485b36dadf87,anonymous,0.0958,ReceivingData
Sample,2020-11-27 14:41:15.2904,6593,5d14355650e496aad530485b36dadf87,anonymous,0.0931,ReceivingData
Sample,2020-11-27 14:41:15.3049,6594,5d14355650e496aad530485b36dadf87,anonymous,0.1045,ReceivingData
Sample,2020-11-27 14:41:15.4011,6601,5d14355650e496aad530485b36dadf87,anonymous,0.1058,ReceivingData
Sample,2020-11-27 14:41:15.4151,6602,5d14355650e496aad530485b36dadf87,anonymous,0.1239,ReceivingData
Sample,2020-11-27 14:41:15.5406,6611,5d14355650e496aad530485b36dadf87,anonymous,0.1491,ReceivingData
Sample,2020-11-27 14:41:15.5541,6612,5d14355650e496aad530485b36dadf87,anonymous,0.2024,ReceivingData
Sample,2020-11-27 14:41:15.6658,6620,5d14355650e496aad530485b36dadf87,anonymous,0.2183,ReceivingData
Sample,2020-11-27 14:41:15.6799,6621,5d14355650e496aad530485b36dadf87,anonymous,0.2100,ReceivingData
Sample,2020-11-27 14:41:15.6929,6622,5d14355650e496aad530485b36dadf87,anonymous,0.2255,ReceivingData
Sample,2020-11-27 14:41:15.7766,6628,5d14355650e496aad530485b36dadf87,anonymous,0.3093,ReceivingData
Sample,2020-11-27 14:41:15.7906,6629,5d14355650e496aad530485b36dadf87,anonymous,0.4732,ReceivingData
Sample,2020-11-27 14:41:15.9299,6639,5d14355650e496aad530485b36dadf87,anonymous,0.6135,ReceivingData
Sample,2020-11-27 14:41:15.9439,6640,5d14355650e496aad530485b36dadf87,anonymous,0.6685,ReceivingData
Sample,2020-11-27 14:41:16.0552,6648,5d14355650e496aad530485b36dadf87,anonymous,0.6440,ReceivingData
Sample,2020-11-27 14:41:16.0687,6649,5d14355650e496aad530485b36dadf87,anonymous,0.6397,ReceivingData
Sample,2020-11-27 14:41:16.1805,6657,5d14355650e496aad530485b36dadf87,anonymous,0.6547,ReceivingData
Sample,2020-11-27 14:41:16.1944,6658,5d14355650e496aad530485b36dadf87,anonymous,0.6293,ReceivingData
Sample,2020-11-27 14:41:16.2924,6665,5d14355650e496aad530485b36dadf87,anonymous,0.6616,ReceivingData
Sample,2020-11-27 14:41:16.3060,6666,5d14355650e496aad530485b36dadf87,anonymous,0.6444,ReceivingData
Sample,2020-11-27 14:41:16.4313,6675,5d14355650e496aad530485b36dadf87,anonymous,0.6526,ReceivingData
Sample,2020-11-27 14:41:16.4453,6676,5d14355650e496aad530485b36dadf87,anonymous,0.6863,ReceivingData
Sample,2020-11-27 14:41:16.5706,6685,5d14355650e496aad530485b36dadf87,anonymous,0.6887,ReceivingData
Sample,2020-11-27 14:41:16.5842,6686,5d14355650e496aad530485b36dadf87,anonymous,0.7115,ReceivingData
Sample,2020-11-27 14:41:16.6965,6694,5d14355650e496aad530485b36dadf87,anonymous,0.6643,ReceivingData
Sample,2020-11-27 14:41:16.7100,6695,5d14355650e496aad530485b36dadf87,anonymous,0.6758,ReceivingData
Sample,2020-11-27 14:41:16.7240,6696,5d14355650e496aad530485b36dadf87,anonymous,0.6641,ReceivingData
Sample,2020-11-27 14:41:16.8070,6702,5d14355650e496aad530485b36dadf87,anonymous,0.6618,ReceivingData
Sample,2020-11-27 14:41:16.8220,6703,5d14355650e496aad530485b36dadf87,anonymous,0.6292,ReceivingData
Sample,2020-11-27 14:41:16.9468,6712,5d14355650e496aad530485b36dadf87,anonymous,0.6294,ReceivingData
Sample,2020-11-27 14:41:16.9609,6713,5d14355650e496aad530485b36dadf87,anonymous,0.6229,ReceivingData
Sample,2020-11-27 14:41:17.0716,6721,5d14355650e496aad530485b36dadf87,anonymous,0.6505,ReceivingData
Sample,2020-11-27 14:41:17.0856,6722,5d14355650e496aad530485b36dadf87,anonymous,0.6602,ReceivingData
Sample,2020-11-27 14:41:17.1830,6729,5d14355650e496aad530485b36dadf87,anonymous,0.6601,ReceivingData
Sample,2020-11-27 14:41:17.1975,6730,5d14355650e496aad530485b36dadf87,anonymous,0.6791,ReceivingData
Sample,2020-11-27 14:41:17.3231,6739,5d14355650e496aad530485b36dadf87,anonymous,0.6833,ReceivingData
Sample,2020-11-27 14:41:17.3366,6740,5d14355650e496aad530485b36dadf87,anonymous,0.7126,ReceivingData
Sample,2020-11-27 14:41:17.4474,6748,5d14355650e496aad530485b36dadf87,anonymous,0.6637,ReceivingData
Sample,2020-11-27 14:41:17.4623,6749,5d14355650e496aad530485b36dadf87,anonymous,0.6579,ReceivingData
Sample,2020-11-27 14:41:17.5873,6758,5d14355650e496aad530485b36dadf87,anonymous,0.6602,ReceivingData
Sample,2020-11-27 14:41:17.6147,6759,5d14355650e496aad530485b36dadf87,anonymous,0.7122,ReceivingData
Sample,2020-11-27 14:41:17.6292,6760,5d14355650e496aad530485b36dadf87,anonymous,0.7360,ReceivingData
Sample,2020-11-27 14:41:17.7127,6766,5d14355650e496aad530485b36dadf87,anonymous,0.7395,ReceivingData
Sample,2020-11-27 14:41:17.7262,6767,5d14355650e496aad530485b36dadf87,anonymous,0.7561,ReceivingData
Sample,2020-11-27 14:41:17.8235,6774,5d14355650e496aad530485b36dadf87,anonymous,0.7430,ReceivingData
Sample,2020-11-27 14:41:17.8380,6775,5d14355650e496aad530485b36dadf87,anonymous,0.7845,ReceivingData
Sample,2020-11-27 14:41:17.9492,6783,5d14355650e496aad530485b36dadf87,anonymous,0.7807,ReceivingData
Sample,2020-11-27 14:41:17.9637,6784,5d14355650e496aad530485b36dadf87,anonymous,0.7640,ReceivingData
Sample,2020-11-27 14:41:18.1023,6794,5d14355650e496aad530485b36dadf87,anonymous,0.7596,ReceivingData
Sample,2020-11-27 14:41:18.1159,6795,5d14355650e496aad530485b36dadf87,anonymous,0.7369,ReceivingData
Sample,2020-11-27 14:41:18.2276,6803,5d14355650e496aad530485b36dadf87,anonymous,0.7236,ReceivingData
Sample,2020-11-27 14:41:18.2416,6804,5d14355650e496aad530485b36dadf87,anonymous,0.7395,ReceivingData
Sample,2020-11-27 14:41:18.3530,6812,5d14355650e496aad530485b36dadf87,anonymous,0.7429,ReceivingData
Sample,2020-11-27 14:41:18.3666,6813,5d14355650e496aad530485b36dadf87,anonymous,0.7332,ReceivingData
Sample,2020-11-27 14:41:18.4648,6820,5d14355650e496aad530485b36dadf87,anonymous,0.7737,ReceivingData
Sample,2020-11-27 14:41:18.4783,6821,5d14355650e496aad530485b36dadf87,anonymous,0.7655,ReceivingData
Sample,2020-11-27 14:41:18.6043,6830,5d14355650e496aad530485b36dadf87,anonymous,0.7213,ReceivingData
Sample,2020-11-27 14:41:18.6173,6831,5d14355650e496aad530485b36dadf87,anonymous,0.7113,ReceivingData
Sample,2020-11-27 14:41:18.6313,6832,5d14355650e496aad530485b36dadf87,anonymous,0.7118,ReceivingData
Sample,2020-11-27 14:41:18.7430,6840,5d14355650e496aad530485b36dadf87,anonymous,0.7421,ReceivingData
Sample,2020-11-27 14:41:18.7570,6841,5d14355650e496aad530485b36dadf87,anonymous,0.5997,ReceivingData
Sample,2020-11-27 14:41:18.8684,6849,5d14355650e496aad530485b36dadf87,anonymous,0.6269,ReceivingData
Sample,2020-11-27 14:41:18.8824,6850,5d14355650e496aad530485b36dadf87,anonymous,0.6041,ReceivingData
Sample,2020-11-27 14:41:18.9935,6858,5d14355650e496aad530485b36dadf87,anonymous,0.5397,ReceivingData
Sample,2020-11-27 14:41:19.0070,6859,5d14355650e496aad530485b36dadf87,anonymous,0.4627,ReceivingData
Sample,2020-11-27 14:41:19.1193,6867,5d14355650e496aad530485b36dadf87,anonymous,0.3817,ReceivingData
Sample,2020-11-27 14:41:19.1323,6868,5d14355650e496aad530485b36dadf87,anonymous,0.3693,ReceivingData
Sample,2020-11-27 14:41:19.2441,6876,5d14355650e496aad530485b36dadf87,anonymous,0.3551,ReceivingData
Sample,2020-11-27 14:41:19.2576,6877,5d14355650e496aad530485b36dadf87,anonymous,0.2816,ReceivingData
Sample,2020-11-27 14:41:19.3558,6884,5d14355650e496aad530485b36dadf87,anonymous,0.2430,ReceivingData
Sample,2020-11-27 14:41:19.3694,6885,5d14355650e496aad530485b36dadf87,anonymous,0.2385,ReceivingData
Sample,2020-11-27 14:41:19.4950,6894,5d14355650e496aad530485b36dadf87,anonymous,0.2458,ReceivingData
Sample,2020-11-27 14:41:19.5080,6895,5d14355650e496aad530485b36dadf87,anonymous,0.2387,ReceivingData
Sample,2020-11-27 14:41:19.5225,6896,5d14355650e496aad530485b36dadf87,anonymous,0.2423,ReceivingData
Sample,2020-11-27 14:41:19.6341,6904,5d14355650e496aad530485b36dadf87,anonymous,0.2186,ReceivingData
Sample,2020-11-27 14:41:19.6481,6905,5d14355650e496aad530485b36dadf87,anonymous,0.2067,ReceivingData
Sample,2020-11-27 14:41:19.7453,6912,5d14355650e496aad530485b36dadf87,anonymous,0.2000,ReceivingData
Sample,2020-11-27 14:41:19.7588,6913,5d14355650e496aad530485b36dadf87,anonymous,0.2232,ReceivingData
Sample,2020-11-27 14:41:19.8843,6922,5d14355650e496aad530485b36dadf87,anonymous,0.2133,ReceivingData
Sample,2020-11-27 14:41:19.8988,6923,5d14355650e496aad530485b36dadf87,anonymous,0.2140,ReceivingData
Sample,2020-11-27 14:41:20.0097,6931,5d14355650e496aad530485b36dadf87,anonymous,0.2335,ReceivingData
Sample,2020-11-27 14:41:20.0267,6932,5d14355650e496aad530485b36dadf87,anonymous,0.2951,ReceivingData
Sample,2020-11-27 14:41:20.1222,6939,5d14355650e496aad530485b36dadf87,anonymous,0.3313,ReceivingData
Sample,2020-11-27 14:41:20.1352,6940,5d14355650e496aad530485b36dadf87,anonymous,0.3519,ReceivingData
Sample,2020-11-27 14:41:20.2742,6950,5d14355650e496aad530485b36dadf87,anonymous,0.3783,ReceivingData
Sample,2020-11-27 14:41:20.2876,6951,5d14355650e496aad530485b36dadf87,anonymous,0.4415,ReceivingData
Sample,2020-11-27 14:41:20.3996,6959,5d14355650e496aad530485b36dadf87,anonymous,0.3913,ReceivingData
Sample,2020-11-27 14:41:20.4127,6960,5d14355650e496aad530485b36dadf87,anonymous,0.3737,ReceivingData
Sample,2020-11-27 14:41:20.5249,6968,5d14355650e496aad530485b36dadf87,anonymous,0.3117,ReceivingData
Sample,2020-11-27 14:41:20.5389,6969,5d14355650e496aad530485b36dadf87,anonymous,0.2596,ReceivingData
Sample,2020-11-27 14:41:20.5519,6970,5d14355650e496aad530485b36dadf87,anonymous,0.2442,ReceivingData
Sample,2020-11-27 14:41:20.6497,6977,5d14355650e496aad530485b36dadf87,anonymous,0.2565,ReceivingData
Sample,2020-11-27 14:41:20.6642,6978,5d14355650e496aad530485b36dadf87,anonymous,0.2499,ReceivingData
Sample,2020-11-27 14:41:20.7757,6986,5d14355650e496aad530485b36dadf87,anonymous,0.2521,ReceivingData
Sample,2020-11-27 14:41:20.7892,6987,5d14355650e496aad530485b36dadf87,anonymous,0.2258,ReceivingData
Sample,2020-11-27 14:41:20.9149,6996,5d14355650e496aad530485b36dadf87,anonymous,0.2095,ReceivingData
Sample,2020-11-27 14:41:20.9284,6997,5d14355650e496aad530485b36dadf87,anonymous,0.2179,ReceivingData
Sample,2020-11-27 14:41:21.0402,7005,5d14355650e496aad530485b36dadf87,anonymous,0.2116,ReceivingData
Sample,2020-11-27 14:41:21.0537,7006,5d14355650e496aad530485b36dadf87,anonymous,0.2166,ReceivingData
