Event,Timestamp,Framecount,SessionID,Email,BCIState,BCIConfidence,InputNumber,BCIThresholdBuffer,InputWindow,InputWindowOrder,InterTrialTimer,InputWindowTimer,GameState,CurrentFabAlarm,AccInputTrialsLeft,AccInputRate,FabInputTrialsLeft,FabInputRate,RejInputTrialsLeft,RejInputRate,AssistSuccessTrialsLeft,AssistSuccessRate,AssistFailTrialsLeft,AssistFailRate,ExplicitShamTrialsLeft,ExplicitShamRate,TrialResult,TrialGoal
MotorImagery,2020-11-27 14:42:50.7240,13231,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7220,28,(0.722 0.718 0.807 0.813 0.782 0.782 0.773 0.721 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:42:50.7381,13232,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6616,28,(0.722 0.662 0.807 0.813 0.782 0.782 0.773 0.721 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:42:54.9436,13532,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,8,0.0000,0.0000,Running,2.5289,22,0.2667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:42:55.5831,13578,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7654,29,(0.776 0.760 0.765 0.713 0.763 0.793 0.795 0.808 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:42:55.5841,13578,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,8,-5.3587,0.0000,Running,2.5289,22,0.2667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:42:55.5857,13578,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,8,-5.3587,0.0000,Running,2.5289,21,0.3000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:42:59.6775,13871,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6875,29,(0.788 0.764 0.758 0.739 0.720 0.714 0.687 0.789 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:43:12.1945,14769,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8562,30,(0.802 0.817 0.869 0.860 0.852 0.848 0.845 0.856 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:43:12.9467,14823,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,9,0.0000,0.0000,Running,3.8442,21,0.3000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 14:43:13.3365,14851,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6892,30,(0.729 0.689 0.750 0.734 0.743 0.745 0.740 0.739 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:43:16.3991,15070,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7168,31,(0.816 0.810 0.773 0.726 0.717 0.761 0.767 0.781 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:43:16.4001,15070,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,9,-2.5468,0.0000,Running,3.8442,21,0.3000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:43:16.4001,15070,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,9,-2.5468,0.0000,Running,3.8442,20,0.3333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:43:16.8030,15099,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6734,31,(0.742 0.749 0.731 0.715 0.673 0.718 0.737 0.712 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:43:23.0551,15547,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7478,32,(0.711 0.749 0.728 0.753 0.748 0.785 0.783 0.733 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:43:23.3198,15566,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6708,32,(0.701 0.671 0.728 0.753 0.748 0.732 0.740 0.740 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:43:23.9607,15612,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7918,33,(0.785 0.790 0.767 0.792 0.717 0.714 0.711 0.709 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:43:25.2274,15702,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6987,33,(0.763 0.699 0.887 0.885 0.867 0.823 0.796 0.783 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:43:30.9498,16111,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,10,0.0000,0.0000,Running,2.0917,20,0.3333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:43:34.1525,16340,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8414,34,(0.787 0.760 0.734 0.726 0.772 0.841 0.762 0.765 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:43:34.1525,16340,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,10,-2.7972,0.0000,Running,2.0917,20,0.3333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:43:34.1530,16340,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,10,-2.7972,0.0000,Running,2.0917,19,0.3667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:43:34.8065,16386,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6128,34,(0.738 0.613 0.825 0.831 0.838 0.822 0.811 0.772 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:43:48.9539,17398,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,11,0.0000,0.0000,Running,2.1451,19,0.3667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:43:50.9163,17539,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7961,35,(0.756 0.788 0.820 0.821 0.817 0.812 0.796 0.739 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:43:50.9163,17539,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,11,-4.0372,0.0000,Running,2.1451,19,0.3667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:43:50.9173,17539,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,11,-4.0372,0.0000,Running,2.1451,18,0.4000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:43:51.7798,17601,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6925,35,(0.759 0.777 0.736 0.693 0.754 0.756 0.744 0.746 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:44:06.9561,18686,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,12,0.0000,0.0000,Running,1.4736,18,0.4000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:44:09.9359,18899,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8170,36,(0.806 0.835 0.817 0.817 0.728 0.752 0.771 0.815 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:44:09.9359,18899,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,12,-3.0193,0.0000,Running,1.4736,18,0.4000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:44:09.9374,18899,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,12,-3.0193,0.0000,Running,1.4736,17,0.4333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:44:10.4373,18935,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7000,36,(0.713 0.725 0.724 0.700 0.815 0.804 0.779 0.745 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:44:15.0322,19264,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8532,37,(0.853 0.723 0.745 0.758 0.776 0.782 0.814 0.828 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:44:17.2180,19420,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6941,37,(0.789 0.756 0.734 0.717 0.734 0.694 0.767 0.793 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:44:21.8126,19748,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7853,38,(0.787 0.785 0.749 0.770 0.739 0.741 0.737 0.757 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:44:22.0646,19766,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6947,38,(0.787 0.785 0.790 0.801 0.764 0.695 0.737 0.757 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:44:24.9606,19973,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,13,0.0000,0.0000,Running,3.4320,17,0.4333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:44:26.5470,20087,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7461,39,(0.787 0.746 0.728 0.728 0.724 0.735 0.732 0.759 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:44:26.5470,20087,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,13,-4.4115,0.0000,Running,3.4320,17,0.4333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:44:26.5480,20087,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,13,-4.4115,0.0000,Running,3.4320,16,0.4667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:44:28.4554,20223,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.5226,39,(0.523 0.770 0.761 0.769 0.766 0.754 0.752 0.706 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:44:30.8784,20396,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7273,40,(0.727 0.782 0.788 0.798 0.791 0.735 0.724 0.727 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:44:31.0168,20406,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6524,40,(0.727 0.742 0.719 0.652 0.791 0.735 0.724 0.727 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:44:42.9644,21263,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,14,0.0000,0.0000,Running,3.9341,16,0.4667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:44:45.7069,21459,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.9012,41,(0.901 0.746 0.815 0.817 0.881 0.887 0.894 0.901 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:44:45.7069,21459,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,14,-3.2584,0.0000,Running,3.9341,16,0.4667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:44:45.7079,21459,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,14,-3.2584,0.0000,Running,3.9341,15,0.5000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:44:46.5011,21516,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6822,41,(0.885 0.875 0.874 0.871 0.874 0.800 0.682 0.888 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:44:48.1296,21633,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7917,42,(0.792 0.710 0.748 0.766 0.775 0.736 0.724 0.752 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:44:48.7699,21679,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6871,42,(0.751 0.758 0.721 0.687 0.757 0.740 0.726 0.740 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:44:49.4101,21725,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7954,43,(0.723 0.730 0.718 0.755 0.781 0.795 0.716 0.730 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:44:50.9553,21836,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6786,43,(0.679 0.797 0.816 0.755 0.718 0.736 0.722 0.712 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:00.9670,22553,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,15,0.0000,0.0000,Running,4.6295,15,0.5000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:45:02.1928,22640,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8038,44,(0.847 0.857 0.849 0.827 0.804 0.782 0.832 0.853 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:02.1928,22640,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,15,-4.7746,0.0000,Running,4.6295,15,0.5000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:45:02.1938,22640,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,15,-4.7746,0.0000,Running,4.6295,14,0.5333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:45:02.8471,22687,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6822,44,(0.779 0.763 0.725 0.727 0.733 0.752 0.706 0.682 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:45:04.3646,22796,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7952,45,(0.795 0.707 0.726 0.727 0.708 0.729 0.728 0.776 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:45:05.3950,22869,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6992,45,(0.744 0.699 0.863 0.863 0.844 0.847 0.788 0.778 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:45:17.5371,23733,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7355,46,(0.790 0.787 0.783 0.781 0.735 0.724 0.791 0.830 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:45:18.0241,23768,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6792,46,(0.724 0.718 0.720 0.679 0.735 0.749 0.764 0.727 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:18.9708,23836,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,16,0.0000,0.0000,Running,1.6571,14,0.5333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:45:23.2876,24144,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7354,47,(0.758 0.753 0.740 0.756 0.735 0.705 0.708 0.750 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:23.2876,24144,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,16,-1.6840,0.0000,Running,1.6571,14,0.5333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:45:23.2886,24144,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,16,-1.6840,0.0000,Running,1.6571,13,0.5667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
Rest,2020-11-27 14:45:23.9141,24189,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6992,47,(0.797 0.801 0.828 0.818 0.794 0.758 0.699 0.772 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:45:27.6176,24449,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8037,48,(0.818 0.811 0.815 0.808 0.804 0.729 0.744 0.776 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:45:28.6478,24520,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6989,48,(0.739 0.710 0.724 0.732 0.713 0.699 0.769 0.738 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:45:36.9321,25107,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8399,49,(0.723 0.766 0.798 0.816 0.811 0.831 0.833 0.840 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:36.9752,25110,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,17,0.0000,0.0000,Running,1.5373,13,0.5667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
Rest,2020-11-27 14:45:38.4777,25217,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6882,49,(0.718 0.688 0.821 0.820 0.775 0.763 0.752 0.731 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:42.9762,25539,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,17,0.0012,0.0000,Running,1.5373,13,0.5667,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:45:42.9787,25539,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,17,0.0012,0.0000,Running,1.5373,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,RejInput,AccInput
MotorImagery,2020-11-27 14:45:44.0755,25618,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7601,50,(0.705 0.717 0.733 0.728 0.730 0.751 0.772 0.760 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:45:44.4787,25646,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6454,50,(0.791 0.826 0.807 0.791 0.708 0.645 0.772 0.760 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:45:50.3553,26066,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.8449,51,(0.845 0.731 0.751 0.779 0.820 0.829 0.823 0.807 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:45:51.2460,26130,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6918,51,(0.795 0.784 0.789 0.790 0.760 0.741 0.737 0.692 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
MotorImagery,2020-11-27 14:45:54.4211,26358,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7653,52,(0.752 0.768 0.777 0.765 0.732 0.735 0.756 0.757 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
Rest,2020-11-27 14:45:54.5878,26370,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.6924,52,(0.752 0.768 0.777 0.765 0.758 0.769 0.692 0.757 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:54.9779,26398,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Open,18,0.0000,0.0000,Running,3.5386,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
MotorImagery,2020-11-27 14:45:56.2174,26486,5d14355650e496aad530485b36dadf87,anonymous,ReceivingData,0.7562,53,(0.760 0.756 0.736 0.738 0.750 0.765 0.759 0.771 ),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
InputWindowChange,2020-11-27 14:45:56.2174,26486,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.7621,0.0000,Running,3.5386,13,0.5667,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,NA,NULL
GameDecision,2020-11-27 14:45:56.2194,26486,5d14355650e496aad530485b36dadf87,anonymous,NULL,NULL,NULL,NULL,Closed,18,-4.7621,0.0000,Running,3.5386,12,0.6000,0,0.0000,0,0.0333,0,0.0000,0,0.0000,0,0.0000,AccInput,AccInput
