Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-11 10:57:23.6264,219,24c5c97f08cfce342eabd883f547a865,anonymous,0.6349,ReceivingData
Sample,2021-05-11 10:57:23.7518,228,24c5c97f08cfce342eabd883f547a865,anonymous,0.6388,ReceivingData
Sample,2021-05-11 10:57:23.7663,229,24c5c97f08cfce342eabd883f547a865,anonymous,0.6354,ReceivingData
Sample,2021-05-11 10:57:23.8640,236,24c5c97f08cfce342eabd883f547a865,anonymous,0.6077,ReceivingData
Sample,2021-05-11 10:57:23.8770,237,24c5c97f08cfce342eabd883f547a865,anonymous,0.5783,ReceivingData
Sample,2021-05-11 10:57:24.0037,246,24c5c97f08cfce342eabd883f547a865,anonymous,0.5862,ReceivingData
Sample,2021-05-11 10:57:24.0170,247,24c5c97f08cfce342eabd883f547a865,anonymous,0.5841,ReceivingData
Sample,2021-05-11 10:57:24.0305,248,24c5c97f08cfce342eabd883f547a865,anonymous,0.5793,ReceivingData
Sample,2021-05-11 10:57:24.1283,255,24c5c97f08cfce342eabd883f547a865,anonymous,0.5927,ReceivingData
Sample,2021-05-11 10:57:24.1423,256,24c5c97f08cfce342eabd883f547a865,anonymous,0.5790,ReceivingData
Sample,2021-05-11 10:57:24.2544,264,24c5c97f08cfce342eabd883f547a865,anonymous,0.5368,ReceivingData
Sample,2021-05-11 10:57:24.2694,265,24c5c97f08cfce342eabd883f547a865,anonymous,0.5252,ReceivingData
Sample,2021-05-11 10:57:24.3816,273,24c5c97f08cfce342eabd883f547a865,anonymous,0.5253,ReceivingData
Sample,2021-05-11 10:57:24.3951,274,24c5c97f08cfce342eabd883f547a865,anonymous,0.5106,ReceivingData
Sample,2021-05-11 10:57:24.5059,282,24c5c97f08cfce342eabd883f547a865,anonymous,0.4849,ReceivingData
Sample,2021-05-11 10:57:24.5199,283,24c5c97f08cfce342eabd883f547a865,anonymous,0.4578,ReceivingData
Sample,2021-05-11 10:57:24.6450,292,24c5c97f08cfce342eabd883f547a865,anonymous,0.4256,ReceivingData
Sample,2021-05-11 10:57:24.6584,293,24c5c97f08cfce342eabd883f547a865,anonymous,0.4208,ReceivingData
Sample,2021-05-11 10:57:24.7703,301,24c5c97f08cfce342eabd883f547a865,anonymous,0.4365,ReceivingData
Sample,2021-05-11 10:57:24.7839,302,24c5c97f08cfce342eabd883f547a865,anonymous,0.4513,ReceivingData
Sample,2021-05-11 10:57:24.8931,310,24c5c97f08cfce342eabd883f547a865,anonymous,0.4487,ReceivingData
Sample,2021-05-11 10:57:24.9081,311,24c5c97f08cfce342eabd883f547a865,anonymous,0.4593,ReceivingData
Sample,2021-05-11 10:57:25.0202,319,24c5c97f08cfce342eabd883f547a865,anonymous,0.4531,ReceivingData
Sample,2021-05-11 10:57:25.0332,320,24c5c97f08cfce342eabd883f547a865,anonymous,0.4385,ReceivingData
Sample,2021-05-11 10:57:25.0479,321,24c5c97f08cfce342eabd883f547a865,anonymous,0.4386,ReceivingData
Sample,2021-05-11 10:57:25.1455,328,24c5c97f08cfce342eabd883f547a865,anonymous,0.4559,ReceivingData
Sample,2021-05-11 10:57:25.1583,329,24c5c97f08cfce342eabd883f547a865,anonymous,0.4585,ReceivingData
Sample,2021-05-11 10:57:25.2700,337,24c5c97f08cfce342eabd883f547a865,anonymous,0.4808,ReceivingData
Sample,2021-05-11 10:57:25.2835,338,24c5c97f08cfce342eabd883f547a865,anonymous,0.4753,ReceivingData
Sample,2021-05-11 10:57:25.4099,347,24c5c97f08cfce342eabd883f547a865,anonymous,0.4572,ReceivingData
Sample,2021-05-11 10:57:25.4229,348,24c5c97f08cfce342eabd883f547a865,anonymous,0.4473,ReceivingData
Sample,2021-05-11 10:57:25.5333,356,24c5c97f08cfce342eabd883f547a865,anonymous,0.4584,ReceivingData
Sample,2021-05-11 10:57:25.5483,357,24c5c97f08cfce342eabd883f547a865,anonymous,0.4580,ReceivingData
Sample,2021-05-11 10:57:25.6597,365,24c5c97f08cfce342eabd883f547a865,anonymous,0.4767,ReceivingData
Sample,2021-05-11 10:57:25.6728,366,24c5c97f08cfce342eabd883f547a865,anonymous,0.4735,ReceivingData
Sample,2021-05-11 10:57:25.7856,374,24c5c97f08cfce342eabd883f547a865,anonymous,0.4536,ReceivingData
Sample,2021-05-11 10:57:25.7991,375,24c5c97f08cfce342eabd883f547a865,anonymous,0.4583,ReceivingData
Sample,2021-05-11 10:57:25.9100,383,24c5c97f08cfce342eabd883f547a865,anonymous,0.4937,ReceivingData
Sample,2021-05-11 10:57:25.9241,384,24c5c97f08cfce342eabd883f547a865,anonymous,0.4806,ReceivingData
Sample,2021-05-11 10:57:25.9388,385,24c5c97f08cfce342eabd883f547a865,anonymous,0.4891,ReceivingData
Sample,2021-05-11 10:57:26.0355,392,24c5c97f08cfce342eabd883f547a865,anonymous,0.4864,ReceivingData
Sample,2021-05-11 10:57:26.0495,393,24c5c97f08cfce342eabd883f547a865,anonymous,0.4898,ReceivingData
Sample,2021-05-11 10:57:26.1737,402,24c5c97f08cfce342eabd883f547a865,anonymous,0.4483,ReceivingData
Sample,2021-05-11 10:57:26.1887,403,24c5c97f08cfce342eabd883f547a865,anonymous,0.4386,ReceivingData
Sample,2021-05-11 10:57:26.3004,411,24c5c97f08cfce342eabd883f547a865,anonymous,0.4034,ReceivingData
Sample,2021-05-11 10:57:26.3133,412,24c5c97f08cfce342eabd883f547a865,anonymous,0.3841,ReceivingData
Sample,2021-05-11 10:57:26.4252,420,24c5c97f08cfce342eabd883f547a865,anonymous,0.3737,ReceivingData
Sample,2021-05-11 10:57:26.4392,421,24c5c97f08cfce342eabd883f547a865,anonymous,0.3735,ReceivingData
Sample,2021-05-11 10:57:26.5513,429,24c5c97f08cfce342eabd883f547a865,anonymous,0.3684,ReceivingData
Sample,2021-05-11 10:57:26.5658,430,24c5c97f08cfce342eabd883f547a865,anonymous,0.3517,ReceivingData
Sample,2021-05-11 10:57:26.6764,438,24c5c97f08cfce342eabd883f547a865,anonymous,0.3312,ReceivingData
Sample,2021-05-11 10:57:26.6908,439,24c5c97f08cfce342eabd883f547a865,anonymous,0.2835,ReceivingData
Sample,2021-05-11 10:57:26.8146,448,24c5c97f08cfce342eabd883f547a865,anonymous,0.2663,ReceivingData
Sample,2021-05-11 10:57:26.8281,449,24c5c97f08cfce342eabd883f547a865,anonymous,0.2365,ReceivingData
Sample,2021-05-11 10:57:26.9399,457,24c5c97f08cfce342eabd883f547a865,anonymous,0.2268,ReceivingData
Sample,2021-05-11 10:57:26.9543,458,24c5c97f08cfce342eabd883f547a865,anonymous,0.2211,ReceivingData
Sample,2021-05-11 10:57:26.9683,459,24c5c97f08cfce342eabd883f547a865,anonymous,0.2147,ReceivingData
Sample,2021-05-11 10:57:27.0664,466,24c5c97f08cfce342eabd883f547a865,anonymous,0.2087,ReceivingData
Sample,2021-05-11 10:57:27.0804,467,24c5c97f08cfce342eabd883f547a865,anonymous,0.1946,ReceivingData
Sample,2021-05-11 10:57:27.2053,476,24c5c97f08cfce342eabd883f547a865,anonymous,0.1995,ReceivingData
Sample,2021-05-11 10:57:27.2193,477,24c5c97f08cfce342eabd883f547a865,anonymous,0.2086,ReceivingData
Sample,2021-05-11 10:57:27.3168,484,24c5c97f08cfce342eabd883f547a865,anonymous,0.2108,ReceivingData
Sample,2021-05-11 10:57:27.3315,485,24c5c97f08cfce342eabd883f547a865,anonymous,0.2207,ReceivingData
Sample,2021-05-11 10:57:27.4424,493,24c5c97f08cfce342eabd883f547a865,anonymous,0.2165,ReceivingData
Sample,2021-05-11 10:57:27.4559,494,24c5c97f08cfce342eabd883f547a865,anonymous,0.2067,ReceivingData
Sample,2021-05-11 10:57:27.5803,503,24c5c97f08cfce342eabd883f547a865,anonymous,0.2120,ReceivingData
Sample,2021-05-11 10:57:27.5934,504,24c5c97f08cfce342eabd883f547a865,anonymous,0.2196,ReceivingData
Sample,2021-05-11 10:57:27.7197,513,24c5c97f08cfce342eabd883f547a865,anonymous,0.2528,ReceivingData
Sample,2021-05-11 10:57:27.7332,514,24c5c97f08cfce342eabd883f547a865,anonymous,0.2682,ReceivingData
Sample,2021-05-11 10:57:27.8314,521,24c5c97f08cfce342eabd883f547a865,anonymous,0.2888,ReceivingData
Sample,2021-05-11 10:57:27.8455,522,24c5c97f08cfce342eabd883f547a865,anonymous,0.3050,ReceivingData
Sample,2021-05-11 10:57:27.8595,523,24c5c97f08cfce342eabd883f547a865,anonymous,0.3060,ReceivingData
Sample,2021-05-11 10:57:27.9570,530,24c5c97f08cfce342eabd883f547a865,anonymous,0.3312,ReceivingData
Sample,2021-05-11 10:57:27.9720,531,24c5c97f08cfce342eabd883f547a865,anonymous,0.3394,ReceivingData
Sample,2021-05-11 10:57:28.0823,539,24c5c97f08cfce342eabd883f547a865,anonymous,0.3778,ReceivingData
Sample,2021-05-11 10:57:28.0963,540,24c5c97f08cfce342eabd883f547a865,anonymous,0.4164,ReceivingData
Sample,2021-05-11 10:57:28.2220,549,24c5c97f08cfce342eabd883f547a865,anonymous,0.4108,ReceivingData
Sample,2021-05-11 10:57:28.2348,550,24c5c97f08cfce342eabd883f547a865,anonymous,0.4187,ReceivingData
Sample,2021-05-11 10:57:28.3479,558,24c5c97f08cfce342eabd883f547a865,anonymous,0.4306,ReceivingData
Sample,2021-05-11 10:57:28.3609,559,24c5c97f08cfce342eabd883f547a865,anonymous,0.4357,ReceivingData
Sample,2021-05-11 10:57:28.4870,568,24c5c97f08cfce342eabd883f547a865,anonymous,0.4458,ReceivingData
Sample,2021-05-11 10:57:28.5006,569,24c5c97f08cfce342eabd883f547a865,anonymous,0.4499,ReceivingData
Sample,2021-05-11 10:57:28.5981,576,24c5c97f08cfce342eabd883f547a865,anonymous,0.4403,ReceivingData
Sample,2021-05-11 10:57:28.6112,577,24c5c97f08cfce342eabd883f547a865,anonymous,0.4436,ReceivingData
Sample,2021-05-11 10:57:28.7236,585,24c5c97f08cfce342eabd883f547a865,anonymous,0.4191,ReceivingData
Sample,2021-05-11 10:57:28.7370,586,24c5c97f08cfce342eabd883f547a865,anonymous,0.4287,ReceivingData
Sample,2021-05-11 10:57:28.8486,594,24c5c97f08cfce342eabd883f547a865,anonymous,0.4144,ReceivingData
Sample,2021-05-11 10:57:28.8616,595,24c5c97f08cfce342eabd883f547a865,anonymous,0.4128,ReceivingData
Sample,2021-05-11 10:57:28.8762,596,24c5c97f08cfce342eabd883f547a865,anonymous,0.4119,ReceivingData
Sample,2021-05-11 10:57:28.9881,604,24c5c97f08cfce342eabd883f547a865,anonymous,0.3975,ReceivingData
Sample,2021-05-11 10:57:29.0011,605,24c5c97f08cfce342eabd883f547a865,anonymous,0.3897,ReceivingData
Sample,2021-05-11 10:57:29.1127,613,24c5c97f08cfce342eabd883f547a865,anonymous,0.3738,ReceivingData
Sample,2021-05-11 10:57:29.1267,614,24c5c97f08cfce342eabd883f547a865,anonymous,0.3808,ReceivingData
Sample,2021-05-11 10:57:29.2520,623,24c5c97f08cfce342eabd883f547a865,anonymous,0.3894,ReceivingData
Sample,2021-05-11 10:57:29.2666,624,24c5c97f08cfce342eabd883f547a865,anonymous,0.4227,ReceivingData
Sample,2021-05-11 10:57:29.3637,631,24c5c97f08cfce342eabd883f547a865,anonymous,0.4403,ReceivingData
Sample,2021-05-11 10:57:29.3774,632,24c5c97f08cfce342eabd883f547a865,anonymous,0.4709,ReceivingData
Sample,2021-05-11 10:57:29.4891,640,24c5c97f08cfce342eabd883f547a865,anonymous,0.4820,ReceivingData
Sample,2021-05-11 10:57:29.5027,641,24c5c97f08cfce342eabd883f547a865,anonymous,0.4857,ReceivingData
Sample,2021-05-11 10:57:29.6282,650,24c5c97f08cfce342eabd883f547a865,anonymous,0.4796,ReceivingData
Sample,2021-05-11 10:57:29.6419,651,24c5c97f08cfce342eabd883f547a865,anonymous,0.4933,ReceivingData
Sample,2021-05-11 10:57:29.7526,659,24c5c97f08cfce342eabd883f547a865,anonymous,0.4664,ReceivingData
Sample,2021-05-11 10:57:29.7676,660,24c5c97f08cfce342eabd883f547a865,anonymous,0.4488,ReceivingData
Sample,2021-05-11 10:57:29.7806,661,24c5c97f08cfce342eabd883f547a865,anonymous,0.4304,ReceivingData
Sample,2021-05-11 10:57:29.9057,670,24c5c97f08cfce342eabd883f547a865,anonymous,0.4271,ReceivingData
Sample,2021-05-11 10:57:29.9194,671,24c5c97f08cfce342eabd883f547a865,anonymous,0.4102,ReceivingData
Sample,2021-05-11 10:57:30.0036,677,24c5c97f08cfce342eabd883f547a865,anonymous,0.4038,ReceivingData
Sample,2021-05-11 10:57:30.0176,678,24c5c97f08cfce342eabd883f547a865,anonymous,0.4036,ReceivingData
Sample,2021-05-11 10:57:30.1288,686,24c5c97f08cfce342eabd883f547a865,anonymous,0.4137,ReceivingData
Sample,2021-05-11 10:57:30.1436,687,24c5c97f08cfce342eabd883f547a865,anonymous,0.4130,ReceivingData
Sample,2021-05-11 10:57:30.2534,695,24c5c97f08cfce342eabd883f547a865,anonymous,0.3814,ReceivingData
Sample,2021-05-11 10:57:30.2685,696,24c5c97f08cfce342eabd883f547a865,anonymous,0.3474,ReceivingData
Sample,2021-05-11 10:57:30.4081,706,24c5c97f08cfce342eabd883f547a865,anonymous,0.3118,ReceivingData
Sample,2021-05-11 10:57:30.4207,707,24c5c97f08cfce342eabd883f547a865,anonymous,0.2962,ReceivingData
Sample,2021-05-11 10:57:30.5477,716,24c5c97f08cfce342eabd883f547a865,anonymous,0.2986,ReceivingData
Sample,2021-05-11 10:57:30.5613,717,24c5c97f08cfce342eabd883f547a865,anonymous,0.3121,ReceivingData
Sample,2021-05-11 10:57:30.6444,723,24c5c97f08cfce342eabd883f547a865,anonymous,0.3151,ReceivingData
Sample,2021-05-11 10:57:30.6584,724,24c5c97f08cfce342eabd883f547a865,anonymous,0.3247,ReceivingData
Sample,2021-05-11 10:57:30.7700,732,24c5c97f08cfce342eabd883f547a865,anonymous,0.3245,ReceivingData
Sample,2021-05-11 10:57:30.7840,733,24c5c97f08cfce342eabd883f547a865,anonymous,0.3386,ReceivingData
Sample,2021-05-11 10:57:30.7980,734,24c5c97f08cfce342eabd883f547a865,anonymous,0.3229,ReceivingData
Sample,2021-05-11 10:57:30.8942,741,24c5c97f08cfce342eabd883f547a865,anonymous,0.3184,ReceivingData
Sample,2021-05-11 10:57:30.9097,742,24c5c97f08cfce342eabd883f547a865,anonymous,0.3207,ReceivingData
Sample,2021-05-11 10:57:31.0211,750,24c5c97f08cfce342eabd883f547a865,anonymous,0.3313,ReceivingData
Sample,2021-05-11 10:57:31.0342,751,24c5c97f08cfce342eabd883f547a865,anonymous,0.3174,ReceivingData
Sample,2021-05-11 10:57:31.1599,760,24c5c97f08cfce342eabd883f547a865,anonymous,0.3084,ReceivingData
Sample,2021-05-11 10:57:31.1729,761,24c5c97f08cfce342eabd883f547a865,anonymous,0.2954,ReceivingData
Sample,2021-05-11 10:57:31.2843,769,24c5c97f08cfce342eabd883f547a865,anonymous,0.3008,ReceivingData
Sample,2021-05-11 10:57:31.2989,770,24c5c97f08cfce342eabd883f547a865,anonymous,0.3125,ReceivingData
Sample,2021-05-11 10:57:31.4102,778,24c5c97f08cfce342eabd883f547a865,anonymous,0.3054,ReceivingData
Sample,2021-05-11 10:57:31.4242,779,24c5c97f08cfce342eabd883f547a865,anonymous,0.3040,ReceivingData
Sample,2021-05-11 10:57:31.5358,787,24c5c97f08cfce342eabd883f547a865,anonymous,0.3235,ReceivingData
Sample,2021-05-11 10:57:31.5502,788,24c5c97f08cfce342eabd883f547a865,anonymous,0.3231,ReceivingData
Sample,2021-05-11 10:57:31.6748,797,24c5c97f08cfce342eabd883f547a865,anonymous,0.3407,ReceivingData
Sample,2021-05-11 10:57:31.6886,798,24c5c97f08cfce342eabd883f547a865,anonymous,0.3363,ReceivingData
Sample,2021-05-11 10:57:31.7032,799,24c5c97f08cfce342eabd883f547a865,anonymous,0.3437,ReceivingData
Sample,2021-05-11 10:57:31.8282,808,24c5c97f08cfce342eabd883f547a865,anonymous,0.3664,ReceivingData
Sample,2021-05-11 10:57:31.8417,809,24c5c97f08cfce342eabd883f547a865,anonymous,0.4033,ReceivingData
Sample,2021-05-11 10:57:31.9257,815,24c5c97f08cfce342eabd883f547a865,anonymous,0.4167,ReceivingData
Sample,2021-05-11 10:57:31.9398,816,24c5c97f08cfce342eabd883f547a865,anonymous,0.4017,ReceivingData
Sample,2021-05-11 10:57:32.0514,824,24c5c97f08cfce342eabd883f547a865,anonymous,0.4089,ReceivingData
Sample,2021-05-11 10:57:32.0653,825,24c5c97f08cfce342eabd883f547a865,anonymous,0.4164,ReceivingData
Sample,2021-05-11 10:57:32.1760,833,24c5c97f08cfce342eabd883f547a865,anonymous,0.4132,ReceivingData
Sample,2021-05-11 10:57:32.1901,834,24c5c97f08cfce342eabd883f547a865,anonymous,0.4111,ReceivingData
Sample,2021-05-11 10:57:32.3017,842,24c5c97f08cfce342eabd883f547a865,anonymous,0.4090,ReceivingData
Sample,2021-05-11 10:57:32.3157,843,24c5c97f08cfce342eabd883f547a865,anonymous,0.4005,ReceivingData
Sample,2021-05-11 10:57:32.4258,851,24c5c97f08cfce342eabd883f547a865,anonymous,0.4409,ReceivingData
Sample,2021-05-11 10:57:32.4398,852,24c5c97f08cfce342eabd883f547a865,anonymous,0.4231,ReceivingData
Sample,2021-05-11 10:57:32.5665,861,24c5c97f08cfce342eabd883f547a865,anonymous,0.4095,ReceivingData
Sample,2021-05-11 10:57:32.5800,862,24c5c97f08cfce342eabd883f547a865,anonymous,0.4065,ReceivingData
Sample,2021-05-11 10:57:32.6901,870,24c5c97f08cfce342eabd883f547a865,anonymous,0.3516,ReceivingData
Sample,2021-05-11 10:57:32.7052,871,24c5c97f08cfce342eabd883f547a865,anonymous,0.3503,ReceivingData
Sample,2021-05-11 10:57:32.7192,872,24c5c97f08cfce342eabd883f547a865,anonymous,0.3327,ReceivingData
Sample,2021-05-11 10:57:32.8167,879,24c5c97f08cfce342eabd883f547a865,anonymous,0.3394,ReceivingData
Sample,2021-05-11 10:57:32.8312,880,24c5c97f08cfce342eabd883f547a865,anonymous,0.3415,ReceivingData
Sample,2021-05-11 10:57:32.9425,888,24c5c97f08cfce342eabd883f547a865,anonymous,0.3501,ReceivingData
Sample,2021-05-11 10:57:32.9550,889,24c5c97f08cfce342eabd883f547a865,anonymous,0.3562,ReceivingData
Sample,2021-05-11 10:57:33.0676,897,24c5c97f08cfce342eabd883f547a865,anonymous,0.3410,ReceivingData
Sample,2021-05-11 10:57:33.0816,898,24c5c97f08cfce342eabd883f547a865,anonymous,0.3361,ReceivingData
Sample,2021-05-11 10:57:33.2202,908,24c5c97f08cfce342eabd883f547a865,anonymous,0.3384,ReceivingData
Sample,2021-05-11 10:57:33.2333,909,24c5c97f08cfce342eabd883f547a865,anonymous,0.3700,ReceivingData
Sample,2021-05-11 10:57:33.3314,916,24c5c97f08cfce342eabd883f547a865,anonymous,0.3755,ReceivingData
Sample,2021-05-11 10:57:33.3456,917,24c5c97f08cfce342eabd883f547a865,anonymous,0.3807,ReceivingData
Sample,2021-05-11 10:57:33.4565,925,24c5c97f08cfce342eabd883f547a865,anonymous,0.3634,ReceivingData
Sample,2021-05-11 10:57:33.4715,926,24c5c97f08cfce342eabd883f547a865,anonymous,0.3833,ReceivingData
Sample,2021-05-11 10:57:33.5821,934,24c5c97f08cfce342eabd883f547a865,anonymous,0.3924,ReceivingData
Sample,2021-05-11 10:57:33.5946,935,24c5c97f08cfce342eabd883f547a865,anonymous,0.4144,ReceivingData
Sample,2021-05-11 10:57:33.6092,936,24c5c97f08cfce342eabd883f547a865,anonymous,0.4271,ReceivingData
Sample,2021-05-11 10:57:33.7202,944,24c5c97f08cfce342eabd883f547a865,anonymous,0.4116,ReceivingData
Sample,2021-05-11 10:57:33.7337,945,24c5c97f08cfce342eabd883f547a865,anonymous,0.3853,ReceivingData
Sample,2021-05-11 10:57:33.8603,954,24c5c97f08cfce342eabd883f547a865,anonymous,0.3516,ReceivingData
Sample,2021-05-11 10:57:33.8738,955,24c5c97f08cfce342eabd883f547a865,anonymous,0.3581,ReceivingData
Sample,2021-05-11 10:57:33.9864,963,24c5c97f08cfce342eabd883f547a865,anonymous,0.3480,ReceivingData
Sample,2021-05-11 10:57:33.9999,964,24c5c97f08cfce342eabd883f547a865,anonymous,0.3610,ReceivingData
Sample,2021-05-11 10:57:34.0976,971,24c5c97f08cfce342eabd883f547a865,anonymous,0.3681,ReceivingData
Sample,2021-05-11 10:57:34.1112,972,24c5c97f08cfce342eabd883f547a865,anonymous,0.3766,ReceivingData
Sample,2021-05-11 10:57:34.2218,980,24c5c97f08cfce342eabd883f547a865,anonymous,0.3690,ReceivingData
