Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-05 16:26:36.2475,5053,cd6b865678dc94d9d383abc795bea826,anonymous,0.0955,ReceivingData
Sample,2021-05-05 16:26:36.2984,5054,cd6b865678dc94d9d383abc795bea826,anonymous,0.0799,ReceivingData
Sample,2021-05-05 16:26:36.3649,5056,cd6b865678dc94d9d383abc795bea826,anonymous,0.0775,ReceivingData
Sample,2021-05-05 16:26:36.4077,5057,cd6b865678dc94d9d383abc795bea826,anonymous,0.0890,ReceivingData
Sample,2021-05-05 16:26:36.4979,5061,cd6b865678dc94d9d383abc795bea826,anonymous,0.0845,ReceivingData
Sample,2021-05-05 16:26:36.5585,5062,cd6b865678dc94d9d383abc795bea826,anonymous,0.0884,ReceivingData
Sample,2021-05-05 16:26:36.6108,5064,cd6b865678dc94d9d383abc795bea826,anonymous,0.0930,ReceivingData
Sample,2021-05-05 16:26:36.6334,5065,cd6b865678dc94d9d383abc795bea826,anonymous,0.1033,ReceivingData
Sample,2021-05-05 16:26:36.7318,5068,cd6b865678dc94d9d383abc795bea826,anonymous,0.0921,ReceivingData
Sample,2021-05-05 16:26:36.7548,5069,cd6b865678dc94d9d383abc795bea826,anonymous,0.0937,ReceivingData
Sample,2021-05-05 16:26:36.9560,5073,cd6b865678dc94d9d383abc795bea826,anonymous,0.1035,ReceivingData
Sample,2021-05-05 16:26:36.9922,5074,cd6b865678dc94d9d383abc795bea826,anonymous,0.1453,ReceivingData
Sample,2021-05-05 16:26:37.0166,5075,cd6b865678dc94d9d383abc795bea826,anonymous,0.1537,ReceivingData
Sample,2021-05-05 16:26:37.0441,5076,cd6b865678dc94d9d383abc795bea826,anonymous,0.1626,ReceivingData
Sample,2021-05-05 16:26:37.0718,5077,cd6b865678dc94d9d383abc795bea826,anonymous,0.1841,ReceivingData
Sample,2021-05-05 16:26:37.1264,5079,cd6b865678dc94d9d383abc795bea826,anonymous,0.1949,ReceivingData
Sample,2021-05-05 16:26:37.1540,5080,cd6b865678dc94d9d383abc795bea826,anonymous,0.2009,ReceivingData
Sample,2021-05-05 16:26:37.2610,5084,cd6b865678dc94d9d383abc795bea826,anonymous,0.1880,ReceivingData
Sample,2021-05-05 16:26:37.2865,5085,cd6b865678dc94d9d383abc795bea826,anonymous,0.1882,ReceivingData
Sample,2021-05-05 16:26:37.4657,5089,cd6b865678dc94d9d383abc795bea826,anonymous,0.1880,ReceivingData
Sample,2021-05-05 16:26:37.5068,5090,cd6b865678dc94d9d383abc795bea826,anonymous,0.1799,ReceivingData
Sample,2021-05-05 16:26:37.5346,5091,cd6b865678dc94d9d383abc795bea826,anonymous,0.1772,ReceivingData
Sample,2021-05-05 16:26:37.5613,5092,cd6b865678dc94d9d383abc795bea826,anonymous,0.1795,ReceivingData
Sample,2021-05-05 16:26:37.6433,5095,cd6b865678dc94d9d383abc795bea826,anonymous,0.1866,ReceivingData
Sample,2021-05-05 16:26:37.6704,5096,cd6b865678dc94d9d383abc795bea826,anonymous,0.1824,ReceivingData
Sample,2021-05-05 16:26:37.7767,5100,cd6b865678dc94d9d383abc795bea826,anonymous,0.1985,ReceivingData
Sample,2021-05-05 16:26:37.8003,5101,cd6b865678dc94d9d383abc795bea826,anonymous,0.1994,ReceivingData
Sample,2021-05-05 16:26:37.8506,5102,cd6b865678dc94d9d383abc795bea826,anonymous,0.2274,ReceivingData
Sample,2021-05-05 16:26:37.9190,5104,cd6b865678dc94d9d383abc795bea826,anonymous,0.2494,ReceivingData
Sample,2021-05-05 16:26:37.9834,5105,cd6b865678dc94d9d383abc795bea826,anonymous,0.3116,ReceivingData
Sample,2021-05-05 16:26:38.0136,5106,cd6b865678dc94d9d383abc795bea826,anonymous,0.3170,ReceivingData
Sample,2021-05-05 16:26:38.0352,5107,cd6b865678dc94d9d383abc795bea826,anonymous,0.2970,ReceivingData
Sample,2021-05-05 16:26:38.1861,5111,cd6b865678dc94d9d383abc795bea826,anonymous,0.2994,ReceivingData
Sample,2021-05-05 16:26:38.2093,5112,cd6b865678dc94d9d383abc795bea826,anonymous,0.2655,ReceivingData
Sample,2021-05-05 16:26:38.3423,5117,cd6b865678dc94d9d383abc795bea826,anonymous,0.3159,ReceivingData
Sample,2021-05-05 16:26:38.3671,5118,cd6b865678dc94d9d383abc795bea826,anonymous,0.3302,ReceivingData
Sample,2021-05-05 16:26:38.4195,5120,cd6b865678dc94d9d383abc795bea826,anonymous,0.3601,ReceivingData
Sample,2021-05-05 16:26:38.4613,5121,cd6b865678dc94d9d383abc795bea826,anonymous,0.3695,ReceivingData
Sample,2021-05-05 16:26:38.5798,5124,cd6b865678dc94d9d383abc795bea826,anonymous,0.4027,ReceivingData
Sample,2021-05-05 16:26:38.6049,5125,cd6b865678dc94d9d383abc795bea826,anonymous,0.4313,ReceivingData
Sample,2021-05-05 16:26:38.6844,5128,cd6b865678dc94d9d383abc795bea826,anonymous,0.4666,ReceivingData
Sample,2021-05-05 16:26:38.7394,5129,cd6b865678dc94d9d383abc795bea826,anonymous,0.5048,ReceivingData
Sample,2021-05-05 16:26:38.7898,5131,cd6b865678dc94d9d383abc795bea826,anonymous,0.5419,ReceivingData
Sample,2021-05-05 16:26:38.8153,5132,cd6b865678dc94d9d383abc795bea826,anonymous,0.5659,ReceivingData
Sample,2021-05-05 16:26:38.8390,5133,cd6b865678dc94d9d383abc795bea826,anonymous,0.5058,ReceivingData
Sample,2021-05-05 16:26:38.9719,5137,cd6b865678dc94d9d383abc795bea826,anonymous,0.5040,ReceivingData
Sample,2021-05-05 16:26:38.9975,5138,cd6b865678dc94d9d383abc795bea826,anonymous,0.4568,ReceivingData
Sample,2021-05-05 16:26:39.0650,5140,cd6b865678dc94d9d383abc795bea826,anonymous,0.4938,ReceivingData
Sample,2021-05-05 16:26:39.0998,5141,cd6b865678dc94d9d383abc795bea826,anonymous,0.5068,ReceivingData
Sample,2021-05-05 16:26:39.1713,5143,cd6b865678dc94d9d383abc795bea826,anonymous,0.4761,ReceivingData
Sample,2021-05-05 16:26:39.2130,5144,cd6b865678dc94d9d383abc795bea826,anonymous,0.4822,ReceivingData
Sample,2021-05-05 16:26:39.3135,5148,cd6b865678dc94d9d383abc795bea826,anonymous,0.5221,ReceivingData
Sample,2021-05-05 16:26:39.3404,5149,cd6b865678dc94d9d383abc795bea826,anonymous,0.4787,ReceivingData
Sample,2021-05-05 16:26:39.4696,5153,cd6b865678dc94d9d383abc795bea826,anonymous,0.4541,ReceivingData
Sample,2021-05-05 16:26:39.5031,5154,cd6b865678dc94d9d383abc795bea826,anonymous,0.4532,ReceivingData
Sample,2021-05-05 16:26:39.6103,5156,cd6b865678dc94d9d383abc795bea826,anonymous,0.4692,ReceivingData
Sample,2021-05-05 16:26:39.6390,5157,cd6b865678dc94d9d383abc795bea826,anonymous,0.4637,ReceivingData
Sample,2021-05-05 16:26:39.6808,5159,cd6b865678dc94d9d383abc795bea826,anonymous,0.4599,ReceivingData
Sample,2021-05-05 16:26:39.7026,5160,cd6b865678dc94d9d383abc795bea826,anonymous,0.4331,ReceivingData
Sample,2021-05-05 16:26:39.7254,5161,cd6b865678dc94d9d383abc795bea826,anonymous,0.4204,ReceivingData
Sample,2021-05-05 16:26:39.8299,5163,cd6b865678dc94d9d383abc795bea826,anonymous,0.3563,ReceivingData
Sample,2021-05-05 16:26:39.8533,5164,cd6b865678dc94d9d383abc795bea826,anonymous,0.3693,ReceivingData
Sample,2021-05-05 16:26:39.9520,5167,cd6b865678dc94d9d383abc795bea826,anonymous,0.3782,ReceivingData
Sample,2021-05-05 16:26:39.9871,5168,cd6b865678dc94d9d383abc795bea826,anonymous,0.3919,ReceivingData
Sample,2021-05-05 16:26:40.0820,5171,cd6b865678dc94d9d383abc795bea826,anonymous,0.3670,ReceivingData
Sample,2021-05-05 16:26:40.1241,5172,cd6b865678dc94d9d383abc795bea826,anonymous,0.4044,ReceivingData
Sample,2021-05-05 16:26:40.2491,5176,cd6b865678dc94d9d383abc795bea826,anonymous,0.4513,ReceivingData
Sample,2021-05-05 16:26:40.2756,5177,cd6b865678dc94d9d383abc795bea826,anonymous,0.4175,ReceivingData
Sample,2021-05-05 16:26:40.3386,5179,cd6b865678dc94d9d383abc795bea826,anonymous,0.3625,ReceivingData
Sample,2021-05-05 16:26:40.3638,5180,cd6b865678dc94d9d383abc795bea826,anonymous,0.3430,ReceivingData
Sample,2021-05-05 16:26:40.4596,5182,cd6b865678dc94d9d383abc795bea826,anonymous,0.3136,ReceivingData
Sample,2021-05-05 16:26:40.4817,5183,cd6b865678dc94d9d383abc795bea826,anonymous,0.2672,ReceivingData
Sample,2021-05-05 16:26:40.6101,5187,cd6b865678dc94d9d383abc795bea826,anonymous,0.2567,ReceivingData
Sample,2021-05-05 16:26:40.6407,5188,cd6b865678dc94d9d383abc795bea826,anonymous,0.2571,ReceivingData
Sample,2021-05-05 16:26:40.7615,5192,cd6b865678dc94d9d383abc795bea826,anonymous,0.2632,ReceivingData
Sample,2021-05-05 16:26:40.7936,5193,cd6b865678dc94d9d383abc795bea826,anonymous,0.2810,ReceivingData
Sample,2021-05-05 16:26:40.8228,5194,cd6b865678dc94d9d383abc795bea826,anonymous,0.2641,ReceivingData
Sample,2021-05-05 16:26:40.8659,5195,cd6b865678dc94d9d383abc795bea826,anonymous,0.2940,ReceivingData
Sample,2021-05-05 16:26:40.8999,5196,cd6b865678dc94d9d383abc795bea826,anonymous,0.2720,ReceivingData
Sample,2021-05-05 16:26:41.0023,5198,cd6b865678dc94d9d383abc795bea826,anonymous,0.2500,ReceivingData
Sample,2021-05-05 16:26:41.0256,5199,cd6b865678dc94d9d383abc795bea826,anonymous,0.2338,ReceivingData
Sample,2021-05-05 16:26:41.0784,5201,cd6b865678dc94d9d383abc795bea826,anonymous,0.2353,ReceivingData
Sample,2021-05-05 16:26:41.1029,5202,cd6b865678dc94d9d383abc795bea826,anonymous,0.2456,ReceivingData
Sample,2021-05-05 16:26:41.2550,5206,cd6b865678dc94d9d383abc795bea826,anonymous,0.2263,ReceivingData
Sample,2021-05-05 16:26:41.2807,5207,cd6b865678dc94d9d383abc795bea826,anonymous,0.2190,ReceivingData
Sample,2021-05-05 16:26:41.3472,5209,cd6b865678dc94d9d383abc795bea826,anonymous,0.2268,ReceivingData
Sample,2021-05-05 16:26:41.3728,5210,cd6b865678dc94d9d383abc795bea826,anonymous,0.1826,ReceivingData
Sample,2021-05-05 16:26:41.4789,5213,cd6b865678dc94d9d383abc795bea826,anonymous,0.1727,ReceivingData
Sample,2021-05-05 16:26:41.5060,5214,cd6b865678dc94d9d383abc795bea826,anonymous,0.1679,ReceivingData
Sample,2021-05-05 16:26:41.6083,5217,cd6b865678dc94d9d383abc795bea826,anonymous,0.1508,ReceivingData
Sample,2021-05-05 16:26:41.6335,5218,cd6b865678dc94d9d383abc795bea826,anonymous,0.1083,ReceivingData
Sample,2021-05-05 16:26:41.6799,5219,cd6b865678dc94d9d383abc795bea826,anonymous,0.0799,ReceivingData
Sample,2021-05-05 16:26:41.7464,5221,cd6b865678dc94d9d383abc795bea826,anonymous,0.0696,ReceivingData
Sample,2021-05-05 16:26:41.7738,5222,cd6b865678dc94d9d383abc795bea826,anonymous,0.0752,ReceivingData
Sample,2021-05-05 16:26:41.8523,5225,cd6b865678dc94d9d383abc795bea826,anonymous,0.0723,ReceivingData
Sample,2021-05-05 16:26:41.8779,5226,cd6b865678dc94d9d383abc795bea826,anonymous,0.0710,ReceivingData
Sample,2021-05-05 16:26:41.9834,5228,cd6b865678dc94d9d383abc795bea826,anonymous,0.0716,ReceivingData
Sample,2021-05-05 16:26:42.0311,5229,cd6b865678dc94d9d383abc795bea826,anonymous,0.0686,ReceivingData
Sample,2021-05-05 16:26:42.1092,5232,cd6b865678dc94d9d383abc795bea826,anonymous,0.0611,ReceivingData
Sample,2021-05-05 16:26:42.1368,5233,cd6b865678dc94d9d383abc795bea826,anonymous,0.0518,ReceivingData
Sample,2021-05-05 16:26:42.2467,5237,cd6b865678dc94d9d383abc795bea826,anonymous,0.0561,ReceivingData
Sample,2021-05-05 16:26:42.3018,5238,cd6b865678dc94d9d383abc795bea826,anonymous,0.0635,ReceivingData
Sample,2021-05-05 16:26:42.3749,5240,cd6b865678dc94d9d383abc795bea826,anonymous,0.0711,ReceivingData
Sample,2021-05-05 16:26:42.4250,5241,cd6b865678dc94d9d383abc795bea826,anonymous,0.0921,ReceivingData
Sample,2021-05-05 16:26:42.5038,5243,cd6b865678dc94d9d383abc795bea826,anonymous,0.1048,ReceivingData
Sample,2021-05-05 16:26:42.5329,5244,cd6b865678dc94d9d383abc795bea826,anonymous,0.1198,ReceivingData
Sample,2021-05-05 16:26:42.6940,5249,cd6b865678dc94d9d383abc795bea826,anonymous,0.1364,ReceivingData
Sample,2021-05-05 16:26:42.7188,5250,cd6b865678dc94d9d383abc795bea826,anonymous,0.1801,ReceivingData
Sample,2021-05-05 16:26:42.7411,5251,cd6b865678dc94d9d383abc795bea826,anonymous,0.2234,ReceivingData
Sample,2021-05-05 16:26:42.7625,5252,cd6b865678dc94d9d383abc795bea826,anonymous,0.2486,ReceivingData
Sample,2021-05-05 16:26:42.7863,5253,cd6b865678dc94d9d383abc795bea826,anonymous,0.2659,ReceivingData
Sample,2021-05-05 16:26:42.9297,5257,cd6b865678dc94d9d383abc795bea826,anonymous,0.2580,ReceivingData
Sample,2021-05-05 16:26:42.9887,5258,cd6b865678dc94d9d383abc795bea826,anonymous,0.2638,ReceivingData
Sample,2021-05-05 16:26:43.0197,5259,cd6b865678dc94d9d383abc795bea826,anonymous,0.2654,ReceivingData
Sample,2021-05-05 16:26:43.0666,5260,cd6b865678dc94d9d383abc795bea826,anonymous,0.3205,ReceivingData
Sample,2021-05-05 16:26:43.1351,5263,cd6b865678dc94d9d383abc795bea826,anonymous,0.3296,ReceivingData
Sample,2021-05-05 16:26:43.1828,5264,cd6b865678dc94d9d383abc795bea826,anonymous,0.3686,ReceivingData
Sample,2021-05-05 16:26:43.2701,5267,cd6b865678dc94d9d383abc795bea826,anonymous,0.3883,ReceivingData
Sample,2021-05-05 16:26:43.2924,5268,cd6b865678dc94d9d383abc795bea826,anonymous,0.4147,ReceivingData
Sample,2021-05-05 16:26:43.4356,5272,cd6b865678dc94d9d383abc795bea826,anonymous,0.4079,ReceivingData
Sample,2021-05-05 16:26:43.4633,5273,cd6b865678dc94d9d383abc795bea826,anonymous,0.3929,ReceivingData
Sample,2021-05-05 16:26:43.5706,5276,cd6b865678dc94d9d383abc795bea826,anonymous,0.3544,ReceivingData
Sample,2021-05-05 16:26:43.5978,5277,cd6b865678dc94d9d383abc795bea826,anonymous,0.3560,ReceivingData
Sample,2021-05-05 16:26:43.6235,5278,cd6b865678dc94d9d383abc795bea826,anonymous,0.3775,ReceivingData
Sample,2021-05-05 16:26:43.6466,5279,cd6b865678dc94d9d383abc795bea826,anonymous,0.3907,ReceivingData
Sample,2021-05-05 16:26:43.6863,5280,cd6b865678dc94d9d383abc795bea826,anonymous,0.4190,ReceivingData
Sample,2021-05-05 16:26:43.7932,5283,cd6b865678dc94d9d383abc795bea826,anonymous,0.4312,ReceivingData
Sample,2021-05-05 16:26:43.8219,5284,cd6b865678dc94d9d383abc795bea826,anonymous,0.4637,ReceivingData
Sample,2021-05-05 16:26:43.9271,5288,cd6b865678dc94d9d383abc795bea826,anonymous,0.5559,ReceivingData
Sample,2021-05-05 16:26:43.9540,5289,cd6b865678dc94d9d383abc795bea826,anonymous,0.5866,ReceivingData
Sample,2021-05-05 16:26:44.0457,5291,cd6b865678dc94d9d383abc795bea826,anonymous,0.5539,ReceivingData
Sample,2021-05-05 16:26:44.0738,5292,cd6b865678dc94d9d383abc795bea826,anonymous,0.5362,ReceivingData
Sample,2021-05-05 16:26:44.1896,5297,cd6b865678dc94d9d383abc795bea826,anonymous,0.6521,ReceivingData
Sample,2021-05-05 16:26:44.2187,5298,cd6b865678dc94d9d383abc795bea826,anonymous,0.6054,ReceivingData
Sample,2021-05-05 16:26:44.3056,5300,cd6b865678dc94d9d383abc795bea826,anonymous,0.6172,ReceivingData
Sample,2021-05-05 16:26:44.3293,5301,cd6b865678dc94d9d383abc795bea826,anonymous,0.6108,ReceivingData
Sample,2021-05-05 16:26:44.4078,5303,cd6b865678dc94d9d383abc795bea826,anonymous,0.6561,ReceivingData
Sample,2021-05-05 16:26:44.4364,5304,cd6b865678dc94d9d383abc795bea826,anonymous,0.6893,ReceivingData
Sample,2021-05-05 16:26:44.5394,5308,cd6b865678dc94d9d383abc795bea826,anonymous,0.7060,ReceivingData
Sample,2021-05-05 16:26:44.5875,5309,cd6b865678dc94d9d383abc795bea826,anonymous,0.7022,ReceivingData
Sample,2021-05-05 16:26:44.6193,5310,cd6b865678dc94d9d383abc795bea826,anonymous,0.6852,ReceivingData
Sample,2021-05-05 16:26:44.7313,5312,cd6b865678dc94d9d383abc795bea826,anonymous,0.6911,ReceivingData
Sample,2021-05-05 16:26:44.7615,5313,cd6b865678dc94d9d383abc795bea826,anonymous,0.6947,ReceivingData
Sample,2021-05-05 16:26:44.8058,5314,cd6b865678dc94d9d383abc795bea826,anonymous,0.6292,ReceivingData
Sample,2021-05-05 16:26:44.8286,5315,cd6b865678dc94d9d383abc795bea826,anonymous,0.5968,ReceivingData
Sample,2021-05-05 16:26:44.9314,5319,cd6b865678dc94d9d383abc795bea826,anonymous,0.5912,ReceivingData
Sample,2021-05-05 16:26:44.9792,5320,cd6b865678dc94d9d383abc795bea826,anonymous,0.6292,ReceivingData
Sample,2021-05-05 16:26:45.0480,5322,cd6b865678dc94d9d383abc795bea826,anonymous,0.6483,ReceivingData
Sample,2021-05-05 16:26:45.0731,5323,cd6b865678dc94d9d383abc795bea826,anonymous,0.6383,ReceivingData
Sample,2021-05-05 16:26:45.1937,5326,cd6b865678dc94d9d383abc795bea826,anonymous,0.6438,ReceivingData
Sample,2021-05-05 16:26:45.2226,5327,cd6b865678dc94d9d383abc795bea826,anonymous,0.6427,ReceivingData
Sample,2021-05-05 16:26:45.2982,5330,cd6b865678dc94d9d383abc795bea826,anonymous,0.6110,ReceivingData
Sample,2021-05-05 16:26:45.3244,5331,cd6b865678dc94d9d383abc795bea826,anonymous,0.5996,ReceivingData
Sample,2021-05-05 16:26:45.4248,5335,cd6b865678dc94d9d383abc795bea826,anonymous,0.5405,ReceivingData
Sample,2021-05-05 16:26:45.4838,5336,cd6b865678dc94d9d383abc795bea826,anonymous,0.5134,ReceivingData
Sample,2021-05-05 16:26:45.5095,5337,cd6b865678dc94d9d383abc795bea826,anonymous,0.4945,ReceivingData
Sample,2021-05-05 16:26:45.5594,5339,cd6b865678dc94d9d383abc795bea826,anonymous,0.4732,ReceivingData
Sample,2021-05-05 16:26:45.5833,5340,cd6b865678dc94d9d383abc795bea826,anonymous,0.4678,ReceivingData
Sample,2021-05-05 16:26:45.7327,5344,cd6b865678dc94d9d383abc795bea826,anonymous,0.4705,ReceivingData
Sample,2021-05-05 16:26:45.7568,5345,cd6b865678dc94d9d383abc795bea826,anonymous,0.4826,ReceivingData
Sample,2021-05-05 16:26:45.8295,5348,cd6b865678dc94d9d383abc795bea826,anonymous,0.5389,ReceivingData
Sample,2021-05-05 16:26:45.8934,5349,cd6b865678dc94d9d383abc795bea826,anonymous,0.5526,ReceivingData
Sample,2021-05-05 16:26:45.9352,5350,cd6b865678dc94d9d383abc795bea826,anonymous,0.5454,ReceivingData
Sample,2021-05-05 16:26:45.9582,5351,cd6b865678dc94d9d383abc795bea826,anonymous,0.5337,ReceivingData
Sample,2021-05-05 16:26:46.1072,5356,cd6b865678dc94d9d383abc795bea826,anonymous,0.5401,ReceivingData
Sample,2021-05-05 16:26:46.1331,5357,cd6b865678dc94d9d383abc795bea826,anonymous,0.5341,ReceivingData
Sample,2021-05-05 16:26:46.2346,5360,cd6b865678dc94d9d383abc795bea826,anonymous,0.5994,ReceivingData
Sample,2021-05-05 16:26:46.2601,5361,cd6b865678dc94d9d383abc795bea826,anonymous,0.5718,ReceivingData
Sample,2021-05-05 16:26:46.3731,5365,cd6b865678dc94d9d383abc795bea826,anonymous,0.5964,ReceivingData
Sample,2021-05-05 16:26:46.4242,5366,cd6b865678dc94d9d383abc795bea826,anonymous,0.5835,ReceivingData
Sample,2021-05-05 16:26:46.4658,5367,cd6b865678dc94d9d383abc795bea826,anonymous,0.6090,ReceivingData
Sample,2021-05-05 16:26:46.4875,5368,cd6b865678dc94d9d383abc795bea826,anonymous,0.6212,ReceivingData
Sample,2021-05-05 16:26:46.5095,5369,cd6b865678dc94d9d383abc795bea826,anonymous,0.6632,ReceivingData
Sample,2021-05-05 16:26:46.5856,5372,cd6b865678dc94d9d383abc795bea826,anonymous,0.6693,ReceivingData
Sample,2021-05-05 16:26:46.6122,5373,cd6b865678dc94d9d383abc795bea826,anonymous,0.6455,ReceivingData
Sample,2021-05-05 16:26:46.7836,5377,cd6b865678dc94d9d383abc795bea826,anonymous,0.6622,ReceivingData
Sample,2021-05-05 16:26:46.8231,5378,cd6b865678dc94d9d383abc795bea826,anonymous,0.6229,ReceivingData
Sample,2021-05-05 16:26:46.8492,5379,cd6b865678dc94d9d383abc795bea826,anonymous,0.6106,ReceivingData
Sample,2021-05-05 16:26:46.8946,5380,cd6b865678dc94d9d383abc795bea826,anonymous,0.6023,ReceivingData
Sample,2021-05-05 16:26:46.9678,5382,cd6b865678dc94d9d383abc795bea826,anonymous,0.6163,ReceivingData
Sample,2021-05-05 16:26:46.9897,5383,cd6b865678dc94d9d383abc795bea826,anonymous,0.6243,ReceivingData
Sample,2021-05-05 16:26:47.0975,5387,cd6b865678dc94d9d383abc795bea826,anonymous,0.6049,ReceivingData
Sample,2021-05-05 16:26:47.1553,5388,cd6b865678dc94d9d383abc795bea826,anonymous,0.5912,ReceivingData
Sample,2021-05-05 16:26:47.2237,5390,cd6b865678dc94d9d383abc795bea826,anonymous,0.5789,ReceivingData
Sample,2021-05-05 16:26:47.2474,5391,cd6b865678dc94d9d383abc795bea826,anonymous,0.6231,ReceivingData
Sample,2021-05-05 16:26:47.3523,5394,cd6b865678dc94d9d383abc795bea826,anonymous,0.6308,ReceivingData
Sample,2021-05-05 16:26:47.3862,5395,cd6b865678dc94d9d383abc795bea826,anonymous,0.5836,ReceivingData
Sample,2021-05-05 16:26:47.4083,5396,cd6b865678dc94d9d383abc795bea826,anonymous,0.5401,ReceivingData
Sample,2021-05-05 16:26:47.5049,5399,cd6b865678dc94d9d383abc795bea826,anonymous,0.5299,ReceivingData
Sample,2021-05-05 16:26:47.5460,5400,cd6b865678dc94d9d383abc795bea826,anonymous,0.5131,ReceivingData
Sample,2021-05-05 16:26:47.6166,5402,cd6b865678dc94d9d383abc795bea826,anonymous,0.4877,ReceivingData
Sample,2021-05-05 16:26:47.6447,5403,cd6b865678dc94d9d383abc795bea826,anonymous,0.4862,ReceivingData
Sample,2021-05-05 16:26:47.7304,5406,cd6b865678dc94d9d383abc795bea826,anonymous,0.4651,ReceivingData
Sample,2021-05-05 16:26:47.7597,5407,cd6b865678dc94d9d383abc795bea826,anonymous,0.4603,ReceivingData
Sample,2021-05-05 16:26:47.8832,5410,cd6b865678dc94d9d383abc795bea826,anonymous,0.4935,ReceivingData
Sample,2021-05-05 16:26:47.9052,5411,cd6b865678dc94d9d383abc795bea826,anonymous,0.4769,ReceivingData
Sample,2021-05-05 16:26:47.9854,5414,cd6b865678dc94d9d383abc795bea826,anonymous,0.4653,ReceivingData
Sample,2021-05-05 16:26:48.0121,5415,cd6b865678dc94d9d383abc795bea826,anonymous,0.4606,ReceivingData
Sample,2021-05-05 16:26:48.1538,5419,cd6b865678dc94d9d383abc795bea826,anonymous,0.4184,ReceivingData
Sample,2021-05-05 16:26:48.1809,5420,cd6b865678dc94d9d383abc795bea826,anonymous,0.3997,ReceivingData
Sample,2021-05-05 16:26:48.2609,5422,cd6b865678dc94d9d383abc795bea826,anonymous,0.3847,ReceivingData
Sample,2021-05-05 16:26:48.2874,5423,cd6b865678dc94d9d383abc795bea826,anonymous,0.3866,ReceivingData
Sample,2021-05-05 16:26:48.3826,5425,cd6b865678dc94d9d383abc795bea826,anonymous,0.4051,ReceivingData
Sample,2021-05-05 16:26:48.4091,5426,cd6b865678dc94d9d383abc795bea826,anonymous,0.4567,ReceivingData
Sample,2021-05-05 16:26:48.4288,5427,cd6b865678dc94d9d383abc795bea826,anonymous,0.5099,ReceivingData
Sample,2021-05-05 16:26:48.5316,5431,cd6b865678dc94d9d383abc795bea826,anonymous,0.4908,ReceivingData
Sample,2021-05-05 16:26:48.5903,5432,cd6b865678dc94d9d383abc795bea826,anonymous,0.4642,ReceivingData
Sample,2021-05-05 16:26:48.6330,5433,cd6b865678dc94d9d383abc795bea826,anonymous,0.5052,ReceivingData
Sample,2021-05-05 16:26:48.6611,5434,cd6b865678dc94d9d383abc795bea826,anonymous,0.5261,ReceivingData
Sample,2021-05-05 16:26:48.7627,5437,cd6b865678dc94d9d383abc795bea826,anonymous,0.5313,ReceivingData
Sample,2021-05-05 16:26:48.7891,5438,cd6b865678dc94d9d383abc795bea826,anonymous,0.5096,ReceivingData
Sample,2021-05-05 16:26:48.8867,5441,cd6b865678dc94d9d383abc795bea826,anonymous,0.4723,ReceivingData
Sample,2021-05-05 16:26:48.9124,5442,cd6b865678dc94d9d383abc795bea826,anonymous,0.4868,ReceivingData
Sample,2021-05-05 16:26:49.0097,5445,cd6b865678dc94d9d383abc795bea826,anonymous,0.4748,ReceivingData
Sample,2021-05-05 16:26:49.0477,5446,cd6b865678dc94d9d383abc795bea826,anonymous,0.4985,ReceivingData
Sample,2021-05-05 16:26:49.1354,5449,cd6b865678dc94d9d383abc795bea826,anonymous,0.5087,ReceivingData
Sample,2021-05-05 16:26:49.1605,5450,cd6b865678dc94d9d383abc795bea826,anonymous,0.5207,ReceivingData
Sample,2021-05-05 16:26:49.3197,5454,cd6b865678dc94d9d383abc795bea826,anonymous,0.5092,ReceivingData
Sample,2021-05-05 16:26:49.3609,5455,cd6b865678dc94d9d383abc795bea826,anonymous,0.4516,ReceivingData
Sample,2021-05-05 16:26:49.3862,5456,cd6b865678dc94d9d383abc795bea826,anonymous,0.4120,ReceivingData
Sample,2021-05-05 16:26:49.4112,5457,cd6b865678dc94d9d383abc795bea826,anonymous,0.3838,ReceivingData
Sample,2021-05-05 16:26:49.4378,5458,cd6b865678dc94d9d383abc795bea826,anonymous,0.3647,ReceivingData
Sample,2021-05-05 16:26:49.5188,5461,cd6b865678dc94d9d383abc795bea826,anonymous,0.3986,ReceivingData
Sample,2021-05-05 16:26:49.5441,5462,cd6b865678dc94d9d383abc795bea826,anonymous,0.4650,ReceivingData
Sample,2021-05-05 16:26:49.6796,5466,cd6b865678dc94d9d383abc795bea826,anonymous,0.4272,ReceivingData
Sample,2021-05-05 16:26:49.7062,5467,cd6b865678dc94d9d383abc795bea826,anonymous,0.4301,ReceivingData
Sample,2021-05-05 16:26:49.7857,5470,cd6b865678dc94d9d383abc795bea826,anonymous,0.3936,ReceivingData
Sample,2021-05-05 16:26:49.8374,5471,cd6b865678dc94d9d383abc795bea826,anonymous,0.4015,ReceivingData
Sample,2021-05-05 16:26:49.9207,5473,cd6b865678dc94d9d383abc795bea826,anonymous,0.3997,ReceivingData
Sample,2021-05-05 16:26:49.9628,5474,cd6b865678dc94d9d383abc795bea826,anonymous,0.3906,ReceivingData
Sample,2021-05-05 16:26:50.0330,5477,cd6b865678dc94d9d383abc795bea826,anonymous,0.4033,ReceivingData
Sample,2021-05-05 16:26:50.0570,5478,cd6b865678dc94d9d383abc795bea826,anonymous,0.3829,ReceivingData
