Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-05 15:06:00.5512,70,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2154,ReceivingData
Sample,2021-05-05 15:06:00.6627,78,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2376,ReceivingData
Sample,2021-05-05 15:06:00.6772,79,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2620,ReceivingData
Sample,2021-05-05 15:06:00.7909,86,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2750,ReceivingData
Sample,2021-05-05 15:06:00.8035,87,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3536,ReceivingData
Sample,2021-05-05 15:06:00.8171,88,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3320,ReceivingData
Sample,2021-05-05 15:06:00.9272,95,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3493,ReceivingData
Sample,2021-05-05 15:06:00.9409,96,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3565,ReceivingData
Sample,2021-05-05 15:06:01.0520,104,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3374,ReceivingData
Sample,2021-05-05 15:06:01.0654,105,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3753,ReceivingData
Sample,2021-05-05 15:06:01.1784,113,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3694,ReceivingData
Sample,2021-05-05 15:06:01.1920,114,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3600,ReceivingData
Sample,2021-05-05 15:06:01.3037,121,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3839,ReceivingData
Sample,2021-05-05 15:06:01.3175,122,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3995,ReceivingData
Sample,2021-05-05 15:06:01.4290,130,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3393,ReceivingData
Sample,2021-05-05 15:06:01.4421,131,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3802,ReceivingData
Sample,2021-05-05 15:06:01.5539,139,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3981,ReceivingData
Sample,2021-05-05 15:06:01.5674,140,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4354,ReceivingData
Sample,2021-05-05 15:06:01.6932,149,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3889,ReceivingData
Sample,2021-05-05 15:06:01.7076,150,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3438,ReceivingData
Sample,2021-05-05 15:06:01.8185,158,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3396,ReceivingData
Sample,2021-05-05 15:06:01.8327,159,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3375,ReceivingData
Sample,2021-05-05 15:06:01.8468,160,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3126,ReceivingData
Sample,2021-05-05 15:06:01.9441,167,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3123,ReceivingData
Sample,2021-05-05 15:06:01.9582,168,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3331,ReceivingData
Sample,2021-05-05 15:06:02.0689,176,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3976,ReceivingData
Sample,2021-05-05 15:06:02.0836,177,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4142,ReceivingData
Sample,2021-05-05 15:06:02.1948,185,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4414,ReceivingData
Sample,2021-05-05 15:06:02.2099,186,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4630,ReceivingData
Sample,2021-05-05 15:06:02.3345,195,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4606,ReceivingData
Sample,2021-05-05 15:06:02.3486,196,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5660,ReceivingData
Sample,2021-05-05 15:06:02.4596,203,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6225,ReceivingData
Sample,2021-05-05 15:06:02.4739,204,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5972,ReceivingData
Sample,2021-05-05 15:06:02.5838,212,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6205,ReceivingData
Sample,2021-05-05 15:06:02.5990,213,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6456,ReceivingData
Sample,2021-05-05 15:06:02.7113,221,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6692,ReceivingData
Sample,2021-05-05 15:06:02.7243,222,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6780,ReceivingData
Sample,2021-05-05 15:06:02.7523,223,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6782,ReceivingData
Sample,2021-05-05 15:06:02.8355,228,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6953,ReceivingData
Sample,2021-05-05 15:06:02.8497,229,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7565,ReceivingData
Sample,2021-05-05 15:06:02.9743,238,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7145,ReceivingData
Sample,2021-05-05 15:06:02.9886,239,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6762,ReceivingData
Sample,2021-05-05 15:06:03.0998,247,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6569,ReceivingData
Sample,2021-05-05 15:06:03.1139,248,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5863,ReceivingData
Sample,2021-05-05 15:06:03.2250,256,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5946,ReceivingData
Sample,2021-05-05 15:06:03.2395,257,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5590,ReceivingData
Sample,2021-05-05 15:06:03.3508,265,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5270,ReceivingData
Sample,2021-05-05 15:06:03.3643,266,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4881,ReceivingData
Sample,2021-05-05 15:06:03.4769,274,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4745,ReceivingData
Sample,2021-05-05 15:06:03.4907,275,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4819,ReceivingData
Sample,2021-05-05 15:06:03.6009,283,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4302,ReceivingData
Sample,2021-05-05 15:06:03.6155,284,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3795,ReceivingData
Sample,2021-05-05 15:06:03.7408,293,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3718,ReceivingData
Sample,2021-05-05 15:06:03.7542,294,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3713,ReceivingData
Sample,2021-05-05 15:06:03.7684,295,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3839,ReceivingData
Sample,2021-05-05 15:06:03.8657,302,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3889,ReceivingData
Sample,2021-05-05 15:06:03.8801,303,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4335,ReceivingData
Sample,2021-05-05 15:06:03.9915,311,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4530,ReceivingData
Sample,2021-05-05 15:06:04.0043,312,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4815,ReceivingData
Sample,2021-05-05 15:06:04.1156,320,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5201,ReceivingData
Sample,2021-05-05 15:06:04.1309,321,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5811,ReceivingData
Sample,2021-05-05 15:06:04.2417,329,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5952,ReceivingData
Sample,2021-05-05 15:06:04.2552,330,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6149,ReceivingData
Sample,2021-05-05 15:06:04.3670,338,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6445,ReceivingData
Sample,2021-05-05 15:06:04.3801,339,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6501,ReceivingData
Sample,2021-05-05 15:06:04.5064,348,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5680,ReceivingData
Sample,2021-05-05 15:06:04.5199,349,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5092,ReceivingData
Sample,2021-05-05 15:06:04.6313,357,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5109,ReceivingData
Sample,2021-05-05 15:06:04.6459,358,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5768,ReceivingData
Sample,2021-05-05 15:06:04.6594,359,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6424,ReceivingData
Sample,2021-05-05 15:06:04.7565,366,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6833,ReceivingData
Sample,2021-05-05 15:06:04.7713,367,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6930,ReceivingData
Sample,2021-05-05 15:06:04.8820,375,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6963,ReceivingData
Sample,2021-05-05 15:06:04.8955,376,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6728,ReceivingData
Sample,2021-05-05 15:06:05.0078,384,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6483,ReceivingData
Sample,2021-05-05 15:06:05.0214,385,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6388,ReceivingData
Sample,2021-05-05 15:06:05.1334,393,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6491,ReceivingData
Sample,2021-05-05 15:06:05.1469,394,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6477,ReceivingData
Sample,2021-05-05 15:06:05.2722,403,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6240,ReceivingData
Sample,2021-05-05 15:06:05.2857,404,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6201,ReceivingData
Sample,2021-05-05 15:06:05.3972,412,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6192,ReceivingData
Sample,2021-05-05 15:06:05.4119,413,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6336,ReceivingData
Sample,2021-05-05 15:06:05.5230,421,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7631,ReceivingData
Sample,2021-05-05 15:06:05.5370,422,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7676,ReceivingData
Sample,2021-05-05 15:06:05.6487,430,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7870,ReceivingData
Sample,2021-05-05 15:06:05.6622,431,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7853,ReceivingData
Sample,2021-05-05 15:06:05.6770,432,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7668,ReceivingData
Sample,2021-05-05 15:06:05.7742,439,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7242,ReceivingData
Sample,2021-05-05 15:06:05.7878,440,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7148,ReceivingData
Sample,2021-05-05 15:06:05.9131,449,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7421,ReceivingData
Sample,2021-05-05 15:06:05.9266,450,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7873,ReceivingData
Sample,2021-05-05 15:06:06.0371,458,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7698,ReceivingData
Sample,2021-05-05 15:06:06.0519,459,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7799,ReceivingData
Sample,2021-05-05 15:06:06.1638,467,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7560,ReceivingData
Sample,2021-05-05 15:06:06.1783,468,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7703,ReceivingData
Sample,2021-05-05 15:06:06.2887,476,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7556,ReceivingData
Sample,2021-05-05 15:06:06.3022,477,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7196,ReceivingData
Sample,2021-05-05 15:06:06.4140,485,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7073,ReceivingData
Sample,2021-05-05 15:06:06.4275,486,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6594,ReceivingData
Sample,2021-05-05 15:06:06.5393,494,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6121,ReceivingData
Sample,2021-05-05 15:06:06.5534,495,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6229,ReceivingData
Sample,2021-05-05 15:06:06.5670,496,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6486,ReceivingData
Sample,2021-05-05 15:06:06.6785,504,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6267,ReceivingData
Sample,2021-05-05 15:06:06.6920,505,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6273,ReceivingData
Sample,2021-05-05 15:06:06.8032,513,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6337,ReceivingData
Sample,2021-05-05 15:06:06.8182,514,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5587,ReceivingData
Sample,2021-05-05 15:06:06.9295,522,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5512,ReceivingData
Sample,2021-05-05 15:06:06.9430,523,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4682,ReceivingData
Sample,2021-05-05 15:06:07.0553,531,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4331,ReceivingData
Sample,2021-05-05 15:06:07.0685,532,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3889,ReceivingData
Sample,2021-05-05 15:06:07.1796,540,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3357,ReceivingData
Sample,2021-05-05 15:06:07.1934,541,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3388,ReceivingData
Sample,2021-05-05 15:06:07.3189,550,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3701,ReceivingData
Sample,2021-05-05 15:06:07.3330,551,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3513,ReceivingData
Sample,2021-05-05 15:06:07.4441,559,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2914,ReceivingData
Sample,2021-05-05 15:06:07.4581,560,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2923,ReceivingData
Sample,2021-05-05 15:06:07.5692,568,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3318,ReceivingData
Sample,2021-05-05 15:06:07.5828,569,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3246,ReceivingData
Sample,2021-05-05 15:06:07.5968,570,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3194,ReceivingData
Sample,2021-05-05 15:06:07.6939,577,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3561,ReceivingData
Sample,2021-05-05 15:06:07.7082,578,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3557,ReceivingData
Sample,2021-05-05 15:06:07.8193,586,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3822,ReceivingData
Sample,2021-05-05 15:06:07.8342,587,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4025,ReceivingData
Sample,2021-05-05 15:06:07.9459,595,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4317,ReceivingData
Sample,2021-05-05 15:06:07.9585,596,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4409,ReceivingData
Sample,2021-05-05 15:06:08.0834,605,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5412,ReceivingData
Sample,2021-05-05 15:06:08.0980,606,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5612,ReceivingData
Sample,2021-05-05 15:06:08.2104,614,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6314,ReceivingData
Sample,2021-05-05 15:06:08.2234,615,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6170,ReceivingData
Sample,2021-05-05 15:06:08.3348,623,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6090,ReceivingData
Sample,2021-05-05 15:06:08.3489,624,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7639,ReceivingData
Sample,2021-05-05 15:06:08.4599,632,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7793,ReceivingData
Sample,2021-05-05 15:06:08.4745,633,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8155,ReceivingData
Sample,2021-05-05 15:06:08.4870,634,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8269,ReceivingData
Sample,2021-05-05 15:06:08.5852,641,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8212,ReceivingData
Sample,2021-05-05 15:06:08.5997,642,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8282,ReceivingData
Sample,2021-05-05 15:06:08.7252,651,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8273,ReceivingData
Sample,2021-05-05 15:06:08.7391,652,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8193,ReceivingData
Sample,2021-05-05 15:06:08.8512,660,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.8161,ReceivingData
Sample,2021-05-05 15:06:08.8648,661,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7833,ReceivingData
Sample,2021-05-05 15:06:08.9767,669,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7854,ReceivingData
Sample,2021-05-05 15:06:08.9901,670,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7589,ReceivingData
Sample,2021-05-05 15:06:09.1011,678,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7363,ReceivingData
Sample,2021-05-05 15:06:09.1163,679,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7198,ReceivingData
Sample,2021-05-05 15:06:09.2131,686,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7230,ReceivingData
Sample,2021-05-05 15:06:09.2272,687,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7249,ReceivingData
Sample,2021-05-05 15:06:09.3520,696,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7035,ReceivingData
Sample,2021-05-05 15:06:09.3660,697,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7001,ReceivingData
Sample,2021-05-05 15:06:09.4916,706,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7506,ReceivingData
Sample,2021-05-05 15:06:09.5056,707,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7250,ReceivingData
Sample,2021-05-05 15:06:09.5199,708,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6630,ReceivingData
Sample,2021-05-05 15:06:09.6177,715,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6734,ReceivingData
Sample,2021-05-05 15:06:09.6321,716,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6481,ReceivingData
Sample,2021-05-05 15:06:09.7423,724,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5596,ReceivingData
Sample,2021-05-05 15:06:09.7558,725,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5271,ReceivingData
Sample,2021-05-05 15:06:09.8672,733,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3747,ReceivingData
Sample,2021-05-05 15:06:09.8815,734,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3095,ReceivingData
Sample,2021-05-05 15:06:09.9795,741,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3040,ReceivingData
Sample,2021-05-05 15:06:09.9930,742,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3035,ReceivingData
Sample,2021-05-05 15:06:10.1043,750,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2928,ReceivingData
Sample,2021-05-05 15:06:10.1178,751,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.3012,ReceivingData
Sample,2021-05-05 15:06:10.2574,761,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2798,ReceivingData
Sample,2021-05-05 15:06:10.2719,762,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2903,ReceivingData
Sample,2021-05-05 15:06:10.3831,770,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2368,ReceivingData
Sample,2021-05-05 15:06:10.3966,771,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2238,ReceivingData
Sample,2021-05-05 15:06:10.4116,772,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2194,ReceivingData
Sample,2021-05-05 15:06:10.5083,779,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2205,ReceivingData
Sample,2021-05-05 15:06:10.5222,780,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2167,ReceivingData
Sample,2021-05-05 15:06:10.6197,787,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2202,ReceivingData
Sample,2021-05-05 15:06:10.6339,788,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2169,ReceivingData
Sample,2021-05-05 15:06:10.7581,797,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2443,ReceivingData
Sample,2021-05-05 15:06:10.7724,798,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.2837,ReceivingData
Sample,2021-05-05 15:06:10.8983,807,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4403,ReceivingData
Sample,2021-05-05 15:06:10.9117,808,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4908,ReceivingData
Sample,2021-05-05 15:06:11.0233,816,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5201,ReceivingData
Sample,2021-05-05 15:06:11.0376,817,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5415,ReceivingData
Sample,2021-05-05 15:06:11.1489,825,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5650,ReceivingData
Sample,2021-05-05 15:06:11.1624,826,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5839,ReceivingData
Sample,2021-05-05 15:06:11.2744,834,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5706,ReceivingData
Sample,2021-05-05 15:06:11.2884,835,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5789,ReceivingData
Sample,2021-05-05 15:06:11.3995,843,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6790,ReceivingData
Sample,2021-05-05 15:06:11.4131,844,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6787,ReceivingData
Sample,2021-05-05 15:06:11.4267,845,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6396,ReceivingData
Sample,2021-05-05 15:06:11.5108,851,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6685,ReceivingData
Sample,2021-05-05 15:06:11.5243,852,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6593,ReceivingData
Sample,2021-05-05 15:06:11.6505,861,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6550,ReceivingData
Sample,2021-05-05 15:06:11.6640,862,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6805,ReceivingData
Sample,2021-05-05 15:06:11.7893,871,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7136,ReceivingData
Sample,2021-05-05 15:06:11.8031,872,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6600,ReceivingData
Sample,2021-05-05 15:06:11.9148,880,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7246,ReceivingData
Sample,2021-05-05 15:06:11.9273,881,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6969,ReceivingData
Sample,2021-05-05 15:06:12.0398,889,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6554,ReceivingData
Sample,2021-05-05 15:06:12.0536,890,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5953,ReceivingData
Sample,2021-05-05 15:06:12.1642,898,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.5717,ReceivingData
Sample,2021-05-05 15:06:12.1789,899,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.4942,ReceivingData
Sample,2021-05-05 15:06:12.2909,907,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6097,ReceivingData
Sample,2021-05-05 15:06:12.3045,908,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6475,ReceivingData
Sample,2021-05-05 15:06:12.3184,909,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6638,ReceivingData
Sample,2021-05-05 15:06:12.4300,917,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7004,ReceivingData
Sample,2021-05-05 15:06:12.4435,918,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6951,ReceivingData
Sample,2021-05-05 15:06:12.5548,926,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6911,ReceivingData
Sample,2021-05-05 15:06:12.5695,927,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6969,ReceivingData
Sample,2021-05-05 15:06:12.6795,935,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6824,ReceivingData
Sample,2021-05-05 15:06:12.6935,936,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6420,ReceivingData
Sample,2021-05-05 15:06:12.7921,943,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6405,ReceivingData
Sample,2021-05-05 15:06:12.8056,944,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6502,ReceivingData
Sample,2021-05-05 15:06:12.9167,952,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6464,ReceivingData
Sample,2021-05-05 15:06:12.9317,953,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.6526,ReceivingData
Sample,2021-05-05 15:06:13.0691,963,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7216,ReceivingData
Sample,2021-05-05 15:06:13.0841,964,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7507,ReceivingData
Sample,2021-05-05 15:06:13.1951,972,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7151,ReceivingData
Sample,2021-05-05 15:06:13.2100,973,e5684e8f7e214a0118a31a8587cb705d,anonymous,0.7171,ReceivingData
