Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 11:03:53.7200,9438,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6309,ReceivingData
Sample,2021-05-13 11:03:53.7345,9439,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6401,ReceivingData
Sample,2021-05-13 11:03:53.8318,9446,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6320,ReceivingData
Sample,2021-05-13 11:03:53.8463,9447,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6391,ReceivingData
Sample,2021-05-13 11:03:53.9435,9454,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6278,ReceivingData
Sample,2021-05-13 11:03:53.9574,9455,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6180,ReceivingData
Sample,2021-05-13 11:03:54.0835,9464,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6203,ReceivingData
Sample,2021-05-13 11:03:54.0972,9465,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5972,ReceivingData
Sample,2021-05-13 11:03:54.2075,9473,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6164,ReceivingData
Sample,2021-05-13 11:03:54.2216,9474,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5931,ReceivingData
Sample,2021-05-13 11:03:54.3340,9482,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5783,ReceivingData
Sample,2021-05-13 11:03:54.3475,9483,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5726,ReceivingData
Sample,2021-05-13 11:03:54.4592,9491,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5486,ReceivingData
Sample,2021-05-13 11:03:54.4738,9492,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5522,ReceivingData
Sample,2021-05-13 11:03:54.5850,9500,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5509,ReceivingData
Sample,2021-05-13 11:03:54.5986,9501,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5439,ReceivingData
Sample,2021-05-13 11:03:54.7367,9511,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5388,ReceivingData
Sample,2021-05-13 11:03:54.7504,9512,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5311,ReceivingData
Sample,2021-05-13 11:03:54.7647,9513,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5348,ReceivingData
Sample,2021-05-13 11:03:54.8618,9520,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5308,ReceivingData
Sample,2021-05-13 11:03:54.8754,9521,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5412,ReceivingData
Sample,2021-05-13 11:03:54.9732,9528,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5573,ReceivingData
Sample,2021-05-13 11:03:54.9864,9529,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5127,ReceivingData
Sample,2021-05-13 11:03:55.1264,9538,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5360,ReceivingData
Sample,2021-05-13 11:03:55.1404,9539,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5424,ReceivingData
Sample,2021-05-13 11:03:55.2364,9546,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5512,ReceivingData
Sample,2021-05-13 11:03:55.2500,9547,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5745,ReceivingData
Sample,2021-05-13 11:03:55.3621,9555,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5837,ReceivingData
Sample,2021-05-13 11:03:55.3752,9556,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5885,ReceivingData
Sample,2021-05-13 11:03:55.4861,9564,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5823,ReceivingData
Sample,2021-05-13 11:03:55.4998,9565,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5890,ReceivingData
Sample,2021-05-13 11:03:55.6260,9574,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5962,ReceivingData
Sample,2021-05-13 11:03:55.6399,9575,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6160,ReceivingData
Sample,2021-05-13 11:03:55.6539,9576,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6284,ReceivingData
Sample,2021-05-13 11:03:55.7528,9583,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6335,ReceivingData
Sample,2021-05-13 11:03:55.7661,9584,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6232,ReceivingData
Sample,2021-05-13 11:03:55.8639,9591,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5938,ReceivingData
Sample,2021-05-13 11:03:55.8774,9592,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6012,ReceivingData
Sample,2021-05-13 11:03:56.0022,9601,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6337,ReceivingData
Sample,2021-05-13 11:03:56.0157,9602,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6377,ReceivingData
Sample,2021-05-13 11:03:56.1279,9610,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6431,ReceivingData
Sample,2021-05-13 11:03:56.1412,9611,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6347,ReceivingData
Sample,2021-05-13 11:03:56.2529,9619,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6210,ReceivingData
Sample,2021-05-13 11:03:56.2664,9620,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6257,ReceivingData
Sample,2021-05-13 11:03:56.3922,9629,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5953,ReceivingData
Sample,2021-05-13 11:03:56.4062,9630,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5988,ReceivingData
Sample,2021-05-13 11:03:56.5038,9637,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5931,ReceivingData
Sample,2021-05-13 11:03:56.5183,9638,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6094,ReceivingData
Sample,2021-05-13 11:03:56.6294,9646,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5975,ReceivingData
Sample,2021-05-13 11:03:56.6439,9647,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6060,ReceivingData
Sample,2021-05-13 11:03:56.6584,9648,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6173,ReceivingData
Sample,2021-05-13 11:03:56.7551,9655,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5873,ReceivingData
Sample,2021-05-13 11:03:56.7697,9656,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6114,ReceivingData
Sample,2021-05-13 11:03:56.9086,9666,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6070,ReceivingData
Sample,2021-05-13 11:03:56.9225,9667,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5886,ReceivingData
Sample,2021-05-13 11:03:57.0215,9674,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5548,ReceivingData
Sample,2021-05-13 11:03:57.0354,9675,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5542,ReceivingData
Sample,2021-05-13 11:03:57.1634,9683,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5329,ReceivingData
Sample,2021-05-13 11:03:57.1767,9684,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5365,ReceivingData
Sample,2021-05-13 11:03:57.2718,9691,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5450,ReceivingData
Sample,2021-05-13 11:03:57.2858,9692,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5455,ReceivingData
Sample,2021-05-13 11:03:57.4080,9701,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5745,ReceivingData
Sample,2021-05-13 11:03:57.4220,9702,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5733,ReceivingData
Sample,2021-05-13 11:03:57.5332,9710,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5794,ReceivingData
Sample,2021-05-13 11:03:57.5470,9711,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5582,ReceivingData
Sample,2021-05-13 11:03:57.5610,9712,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5402,ReceivingData
Sample,2021-05-13 11:03:57.6719,9720,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5154,ReceivingData
Sample,2021-05-13 11:03:57.6864,9721,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5150,ReceivingData
Sample,2021-05-13 11:03:57.7836,9728,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5482,ReceivingData
Sample,2021-05-13 11:03:57.7981,9729,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5458,ReceivingData
Sample,2021-05-13 11:03:57.9236,9738,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5294,ReceivingData
Sample,2021-05-13 11:03:57.9372,9739,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5391,ReceivingData
Sample,2021-05-13 11:03:58.0350,9746,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5627,ReceivingData
Sample,2021-05-13 11:03:58.0479,9747,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5298,ReceivingData
Sample,2021-05-13 11:03:58.1743,9756,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5662,ReceivingData
Sample,2021-05-13 11:03:58.1883,9757,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5736,ReceivingData
Sample,2021-05-13 11:03:58.3140,9766,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5557,ReceivingData
Sample,2021-05-13 11:03:58.3282,9767,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5441,ReceivingData
Sample,2021-05-13 11:03:58.4257,9774,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5263,ReceivingData
Sample,2021-05-13 11:03:58.4397,9775,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5225,ReceivingData
Sample,2021-05-13 11:03:58.5660,9784,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5098,ReceivingData
Sample,2021-05-13 11:03:58.5785,9785,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5205,ReceivingData
Sample,2021-05-13 11:03:58.5928,9786,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5136,ReceivingData
Sample,2021-05-13 11:03:58.6774,9792,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5297,ReceivingData
Sample,2021-05-13 11:03:58.6910,9793,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5156,ReceivingData
Sample,2021-05-13 11:03:58.8020,9801,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5031,ReceivingData
Sample,2021-05-13 11:03:58.8169,9802,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5141,ReceivingData
Sample,2021-05-13 11:03:58.9971,9815,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5293,ReceivingData
Sample,2021-05-13 11:03:59.0106,9816,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5502,ReceivingData
Sample,2021-05-13 11:03:59.0938,9822,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5628,ReceivingData
Sample,2021-05-13 11:03:59.1078,9823,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5684,ReceivingData
Sample,2021-05-13 11:03:59.2210,9831,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5999,ReceivingData
Sample,2021-05-13 11:03:59.2348,9832,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6148,ReceivingData
Sample,2021-05-13 11:03:59.3172,9838,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6213,ReceivingData
Sample,2021-05-13 11:03:59.3316,9839,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6282,ReceivingData
Sample,2021-05-13 11:03:59.4420,9847,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6301,ReceivingData
Sample,2021-05-13 11:03:59.4564,9848,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6607,ReceivingData
Sample,2021-05-13 11:03:59.4698,9849,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6391,ReceivingData
Sample,2021-05-13 11:03:59.5968,9858,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6517,ReceivingData
Sample,2021-05-13 11:03:59.6095,9859,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6397,ReceivingData
Sample,2021-05-13 11:03:59.7220,9867,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6314,ReceivingData
Sample,2021-05-13 11:03:59.7355,9868,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6369,ReceivingData
Sample,2021-05-13 11:03:59.8322,9875,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6653,ReceivingData
Sample,2021-05-13 11:03:59.8457,9876,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6693,ReceivingData
Sample,2021-05-13 11:03:59.9715,9885,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6650,ReceivingData
Sample,2021-05-13 11:03:59.9861,9886,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6697,ReceivingData
Sample,2021-05-13 11:04:00.0976,9894,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6616,ReceivingData
Sample,2021-05-13 11:04:00.1107,9895,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6411,ReceivingData
Sample,2021-05-13 11:04:00.2089,9902,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6146,ReceivingData
Sample,2021-05-13 11:04:00.2229,9903,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6157,ReceivingData
Sample,2021-05-13 11:04:00.3352,9911,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6087,ReceivingData
Sample,2021-05-13 11:04:00.3483,9912,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6074,ReceivingData
Sample,2021-05-13 11:04:00.4733,9921,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6122,ReceivingData
Sample,2021-05-13 11:04:00.4873,9922,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5627,ReceivingData
Sample,2021-05-13 11:04:00.5013,9923,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5658,ReceivingData
Sample,2021-05-13 11:04:00.5992,9930,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5748,ReceivingData
Sample,2021-05-13 11:04:00.6122,9931,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6011,ReceivingData
Sample,2021-05-13 11:04:00.7244,9939,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5924,ReceivingData
Sample,2021-05-13 11:04:00.7384,9940,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5757,ReceivingData
Sample,2021-05-13 11:04:00.8495,9948,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5270,ReceivingData
Sample,2021-05-13 11:04:00.8635,9949,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5222,ReceivingData
Sample,2021-05-13 11:04:00.9749,9957,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5086,ReceivingData
Sample,2021-05-13 11:04:00.9886,9958,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5202,ReceivingData
Sample,2021-05-13 11:04:01.1149,9967,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5206,ReceivingData
Sample,2021-05-13 11:04:01.1284,9968,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5300,ReceivingData
Sample,2021-05-13 11:04:01.2406,9976,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5681,ReceivingData
Sample,2021-05-13 11:04:01.2539,9977,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5452,ReceivingData
Sample,2021-05-13 11:04:01.3804,9986,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5310,ReceivingData
Sample,2021-05-13 11:04:01.3934,9987,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5310,ReceivingData
Sample,2021-05-13 11:04:01.4079,9988,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5334,ReceivingData
Sample,2021-05-13 11:04:01.4911,9994,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5613,ReceivingData
Sample,2021-05-13 11:04:01.5046,9995,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5571,ReceivingData
Sample,2021-05-13 11:04:01.6290,10004,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5428,ReceivingData
Sample,2021-05-13 11:04:01.6431,10005,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5437,ReceivingData
Sample,2021-05-13 11:04:01.7401,10012,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5827,ReceivingData
Sample,2021-05-13 11:04:01.7547,10013,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6084,ReceivingData
Sample,2021-05-13 11:04:01.8668,10021,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6216,ReceivingData
Sample,2021-05-13 11:04:01.8807,10022,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6475,ReceivingData
Sample,2021-05-13 11:04:02.0194,10032,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6566,ReceivingData
Sample,2021-05-13 11:04:02.0339,10033,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6424,ReceivingData
Sample,2021-05-13 11:04:02.1445,10041,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6287,ReceivingData
Sample,2021-05-13 11:04:02.1596,10042,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6215,ReceivingData
Sample,2021-05-13 11:04:02.2565,10049,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5921,ReceivingData
Sample,2021-05-13 11:04:02.2686,10050,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6351,ReceivingData
Sample,2021-05-13 11:04:02.3808,10058,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6611,ReceivingData
Sample,2021-05-13 11:04:02.3960,10059,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6425,ReceivingData
Sample,2021-05-13 11:04:02.4094,10060,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6696,ReceivingData
Sample,2021-05-13 11:04:02.5351,10069,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6701,ReceivingData
Sample,2021-05-13 11:04:02.5483,10070,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6725,ReceivingData
Sample,2021-05-13 11:04:02.6459,10077,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6697,ReceivingData
Sample,2021-05-13 11:04:02.6607,10078,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6440,ReceivingData
Sample,2021-05-13 11:04:02.7719,10086,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6231,ReceivingData
Sample,2021-05-13 11:04:02.7850,10087,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6152,ReceivingData
Sample,2021-05-13 11:04:02.8974,10095,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6011,ReceivingData
Sample,2021-05-13 11:04:02.9108,10096,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5952,ReceivingData
Sample,2021-05-13 11:04:03.0229,10104,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5968,ReceivingData
Sample,2021-05-13 11:04:03.0369,10105,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6300,ReceivingData
Sample,2021-05-13 11:04:03.1473,10113,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6329,ReceivingData
Sample,2021-05-13 11:04:03.1620,10114,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.6385,ReceivingData
Sample,2021-05-13 11:04:03.2874,10123,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5811,ReceivingData
Sample,2021-05-13 11:04:03.3015,10124,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5656,ReceivingData
Sample,2021-05-13 11:04:03.3150,10125,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5543,ReceivingData
Sample,2021-05-13 11:04:03.4117,10132,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5603,ReceivingData
Sample,2021-05-13 11:04:03.4262,10133,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5118,ReceivingData
Sample,2021-05-13 11:04:03.5384,10141,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4977,ReceivingData
Sample,2021-05-13 11:04:03.5515,10142,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4938,ReceivingData
Sample,2021-05-13 11:04:03.6635,10150,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4899,ReceivingData
Sample,2021-05-13 11:04:03.6775,10151,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4875,ReceivingData
Sample,2021-05-13 11:04:03.7880,10159,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4949,ReceivingData
Sample,2021-05-13 11:04:03.8016,10160,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4763,ReceivingData
Sample,2021-05-13 11:04:03.9422,10170,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5217,ReceivingData
Sample,2021-05-13 11:04:03.9553,10171,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5342,ReceivingData
Sample,2021-05-13 11:04:04.0523,10178,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5392,ReceivingData
Sample,2021-05-13 11:04:04.0667,10179,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4551,ReceivingData
Sample,2021-05-13 11:04:04.1783,10187,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4392,ReceivingData
Sample,2021-05-13 11:04:04.1923,10188,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4670,ReceivingData
Sample,2021-05-13 11:04:04.3037,10196,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4794,ReceivingData
Sample,2021-05-13 11:04:04.3183,10197,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4795,ReceivingData
Sample,2021-05-13 11:04:04.3314,10198,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4662,ReceivingData
Sample,2021-05-13 11:04:04.4284,10205,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4437,ReceivingData
Sample,2021-05-13 11:04:04.4422,10206,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4354,ReceivingData
Sample,2021-05-13 11:04:04.5540,10214,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4285,ReceivingData
Sample,2021-05-13 11:04:04.5675,10215,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4272,ReceivingData
Sample,2021-05-13 11:04:04.6931,10224,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4306,ReceivingData
Sample,2021-05-13 11:04:04.7069,10225,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4285,ReceivingData
Sample,2021-05-13 11:04:04.8311,10234,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4181,ReceivingData
Sample,2021-05-13 11:04:04.8457,10235,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3923,ReceivingData
Sample,2021-05-13 11:04:04.9429,10242,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3735,ReceivingData
Sample,2021-05-13 11:04:04.9579,10243,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3583,ReceivingData
Sample,2021-05-13 11:04:05.0690,10251,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4519,ReceivingData
Sample,2021-05-13 11:04:05.0834,10252,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4773,ReceivingData
Sample,2021-05-13 11:04:05.1949,10260,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4984,ReceivingData
Sample,2021-05-13 11:04:05.2082,10261,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5282,ReceivingData
Sample,2021-05-13 11:04:05.2216,10262,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.5120,ReceivingData
Sample,2021-05-13 11:04:05.3473,10271,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4091,ReceivingData
Sample,2021-05-13 11:04:05.3615,10272,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3655,ReceivingData
Sample,2021-05-13 11:04:05.4588,10279,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3545,ReceivingData
Sample,2021-05-13 11:04:05.4722,10280,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3329,ReceivingData
Sample,2021-05-13 11:04:05.5981,10289,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3421,ReceivingData
Sample,2021-05-13 11:04:05.6121,10290,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3518,ReceivingData
Sample,2021-05-13 11:04:05.7099,10297,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3596,ReceivingData
Sample,2021-05-13 11:04:05.7241,10298,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3613,ReceivingData
Sample,2021-05-13 11:04:05.8352,10306,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3652,ReceivingData
Sample,2021-05-13 11:04:05.8487,10307,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3685,ReceivingData
Sample,2021-05-13 11:04:05.9612,10315,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3670,ReceivingData
Sample,2021-05-13 11:04:05.9748,10316,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3472,ReceivingData
Sample,2021-05-13 11:04:06.1005,10325,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3305,ReceivingData
Sample,2021-05-13 11:04:06.1140,10326,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3036,ReceivingData
Sample,2021-05-13 11:04:06.2252,10334,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.2796,ReceivingData
Sample,2021-05-13 11:04:06.2397,10335,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.2220,ReceivingData
Sample,2021-05-13 11:04:06.2532,10336,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.2246,ReceivingData
Sample,2021-05-13 11:04:06.3494,10343,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.2712,ReceivingData
Sample,2021-05-13 11:04:06.3649,10344,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3515,ReceivingData
Sample,2021-05-13 11:04:06.4751,10352,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3889,ReceivingData
Sample,2021-05-13 11:04:06.4891,10353,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.4128,ReceivingData
Sample,2021-05-13 11:04:06.6009,10361,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3992,ReceivingData
Sample,2021-05-13 11:04:06.6144,10362,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3679,ReceivingData
Sample,2021-05-13 11:04:06.7542,10372,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3662,ReceivingData
Sample,2021-05-13 11:04:06.7677,10373,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3846,ReceivingData
Sample,2021-05-13 11:04:06.8682,10380,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3990,ReceivingData
Sample,2021-05-13 11:04:06.8822,10381,9309bdf031980e9b9c9204f7d132c7f9,anonymous,0.3576,ReceivingData
