Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-01 09:50:23.8612,74,16354652f2e345b0133dd2117ba685ae,anonymous,0.5930,ReceivingData
Sample,2020-12-01 09:50:23.8757,75,16354652f2e345b0133dd2117ba685ae,anonymous,0.6153,ReceivingData
Sample,2020-12-01 09:50:23.9735,82,16354652f2e345b0133dd2117ba685ae,anonymous,0.5920,ReceivingData
Sample,2020-12-01 09:50:23.9870,83,16354652f2e345b0133dd2117ba685ae,anonymous,0.6039,ReceivingData
Sample,2020-12-01 09:50:24.0982,91,16354652f2e345b0133dd2117ba685ae,anonymous,0.6084,ReceivingData
Sample,2020-12-01 09:50:24.1127,92,16354652f2e345b0133dd2117ba685ae,anonymous,0.6950,ReceivingData
Sample,2020-12-01 09:50:24.2378,101,16354652f2e345b0133dd2117ba685ae,anonymous,0.6460,ReceivingData
Sample,2020-12-01 09:50:24.2524,102,16354652f2e345b0133dd2117ba685ae,anonymous,0.6027,ReceivingData
Sample,2020-12-01 09:50:24.3641,110,16354652f2e345b0133dd2117ba685ae,anonymous,0.5583,ReceivingData
Sample,2020-12-01 09:50:24.3766,111,16354652f2e345b0133dd2117ba685ae,anonymous,0.6279,ReceivingData
Sample,2020-12-01 09:50:24.4887,119,16354652f2e345b0133dd2117ba685ae,anonymous,0.6185,ReceivingData
Sample,2020-12-01 09:50:24.5037,120,16354652f2e345b0133dd2117ba685ae,anonymous,0.5864,ReceivingData
Sample,2020-12-01 09:50:24.6150,128,16354652f2e345b0133dd2117ba685ae,anonymous,0.5742,ReceivingData
Sample,2020-12-01 09:50:24.6285,129,16354652f2e345b0133dd2117ba685ae,anonymous,0.5997,ReceivingData
Sample,2020-12-01 09:50:24.7400,137,16354652f2e345b0133dd2117ba685ae,anonymous,0.6009,ReceivingData
Sample,2020-12-01 09:50:24.7535,138,16354652f2e345b0133dd2117ba685ae,anonymous,0.6000,ReceivingData
Sample,2020-12-01 09:50:24.8793,147,16354652f2e345b0133dd2117ba685ae,anonymous,0.5618,ReceivingData
Sample,2020-12-01 09:50:24.8928,148,16354652f2e345b0133dd2117ba685ae,anonymous,0.4634,ReceivingData
Sample,2020-12-01 09:50:24.9073,149,16354652f2e345b0133dd2117ba685ae,anonymous,0.4158,ReceivingData
Sample,2020-12-01 09:50:25.0047,156,16354652f2e345b0133dd2117ba685ae,anonymous,0.3376,ReceivingData
Sample,2020-12-01 09:50:25.0182,157,16354652f2e345b0133dd2117ba685ae,anonymous,0.1957,ReceivingData
Sample,2020-12-01 09:50:25.1308,165,16354652f2e345b0133dd2117ba685ae,anonymous,0.1608,ReceivingData
Sample,2020-12-01 09:50:25.1444,166,16354652f2e345b0133dd2117ba685ae,anonymous,0.1410,ReceivingData
Sample,2020-12-01 09:50:25.2556,174,16354652f2e345b0133dd2117ba685ae,anonymous,0.1709,ReceivingData
Sample,2020-12-01 09:50:25.2712,175,16354652f2e345b0133dd2117ba685ae,anonymous,0.1933,ReceivingData
Sample,2020-12-01 09:50:25.3814,183,16354652f2e345b0133dd2117ba685ae,anonymous,0.2020,ReceivingData
Sample,2020-12-01 09:50:25.3950,184,16354652f2e345b0133dd2117ba685ae,anonymous,0.1949,ReceivingData
Sample,2020-12-01 09:50:25.5072,192,16354652f2e345b0133dd2117ba685ae,anonymous,0.1756,ReceivingData
Sample,2020-12-01 09:50:25.5202,193,16354652f2e345b0133dd2117ba685ae,anonymous,0.1744,ReceivingData
Sample,2020-12-01 09:50:25.6323,201,16354652f2e345b0133dd2117ba685ae,anonymous,0.1513,ReceivingData
Sample,2020-12-01 09:50:25.6458,202,16354652f2e345b0133dd2117ba685ae,anonymous,0.1552,ReceivingData
Sample,2020-12-01 09:50:25.7711,211,16354652f2e345b0133dd2117ba685ae,anonymous,0.1458,ReceivingData
Sample,2020-12-01 09:50:25.7856,212,16354652f2e345b0133dd2117ba685ae,anonymous,0.1276,ReceivingData
Sample,2020-12-01 09:50:25.7981,213,16354652f2e345b0133dd2117ba685ae,anonymous,0.1414,ReceivingData
Sample,2020-12-01 09:50:25.8968,220,16354652f2e345b0133dd2117ba685ae,anonymous,0.1454,ReceivingData
Sample,2020-12-01 09:50:25.9104,221,16354652f2e345b0133dd2117ba685ae,anonymous,0.1621,ReceivingData
Sample,2020-12-01 09:50:26.0223,229,16354652f2e345b0133dd2117ba685ae,anonymous,0.2439,ReceivingData
Sample,2020-12-01 09:50:26.0358,230,16354652f2e345b0133dd2117ba685ae,anonymous,0.4059,ReceivingData
Sample,2020-12-01 09:50:26.1483,238,16354652f2e345b0133dd2117ba685ae,anonymous,0.4765,ReceivingData
Sample,2020-12-01 09:50:26.1613,239,16354652f2e345b0133dd2117ba685ae,anonymous,0.6182,ReceivingData
Sample,2020-12-01 09:50:26.2872,248,16354652f2e345b0133dd2117ba685ae,anonymous,0.4907,ReceivingData
Sample,2020-12-01 09:50:26.3002,249,16354652f2e345b0133dd2117ba685ae,anonymous,0.2362,ReceivingData
Sample,2020-12-01 09:50:26.4131,257,16354652f2e345b0133dd2117ba685ae,anonymous,0.0927,ReceivingData
Sample,2020-12-01 09:50:26.4266,258,16354652f2e345b0133dd2117ba685ae,anonymous,0.0530,ReceivingData
Sample,2020-12-01 09:50:26.5377,266,16354652f2e345b0133dd2117ba685ae,anonymous,0.0310,ReceivingData
Sample,2020-12-01 09:50:26.5517,267,16354652f2e345b0133dd2117ba685ae,anonymous,0.0159,ReceivingData
Sample,2020-12-01 09:50:26.6629,275,16354652f2e345b0133dd2117ba685ae,anonymous,0.0160,ReceivingData
Sample,2020-12-01 09:50:26.6770,276,16354652f2e345b0133dd2117ba685ae,anonymous,0.0081,ReceivingData
Sample,2020-12-01 09:50:26.7887,284,16354652f2e345b0133dd2117ba685ae,anonymous,0.0053,ReceivingData
Sample,2020-12-01 09:50:26.8022,285,16354652f2e345b0133dd2117ba685ae,anonymous,0.0049,ReceivingData
Sample,2020-12-01 09:50:26.8168,286,16354652f2e345b0133dd2117ba685ae,anonymous,0.0036,ReceivingData
Sample,2020-12-01 09:50:26.8998,292,16354652f2e345b0133dd2117ba685ae,anonymous,0.0031,ReceivingData
Sample,2020-12-01 09:50:26.9144,293,16354652f2e345b0133dd2117ba685ae,anonymous,0.0025,ReceivingData
Sample,2020-12-01 09:50:27.0398,302,16354652f2e345b0133dd2117ba685ae,anonymous,0.0021,ReceivingData
Sample,2020-12-01 09:50:27.0533,303,16354652f2e345b0133dd2117ba685ae,anonymous,0.0014,ReceivingData
Sample,2020-12-01 09:50:27.1644,311,16354652f2e345b0133dd2117ba685ae,anonymous,0.0013,ReceivingData
Sample,2020-12-01 09:50:27.1780,312,16354652f2e345b0133dd2117ba685ae,anonymous,0.0012,ReceivingData
Sample,2020-12-01 09:50:27.3038,321,16354652f2e345b0133dd2117ba685ae,anonymous,0.0012,ReceivingData
Sample,2020-12-01 09:50:27.3173,322,16354652f2e345b0133dd2117ba685ae,anonymous,0.0014,ReceivingData
Sample,2020-12-01 09:50:27.4150,329,16354652f2e345b0133dd2117ba685ae,anonymous,0.0019,ReceivingData
Sample,2020-12-01 09:50:27.4290,330,16354652f2e345b0133dd2117ba685ae,anonymous,0.0019,ReceivingData
Sample,2020-12-01 09:50:27.5403,338,16354652f2e345b0133dd2117ba685ae,anonymous,0.0027,ReceivingData
Sample,2020-12-01 09:50:27.5548,339,16354652f2e345b0133dd2117ba685ae,anonymous,0.0037,ReceivingData
Sample,2020-12-01 09:50:27.6792,347,16354652f2e345b0133dd2117ba685ae,anonymous,0.0037,ReceivingData
Sample,2020-12-01 09:50:27.6937,348,16354652f2e345b0133dd2117ba685ae,anonymous,0.0093,ReceivingData
Sample,2020-12-01 09:50:27.7082,349,16354652f2e345b0133dd2117ba685ae,anonymous,0.0283,ReceivingData
Sample,2020-12-01 09:50:27.8059,356,16354652f2e345b0133dd2117ba685ae,anonymous,0.0324,ReceivingData
Sample,2020-12-01 09:50:27.8189,357,16354652f2e345b0133dd2117ba685ae,anonymous,0.0609,ReceivingData
Sample,2020-12-01 09:50:27.9452,366,16354652f2e345b0133dd2117ba685ae,anonymous,0.1119,ReceivingData
Sample,2020-12-01 09:50:27.9578,367,16354652f2e345b0133dd2117ba685ae,anonymous,0.1372,ReceivingData
Sample,2020-12-01 09:50:28.0697,375,16354652f2e345b0133dd2117ba685ae,anonymous,0.1871,ReceivingData
Sample,2020-12-01 09:50:28.0842,376,16354652f2e345b0133dd2117ba685ae,anonymous,0.3941,ReceivingData
Sample,2020-12-01 09:50:28.1950,384,16354652f2e345b0133dd2117ba685ae,anonymous,0.3715,ReceivingData
Sample,2020-12-01 09:50:28.2095,385,16354652f2e345b0133dd2117ba685ae,anonymous,0.4158,ReceivingData
Sample,2020-12-01 09:50:28.3198,393,16354652f2e345b0133dd2117ba685ae,anonymous,0.4432,ReceivingData
Sample,2020-12-01 09:50:28.3344,394,16354652f2e345b0133dd2117ba685ae,anonymous,0.3555,ReceivingData
Sample,2020-12-01 09:50:28.4461,402,16354652f2e345b0133dd2117ba685ae,anonymous,0.3725,ReceivingData
Sample,2020-12-01 09:50:28.4597,403,16354652f2e345b0133dd2117ba685ae,anonymous,0.3975,ReceivingData
Sample,2020-12-01 09:50:28.5719,411,16354652f2e345b0133dd2117ba685ae,anonymous,0.4352,ReceivingData
Sample,2020-12-01 09:50:28.5854,412,16354652f2e345b0133dd2117ba685ae,anonymous,0.4295,ReceivingData
Sample,2020-12-01 09:50:28.7111,421,16354652f2e345b0133dd2117ba685ae,anonymous,0.3543,ReceivingData
Sample,2020-12-01 09:50:28.7246,422,16354652f2e345b0133dd2117ba685ae,anonymous,0.2310,ReceivingData
Sample,2020-12-01 09:50:28.7377,423,16354652f2e345b0133dd2117ba685ae,anonymous,0.2543,ReceivingData
Sample,2020-12-01 09:50:28.8358,430,16354652f2e345b0133dd2117ba685ae,anonymous,0.2179,ReceivingData
Sample,2020-12-01 09:50:28.8493,431,16354652f2e345b0133dd2117ba685ae,anonymous,0.1440,ReceivingData
Sample,2020-12-01 09:50:28.9605,439,16354652f2e345b0133dd2117ba685ae,anonymous,0.1344,ReceivingData
Sample,2020-12-01 09:50:28.9751,440,16354652f2e345b0133dd2117ba685ae,anonymous,0.1338,ReceivingData
Sample,2020-12-01 09:50:29.0866,448,16354652f2e345b0133dd2117ba685ae,anonymous,0.0999,ReceivingData
Sample,2020-12-01 09:50:29.0996,449,16354652f2e345b0133dd2117ba685ae,anonymous,0.0904,ReceivingData
Sample,2020-12-01 09:50:29.2118,457,16354652f2e345b0133dd2117ba685ae,anonymous,0.0911,ReceivingData
Sample,2020-12-01 09:50:29.2254,458,16354652f2e345b0133dd2117ba685ae,anonymous,0.0815,ReceivingData
Sample,2020-12-01 09:50:29.3513,467,16354652f2e345b0133dd2117ba685ae,anonymous,0.0989,ReceivingData
Sample,2020-12-01 09:50:29.3653,468,16354652f2e345b0133dd2117ba685ae,anonymous,0.1144,ReceivingData
Sample,2020-12-01 09:50:29.4766,476,16354652f2e345b0133dd2117ba685ae,anonymous,0.1405,ReceivingData
Sample,2020-12-01 09:50:29.4901,477,16354652f2e345b0133dd2117ba685ae,anonymous,0.1425,ReceivingData
Sample,2020-12-01 09:50:29.6011,485,16354652f2e345b0133dd2117ba685ae,anonymous,0.1588,ReceivingData
Sample,2020-12-01 09:50:29.6156,486,16354652f2e345b0133dd2117ba685ae,anonymous,0.1663,ReceivingData
Sample,2020-12-01 09:50:29.6291,487,16354652f2e345b0133dd2117ba685ae,anonymous,0.1659,ReceivingData
Sample,2020-12-01 09:50:29.7267,494,16354652f2e345b0133dd2117ba685ae,anonymous,0.2029,ReceivingData
Sample,2020-12-01 09:50:29.7403,495,16354652f2e345b0133dd2117ba685ae,anonymous,0.1962,ReceivingData
Sample,2020-12-01 09:50:29.8525,503,16354652f2e345b0133dd2117ba685ae,anonymous,0.2078,ReceivingData
Sample,2020-12-01 09:50:29.8660,504,16354652f2e345b0133dd2117ba685ae,anonymous,0.2473,ReceivingData
Sample,2020-12-01 09:50:29.9663,511,16354652f2e345b0133dd2117ba685ae,anonymous,0.2974,ReceivingData
Sample,2020-12-01 09:50:29.9773,512,16354652f2e345b0133dd2117ba685ae,anonymous,0.3142,ReceivingData
Sample,2020-12-01 09:50:30.1169,522,16354652f2e345b0133dd2117ba685ae,anonymous,0.4225,ReceivingData
Sample,2020-12-01 09:50:30.1309,523,16354652f2e345b0133dd2117ba685ae,anonymous,0.4254,ReceivingData
Sample,2020-12-01 09:50:30.2426,531,16354652f2e345b0133dd2117ba685ae,anonymous,0.3820,ReceivingData
Sample,2020-12-01 09:50:30.2561,532,16354652f2e345b0133dd2117ba685ae,anonymous,0.3384,ReceivingData
Sample,2020-12-01 09:50:30.3679,540,16354652f2e345b0133dd2117ba685ae,anonymous,0.2984,ReceivingData
Sample,2020-12-01 09:50:30.3814,541,16354652f2e345b0133dd2117ba685ae,anonymous,0.2849,ReceivingData
Sample,2020-12-01 09:50:30.4933,549,16354652f2e345b0133dd2117ba685ae,anonymous,0.2617,ReceivingData
Sample,2020-12-01 09:50:30.5068,550,16354652f2e345b0133dd2117ba685ae,anonymous,0.2452,ReceivingData
Sample,2020-12-01 09:50:30.6183,558,16354652f2e345b0133dd2117ba685ae,anonymous,0.2087,ReceivingData
Sample,2020-12-01 09:50:30.6323,559,16354652f2e345b0133dd2117ba685ae,anonymous,0.1992,ReceivingData
Sample,2020-12-01 09:50:30.6458,560,16354652f2e345b0133dd2117ba685ae,anonymous,0.1693,ReceivingData
Sample,2020-12-01 09:50:30.7573,568,16354652f2e345b0133dd2117ba685ae,anonymous,0.1704,ReceivingData
Sample,2020-12-01 09:50:30.7713,569,16354652f2e345b0133dd2117ba685ae,anonymous,0.1805,ReceivingData
Sample,2020-12-01 09:50:30.8823,577,16354652f2e345b0133dd2117ba685ae,anonymous,0.1729,ReceivingData
Sample,2020-12-01 09:50:30.8968,578,16354652f2e345b0133dd2117ba685ae,anonymous,0.1606,ReceivingData
Sample,2020-12-01 09:50:31.0082,586,16354652f2e345b0133dd2117ba685ae,anonymous,0.1706,ReceivingData
Sample,2020-12-01 09:50:31.0222,587,16354652f2e345b0133dd2117ba685ae,anonymous,0.1418,ReceivingData
Sample,2020-12-01 09:50:31.1332,595,16354652f2e345b0133dd2117ba685ae,anonymous,0.1240,ReceivingData
Sample,2020-12-01 09:50:31.1476,596,16354652f2e345b0133dd2117ba685ae,anonymous,0.1303,ReceivingData
Sample,2020-12-01 09:50:31.2446,603,16354652f2e345b0133dd2117ba685ae,anonymous,0.1160,ReceivingData
Sample,2020-12-01 09:50:31.2581,604,16354652f2e345b0133dd2117ba685ae,anonymous,0.0951,ReceivingData
Sample,2020-12-01 09:50:31.3980,614,16354652f2e345b0133dd2117ba685ae,anonymous,0.1125,ReceivingData
Sample,2020-12-01 09:50:31.4120,615,16354652f2e345b0133dd2117ba685ae,anonymous,0.0991,ReceivingData
Sample,2020-12-01 09:50:31.5235,623,16354652f2e345b0133dd2117ba685ae,anonymous,0.1093,ReceivingData
Sample,2020-12-01 09:50:31.5380,624,16354652f2e345b0133dd2117ba685ae,anonymous,0.1079,ReceivingData
Sample,2020-12-01 09:50:31.5519,625,16354652f2e345b0133dd2117ba685ae,anonymous,0.1147,ReceivingData
Sample,2020-12-01 09:50:31.6489,632,16354652f2e345b0133dd2117ba685ae,anonymous,0.1312,ReceivingData
Sample,2020-12-01 09:50:31.6629,633,16354652f2e345b0133dd2117ba685ae,anonymous,0.1419,ReceivingData
Sample,2020-12-01 09:50:31.7739,641,16354652f2e345b0133dd2117ba685ae,anonymous,0.1408,ReceivingData
Sample,2020-12-01 09:50:31.7880,642,16354652f2e345b0133dd2117ba685ae,anonymous,0.1585,ReceivingData
Sample,2020-12-01 09:50:31.8992,650,16354652f2e345b0133dd2117ba685ae,anonymous,0.1961,ReceivingData
Sample,2020-12-01 09:50:31.9137,651,16354652f2e345b0133dd2117ba685ae,anonymous,0.1729,ReceivingData
Sample,2020-12-01 09:50:32.0246,659,16354652f2e345b0133dd2117ba685ae,anonymous,0.1616,ReceivingData
Sample,2020-12-01 09:50:32.0381,660,16354652f2e345b0133dd2117ba685ae,anonymous,0.1556,ReceivingData
Sample,2020-12-01 09:50:32.1497,668,16354652f2e345b0133dd2117ba685ae,anonymous,0.1346,ReceivingData
Sample,2020-12-01 09:50:32.1642,669,16354652f2e345b0133dd2117ba685ae,anonymous,0.1461,ReceivingData
Sample,2020-12-01 09:50:32.2890,678,16354652f2e345b0133dd2117ba685ae,anonymous,0.2587,ReceivingData
Sample,2020-12-01 09:50:32.3035,679,16354652f2e345b0133dd2117ba685ae,anonymous,0.2406,ReceivingData
Sample,2020-12-01 09:50:32.4012,686,16354652f2e345b0133dd2117ba685ae,anonymous,0.2908,ReceivingData
Sample,2020-12-01 09:50:32.4157,687,16354652f2e345b0133dd2117ba685ae,anonymous,0.2922,ReceivingData
Sample,2020-12-01 09:50:32.5394,696,16354652f2e345b0133dd2117ba685ae,anonymous,0.2943,ReceivingData
Sample,2020-12-01 09:50:32.5539,697,16354652f2e345b0133dd2117ba685ae,anonymous,0.3360,ReceivingData
Sample,2020-12-01 09:50:32.5684,698,16354652f2e345b0133dd2117ba685ae,anonymous,0.3583,ReceivingData
Sample,2020-12-01 09:50:32.6654,705,16354652f2e345b0133dd2117ba685ae,anonymous,0.3564,ReceivingData
Sample,2020-12-01 09:50:32.6789,706,16354652f2e345b0133dd2117ba685ae,anonymous,0.3834,ReceivingData
Sample,2020-12-01 09:50:32.7906,714,16354652f2e345b0133dd2117ba685ae,anonymous,0.3993,ReceivingData
Sample,2020-12-01 09:50:32.8046,715,16354652f2e345b0133dd2117ba685ae,anonymous,0.3937,ReceivingData
Sample,2020-12-01 09:50:32.9161,723,16354652f2e345b0133dd2117ba685ae,anonymous,0.3535,ReceivingData
Sample,2020-12-01 09:50:32.9302,724,16354652f2e345b0133dd2117ba685ae,anonymous,0.3519,ReceivingData
Sample,2020-12-01 09:50:33.0552,733,16354652f2e345b0133dd2117ba685ae,anonymous,0.4065,ReceivingData
Sample,2020-12-01 09:50:33.0688,734,16354652f2e345b0133dd2117ba685ae,anonymous,0.4531,ReceivingData
Sample,2020-12-01 09:50:33.1806,742,16354652f2e345b0133dd2117ba685ae,anonymous,0.5180,ReceivingData
Sample,2020-12-01 09:50:33.1941,743,16354652f2e345b0133dd2117ba685ae,anonymous,0.5275,ReceivingData
Sample,2020-12-01 09:50:33.3063,751,16354652f2e345b0133dd2117ba685ae,anonymous,0.5023,ReceivingData
Sample,2020-12-01 09:50:33.3193,752,16354652f2e345b0133dd2117ba685ae,anonymous,0.5101,ReceivingData
Sample,2020-12-01 09:50:33.4311,760,16354652f2e345b0133dd2117ba685ae,anonymous,0.4528,ReceivingData
Sample,2020-12-01 09:50:33.4446,761,16354652f2e345b0133dd2117ba685ae,anonymous,0.4498,ReceivingData
Sample,2020-12-01 09:50:33.4582,762,16354652f2e345b0133dd2117ba685ae,anonymous,0.4301,ReceivingData
Sample,2020-12-01 09:50:33.5559,769,16354652f2e345b0133dd2117ba685ae,anonymous,0.4255,ReceivingData
Sample,2020-12-01 09:50:33.5705,770,16354652f2e345b0133dd2117ba685ae,anonymous,0.4084,ReceivingData
Sample,2020-12-01 09:50:33.6963,779,16354652f2e345b0133dd2117ba685ae,anonymous,0.3219,ReceivingData
Sample,2020-12-01 09:50:33.7094,780,16354652f2e345b0133dd2117ba685ae,anonymous,0.2964,ReceivingData
Sample,2020-12-01 09:50:33.8209,788,16354652f2e345b0133dd2117ba685ae,anonymous,0.2096,ReceivingData
Sample,2020-12-01 09:50:33.8344,789,16354652f2e345b0133dd2117ba685ae,anonymous,0.1741,ReceivingData
Sample,2020-12-01 09:50:33.9459,797,16354652f2e345b0133dd2117ba685ae,anonymous,0.1784,ReceivingData
Sample,2020-12-01 09:50:33.9599,798,16354652f2e345b0133dd2117ba685ae,anonymous,0.1636,ReceivingData
Sample,2020-12-01 09:50:34.0721,806,16354652f2e345b0133dd2117ba685ae,anonymous,0.1523,ReceivingData
Sample,2020-12-01 09:50:34.0852,807,16354652f2e345b0133dd2117ba685ae,anonymous,0.1379,ReceivingData
Sample,2020-12-01 09:50:34.1827,814,16354652f2e345b0133dd2117ba685ae,anonymous,0.1376,ReceivingData
Sample,2020-12-01 09:50:34.1967,815,16354652f2e345b0133dd2117ba685ae,anonymous,0.1127,ReceivingData
Sample,2020-12-01 09:50:34.3361,825,16354652f2e345b0133dd2117ba685ae,anonymous,0.1384,ReceivingData
Sample,2020-12-01 09:50:34.3502,826,16354652f2e345b0133dd2117ba685ae,anonymous,0.1428,ReceivingData
Sample,2020-12-01 09:50:34.4609,834,16354652f2e345b0133dd2117ba685ae,anonymous,0.1834,ReceivingData
Sample,2020-12-01 09:50:34.4754,835,16354652f2e345b0133dd2117ba685ae,anonymous,0.1728,ReceivingData
Sample,2020-12-01 09:50:34.4889,836,16354652f2e345b0133dd2117ba685ae,anonymous,0.1738,ReceivingData
Sample,2020-12-01 09:50:34.5728,842,16354652f2e345b0133dd2117ba685ae,anonymous,0.1758,ReceivingData
Sample,2020-12-01 09:50:34.5863,843,16354652f2e345b0133dd2117ba685ae,anonymous,0.1762,ReceivingData
Sample,2020-12-01 09:50:34.7197,852,16354652f2e345b0133dd2117ba685ae,anonymous,0.1974,ReceivingData
Sample,2020-12-01 09:50:34.7278,853,16354652f2e345b0133dd2117ba685ae,anonymous,0.2243,ReceivingData
Sample,2020-12-01 09:50:34.8242,860,16354652f2e345b0133dd2117ba685ae,anonymous,0.3379,ReceivingData
Sample,2020-12-01 09:50:34.8367,861,16354652f2e345b0133dd2117ba685ae,anonymous,0.3672,ReceivingData
Sample,2020-12-01 09:50:34.9623,870,16354652f2e345b0133dd2117ba685ae,anonymous,0.4061,ReceivingData
Sample,2020-12-01 09:50:34.9758,871,16354652f2e345b0133dd2117ba685ae,anonymous,0.4285,ReceivingData
Sample,2020-12-01 09:50:35.1008,880,16354652f2e345b0133dd2117ba685ae,anonymous,0.3618,ReceivingData
Sample,2020-12-01 09:50:35.1154,881,16354652f2e345b0133dd2117ba685ae,anonymous,0.3183,ReceivingData
Sample,2020-12-01 09:50:35.2266,889,16354652f2e345b0133dd2117ba685ae,anonymous,0.2790,ReceivingData
Sample,2020-12-01 09:50:35.2401,890,16354652f2e345b0133dd2117ba685ae,anonymous,0.2692,ReceivingData
Sample,2020-12-01 09:50:35.3519,898,16354652f2e345b0133dd2117ba685ae,anonymous,0.2821,ReceivingData
Sample,2020-12-01 09:50:35.3654,899,16354652f2e345b0133dd2117ba685ae,anonymous,0.2760,ReceivingData
Sample,2020-12-01 09:50:35.3789,900,16354652f2e345b0133dd2117ba685ae,anonymous,0.2673,ReceivingData
Sample,2020-12-01 09:50:35.4772,907,16354652f2e345b0133dd2117ba685ae,anonymous,0.2867,ReceivingData
Sample,2020-12-01 09:50:35.4907,908,16354652f2e345b0133dd2117ba685ae,anonymous,0.2739,ReceivingData
Sample,2020-12-01 09:50:35.6020,916,16354652f2e345b0133dd2117ba685ae,anonymous,0.2650,ReceivingData
Sample,2020-12-01 09:50:35.6165,917,16354652f2e345b0133dd2117ba685ae,anonymous,0.2914,ReceivingData
Sample,2020-12-01 09:50:35.7143,924,16354652f2e345b0133dd2117ba685ae,anonymous,0.2719,ReceivingData
Sample,2020-12-01 09:50:35.7278,925,16354652f2e345b0133dd2117ba685ae,anonymous,0.2696,ReceivingData
Sample,2020-12-01 09:50:35.8675,935,16354652f2e345b0133dd2117ba685ae,anonymous,0.2458,ReceivingData
Sample,2020-12-01 09:50:35.8806,936,16354652f2e345b0133dd2117ba685ae,anonymous,0.2380,ReceivingData
Sample,2020-12-01 09:50:35.9923,944,16354652f2e345b0133dd2117ba685ae,anonymous,0.1877,ReceivingData
Sample,2020-12-01 09:50:36.0063,945,16354652f2e345b0133dd2117ba685ae,anonymous,0.2000,ReceivingData
Sample,2020-12-01 09:50:36.1042,952,16354652f2e345b0133dd2117ba685ae,anonymous,0.2488,ReceivingData
Sample,2020-12-01 09:50:36.1178,953,16354652f2e345b0133dd2117ba685ae,anonymous,0.2895,ReceivingData
Sample,2020-12-01 09:50:36.2434,962,16354652f2e345b0133dd2117ba685ae,anonymous,0.2660,ReceivingData
Sample,2020-12-01 09:50:36.2569,963,16354652f2e345b0133dd2117ba685ae,anonymous,0.2555,ReceivingData
Sample,2020-12-01 09:50:36.3684,971,16354652f2e345b0133dd2117ba685ae,anonymous,0.2583,ReceivingData
Sample,2020-12-01 09:50:36.3824,972,16354652f2e345b0133dd2117ba685ae,anonymous,0.2413,ReceivingData
Sample,2020-12-01 09:50:36.3969,973,16354652f2e345b0133dd2117ba685ae,anonymous,0.1665,ReceivingData
Sample,2020-12-01 09:50:36.4933,980,16354652f2e345b0133dd2117ba685ae,anonymous,0.1887,ReceivingData
Sample,2020-12-01 09:50:36.5073,981,16354652f2e345b0133dd2117ba685ae,anonymous,0.1694,ReceivingData
Sample,2020-12-01 09:50:36.6334,990,16354652f2e345b0133dd2117ba685ae,anonymous,0.1973,ReceivingData
Sample,2020-12-01 09:50:36.6474,991,16354652f2e345b0133dd2117ba685ae,anonymous,0.1730,ReceivingData
Sample,2020-12-01 09:50:36.7577,999,16354652f2e345b0133dd2117ba685ae,anonymous,0.0988,ReceivingData
Sample,2020-12-01 09:50:36.7723,1000,16354652f2e345b0133dd2117ba685ae,anonymous,0.0926,ReceivingData
Sample,2020-12-01 09:50:36.8694,1007,16354652f2e345b0133dd2117ba685ae,anonymous,0.0945,ReceivingData
Sample,2020-12-01 09:50:36.8835,1008,16354652f2e345b0133dd2117ba685ae,anonymous,0.0848,ReceivingData
Sample,2020-12-01 09:50:37.0091,1017,16354652f2e345b0133dd2117ba685ae,anonymous,0.0981,ReceivingData
