Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-04 11:12:02.2804,5564,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1912,ReceivingData
Sample,2021-05-04 11:12:02.2949,5565,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1753,ReceivingData
Sample,2021-05-04 11:12:02.3915,5572,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1740,ReceivingData
Sample,2021-05-04 11:12:02.4060,5573,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1686,ReceivingData
Sample,2021-05-04 11:12:02.5178,5581,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1815,ReceivingData
Sample,2021-05-04 11:12:02.5313,5582,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2011,ReceivingData
Sample,2021-05-04 11:12:02.6420,5590,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2306,ReceivingData
Sample,2021-05-04 11:12:02.6565,5591,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2421,ReceivingData
Sample,2021-05-04 11:12:02.7817,5600,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2932,ReceivingData
Sample,2021-05-04 11:12:02.7964,5601,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3357,ReceivingData
Sample,2021-05-04 11:12:02.9081,5609,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3580,ReceivingData
Sample,2021-05-04 11:12:02.9211,5610,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3389,ReceivingData
Sample,2021-05-04 11:12:03.0332,5618,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3547,ReceivingData
Sample,2021-05-04 11:12:03.0466,5619,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3472,ReceivingData
Sample,2021-05-04 11:12:03.1576,5627,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3678,ReceivingData
Sample,2021-05-04 11:12:03.1716,5628,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3546,ReceivingData
Sample,2021-05-04 11:12:03.2975,5637,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3526,ReceivingData
Sample,2021-05-04 11:12:03.3116,5638,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3615,ReceivingData
Sample,2021-05-04 11:12:03.3254,5639,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3588,ReceivingData
Sample,2021-05-04 11:12:03.4228,5646,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3465,ReceivingData
Sample,2021-05-04 11:12:03.4370,5647,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3439,ReceivingData
Sample,2021-05-04 11:12:03.5483,5655,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3118,ReceivingData
Sample,2021-05-04 11:12:03.5618,5656,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2917,ReceivingData
Sample,2021-05-04 11:12:03.6733,5664,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2812,ReceivingData
Sample,2021-05-04 11:12:03.6878,5665,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2687,ReceivingData
Sample,2021-05-04 11:12:03.7982,5673,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2719,ReceivingData
Sample,2021-05-04 11:12:03.8127,5674,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2596,ReceivingData
Sample,2021-05-04 11:12:03.9244,5682,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2531,ReceivingData
Sample,2021-05-04 11:12:03.9377,5683,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2618,ReceivingData
Sample,2021-05-04 11:12:04.0634,5692,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2591,ReceivingData
Sample,2021-05-04 11:12:04.0778,5693,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2540,ReceivingData
Sample,2021-05-04 11:12:04.1886,5701,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2626,ReceivingData
Sample,2021-05-04 11:12:04.2016,5702,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2572,ReceivingData
Sample,2021-05-04 11:12:04.2167,5703,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2386,ReceivingData
Sample,2021-05-04 11:12:04.3139,5710,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2386,ReceivingData
Sample,2021-05-04 11:12:04.3276,5711,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2375,ReceivingData
Sample,2021-05-04 11:12:04.4385,5719,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2248,ReceivingData
Sample,2021-05-04 11:12:04.4534,5720,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2211,ReceivingData
Sample,2021-05-04 11:12:04.5645,5728,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2330,ReceivingData
Sample,2021-05-04 11:12:04.5780,5729,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2338,ReceivingData
Sample,2021-05-04 11:12:04.6890,5737,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2374,ReceivingData
Sample,2021-05-04 11:12:04.7031,5738,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2308,ReceivingData
Sample,2021-05-04 11:12:04.8281,5747,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2189,ReceivingData
Sample,2021-05-04 11:12:04.8419,5748,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2236,ReceivingData
Sample,2021-05-04 11:12:04.9542,5756,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2357,ReceivingData
Sample,2021-05-04 11:12:04.9679,5757,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2290,ReceivingData
Sample,2021-05-04 11:12:05.0797,5765,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2256,ReceivingData
Sample,2021-05-04 11:12:05.0939,5766,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2212,ReceivingData
Sample,2021-05-04 11:12:05.2043,5774,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2280,ReceivingData
Sample,2021-05-04 11:12:05.2186,5775,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2396,ReceivingData
Sample,2021-05-04 11:12:05.2328,5776,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2578,ReceivingData
Sample,2021-05-04 11:12:05.3307,5783,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2575,ReceivingData
Sample,2021-05-04 11:12:05.3446,5784,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2914,ReceivingData
Sample,2021-05-04 11:12:05.4688,5793,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3183,ReceivingData
Sample,2021-05-04 11:12:05.4830,5794,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3191,ReceivingData
Sample,2021-05-04 11:12:05.5943,5802,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3148,ReceivingData
Sample,2021-05-04 11:12:05.6088,5803,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3125,ReceivingData
Sample,2021-05-04 11:12:05.7200,5811,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3205,ReceivingData
Sample,2021-05-04 11:12:05.7336,5812,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3272,ReceivingData
Sample,2021-05-04 11:12:05.8449,5820,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3296,ReceivingData
Sample,2021-05-04 11:12:05.8589,5821,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3575,ReceivingData
Sample,2021-05-04 11:12:05.9706,5829,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3319,ReceivingData
Sample,2021-05-04 11:12:05.9844,5830,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3254,ReceivingData
Sample,2021-05-04 11:12:06.0960,5838,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3395,ReceivingData
Sample,2021-05-04 11:12:06.1094,5839,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3524,ReceivingData
Sample,2021-05-04 11:12:06.1231,5840,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3405,ReceivingData
Sample,2021-05-04 11:12:06.2907,5852,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3257,ReceivingData
Sample,2021-05-04 11:12:06.3042,5853,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3216,ReceivingData
Sample,2021-05-04 11:12:06.3742,5858,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3094,ReceivingData
Sample,2021-05-04 11:12:06.3878,5859,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3072,ReceivingData
Sample,2021-05-04 11:12:06.4861,5866,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2933,ReceivingData
Sample,2021-05-04 11:12:06.4999,5867,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2914,ReceivingData
Sample,2021-05-04 11:12:06.6254,5876,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2886,ReceivingData
Sample,2021-05-04 11:12:06.6388,5877,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2782,ReceivingData
Sample,2021-05-04 11:12:06.7500,5885,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2929,ReceivingData
Sample,2021-05-04 11:12:06.7641,5886,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2845,ReceivingData
Sample,2021-05-04 11:12:06.8612,5893,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2768,ReceivingData
Sample,2021-05-04 11:12:06.8759,5894,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2511,ReceivingData
Sample,2021-05-04 11:12:06.9998,5903,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2600,ReceivingData
Sample,2021-05-04 11:12:07.0145,5904,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2821,ReceivingData
Sample,2021-05-04 11:12:07.1266,5912,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2713,ReceivingData
Sample,2021-05-04 11:12:07.1393,5913,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2691,ReceivingData
Sample,2021-05-04 11:12:07.1545,5914,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2689,ReceivingData
Sample,2021-05-04 11:12:07.2519,5921,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2711,ReceivingData
Sample,2021-05-04 11:12:07.2655,5922,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2625,ReceivingData
Sample,2021-05-04 11:12:07.3772,5930,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2759,ReceivingData
Sample,2021-05-04 11:12:07.3905,5931,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2688,ReceivingData
Sample,2021-05-04 11:12:07.5020,5939,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2679,ReceivingData
Sample,2021-05-04 11:12:07.5170,5940,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2711,ReceivingData
Sample,2021-05-04 11:12:07.6413,5949,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2756,ReceivingData
Sample,2021-05-04 11:12:07.6553,5950,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2762,ReceivingData
Sample,2021-05-04 11:12:07.7668,5958,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2791,ReceivingData
Sample,2021-05-04 11:12:07.7804,5959,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2921,ReceivingData
Sample,2021-05-04 11:12:07.8919,5967,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3135,ReceivingData
Sample,2021-05-04 11:12:07.9056,5968,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3331,ReceivingData
Sample,2021-05-04 11:12:08.0174,5976,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3299,ReceivingData
Sample,2021-05-04 11:12:08.0306,5977,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3255,ReceivingData
Sample,2021-05-04 11:12:08.0452,5978,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3134,ReceivingData
Sample,2021-05-04 11:12:08.1567,5986,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3345,ReceivingData
Sample,2021-05-04 11:12:08.1702,5987,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3532,ReceivingData
Sample,2021-05-04 11:12:08.2814,5995,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3533,ReceivingData
Sample,2021-05-04 11:12:08.2958,5996,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3638,ReceivingData
Sample,2021-05-04 11:12:08.4072,6004,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3584,ReceivingData
Sample,2021-05-04 11:12:08.4210,6005,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3564,ReceivingData
Sample,2021-05-04 11:12:08.5324,6013,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3653,ReceivingData
Sample,2021-05-04 11:12:08.5460,6014,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3625,ReceivingData
Sample,2021-05-04 11:12:08.6581,6022,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3834,ReceivingData
Sample,2021-05-04 11:12:08.6721,6023,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3871,ReceivingData
Sample,2021-05-04 11:12:08.8112,6033,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3759,ReceivingData
Sample,2021-05-04 11:12:08.8238,6034,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3665,ReceivingData
Sample,2021-05-04 11:12:08.9777,6045,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3500,ReceivingData
Sample,2021-05-04 11:12:08.9919,6046,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3285,ReceivingData
Sample,2021-05-04 11:12:09.1176,6055,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3202,ReceivingData
Sample,2021-05-04 11:12:09.1312,6056,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3480,ReceivingData
Sample,2021-05-04 11:12:09.1447,6057,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3501,ReceivingData
Sample,2021-05-04 11:12:09.2004,6061,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3345,ReceivingData
Sample,2021-05-04 11:12:09.2149,6062,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3124,ReceivingData
Sample,2021-05-04 11:12:09.3123,6069,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2761,ReceivingData
Sample,2021-05-04 11:12:09.3260,6070,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2841,ReceivingData
Sample,2021-05-04 11:12:09.4232,6077,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2902,ReceivingData
Sample,2021-05-04 11:12:09.4372,6078,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2962,ReceivingData
Sample,2021-05-04 11:12:09.5496,6086,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2841,ReceivingData
Sample,2021-05-04 11:12:09.5630,6087,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2758,ReceivingData
Sample,2021-05-04 11:12:09.6889,6096,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2828,ReceivingData
Sample,2021-05-04 11:12:09.7022,6097,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2864,ReceivingData
Sample,2021-05-04 11:12:09.8134,6105,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2880,ReceivingData
Sample,2021-05-04 11:12:09.8275,6106,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3012,ReceivingData
Sample,2021-05-04 11:12:09.9391,6114,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2917,ReceivingData
Sample,2021-05-04 11:12:09.9536,6115,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2988,ReceivingData
Sample,2021-05-04 11:12:09.9661,6116,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2935,ReceivingData
Sample,2021-05-04 11:12:10.0644,6123,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3041,ReceivingData
Sample,2021-05-04 11:12:10.0776,6124,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2978,ReceivingData
Sample,2021-05-04 11:12:10.1895,6132,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3028,ReceivingData
Sample,2021-05-04 11:12:10.2028,6133,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3029,ReceivingData
Sample,2021-05-04 11:12:10.3152,6141,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2964,ReceivingData
Sample,2021-05-04 11:12:10.3288,6142,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2711,ReceivingData
Sample,2021-05-04 11:12:10.4548,6151,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2593,ReceivingData
Sample,2021-05-04 11:12:10.4680,6152,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2609,ReceivingData
Sample,2021-05-04 11:12:10.5796,6160,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2767,ReceivingData
Sample,2021-05-04 11:12:10.5942,6161,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2578,ReceivingData
Sample,2021-05-04 11:12:10.7055,6169,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2565,ReceivingData
Sample,2021-05-04 11:12:10.7195,6170,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2471,ReceivingData
Sample,2021-05-04 11:12:10.8303,6178,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2364,ReceivingData
Sample,2021-05-04 11:12:10.8443,6179,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2303,ReceivingData
Sample,2021-05-04 11:12:10.9552,6187,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2327,ReceivingData
Sample,2021-05-04 11:12:10.9685,6188,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2228,ReceivingData
Sample,2021-05-04 11:12:10.9835,6189,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2110,ReceivingData
Sample,2021-05-04 11:12:11.0806,6196,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2007,ReceivingData
Sample,2021-05-04 11:12:11.0948,6197,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1977,ReceivingData
Sample,2021-05-04 11:12:11.2204,6206,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1947,ReceivingData
Sample,2021-05-04 11:12:11.2341,6207,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2068,ReceivingData
Sample,2021-05-04 11:12:11.3457,6215,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2287,ReceivingData
Sample,2021-05-04 11:12:11.3597,6216,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2196,ReceivingData
Sample,2021-05-04 11:12:11.4709,6224,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2429,ReceivingData
Sample,2021-05-04 11:12:11.4854,6225,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2323,ReceivingData
Sample,2021-05-04 11:12:11.5963,6233,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2472,ReceivingData
Sample,2021-05-04 11:12:11.6099,6234,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2514,ReceivingData
Sample,2021-05-04 11:12:11.7220,6242,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2675,ReceivingData
Sample,2021-05-04 11:12:11.7356,6243,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2764,ReceivingData
Sample,2021-05-04 11:12:11.8603,6252,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2817,ReceivingData
Sample,2021-05-04 11:12:11.8749,6253,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2870,ReceivingData
Sample,2021-05-04 11:12:11.8894,6254,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2971,ReceivingData
Sample,2021-05-04 11:12:11.9870,6261,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3103,ReceivingData
Sample,2021-05-04 11:12:11.9996,6262,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3412,ReceivingData
Sample,2021-05-04 11:12:12.1117,6270,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3756,ReceivingData
Sample,2021-05-04 11:12:12.1252,6271,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4000,ReceivingData
Sample,2021-05-04 11:12:12.2368,6279,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3988,ReceivingData
Sample,2021-05-04 11:12:12.2508,6280,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3710,ReceivingData
Sample,2021-05-04 11:12:12.3618,6288,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3836,ReceivingData
Sample,2021-05-04 11:12:12.3768,6289,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3937,ReceivingData
Sample,2021-05-04 11:12:12.4880,6297,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3781,ReceivingData
Sample,2021-05-04 11:12:12.5010,6298,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3906,ReceivingData
Sample,2021-05-04 11:12:12.6267,6307,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3760,ReceivingData
Sample,2021-05-04 11:12:12.6407,6308,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3945,ReceivingData
Sample,2021-05-04 11:12:12.7524,6316,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3927,ReceivingData
Sample,2021-05-04 11:12:12.7649,6317,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4026,ReceivingData
Sample,2021-05-04 11:12:12.8772,6325,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4164,ReceivingData
Sample,2021-05-04 11:12:12.8907,6326,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4290,ReceivingData
Sample,2021-05-04 11:12:12.9051,6327,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4551,ReceivingData
Sample,2021-05-04 11:12:13.0020,6334,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4709,ReceivingData
Sample,2021-05-04 11:12:13.0160,6335,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.4461,ReceivingData
Sample,2021-05-04 11:12:13.1281,6343,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3887,ReceivingData
Sample,2021-05-04 11:12:13.1416,6344,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3817,ReceivingData
Sample,2021-05-04 11:12:13.2671,6353,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3839,ReceivingData
Sample,2021-05-04 11:12:13.2811,6354,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3993,ReceivingData
Sample,2021-05-04 11:12:13.3923,6362,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3862,ReceivingData
Sample,2021-05-04 11:12:13.4064,6363,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3912,ReceivingData
Sample,2021-05-04 11:12:13.5175,6371,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3640,ReceivingData
Sample,2021-05-04 11:12:13.5320,6372,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3560,ReceivingData
Sample,2021-05-04 11:12:13.6426,6380,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3656,ReceivingData
Sample,2021-05-04 11:12:13.6571,6381,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3604,ReceivingData
Sample,2021-05-04 11:12:13.7675,6389,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3614,ReceivingData
Sample,2021-05-04 11:12:13.7820,6390,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3460,ReceivingData
Sample,2021-05-04 11:12:13.7950,6391,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3269,ReceivingData
Sample,2021-05-04 11:12:13.8929,6398,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3183,ReceivingData
Sample,2021-05-04 11:12:13.9075,6399,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3106,ReceivingData
Sample,2021-05-04 11:12:14.0325,6408,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2929,ReceivingData
Sample,2021-05-04 11:12:14.0465,6409,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2982,ReceivingData
Sample,2021-05-04 11:12:14.1584,6417,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3155,ReceivingData
Sample,2021-05-04 11:12:14.1722,6418,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3312,ReceivingData
Sample,2021-05-04 11:12:14.2833,6426,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3396,ReceivingData
Sample,2021-05-04 11:12:14.2970,6427,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3429,ReceivingData
Sample,2021-05-04 11:12:14.4082,6435,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3433,ReceivingData
Sample,2021-05-04 11:12:14.4221,6436,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3421,ReceivingData
Sample,2021-05-04 11:12:14.5334,6444,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3481,ReceivingData
Sample,2021-05-04 11:12:14.5473,6445,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.3243,ReceivingData
Sample,2021-05-04 11:12:14.6589,6453,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2941,ReceivingData
Sample,2021-05-04 11:12:14.6736,6454,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2759,ReceivingData
Sample,2021-05-04 11:12:14.7983,6463,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2696,ReceivingData
Sample,2021-05-04 11:12:14.8126,6464,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2412,ReceivingData
Sample,2021-05-04 11:12:14.8263,6465,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2311,ReceivingData
Sample,2021-05-04 11:12:14.9237,6472,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1747,ReceivingData
Sample,2021-05-04 11:12:14.9377,6473,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1413,ReceivingData
Sample,2021-05-04 11:12:15.0486,6481,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1330,ReceivingData
Sample,2021-05-04 11:12:15.0621,6482,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1477,ReceivingData
Sample,2021-05-04 11:12:15.1741,6490,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.1969,ReceivingData
Sample,2021-05-04 11:12:15.1876,6491,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2733,ReceivingData
Sample,2021-05-04 11:12:15.3129,6500,78ca31b7dc1a2fd354dd869b82e9f013,anonymous,0.2826,ReceivingData
