Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-02 13:56:02.3243,110,424569de2e399914d4f54a952dcc20c4,anonymous,0.0443,ReceivingData
Sample,2020-12-02 13:56:02.3378,111,424569de2e399914d4f54a952dcc20c4,anonymous,0.0456,ReceivingData
Sample,2020-12-02 13:56:02.4358,118,424569de2e399914d4f54a952dcc20c4,anonymous,0.0455,ReceivingData
Sample,2020-12-02 13:56:02.4498,119,424569de2e399914d4f54a952dcc20c4,anonymous,0.0539,ReceivingData
Sample,2020-12-02 13:56:02.5618,127,424569de2e399914d4f54a952dcc20c4,anonymous,0.0568,ReceivingData
Sample,2020-12-02 13:56:02.5758,128,424569de2e399914d4f54a952dcc20c4,anonymous,0.0556,ReceivingData
Sample,2020-12-02 13:56:02.6875,136,424569de2e399914d4f54a952dcc20c4,anonymous,0.0689,ReceivingData
Sample,2020-12-02 13:56:02.7011,137,424569de2e399914d4f54a952dcc20c4,anonymous,0.0927,ReceivingData
Sample,2020-12-02 13:56:02.8266,146,424569de2e399914d4f54a952dcc20c4,anonymous,0.1316,ReceivingData
Sample,2020-12-02 13:56:02.8411,147,424569de2e399914d4f54a952dcc20c4,anonymous,0.1947,ReceivingData
Sample,2020-12-02 13:56:02.9530,155,424569de2e399914d4f54a952dcc20c4,anonymous,0.2555,ReceivingData
Sample,2020-12-02 13:56:02.9660,156,424569de2e399914d4f54a952dcc20c4,anonymous,0.3133,ReceivingData
Sample,2020-12-02 13:56:03.0779,164,424569de2e399914d4f54a952dcc20c4,anonymous,0.2987,ReceivingData
Sample,2020-12-02 13:56:03.0924,165,424569de2e399914d4f54a952dcc20c4,anonymous,0.3073,ReceivingData
Sample,2020-12-02 13:56:03.2037,173,424569de2e399914d4f54a952dcc20c4,anonymous,0.3215,ReceivingData
Sample,2020-12-02 13:56:03.2167,174,424569de2e399914d4f54a952dcc20c4,anonymous,0.3216,ReceivingData
Sample,2020-12-02 13:56:03.3289,182,424569de2e399914d4f54a952dcc20c4,anonymous,0.3173,ReceivingData
Sample,2020-12-02 13:56:03.3429,183,424569de2e399914d4f54a952dcc20c4,anonymous,0.3224,ReceivingData
Sample,2020-12-02 13:56:03.3565,184,424569de2e399914d4f54a952dcc20c4,anonymous,0.2968,ReceivingData
Sample,2020-12-02 13:56:03.4682,192,424569de2e399914d4f54a952dcc20c4,anonymous,0.2792,ReceivingData
Sample,2020-12-02 13:56:03.4822,193,424569de2e399914d4f54a952dcc20c4,anonymous,0.2865,ReceivingData
Sample,2020-12-02 13:56:03.5936,201,424569de2e399914d4f54a952dcc20c4,anonymous,0.2676,ReceivingData
Sample,2020-12-02 13:56:03.6071,202,424569de2e399914d4f54a952dcc20c4,anonymous,0.2693,ReceivingData
Sample,2020-12-02 13:56:03.7184,210,424569de2e399914d4f54a952dcc20c4,anonymous,0.2458,ReceivingData
Sample,2020-12-02 13:56:03.7324,211,424569de2e399914d4f54a952dcc20c4,anonymous,0.2535,ReceivingData
Sample,2020-12-02 13:56:03.8449,219,424569de2e399914d4f54a952dcc20c4,anonymous,0.2425,ReceivingData
Sample,2020-12-02 13:56:03.8580,220,424569de2e399914d4f54a952dcc20c4,anonymous,0.2659,ReceivingData
Sample,2020-12-02 13:56:03.9695,228,424569de2e399914d4f54a952dcc20c4,anonymous,0.2853,ReceivingData
Sample,2020-12-02 13:56:03.9840,229,424569de2e399914d4f54a952dcc20c4,anonymous,0.3085,ReceivingData
Sample,2020-12-02 13:56:04.0952,237,424569de2e399914d4f54a952dcc20c4,anonymous,0.3167,ReceivingData
Sample,2020-12-02 13:56:04.1093,238,424569de2e399914d4f54a952dcc20c4,anonymous,0.3103,ReceivingData
Sample,2020-12-02 13:56:04.2206,246,424569de2e399914d4f54a952dcc20c4,anonymous,0.3078,ReceivingData
Sample,2020-12-02 13:56:04.2341,247,424569de2e399914d4f54a952dcc20c4,anonymous,0.3285,ReceivingData
Sample,2020-12-02 13:56:04.2486,248,424569de2e399914d4f54a952dcc20c4,anonymous,0.3475,ReceivingData
Sample,2020-12-02 13:56:04.3596,256,424569de2e399914d4f54a952dcc20c4,anonymous,0.3588,ReceivingData
Sample,2020-12-02 13:56:04.3731,257,424569de2e399914d4f54a952dcc20c4,anonymous,0.3745,ReceivingData
Sample,2020-12-02 13:56:04.4856,265,424569de2e399914d4f54a952dcc20c4,anonymous,0.3793,ReceivingData
Sample,2020-12-02 13:56:04.4991,266,424569de2e399914d4f54a952dcc20c4,anonymous,0.3897,ReceivingData
Sample,2020-12-02 13:56:04.6103,274,424569de2e399914d4f54a952dcc20c4,anonymous,0.4323,ReceivingData
Sample,2020-12-02 13:56:04.6243,275,424569de2e399914d4f54a952dcc20c4,anonymous,0.4590,ReceivingData
Sample,2020-12-02 13:56:04.7357,283,424569de2e399914d4f54a952dcc20c4,anonymous,0.4701,ReceivingData
Sample,2020-12-02 13:56:04.7498,284,424569de2e399914d4f54a952dcc20c4,anonymous,0.4604,ReceivingData
Sample,2020-12-02 13:56:04.8617,292,424569de2e399914d4f54a952dcc20c4,anonymous,0.5129,ReceivingData
Sample,2020-12-02 13:56:04.8752,293,424569de2e399914d4f54a952dcc20c4,anonymous,0.5251,ReceivingData
Sample,2020-12-02 13:56:05.0003,302,424569de2e399914d4f54a952dcc20c4,anonymous,0.5204,ReceivingData
Sample,2020-12-02 13:56:05.0148,303,424569de2e399914d4f54a952dcc20c4,anonymous,0.4932,ReceivingData
Sample,2020-12-02 13:56:05.1255,311,424569de2e399914d4f54a952dcc20c4,anonymous,0.4882,ReceivingData
Sample,2020-12-02 13:56:05.1396,312,424569de2e399914d4f54a952dcc20c4,anonymous,0.4809,ReceivingData
Sample,2020-12-02 13:56:05.2511,320,424569de2e399914d4f54a952dcc20c4,anonymous,0.4907,ReceivingData
Sample,2020-12-02 13:56:05.2656,321,424569de2e399914d4f54a952dcc20c4,anonymous,0.4709,ReceivingData
Sample,2020-12-02 13:56:05.2781,322,424569de2e399914d4f54a952dcc20c4,anonymous,0.4348,ReceivingData
Sample,2020-12-02 13:56:05.3766,329,424569de2e399914d4f54a952dcc20c4,anonymous,0.4379,ReceivingData
Sample,2020-12-02 13:56:05.3901,330,424569de2e399914d4f54a952dcc20c4,anonymous,0.4345,ReceivingData
Sample,2020-12-02 13:56:05.5025,338,424569de2e399914d4f54a952dcc20c4,anonymous,0.4368,ReceivingData
Sample,2020-12-02 13:56:05.5150,339,424569de2e399914d4f54a952dcc20c4,anonymous,0.4088,ReceivingData
Sample,2020-12-02 13:56:05.6277,347,424569de2e399914d4f54a952dcc20c4,anonymous,0.3695,ReceivingData
Sample,2020-12-02 13:56:05.6412,348,424569de2e399914d4f54a952dcc20c4,anonymous,0.3722,ReceivingData
Sample,2020-12-02 13:56:05.7669,356,424569de2e399914d4f54a952dcc20c4,anonymous,0.4077,ReceivingData
Sample,2020-12-02 13:56:05.7805,357,424569de2e399914d4f54a952dcc20c4,anonymous,0.4104,ReceivingData
Sample,2020-12-02 13:56:05.8918,365,424569de2e399914d4f54a952dcc20c4,anonymous,0.3920,ReceivingData
Sample,2020-12-02 13:56:05.9048,366,424569de2e399914d4f54a952dcc20c4,anonymous,0.4369,ReceivingData
Sample,2020-12-02 13:56:06.0158,374,424569de2e399914d4f54a952dcc20c4,anonymous,0.4467,ReceivingData
Sample,2020-12-02 13:56:06.0299,375,424569de2e399914d4f54a952dcc20c4,anonymous,0.4344,ReceivingData
Sample,2020-12-02 13:56:06.1422,383,424569de2e399914d4f54a952dcc20c4,anonymous,0.4340,ReceivingData
Sample,2020-12-02 13:56:06.1558,384,424569de2e399914d4f54a952dcc20c4,anonymous,0.4323,ReceivingData
Sample,2020-12-02 13:56:06.1694,385,424569de2e399914d4f54a952dcc20c4,anonymous,0.4360,ReceivingData
Sample,2020-12-02 13:56:06.2676,392,424569de2e399914d4f54a952dcc20c4,anonymous,0.4273,ReceivingData
Sample,2020-12-02 13:56:06.2811,393,424569de2e399914d4f54a952dcc20c4,anonymous,0.4455,ReceivingData
Sample,2020-12-02 13:56:06.4069,402,424569de2e399914d4f54a952dcc20c4,anonymous,0.4297,ReceivingData
Sample,2020-12-02 13:56:06.4210,403,424569de2e399914d4f54a952dcc20c4,anonymous,0.4396,ReceivingData
Sample,2020-12-02 13:56:06.5320,411,424569de2e399914d4f54a952dcc20c4,anonymous,0.4918,ReceivingData
Sample,2020-12-02 13:56:06.5460,412,424569de2e399914d4f54a952dcc20c4,anonymous,0.5046,ReceivingData
Sample,2020-12-02 13:56:06.6572,420,424569de2e399914d4f54a952dcc20c4,anonymous,0.5178,ReceivingData
Sample,2020-12-02 13:56:06.6717,421,424569de2e399914d4f54a952dcc20c4,anonymous,0.4979,ReceivingData
Sample,2020-12-02 13:56:06.7830,429,424569de2e399914d4f54a952dcc20c4,anonymous,0.4691,ReceivingData
Sample,2020-12-02 13:56:06.7970,430,424569de2e399914d4f54a952dcc20c4,anonymous,0.5094,ReceivingData
Sample,2020-12-02 13:56:06.9082,438,424569de2e399914d4f54a952dcc20c4,anonymous,0.4901,ReceivingData
Sample,2020-12-02 13:56:06.9222,439,424569de2e399914d4f54a952dcc20c4,anonymous,0.4073,ReceivingData
Sample,2020-12-02 13:56:07.0345,447,424569de2e399914d4f54a952dcc20c4,anonymous,0.4001,ReceivingData
Sample,2020-12-02 13:56:07.0480,448,424569de2e399914d4f54a952dcc20c4,anonymous,0.3903,ReceivingData
Sample,2020-12-02 13:56:07.1736,457,424569de2e399914d4f54a952dcc20c4,anonymous,0.3843,ReceivingData
Sample,2020-12-02 13:56:07.1872,458,424569de2e399914d4f54a952dcc20c4,anonymous,0.3584,ReceivingData
Sample,2020-12-02 13:56:07.2013,459,424569de2e399914d4f54a952dcc20c4,anonymous,0.3565,ReceivingData
Sample,2020-12-02 13:56:07.2985,466,424569de2e399914d4f54a952dcc20c4,anonymous,0.3522,ReceivingData
Sample,2020-12-02 13:56:07.3120,467,424569de2e399914d4f54a952dcc20c4,anonymous,0.3216,ReceivingData
Sample,2020-12-02 13:56:07.4239,475,424569de2e399914d4f54a952dcc20c4,anonymous,0.3363,ReceivingData
Sample,2020-12-02 13:56:07.4374,476,424569de2e399914d4f54a952dcc20c4,anonymous,0.3124,ReceivingData
Sample,2020-12-02 13:56:07.5488,484,424569de2e399914d4f54a952dcc20c4,anonymous,0.2693,ReceivingData
Sample,2020-12-02 13:56:07.5628,485,424569de2e399914d4f54a952dcc20c4,anonymous,0.2698,ReceivingData
Sample,2020-12-02 13:56:07.6747,493,424569de2e399914d4f54a952dcc20c4,anonymous,0.2496,ReceivingData
Sample,2020-12-02 13:56:07.6887,494,424569de2e399914d4f54a952dcc20c4,anonymous,0.2725,ReceivingData
Sample,2020-12-02 13:56:07.7997,502,424569de2e399914d4f54a952dcc20c4,anonymous,0.2979,ReceivingData
Sample,2020-12-02 13:56:07.8137,503,424569de2e399914d4f54a952dcc20c4,anonymous,0.3188,ReceivingData
Sample,2020-12-02 13:56:07.9391,512,424569de2e399914d4f54a952dcc20c4,anonymous,0.3800,ReceivingData
Sample,2020-12-02 13:56:07.9526,513,424569de2e399914d4f54a952dcc20c4,anonymous,0.4021,ReceivingData
Sample,2020-12-02 13:56:08.0649,521,424569de2e399914d4f54a952dcc20c4,anonymous,0.4321,ReceivingData
Sample,2020-12-02 13:56:08.0925,522,424569de2e399914d4f54a952dcc20c4,anonymous,0.4954,ReceivingData
Sample,2020-12-02 13:56:08.1064,523,424569de2e399914d4f54a952dcc20c4,anonymous,0.5249,ReceivingData
Sample,2020-12-02 13:56:08.1896,529,424569de2e399914d4f54a952dcc20c4,anonymous,0.5409,ReceivingData
Sample,2020-12-02 13:56:08.2036,530,424569de2e399914d4f54a952dcc20c4,anonymous,0.5714,ReceivingData
Sample,2020-12-02 13:56:08.3150,538,424569de2e399914d4f54a952dcc20c4,anonymous,0.5533,ReceivingData
Sample,2020-12-02 13:56:08.3295,539,424569de2e399914d4f54a952dcc20c4,anonymous,0.5239,ReceivingData
Sample,2020-12-02 13:56:08.4407,547,424569de2e399914d4f54a952dcc20c4,anonymous,0.5407,ReceivingData
Sample,2020-12-02 13:56:08.4542,548,424569de2e399914d4f54a952dcc20c4,anonymous,0.5248,ReceivingData
Sample,2020-12-02 13:56:08.5796,557,424569de2e399914d4f54a952dcc20c4,anonymous,0.5270,ReceivingData
Sample,2020-12-02 13:56:08.5936,558,424569de2e399914d4f54a952dcc20c4,anonymous,0.5073,ReceivingData
Sample,2020-12-02 13:56:08.7048,566,424569de2e399914d4f54a952dcc20c4,anonymous,0.5217,ReceivingData
Sample,2020-12-02 13:56:08.7183,567,424569de2e399914d4f54a952dcc20c4,anonymous,0.5136,ReceivingData
Sample,2020-12-02 13:56:08.8309,575,424569de2e399914d4f54a952dcc20c4,anonymous,0.4878,ReceivingData
Sample,2020-12-02 13:56:08.8444,576,424569de2e399914d4f54a952dcc20c4,anonymous,0.4541,ReceivingData
Sample,2020-12-02 13:56:08.9557,584,424569de2e399914d4f54a952dcc20c4,anonymous,0.4218,ReceivingData
Sample,2020-12-02 13:56:08.9702,585,424569de2e399914d4f54a952dcc20c4,anonymous,0.4332,ReceivingData
Sample,2020-12-02 13:56:09.0811,593,424569de2e399914d4f54a952dcc20c4,anonymous,0.4331,ReceivingData
Sample,2020-12-02 13:56:09.0951,594,424569de2e399914d4f54a952dcc20c4,anonymous,0.3887,ReceivingData
Sample,2020-12-02 13:56:09.1091,595,424569de2e399914d4f54a952dcc20c4,anonymous,0.3671,ReceivingData
Sample,2020-12-02 13:56:09.2066,602,424569de2e399914d4f54a952dcc20c4,anonymous,0.3783,ReceivingData
Sample,2020-12-02 13:56:09.2201,603,424569de2e399914d4f54a952dcc20c4,anonymous,0.3478,ReceivingData
Sample,2020-12-02 13:56:09.3323,611,424569de2e399914d4f54a952dcc20c4,anonymous,0.3810,ReceivingData
Sample,2020-12-02 13:56:09.3458,612,424569de2e399914d4f54a952dcc20c4,anonymous,0.5026,ReceivingData
Sample,2020-12-02 13:56:09.4712,621,424569de2e399914d4f54a952dcc20c4,anonymous,0.5108,ReceivingData
Sample,2020-12-02 13:56:09.4848,622,424569de2e399914d4f54a952dcc20c4,anonymous,0.5620,ReceivingData
Sample,2020-12-02 13:56:09.5953,630,424569de2e399914d4f54a952dcc20c4,anonymous,0.5796,ReceivingData
Sample,2020-12-02 13:56:09.6098,631,424569de2e399914d4f54a952dcc20c4,anonymous,0.5456,ReceivingData
Sample,2020-12-02 13:56:09.7217,639,424569de2e399914d4f54a952dcc20c4,anonymous,0.4484,ReceivingData
Sample,2020-12-02 13:56:09.7352,640,424569de2e399914d4f54a952dcc20c4,anonymous,0.4307,ReceivingData
Sample,2020-12-02 13:56:09.8471,648,424569de2e399914d4f54a952dcc20c4,anonymous,0.4149,ReceivingData
Sample,2020-12-02 13:56:09.8606,649,424569de2e399914d4f54a952dcc20c4,anonymous,0.4306,ReceivingData
Sample,2020-12-02 13:56:09.9726,657,424569de2e399914d4f54a952dcc20c4,anonymous,0.4208,ReceivingData
Sample,2020-12-02 13:56:09.9860,658,424569de2e399914d4f54a952dcc20c4,anonymous,0.4195,ReceivingData
Sample,2020-12-02 13:56:09.9995,659,424569de2e399914d4f54a952dcc20c4,anonymous,0.4056,ReceivingData
Sample,2020-12-02 13:56:10.1117,667,424569de2e399914d4f54a952dcc20c4,anonymous,0.4013,ReceivingData
Sample,2020-12-02 13:56:10.1258,668,424569de2e399914d4f54a952dcc20c4,anonymous,0.3964,ReceivingData
Sample,2020-12-02 13:56:10.2365,676,424569de2e399914d4f54a952dcc20c4,anonymous,0.3889,ReceivingData
Sample,2020-12-02 13:56:10.2506,677,424569de2e399914d4f54a952dcc20c4,anonymous,0.4022,ReceivingData
Sample,2020-12-02 13:56:10.3626,685,424569de2e399914d4f54a952dcc20c4,anonymous,0.4351,ReceivingData
Sample,2020-12-02 13:56:10.3756,686,424569de2e399914d4f54a952dcc20c4,anonymous,0.3891,ReceivingData
Sample,2020-12-02 13:56:10.4879,694,424569de2e399914d4f54a952dcc20c4,anonymous,0.4838,ReceivingData
Sample,2020-12-02 13:56:10.5015,695,424569de2e399914d4f54a952dcc20c4,anonymous,0.5127,ReceivingData
Sample,2020-12-02 13:56:10.6132,702,424569de2e399914d4f54a952dcc20c4,anonymous,0.5356,ReceivingData
Sample,2020-12-02 13:56:10.6267,703,424569de2e399914d4f54a952dcc20c4,anonymous,0.6688,ReceivingData
Sample,2020-12-02 13:56:10.7380,711,424569de2e399914d4f54a952dcc20c4,anonymous,0.7515,ReceivingData
Sample,2020-12-02 13:56:10.7525,712,424569de2e399914d4f54a952dcc20c4,anonymous,0.7492,ReceivingData
Sample,2020-12-02 13:56:10.8773,721,424569de2e399914d4f54a952dcc20c4,anonymous,0.7641,ReceivingData
Sample,2020-12-02 13:56:10.8909,722,424569de2e399914d4f54a952dcc20c4,anonymous,0.7733,ReceivingData
Sample,2020-12-02 13:56:11.0031,730,424569de2e399914d4f54a952dcc20c4,anonymous,0.7662,ReceivingData
Sample,2020-12-02 13:56:11.0167,731,424569de2e399914d4f54a952dcc20c4,anonymous,0.7672,ReceivingData
Sample,2020-12-02 13:56:11.0307,732,424569de2e399914d4f54a952dcc20c4,anonymous,0.7652,ReceivingData
Sample,2020-12-02 13:56:11.1283,739,424569de2e399914d4f54a952dcc20c4,anonymous,0.7640,ReceivingData
Sample,2020-12-02 13:56:11.1424,740,424569de2e399914d4f54a952dcc20c4,anonymous,0.7558,ReceivingData
Sample,2020-12-02 13:56:11.2400,747,424569de2e399914d4f54a952dcc20c4,anonymous,0.7624,ReceivingData
Sample,2020-12-02 13:56:11.2538,748,424569de2e399914d4f54a952dcc20c4,anonymous,0.7679,ReceivingData
Sample,2020-12-02 13:56:11.3650,756,424569de2e399914d4f54a952dcc20c4,anonymous,0.7439,ReceivingData
Sample,2020-12-02 13:56:11.3780,757,424569de2e399914d4f54a952dcc20c4,anonymous,0.7440,ReceivingData
Sample,2020-12-02 13:56:11.4898,765,424569de2e399914d4f54a952dcc20c4,anonymous,0.7123,ReceivingData
Sample,2020-12-02 13:56:11.5033,766,424569de2e399914d4f54a952dcc20c4,anonymous,0.6928,ReceivingData
Sample,2020-12-02 13:56:11.6437,776,424569de2e399914d4f54a952dcc20c4,anonymous,0.6344,ReceivingData
Sample,2020-12-02 13:56:11.6563,777,424569de2e399914d4f54a952dcc20c4,anonymous,0.4950,ReceivingData
Sample,2020-12-02 13:56:11.7687,785,424569de2e399914d4f54a952dcc20c4,anonymous,0.4773,ReceivingData
Sample,2020-12-02 13:56:11.7827,786,424569de2e399914d4f54a952dcc20c4,anonymous,0.4827,ReceivingData
Sample,2020-12-02 13:56:11.8939,794,424569de2e399914d4f54a952dcc20c4,anonymous,0.4771,ReceivingData
Sample,2020-12-02 13:56:11.9075,795,424569de2e399914d4f54a952dcc20c4,anonymous,0.4688,ReceivingData
Sample,2020-12-02 13:56:11.9210,796,424569de2e399914d4f54a952dcc20c4,anonymous,0.4790,ReceivingData
Sample,2020-12-02 13:56:12.0188,803,424569de2e399914d4f54a952dcc20c4,anonymous,0.5094,ReceivingData
Sample,2020-12-02 13:56:12.0323,804,424569de2e399914d4f54a952dcc20c4,anonymous,0.5305,ReceivingData
Sample,2020-12-02 13:56:12.1446,812,424569de2e399914d4f54a952dcc20c4,anonymous,0.5321,ReceivingData
Sample,2020-12-02 13:56:12.1581,813,424569de2e399914d4f54a952dcc20c4,anonymous,0.5749,ReceivingData
Sample,2020-12-02 13:56:12.2829,822,424569de2e399914d4f54a952dcc20c4,anonymous,0.5995,ReceivingData
Sample,2020-12-02 13:56:12.2974,823,424569de2e399914d4f54a952dcc20c4,anonymous,0.6170,ReceivingData
Sample,2020-12-02 13:56:12.4086,831,424569de2e399914d4f54a952dcc20c4,anonymous,0.6362,ReceivingData
Sample,2020-12-02 13:56:12.4226,832,424569de2e399914d4f54a952dcc20c4,anonymous,0.6016,ReceivingData
Sample,2020-12-02 13:56:12.5337,840,424569de2e399914d4f54a952dcc20c4,anonymous,0.5947,ReceivingData
Sample,2020-12-02 13:56:12.5482,841,424569de2e399914d4f54a952dcc20c4,anonymous,0.6195,ReceivingData
Sample,2020-12-02 13:56:12.6590,849,424569de2e399914d4f54a952dcc20c4,anonymous,0.6253,ReceivingData
Sample,2020-12-02 13:56:12.6735,850,424569de2e399914d4f54a952dcc20c4,anonymous,0.6670,ReceivingData
Sample,2020-12-02 13:56:12.7850,858,424569de2e399914d4f54a952dcc20c4,anonymous,0.6789,ReceivingData
Sample,2020-12-02 13:56:12.7980,859,424569de2e399914d4f54a952dcc20c4,anonymous,0.6649,ReceivingData
Sample,2020-12-02 13:56:12.9096,867,424569de2e399914d4f54a952dcc20c4,anonymous,0.6748,ReceivingData
Sample,2020-12-02 13:56:12.9235,868,424569de2e399914d4f54a952dcc20c4,anonymous,0.6748,ReceivingData
Sample,2020-12-02 13:56:12.9370,869,424569de2e399914d4f54a952dcc20c4,anonymous,0.6463,ReceivingData
Sample,2020-12-02 13:56:13.0493,877,424569de2e399914d4f54a952dcc20c4,anonymous,0.6274,ReceivingData
Sample,2020-12-02 13:56:13.0628,878,424569de2e399914d4f54a952dcc20c4,anonymous,0.6279,ReceivingData
Sample,2020-12-02 13:56:13.1746,886,424569de2e399914d4f54a952dcc20c4,anonymous,0.5786,ReceivingData
Sample,2020-12-02 13:56:13.1886,887,424569de2e399914d4f54a952dcc20c4,anonymous,0.5241,ReceivingData
Sample,2020-12-02 13:56:13.2990,895,424569de2e399914d4f54a952dcc20c4,anonymous,0.5009,ReceivingData
Sample,2020-12-02 13:56:13.3136,896,424569de2e399914d4f54a952dcc20c4,anonymous,0.4887,ReceivingData
Sample,2020-12-02 13:56:13.4248,904,424569de2e399914d4f54a952dcc20c4,anonymous,0.4877,ReceivingData
Sample,2020-12-02 13:56:13.4383,905,424569de2e399914d4f54a952dcc20c4,anonymous,0.4921,ReceivingData
Sample,2020-12-02 13:56:13.5499,913,424569de2e399914d4f54a952dcc20c4,anonymous,0.5044,ReceivingData
Sample,2020-12-02 13:56:13.5645,914,424569de2e399914d4f54a952dcc20c4,anonymous,0.4945,ReceivingData
Sample,2020-12-02 13:56:13.6747,922,424569de2e399914d4f54a952dcc20c4,anonymous,0.4973,ReceivingData
Sample,2020-12-02 13:56:13.6892,923,424569de2e399914d4f54a952dcc20c4,anonymous,0.5309,ReceivingData
Sample,2020-12-02 13:56:13.8005,931,424569de2e399914d4f54a952dcc20c4,anonymous,0.5747,ReceivingData
Sample,2020-12-02 13:56:13.8150,932,424569de2e399914d4f54a952dcc20c4,anonymous,0.5966,ReceivingData
Sample,2020-12-02 13:56:13.8285,933,424569de2e399914d4f54a952dcc20c4,anonymous,0.5911,ReceivingData
Sample,2020-12-02 13:56:13.9400,941,424569de2e399914d4f54a952dcc20c4,anonymous,0.5830,ReceivingData
Sample,2020-12-02 13:56:13.9545,942,424569de2e399914d4f54a952dcc20c4,anonymous,0.5722,ReceivingData
Sample,2020-12-02 13:56:14.0656,950,424569de2e399914d4f54a952dcc20c4,anonymous,0.5679,ReceivingData
Sample,2020-12-02 13:56:14.0791,951,424569de2e399914d4f54a952dcc20c4,anonymous,0.5668,ReceivingData
Sample,2020-12-02 13:56:14.1903,959,424569de2e399914d4f54a952dcc20c4,anonymous,0.5686,ReceivingData
Sample,2020-12-02 13:56:14.2048,960,424569de2e399914d4f54a952dcc20c4,anonymous,0.5604,ReceivingData
Sample,2020-12-02 13:56:14.3156,968,424569de2e399914d4f54a952dcc20c4,anonymous,0.5236,ReceivingData
Sample,2020-12-02 13:56:14.3301,969,424569de2e399914d4f54a952dcc20c4,anonymous,0.5252,ReceivingData
Sample,2020-12-02 13:56:14.4420,977,424569de2e399914d4f54a952dcc20c4,anonymous,0.5450,ReceivingData
Sample,2020-12-02 13:56:14.4555,978,424569de2e399914d4f54a952dcc20c4,anonymous,0.5513,ReceivingData
Sample,2020-12-02 13:56:14.5665,986,424569de2e399914d4f54a952dcc20c4,anonymous,0.5307,ReceivingData
Sample,2020-12-02 13:56:14.5810,987,424569de2e399914d4f54a952dcc20c4,anonymous,0.5421,ReceivingData
Sample,2020-12-02 13:56:14.7058,996,424569de2e399914d4f54a952dcc20c4,anonymous,0.5621,ReceivingData
Sample,2020-12-02 13:56:14.7203,997,424569de2e399914d4f54a952dcc20c4,anonymous,0.5508,ReceivingData
Sample,2020-12-02 13:56:14.8315,1005,424569de2e399914d4f54a952dcc20c4,anonymous,0.5133,ReceivingData
Sample,2020-12-02 13:56:14.8456,1006,424569de2e399914d4f54a952dcc20c4,anonymous,0.4877,ReceivingData
Sample,2020-12-02 13:56:14.8596,1007,424569de2e399914d4f54a952dcc20c4,anonymous,0.3219,ReceivingData
Sample,2020-12-02 13:56:14.9428,1013,424569de2e399914d4f54a952dcc20c4,anonymous,0.2330,ReceivingData
