Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-26 14:52:50.0336,6151,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0584,ReceivingData
Sample,2020-11-26 14:52:50.0471,6152,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0573,ReceivingData
Sample,2020-11-26 14:52:50.1586,6160,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0475,ReceivingData
Sample,2020-11-26 14:52:50.1721,6161,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0534,ReceivingData
Sample,2020-11-26 14:52:50.2701,6168,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0528,ReceivingData
Sample,2020-11-26 14:52:50.2830,6169,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0515,ReceivingData
Sample,2020-11-26 14:52:50.3950,6177,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0516,ReceivingData
Sample,2020-11-26 14:52:50.4095,6178,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0558,ReceivingData
Sample,2020-11-26 14:52:50.5205,6186,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0622,ReceivingData
Sample,2020-11-26 14:52:50.5350,6187,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0620,ReceivingData
Sample,2020-11-26 14:52:50.6593,6196,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0774,ReceivingData
Sample,2020-11-26 14:52:50.6738,6197,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1156,ReceivingData
Sample,2020-11-26 14:52:50.6874,6198,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1726,ReceivingData
Sample,2020-11-26 14:52:50.7996,6206,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2197,ReceivingData
Sample,2020-11-26 14:52:50.8132,6207,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2495,ReceivingData
Sample,2020-11-26 14:52:50.9244,6215,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2805,ReceivingData
Sample,2020-11-26 14:52:50.9380,6216,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3010,ReceivingData
Sample,2020-11-26 14:52:51.0362,6223,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3433,ReceivingData
Sample,2020-11-26 14:52:51.0503,6224,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3699,ReceivingData
Sample,2020-11-26 14:52:51.1611,6232,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3723,ReceivingData
Sample,2020-11-26 14:52:51.1751,6233,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3696,ReceivingData
Sample,2020-11-26 14:52:51.2863,6241,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3873,ReceivingData
Sample,2020-11-26 14:52:51.2998,6242,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3859,ReceivingData
Sample,2020-11-26 14:52:51.4392,6252,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3987,ReceivingData
Sample,2020-11-26 14:52:51.4537,6253,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4114,ReceivingData
Sample,2020-11-26 14:52:51.5653,6261,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3888,ReceivingData
Sample,2020-11-26 14:52:51.5788,6262,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3737,ReceivingData
Sample,2020-11-26 14:52:51.6907,6270,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3485,ReceivingData
Sample,2020-11-26 14:52:51.7036,6271,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2856,ReceivingData
Sample,2020-11-26 14:52:51.7181,6272,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2628,ReceivingData
Sample,2020-11-26 14:52:51.8016,6278,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3120,ReceivingData
Sample,2020-11-26 14:52:51.8161,6279,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3114,ReceivingData
Sample,2020-11-26 14:52:51.9276,6286,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3054,ReceivingData
Sample,2020-11-26 14:52:51.9406,6287,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3123,ReceivingData
Sample,2020-11-26 14:52:52.0523,6295,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3072,ReceivingData
Sample,2020-11-26 14:52:52.0653,6296,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3040,ReceivingData
Sample,2020-11-26 14:52:52.1906,6305,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3254,ReceivingData
Sample,2020-11-26 14:52:52.2042,6306,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3130,ReceivingData
Sample,2020-11-26 14:52:52.3302,6315,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3473,ReceivingData
Sample,2020-11-26 14:52:52.3443,6316,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3732,ReceivingData
Sample,2020-11-26 14:52:52.4560,6324,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3943,ReceivingData
Sample,2020-11-26 14:52:52.4700,6325,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4482,ReceivingData
Sample,2020-11-26 14:52:52.5808,6333,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5344,ReceivingData
Sample,2020-11-26 14:52:52.5948,6334,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5486,ReceivingData
Sample,2020-11-26 14:52:52.6094,6335,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5884,ReceivingData
Sample,2020-11-26 14:52:52.7065,6342,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.6260,ReceivingData
Sample,2020-11-26 14:52:52.7204,6343,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.6292,ReceivingData
Sample,2020-11-26 14:52:52.8453,6352,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.6182,ReceivingData
Sample,2020-11-26 14:52:52.8598,6353,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5945,ReceivingData
Sample,2020-11-26 14:52:52.9569,6360,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5918,ReceivingData
Sample,2020-11-26 14:52:52.9704,6361,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5922,ReceivingData
Sample,2020-11-26 14:52:53.0969,6370,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5941,ReceivingData
Sample,2020-11-26 14:52:53.1104,6371,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5821,ReceivingData
Sample,2020-11-26 14:52:53.2074,6378,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5734,ReceivingData
Sample,2020-11-26 14:52:53.2215,6379,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5907,ReceivingData
Sample,2020-11-26 14:52:53.3332,6387,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5914,ReceivingData
Sample,2020-11-26 14:52:53.3473,6388,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5906,ReceivingData
Sample,2020-11-26 14:52:53.4588,6396,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5547,ReceivingData
Sample,2020-11-26 14:52:53.4723,6397,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5486,ReceivingData
Sample,2020-11-26 14:52:53.6122,6407,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5752,ReceivingData
Sample,2020-11-26 14:52:53.6257,6408,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5887,ReceivingData
Sample,2020-11-26 14:52:53.6397,6409,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5885,ReceivingData
Sample,2020-11-26 14:52:53.7231,6415,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5616,ReceivingData
Sample,2020-11-26 14:52:53.7377,6416,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5527,ReceivingData
Sample,2020-11-26 14:52:53.8486,6424,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5464,ReceivingData
Sample,2020-11-26 14:52:53.8621,6425,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5471,ReceivingData
Sample,2020-11-26 14:52:53.9740,6433,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5340,ReceivingData
Sample,2020-11-26 14:52:53.9876,6434,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5229,ReceivingData
Sample,2020-11-26 14:52:54.0993,6442,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5159,ReceivingData
Sample,2020-11-26 14:52:54.1128,6443,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5043,ReceivingData
Sample,2020-11-26 14:52:54.2246,6451,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4809,ReceivingData
Sample,2020-11-26 14:52:54.2381,6452,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4658,ReceivingData
Sample,2020-11-26 14:52:54.3640,6460,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4429,ReceivingData
Sample,2020-11-26 14:52:54.3775,6461,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4320,ReceivingData
Sample,2020-11-26 14:52:54.5033,6470,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4325,ReceivingData
Sample,2020-11-26 14:52:54.5173,6471,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3848,ReceivingData
Sample,2020-11-26 14:52:54.5309,6472,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2897,ReceivingData
Sample,2020-11-26 14:52:54.6291,6479,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1687,ReceivingData
Sample,2020-11-26 14:52:54.6417,6480,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1169,ReceivingData
Sample,2020-11-26 14:52:54.7393,6487,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1195,ReceivingData
Sample,2020-11-26 14:52:54.7538,6488,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0875,ReceivingData
Sample,2020-11-26 14:52:54.8652,6496,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0784,ReceivingData
Sample,2020-11-26 14:52:54.8792,6497,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0726,ReceivingData
Sample,2020-11-26 14:52:55.0041,6506,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0637,ReceivingData
Sample,2020-11-26 14:52:55.0191,6507,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0678,ReceivingData
Sample,2020-11-26 14:52:55.1301,6515,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0752,ReceivingData
Sample,2020-11-26 14:52:55.1436,6516,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0825,ReceivingData
Sample,2020-11-26 14:52:55.2554,6524,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0809,ReceivingData
Sample,2020-11-26 14:52:55.2689,6525,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0758,ReceivingData
Sample,2020-11-26 14:52:55.3806,6533,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0735,ReceivingData
Sample,2020-11-26 14:52:55.3946,6534,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0713,ReceivingData
Sample,2020-11-26 14:52:55.5061,6542,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0697,ReceivingData
Sample,2020-11-26 14:52:55.5191,6543,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0716,ReceivingData
Sample,2020-11-26 14:52:55.5341,6544,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0687,ReceivingData
Sample,2020-11-26 14:52:55.6314,6551,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0695,ReceivingData
Sample,2020-11-26 14:52:55.6444,6552,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0727,ReceivingData
Sample,2020-11-26 14:52:55.7706,6561,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0752,ReceivingData
Sample,2020-11-26 14:52:55.7842,6562,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0699,ReceivingData
Sample,2020-11-26 14:52:55.8960,6570,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0751,ReceivingData
Sample,2020-11-26 14:52:55.9096,6571,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0805,ReceivingData
Sample,2020-11-26 14:52:56.0355,6580,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0818,ReceivingData
Sample,2020-11-26 14:52:56.0485,6581,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0721,ReceivingData
Sample,2020-11-26 14:52:56.1462,6588,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0680,ReceivingData
Sample,2020-11-26 14:52:56.1602,6589,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0731,ReceivingData
Sample,2020-11-26 14:52:56.2716,6597,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0780,ReceivingData
Sample,2020-11-26 14:52:56.2861,6598,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0892,ReceivingData
Sample,2020-11-26 14:52:56.4110,6607,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1008,ReceivingData
Sample,2020-11-26 14:52:56.4240,6608,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1010,ReceivingData
Sample,2020-11-26 14:52:56.4385,6609,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0993,ReceivingData
Sample,2020-11-26 14:52:56.5363,6616,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0964,ReceivingData
Sample,2020-11-26 14:52:56.5503,6617,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0979,ReceivingData
Sample,2020-11-26 14:52:56.6616,6625,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0942,ReceivingData
Sample,2020-11-26 14:52:56.6752,6626,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0925,ReceivingData
Sample,2020-11-26 14:52:56.7883,6633,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.0943,ReceivingData
Sample,2020-11-26 14:52:56.8023,6634,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1029,ReceivingData
Sample,2020-11-26 14:52:56.9116,6642,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1171,ReceivingData
Sample,2020-11-26 14:52:56.9257,6643,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1255,ReceivingData
Sample,2020-11-26 14:52:57.0507,6652,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1377,ReceivingData
Sample,2020-11-26 14:52:57.0647,6653,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1468,ReceivingData
Sample,2020-11-26 14:52:57.1901,6662,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1387,ReceivingData
Sample,2020-11-26 14:52:57.2036,6663,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1525,ReceivingData
Sample,2020-11-26 14:52:57.3005,6670,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1614,ReceivingData
Sample,2020-11-26 14:52:57.3155,6671,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1641,ReceivingData
Sample,2020-11-26 14:52:57.4403,6680,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1592,ReceivingData
Sample,2020-11-26 14:52:57.4548,6681,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1582,ReceivingData
Sample,2020-11-26 14:52:57.4684,6682,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1649,ReceivingData
Sample,2020-11-26 14:52:57.5521,6688,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1697,ReceivingData
Sample,2020-11-26 14:52:57.5662,6689,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1644,ReceivingData
Sample,2020-11-26 14:52:57.6777,6697,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1749,ReceivingData
Sample,2020-11-26 14:52:57.6912,6698,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1715,ReceivingData
Sample,2020-11-26 14:52:57.8022,6706,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1563,ReceivingData
Sample,2020-11-26 14:52:57.8167,6707,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1429,ReceivingData
Sample,2020-11-26 14:52:57.9561,6717,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.1571,ReceivingData
Sample,2020-11-26 14:52:57.9696,6718,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2103,ReceivingData
Sample,2020-11-26 14:52:58.0676,6725,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2516,ReceivingData
Sample,2020-11-26 14:52:58.0811,6726,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2644,ReceivingData
Sample,2020-11-26 14:52:58.1926,6734,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2768,ReceivingData
Sample,2020-11-26 14:52:58.2061,6735,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2864,ReceivingData
Sample,2020-11-26 14:52:58.3320,6744,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.2988,ReceivingData
Sample,2020-11-26 14:52:58.3460,6745,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3162,ReceivingData
Sample,2020-11-26 14:52:58.3595,6746,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3381,ReceivingData
Sample,2020-11-26 14:52:58.4433,6752,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3550,ReceivingData
Sample,2020-11-26 14:52:58.4568,6753,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4347,ReceivingData
Sample,2020-11-26 14:52:58.5825,6762,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4834,ReceivingData
Sample,2020-11-26 14:52:58.5960,6763,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5415,ReceivingData
Sample,2020-11-26 14:52:58.7083,6771,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5621,ReceivingData
Sample,2020-11-26 14:52:58.7208,6772,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.6226,ReceivingData
Sample,2020-11-26 14:52:58.8336,6780,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.6849,ReceivingData
Sample,2020-11-26 14:52:58.8471,6781,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7381,ReceivingData
Sample,2020-11-26 14:52:58.9721,6790,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8060,ReceivingData
Sample,2020-11-26 14:52:58.9866,6791,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8399,ReceivingData
Sample,2020-11-26 14:52:59.0838,6798,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8620,ReceivingData
Sample,2020-11-26 14:52:59.0984,6799,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8706,ReceivingData
Sample,2020-11-26 14:52:59.2097,6807,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8723,ReceivingData
Sample,2020-11-26 14:52:59.2387,6808,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8754,ReceivingData
Sample,2020-11-26 14:52:59.3622,6817,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8756,ReceivingData
Sample,2020-11-26 14:52:59.3767,6818,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8734,ReceivingData
Sample,2020-11-26 14:52:59.3902,6819,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8736,ReceivingData
Sample,2020-11-26 14:52:59.4732,6825,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8686,ReceivingData
Sample,2020-11-26 14:52:59.4877,6826,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8600,ReceivingData
Sample,2020-11-26 14:52:59.6121,6835,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8562,ReceivingData
Sample,2020-11-26 14:52:59.6266,6836,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8592,ReceivingData
Sample,2020-11-26 14:52:59.7236,6843,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8667,ReceivingData
Sample,2020-11-26 14:52:59.7376,6844,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8582,ReceivingData
Sample,2020-11-26 14:52:59.8493,6852,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8454,ReceivingData
Sample,2020-11-26 14:52:59.8628,6853,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8302,ReceivingData
Sample,2020-11-26 14:52:59.9742,6861,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7887,ReceivingData
Sample,2020-11-26 14:52:59.9887,6862,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7764,ReceivingData
Sample,2020-11-26 14:53:00.1140,6871,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7697,ReceivingData
Sample,2020-11-26 14:53:00.1281,6872,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7574,ReceivingData
Sample,2020-11-26 14:53:00.2527,6881,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7438,ReceivingData
Sample,2020-11-26 14:53:00.2672,6882,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7436,ReceivingData
Sample,2020-11-26 14:53:00.2807,6883,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7400,ReceivingData
Sample,2020-11-26 14:53:00.3644,6889,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7187,ReceivingData
Sample,2020-11-26 14:53:00.3784,6890,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7003,ReceivingData
Sample,2020-11-26 14:53:00.4899,6898,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7087,ReceivingData
Sample,2020-11-26 14:53:00.5034,6899,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7080,ReceivingData
Sample,2020-11-26 14:53:00.6157,6907,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7225,ReceivingData
Sample,2020-11-26 14:53:00.6293,6908,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7465,ReceivingData
Sample,2020-11-26 14:53:00.7541,6917,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7547,ReceivingData
Sample,2020-11-26 14:53:00.7687,6918,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7807,ReceivingData
Sample,2020-11-26 14:53:00.8805,6926,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7643,ReceivingData
Sample,2020-11-26 14:53:00.8945,6927,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7517,ReceivingData
Sample,2020-11-26 14:53:01.0049,6935,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7488,ReceivingData
Sample,2020-11-26 14:53:01.0189,6936,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7514,ReceivingData
Sample,2020-11-26 14:53:01.1310,6944,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7681,ReceivingData
Sample,2020-11-26 14:53:01.1451,6945,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7652,ReceivingData
Sample,2020-11-26 14:53:01.2563,6953,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7720,ReceivingData
Sample,2020-11-26 14:53:01.2703,6954,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7722,ReceivingData
Sample,2020-11-26 14:53:01.2839,6955,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7756,ReceivingData
Sample,2020-11-26 14:53:01.3812,6962,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7940,ReceivingData
Sample,2020-11-26 14:53:01.3952,6963,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8062,ReceivingData
Sample,2020-11-26 14:53:01.5207,6972,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.8060,ReceivingData
Sample,2020-11-26 14:53:01.5352,6973,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7941,ReceivingData
Sample,2020-11-26 14:53:01.6610,6981,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7828,ReceivingData
Sample,2020-11-26 14:53:01.6745,6982,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.7277,ReceivingData
Sample,2020-11-26 14:53:01.7855,6990,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.6536,ReceivingData
Sample,2020-11-26 14:53:01.7990,6991,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5660,ReceivingData
Sample,2020-11-26 14:53:01.9106,6999,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5514,ReceivingData
Sample,2020-11-26 14:53:01.9241,7000,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5383,ReceivingData
Sample,2020-11-26 14:53:02.0354,7008,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5175,ReceivingData
Sample,2020-11-26 14:53:02.0489,7009,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4583,ReceivingData
Sample,2020-11-26 14:53:02.1601,7017,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4055,ReceivingData
Sample,2020-11-26 14:53:02.1750,7018,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3894,ReceivingData
Sample,2020-11-26 14:53:02.1885,7019,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3071,ReceivingData
Sample,2020-11-26 14:53:02.2862,7026,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3141,ReceivingData
Sample,2020-11-26 14:53:02.2997,7027,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3474,ReceivingData
Sample,2020-11-26 14:53:02.4245,7036,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3553,ReceivingData
Sample,2020-11-26 14:53:02.4395,7037,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3496,ReceivingData
Sample,2020-11-26 14:53:02.5498,7045,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3733,ReceivingData
Sample,2020-11-26 14:53:02.5638,7046,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3916,ReceivingData
Sample,2020-11-26 14:53:02.6612,7053,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.3976,ReceivingData
Sample,2020-11-26 14:53:02.6752,7054,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4196,ReceivingData
Sample,2020-11-26 14:53:02.7865,7062,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4374,ReceivingData
Sample,2020-11-26 14:53:02.8000,7063,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4625,ReceivingData
Sample,2020-11-26 14:53:02.9264,7072,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4781,ReceivingData
Sample,2020-11-26 14:53:02.9394,7073,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4604,ReceivingData
Sample,2020-11-26 14:53:03.0516,7081,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4569,ReceivingData
Sample,2020-11-26 14:53:03.0653,7082,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4617,ReceivingData
Sample,2020-11-26 14:53:03.1907,7091,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4755,ReceivingData
Sample,2020-11-26 14:53:03.2038,7092,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4892,ReceivingData
Sample,2020-11-26 14:53:03.2183,7093,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5047,ReceivingData
Sample,2020-11-26 14:53:03.3161,7100,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.4834,ReceivingData
Sample,2020-11-26 14:53:03.3297,7101,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5026,ReceivingData
Sample,2020-11-26 14:53:03.4267,7108,779b466aa3ad21ca46456d092e67ffe2,anonymous,0.5002,ReceivingData
