Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-27 13:38:28.1937,1969,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1223,ReceivingData
Sample,2020-11-27 13:38:28.2902,1976,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1402,ReceivingData
Sample,2020-11-27 13:38:28.3047,1977,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1562,ReceivingData
Sample,2020-11-27 13:38:28.4156,1985,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2012,ReceivingData
Sample,2020-11-27 13:38:28.4301,1986,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2603,ReceivingData
Sample,2020-11-27 13:38:28.5556,1995,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2827,ReceivingData
Sample,2020-11-27 13:38:28.5691,1996,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2901,ReceivingData
Sample,2020-11-27 13:38:28.6801,2004,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2978,ReceivingData
Sample,2020-11-27 13:38:28.6956,2005,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3214,ReceivingData
Sample,2020-11-27 13:38:28.8055,2013,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4039,ReceivingData
Sample,2020-11-27 13:38:28.8200,2014,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4046,ReceivingData
Sample,2020-11-27 13:38:28.9445,2022,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3900,ReceivingData
Sample,2020-11-27 13:38:28.9580,2023,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3974,ReceivingData
Sample,2020-11-27 13:38:29.0556,2029,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4255,ReceivingData
Sample,2020-11-27 13:38:29.0706,2030,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4057,ReceivingData
Sample,2020-11-27 13:38:29.1950,2038,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3644,ReceivingData
Sample,2020-11-27 13:38:29.2095,2039,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3776,ReceivingData
Sample,2020-11-27 13:38:29.2230,2040,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4422,ReceivingData
Sample,2020-11-27 13:38:29.3345,2047,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4423,ReceivingData
Sample,2020-11-27 13:38:29.3490,2048,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4687,ReceivingData
Sample,2020-11-27 13:38:29.4468,2055,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4613,ReceivingData
Sample,2020-11-27 13:38:29.4598,2056,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4219,ReceivingData
Sample,2020-11-27 13:38:29.5715,2064,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4180,ReceivingData
Sample,2020-11-27 13:38:29.5860,2065,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4026,ReceivingData
Sample,2020-11-27 13:38:29.7109,2074,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4369,ReceivingData
Sample,2020-11-27 13:38:29.7254,2075,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4650,ReceivingData
Sample,2020-11-27 13:38:29.8222,2082,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4767,ReceivingData
Sample,2020-11-27 13:38:29.8368,2083,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4784,ReceivingData
Sample,2020-11-27 13:38:29.9479,2091,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4993,ReceivingData
Sample,2020-11-27 13:38:29.9620,2092,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5148,ReceivingData
Sample,2020-11-27 13:38:30.1010,2102,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5286,ReceivingData
Sample,2020-11-27 13:38:30.1151,2103,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5655,ReceivingData
Sample,2020-11-27 13:38:30.1286,2104,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6082,ReceivingData
Sample,2020-11-27 13:38:30.2269,2111,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6017,ReceivingData
Sample,2020-11-27 13:38:30.2399,2112,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5916,ReceivingData
Sample,2020-11-27 13:38:30.3372,2118,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5504,ReceivingData
Sample,2020-11-27 13:38:30.3517,2119,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5481,ReceivingData
Sample,2020-11-27 13:38:30.4623,2127,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5772,ReceivingData
Sample,2020-11-27 13:38:30.4769,2128,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5973,ReceivingData
Sample,2020-11-27 13:38:30.5876,2136,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6334,ReceivingData
Sample,2020-11-27 13:38:30.6016,2137,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6665,ReceivingData
Sample,2020-11-27 13:38:30.7275,2146,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6814,ReceivingData
Sample,2020-11-27 13:38:30.7410,2147,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6790,ReceivingData
Sample,2020-11-27 13:38:30.8534,2155,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6943,ReceivingData
Sample,2020-11-27 13:38:30.8669,2156,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7030,ReceivingData
Sample,2020-11-27 13:38:30.9776,2164,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7252,ReceivingData
Sample,2020-11-27 13:38:30.9916,2165,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7293,ReceivingData
Sample,2020-11-27 13:38:31.1174,2173,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7404,ReceivingData
Sample,2020-11-27 13:38:31.1309,2174,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7102,ReceivingData
Sample,2020-11-27 13:38:31.1455,2175,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7386,ReceivingData
Sample,2020-11-27 13:38:31.2312,2181,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7602,ReceivingData
Sample,2020-11-27 13:38:31.2422,2182,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7482,ReceivingData
Sample,2020-11-27 13:38:31.3540,2190,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7681,ReceivingData
Sample,2020-11-27 13:38:31.3816,2191,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7799,ReceivingData
Sample,2020-11-27 13:38:31.5074,2200,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7992,ReceivingData
Sample,2020-11-27 13:38:31.5213,2201,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8185,ReceivingData
Sample,2020-11-27 13:38:31.6188,2208,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8229,ReceivingData
Sample,2020-11-27 13:38:31.6323,2209,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8018,ReceivingData
Sample,2020-11-27 13:38:31.7440,2217,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7843,ReceivingData
Sample,2020-11-27 13:38:31.7580,2218,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7856,ReceivingData
Sample,2020-11-27 13:38:31.8702,2226,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7682,ReceivingData
Sample,2020-11-27 13:38:31.8853,2227,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7665,ReceivingData
Sample,2020-11-27 13:38:32.0090,2236,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7683,ReceivingData
Sample,2020-11-27 13:38:32.0220,2237,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7996,ReceivingData
Sample,2020-11-27 13:38:32.0366,2238,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7937,ReceivingData
Sample,2020-11-27 13:38:32.1193,2244,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8261,ReceivingData
Sample,2020-11-27 13:38:32.1339,2245,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8197,ReceivingData
Sample,2020-11-27 13:38:32.2592,2253,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8155,ReceivingData
Sample,2020-11-27 13:38:32.2732,2254,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8195,ReceivingData
Sample,2020-11-27 13:38:32.3844,2262,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8145,ReceivingData
Sample,2020-11-27 13:38:32.3985,2263,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7852,ReceivingData
Sample,2020-11-27 13:38:32.5098,2271,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7929,ReceivingData
Sample,2020-11-27 13:38:32.5233,2272,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7943,ReceivingData
Sample,2020-11-27 13:38:32.6355,2280,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8018,ReceivingData
Sample,2020-11-27 13:38:32.6636,2281,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7997,ReceivingData
Sample,2020-11-27 13:38:32.7604,2288,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8039,ReceivingData
Sample,2020-11-27 13:38:32.7749,2289,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8060,ReceivingData
Sample,2020-11-27 13:38:32.8862,2296,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8072,ReceivingData
Sample,2020-11-27 13:38:32.8993,2297,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8010,ReceivingData
Sample,2020-11-27 13:38:33.0251,2306,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7761,ReceivingData
Sample,2020-11-27 13:38:33.0386,2307,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7677,ReceivingData
Sample,2020-11-27 13:38:33.0531,2308,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7555,ReceivingData
Sample,2020-11-27 13:38:33.1505,2315,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7598,ReceivingData
Sample,2020-11-27 13:38:33.1645,2316,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7592,ReceivingData
Sample,2020-11-27 13:38:33.2755,2324,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7479,ReceivingData
Sample,2020-11-27 13:38:33.2900,2325,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7717,ReceivingData
Sample,2020-11-27 13:38:33.4010,2333,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7880,ReceivingData
Sample,2020-11-27 13:38:33.4155,2334,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7929,ReceivingData
Sample,2020-11-27 13:38:33.5399,2343,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7435,ReceivingData
Sample,2020-11-27 13:38:33.5544,2344,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7409,ReceivingData
Sample,2020-11-27 13:38:33.6519,2351,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7534,ReceivingData
Sample,2020-11-27 13:38:33.6664,2352,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7597,ReceivingData
Sample,2020-11-27 13:38:33.7908,2360,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7824,ReceivingData
Sample,2020-11-27 13:38:33.8043,2361,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7727,ReceivingData
Sample,2020-11-27 13:38:33.9162,2368,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7848,ReceivingData
Sample,2020-11-27 13:38:33.9307,2369,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7654,ReceivingData
Sample,2020-11-27 13:38:33.9442,2370,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7717,ReceivingData
Sample,2020-11-27 13:38:34.0418,2377,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7654,ReceivingData
Sample,2020-11-27 13:38:34.0554,2378,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7475,ReceivingData
Sample,2020-11-27 13:38:34.1813,2385,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7346,ReceivingData
Sample,2020-11-27 13:38:34.1948,2386,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7558,ReceivingData
Sample,2020-11-27 13:38:34.3066,2394,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7414,ReceivingData
Sample,2020-11-27 13:38:34.3206,2395,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6989,ReceivingData
Sample,2020-11-27 13:38:34.4174,2402,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6868,ReceivingData
Sample,2020-11-27 13:38:34.4314,2403,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6893,ReceivingData
Sample,2020-11-27 13:38:34.5563,2412,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6831,ReceivingData
Sample,2020-11-27 13:38:34.5708,2413,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6674,ReceivingData
Sample,2020-11-27 13:38:34.6826,2421,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6663,ReceivingData
Sample,2020-11-27 13:38:34.6956,2422,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6554,ReceivingData
Sample,2020-11-27 13:38:34.8076,2427,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6538,ReceivingData
Sample,2020-11-27 13:38:34.8206,2428,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6678,ReceivingData
Sample,2020-11-27 13:38:34.9323,2436,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6757,ReceivingData
Sample,2020-11-27 13:38:34.9463,2437,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7129,ReceivingData
Sample,2020-11-27 13:38:34.9603,2438,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7258,ReceivingData
Sample,2020-11-27 13:38:35.0578,2445,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7285,ReceivingData
Sample,2020-11-27 13:38:35.0723,2446,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7294,ReceivingData
Sample,2020-11-27 13:38:35.1835,2454,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7281,ReceivingData
Sample,2020-11-27 13:38:35.1965,2455,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7362,ReceivingData
Sample,2020-11-27 13:38:35.3227,2463,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7623,ReceivingData
Sample,2020-11-27 13:38:35.3362,2464,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7620,ReceivingData
Sample,2020-11-27 13:38:35.4485,2472,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7647,ReceivingData
Sample,2020-11-27 13:38:35.4621,2473,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7854,ReceivingData
Sample,2020-11-27 13:38:35.5733,2481,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8106,ReceivingData
Sample,2020-11-27 13:38:35.5874,2482,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8137,ReceivingData
Sample,2020-11-27 13:38:35.6981,2490,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8165,ReceivingData
Sample,2020-11-27 13:38:35.7121,2491,111fbeecdbbb50238cd86d5384720c86,anonymous,0.8117,ReceivingData
Sample,2020-11-27 13:38:35.8377,2500,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7951,ReceivingData
Sample,2020-11-27 13:38:35.8517,2501,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7736,ReceivingData
Sample,2020-11-27 13:38:35.8657,2502,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7544,ReceivingData
Sample,2020-11-27 13:38:35.9768,2510,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7666,ReceivingData
Sample,2020-11-27 13:38:35.9908,2511,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7756,ReceivingData
Sample,2020-11-27 13:38:36.1025,2519,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7866,ReceivingData
Sample,2020-11-27 13:38:36.1160,2520,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7398,ReceivingData
Sample,2020-11-27 13:38:36.2137,2527,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7045,ReceivingData
Sample,2020-11-27 13:38:36.2281,2528,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5625,ReceivingData
Sample,2020-11-27 13:38:36.3411,2536,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4836,ReceivingData
Sample,2020-11-27 13:38:36.3526,2537,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3967,ReceivingData
Sample,2020-11-27 13:38:36.4642,2545,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3659,ReceivingData
Sample,2020-11-27 13:38:36.4787,2546,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3403,ReceivingData
Sample,2020-11-27 13:38:36.6175,2556,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2611,ReceivingData
Sample,2020-11-27 13:38:36.6320,2557,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2255,ReceivingData
Sample,2020-11-27 13:38:36.7294,2564,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1690,ReceivingData
Sample,2020-11-27 13:38:36.7434,2565,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1546,ReceivingData
Sample,2020-11-27 13:38:36.8548,2573,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1334,ReceivingData
Sample,2020-11-27 13:38:36.8683,2574,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1368,ReceivingData
Sample,2020-11-27 13:38:36.8823,2575,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1383,ReceivingData
Sample,2020-11-27 13:38:36.9793,2582,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1332,ReceivingData
Sample,2020-11-27 13:38:36.9943,2583,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1322,ReceivingData
Sample,2020-11-27 13:38:37.1047,2591,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1270,ReceivingData
Sample,2020-11-27 13:38:37.1192,2592,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1303,ReceivingData
Sample,2020-11-27 13:38:37.2302,2600,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1504,ReceivingData
Sample,2020-11-27 13:38:37.2447,2601,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1701,ReceivingData
Sample,2020-11-27 13:38:37.3556,2609,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2116,ReceivingData
Sample,2020-11-27 13:38:37.3701,2610,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2681,ReceivingData
Sample,2020-11-27 13:38:37.4955,2619,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3093,ReceivingData
Sample,2020-11-27 13:38:37.5090,2620,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3122,ReceivingData
Sample,2020-11-27 13:38:37.6200,2628,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4089,ReceivingData
Sample,2020-11-27 13:38:37.6350,2629,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4485,ReceivingData
Sample,2020-11-27 13:38:37.7462,2637,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6548,ReceivingData
Sample,2020-11-27 13:38:37.7598,2638,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6948,ReceivingData
Sample,2020-11-27 13:38:37.7738,2639,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7437,ReceivingData
Sample,2020-11-27 13:38:37.8710,2646,111fbeecdbbb50238cd86d5384720c86,anonymous,0.7222,ReceivingData
Sample,2020-11-27 13:38:37.8850,2647,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6847,ReceivingData
Sample,2020-11-27 13:38:38.0107,2656,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6173,ReceivingData
Sample,2020-11-27 13:38:38.0247,2657,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6221,ReceivingData
Sample,2020-11-27 13:38:38.1359,2665,111fbeecdbbb50238cd86d5384720c86,anonymous,0.6426,ReceivingData
Sample,2020-11-27 13:38:38.1495,2666,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5661,ReceivingData
Sample,2020-11-27 13:38:38.2742,2675,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5609,ReceivingData
Sample,2020-11-27 13:38:38.2888,2676,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5509,ReceivingData
Sample,2020-11-27 13:38:38.3864,2682,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5573,ReceivingData
Sample,2020-11-27 13:38:38.4000,2683,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5373,ReceivingData
Sample,2020-11-27 13:38:38.5122,2691,111fbeecdbbb50238cd86d5384720c86,anonymous,0.5087,ReceivingData
Sample,2020-11-27 13:38:38.5248,2692,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4500,ReceivingData
Sample,2020-11-27 13:38:38.6365,2699,111fbeecdbbb50238cd86d5384720c86,anonymous,0.4252,ReceivingData
Sample,2020-11-27 13:38:38.6505,2700,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3830,ReceivingData
Sample,2020-11-27 13:38:38.7754,2709,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3449,ReceivingData
Sample,2020-11-27 13:38:38.7899,2710,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3421,ReceivingData
Sample,2020-11-27 13:38:38.8044,2711,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3071,ReceivingData
Sample,2020-11-27 13:38:38.9015,2718,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3024,ReceivingData
Sample,2020-11-27 13:38:38.9150,2719,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2715,ReceivingData
Sample,2020-11-27 13:38:39.0269,2727,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2120,ReceivingData
Sample,2020-11-27 13:38:39.0405,2728,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1394,ReceivingData
Sample,2020-11-27 13:38:39.1662,2737,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1049,ReceivingData
Sample,2020-11-27 13:38:39.1797,2738,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1163,ReceivingData
Sample,2020-11-27 13:38:39.2774,2745,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1174,ReceivingData
Sample,2020-11-27 13:38:39.2914,2746,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1168,ReceivingData
Sample,2020-11-27 13:38:39.4030,2754,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1159,ReceivingData
Sample,2020-11-27 13:38:39.4160,2755,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1035,ReceivingData
Sample,2020-11-27 13:38:39.5278,2763,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1199,ReceivingData
Sample,2020-11-27 13:38:39.5419,2764,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1330,ReceivingData
Sample,2020-11-27 13:38:39.6813,2774,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1542,ReceivingData
Sample,2020-11-27 13:38:39.6958,2775,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1694,ReceivingData
Sample,2020-11-27 13:38:39.7093,2776,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1718,ReceivingData
Sample,2020-11-27 13:38:39.8069,2783,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1842,ReceivingData
Sample,2020-11-27 13:38:39.8204,2784,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2209,ReceivingData
Sample,2020-11-27 13:38:39.9176,2791,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2456,ReceivingData
Sample,2020-11-27 13:38:39.9321,2792,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2358,ReceivingData
Sample,2020-11-27 13:38:40.0434,2800,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2717,ReceivingData
Sample,2020-11-27 13:38:40.0569,2801,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2913,ReceivingData
Sample,2020-11-27 13:38:40.1691,2809,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3276,ReceivingData
Sample,2020-11-27 13:38:40.1823,2810,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3371,ReceivingData
Sample,2020-11-27 13:38:40.3075,2819,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3311,ReceivingData
Sample,2020-11-27 13:38:40.3215,2820,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3081,ReceivingData
Sample,2020-11-27 13:38:40.4333,2828,111fbeecdbbb50238cd86d5384720c86,anonymous,0.3133,ReceivingData
Sample,2020-11-27 13:38:40.4474,2829,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2831,ReceivingData
Sample,2020-11-27 13:38:40.5583,2837,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2740,ReceivingData
Sample,2020-11-27 13:38:40.5722,2838,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2350,ReceivingData
Sample,2020-11-27 13:38:40.6837,2846,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2128,ReceivingData
Sample,2020-11-27 13:38:40.6977,2847,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1940,ReceivingData
Sample,2020-11-27 13:38:40.7112,2848,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1535,ReceivingData
Sample,2020-11-27 13:38:40.8093,2855,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1105,ReceivingData
Sample,2020-11-27 13:38:40.8223,2856,111fbeecdbbb50238cd86d5384720c86,anonymous,0.0835,ReceivingData
Sample,2020-11-27 13:38:40.9348,2864,111fbeecdbbb50238cd86d5384720c86,anonymous,0.0778,ReceivingData
Sample,2020-11-27 13:38:40.9483,2865,111fbeecdbbb50238cd86d5384720c86,anonymous,0.0822,ReceivingData
Sample,2020-11-27 13:38:41.0727,2874,111fbeecdbbb50238cd86d5384720c86,anonymous,0.0857,ReceivingData
Sample,2020-11-27 13:38:41.0868,2875,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1020,ReceivingData
Sample,2020-11-27 13:38:41.1978,2883,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1074,ReceivingData
Sample,2020-11-27 13:38:41.2128,2884,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1047,ReceivingData
Sample,2020-11-27 13:38:41.3230,2892,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1138,ReceivingData
Sample,2020-11-27 13:38:41.3370,2893,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1026,ReceivingData
Sample,2020-11-27 13:38:41.4622,2902,111fbeecdbbb50238cd86d5384720c86,anonymous,0.0956,ReceivingData
Sample,2020-11-27 13:38:41.4758,2903,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1160,ReceivingData
Sample,2020-11-27 13:38:41.5876,2911,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1160,ReceivingData
Sample,2020-11-27 13:38:41.6012,2912,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1182,ReceivingData
Sample,2020-11-27 13:38:41.6147,2913,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1174,ReceivingData
Sample,2020-11-27 13:38:41.7128,2920,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1341,ReceivingData
Sample,2020-11-27 13:38:41.7268,2921,111fbeecdbbb50238cd86d5384720c86,anonymous,0.1720,ReceivingData
Sample,2020-11-27 13:38:41.8519,2930,111fbeecdbbb50238cd86d5384720c86,anonymous,0.2165,ReceivingData
