Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 13:00:06.6354,9613,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4249,ReceivingData
Sample,2021-05-13 13:00:06.7460,9621,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4787,ReceivingData
Sample,2021-05-13 13:00:06.7610,9622,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5248,ReceivingData
Sample,2021-05-13 13:00:06.8731,9630,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5105,ReceivingData
Sample,2021-05-13 13:00:06.8863,9631,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5509,ReceivingData
Sample,2021-05-13 13:00:07.0111,9640,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5075,ReceivingData
Sample,2021-05-13 13:00:07.0258,9641,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3828,ReceivingData
Sample,2021-05-13 13:00:07.0403,9642,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3600,ReceivingData
Sample,2021-05-13 13:00:07.1368,9649,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4074,ReceivingData
Sample,2021-05-13 13:00:07.1507,9650,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4628,ReceivingData
Sample,2021-05-13 13:00:07.2630,9658,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4456,ReceivingData
Sample,2021-05-13 13:00:07.2764,9659,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3930,ReceivingData
Sample,2021-05-13 13:00:07.3877,9667,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4904,ReceivingData
Sample,2021-05-13 13:00:07.4009,9668,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4129,ReceivingData
Sample,2021-05-13 13:00:07.5263,9677,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4013,ReceivingData
Sample,2021-05-13 13:00:07.5410,9678,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4521,ReceivingData
Sample,2021-05-13 13:00:07.6393,9685,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4389,ReceivingData
Sample,2021-05-13 13:00:07.6523,9686,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4234,ReceivingData
Sample,2021-05-13 13:00:07.7772,9695,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4757,ReceivingData
Sample,2021-05-13 13:00:07.7912,9696,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5779,ReceivingData
Sample,2021-05-13 13:00:07.9027,9704,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6260,ReceivingData
Sample,2021-05-13 13:00:07.9164,9705,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7016,ReceivingData
Sample,2021-05-13 13:00:08.0278,9713,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7189,ReceivingData
Sample,2021-05-13 13:00:08.0418,9714,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8099,ReceivingData
Sample,2021-05-13 13:00:08.0558,9715,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8114,ReceivingData
Sample,2021-05-13 13:00:08.1539,9722,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8307,ReceivingData
Sample,2021-05-13 13:00:08.1675,9723,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8352,ReceivingData
Sample,2021-05-13 13:00:08.2928,9732,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8640,ReceivingData
Sample,2021-05-13 13:00:08.3071,9733,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8985,ReceivingData
Sample,2021-05-13 13:00:08.4183,9741,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8944,ReceivingData
Sample,2021-05-13 13:00:08.4309,9742,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9035,ReceivingData
Sample,2021-05-13 13:00:08.5429,9750,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9076,ReceivingData
Sample,2021-05-13 13:00:08.5563,9751,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9073,ReceivingData
Sample,2021-05-13 13:00:08.6686,9759,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9498,ReceivingData
Sample,2021-05-13 13:00:08.6826,9760,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9731,ReceivingData
Sample,2021-05-13 13:00:08.7936,9768,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9677,ReceivingData
Sample,2021-05-13 13:00:08.8081,9769,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9484,ReceivingData
Sample,2021-05-13 13:00:08.9194,9777,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9303,ReceivingData
Sample,2021-05-13 13:00:08.9331,9778,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9280,ReceivingData
Sample,2021-05-13 13:00:08.9476,9779,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9160,ReceivingData
Sample,2021-05-13 13:00:09.0440,9786,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9322,ReceivingData
Sample,2021-05-13 13:00:09.0591,9787,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9342,ReceivingData
Sample,2021-05-13 13:00:09.1849,9796,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9165,ReceivingData
Sample,2021-05-13 13:00:09.1979,9797,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8995,ReceivingData
Sample,2021-05-13 13:00:09.3092,9805,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9009,ReceivingData
Sample,2021-05-13 13:00:09.3236,9806,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8898,ReceivingData
Sample,2021-05-13 13:00:09.4342,9814,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8832,ReceivingData
Sample,2021-05-13 13:00:09.4483,9815,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8695,ReceivingData
Sample,2021-05-13 13:00:09.5604,9823,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8690,ReceivingData
Sample,2021-05-13 13:00:09.5736,9824,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8645,ReceivingData
Sample,2021-05-13 13:00:09.6849,9832,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7697,ReceivingData
Sample,2021-05-13 13:00:09.6992,9833,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7280,ReceivingData
Sample,2021-05-13 13:00:09.8104,9841,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7228,ReceivingData
Sample,2021-05-13 13:00:09.8240,9842,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6982,ReceivingData
Sample,2021-05-13 13:00:09.9486,9851,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7670,ReceivingData
Sample,2021-05-13 13:00:09.9632,9852,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6799,ReceivingData
Sample,2021-05-13 13:00:09.9768,9853,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7147,ReceivingData
Sample,2021-05-13 13:00:10.0748,9860,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6213,ReceivingData
Sample,2021-05-13 13:00:10.0888,9861,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6104,ReceivingData
Sample,2021-05-13 13:00:10.2003,9869,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4804,ReceivingData
Sample,2021-05-13 13:00:10.2138,9870,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4498,ReceivingData
Sample,2021-05-13 13:00:10.3256,9878,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3853,ReceivingData
Sample,2021-05-13 13:00:10.3396,9879,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4405,ReceivingData
Sample,2021-05-13 13:00:10.4502,9887,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4325,ReceivingData
Sample,2021-05-13 13:00:10.4642,9888,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4220,ReceivingData
Sample,2021-05-13 13:00:10.5898,9897,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5390,ReceivingData
Sample,2021-05-13 13:00:10.6038,9898,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4100,ReceivingData
Sample,2021-05-13 13:00:10.7152,9906,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4642,ReceivingData
Sample,2021-05-13 13:00:10.7282,9907,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5528,ReceivingData
Sample,2021-05-13 13:00:10.8412,9915,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5058,ReceivingData
Sample,2021-05-13 13:00:10.8548,9916,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4785,ReceivingData
Sample,2021-05-13 13:00:10.8678,9917,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4341,ReceivingData
Sample,2021-05-13 13:00:10.9650,9924,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4649,ReceivingData
Sample,2021-05-13 13:00:10.9804,9925,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3589,ReceivingData
Sample,2021-05-13 13:00:11.1038,9934,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3804,ReceivingData
Sample,2021-05-13 13:00:11.1186,9935,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4563,ReceivingData
Sample,2021-05-13 13:00:11.2296,9943,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5117,ReceivingData
Sample,2021-05-13 13:00:11.2440,9944,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6063,ReceivingData
Sample,2021-05-13 13:00:11.3551,9952,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6958,ReceivingData
Sample,2021-05-13 13:00:11.3688,9953,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6676,ReceivingData
Sample,2021-05-13 13:00:11.4809,9961,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6183,ReceivingData
Sample,2021-05-13 13:00:11.4939,9962,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6186,ReceivingData
Sample,2021-05-13 13:00:11.6064,9970,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5932,ReceivingData
Sample,2021-05-13 13:00:11.6204,9971,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6564,ReceivingData
Sample,2021-05-13 13:00:11.7322,9979,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6103,ReceivingData
Sample,2021-05-13 13:00:11.7453,9980,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6137,ReceivingData
Sample,2021-05-13 13:00:11.8703,9989,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6167,ReceivingData
Sample,2021-05-13 13:00:11.8850,9990,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6130,ReceivingData
Sample,2021-05-13 13:00:11.8985,9991,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5583,ReceivingData
Sample,2021-05-13 13:00:11.9959,9998,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5932,ReceivingData
Sample,2021-05-13 13:00:12.0096,9999,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5182,ReceivingData
Sample,2021-05-13 13:00:12.1215,10007,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4175,ReceivingData
Sample,2021-05-13 13:00:12.1345,10008,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3441,ReceivingData
Sample,2021-05-13 13:00:12.2461,10016,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3677,ReceivingData
Sample,2021-05-13 13:00:12.2611,10017,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2716,ReceivingData
Sample,2021-05-13 13:00:12.3721,10025,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2461,ReceivingData
Sample,2021-05-13 13:00:12.3850,10026,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2738,ReceivingData
Sample,2021-05-13 13:00:12.4962,10034,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3152,ReceivingData
Sample,2021-05-13 13:00:12.5109,10035,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3571,ReceivingData
Sample,2021-05-13 13:00:12.6640,10046,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3476,ReceivingData
Sample,2021-05-13 13:00:12.6782,10047,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2625,ReceivingData
Sample,2021-05-13 13:00:12.8168,10057,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2793,ReceivingData
Sample,2021-05-13 13:00:12.8304,10058,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3289,ReceivingData
Sample,2021-05-13 13:00:12.8448,10059,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3413,ReceivingData
Sample,2021-05-13 13:00:12.9148,10064,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3317,ReceivingData
Sample,2021-05-13 13:00:12.9277,10065,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2239,ReceivingData
Sample,2021-05-13 13:00:13.0261,10072,5055210d45cd3940a374b8dac0165dbb,anonymous,0.1931,ReceivingData
Sample,2021-05-13 13:00:13.0397,10073,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3637,ReceivingData
Sample,2021-05-13 13:00:13.1365,10080,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4196,ReceivingData
Sample,2021-05-13 13:00:13.1505,10081,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5304,ReceivingData
Sample,2021-05-13 13:00:13.2621,10089,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5034,ReceivingData
Sample,2021-05-13 13:00:13.2761,10090,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5859,ReceivingData
Sample,2021-05-13 13:00:13.4014,10099,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5636,ReceivingData
Sample,2021-05-13 13:00:13.4144,10100,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4893,ReceivingData
Sample,2021-05-13 13:00:13.5258,10108,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3583,ReceivingData
Sample,2021-05-13 13:00:13.5405,10109,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3350,ReceivingData
Sample,2021-05-13 13:00:13.6511,10117,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3264,ReceivingData
Sample,2021-05-13 13:00:13.6651,10118,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3036,ReceivingData
Sample,2021-05-13 13:00:13.7771,10126,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2704,ReceivingData
Sample,2021-05-13 13:00:13.7916,10127,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2844,ReceivingData
Sample,2021-05-13 13:00:13.8042,10128,5055210d45cd3940a374b8dac0165dbb,anonymous,0.2924,ReceivingData
Sample,2021-05-13 13:00:13.9163,10136,5055210d45cd3940a374b8dac0165dbb,anonymous,0.3735,ReceivingData
Sample,2021-05-13 13:00:13.9296,10137,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6031,ReceivingData
Sample,2021-05-13 13:00:14.0286,10144,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6532,ReceivingData
Sample,2021-05-13 13:00:14.0423,10145,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6127,ReceivingData
Sample,2021-05-13 13:00:14.1668,10154,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4937,ReceivingData
Sample,2021-05-13 13:00:14.1819,10155,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5022,ReceivingData
Sample,2021-05-13 13:00:14.2930,10163,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4411,ReceivingData
Sample,2021-05-13 13:00:14.3060,10164,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4576,ReceivingData
Sample,2021-05-13 13:00:14.4172,10172,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4105,ReceivingData
Sample,2021-05-13 13:00:14.4311,10173,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4766,ReceivingData
Sample,2021-05-13 13:00:14.5424,10181,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5035,ReceivingData
Sample,2021-05-13 13:00:14.5576,10182,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5356,ReceivingData
Sample,2021-05-13 13:00:14.6678,10190,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6163,ReceivingData
Sample,2021-05-13 13:00:14.6822,10191,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6517,ReceivingData
Sample,2021-05-13 13:00:14.6956,10192,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6445,ReceivingData
Sample,2021-05-13 13:00:14.8063,10200,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6790,ReceivingData
Sample,2021-05-13 13:00:14.8223,10201,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7295,ReceivingData
Sample,2021-05-13 13:00:14.9321,10209,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6640,ReceivingData
Sample,2021-05-13 13:00:14.9464,10210,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7307,ReceivingData
Sample,2021-05-13 13:00:15.0578,10218,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7061,ReceivingData
Sample,2021-05-13 13:00:15.0722,10219,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7515,ReceivingData
Sample,2021-05-13 13:00:15.1831,10227,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7716,ReceivingData
Sample,2021-05-13 13:00:15.1968,10228,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7532,ReceivingData
Sample,2021-05-13 13:00:15.3091,10236,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6974,ReceivingData
Sample,2021-05-13 13:00:15.3222,10237,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7288,ReceivingData
Sample,2021-05-13 13:00:15.4331,10245,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7866,ReceivingData
Sample,2021-05-13 13:00:15.4471,10246,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7860,ReceivingData
Sample,2021-05-13 13:00:15.5736,10255,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7979,ReceivingData
Sample,2021-05-13 13:00:15.5866,10256,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8284,ReceivingData
Sample,2021-05-13 13:00:15.6990,10264,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8387,ReceivingData
Sample,2021-05-13 13:00:15.7130,10265,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8057,ReceivingData
Sample,2021-05-13 13:00:15.7266,10266,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8063,ReceivingData
Sample,2021-05-13 13:00:15.8240,10273,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8238,ReceivingData
Sample,2021-05-13 13:00:15.8375,10274,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8218,ReceivingData
Sample,2021-05-13 13:00:15.9490,10282,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8054,ReceivingData
Sample,2021-05-13 13:00:15.9630,10283,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7569,ReceivingData
Sample,2021-05-13 13:00:16.0743,10291,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7252,ReceivingData
Sample,2021-05-13 13:00:16.0875,10292,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6520,ReceivingData
Sample,2021-05-13 13:00:16.2136,10301,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7064,ReceivingData
Sample,2021-05-13 13:00:16.2274,10302,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7598,ReceivingData
Sample,2021-05-13 13:00:16.3388,10310,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7976,ReceivingData
Sample,2021-05-13 13:00:16.3527,10311,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7937,ReceivingData
Sample,2021-05-13 13:00:16.4639,10319,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7533,ReceivingData
Sample,2021-05-13 13:00:16.4782,10320,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7214,ReceivingData
Sample,2021-05-13 13:00:16.5894,10328,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6985,ReceivingData
Sample,2021-05-13 13:00:16.6036,10329,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6207,ReceivingData
Sample,2021-05-13 13:00:16.6171,10330,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6437,ReceivingData
Sample,2021-05-13 13:00:16.7146,10337,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6836,ReceivingData
Sample,2021-05-13 13:00:16.7286,10338,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6333,ReceivingData
Sample,2021-05-13 13:00:16.8533,10347,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5842,ReceivingData
Sample,2021-05-13 13:00:16.8669,10348,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6916,ReceivingData
Sample,2021-05-13 13:00:16.9793,10356,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6788,ReceivingData
Sample,2021-05-13 13:00:16.9933,10357,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7268,ReceivingData
Sample,2021-05-13 13:00:17.1050,10365,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8218,ReceivingData
Sample,2021-05-13 13:00:17.1185,10366,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8432,ReceivingData
Sample,2021-05-13 13:00:17.2292,10374,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8559,ReceivingData
Sample,2021-05-13 13:00:17.2432,10375,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8294,ReceivingData
Sample,2021-05-13 13:00:17.3544,10383,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7955,ReceivingData
Sample,2021-05-13 13:00:17.3669,10384,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8316,ReceivingData
Sample,2021-05-13 13:00:17.4936,10393,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8915,ReceivingData
Sample,2021-05-13 13:00:17.5071,10394,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9347,ReceivingData
Sample,2021-05-13 13:00:17.6187,10402,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9273,ReceivingData
Sample,2021-05-13 13:00:17.6317,10403,5055210d45cd3940a374b8dac0165dbb,anonymous,0.9137,ReceivingData
Sample,2021-05-13 13:00:17.6452,10404,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8870,ReceivingData
Sample,2021-05-13 13:00:17.7291,10410,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8812,ReceivingData
Sample,2021-05-13 13:00:17.7436,10411,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8702,ReceivingData
Sample,2021-05-13 13:00:17.8682,10420,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8657,ReceivingData
Sample,2021-05-13 13:00:17.8832,10421,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8144,ReceivingData
Sample,2021-05-13 13:00:17.9937,10429,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8485,ReceivingData
Sample,2021-05-13 13:00:18.0077,10430,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8128,ReceivingData
Sample,2021-05-13 13:00:18.1183,10438,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7087,ReceivingData
Sample,2021-05-13 13:00:18.1323,10439,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7382,ReceivingData
Sample,2021-05-13 13:00:18.2586,10448,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7064,ReceivingData
Sample,2021-05-13 13:00:18.2718,10449,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7483,ReceivingData
Sample,2021-05-13 13:00:18.3693,10456,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7620,ReceivingData
Sample,2021-05-13 13:00:18.3835,10457,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6854,ReceivingData
Sample,2021-05-13 13:00:18.5087,10466,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6257,ReceivingData
Sample,2021-05-13 13:00:18.5228,10467,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5126,ReceivingData
Sample,2021-05-13 13:00:18.5368,10468,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5458,ReceivingData
Sample,2021-05-13 13:00:18.6340,10475,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5749,ReceivingData
Sample,2021-05-13 13:00:18.6468,10476,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6195,ReceivingData
Sample,2021-05-13 13:00:18.7588,10484,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6818,ReceivingData
Sample,2021-05-13 13:00:18.7738,10485,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6329,ReceivingData
Sample,2021-05-13 13:00:18.8835,10493,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6529,ReceivingData
Sample,2021-05-13 13:00:18.8982,10494,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6912,ReceivingData
Sample,2021-05-13 13:00:19.0235,10503,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6400,ReceivingData
Sample,2021-05-13 13:00:19.0365,10504,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7876,ReceivingData
Sample,2021-05-13 13:00:19.1487,10512,5055210d45cd3940a374b8dac0165dbb,anonymous,0.8236,ReceivingData
Sample,2021-05-13 13:00:19.1629,10513,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7510,ReceivingData
Sample,2021-05-13 13:00:19.2737,10521,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7153,ReceivingData
Sample,2021-05-13 13:00:19.2870,10522,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7068,ReceivingData
Sample,2021-05-13 13:00:19.3985,10530,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6598,ReceivingData
Sample,2021-05-13 13:00:19.4128,10531,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7169,ReceivingData
Sample,2021-05-13 13:00:19.5247,10539,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7264,ReceivingData
Sample,2021-05-13 13:00:19.5374,10540,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7537,ReceivingData
Sample,2021-05-13 13:00:19.5512,10541,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7343,ReceivingData
Sample,2021-05-13 13:00:19.6632,10549,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7271,ReceivingData
Sample,2021-05-13 13:00:19.6775,10550,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7034,ReceivingData
Sample,2021-05-13 13:00:19.7883,10558,5055210d45cd3940a374b8dac0165dbb,anonymous,0.7145,ReceivingData
Sample,2021-05-13 13:00:19.8033,10559,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6870,ReceivingData
Sample,2021-05-13 13:00:19.9148,10567,5055210d45cd3940a374b8dac0165dbb,anonymous,0.6063,ReceivingData
Sample,2021-05-13 13:00:19.9278,10568,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5357,ReceivingData
Sample,2021-05-13 13:00:20.0398,10576,5055210d45cd3940a374b8dac0165dbb,anonymous,0.5189,ReceivingData
Sample,2021-05-13 13:00:20.0534,10577,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4503,ReceivingData
Sample,2021-05-13 13:00:20.1643,10585,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4202,ReceivingData
Sample,2021-05-13 13:00:20.1781,10586,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4640,ReceivingData
Sample,2021-05-13 13:00:20.2893,10594,5055210d45cd3940a374b8dac0165dbb,anonymous,0.4947,ReceivingData
