Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-11-30 13:06:51.5804,51,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6254,ReceivingData
Sample,2020-11-30 13:06:51.5939,52,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6044,ReceivingData
Sample,2020-11-30 13:06:51.6885,59,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6223,ReceivingData
Sample,2020-11-30 13:06:51.7020,60,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5560,ReceivingData
Sample,2020-11-30 13:06:51.8132,68,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5963,ReceivingData
Sample,2020-11-30 13:06:51.8272,69,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6004,ReceivingData
Sample,2020-11-30 13:06:51.9529,78,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6547,ReceivingData
Sample,2020-11-30 13:06:51.9664,79,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6206,ReceivingData
Sample,2020-11-30 13:06:51.9799,80,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6328,ReceivingData
Sample,2020-11-30 13:06:52.0786,87,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6170,ReceivingData
Sample,2020-11-30 13:06:52.0921,88,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5726,ReceivingData
Sample,2020-11-30 13:06:52.1893,95,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5128,ReceivingData
Sample,2020-11-30 13:06:52.2028,96,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5133,ReceivingData
Sample,2020-11-30 13:06:52.3291,105,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4856,ReceivingData
Sample,2020-11-30 13:06:52.3426,106,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4006,ReceivingData
Sample,2020-11-30 13:06:52.4545,114,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4202,ReceivingData
Sample,2020-11-30 13:06:52.4680,115,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4738,ReceivingData
Sample,2020-11-30 13:06:52.6077,125,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4724,ReceivingData
Sample,2020-11-30 13:06:52.6218,126,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5017,ReceivingData
Sample,2020-11-30 13:06:52.7049,132,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5755,ReceivingData
Sample,2020-11-30 13:06:52.7189,133,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5808,ReceivingData
Sample,2020-11-30 13:06:52.8311,141,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5089,ReceivingData
Sample,2020-11-30 13:06:52.8446,142,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4579,ReceivingData
Sample,2020-11-30 13:06:52.8591,143,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4750,ReceivingData
Sample,2020-11-30 13:06:52.9837,152,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4999,ReceivingData
Sample,2020-11-30 13:06:52.9983,153,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5091,ReceivingData
Sample,2020-11-30 13:06:53.0817,159,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5122,ReceivingData
Sample,2020-11-30 13:06:53.0962,160,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5633,ReceivingData
Sample,2020-11-30 13:06:53.2216,169,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5409,ReceivingData
Sample,2020-11-30 13:06:53.2351,170,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5566,ReceivingData
Sample,2020-11-30 13:06:53.3612,179,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6374,ReceivingData
Sample,2020-11-30 13:06:53.3752,180,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6936,ReceivingData
Sample,2020-11-30 13:06:53.4728,187,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6729,ReceivingData
Sample,2020-11-30 13:06:53.4863,188,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6090,ReceivingData
Sample,2020-11-30 13:06:53.5980,196,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6259,ReceivingData
Sample,2020-11-30 13:06:53.6115,197,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5523,ReceivingData
Sample,2020-11-30 13:06:53.7386,206,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4971,ReceivingData
Sample,2020-11-30 13:06:53.7516,207,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4942,ReceivingData
Sample,2020-11-30 13:06:53.8488,214,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5067,ReceivingData
Sample,2020-11-30 13:06:53.8623,215,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5149,ReceivingData
Sample,2020-11-30 13:06:53.8763,216,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4518,ReceivingData
Sample,2020-11-30 13:06:54.0160,226,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4032,ReceivingData
Sample,2020-11-30 13:06:54.0295,227,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4461,ReceivingData
Sample,2020-11-30 13:06:54.1132,233,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4680,ReceivingData
Sample,2020-11-30 13:06:54.1272,234,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4508,ReceivingData
Sample,2020-11-30 13:06:54.2389,242,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3950,ReceivingData
Sample,2020-11-30 13:06:54.2525,243,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4349,ReceivingData
Sample,2020-11-30 13:06:54.3920,253,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4238,ReceivingData
Sample,2020-11-30 13:06:54.4060,254,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4362,ReceivingData
Sample,2020-11-30 13:06:54.4892,260,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5141,ReceivingData
Sample,2020-11-30 13:06:54.5027,261,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5681,ReceivingData
Sample,2020-11-30 13:06:54.6288,270,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5923,ReceivingData
Sample,2020-11-30 13:06:54.6424,271,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5315,ReceivingData
Sample,2020-11-30 13:06:54.7688,280,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3858,ReceivingData
Sample,2020-11-30 13:06:54.7818,281,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4414,ReceivingData
Sample,2020-11-30 13:06:54.7962,282,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4460,ReceivingData
Sample,2020-11-30 13:06:54.8797,288,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5422,ReceivingData
Sample,2020-11-30 13:06:54.8932,289,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5948,ReceivingData
Sample,2020-11-30 13:06:55.0051,297,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6298,ReceivingData
Sample,2020-11-30 13:06:55.0186,298,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5927,ReceivingData
Sample,2020-11-30 13:06:55.1445,307,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6440,ReceivingData
Sample,2020-11-30 13:06:55.1585,308,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6552,ReceivingData
Sample,2020-11-30 13:06:55.2557,315,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6780,ReceivingData
Sample,2020-11-30 13:06:55.2697,316,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5746,ReceivingData
Sample,2020-11-30 13:06:55.4225,327,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5159,ReceivingData
Sample,2020-11-30 13:06:55.4370,328,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5227,ReceivingData
Sample,2020-11-30 13:06:55.5206,334,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4869,ReceivingData
Sample,2020-11-30 13:06:55.5341,335,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3927,ReceivingData
Sample,2020-11-30 13:06:55.6453,343,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4168,ReceivingData
Sample,2020-11-30 13:06:55.6598,344,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5682,ReceivingData
Sample,2020-11-30 13:06:55.8011,354,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6008,ReceivingData
Sample,2020-11-30 13:06:55.8131,355,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6612,ReceivingData
Sample,2020-11-30 13:06:55.8266,356,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6120,ReceivingData
Sample,2020-11-30 13:06:55.8968,361,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5472,ReceivingData
Sample,2020-11-30 13:06:55.9113,362,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5063,ReceivingData
Sample,2020-11-30 13:06:56.0360,371,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4977,ReceivingData
Sample,2020-11-30 13:06:56.0495,372,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5893,ReceivingData
Sample,2020-11-30 13:06:56.1757,381,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5394,ReceivingData
Sample,2020-11-30 13:06:56.1893,382,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5636,ReceivingData
Sample,2020-11-30 13:06:56.2874,389,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5878,ReceivingData
Sample,2020-11-30 13:06:56.3005,390,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6856,ReceivingData
Sample,2020-11-30 13:06:56.4126,398,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.7012,ReceivingData
Sample,2020-11-30 13:06:56.4266,399,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.7016,ReceivingData
Sample,2020-11-30 13:06:56.5522,408,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.7289,ReceivingData
Sample,2020-11-30 13:06:56.5662,409,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.7404,ReceivingData
Sample,2020-11-30 13:06:56.6631,416,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6763,ReceivingData
Sample,2020-11-30 13:06:56.6781,417,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6569,ReceivingData
Sample,2020-11-30 13:06:56.6916,418,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.7016,ReceivingData
Sample,2020-11-30 13:06:56.7891,425,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6518,ReceivingData
Sample,2020-11-30 13:06:56.8021,426,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5970,ReceivingData
Sample,2020-11-30 13:06:56.9142,434,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6242,ReceivingData
Sample,2020-11-30 13:06:56.9278,435,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5923,ReceivingData
Sample,2020-11-30 13:06:57.0535,444,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3674,ReceivingData
Sample,2020-11-30 13:06:57.0716,445,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4418,ReceivingData
Sample,2020-11-30 13:06:57.2066,455,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4461,ReceivingData
Sample,2020-11-30 13:06:57.2201,456,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4120,ReceivingData
Sample,2020-11-30 13:06:57.3037,462,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3941,ReceivingData
Sample,2020-11-30 13:06:57.3178,463,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4098,ReceivingData
Sample,2020-11-30 13:06:57.4286,471,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4803,ReceivingData
Sample,2020-11-30 13:06:57.4426,472,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4464,ReceivingData
Sample,2020-11-30 13:06:57.5683,481,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4117,ReceivingData
Sample,2020-11-30 13:06:57.5824,482,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3707,ReceivingData
Sample,2020-11-30 13:06:57.6936,490,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3140,ReceivingData
Sample,2020-11-30 13:06:57.7076,491,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2895,ReceivingData
Sample,2020-11-30 13:06:57.7211,492,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2803,ReceivingData
Sample,2020-11-30 13:06:57.8193,499,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2984,ReceivingData
Sample,2020-11-30 13:06:57.8328,500,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3696,ReceivingData
Sample,2020-11-30 13:06:57.9581,509,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3311,ReceivingData
Sample,2020-11-30 13:06:57.9726,510,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4721,ReceivingData
Sample,2020-11-30 13:06:58.0692,517,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5539,ReceivingData
Sample,2020-11-30 13:06:58.0832,518,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5114,ReceivingData
Sample,2020-11-30 13:06:58.1944,526,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5041,ReceivingData
Sample,2020-11-30 13:06:58.2089,527,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5788,ReceivingData
Sample,2020-11-30 13:06:58.3340,536,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5237,ReceivingData
Sample,2020-11-30 13:06:58.3480,537,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5174,ReceivingData
Sample,2020-11-30 13:06:58.4598,545,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4055,ReceivingData
Sample,2020-11-30 13:06:58.4738,546,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4239,ReceivingData
Sample,2020-11-30 13:06:58.6129,556,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3903,ReceivingData
Sample,2020-11-30 13:06:58.6274,557,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3926,ReceivingData
Sample,2020-11-30 13:06:58.6399,558,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4233,ReceivingData
Sample,2020-11-30 13:06:58.7101,563,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3392,ReceivingData
Sample,2020-11-30 13:06:58.7236,564,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3233,ReceivingData
Sample,2020-11-30 13:06:58.8368,572,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3409,ReceivingData
Sample,2020-11-30 13:06:58.8503,573,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3589,ReceivingData
Sample,2020-11-30 13:06:58.9890,583,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3844,ReceivingData
Sample,2020-11-30 13:06:59.0026,584,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2375,ReceivingData
Sample,2020-11-30 13:06:59.1003,591,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2507,ReceivingData
Sample,2020-11-30 13:06:59.1138,592,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2703,ReceivingData
Sample,2020-11-30 13:06:59.2244,599,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2993,ReceivingData
Sample,2020-11-30 13:06:59.2410,600,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2830,ReceivingData
Sample,2020-11-30 13:06:59.3497,608,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1852,ReceivingData
Sample,2020-11-30 13:06:59.3643,609,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1503,ReceivingData
Sample,2020-11-30 13:06:59.4754,617,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1412,ReceivingData
Sample,2020-11-30 13:06:59.4890,618,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0914,ReceivingData
Sample,2020-11-30 13:06:59.6012,626,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0771,ReceivingData
Sample,2020-11-30 13:06:59.6137,627,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0690,ReceivingData
Sample,2020-11-30 13:06:59.6287,628,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0725,ReceivingData
Sample,2020-11-30 13:06:59.7259,635,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0931,ReceivingData
Sample,2020-11-30 13:06:59.7404,636,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1253,ReceivingData
Sample,2020-11-30 13:06:59.8652,645,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0692,ReceivingData
Sample,2020-11-30 13:06:59.8787,646,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0617,ReceivingData
Sample,2020-11-30 13:07:00.0189,656,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0688,ReceivingData
Sample,2020-11-30 13:07:00.0324,657,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0908,ReceivingData
Sample,2020-11-30 13:07:00.1156,663,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0859,ReceivingData
Sample,2020-11-30 13:07:00.1306,664,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0820,ReceivingData
Sample,2020-11-30 13:07:00.2408,672,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0692,ReceivingData
Sample,2020-11-30 13:07:00.2553,673,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0801,ReceivingData
Sample,2020-11-30 13:07:00.3807,682,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0845,ReceivingData
Sample,2020-11-30 13:07:00.3942,683,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0844,ReceivingData
Sample,2020-11-30 13:07:00.5061,691,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.0818,ReceivingData
Sample,2020-11-30 13:07:00.5197,692,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1193,ReceivingData
Sample,2020-11-30 13:07:00.5341,693,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1531,ReceivingData
Sample,2020-11-30 13:07:00.6314,700,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1710,ReceivingData
Sample,2020-11-30 13:07:00.6459,701,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1506,ReceivingData
Sample,2020-11-30 13:07:00.7571,709,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1323,ReceivingData
Sample,2020-11-30 13:07:00.7707,710,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1182,ReceivingData
Sample,2020-11-30 13:07:00.8819,717,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2097,ReceivingData
Sample,2020-11-30 13:07:00.8964,718,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2080,ReceivingData
Sample,2020-11-30 13:07:01.0076,726,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2231,ReceivingData
Sample,2020-11-30 13:07:01.0212,727,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1916,ReceivingData
Sample,2020-11-30 13:07:01.1333,735,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.1742,ReceivingData
Sample,2020-11-30 13:07:01.1469,736,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2070,ReceivingData
Sample,2020-11-30 13:07:01.2722,745,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2016,ReceivingData
Sample,2020-11-30 13:07:01.2858,746,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2093,ReceivingData
Sample,2020-11-30 13:07:01.4257,756,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.2926,ReceivingData
Sample,2020-11-30 13:07:01.4397,757,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3422,ReceivingData
Sample,2020-11-30 13:07:01.5229,763,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3534,ReceivingData
Sample,2020-11-30 13:07:01.5369,764,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3568,ReceivingData
Sample,2020-11-30 13:07:01.5509,765,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3834,ReceivingData
Sample,2020-11-30 13:07:01.6478,772,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4115,ReceivingData
Sample,2020-11-30 13:07:01.6613,773,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4106,ReceivingData
Sample,2020-11-30 13:07:01.8006,783,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4303,ReceivingData
Sample,2020-11-30 13:07:01.8156,784,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4331,ReceivingData
Sample,2020-11-30 13:07:01.9130,791,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4978,ReceivingData
Sample,2020-11-30 13:07:01.9275,792,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4299,ReceivingData
Sample,2020-11-30 13:07:02.0379,800,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4891,ReceivingData
Sample,2020-11-30 13:07:02.0519,801,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4829,ReceivingData
Sample,2020-11-30 13:07:02.1638,809,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4817,ReceivingData
Sample,2020-11-30 13:07:02.1772,810,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4829,ReceivingData
Sample,2020-11-30 13:07:02.2892,818,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6150,ReceivingData
Sample,2020-11-30 13:07:02.3026,819,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6579,ReceivingData
Sample,2020-11-30 13:07:02.4147,827,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5652,ReceivingData
Sample,2020-11-30 13:07:02.4278,828,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5035,ReceivingData
Sample,2020-11-30 13:07:02.4418,829,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5583,ReceivingData
Sample,2020-11-30 13:07:02.5531,837,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5151,ReceivingData
Sample,2020-11-30 13:07:02.5671,838,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6272,ReceivingData
Sample,2020-11-30 13:07:02.6790,846,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.6198,ReceivingData
Sample,2020-11-30 13:07:02.6930,847,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5972,ReceivingData
Sample,2020-11-30 13:07:02.8324,857,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5059,ReceivingData
Sample,2020-11-30 13:07:02.8459,858,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4487,ReceivingData
Sample,2020-11-30 13:07:02.9294,864,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4146,ReceivingData
Sample,2020-11-30 13:07:02.9434,865,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4527,ReceivingData
Sample,2020-11-30 13:07:03.0548,873,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4658,ReceivingData
Sample,2020-11-30 13:07:03.0688,874,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4959,ReceivingData
Sample,2020-11-30 13:07:03.2077,884,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5302,ReceivingData
Sample,2020-11-30 13:07:03.2212,885,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4940,ReceivingData
Sample,2020-11-30 13:07:03.3193,892,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4307,ReceivingData
Sample,2020-11-30 13:07:03.3329,893,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4417,ReceivingData
Sample,2020-11-30 13:07:03.4446,901,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4774,ReceivingData
Sample,2020-11-30 13:07:03.4586,902,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4989,ReceivingData
Sample,2020-11-30 13:07:03.4722,903,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4784,ReceivingData
Sample,2020-11-30 13:07:03.5704,910,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4352,ReceivingData
Sample,2020-11-30 13:07:03.5839,911,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3919,ReceivingData
Sample,2020-11-30 13:07:03.6950,919,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.3713,ReceivingData
Sample,2020-11-30 13:07:03.7094,920,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4257,ReceivingData
Sample,2020-11-30 13:07:03.8204,928,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5403,ReceivingData
Sample,2020-11-30 13:07:03.8349,929,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4503,ReceivingData
Sample,2020-11-30 13:07:03.9463,937,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4854,ReceivingData
Sample,2020-11-30 13:07:03.9603,938,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.5211,ReceivingData
Sample,2020-11-30 13:07:04.0847,947,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4514,ReceivingData
Sample,2020-11-30 13:07:04.0991,948,3acb3d6bdcff57a6eb8079732d911822,anonymous,0.4606,ReceivingData
