Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-01 10:52:47.3089,140,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4976,ReceivingData
Sample,2020-12-01 10:52:47.3224,141,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.5543,ReceivingData
Sample,2020-12-01 10:52:47.4345,149,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4982,ReceivingData
Sample,2020-12-01 10:52:47.4485,150,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.5247,ReceivingData
Sample,2020-12-01 10:52:47.5876,160,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.5216,ReceivingData
Sample,2020-12-01 10:52:47.6011,161,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4613,ReceivingData
Sample,2020-12-01 10:52:47.6994,168,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4673,ReceivingData
Sample,2020-12-01 10:52:47.7129,169,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.5619,ReceivingData
Sample,2020-12-01 10:52:47.8376,178,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.5469,ReceivingData
Sample,2020-12-01 10:52:47.8522,179,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4927,ReceivingData
Sample,2020-12-01 10:52:47.8657,180,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4311,ReceivingData
Sample,2020-12-01 10:52:47.9633,187,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4027,ReceivingData
Sample,2020-12-01 10:52:47.9779,188,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4288,ReceivingData
Sample,2020-12-01 10:52:48.0745,195,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4156,ReceivingData
Sample,2020-12-01 10:52:48.0890,196,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4095,ReceivingData
Sample,2020-12-01 10:52:48.2001,204,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3952,ReceivingData
Sample,2020-12-01 10:52:48.2141,205,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4090,ReceivingData
Sample,2020-12-01 10:52:48.3398,214,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3999,ReceivingData
Sample,2020-12-01 10:52:48.3534,215,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4220,ReceivingData
Sample,2020-12-01 10:52:48.4650,223,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4421,ReceivingData
Sample,2020-12-01 10:52:48.4795,224,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4690,ReceivingData
Sample,2020-12-01 10:52:48.6188,234,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4405,ReceivingData
Sample,2020-12-01 10:52:48.6323,235,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4324,ReceivingData
Sample,2020-12-01 10:52:48.7162,241,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3994,ReceivingData
Sample,2020-12-01 10:52:48.7302,242,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3479,ReceivingData
Sample,2020-12-01 10:52:48.7442,243,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3155,ReceivingData
Sample,2020-12-01 10:52:48.8411,250,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2995,ReceivingData
Sample,2020-12-01 10:52:48.8551,251,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2813,ReceivingData
Sample,2020-12-01 10:52:48.9950,261,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2489,ReceivingData
Sample,2020-12-01 10:52:49.0091,262,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1604,ReceivingData
Sample,2020-12-01 10:52:49.1065,269,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1739,ReceivingData
Sample,2020-12-01 10:52:49.1200,270,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1630,ReceivingData
Sample,2020-12-01 10:52:49.2319,278,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1576,ReceivingData
Sample,2020-12-01 10:52:49.2464,279,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1389,ReceivingData
Sample,2020-12-01 10:52:49.3708,288,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1330,ReceivingData
Sample,2020-12-01 10:52:49.3847,289,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1002,ReceivingData
Sample,2020-12-01 10:52:49.4817,296,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0966,ReceivingData
Sample,2020-12-01 10:52:49.4962,297,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0967,ReceivingData
Sample,2020-12-01 10:52:49.6071,305,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0943,ReceivingData
Sample,2020-12-01 10:52:49.6206,306,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1038,ReceivingData
Sample,2020-12-01 10:52:49.7470,315,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1062,ReceivingData
Sample,2020-12-01 10:52:49.7605,316,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1019,ReceivingData
Sample,2020-12-01 10:52:49.7750,317,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1116,ReceivingData
Sample,2020-12-01 10:52:49.8714,324,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1284,ReceivingData
Sample,2020-12-01 10:52:49.8849,325,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1386,ReceivingData
Sample,2020-12-01 10:52:50.0243,335,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1610,ReceivingData
Sample,2020-12-01 10:52:50.0389,336,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2283,ReceivingData
Sample,2020-12-01 10:52:50.1224,342,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2436,ReceivingData
Sample,2020-12-01 10:52:50.1360,343,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2422,ReceivingData
Sample,2020-12-01 10:52:50.2482,351,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2702,ReceivingData
Sample,2020-12-01 10:52:50.2617,352,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2729,ReceivingData
Sample,2020-12-01 10:52:50.4010,362,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3302,ReceivingData
Sample,2020-12-01 10:52:50.4151,363,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3885,ReceivingData
Sample,2020-12-01 10:52:50.5127,370,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3895,ReceivingData
Sample,2020-12-01 10:52:50.5262,371,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4567,ReceivingData
Sample,2020-12-01 10:52:50.6384,379,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4806,ReceivingData
Sample,2020-12-01 10:52:50.6514,380,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4732,ReceivingData
Sample,2020-12-01 10:52:50.6659,381,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4104,ReceivingData
Sample,2020-12-01 10:52:50.7771,389,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4183,ReceivingData
Sample,2020-12-01 10:52:50.7917,390,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4088,ReceivingData
Sample,2020-12-01 10:52:50.8892,397,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4274,ReceivingData
Sample,2020-12-01 10:52:50.9022,398,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4307,ReceivingData
Sample,2020-12-01 10:52:51.0141,406,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3883,ReceivingData
Sample,2020-12-01 10:52:51.0281,407,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4033,ReceivingData
Sample,2020-12-01 10:52:51.1535,416,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3857,ReceivingData
Sample,2020-12-01 10:52:51.1675,417,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3949,ReceivingData
Sample,2020-12-01 10:52:51.2786,425,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3232,ReceivingData
Sample,2020-12-01 10:52:51.2927,426,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2909,ReceivingData
Sample,2020-12-01 10:52:51.4319,436,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3110,ReceivingData
Sample,2020-12-01 10:52:51.4449,437,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2948,ReceivingData
Sample,2020-12-01 10:52:51.5294,443,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2287,ReceivingData
Sample,2020-12-01 10:52:51.5429,444,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1752,ReceivingData
Sample,2020-12-01 10:52:51.6543,452,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1650,ReceivingData
Sample,2020-12-01 10:52:51.6688,453,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1630,ReceivingData
Sample,2020-12-01 10:52:51.6823,454,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1766,ReceivingData
Sample,2020-12-01 10:52:51.8077,463,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1567,ReceivingData
Sample,2020-12-01 10:52:51.8212,464,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1274,ReceivingData
Sample,2020-12-01 10:52:51.9052,470,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1140,ReceivingData
Sample,2020-12-01 10:52:51.9192,471,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1124,ReceivingData
Sample,2020-12-01 10:52:52.0448,480,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1006,ReceivingData
Sample,2020-12-01 10:52:52.0583,481,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1009,ReceivingData
Sample,2020-12-01 10:52:52.1830,490,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1054,ReceivingData
Sample,2020-12-01 10:52:52.1975,491,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1335,ReceivingData
Sample,2020-12-01 10:52:52.2950,498,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1380,ReceivingData
Sample,2020-12-01 10:52:52.3085,499,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1425,ReceivingData
Sample,2020-12-01 10:52:52.4202,507,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1390,ReceivingData
Sample,2020-12-01 10:52:52.4343,508,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1588,ReceivingData
Sample,2020-12-01 10:52:52.5596,517,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1889,ReceivingData
Sample,2020-12-01 10:52:52.5736,518,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2050,ReceivingData
Sample,2020-12-01 10:52:52.5871,519,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2115,ReceivingData
Sample,2020-12-01 10:52:52.6848,526,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2012,ReceivingData
Sample,2020-12-01 10:52:52.6988,527,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1941,ReceivingData
Sample,2020-12-01 10:52:52.8375,537,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2006,ReceivingData
Sample,2020-12-01 10:52:52.8520,538,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2315,ReceivingData
Sample,2020-12-01 10:52:52.9352,544,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2291,ReceivingData
Sample,2020-12-01 10:52:52.9487,545,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2429,ReceivingData
Sample,2020-12-01 10:52:53.0610,553,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2348,ReceivingData
Sample,2020-12-01 10:52:53.0745,554,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2221,ReceivingData
Sample,2020-12-01 10:52:53.2141,564,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2180,ReceivingData
Sample,2020-12-01 10:52:53.2276,565,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2097,ReceivingData
Sample,2020-12-01 10:52:53.3117,571,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1935,ReceivingData
Sample,2020-12-01 10:52:53.3252,572,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1952,ReceivingData
Sample,2020-12-01 10:52:53.4370,580,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2107,ReceivingData
Sample,2020-12-01 10:52:53.4505,581,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2156,ReceivingData
Sample,2020-12-01 10:52:53.5903,591,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2274,ReceivingData
Sample,2020-12-01 10:52:53.6033,592,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2040,ReceivingData
Sample,2020-12-01 10:52:53.6174,593,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2299,ReceivingData
Sample,2020-12-01 10:52:53.7014,599,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3115,ReceivingData
Sample,2020-12-01 10:52:53.7154,600,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3362,ReceivingData
Sample,2020-12-01 10:52:53.8261,608,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2916,ReceivingData
Sample,2020-12-01 10:52:53.8406,609,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2649,ReceivingData
Sample,2020-12-01 10:52:53.9517,617,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2620,ReceivingData
Sample,2020-12-01 10:52:53.9657,618,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2772,ReceivingData
Sample,2020-12-01 10:52:54.0775,626,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2655,ReceivingData
Sample,2020-12-01 10:52:54.0910,627,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2738,ReceivingData
Sample,2020-12-01 10:52:54.2443,638,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2811,ReceivingData
Sample,2020-12-01 10:52:54.2588,639,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3168,ReceivingData
Sample,2020-12-01 10:52:54.3432,645,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3198,ReceivingData
Sample,2020-12-01 10:52:54.3567,646,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3256,ReceivingData
Sample,2020-12-01 10:52:54.4676,654,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3145,ReceivingData
Sample,2020-12-01 10:52:54.4811,655,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3159,ReceivingData
Sample,2020-12-01 10:52:54.4951,656,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2785,ReceivingData
Sample,2020-12-01 10:52:54.6200,665,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2837,ReceivingData
Sample,2020-12-01 10:52:54.6340,666,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2438,ReceivingData
Sample,2020-12-01 10:52:54.7181,672,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2384,ReceivingData
Sample,2020-12-01 10:52:54.7321,673,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2078,ReceivingData
Sample,2020-12-01 10:52:54.8428,681,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2216,ReceivingData
Sample,2020-12-01 10:52:54.8574,682,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1983,ReceivingData
Sample,2020-12-01 10:52:54.9821,691,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2146,ReceivingData
Sample,2020-12-01 10:52:54.9966,692,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2115,ReceivingData
Sample,2020-12-01 10:52:55.1079,700,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2062,ReceivingData
Sample,2020-12-01 10:52:55.1214,701,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1989,ReceivingData
Sample,2020-12-01 10:52:55.2333,709,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1922,ReceivingData
Sample,2020-12-01 10:52:55.2473,710,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2129,ReceivingData
Sample,2020-12-01 10:52:55.3728,719,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2266,ReceivingData
Sample,2020-12-01 10:52:55.3863,720,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2237,ReceivingData
Sample,2020-12-01 10:52:55.4834,727,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2292,ReceivingData
Sample,2020-12-01 10:52:55.4979,728,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2233,ReceivingData
Sample,2020-12-01 10:52:55.5120,729,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2482,ReceivingData
Sample,2020-12-01 10:52:55.6515,739,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2447,ReceivingData
Sample,2020-12-01 10:52:55.6645,740,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2457,ReceivingData
Sample,2020-12-01 10:52:55.7351,745,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2944,ReceivingData
Sample,2020-12-01 10:52:55.7492,746,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3772,ReceivingData
Sample,2020-12-01 10:52:55.8739,755,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4597,ReceivingData
Sample,2020-12-01 10:52:55.8884,756,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4781,ReceivingData
Sample,2020-12-01 10:52:56.0272,766,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4164,ReceivingData
Sample,2020-12-01 10:52:56.0407,767,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.4076,ReceivingData
Sample,2020-12-01 10:52:56.1244,773,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3780,ReceivingData
Sample,2020-12-01 10:52:56.1389,774,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3255,ReceivingData
Sample,2020-12-01 10:52:56.2634,783,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.3162,ReceivingData
Sample,2020-12-01 10:52:56.2784,784,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2811,ReceivingData
Sample,2020-12-01 10:52:56.4027,793,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2752,ReceivingData
Sample,2020-12-01 10:52:56.4177,794,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2572,ReceivingData
Sample,2020-12-01 10:52:56.4318,795,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2386,ReceivingData
Sample,2020-12-01 10:52:56.5150,801,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2410,ReceivingData
Sample,2020-12-01 10:52:56.5285,802,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2086,ReceivingData
Sample,2020-12-01 10:52:56.6397,810,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2107,ReceivingData
Sample,2020-12-01 10:52:56.6537,811,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2055,ReceivingData
Sample,2020-12-01 10:52:56.7657,819,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1863,ReceivingData
Sample,2020-12-01 10:52:56.7792,820,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1233,ReceivingData
Sample,2020-12-01 10:52:56.8911,828,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0920,ReceivingData
Sample,2020-12-01 10:52:56.9041,829,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0933,ReceivingData
Sample,2020-12-01 10:52:57.0581,840,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0934,ReceivingData
Sample,2020-12-01 10:52:57.0720,841,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0966,ReceivingData
Sample,2020-12-01 10:52:57.1560,847,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1087,ReceivingData
Sample,2020-12-01 10:52:57.1690,848,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1115,ReceivingData
Sample,2020-12-01 10:52:57.2811,856,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.0960,ReceivingData
Sample,2020-12-01 10:52:57.2946,857,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1081,ReceivingData
Sample,2020-12-01 10:52:57.4337,867,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1123,ReceivingData
Sample,2020-12-01 10:52:57.4482,868,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1202,ReceivingData
Sample,2020-12-01 10:52:57.4617,869,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1162,ReceivingData
Sample,2020-12-01 10:52:57.5318,874,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1053,ReceivingData
Sample,2020-12-01 10:52:57.5454,875,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1279,ReceivingData
Sample,2020-12-01 10:52:57.6571,883,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1207,ReceivingData
Sample,2020-12-01 10:52:57.6706,884,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1167,ReceivingData
Sample,2020-12-01 10:52:57.8098,894,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1205,ReceivingData
Sample,2020-12-01 10:52:57.8238,895,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1451,ReceivingData
Sample,2020-12-01 10:52:57.9211,902,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1667,ReceivingData
Sample,2020-12-01 10:52:57.9356,903,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1619,ReceivingData
Sample,2020-12-01 10:52:58.0461,911,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1779,ReceivingData
Sample,2020-12-01 10:52:58.0606,912,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1560,ReceivingData
Sample,2020-12-01 10:52:58.1852,921,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1525,ReceivingData
Sample,2020-12-01 10:52:58.1998,922,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1767,ReceivingData
Sample,2020-12-01 10:52:58.2970,929,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1800,ReceivingData
Sample,2020-12-01 10:52:58.3110,930,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1559,ReceivingData
Sample,2020-12-01 10:52:58.3250,931,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1526,ReceivingData
Sample,2020-12-01 10:52:58.4221,938,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1384,ReceivingData
Sample,2020-12-01 10:52:58.4361,939,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1343,ReceivingData
Sample,2020-12-01 10:52:58.5618,948,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1658,ReceivingData
Sample,2020-12-01 10:52:58.5754,949,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1637,ReceivingData
Sample,2020-12-01 10:52:58.6870,957,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1733,ReceivingData
Sample,2020-12-01 10:52:58.7005,958,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1507,ReceivingData
Sample,2020-12-01 10:52:58.8405,968,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1531,ReceivingData
Sample,2020-12-01 10:52:58.8540,969,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1647,ReceivingData
Sample,2020-12-01 10:52:58.9382,975,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1781,ReceivingData
Sample,2020-12-01 10:52:58.9517,976,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1825,ReceivingData
Sample,2020-12-01 10:52:59.0634,984,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.1902,ReceivingData
Sample,2020-12-01 10:52:59.0769,985,fef5fd0c5de123df7b57367ee43d1058,anonymous,0.2259,ReceivingData
