Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-01 09:41:32.3647,8637,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4290,ReceivingData
Sample,2020-12-01 09:41:32.4770,8645,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3955,ReceivingData
Sample,2020-12-01 09:41:32.4900,8646,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3425,ReceivingData
Sample,2020-12-01 09:41:32.6158,8655,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3355,ReceivingData
Sample,2020-12-01 09:41:32.6294,8656,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3302,ReceivingData
Sample,2020-12-01 09:41:32.7412,8664,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3450,ReceivingData
Sample,2020-12-01 09:41:32.7547,8665,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3673,ReceivingData
Sample,2020-12-01 09:41:32.8665,8673,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4047,ReceivingData
Sample,2020-12-01 09:41:32.8805,8674,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4434,ReceivingData
Sample,2020-12-01 09:41:32.9914,8682,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4522,ReceivingData
Sample,2020-12-01 09:41:33.0054,8683,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3780,ReceivingData
Sample,2020-12-01 09:41:33.1170,8691,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4091,ReceivingData
Sample,2020-12-01 09:41:33.1311,8692,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3862,ReceivingData
Sample,2020-12-01 09:41:33.1451,8693,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3527,ReceivingData
Sample,2020-12-01 09:41:33.2563,8701,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3856,ReceivingData
Sample,2020-12-01 09:41:33.2703,8702,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4158,ReceivingData
Sample,2020-12-01 09:41:33.3818,8710,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4297,ReceivingData
Sample,2020-12-01 09:41:33.3953,8711,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4438,ReceivingData
Sample,2020-12-01 09:41:33.5068,8719,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4618,ReceivingData
Sample,2020-12-01 09:41:33.5208,8720,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4912,ReceivingData
Sample,2020-12-01 09:41:33.6317,8728,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5376,ReceivingData
Sample,2020-12-01 09:41:33.6462,8729,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5223,ReceivingData
Sample,2020-12-01 09:41:33.7567,8737,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5260,ReceivingData
Sample,2020-12-01 09:41:33.7717,8738,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5313,ReceivingData
Sample,2020-12-01 09:41:33.9041,8747,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5388,ReceivingData
Sample,2020-12-01 09:41:33.9251,8748,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4980,ReceivingData
Sample,2020-12-01 09:41:34.0225,8755,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5071,ReceivingData
Sample,2020-12-01 09:41:34.0360,8756,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5273,ReceivingData
Sample,2020-12-01 09:41:34.1472,8764,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5419,ReceivingData
Sample,2020-12-01 09:41:34.1602,8765,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5286,ReceivingData
Sample,2020-12-01 09:41:34.1743,8766,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5232,ReceivingData
Sample,2020-12-01 09:41:34.2719,8773,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4677,ReceivingData
Sample,2020-12-01 09:41:34.2859,8774,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4568,ReceivingData
Sample,2020-12-01 09:41:34.3974,8782,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4168,ReceivingData
Sample,2020-12-01 09:41:34.4113,8783,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3806,ReceivingData
Sample,2020-12-01 09:41:34.5228,8791,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3185,ReceivingData
Sample,2020-12-01 09:41:34.5368,8792,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2921,ReceivingData
Sample,2020-12-01 09:41:34.6479,8800,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3151,ReceivingData
Sample,2020-12-01 09:41:34.6615,8801,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3517,ReceivingData
Sample,2020-12-01 09:41:34.7878,8810,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3641,ReceivingData
Sample,2020-12-01 09:41:34.8018,8811,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3671,ReceivingData
Sample,2020-12-01 09:41:34.9121,8819,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4028,ReceivingData
Sample,2020-12-01 09:41:34.9266,8820,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4347,ReceivingData
Sample,2020-12-01 09:41:35.0384,8828,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4523,ReceivingData
Sample,2020-12-01 09:41:35.0519,8829,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4665,ReceivingData
Sample,2020-12-01 09:41:35.0660,8830,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5287,ReceivingData
Sample,2020-12-01 09:41:35.1630,8837,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5434,ReceivingData
Sample,2020-12-01 09:41:35.1766,8838,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5685,ReceivingData
Sample,2020-12-01 09:41:35.2888,8846,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5785,ReceivingData
Sample,2020-12-01 09:41:35.3023,8847,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5972,ReceivingData
Sample,2020-12-01 09:41:35.4141,8855,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6087,ReceivingData
Sample,2020-12-01 09:41:35.4281,8856,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6713,ReceivingData
Sample,2020-12-01 09:41:35.5531,8865,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7262,ReceivingData
Sample,2020-12-01 09:41:35.5676,8866,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7695,ReceivingData
Sample,2020-12-01 09:41:35.6787,8874,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7070,ReceivingData
Sample,2020-12-01 09:41:35.6927,8875,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7243,ReceivingData
Sample,2020-12-01 09:41:35.8044,8883,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7326,ReceivingData
Sample,2020-12-01 09:41:35.8179,8884,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7442,ReceivingData
Sample,2020-12-01 09:41:35.9291,8892,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7081,ReceivingData
Sample,2020-12-01 09:41:35.9437,8893,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6874,ReceivingData
Sample,2020-12-01 09:41:36.0545,8901,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6606,ReceivingData
Sample,2020-12-01 09:41:36.0690,8902,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6707,ReceivingData
Sample,2020-12-01 09:41:36.0826,8903,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6723,ReceivingData
Sample,2020-12-01 09:41:36.1940,8911,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7013,ReceivingData
Sample,2020-12-01 09:41:36.2075,8912,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7319,ReceivingData
Sample,2020-12-01 09:41:36.3194,8920,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7183,ReceivingData
Sample,2020-12-01 09:41:36.3469,8921,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7298,ReceivingData
Sample,2020-12-01 09:41:36.4439,8928,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7263,ReceivingData
Sample,2020-12-01 09:41:36.4584,8929,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7474,ReceivingData
Sample,2020-12-01 09:41:36.5693,8937,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7638,ReceivingData
Sample,2020-12-01 09:41:36.5833,8938,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7661,ReceivingData
Sample,2020-12-01 09:41:36.6944,8946,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.8050,ReceivingData
Sample,2020-12-01 09:41:36.7085,8947,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7628,ReceivingData
Sample,2020-12-01 09:41:36.8197,8955,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7443,ReceivingData
Sample,2020-12-01 09:41:36.8333,8956,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7473,ReceivingData
Sample,2020-12-01 09:41:36.9593,8965,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7342,ReceivingData
Sample,2020-12-01 09:41:36.9722,8966,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7650,ReceivingData
Sample,2020-12-01 09:41:36.9873,8967,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.7341,ReceivingData
Sample,2020-12-01 09:41:37.0852,8974,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6794,ReceivingData
Sample,2020-12-01 09:41:37.0982,8975,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6755,ReceivingData
Sample,2020-12-01 09:41:37.2099,8983,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5675,ReceivingData
Sample,2020-12-01 09:41:37.2235,8984,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5387,ReceivingData
Sample,2020-12-01 09:41:37.3351,8992,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5479,ReceivingData
Sample,2020-12-01 09:41:37.3496,8993,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5054,ReceivingData
Sample,2020-12-01 09:41:37.4611,9001,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4076,ReceivingData
Sample,2020-12-01 09:41:37.4747,9002,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3753,ReceivingData
Sample,2020-12-01 09:41:37.6000,9011,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2827,ReceivingData
Sample,2020-12-01 09:41:37.6141,9012,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2698,ReceivingData
Sample,2020-12-01 09:41:37.7253,9020,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2461,ReceivingData
Sample,2020-12-01 09:41:37.7394,9021,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2340,ReceivingData
Sample,2020-12-01 09:41:37.8509,9029,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2195,ReceivingData
Sample,2020-12-01 09:41:37.8649,9030,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2174,ReceivingData
Sample,2020-12-01 09:41:37.9765,9038,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1876,ReceivingData
Sample,2020-12-01 09:41:37.9906,9039,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1370,ReceivingData
Sample,2020-12-01 09:41:38.0041,9040,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.0972,ReceivingData
Sample,2020-12-01 09:41:38.1013,9047,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.0907,ReceivingData
Sample,2020-12-01 09:41:38.1148,9048,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.0936,ReceivingData
Sample,2020-12-01 09:41:38.2547,9056,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1042,ReceivingData
Sample,2020-12-01 09:41:38.3102,9057,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1078,ReceivingData
Sample,2020-12-01 09:41:38.3792,9061,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1254,ReceivingData
Sample,2020-12-01 09:41:38.4213,9062,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1415,ReceivingData
Sample,2020-12-01 09:41:38.4910,9066,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1096,ReceivingData
Sample,2020-12-01 09:41:38.5046,9067,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1050,ReceivingData
Sample,2020-12-01 09:41:38.6152,9073,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1151,ReceivingData
Sample,2020-12-01 09:41:38.6287,9074,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1094,ReceivingData
Sample,2020-12-01 09:41:38.7409,9080,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1072,ReceivingData
Sample,2020-12-01 09:41:38.7536,9081,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1035,ReceivingData
Sample,2020-12-01 09:41:38.8655,9089,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1048,ReceivingData
Sample,2020-12-01 09:41:38.8800,9090,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1067,ReceivingData
Sample,2020-12-01 09:41:38.8935,9091,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1052,ReceivingData
Sample,2020-12-01 09:41:39.0048,9099,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1348,ReceivingData
Sample,2020-12-01 09:41:39.0188,9100,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1729,ReceivingData
Sample,2020-12-01 09:41:39.1302,9108,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1652,ReceivingData
Sample,2020-12-01 09:41:39.1442,9109,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1632,ReceivingData
Sample,2020-12-01 09:41:39.2555,9117,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1643,ReceivingData
Sample,2020-12-01 09:41:39.2696,9118,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1463,ReceivingData
Sample,2020-12-01 09:41:39.3808,9126,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.1669,ReceivingData
Sample,2020-12-01 09:41:39.3943,9127,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2054,ReceivingData
Sample,2020-12-01 09:41:39.5061,9135,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3007,ReceivingData
Sample,2020-12-01 09:41:39.5190,9136,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3158,ReceivingData
Sample,2020-12-01 09:41:39.6594,9143,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2637,ReceivingData
Sample,2020-12-01 09:41:39.7004,9144,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3313,ReceivingData
Sample,2020-12-01 09:41:39.7559,9148,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3560,ReceivingData
Sample,2020-12-01 09:41:39.7839,9149,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3478,ReceivingData
Sample,2020-12-01 09:41:39.8953,9153,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3394,ReceivingData
Sample,2020-12-01 09:41:39.9099,9154,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3467,ReceivingData
Sample,2020-12-01 09:41:39.9234,9155,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3817,ReceivingData
Sample,2020-12-01 09:41:40.0206,9162,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3616,ReceivingData
Sample,2020-12-01 09:41:40.0347,9163,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4176,ReceivingData
Sample,2020-12-01 09:41:40.1467,9171,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4049,ReceivingData
Sample,2020-12-01 09:41:40.1602,9172,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3789,ReceivingData
Sample,2020-12-01 09:41:40.2717,9180,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3856,ReceivingData
Sample,2020-12-01 09:41:40.2853,9181,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4155,ReceivingData
Sample,2020-12-01 09:41:40.3981,9188,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4256,ReceivingData
Sample,2020-12-01 09:41:40.4111,9189,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4299,ReceivingData
Sample,2020-12-01 09:41:40.5515,9198,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3857,ReceivingData
Sample,2020-12-01 09:41:40.5916,9199,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3988,ReceivingData
Sample,2020-12-01 09:41:40.6603,9203,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4286,ReceivingData
Sample,2020-12-01 09:41:40.6739,9204,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4214,ReceivingData
Sample,2020-12-01 09:41:40.7854,9212,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4102,ReceivingData
Sample,2020-12-01 09:41:40.7999,9213,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3495,ReceivingData
Sample,2020-12-01 09:41:40.8134,9214,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3869,ReceivingData
Sample,2020-12-01 09:41:40.9109,9221,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3109,ReceivingData
Sample,2020-12-01 09:41:40.9263,9222,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2971,ReceivingData
Sample,2020-12-01 09:41:41.0363,9230,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3113,ReceivingData
Sample,2020-12-01 09:41:41.0508,9231,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3289,ReceivingData
Sample,2020-12-01 09:41:41.1627,9237,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3313,ReceivingData
Sample,2020-12-01 09:41:41.1762,9238,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3755,ReceivingData
Sample,2020-12-01 09:41:41.3017,9247,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3856,ReceivingData
Sample,2020-12-01 09:41:41.3152,9248,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3978,ReceivingData
Sample,2020-12-01 09:41:41.4272,9256,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3314,ReceivingData
Sample,2020-12-01 09:41:41.4417,9257,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3764,ReceivingData
Sample,2020-12-01 09:41:41.5519,9265,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3452,ReceivingData
Sample,2020-12-01 09:41:41.5664,9266,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3418,ReceivingData
Sample,2020-12-01 09:41:41.6777,9274,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3335,ReceivingData
Sample,2020-12-01 09:41:41.6917,9275,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3545,ReceivingData
Sample,2020-12-01 09:41:41.8032,9283,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4476,ReceivingData
Sample,2020-12-01 09:41:41.8177,9284,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4663,ReceivingData
Sample,2020-12-01 09:41:41.8308,9285,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4636,ReceivingData
Sample,2020-12-01 09:41:41.9427,9293,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4951,ReceivingData
Sample,2020-12-01 09:41:41.9567,9294,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5008,ReceivingData
Sample,2020-12-01 09:41:42.0679,9302,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4915,ReceivingData
Sample,2020-12-01 09:41:42.0824,9303,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5118,ReceivingData
Sample,2020-12-01 09:41:42.1932,9311,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5239,ReceivingData
Sample,2020-12-01 09:41:42.2077,9312,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4669,ReceivingData
Sample,2020-12-01 09:41:42.3190,9320,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4260,ReceivingData
Sample,2020-12-01 09:41:42.3325,9321,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4631,ReceivingData
Sample,2020-12-01 09:41:42.4442,9329,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5213,ReceivingData
Sample,2020-12-01 09:41:42.4607,9330,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4634,ReceivingData
Sample,2020-12-01 09:41:42.5700,9338,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4700,ReceivingData
Sample,2020-12-01 09:41:42.5835,9339,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5160,ReceivingData
Sample,2020-12-01 09:41:42.6940,9347,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5140,ReceivingData
Sample,2020-12-01 09:41:42.7085,9348,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5079,ReceivingData
Sample,2020-12-01 09:41:42.7221,9349,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4884,ReceivingData
Sample,2020-12-01 09:41:42.8336,9357,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4138,ReceivingData
Sample,2020-12-01 09:41:42.8480,9358,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4466,ReceivingData
Sample,2020-12-01 09:41:42.9592,9366,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4010,ReceivingData
Sample,2020-12-01 09:41:42.9722,9367,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3650,ReceivingData
Sample,2020-12-01 09:41:43.0847,9375,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3433,ReceivingData
Sample,2020-12-01 09:41:43.0982,9376,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3452,ReceivingData
Sample,2020-12-01 09:41:43.2105,9384,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3085,ReceivingData
Sample,2020-12-01 09:41:43.2235,9385,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3224,ReceivingData
Sample,2020-12-01 09:41:43.3353,9393,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3257,ReceivingData
Sample,2020-12-01 09:41:43.3488,9394,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3314,ReceivingData
Sample,2020-12-01 09:41:43.4610,9402,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3202,ReceivingData
Sample,2020-12-01 09:41:43.4745,9403,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3848,ReceivingData
Sample,2020-12-01 09:41:43.6009,9412,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3815,ReceivingData
Sample,2020-12-01 09:41:43.6134,9413,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3899,ReceivingData
Sample,2020-12-01 09:41:43.7262,9421,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3602,ReceivingData
Sample,2020-12-01 09:41:43.7392,9422,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2767,ReceivingData
Sample,2020-12-01 09:41:43.7527,9423,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2479,ReceivingData
Sample,2020-12-01 09:41:43.8507,9430,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.2900,ReceivingData
Sample,2020-12-01 09:41:43.8652,9431,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3480,ReceivingData
Sample,2020-12-01 09:41:43.9763,9439,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3451,ReceivingData
Sample,2020-12-01 09:41:43.9908,9440,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3814,ReceivingData
Sample,2020-12-01 09:41:44.1153,9449,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3707,ReceivingData
Sample,2020-12-01 09:41:44.1298,9450,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.3762,ReceivingData
Sample,2020-12-01 09:41:44.2416,9458,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4425,ReceivingData
Sample,2020-12-01 09:41:44.2550,9459,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4787,ReceivingData
Sample,2020-12-01 09:41:44.3662,9467,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4805,ReceivingData
Sample,2020-12-01 09:41:44.3797,9468,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4236,ReceivingData
Sample,2020-12-01 09:41:44.4916,9476,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4411,ReceivingData
Sample,2020-12-01 09:41:44.5056,9477,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4323,ReceivingData
Sample,2020-12-01 09:41:44.6169,9485,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4604,ReceivingData
Sample,2020-12-01 09:41:44.6309,9486,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4063,ReceivingData
Sample,2020-12-01 09:41:44.6453,9487,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4263,ReceivingData
Sample,2020-12-01 09:41:44.7422,9494,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.4976,ReceivingData
Sample,2020-12-01 09:41:44.7561,9495,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5279,ReceivingData
Sample,2020-12-01 09:41:44.8679,9503,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5868,ReceivingData
Sample,2020-12-01 09:41:44.8819,9504,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6222,ReceivingData
Sample,2020-12-01 09:41:44.9932,9511,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6263,ReceivingData
Sample,2020-12-01 09:41:45.0073,9512,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6205,ReceivingData
Sample,2020-12-01 09:41:45.1325,9521,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6676,ReceivingData
Sample,2020-12-01 09:41:45.1470,9522,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6514,ReceivingData
Sample,2020-12-01 09:41:45.2584,9530,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.6094,ReceivingData
Sample,2020-12-01 09:41:45.2719,9531,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5751,ReceivingData
Sample,2020-12-01 09:41:45.3834,9539,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5916,ReceivingData
Sample,2020-12-01 09:41:45.3969,9540,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5776,ReceivingData
Sample,2020-12-01 09:41:45.5086,9548,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5232,ReceivingData
Sample,2020-12-01 09:41:45.5226,9549,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5253,ReceivingData
Sample,2020-12-01 09:41:45.6761,9557,ad874ab910d97092cca9ae6d661e3e0f,anonymous,0.5317,ReceivingData
