Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 11:12:58.7318,470,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2724,ReceivingData
Sample,2021-05-06 11:12:58.7463,471,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2705,ReceivingData
Sample,2021-05-06 11:12:58.8428,478,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2609,ReceivingData
Sample,2021-05-06 11:12:58.8569,479,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2474,ReceivingData
Sample,2021-05-06 11:12:58.9693,487,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2488,ReceivingData
Sample,2021-05-06 11:12:58.9839,488,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2637,ReceivingData
Sample,2021-05-06 11:12:59.0958,496,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2758,ReceivingData
Sample,2021-05-06 11:12:59.1092,497,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2700,ReceivingData
Sample,2021-05-06 11:12:59.2337,506,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2812,ReceivingData
Sample,2021-05-06 11:12:59.2487,507,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2918,ReceivingData
Sample,2021-05-06 11:12:59.3600,515,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2942,ReceivingData
Sample,2021-05-06 11:12:59.3728,516,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2964,ReceivingData
Sample,2021-05-06 11:12:59.4855,524,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3130,ReceivingData
Sample,2021-05-06 11:12:59.4995,525,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3243,ReceivingData
Sample,2021-05-06 11:12:59.5136,526,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3322,ReceivingData
Sample,2021-05-06 11:12:59.6110,533,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3400,ReceivingData
Sample,2021-05-06 11:12:59.6251,534,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3553,ReceivingData
Sample,2021-05-06 11:12:59.7352,542,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3606,ReceivingData
Sample,2021-05-06 11:12:59.7506,543,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3817,ReceivingData
Sample,2021-05-06 11:12:59.8624,551,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3975,ReceivingData
Sample,2021-05-06 11:12:59.8765,552,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4316,ReceivingData
Sample,2021-05-06 11:13:00.0013,561,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4404,ReceivingData
Sample,2021-05-06 11:13:00.0155,562,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4517,ReceivingData
Sample,2021-05-06 11:13:00.1268,570,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4542,ReceivingData
Sample,2021-05-06 11:13:00.1413,571,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4731,ReceivingData
Sample,2021-05-06 11:13:00.2523,579,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4836,ReceivingData
Sample,2021-05-06 11:13:00.2647,580,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5010,ReceivingData
Sample,2021-05-06 11:13:00.3772,588,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5035,ReceivingData
Sample,2021-05-06 11:13:00.3907,589,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5117,ReceivingData
Sample,2021-05-06 11:13:00.4045,590,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5063,ReceivingData
Sample,2021-05-06 11:13:00.5024,597,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5147,ReceivingData
Sample,2021-05-06 11:13:00.5173,598,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5048,ReceivingData
Sample,2021-05-06 11:13:00.6288,606,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5116,ReceivingData
Sample,2021-05-06 11:13:00.6428,607,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5094,ReceivingData
Sample,2021-05-06 11:13:00.7828,617,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5237,ReceivingData
Sample,2021-05-06 11:13:00.7958,618,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.5291,ReceivingData
Sample,2021-05-06 11:13:00.8939,625,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4788,ReceivingData
Sample,2021-05-06 11:13:00.9074,626,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4416,ReceivingData
Sample,2021-05-06 11:13:01.0180,634,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4419,ReceivingData
Sample,2021-05-06 11:13:01.0315,635,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4142,ReceivingData
Sample,2021-05-06 11:13:01.1434,643,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4109,ReceivingData
Sample,2021-05-06 11:13:01.1565,644,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4133,ReceivingData
Sample,2021-05-06 11:13:01.2836,653,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4179,ReceivingData
Sample,2021-05-06 11:13:01.2967,654,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4178,ReceivingData
Sample,2021-05-06 11:13:01.4080,662,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4138,ReceivingData
Sample,2021-05-06 11:13:01.4211,663,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4233,ReceivingData
Sample,2021-05-06 11:13:01.4355,664,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4375,ReceivingData
Sample,2021-05-06 11:13:01.5322,671,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4022,ReceivingData
Sample,2021-05-06 11:13:01.5467,672,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3677,ReceivingData
Sample,2021-05-06 11:13:01.6568,680,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3418,ReceivingData
Sample,2021-05-06 11:13:01.6716,681,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3025,ReceivingData
Sample,2021-05-06 11:13:01.7981,690,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2708,ReceivingData
Sample,2021-05-06 11:13:01.8112,691,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2551,ReceivingData
Sample,2021-05-06 11:13:01.9076,698,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2462,ReceivingData
Sample,2021-05-06 11:13:01.9216,699,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2305,ReceivingData
Sample,2021-05-06 11:13:02.0477,708,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2205,ReceivingData
Sample,2021-05-06 11:13:02.0613,709,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2160,ReceivingData
Sample,2021-05-06 11:13:02.1726,717,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2068,ReceivingData
Sample,2021-05-06 11:13:02.1876,718,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1951,ReceivingData
Sample,2021-05-06 11:13:02.2997,726,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1779,ReceivingData
Sample,2021-05-06 11:13:02.3130,727,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1638,ReceivingData
Sample,2021-05-06 11:13:02.3275,728,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1484,ReceivingData
Sample,2021-05-06 11:13:02.4246,735,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1679,ReceivingData
Sample,2021-05-06 11:13:02.4387,736,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1707,ReceivingData
Sample,2021-05-06 11:13:02.6198,749,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1856,ReceivingData
Sample,2021-05-06 11:13:02.6329,750,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.1981,ReceivingData
Sample,2021-05-06 11:13:02.7313,757,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2180,ReceivingData
Sample,2021-05-06 11:13:02.7459,758,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2461,ReceivingData
Sample,2021-05-06 11:13:02.8433,764,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2400,ReceivingData
Sample,2021-05-06 11:13:02.8580,765,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2429,ReceivingData
Sample,2021-05-06 11:13:02.9413,770,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2577,ReceivingData
Sample,2021-05-06 11:13:02.9543,771,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2695,ReceivingData
Sample,2021-05-06 11:13:03.0627,779,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2725,ReceivingData
Sample,2021-05-06 11:13:03.0776,780,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2776,ReceivingData
Sample,2021-05-06 11:13:03.1897,788,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2892,ReceivingData
Sample,2021-05-06 11:13:03.2032,789,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2990,ReceivingData
Sample,2021-05-06 11:13:03.3133,797,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3102,ReceivingData
Sample,2021-05-06 11:13:03.3268,798,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3068,ReceivingData
Sample,2021-05-06 11:13:03.3421,799,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2927,ReceivingData
Sample,2021-05-06 11:13:03.4400,806,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2410,ReceivingData
Sample,2021-05-06 11:13:03.4530,807,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2404,ReceivingData
Sample,2021-05-06 11:13:03.5779,815,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2437,ReceivingData
Sample,2021-05-06 11:13:03.5897,816,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2307,ReceivingData
Sample,2021-05-06 11:13:03.7071,825,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2302,ReceivingData
Sample,2021-05-06 11:13:03.7207,826,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2321,ReceivingData
Sample,2021-05-06 11:13:03.8299,834,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2386,ReceivingData
Sample,2021-05-06 11:13:03.8429,835,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2374,ReceivingData
Sample,2021-05-06 11:13:03.9538,843,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2531,ReceivingData
Sample,2021-05-06 11:13:03.9673,844,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2564,ReceivingData
Sample,2021-05-06 11:13:04.0941,853,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2915,ReceivingData
Sample,2021-05-06 11:13:04.1070,854,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2790,ReceivingData
Sample,2021-05-06 11:13:04.2329,863,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2790,ReceivingData
Sample,2021-05-06 11:13:04.2476,864,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2833,ReceivingData
Sample,2021-05-06 11:13:04.2606,865,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2937,ReceivingData
Sample,2021-05-06 11:13:04.3444,871,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3552,ReceivingData
Sample,2021-05-06 11:13:04.3580,872,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3651,ReceivingData
Sample,2021-05-06 11:13:04.4696,880,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3184,ReceivingData
Sample,2021-05-06 11:13:04.4838,881,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2995,ReceivingData
Sample,2021-05-06 11:13:04.5952,889,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.2987,ReceivingData
Sample,2021-05-06 11:13:04.6093,890,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3086,ReceivingData
Sample,2021-05-06 11:13:04.7208,898,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3266,ReceivingData
Sample,2021-05-06 11:13:04.7338,899,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3244,ReceivingData
Sample,2021-05-06 11:13:04.8606,908,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3324,ReceivingData
Sample,2021-05-06 11:13:04.8737,909,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3291,ReceivingData
Sample,2021-05-06 11:13:04.9845,917,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3381,ReceivingData
Sample,2021-05-06 11:13:04.9996,918,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3297,ReceivingData
Sample,2021-05-06 11:13:05.1223,927,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3148,ReceivingData
Sample,2021-05-06 11:13:05.1373,928,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3297,ReceivingData
Sample,2021-05-06 11:13:05.2356,935,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.3456,ReceivingData
Sample,2021-05-06 11:13:05.2501,936,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4059,ReceivingData
Sample,2021-05-06 11:13:05.2627,937,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4942,ReceivingData
Sample,2021-05-06 11:13:05.3612,944,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4868,ReceivingData
Sample,2021-05-06 11:13:05.3737,945,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4313,ReceivingData
Sample,2021-05-06 11:13:05.4857,953,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4401,ReceivingData
Sample,2021-05-06 11:13:05.5009,954,161da00a06a0814e16e375a4dbc6a3a7,anonymous,0.4477,ReceivingData
