Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2020-12-01 11:06:16.6095,7361,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4173,ReceivingData
Sample,2020-12-01 11:06:16.6236,7362,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3833,ReceivingData
Sample,2020-12-01 11:06:16.7355,7370,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3626,ReceivingData
Sample,2020-12-01 11:06:16.7490,7371,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3488,ReceivingData
Sample,2020-12-01 11:06:16.8598,7379,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3273,ReceivingData
Sample,2020-12-01 11:06:16.8743,7380,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2760,ReceivingData
Sample,2020-12-01 11:06:16.9856,7388,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2349,ReceivingData
Sample,2020-12-01 11:06:16.9996,7389,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2304,ReceivingData
Sample,2020-12-01 11:06:17.1118,7397,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2271,ReceivingData
Sample,2020-12-01 11:06:17.1253,7398,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2281,ReceivingData
Sample,2020-12-01 11:06:17.2369,7406,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2210,ReceivingData
Sample,2020-12-01 11:06:17.2505,7407,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1847,ReceivingData
Sample,2020-12-01 11:06:17.4038,7418,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1715,ReceivingData
Sample,2020-12-01 11:06:17.4173,7419,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1613,ReceivingData
Sample,2020-12-01 11:06:17.4309,7420,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2198,ReceivingData
Sample,2020-12-01 11:06:17.4865,7424,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2323,ReceivingData
Sample,2020-12-01 11:06:17.5001,7425,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2528,ReceivingData
Sample,2020-12-01 11:06:17.6264,7434,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2189,ReceivingData
Sample,2020-12-01 11:06:17.6399,7435,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1888,ReceivingData
Sample,2020-12-01 11:06:17.7786,7445,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1617,ReceivingData
Sample,2020-12-01 11:06:17.7932,7446,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1520,ReceivingData
Sample,2020-12-01 11:06:17.8768,7452,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1593,ReceivingData
Sample,2020-12-01 11:06:17.8903,7453,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1777,ReceivingData
Sample,2020-12-01 11:06:18.0159,7462,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1959,ReceivingData
Sample,2020-12-01 11:06:18.0304,7463,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1960,ReceivingData
Sample,2020-12-01 11:06:18.1553,7472,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1801,ReceivingData
Sample,2020-12-01 11:06:18.1693,7473,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1577,ReceivingData
Sample,2020-12-01 11:06:18.2667,7480,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1415,ReceivingData
Sample,2020-12-01 11:06:18.2802,7481,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1187,ReceivingData
Sample,2020-12-01 11:06:18.3914,7489,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1072,ReceivingData
Sample,2020-12-01 11:06:18.4065,7490,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1007,ReceivingData
Sample,2020-12-01 11:06:18.4190,7491,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0843,ReceivingData
Sample,2020-12-01 11:06:18.5167,7498,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0699,ReceivingData
Sample,2020-12-01 11:06:18.5312,7499,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0712,ReceivingData
Sample,2020-12-01 11:06:18.6426,7507,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0835,ReceivingData
Sample,2020-12-01 11:06:18.6566,7508,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1025,ReceivingData
Sample,2020-12-01 11:06:18.8099,7519,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1332,ReceivingData
Sample,2020-12-01 11:06:18.8239,7520,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1649,ReceivingData
Sample,2020-12-01 11:06:18.8930,7525,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1658,ReceivingData
Sample,2020-12-01 11:06:18.9066,7526,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1717,ReceivingData
Sample,2020-12-01 11:06:19.0326,7535,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1724,ReceivingData
Sample,2020-12-01 11:06:19.0466,7536,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1948,ReceivingData
Sample,2020-12-01 11:06:19.1862,7546,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1911,ReceivingData
Sample,2020-12-01 11:06:19.1997,7547,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2148,ReceivingData
Sample,2020-12-01 11:06:19.2833,7553,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2084,ReceivingData
Sample,2020-12-01 11:06:19.2968,7554,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2467,ReceivingData
Sample,2020-12-01 11:06:19.3103,7555,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2614,ReceivingData
Sample,2020-12-01 11:06:19.4219,7563,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2665,ReceivingData
Sample,2020-12-01 11:06:19.4359,7564,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3203,ReceivingData
Sample,2020-12-01 11:06:19.5480,7572,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3819,ReceivingData
Sample,2020-12-01 11:06:19.5615,7573,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3837,ReceivingData
Sample,2020-12-01 11:06:19.6728,7581,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3727,ReceivingData
Sample,2020-12-01 11:06:19.6863,7582,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3655,ReceivingData
Sample,2020-12-01 11:06:19.7981,7590,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3489,ReceivingData
Sample,2020-12-01 11:06:19.8126,7591,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3578,ReceivingData
Sample,2020-12-01 11:06:19.9237,7599,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3450,ReceivingData
Sample,2020-12-01 11:06:19.9373,7600,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3095,ReceivingData
Sample,2020-12-01 11:06:20.0485,7608,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2385,ReceivingData
Sample,2020-12-01 11:06:20.0631,7609,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2397,ReceivingData
Sample,2020-12-01 11:06:20.1743,7617,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2209,ReceivingData
Sample,2020-12-01 11:06:20.1888,7618,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2272,ReceivingData
Sample,2020-12-01 11:06:20.3134,7627,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2302,ReceivingData
Sample,2020-12-01 11:06:20.3269,7628,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2224,ReceivingData
Sample,2020-12-01 11:06:20.3414,7629,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2107,ReceivingData
Sample,2020-12-01 11:06:20.4662,7638,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2198,ReceivingData
Sample,2020-12-01 11:06:20.4807,7639,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1836,ReceivingData
Sample,2020-12-01 11:06:20.5914,7647,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2108,ReceivingData
Sample,2020-12-01 11:06:20.6059,7648,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2442,ReceivingData
Sample,2020-12-01 11:06:20.6893,7654,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2410,ReceivingData
Sample,2020-12-01 11:06:20.7033,7655,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2539,ReceivingData
Sample,2020-12-01 11:06:20.8143,7663,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2380,ReceivingData
Sample,2020-12-01 11:06:20.8283,7664,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2112,ReceivingData
Sample,2020-12-01 11:06:20.9536,7673,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2568,ReceivingData
Sample,2020-12-01 11:06:20.9681,7674,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2913,ReceivingData
Sample,2020-12-01 11:06:21.0783,7682,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3735,ReceivingData
Sample,2020-12-01 11:06:21.0929,7683,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1515,ReceivingData
Sample,2020-12-01 11:06:21.2051,7691,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1561,ReceivingData
Sample,2020-12-01 11:06:21.2176,7692,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1549,ReceivingData
Sample,2020-12-01 11:06:21.2322,7693,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1428,ReceivingData
Sample,2020-12-01 11:06:21.3304,7700,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1402,ReceivingData
Sample,2020-12-01 11:06:21.3434,7701,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1334,ReceivingData
Sample,2020-12-01 11:06:21.4552,7709,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1109,ReceivingData
Sample,2020-12-01 11:06:21.4692,7710,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0872,ReceivingData
Sample,2020-12-01 11:06:21.6220,7721,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0693,ReceivingData
Sample,2020-12-01 11:06:21.6357,7722,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0569,ReceivingData
Sample,2020-12-01 11:06:21.7058,7727,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0469,ReceivingData
Sample,2020-12-01 11:06:21.7193,7728,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0489,ReceivingData
Sample,2020-12-01 11:06:21.8450,7737,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0572,ReceivingData
Sample,2020-12-01 11:06:21.8589,7738,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.0748,ReceivingData
Sample,2020-12-01 11:06:21.9984,7748,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1073,ReceivingData
Sample,2020-12-01 11:06:22.0124,7749,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1188,ReceivingData
Sample,2020-12-01 11:06:22.0948,7755,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1431,ReceivingData
Sample,2020-12-01 11:06:22.1094,7756,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2496,ReceivingData
Sample,2020-12-01 11:06:22.2203,7764,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2551,ReceivingData
Sample,2020-12-01 11:06:22.2348,7765,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2531,ReceivingData
Sample,2020-12-01 11:06:22.2487,7766,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2643,ReceivingData
Sample,2020-12-01 11:06:22.3742,7775,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2560,ReceivingData
Sample,2020-12-01 11:06:22.3882,7776,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2771,ReceivingData
Sample,2020-12-01 11:06:22.4856,7783,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3011,ReceivingData
Sample,2020-12-01 11:06:22.4992,7784,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3109,ReceivingData
Sample,2020-12-01 11:06:22.6109,7792,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2714,ReceivingData
Sample,2020-12-01 11:06:22.6245,7793,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2841,ReceivingData
Sample,2020-12-01 11:06:22.7361,7801,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3040,ReceivingData
Sample,2020-12-01 11:06:22.7496,7802,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2874,ReceivingData
Sample,2020-12-01 11:06:22.8615,7810,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2560,ReceivingData
Sample,2020-12-01 11:06:22.8750,7811,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2614,ReceivingData
Sample,2020-12-01 11:06:22.9864,7819,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2044,ReceivingData
Sample,2020-12-01 11:06:23.0005,7820,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1870,ReceivingData
Sample,2020-12-01 11:06:23.1116,7828,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2066,ReceivingData
Sample,2020-12-01 11:06:23.1257,7829,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2505,ReceivingData
Sample,2020-12-01 11:06:23.1392,7830,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2490,ReceivingData
Sample,2020-12-01 11:06:23.2510,7838,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2591,ReceivingData
Sample,2020-12-01 11:06:23.2650,7839,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2635,ReceivingData
Sample,2020-12-01 11:06:23.3902,7848,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2752,ReceivingData
Sample,2020-12-01 11:06:23.4047,7849,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2779,ReceivingData
Sample,2020-12-01 11:06:23.5012,7856,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2895,ReceivingData
Sample,2020-12-01 11:06:23.5146,7857,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3066,ReceivingData
Sample,2020-12-01 11:06:23.6266,7865,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3815,ReceivingData
Sample,2020-12-01 11:06:23.6411,7866,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3777,ReceivingData
Sample,2020-12-01 11:06:23.7800,7876,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4137,ReceivingData
Sample,2020-12-01 11:06:23.7940,7877,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4451,ReceivingData
Sample,2020-12-01 11:06:23.8916,7884,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4861,ReceivingData
Sample,2020-12-01 11:06:23.9052,7885,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3813,ReceivingData
Sample,2020-12-01 11:06:24.0170,7893,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3529,ReceivingData
Sample,2020-12-01 11:06:24.0315,7894,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2828,ReceivingData
Sample,2020-12-01 11:06:24.1562,7903,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2778,ReceivingData
Sample,2020-12-01 11:06:24.1707,7904,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2672,ReceivingData
Sample,2020-12-01 11:06:24.1838,7905,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2848,ReceivingData
Sample,2020-12-01 11:06:24.2674,7911,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2675,ReceivingData
Sample,2020-12-01 11:06:24.2815,7912,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2559,ReceivingData
Sample,2020-12-01 11:06:24.3931,7920,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2450,ReceivingData
Sample,2020-12-01 11:06:24.4071,7921,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2533,ReceivingData
Sample,2020-12-01 11:06:24.5186,7929,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1747,ReceivingData
Sample,2020-12-01 11:06:24.5326,7930,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1577,ReceivingData
Sample,2020-12-01 11:06:24.6574,7939,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1457,ReceivingData
Sample,2020-12-01 11:06:24.6714,7940,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1459,ReceivingData
Sample,2020-12-01 11:06:24.8110,7950,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1375,ReceivingData
Sample,2020-12-01 11:06:24.8255,7951,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1549,ReceivingData
Sample,2020-12-01 11:06:24.9082,7957,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1465,ReceivingData
Sample,2020-12-01 11:06:24.9227,7958,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1769,ReceivingData
Sample,2020-12-01 11:06:25.0339,7966,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.1975,ReceivingData
Sample,2020-12-01 11:06:25.0474,7967,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2316,ReceivingData
Sample,2020-12-01 11:06:25.0620,7968,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2462,ReceivingData
Sample,2020-12-01 11:06:25.1876,7977,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2496,ReceivingData
Sample,2020-12-01 11:06:25.2011,7978,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2613,ReceivingData
Sample,2020-12-01 11:06:25.2982,7985,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2773,ReceivingData
Sample,2020-12-01 11:06:25.3118,7986,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2782,ReceivingData
Sample,2020-12-01 11:06:25.4234,7994,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2702,ReceivingData
Sample,2020-12-01 11:06:25.4370,7995,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.2693,ReceivingData
Sample,2020-12-01 11:06:25.5491,8003,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3866,ReceivingData
Sample,2020-12-01 11:06:25.5627,8004,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4416,ReceivingData
Sample,2020-12-01 11:06:25.6744,8012,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5063,ReceivingData
Sample,2020-12-01 11:06:25.6885,8013,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5524,ReceivingData
Sample,2020-12-01 11:06:25.7990,8021,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5242,ReceivingData
Sample,2020-12-01 11:06:25.8135,8022,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4748,ReceivingData
Sample,2020-12-01 11:06:25.9252,8030,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4585,ReceivingData
Sample,2020-12-01 11:06:25.9387,8031,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4477,ReceivingData
Sample,2020-12-01 11:06:26.0639,8040,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3725,ReceivingData
Sample,2020-12-01 11:06:26.0775,8041,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3917,ReceivingData
Sample,2020-12-01 11:06:26.0921,8042,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3808,ReceivingData
Sample,2020-12-01 11:06:26.2169,8051,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4530,ReceivingData
Sample,2020-12-01 11:06:26.2315,8052,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4120,ReceivingData
Sample,2020-12-01 11:06:26.3146,8058,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5114,ReceivingData
Sample,2020-12-01 11:06:26.3282,8059,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5890,ReceivingData
Sample,2020-12-01 11:06:26.4394,8067,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5664,ReceivingData
Sample,2020-12-01 11:06:26.4544,8068,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5789,ReceivingData
Sample,2020-12-01 11:06:26.5790,8077,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5559,ReceivingData
Sample,2020-12-01 11:06:26.5929,8078,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5794,ReceivingData
Sample,2020-12-01 11:06:26.7051,8086,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5054,ReceivingData
Sample,2020-12-01 11:06:26.7187,8087,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5010,ReceivingData
Sample,2020-12-01 11:06:26.8305,8095,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4769,ReceivingData
Sample,2020-12-01 11:06:26.8440,8096,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5106,ReceivingData
Sample,2020-12-01 11:06:26.9696,8105,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5349,ReceivingData
Sample,2020-12-01 11:06:26.9831,8106,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5714,ReceivingData
Sample,2020-12-01 11:06:26.9966,8107,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6053,ReceivingData
Sample,2020-12-01 11:06:27.0807,8113,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6200,ReceivingData
Sample,2020-12-01 11:06:27.0947,8114,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6273,ReceivingData
Sample,2020-12-01 11:06:27.2062,8122,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6069,ReceivingData
Sample,2020-12-01 11:06:27.2197,8123,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6006,ReceivingData
Sample,2020-12-01 11:06:27.3316,8131,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5516,ReceivingData
Sample,2020-12-01 11:06:27.3461,8132,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5260,ReceivingData
Sample,2020-12-01 11:06:27.4715,8141,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5377,ReceivingData
Sample,2020-12-01 11:06:27.4850,8142,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5502,ReceivingData
Sample,2020-12-01 11:06:27.6105,8151,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5445,ReceivingData
Sample,2020-12-01 11:06:27.6245,8152,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5646,ReceivingData
Sample,2020-12-01 11:06:27.7090,8158,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5693,ReceivingData
Sample,2020-12-01 11:06:27.7225,8159,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5928,ReceivingData
Sample,2020-12-01 11:06:27.8461,8168,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6575,ReceivingData
Sample,2020-12-01 11:06:27.8601,8169,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6143,ReceivingData
Sample,2020-12-01 11:06:27.9989,8179,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6220,ReceivingData
Sample,2020-12-01 11:06:28.0139,8180,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5487,ReceivingData
Sample,2020-12-01 11:06:28.0274,8181,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5420,ReceivingData
Sample,2020-12-01 11:06:28.0970,8186,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5655,ReceivingData
Sample,2020-12-01 11:06:28.1105,8187,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5456,ReceivingData
Sample,2020-12-01 11:06:28.2353,8196,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5885,ReceivingData
Sample,2020-12-01 11:06:28.2499,8197,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5718,ReceivingData
Sample,2020-12-01 11:06:28.3607,8205,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6067,ReceivingData
Sample,2020-12-01 11:06:28.3752,8206,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6131,ReceivingData
Sample,2020-12-01 11:06:28.4875,8214,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.6309,ReceivingData
Sample,2020-12-01 11:06:28.5001,8215,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5871,ReceivingData
Sample,2020-12-01 11:06:28.6123,8223,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5425,ReceivingData
Sample,2020-12-01 11:06:28.6258,8224,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4745,ReceivingData
Sample,2020-12-01 11:06:28.7370,8232,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5342,ReceivingData
Sample,2020-12-01 11:06:28.7510,8233,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4574,ReceivingData
Sample,2020-12-01 11:06:28.8634,8241,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4944,ReceivingData
Sample,2020-12-01 11:06:28.8764,8242,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.5299,ReceivingData
Sample,2020-12-01 11:06:28.8909,8243,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4523,ReceivingData
Sample,2020-12-01 11:06:29.0296,8253,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4266,ReceivingData
Sample,2020-12-01 11:06:29.0436,8254,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3786,ReceivingData
Sample,2020-12-01 11:06:29.1136,8259,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3970,ReceivingData
Sample,2020-12-01 11:06:29.1271,8260,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3529,ReceivingData
Sample,2020-12-01 11:06:29.2533,8269,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3573,ReceivingData
Sample,2020-12-01 11:06:29.2664,8270,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3725,ReceivingData
Sample,2020-12-01 11:06:29.3924,8279,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3698,ReceivingData
Sample,2020-12-01 11:06:29.4059,8280,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3621,ReceivingData
Sample,2020-12-01 11:06:29.5033,8287,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3377,ReceivingData
Sample,2020-12-01 11:06:29.5313,8288,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3507,ReceivingData
Sample,2020-12-01 11:06:29.6288,8295,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3575,ReceivingData
Sample,2020-12-01 11:06:29.6423,8296,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3936,ReceivingData
Sample,2020-12-01 11:06:29.7687,8305,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.3854,ReceivingData
Sample,2020-12-01 11:06:29.7822,8306,5a20de344ef50ce794a8ba8ca1c77460,anonymous,0.4143,ReceivingData
